gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Foxk2,-4.1276217e-06,-2.259016e-05,-2.6717782e-05,-5.1248375e-05,0.521339
Slco3a1,1.6093254e-06,2.5093555e-05,2.670288e-05,3.2091306e-05,0.83209074
Zfp292,-5.3942204e-06,-2.130866e-05,-2.670288e-05,-4.5805074e-05,0.58296764
Bcl2,-5.4836273e-06,-2.1189451e-05,-2.6673079e-05,-3.3723525e-05,0.7909337
Foxp1,-5.00679e-06,-2.1666288e-05,-2.6673079e-05,-4.90975e-05,0.5432674
Paxbp1,5.8710575e-06,2.0757318e-05,2.6628375e-05,4.8922186e-05,0.5443005
Bbx,-5.081296e-06,-2.1547079e-05,-2.6628375e-05,-4.4567103e-05,0.59748936
Zfp395,3.5464764e-06,2.3066998e-05,2.6613474e-05,5.6799738e-05,0.46854916
Anxa3,-6.4224005e-06,-2.0176172e-05,-2.6598573e-05,-9.066512e-05,0.29337153
Zfp955a,-6.4224005e-06,-2.0142645e-05,-2.6565045e-05,-0.00016091748,0.1650848
Ptprd,-3.1888485e-06,-2.336502e-05,-2.655387e-05,-3.3224012e-05,0.79923713
Ctcfl,2.257526e-06,2.4281442e-05,2.6538968e-05,0.00015835819,0.16758811
Zfp516,-4.3660402e-06,-2.2158027e-05,-2.6524067e-05,-5.716475e-05,0.4639933
Zfp804b,-1.5087426e-06,-2.4974346e-05,-2.6483089e-05,-0.0001255907,0.21086812
Zfp971,4.3064356e-06,2.2128224e-05,2.643466e-05,8.4522486e-05,0.3127529
Meis3,-8.746982e-06,-1.7613173e-05,-2.6360154e-05,-7.606954e-05,0.34652698
Ubp1,5.543232e-06,2.0772219e-05,2.631545e-05,5.0653976e-05,0.5195139
Zfp937,-3.963709e-06,-2.2262335e-05,-2.6226044e-05,-0.00014493971,0.1809444
Dnase1l3,3.5888515e-06,2.2556633e-05,2.6145484e-05,0.0012398766,0.021087065
Ngp,3.996305e-06,2.2077002e-05,2.6073307e-05,0.0019835078,0.013144949
5430403G16Rik,4.194677e-06,2.1874905e-05,2.6069582e-05,0.00015145949,0.17212236
Mlxip,5.3197145e-06,2.0682812e-05,2.6002526e-05,7.191487e-05,0.36157364
Cped1,-4.693866e-06,-2.1249056e-05,-2.5942922e-05,-0.00022282577,0.11642684
Npas1,5.0310045e-06,2.0904467e-05,2.5935471e-05,0.00059577246,0.04353241
Zkscan7,2.6077032e-06,2.3320317e-05,2.592802e-05,8.9714405e-05,0.2890061
Tbx20,3.7550926e-06,2.2172928e-05,2.592802e-05,3.3313652e-05,0.7783
Gm2824,4.1350722e-06,2.1735206e-05,2.5870278e-05,0.0005737805,0.04508731
Ms4a6c,3.1245872e-06,2.2564083e-05,2.568867e-05,0.00079618423,0.03226463
Tbx3,-5.5730343e-06,-2.0071864e-05,-2.5644898e-05,-6.664384e-05,0.38480514
Gm3604,5.289912e-07,2.5093555e-05,2.5622547e-05,8.763572e-05,0.2923755
Abcc9,2.7418137e-06,2.2858381e-05,2.5600195e-05,4.1245858e-05,0.620673
Pf4,2.7236529e-06,2.2854656e-05,2.5578309e-05,0.0015189188,0.016839713
Fam169b,3.222376e-06,2.2355467e-05,2.5577843e-05,0.0003205276,0.0797991
Rimbp2,4.917383e-06,2.054125e-05,2.5458634e-05,0.00012775039,0.19928409
Ryr2,3.33786e-06,2.2053719e-05,2.5391579e-05,2.5007497e-05,1.0153586
Slc6a13,4.3660402e-06,2.1010637e-05,2.5376678e-05,8.4617175e-05,0.29989976
Arhgap31,2.8014183e-06,2.2530556e-05,2.5331974e-05,3.10627e-05,0.8155109
Atf7,-4.902482e-06,-2.0354986e-05,-2.5257468e-05,-4.4069082e-05,0.5731334
Aqp1,2.4940819e-06,2.2750348e-05,2.524443e-05,0.0007458197,0.033847798
Zfp672,-5.930662e-06,-1.9282103e-05,-2.5212765e-05,-5.1016275e-05,0.49421012
Vcam1,-6.109476e-06,-1.9073486e-05,-2.5182962e-05,-7.144728e-05,0.3524691
Myrfl,1.3522804e-06,2.3797154e-05,2.5149435e-05,8.952904e-05,0.28090802
Adamts18,-4.397705e-06,-2.0734966e-05,-2.5132671e-05,-0.0002962488,0.08483627
Sirpb1c,2.2223685e-06,2.2897497e-05,2.5119865e-05,0.0020401892,0.012312418
Sphkap,2.9802322e-06,2.2053719e-05,2.503395e-05,3.037897e-05,0.8240552
Nefm,3.516674e-06,2.149865e-05,2.5015324e-05,0.0002656804,0.09415561
Zfp142,-6.0647726e-06,-1.8909574e-05,-2.4974346e-05,-5.8404657e-05,0.42760873
Nnat,-5.2452087e-06,-1.9714236e-05,-2.4959445e-05,-7.776326e-05,0.32096696
Zfp511,5.4836273e-06,1.9453466e-05,2.4937093e-05,8.030418e-05,0.31053287
Crem,-3.4198165e-06,-2.1517277e-05,-2.4937093e-05,-5.3010186e-05,0.4704207
Podxl,-5.6773424e-06,-1.9222498e-05,-2.489984e-05,-5.5895143e-05,0.44547403
Gm20422,-2.6598573e-06,-2.2172928e-05,-2.4832785e-05,-6.622983e-05,0.37494853
9530059O14Rik,-4.7534704e-06,-2.0042062e-05,-2.4795532e-05,-0.00012444705,0.19924554
Zfp131,-4.7385693e-06,-2.0042062e-05,-2.4780631e-05,-5.1774772e-05,0.47862357
Nfat5,-4.2021275e-06,-2.0474195e-05,-2.4676323e-05,-3.5509318e-05,0.6949252
Lhx6,3.346242e-06,2.1232292e-05,2.4578534e-05,0.0006489106,0.03787651
Mbd1,4.082918e-06,2.0459294e-05,2.4542212e-05,7.038526e-05,0.3486839
Snapc4,-4.8428774e-06,-1.9595027e-05,-2.4437904e-05,-7.444676e-05,0.32826003
Onecut3,4.4796616e-06,1.9952655e-05,2.4432316e-05,0.0002945721,0.08294162
Med12l,1.5944242e-06,2.2798777e-05,2.43932e-05,4.5539793e-05,0.5356457
Ncf2,4.0140003e-06,2.031587e-05,2.4329871e-05,0.0005727716,0.04247734
Tiam2,-2.6747584e-06,-2.1651387e-05,-2.4326146e-05,-9.023862e-05,0.2695757
Tbx19,3.7988648e-06,2.0513311e-05,2.4312176e-05,0.0011150667,0.021803237
Pld5,1.9595027e-06,2.233684e-05,2.4296343e-05,0.00017444967,0.13927412
Zfp707,4.082918e-06,2.0213425e-05,2.4296343e-05,0.00022111625,0.109880306
Pirb,3.6647543e-06,2.062507e-05,2.4289824e-05,0.0016567083,0.014661398
Slc6a2,3.4915283e-06,2.0775944e-05,2.4267472e-05,0.0008501691,0.028544188
Zfp993,2.8014183e-06,2.1442771e-05,2.424419e-05,0.00012855169,0.18859476
Zfp972,2.3841858e-06,2.1837652e-05,2.4221838e-05,0.00025079295,0.096580915
Ybx2,4.3213367e-06,1.9880012e-05,2.4201348e-05,0.00050637947,0.047792807
Zhx1,-4.693866e-06,-1.9490719e-05,-2.4184585e-05,-5.063138e-05,0.4776599
Zfp719,3.6507845e-06,2.0503998e-05,2.4154782e-05,7.7333876e-05,0.31234404
Slc16a10,1.1920929e-06,2.2858381e-05,2.4050474e-05,3.5816534e-05,0.6714907
Zfp513,4.2021275e-06,1.9811094e-05,2.4013221e-05,0.000105200124,0.22826219
Slc7a1,1.7881393e-06,2.2172928e-05,2.3961067e-05,5.8495465e-05,0.40962255
Zfp110,-4.2766333e-06,-1.9654632e-05,-2.3931265e-05,-5.816737e-05,0.4114207
Prox1,2.3543835e-06,2.1547079e-05,2.3901463e-05,3.2765936e-05,0.7294606
Xbp1,4.4852495e-06,1.937151e-05,2.3856759e-05,0.000108025,0.22084469
Nr2c1,-4.9322844e-06,-1.8894672e-05,-2.3826957e-05,-5.6726607e-05,0.4200313
Clvs1,2.503395e-06,2.1323562e-05,2.3826957e-05,0.000150262,0.1585693
Ryr1,4.7422945e-06,1.905486e-05,2.3797154e-05,0.00021302355,0.11171128
Myrf,-7.0482492e-06,-1.6726553e-05,-2.3774803e-05,-9.647486e-05,0.2464351
Unc5c,-2.630055e-06,-2.1144748e-05,-2.3774803e-05,-6.665798e-05,0.35666844
Prox2,2.37301e-06,2.1368265e-05,2.3741275e-05,0.00020459862,0.1160382
Cyp4f18,1.9643921e-06,2.1724962e-05,2.3689354e-05,0.0013437716,0.017628903
Rsad2,2.1550804e-06,2.1525659e-05,2.368074e-05,0.0008546445,0.027708191
Ak9,2.4233013e-06,2.1234155e-05,2.3657456e-05,0.0002041739,0.115869045
Zfp758,3.4868717e-06,2.014637e-05,2.3633242e-05,7.565607e-05,0.31237724
Pde1a,-4.325062e-06,-1.9304454e-05,-2.3629516e-05,-0.00021057844,0.11221232
Olfr60,2.174871e-06,2.142042e-05,2.359529e-05,0.0023156656,0.010189321
Svep1,-3.106892e-06,-2.0459294e-05,-2.3566186e-05,-0.000108258915,0.21768346
Zkscan4,3.9860606e-06,1.9572675e-05,2.3558736e-05,0.00025522467,0.09230577
Clec4f,3.0542724e-06,2.0479783e-05,2.3534056e-05,0.0018825578,0.012501007
1700007G11Rik,-3.2782555e-06,-2.0250678e-05,-2.3528934e-05,-0.00025053538,0.09391452
Gtf2ird1,-4.0233135e-06,-1.9490719e-05,-2.3514032e-05,-3.892533e-05,0.6040804
Maff,2.3692846e-06,2.1126121e-05,2.3495406e-05,0.00019469499,0.120677926
Terf1,-4.61936e-06,-1.8820167e-05,-2.3439527e-05,-5.255276e-05,0.44601884
Olfr872,2.1739397e-06,2.1238811e-05,2.3412751e-05,0.0018072365,0.012954902
Gabrb1,-3.4198165e-06,-1.9967556e-05,-2.3387372e-05,-9.530395e-05,0.24539763
Zfp653,-4.991889e-06,-1.8388033e-05,-2.3379922e-05,-5.3241478e-05,0.43912977
Zfp667,2.592802e-06,2.0764768e-05,2.335757e-05,9.620441e-05,0.24279095
Gucy1a3,3.4570694e-06,1.9848347e-05,2.3305416e-05,5.4254884e-05,0.42955416
Creb3l2,-4.082918e-06,-1.9162893e-05,-2.3245811e-05,-2.739687e-05,0.84848404
Pgm5,-1.1622906e-06,-2.2053719e-05,-2.321601e-05,-2.7345133e-05,0.84899956
Cyp21a1,3.102934e-06,2.0109117e-05,2.3212051e-05,0.0022511515,0.01031109
Myo1h,4.3660402e-06,1.8835068e-05,2.3201108e-05,9.5273484e-05,0.24352103
Zfp52,1.9818544e-06,2.117455e-05,2.3156404e-05,0.00017672562,0.13103016
Unc45b,2.7418137e-06,2.0384789e-05,2.3126602e-05,3.3402965e-05,0.6923517
Sema3c,4.053116e-06,1.9073486e-05,2.3126602e-05,3.298736e-05,0.7010746
Maf1,3.5315752e-06,1.9591302e-05,2.3122877e-05,8.977171e-05,0.2575741
Lhx4,2.8777868e-06,2.0232052e-05,2.3109838e-05,0.000363326,0.06360625
Zfp989,2.867775e-06,2.0214356e-05,2.3082132e-05,0.001581345,0.014596419
Zfp959,-5.0514936e-06,-1.8030405e-05,-2.3081899e-05,-0.00015192712,0.15192734
Myo5c,3.3527613e-06,1.9714236e-05,2.3066998e-05,0.00020943314,0.110140055
Zfp524,-3.8444996e-06,-1.9200146e-05,-2.3044646e-05,-0.000144039,0.15998882
Zfp612,4.3213367e-06,1.8663704e-05,2.2985041e-05,5.5368146e-05,0.41513103
Rap1b,2.8982759e-06,2.002716e-05,2.2925436e-05,0.00013292879,0.17246394
Zfp689,2.861023e-06,2.0042062e-05,2.2903085e-05,8.2243045e-05,0.2784804
Atf6,-3.1143427e-06,-1.9788742e-05,-2.2903085e-05,-4.0407773e-05,0.56679887
Emilin2,2.8014183e-06,2.0086765e-05,2.2888184e-05,3.522815e-05,0.6497128
Mlxipl,2.156943e-06,2.0608306e-05,2.2765249e-05,0.00024853586,0.09159735
Lhx8,3.5893172e-06,1.9138679e-05,2.2727996e-05,0.00043842947,0.05183947
Plcxd3,3.5464764e-06,1.9177794e-05,2.272427e-05,0.00014045961,0.16178499
Neb,4.5076013e-06,1.8157065e-05,2.2664666e-05,0.00020067881,0.11293991
Tspan10,2.0726584e-06,2.0578504e-05,2.2651162e-05,0.0018216735,0.01243416
Krt77,1.9529834e-06,2.0656735e-05,2.2609718e-05,0.0021472161,0.010529683
Camta2,-6.5863132e-06,-1.5988946e-05,-2.257526e-05,-5.1019375e-05,0.44248396
Thyn1,-6.8098307e-06,-1.5765429e-05,-2.257526e-05,-7.695006e-05,0.29337537
Esrra,4.7683716e-07,2.2053719e-05,2.2530556e-05,3.0289228e-05,0.743847
Rsl1,2.3245811e-06,2.0191073e-05,2.2515655e-05,0.00012540205,0.17954764
Tmprss11a,3.0291267e-06,1.9440427e-05,2.2469554e-05,0.0012904124,0.017412592
Zbed4,1.9669533e-06,2.0444393e-05,2.2411346e-05,4.572772e-05,0.49010408
Krt1,2.5783665e-06,1.9808766e-05,2.2387132e-05,0.0023663784,0.0094604045
Zfp354a,-3.322959e-06,-1.9051135e-05,-2.2374094e-05,-0.000104818944,0.21345457
Zfp965,2.3036264e-06,2.0056963e-05,2.236059e-05,0.0016333822,0.013689647
Prune2,-5.2005053e-06,-1.7136335e-05,-2.233684e-05,-6.491074e-05,0.34411615
Scn10a,3.080815e-06,1.9250438e-05,2.2331253e-05,0.00031495103,0.07090379
Alx3,3.1944364e-06,1.903344e-05,2.2227876e-05,0.0006654094,0.03340471
Tectb,3.4002587e-06,1.8819235e-05,2.2219494e-05,0.0013169178,0.016872246
Zfp961,-3.7252903e-06,-1.8492341e-05,-2.2217631e-05,-4.8658425e-05,0.4566039
Clock,1.2516975e-06,2.0951033e-05,2.220273e-05,3.738605e-05,0.5938773
Zfp354b,2.2239983e-06,1.9915402e-05,2.21394e-05,0.00029173438,0.0758888
Timp3,-4.7534704e-06,-1.7374754e-05,-2.2128224e-05,-5.3123833e-05,0.41654035
Myom2,2.6747584e-06,1.9377097e-05,2.2051856e-05,0.00041327672,0.053358473
Zfp866,-3.7550926e-06,-1.8268824e-05,-2.2023916e-05,-4.8748334e-05,0.45178798
Ndnf,-5.211681e-06,-1.680851e-05,-2.2020191e-05,-0.0001698474,0.12964681
Kcne2,3.2670796e-06,1.875218e-05,2.201926e-05,0.0005312301,0.04144947
Shox2,5.4091215e-06,1.6592443e-05,2.2001565e-05,9.623168e-05,0.22863111
Sp1,-3.695488e-06,-1.8298626e-05,-2.1994114e-05,-5.2338797e-05,0.42022574
Zfp740,2.6971102e-06,1.9282103e-05,2.1979213e-05,4.3651053e-05,0.50352067
Tnc,3.606081e-06,1.835823e-05,2.1964312e-05,7.120786e-05,0.30845338
Zfp760,-4.068017e-06,-1.7881393e-05,-2.194941e-05,-6.557632e-05,0.3347154
Pias1,-3.0696392e-06,-1.8835068e-05,-2.1904707e-05,-3.7488746e-05,0.58430076
Ccr9,7.1525574e-07,2.1182e-05,2.1897256e-05,0.00017183601,0.12743102
Tfb1m,3.2037497e-06,1.8581748e-05,2.1785498e-05,6.058509e-05,0.35958505
Zfp146,-4.7534704e-06,-1.7002225e-05,-2.1755695e-05,-7.2730756e-05,0.2991264
Itga8,-5.044043e-06,-1.6711652e-05,-2.1755695e-05,-0.00014589154,0.1491223
Zfp568,4.157424e-06,1.758337e-05,2.1740794e-05,4.301788e-05,0.5053896
Lgr6,1.9297004e-06,1.975894e-05,2.168864e-05,0.00027112474,0.07999496
1520401A03Rik,2.970919e-06,1.8686056e-05,2.1656975e-05,0.00039176515,0.055280402
Prdm8,3.5762787e-06,1.8071383e-05,2.1647662e-05,0.00043116903,0.050206803
2610021A01Rik,3.5986304e-06,1.8045306e-05,2.1643937e-05,0.00010225203,0.21167234
Thsd4,1.8030405e-06,1.975894e-05,2.156198e-05,3.5511934e-05,0.6071755
Zfp282,-3.8295984e-06,-1.771748e-05,-2.1547079e-05,-5.5791243e-05,0.3862089
Rfxank,-4.053116e-06,-1.7404556e-05,-2.1457672e-05,-6.6427114e-05,0.3230257
Gm28047,2.7362257e-06,1.8715858e-05,2.1452084e-05,0.00020023237,0.10713585
Zfp563,2.2649765e-06,1.9162893e-05,2.142787e-05,5.856066e-05,0.36590886
Hoxb9,2.5257468e-06,1.8868595e-05,2.1394342e-05,0.00054042856,0.03958763
Pcsk6,-2.6077032e-06,-1.8775463e-05,-2.1383166e-05,-5.7944348e-05,0.36902928
5830411N06Rik,2.4642795e-06,1.8909574e-05,2.1373853e-05,0.00063246395,0.033794478
Zfp560,-4.0978193e-06,-1.7255545e-05,-2.1353364e-05,-6.906154e-05,0.3091932
Has2,-3.0174851e-06,-1.8328428e-05,-2.1345913e-05,-0.00010972105,0.19454701
Mxi1,-2.3245811e-06,-1.9013882e-05,-2.1338463e-05,-4.6147237e-05,0.46239948
March1,2.8647482e-06,1.8458813e-05,2.1323562e-05,0.0003051825,0.06987141
Zfp455,2.2295862e-06,1.9092113e-05,2.1321699e-05,0.00028261426,0.07544443
Zfp1,1.847744e-06,1.9460917e-05,2.130866e-05,5.9165304e-05,0.36015457
Des,-2.1755695e-06,-1.9133091e-05,-2.130866e-05,-2.9937397e-05,0.7117739
Cc2d1a,-6.2584877e-07,2.1919608e-05,2.129376e-05,5.78672e-05,0.36797622
Prkg1,-1.7285347e-06,-1.9550323e-05,-2.1278858e-05,-3.7737573e-05,0.5638639
Lpl,2.9802322e-06,1.8283725e-05,2.1263957e-05,7.267049e-05,0.29260778
Klre1,2.30968e-06,1.8941239e-05,2.1250919e-05,0.0007994502,0.026581816
Rasgrp3,-4.1499734e-06,-1.7084181e-05,-2.1234155e-05,-0.00016697215,0.12717173
B930025P03Rik,2.3194589e-06,1.8896535e-05,2.1215994e-05,0.0014017405,0.015135366
Fcgbp,3.014924e-06,1.8150546e-05,2.116547e-05,0.0016051165,0.013186151
Dkk3,-2.9802322e-06,-1.8149614e-05,-2.1129847e-05,-3.276069e-05,0.6449755
Carm1,1.3560057e-06,1.975894e-05,2.1114945e-05,4.7708905e-05,0.4425786
Zfp583,4.708767e-06,1.6391277e-05,2.1100044e-05,7.703794e-05,0.2738915
Col3a1,-3.9488077e-06,-1.7136335e-05,-2.1085143e-05,-0.00016301975,0.12934093
Sult1e1,2.034707e-06,1.904089e-05,2.1075597e-05,0.0015158164,0.013903692
Tbcel,1.847744e-06,1.9222498e-05,2.1070242e-05,4.863859e-05,0.4332
Gm14409,1.6777776e-06,1.9384548e-05,2.1062326e-05,0.0008427817,0.024991337
Arnt2,-3.0249357e-06,-1.8000603e-05,-2.1025538e-05,-9.662216e-05,0.21760565
Gata2,1.6419217e-06,1.935102e-05,2.0992942e-05,0.0006889447,0.030471057
Gm2026,2.6279595e-06,1.8304214e-05,2.0932173e-05,0.0022335907,0.009371435
Ghr,-4.3064356e-06,-1.6599894e-05,-2.090633e-05,-3.0938958e-05,0.6757282
Ets2,-4.723668e-06,-1.6130507e-05,-2.0854175e-05,-9.505034e-05,0.21940127
Lyz2,1.873821e-06,1.8951483e-05,2.0825304e-05,0.0004206109,0.049511943
Sox8,2.47173e-06,1.8352643e-05,2.0824373e-05,0.0005251966,0.039650522
D630045J12Rik,-3.091991e-06,-1.7642975e-05,-2.0734966e-05,-7.5575525e-05,0.27436078
Zfp120,-5.841255e-06,-1.4841557e-05,-2.0682812e-05,-6.407513e-05,0.3227899
Pcdh9,-1.4267862e-06,-1.9222498e-05,-2.0649284e-05,-0.00012430197,0.16612184
Syt14,-2.026558e-06,-1.861155e-05,-2.0638108e-05,-6.702602e-05,0.30791178
Zfp992,-3.1217933e-06,-1.7486513e-05,-2.0608306e-05,-0.00010436479,0.19746405
Arpp21,3.3639371e-06,1.7233193e-05,2.059713e-05,0.00019541914,0.10539966
Six5,2.6524067e-06,1.7901883e-05,2.055429e-05,6.005763e-05,0.34224266
Tlr11,1.5657861e-06,1.8903054e-05,2.046884e-05,0.0016734357,0.012231527
Zscan25,1.7806888e-06,1.8686056e-05,2.0466745e-05,0.00010199351,0.20066702
Bcl6b,2.1401793e-06,1.8324703e-05,2.0464882e-05,0.00061359204,0.033352487
Zbtb7c,-2.8535724e-06,-1.7553568e-05,-2.040714e-05,-9.4410316e-05,0.2161536
Tmem232,8.381903e-07,1.9550323e-05,2.0388514e-05,0.00010733496,0.1899521
Zfp773,1.6354024e-06,1.874566e-05,2.0381063e-05,0.0003878381,0.05255034
Zfp202,-3.7774444e-06,-1.6599894e-05,-2.0377338e-05,-7.863123e-05,0.2591506
Zfp954,2.82377e-06,1.7548911e-05,2.0372681e-05,0.00017497974,0.1164287
Lama2,-2.7418137e-06,-1.758337e-05,-2.0325184e-05,-4.5041983e-05,0.45124966
Zfp980,2.9206276e-06,1.7397106e-05,2.0317733e-05,0.00040371538,0.050326772
Nfe2l3,3.028661e-06,1.7285347e-05,2.0314008e-05,0.00016105387,0.12613165
Gsdmc3,3.0209776e-06,1.728069e-05,2.0301668e-05,0.0023602676,0.0086013265
Adamts3,-1.9967556e-06,-1.8298626e-05,-2.0295382e-05,-7.176998e-05,0.28278363
Zfp235,3.3676624e-06,1.6897917e-05,2.026558e-05,0.000104830215,0.19331801
Zfp418,3.721565e-06,1.6525388e-05,2.0246953e-05,0.00020995959,0.09643252
Tcf4,-2.861023e-06,-1.7374754e-05,-2.0235777e-05,-3.8478865e-05,0.52589315
BC048546,2.0214356e-06,1.8144958e-05,2.0166393e-05,0.0012177342,0.016560487
Gm44536,-2.24635e-06,-1.7881393e-05,-2.0127743e-05,-0.000100527555,0.20022105
Gm45009,1.6037375e-06,1.8492341e-05,2.0096079e-05,0.00021490446,0.09351159
Zfp827,-3.3080578e-06,-1.6778708e-05,-2.0086765e-05,-2.4579927e-05,0.81720185
Tsc22d1,-4.0233135e-06,-1.6063452e-05,-2.0086765e-05,-3.3036424e-05,0.60801864
Cldn18,2.6654452e-06,1.7404556e-05,2.0070001e-05,0.00084548106,0.023737866
Cyp2g1,3.17581e-06,1.6882084e-05,2.0057894e-05,0.0019232847,0.0104288785
Pias4,-8.165836e-06,-1.1861324e-05,-2.002716e-05,-5.621459e-05,0.3562626
Gm14306,4.3213367e-07,1.9595027e-05,2.002716e-05,0.0001083258,0.18487884
Hoxc13,2.2919849e-06,1.7728657e-05,2.0020641e-05,0.0006780221,0.029527906
Zfp523,2.0712614e-06,1.7926097e-05,1.9997358e-05,4.716082e-05,0.42402476
Prss16,2.4754554e-06,1.7515384e-05,1.9990839e-05,0.0013952506,0.014327677
Slc34a2,3.1408854e-06,1.6834121e-05,1.9975007e-05,0.0016608596,0.012026809
Atf4,2.488494e-06,1.7467886e-05,1.995638e-05,7.566194e-05,0.26375708
Yeats4,3.5315752e-06,1.6383827e-05,1.9915402e-05,7.63446e-05,0.26086187
Arid4a,-2.8312206e-06,-1.7046928e-05,-1.9878149e-05,-4.471344e-05,0.44456756
Zbtb7b,2.7492642e-06,1.7065555e-05,1.981482e-05,0.00016182112,0.12244881
Irx1,-6.5863132e-06,-1.3221055e-05,-1.9807369e-05,-0.00015907723,0.124514066
Slc1a3,-3.3825636e-06,-1.642108e-05,-1.9803643e-05,-3.974985e-05,0.49820662
Peg3,-5.2154064e-06,-1.4573336e-05,-1.9788742e-05,-3.8666545e-05,0.5117793
Pip5k1b,1.937151e-06,1.7821789e-05,1.975894e-05,2.2466817e-05,0.879472
Dram1,1.2228265e-06,1.8507242e-05,1.9730069e-05,0.00025805278,0.076457396
Atf1,3.2931566e-06,1.642108e-05,1.9714236e-05,5.5450593e-05,0.35552788
Sprr3,1.3417448e-06,1.8359162e-05,1.9700907e-05,0.0021634721,0.009106053
Stat5a,1.1473894e-06,1.8551946e-05,1.9699335e-05,7.072713e-05,0.27852577
Pmfbp1,2.0489097e-06,1.7624348e-05,1.9673258e-05,0.00034443318,0.05711768
Ebf4,-2.2947788e-06,-1.7344952e-05,-1.963973e-05,-4.912234e-05,0.39981252
Ush2a,1.5124679e-06,1.8119812e-05,1.963228e-05,0.00010480207,0.1873271
Epb41,-4.5746565e-06,-1.5050173e-05,-1.962483e-05,-4.0331128e-05,0.48659253
A430033K04Rik,9.834766e-07,1.8581748e-05,1.9565225e-05,5.5349465e-05,0.35348526
Ablim3,3.3825636e-06,1.6171485e-05,1.9554049e-05,0.00022450204,0.08709955
Dmrta1,3.695488e-06,1.5828758e-05,1.9524246e-05,0.00046334873,0.04213716
Mybph,3.3862889e-06,1.6128644e-05,1.9514933e-05,0.00039037876,0.04998964
Ccr2,2.374407e-06,1.7134473e-05,1.950888e-05,0.0010909442,0.017882464
Ikzf5,-4.4107437e-06,-1.5027821e-05,-1.9438565e-05,-5.7751473e-05,0.33658984
Sulf1,-3.002584e-06,-1.6391277e-05,-1.9393861e-05,-7.6315504e-05,0.25412732
Zkscan2,1.5795231e-06,1.7762184e-05,1.9341707e-05,5.701412e-05,0.33924407
Smad7,-3.9488077e-06,-1.5377998e-05,-1.9326806e-05,-4.4990895e-05,0.42957142
Schip1,1.8626451e-06,1.7464161e-05,1.9326806e-05,3.6345085e-05,0.5317583
Actn2,-1.1920929e-07,1.9431114e-05,1.9311905e-05,1.942855e-05,0.9939961
Hoxb8,1.6726553e-06,1.7624814e-05,1.929747e-05,0.0006696208,0.028818402
Klrb1b,1.9524014e-06,1.7295126e-05,1.9247527e-05,0.0020373736,0.009447126
Vsir,2.9522926e-06,1.6285107e-05,1.92374e-05,0.00053548097,0.03592536
Ahrr,-2.708286e-06,-1.6503036e-05,-1.9211322e-05,-0.0001350257,0.14227891
Gja4,1.4025718e-06,1.7804094e-05,1.9206665e-05,0.00083130534,0.023104124
Ikzf4,1.3709068e-06,1.7821789e-05,1.9192696e-05,5.3295476e-05,0.36011857
Myom3,3.354624e-06,1.5836209e-05,1.9190833e-05,0.0002977362,0.06445573
Fbn1,-3.7327409e-06,-1.5452504e-05,-1.9185245e-05,-6.472099e-05,0.29642993
Vgll3,2.1792948e-06,1.7002225e-05,1.918152e-05,0.00019015696,0.100871935
2010005H15Rik,4.2719766e-06,1.4893711e-05,1.9165687e-05,0.0007297651,0.026262715
Btbd11,-2.7492642e-06,-1.6398728e-05,-1.9147992e-05,-0.00010469176,0.18289864
Zbtb2,2.399087e-06,1.6734004e-05,1.9133091e-05,5.0748073e-05,0.37702096
Dmrta2,1.3895333e-06,1.7710961e-05,1.9100495e-05,0.00036641766,0.05212756
Gpx3,4.1127205e-06,1.4983118e-05,1.9095838e-05,3.2711516e-05,0.58376485
Prg2,2.029352e-06,1.7056242e-05,1.9085594e-05,0.0017051647,0.011192716
Srebf1,-4.261732e-06,-1.4804304e-05,-1.9066036e-05,-6.6252105e-05,0.28778
Arhgef4,3.7401915e-06,1.5318394e-05,1.9058585e-05,4.9467137e-05,0.38527763
Bmp5,-1.3038516e-06,-1.770258e-05,-1.9006431e-05,-4.3991524e-05,0.4320475
Zfp319,2.4586916e-06,1.6536564e-05,1.8995255e-05,0.00010967738,0.173192
Tecta,2.5620684e-06,1.6408041e-05,1.897011e-05,0.0005766104,0.032899253
BC025920,-4.0903687e-06,-1.4856458e-05,-1.8946826e-05,-0.00013089896,0.1447438
Mpl,2.3231842e-06,1.6609207e-05,1.8932391e-05,0.0011429604,0.016564244
Gm14139,2.074521e-06,1.6848557e-05,1.8923078e-05,0.001738868,0.010882312
Carf,3.6805868e-06,1.5228987e-05,1.8909574e-05,5.0007737e-05,0.37813288
Col20a1,-2.6933849e-06,-1.6182661e-05,-1.8876046e-05,-0.000115533556,0.1633814
Smad3,-2.6524067e-06,-1.6212463e-05,-1.886487e-05,-3.2775228e-05,0.57558304
Zfp385a,-3.7699938e-06,-1.50837e-05,-1.8853694e-05,-0.00014892919,0.12659492
Zfp68,3.5017729e-06,1.5348196e-05,1.8849969e-05,4.9377333e-05,0.38175339
Zfp771,-2.7865171e-06,-1.6063452e-05,-1.8849969e-05,-5.0638264e-05,0.37224746
Mgll,2.4661422e-06,1.6368926e-05,1.8835068e-05,9.225963e-05,0.20415276
Pitx3,2.9318035e-06,1.5888363e-05,1.8820167e-05,0.00022533443,0.08352095
