gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Mmp9,-3.825873e-06,-3.296882e-06,-7.122755e-06,-0.00014635197,0.048668563
Laptm5,1.1119992e-06,5.984679e-06,7.096678e-06,0.00029929398,0.023711294
Schip1,-1.9967556e-06,-5.096197e-06,-7.0929527e-06,-1.3338675e-05,0.5317583
Enpp6,1.3867393e-06,5.705282e-06,7.0920214e-06,0.00020616427,0.034399755
Zfp965,8.93604e-07,6.1774626e-06,7.0710666e-06,0.0005165228,0.013689647
Ubash3b,1.3001263e-06,5.7667494e-06,7.0668757e-06,3.4408487e-05,0.20538165
Opn1sw,8.7730587e-07,6.187707e-06,7.065013e-06,0.0001359515,0.05196706
Dmrt1,3.296882e-07,6.729737e-06,7.059425e-06,0.00023737777,0.0297391
Krt76,2.1199812e-06,4.93048e-06,7.050461e-06,0.01045333,0.0006743703
Cyp3a25,1.3554236e-06,5.6936406e-06,7.049064e-06,0.001522187,0.004630779
Olfr60,7.7369623e-07,6.27432e-06,7.0480164e-06,0.00069169945,0.010189321
Otoa,7.003546e-07,6.3180923e-06,7.018447e-06,5.28377e-05,0.13283019
Anxa10,-2.939254e-06,-4.0773302e-06,-7.0165843e-06,-0.000298038,0.023542482
Nodal,1.1278316e-06,5.8873557e-06,7.0151873e-06,0.0004501412,0.015584315
Ereg,8.8848174e-07,6.120652e-06,7.0091337e-06,0.00020503496,0.034184966
Shisa9,8.363277e-07,6.16163e-06,6.997958e-06,0.00012062054,0.058016203
Plbd1,-8.5681677e-07,-6.1392784e-06,-6.996095e-06,-0.00012171858,0.057477526
Nyap2,-1.0160729e-06,-5.962327e-06,-6.9784e-06,-0.00017561494,0.039736837
Otof,5.3830445e-07,6.4112246e-06,6.949529e-06,0.0001628044,0.042686272
Slc22a30,1.437962e-06,5.511567e-06,6.949529e-06,0.00020144899,0.03449761
Mnx1,-4.8219226e-07,-6.4529013e-06,-6.9350936e-06,-0.0010123611,0.0068503143
Capn3,-8.4750354e-07,-6.083399e-06,-6.9309026e-06,-0.00015482031,0.044767298
Mtf1,-1.2218952e-06,-5.7071447e-06,-6.92904e-06,-2.0581161e-05,0.33666897
Zbtb32,-2.5890768e-06,-4.339963e-06,-6.92904e-06,-0.0002473701,0.028010722
Itk,7.79517e-07,6.134622e-06,6.914139e-06,0.00050056353,0.013812611
Gsdmc3,1.3237586e-06,5.576294e-06,6.9000525e-06,0.00080219866,0.0086013265
Scimp,9.215437e-07,5.9781596e-06,6.8997033e-06,0.00044609496,0.015466794
Mctp2,1.2535602e-06,5.632639e-06,6.886199e-06,0.00012287362,0.056042843
Slc9a9,-1.4789402e-06,-5.401671e-06,-6.880611e-06,-4.7511e-05,0.14482133
Sprr3,6.587943e-07,6.215647e-06,6.874441e-06,0.0007549227,0.009106053
Ceacam1,8.791685e-07,5.9772283e-06,6.856397e-06,0.00021935778,0.031256583
Pmfbp1,2.9057264e-07,6.560236e-06,6.850809e-06,0.0001199418,0.05711768
3100003L05Rik,-2.0025764e-06,-4.839152e-06,-6.8417285e-06,-0.0005517221,0.012400579
Zbtb45,-3.3900142e-06,-3.4235418e-06,-6.813556e-06,-4.936982e-05,0.13801044
Efnb3,1.0430813e-06,5.7443976e-06,6.787479e-06,1.7312817e-05,0.39204925
Papss2,-2.4288893e-06,-4.336238e-06,-6.765127e-06,-7.2200106e-05,0.09369959
Kcnk13,8.7171793e-07,5.867332e-06,6.73905e-06,7.068417e-05,0.09534021
Zfp36l1,8.1956387e-07,5.90086e-06,6.7204237e-06,1.9309675e-05,0.34803393
Zfp319,1.1175871e-06,5.59818e-06,6.715767e-06,3.8776405e-05,0.173192
Scx,1.4901161e-06,5.217269e-06,6.707385e-06,9.206326e-05,0.072856165
Wbscr17,-3.8966537e-06,-2.8014183e-06,-6.698072e-06,-2.5650332e-05,0.26112995
Cp,-2.829358e-06,-3.8668513e-06,-6.6962093e-06,-0.00011314357,0.059183195
5430403G16Rik,-2.2351742e-06,-4.440546e-06,-6.67572e-06,-3.8784714e-05,0.17212236
Nr2e3,-2.3171306e-06,-4.351139e-06,-6.6682696e-06,-0.00018156733,0.036726054
Ptf1a,2.099725e-06,4.545116e-06,6.644841e-06,0.0055299257,0.0012015149
Fmo2,2.4684705e-06,4.171394e-06,6.6398643e-06,0.00055071793,0.012056643
Clec4f,1.0807998e-06,5.5273995e-06,6.6081993e-06,0.00052860915,0.012501007
H2-M2,-1.0062358e-06,-5.5663986e-06,-6.5726344e-06,-0.0062993304,0.0010432862
Zfp976,4.4703484e-07,6.1243773e-06,6.571412e-06,2.0945365e-05,0.31374055
Zscan4b,-1.8156079e-06,-4.7381764e-06,-6.5537843e-06,-0.03586602,0.00018262964
Cntnap5b,1.0188669e-06,5.532056e-06,6.550923e-06,0.00010874782,0.06023948
Nr1d1,9.611249e-07,5.5879354e-06,6.5490603e-06,4.155352e-05,0.15760532
Fstl5,1.123175e-06,5.42216e-06,6.545335e-06,0.00013516296,0.048425406
Klk10,4.7171488e-07,6.0638413e-06,6.535556e-06,0.00037084476,0.017623328
Mptx1,-2.5866611e-06,-3.9423467e-06,-6.529008e-06,-0.011236105,0.0005809739
Zfp931,2.5480986e-06,3.967434e-06,6.5155327e-06,6.5627486e-05,0.09928045
Zfp105,-2.30968e-07,6.735325e-06,6.504357e-06,2.40409e-05,0.2705537
Dmrta2,5.401671e-07,5.9483573e-06,6.4885244e-06,0.00012447374,0.05212756
Gm11007,-1.6363883e-06,-4.846952e-06,-6.4833403e-06,-0.044602264,0.000145259
Prkg2,-2.0340085e-06,-4.440546e-06,-6.4745545e-06,-8.3655854e-05,0.07739502
Ptpn22,5.8254227e-07,5.884096e-06,6.4666383e-06,0.0003547578,0.018228218
Dkk2,9.685755e-07,5.4836273e-06,6.452203e-06,6.311611e-05,0.10222741
Ccl22,1.0095537e-06,5.441718e-06,6.4512715e-06,0.0004909982,0.013138995
Scin,-6.03497e-07,-5.83753e-06,-6.441027e-06,-8.8824774e-05,0.07251376
Smad5,-1.3113022e-06,-5.1259995e-06,-6.4373016e-06,-1.4073393e-05,0.45740926
Zfp831,9.597279e-07,5.467795e-06,6.4275227e-06,0.00031428903,0.020450892
Ccdc180,8.1118196e-07,5.6084245e-06,6.4196065e-06,0.00015485336,0.041455936
Slc38a11,1.235865e-06,5.165115e-06,6.40098e-06,0.0001721631,0.037179645
Pias1,5.1409006e-06,1.2516975e-06,6.392598e-06,1.0940593e-05,0.58430076
Mak,5.5879354e-08,6.3329935e-06,6.388873e-06,7.536238e-05,0.08477526
Foxj1,-5.606562e-07,-5.82388e-06,-6.3845364e-06,-0.0007261481,0.008792235
Zfp563,-3.9041042e-06,1.0281801e-05,6.377697e-06,1.7429738e-05,0.36590886
Syt8,-2.7213246e-06,-3.6507845e-06,-6.372109e-06,-0.00020432059,0.031186718
Gm973,-2.073124e-06,-4.298985e-06,-6.372109e-06,-0.00011841657,0.053810857
1700047M11Rik,9.5414e-07,5.4161064e-06,6.3702464e-06,0.00057309156,0.011115483
Hoxa10,-2.2053719e-06,-4.1611493e-06,-6.366521e-06,-9.68995e-05,0.065702215
Pik3c2g,7.8231096e-08,-6.4074993e-06,-6.329268e-06,-5.3164036e-05,0.11905159
Gm13026,-1.1718366e-06,-5.1399693e-06,-6.311806e-06,-0.0008958331,0.0070456387
Lcp1,-1.2237579e-06,-5.0850213e-06,-6.308779e-06,-0.000102156555,0.06175589
Csf1,7.1525574e-07,5.580485e-06,6.2957406e-06,3.136823e-05,0.20070428
Hbb-bs,9.983778e-07,5.2801333e-06,6.278511e-06,0.00015164728,0.041401967
Vmn2r92,1.2534438e-06,5.02076e-06,6.2742038e-06,0.0008909386,0.0070421402
Gm28434,5.9767626e-07,5.669892e-06,6.267568e-06,0.00039262013,0.01596334
Zfp385b,-3.799796e-07,6.6310167e-06,6.251037e-06,1.9644707e-05,0.31820455
Ano2,7.953495e-07,5.453825e-06,6.2491745e-06,0.00010513772,0.059437886
Sult1e1,7.569324e-07,5.4892153e-06,6.2461477e-06,0.0004492406,0.013903692
Magi2,-1.0728836e-06,-5.155802e-06,-6.2286854e-06,-3.1198462e-05,0.1996471
Sim2,1.0645017e-06,5.1520765e-06,6.216578e-06,0.00017535865,0.035450548
Rsad2,8.8475645e-07,5.3225085e-06,6.207265e-06,0.00022402193,0.027708191
Zfp90,3.9190054e-06,2.2798777e-06,6.198883e-06,2.0451402e-05,0.303103
Sox30,8.735806e-07,5.312264e-06,6.1858445e-06,9.0329704e-05,0.06848064
Zbtb11,-1.9222498e-06,8.106232e-06,6.183982e-06,1.8258293e-05,0.33869433
Ccl6,1.2870878e-06,4.8922375e-06,6.1793253e-06,0.00062036194,0.009960739
Slit2,2.3245811e-06,-8.478761e-06,-6.1541796e-06,-1.8446484e-05,0.33362335
Slc18a2,1.527369e-07,5.979091e-06,6.131828e-06,9.558414e-05,0.064151004
Tfap2a,1.385808e-06,4.74602e-06,6.131828e-06,9.751329e-05,0.06288187
Slc38a8,8.563511e-07,5.257316e-06,6.113667e-06,0.00028334785,0.021576442
Nav2,5.2154064e-06,8.940697e-07,6.109476e-06,6.478061e-06,0.9431025
Klrb1b,7.8824814e-07,5.3211115e-06,6.1093597e-06,0.000646683,0.009447126
Olfr110,7.310882e-07,5.3774565e-06,6.1085448e-06,0.00054625986,0.011182389
Msln,-2.2242311e-06,-3.8676953e-06,-6.0919265e-06,-0.0050202273,0.0012133762
Nt5c3,-1.7136335e-07,-5.915761e-06,-6.0871243e-06,-2.8861681e-05,0.21090668
Skint2,9.834766e-07,5.0831586e-06,6.0666353e-06,0.00032492535,0.018670758
Pou4f1,1.2982637e-06,4.766509e-06,6.0647726e-06,0.000119311546,0.050831296
Arsb,-9.685755e-07,7.0258975e-06,6.057322e-06,4.438648e-05,0.13646762
Aldh1a1,5.8300793e-07,5.470589e-06,6.0535967e-06,0.0001950177,0.031041168
Zfp990,1.2624077e-06,4.784204e-06,6.046612e-06,0.00030234226,0.019999128
Gm30948,5.9674494e-07,5.4379925e-06,6.0347375e-06,0.00037341443,0.016160864
Zfp51,8.34465e-07,5.1930547e-06,6.0275197e-06,2.9109324e-05,0.2070648
Olfr180,4.947651e-09,6.020535e-06,6.0254824e-06,0.0013821761,0.0043593175
Gnrhr,4.2730244e-07,5.582813e-06,6.0101156e-06,0.0012902966,0.0046578334
Gm10324,-1.1237771e-06,-4.8775655e-06,-6.0013426e-06,-0.15059555,3.9750732e-05
Olfr1259,-1.7094426e-06,-4.290603e-06,-6.0000457e-06,-0.0006545584,0.009166455
Gm5089,8.6892396e-07,5.124137e-06,5.9930608e-06,0.00036833755,0.016270466
Vtn,1.1995435e-06,4.7879294e-06,5.987473e-06,0.0001894034,0.031612176
Zfp341,-7.0929527e-06,1.1175871e-06,-5.9753656e-06,-1.8826699e-05,0.31738776
Gabbr2,1.3001263e-06,4.662201e-06,5.962327e-06,0.00012785726,0.04663258
Tchh,-8.540228e-07,-5.104579e-06,-5.958602e-06,-0.0007578855,0.00786204
Ovol2,6.798655e-07,5.2507967e-06,5.930662e-06,0.00015381463,0.038557105
Cxcl2,2.0284206e-06,3.8994476e-06,5.927868e-06,0.0018734814,0.0031639924
Spock3,-9.648502e-07,-4.9471855e-06,-5.9120357e-06,-4.2787593e-05,0.13817163
D5Ertd615e,-1.9147992e-06,-3.9879233e-06,-5.9027225e-06,-0.00018070368,0.032665104
Foxa2,7.9907477e-07,5.0915405e-06,5.8906153e-06,0.00024362943,0.024178486
Mrgprx2,-1.8838327e-06,-4.006084e-06,-5.889917e-06,-0.00077324593,0.0076170326
Zic2,4.172325e-07,5.442649e-06,5.8598816e-06,0.00016170296,0.036238454
Sp9,6.4074993e-07,5.2154064e-06,5.8561563e-06,0.00014823391,0.039506085
Bcl6b,8.5122883e-07,4.9993396e-06,5.8505684e-06,0.00017541573,0.033352487
Gm21060,1.244247e-06,4.6046844e-06,5.8489313e-06,0.00047544905,0.01230181
Pdia2,7.292256e-07,5.1120296e-06,5.841255e-06,0.00026822576,0.021777282
Ifi205,5.2526593e-07,5.3104013e-06,5.8356673e-06,0.00025691304,0.022714462
Spink4,9.723008e-07,4.8484653e-06,5.820766e-06,0.00014930844,0.038984742
Gm2026,9.480864e-07,4.8619695e-06,5.810056e-06,0.00061996846,0.009371435
Tpm2,-2.3245811e-06,-3.4794211e-06,-5.8040023e-06,-1.1745829e-05,0.49413294
Gabrb3,1.0617077e-06,4.7385693e-06,5.800277e-06,3.079751e-05,0.1883358
Lingo2,4.0233135e-07,5.3942204e-06,5.7965517e-06,8.3294246e-05,0.069591165
Cd209b,7.06641e-07,5.0463714e-06,5.7530124e-06,0.0007642377,0.0075276783
Hhex,9.0897083e-07,4.841946e-06,5.750917e-06,0.00016610837,0.034621377
Col25a1,-1.8142164e-06,-3.9339066e-06,-5.748123e-06,-3.6938978e-05,0.15561122
Padi4,5.3830445e-07,5.19678e-06,5.7350844e-06,0.00010616444,0.054020666
Pid1,-1.6875565e-06,-4.0456653e-06,-5.7332218e-06,-4.3951954e-05,0.13044283
Wnt8b,5.2619725e-07,5.191192e-06,5.7173893e-06,0.00022810792,0.025064304
Zfp663,5.364418e-07,5.180016e-06,5.716458e-06,0.00013401452,0.04265541
Ascl1,1.0402873e-06,4.674541e-06,5.714828e-06,0.00065649033,0.008705022
Kcnh1,-1.2796372e-06,-4.42937e-06,-5.7090074e-06,-7.6820266e-05,0.07431632
Hspb7,-3.2782555e-06,-2.4288893e-06,-5.7071447e-06,-2.4170307e-05,0.23612204
Ranbp10,-3.2037497e-06,-2.503395e-06,-5.7071447e-06,-1.4122284e-05,0.40412328
Fyb,9.913929e-07,4.715286e-06,5.706679e-06,0.000529358,0.010780279
Zfp735,-2.191402e-06,-3.5013072e-06,-5.6927092e-06,-0.0008261748,0.0068903416
Grap2,1.0700896e-06,4.6184286e-06,5.6885183e-06,0.00027481615,0.020699259
Zp2,1.4295802e-06,4.2542815e-06,5.6838617e-06,0.0005068296,0.011214443
Npr3,-2.630055e-06,-3.0472875e-06,-5.6773424e-06,-3.3230488e-05,0.1708473
Tek,1.3709068e-06,4.2952597e-06,5.6661665e-06,6.436652e-05,0.08802962
Ryr1,8.866191e-07,4.7683716e-06,5.6549907e-06,5.062144e-05,0.11171128
Itpr2,1.1920929e-07,5.528331e-06,5.64754e-06,1.686359e-05,0.33489537
Dmrt2,-1.9930303e-06,-3.6414713e-06,-5.6345016e-06,-0.000113901006,0.04946831
Abca8b,-1.296401e-06,-4.336238e-06,-5.632639e-06,-4.25025e-05,0.13252479
Ifi213,1.1876691e-06,4.4140033e-06,5.6016725e-06,0.0007543638,0.0074255913
Gzf1,6.4074993e-07,4.954636e-06,5.595386e-06,2.019843e-05,0.27702075
Scnn1b,8.777715e-07,4.715286e-06,5.5930577e-06,0.00067719247,0.008259085
Lbx2,-2.4121255e-07,-5.3448603e-06,-5.586073e-06,-0.0004079723,0.013692185
9130019O22Rik,1.7397106e-06,3.846013e-06,5.5857236e-06,0.0001117183,0.049998187
Nr1h2,-4.172325e-07,-5.1604584e-06,-5.577691e-06,-2.1014559e-05,0.26542023
Mx1,9.550713e-07,4.622154e-06,5.5772252e-06,0.0002503635,0.02227641
Zfp773,5.979091e-07,4.975125e-06,5.5730343e-06,0.00010605115,0.05255034
Slc4a10,-1.128763e-06,-4.4330955e-06,-5.5618584e-06,-4.3632594e-05,0.12747017
Slfn14,1.0626391e-06,4.4973567e-06,5.5599958e-06,0.00080705294,0.0068891575
Gm45341,7.0314854e-07,4.850328e-06,5.5534765e-06,0.00015722791,0.035321087
Neto1,1.0142103e-06,4.5336783e-06,5.5478886e-06,0.00013474564,0.041172944
Zfp945,1.8775463e-06,3.6656857e-06,5.543232e-06,1.2190647e-05,0.4547118
Epcam,4.861504e-07,5.044043e-06,5.5301934e-06,0.00010592695,0.052207515
Cd5,6.314367e-07,4.891306e-06,5.522743e-06,0.00011452414,0.048223294
Mmp13,1.0712538e-06,4.4498593e-06,5.521113e-06,0.00050560886,0.010919632
Tcp11l2,1.4677644e-06,4.051253e-06,5.5190176e-06,0.0001105918,0.0499043
Reg4,-1.2043165e-06,-4.3080654e-06,-5.512382e-06,-0.001392473,0.003958599
Klre1,7.1013346e-07,4.7888607e-06,5.498994e-06,0.00020686974,0.026581816
Lrtm1,6.6682696e-07,4.824251e-06,5.491078e-06,5.2041003e-05,0.105514355
Olfr1437,1.041335e-06,4.4400804e-06,5.4814154e-06,0.00324549,0.0016888331
Hoxb8,6.072223e-07,4.872214e-06,5.4794364e-06,0.00019013605,0.028818402
Prdm14,-2.476154e-07,-5.231239e-06,-5.4788543e-06,-0.0011221851,0.0048822085
Tfap2b,-1.5627593e-06,-3.9078295e-06,-5.470589e-06,-0.000116394054,0.047000486
Ptprb,8.7637454e-07,4.593283e-06,5.4696575e-06,0.00015666339,0.03491334
Upk3b,2.4959445e-07,5.2191317e-06,5.468726e-06,6.328687e-05,0.08641161
Gm6020,1.4906982e-06,3.9762235e-06,5.4669217e-06,0.0030927616,0.0017675505
Igf2,-4.4703484e-07,5.90086e-06,5.453825e-06,9.380132e-06,0.5814229
Klk9,-1.9443105e-06,-3.507943e-06,-5.4522534e-06,-0.0027332834,0.0019946634
Slfn4,6.1874744e-07,4.8180227e-06,5.43677e-06,0.0023293758,0.0023339032
Igsf5,3.6600977e-07,5.07012e-06,5.43613e-06,0.00013831156,0.03930341
Vit,-1.1445954e-06,-4.2766333e-06,-5.4212287e-06,-0.0002794967,0.019396296
Otx2os1,-1.4472753e-06,-3.967434e-06,-5.4147094e-06,-0.00011610849,0.046634816
Slc26a3,1.2107193e-07,5.289912e-06,5.410984e-06,9.068556e-05,0.05966744
Aqp1,7.208437e-07,4.686415e-06,5.407259e-06,0.00015975168,0.033847798
Chrm3,9.797513e-07,4.4181943e-06,5.3979456e-06,5.9172817e-05,0.09122331
Gm42906,5.2154064e-08,5.3420663e-06,5.3942204e-06,4.3598553e-05,0.12372466
Zfp526,-3.5874546e-06,-1.8030405e-06,-5.390495e-06,-4.231237e-05,0.1273975
Art2b,5.590264e-07,4.8289075e-06,5.387934e-06,0.0007075904,0.007614381
AI504432,-1.4281832e-06,-3.958121e-06,-5.386304e-06,-0.00035163827,0.015317641
Krt78,8.0280006e-07,4.5797788e-06,5.382579e-06,0.00081493735,0.0066047986
Tbr1,7.3574483e-07,4.63333e-06,5.3690746e-06,0.00016454807,0.032629117
Zfp866,-2.0563602e-06,7.4207783e-06,5.364418e-06,1.1873749e-05,0.45178798
4933430M04Rik,9.0524554e-07,4.45731e-06,5.3625554e-06,0.0002723794,0.019687714
Cacna2d4,6.891787e-07,4.6528876e-06,5.3420663e-06,0.00011739326,0.04550563
Hmha1,-2.8088689e-06,-2.5331974e-06,-5.3420663e-06,-4.0780127e-05,0.1309967
A930001A20Rik,8.321367e-07,4.4973567e-06,5.3294934e-06,0.00048497104,0.010989203
Adgrf5,1.2293458e-06,4.0959567e-06,5.3253025e-06,0.00013123067,0.04057961
Dbh,5.5879354e-07,4.7627836e-06,5.321577e-06,0.00010155922,0.05239866
Krt6a,5.964539e-07,4.7218055e-06,5.3182594e-06,0.0008235574,0.0064575667
Brinp3,-9.7882e-07,-4.336238e-06,-5.315058e-06,-0.000105754225,0.050258487
Calm4,2.00246e-06,3.310095e-06,5.312555e-06,0.0031850953,0.0016678423
Ybx2,9.4249845e-07,4.3613836e-06,5.303882e-06,0.00011097634,0.047792807
Crybb3,-1.7685816e-06,-3.5339035e-06,-5.302485e-06,-0.00037827904,0.014017291
Zfp637,6.482005e-07,4.6491623e-06,5.297363e-06,3.261775e-05,0.16240726
Slc22a27,1.5175901e-06,3.779307e-06,5.296897e-06,0.00036480845,0.014519567
Klrc1,1.5518162e-06,3.7427526e-06,5.294569e-06,0.0016140373,0.0032802264
Trp63,1.3783574e-07,5.148351e-06,5.286187e-06,9.214243e-05,0.05736964
Sele,-2.0833686e-06,-3.1949603e-06,-5.278329e-06,-0.001716171,0.0030755429
Cfap54,-1.4556572e-06,-3.822148e-06,-5.277805e-06,-0.0001231891,0.042843018
Cd163,8.700881e-07,4.403293e-06,5.2733812e-06,0.0005702246,0.009247802
Cel,1.4358666e-06,3.81656e-06,5.2524265e-06,0.00080202345,0.0065488685
RP23-357C16.1,-9.685755e-07,-4.2766333e-06,-5.2452087e-06,-3.4355806e-05,0.15267304
Spz1,-1.8142455e-06,-3.4168916e-06,-5.231137e-06,-0.008249178,0.00063404045
Pld4,7.6554716e-07,4.4647604e-06,5.2303076e-06,0.0003188671,0.016402682
Ovol1,8.3679333e-07,4.3902546e-06,5.227048e-06,0.00034380684,0.015203344
Ly6e,8.1956387e-07,4.4070184e-06,5.2265823e-06,4.858639e-05,0.107572876
Egfl7,9.760261e-07,4.2486936e-06,5.2247196e-06,9.794913e-05,0.053341053
Ghrhr,1.6903505e-07,5.049864e-06,5.218899e-06,0.0009473849,0.0055086417
Slc25a37,5.5134296e-07,4.6640635e-06,5.2154064e-06,3.33681e-05,0.15629908
Itgb2l,8.9150853e-07,4.3190084e-06,5.210517e-06,0.0006177362,0.0084347585
Atf3,-9.760261e-07,-4.23193e-06,-5.207956e-06,-3.0148905e-05,0.17274103
Vsig8,7.576309e-07,4.44334e-06,5.200971e-06,0.0026541871,0.0019594345
Tnni2,7.674098e-07,4.4316985e-06,5.1991083e-06,0.00011444637,0.04542824
Ypel4,8.6426735e-07,4.3287873e-06,5.1930547e-06,8.8446584e-05,0.05871392
Repin1,9.23872e-07,4.265923e-06,5.189795e-06,1.8577832e-05,0.2793541
Sv2b,-1.3634562e-06,-3.822148e-06,-5.185604e-06,-5.279271e-05,0.09822566
Abca1,-1.2144446e-06,-3.963709e-06,-5.1781535e-06,-5.7522087e-05,0.090020165
Lipf,5.811453e-07,4.5895576e-06,5.170703e-06,0.00010633886,0.048624672
Stfa2l1,8.9628156e-07,4.2691827e-06,5.1654642e-06,0.0007869862,0.006563502
Bpifa1,5.4668635e-07,4.6128407e-06,5.159527e-06,0.00075555214,0.0068287165
2210418O10Rik,2.4097972e-08,5.1259995e-06,5.1500974e-06,0.0006384335,0.008066672
Cdh19,-6.053597e-08,5.207956e-06,5.14742e-06,0.00013121571,0.039228585
Sult1c1,6.33765e-07,4.5048073e-06,5.1385723e-06,0.00045294547,0.011344693
Muc16,1.4901161e-06,3.643334e-06,5.13345e-06,0.00018809718,0.027291376
Terb1,-1.2516975e-06,-3.8817525e-06,-5.13345e-06,-5.3831754e-05,0.095360905
Slco2b1,9.937212e-07,4.1332096e-06,5.126931e-06,0.00023643265,0.021684429
Il7r,7.7323057e-07,4.3520704e-06,5.125301e-06,0.00057201745,0.008959943
Sftpb,7.20378e-07,4.402362e-06,5.12274e-06,0.0002557575,0.020029575
Gm6329,8.5053034e-07,4.2691827e-06,5.119713e-06,0.00064783916,0.007902654
RP23-297P22.1,6.192713e-07,4.488975e-06,5.108246e-06,0.0007560588,0.006756314
Plek,1.1250377e-06,3.981404e-06,5.1064417e-06,0.00027319667,0.01869135
Oxgr1,8.0955215e-07,4.287809e-06,5.0973613e-06,0.0006317872,0.008068062
Ccr2,6.6822395e-07,4.4275075e-06,5.0957315e-06,0.00028495528,0.017882464
Cyp2c69,8.1188045e-07,4.2680185e-06,5.079899e-06,0.001068676,0.0047533507
Atg9b,6.9476664e-07,4.3725595e-06,5.067326e-06,0.00030961985,0.016366182
Tc2n,1.0449439e-06,4.0177256e-06,5.0626695e-06,0.00018632483,0.027171101
Hnf4a,8.996576e-07,4.142523e-06,5.0421804e-06,0.00030825083,0.016357293
Kcnd3,-3.874302e-07,-4.6491623e-06,-5.0365925e-06,-3.27809e-05,0.15364401
RP23-187D7.1,8.1025064e-07,4.2226166e-06,5.032867e-06,0.00035176816,0.014307242
Slc4a9,-1.7965212e-06,-3.2288954e-06,-5.0254166e-06,-0.0004436327,0.011327777
Gata2,5.4668635e-07,4.462898e-06,5.009584e-06,0.00016440413,0.030471057
BC100530,7.3597766e-07,4.258007e-06,4.9939845e-06,0.0005078555,0.009833376
Lyz2,5.401671e-07,4.4535846e-06,4.9937516e-06,0.00010085933,0.049511943
Sgpp2,1.0784715e-06,3.9134175e-06,4.991889e-06,0.00011319351,0.044100385
Rhoj,-7.636845e-07,-4.224479e-06,-4.9881637e-06,-5.2738465e-05,0.09458293
Slc34a2,9.867363e-07,4.000496e-06,4.9872324e-06,0.00041467283,0.012026809
Sp110,7.310882e-07,4.235655e-06,4.9667433e-06,0.00018872459,0.026317315
Obox1,1.0468066e-06,3.9190054e-06,4.965812e-06,0.00035851923,0.013850795
Ccr9,2.9690564e-06,-7.934868e-06,-4.965812e-06,-3.8968596e-05,0.12743102
Nr3c2,-1.7508864e-07,5.1409006e-06,4.965812e-06,3.2461543e-05,0.15297513
Hoxb9,-1.065433e-06,-3.894791e-06,-4.960224e-06,-0.000125297,0.03958763
Dmrtc2,4.8824586e-07,-5.4407865e-06,-4.9525406e-06,-0.00045981453,0.010770636
Ifi203,5.783513e-07,4.3613836e-06,4.939735e-06,0.00029376178,0.016815344
Sox7,7.4878335e-07,4.1872263e-06,4.9360096e-06,0.00013205662,0.03737788
Bhlhe40,7.376075e-07,4.1909516e-06,4.928559e-06,3.7905178e-05,0.13002327
Phb,-1.758337e-06,-3.1590462e-06,-4.917383e-06,-1.0440975e-05,0.47096968
Clec12a,7.5320713e-07,4.1634776e-06,4.9166847e-06,0.0004447855,0.011053959
Hes6,7.674098e-07,4.142523e-06,4.9099326e-06,3.98746e-05,0.12313424
Sp6,7.580966e-07,4.1350722e-06,4.893169e-06,0.00015754037,0.031059677
Mmp12,-3.008172e-07,-4.5816414e-06,-4.8824586e-06,-0.0015326805,0.0031854685
Nfe2,5.9604645e-07,4.282221e-06,4.8782676e-06,0.0001720344,0.02835625
Sprr1b,3.8871076e-07,4.487578e-06,4.8762886e-06,0.0006425083,0.007589356
H2-Ab1,5.8300793e-07,4.2887405e-06,4.8717484e-06,0.00015479069,0.031473037
Mylk4,1.0468066e-06,3.8184226e-06,4.865229e-06,6.457145e-05,0.07534634
Synpr,1.6018748e-07,-5.0216913e-06,-4.861504e-06,-8.566831e-05,0.056747884
Ankef1,9.797513e-07,3.868714e-06,4.8484653e-06,0.000115386014,0.042019423
Zfp57,-6.1392784e-06,1.296401e-06,-4.8428774e-06,-1.44009155e-05,0.33628947
Gm11009,-1.4359248e-06,-3.3949036e-06,-4.8308284e-06,-0.017021062,0.00028371473
Lipm,9.139767e-07,3.9134175e-06,4.827394e-06,0.0008081066,0.005973609
Stfa1,8.4144995e-07,3.984198e-06,4.825648e-06,0.00042373483,0.011388267
Phox2a,-1.899898e-06,-2.920162e-06,-4.82006e-06,-9.529834e-05,0.050578535
Ralyl,-4.079193e-07,-4.4107437e-06,-4.818663e-06,-6.8472975e-05,0.07037311
Ltc4s,1.2384262e-06,3.5778503e-06,4.8162765e-06,0.0016864805,0.0028557153
Nfasc,-2.185814e-06,-2.624467e-06,-4.810281e-06,-0.00019993854,0.024058698
Slc46a2,7.338822e-07,4.073605e-06,4.807487e-06,0.00023056261,0.020851012
Insm1,1.6398262e-06,3.1616655e-06,4.8014917e-06,0.0014051471,0.003416974
Pde1a,-7.8976154e-07,-4.000962e-06,-4.7907233e-06,-4.2693344e-05,0.11221232
Serpinb1a,-1.6931444e-06,-3.0910596e-06,-4.784204e-06,-0.00033726703,0.014185112
Kcnj3,-6.2584877e-07,5.4091215e-06,4.7832727e-06,1.4960992e-05,0.3197162
Ppbp,5.054753e-07,4.2752363e-06,4.7807116e-06,0.0007292074,0.006555938
Dlx2,6.1653554e-07,4.1620806e-06,4.778616e-06,0.00014148731,0.033774067
Skint7,6.905757e-07,4.0810555e-06,4.771631e-06,0.00035627672,0.013392949
