gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Ppargc1a,-4.3213367e-06,-1.6093254e-05,-2.041459e-05,-3.1010226e-05,0.6583179
Trabd2b,3.8295984e-06,1.655519e-05,2.0384789e-05,5.304596e-05,0.38428533
Tead1,-2.7418137e-06,-1.7613173e-05,-2.0354986e-05,-2.4930778e-05,0.81646
Mast4,-3.0994415e-06,-1.7225742e-05,-2.0325184e-05,-2.0750958e-05,0.9794816
Actc1,-3.9339066e-06,-1.6272068e-05,-2.0205975e-05,-2.9245164e-05,0.69091666
6030443J06Rik,2.3543835e-06,1.7806888e-05,2.0161271e-05,8.499835e-05,0.23719594
Ntm,-2.2053719e-06,-1.7940998e-05,-2.014637e-05,-4.8737184e-05,0.41336745
Mest,-2.7418137e-06,-1.7389655e-05,-2.0131469e-05,-3.641798e-05,0.55278915
Gm28047,1.4994293e-06,1.861155e-05,2.011098e-05,0.00018771458,0.10713585
Frmd4b,-4.61936e-06,-1.5437603e-05,-2.0056963e-05,-3.2537704e-05,0.61642206
Cobll1,-2.1606684e-06,-1.7881393e-05,-2.0042062e-05,-4.1812207e-05,0.47933507
Tbcel,2.9206276e-06,1.7106533e-05,2.002716e-05,4.623074e-05,0.4332
Fiz1,-3.6209822e-06,-1.6398728e-05,-2.001971e-05,-6.536486e-05,0.30627626
Fam179a,-2.6673079e-06,-1.73226e-05,-1.9989908e-05,-0.00010559567,0.18930604
Rnf213,3.5017729e-06,1.6480684e-05,1.9982457e-05,5.8487254e-05,0.3416548
Zfp606,-4.5001507e-06,-1.5459955e-05,-1.9960105e-05,-6.759221e-05,0.29530177
Paxbp1,-3.963709e-06,-1.5988946e-05,-1.9952655e-05,-3.6657417e-05,0.5443005
Agbl4,-1.0505319e-06,-1.8894672e-05,-1.9945204e-05,-4.3014035e-05,0.46369052
Smad9,-4.425645e-06,-1.5512109e-05,-1.9937754e-05,-5.7632406e-05,0.34594685
Zfp59,-2.3022294e-06,-1.7628074e-05,-1.9930303e-05,-7.8126686e-05,0.25510228
Mrvi1,-2.8051436e-06,-1.7091632e-05,-1.9896775e-05,-0.00011959141,0.16637285
Zfp229,-3.2484531e-06,-1.6614795e-05,-1.9863248e-05,-6.156091e-05,0.32265997
Zgpat,1.9147992e-06,1.7851591e-05,1.976639e-05,5.625251e-05,0.35138673
Pbx3,2.5480986e-06,1.719594e-05,1.9744039e-05,4.7925438e-05,0.411974
Prdm9,-2.7567148e-06,-1.6972423e-05,-1.9729137e-05,-6.540482e-05,0.30164644
Acsl1,-3.0696392e-06,-1.6629696e-05,-1.9699335e-05,-4.289623e-05,0.4592322
Rora,-1.4454126e-06,-1.8209219e-05,-1.9654632e-05,-2.9493509e-05,0.6664052
Zfp322a,-2.682209e-06,-1.6957521e-05,-1.963973e-05,-3.8884154e-05,0.505083
AW146154,-2.130866e-06,-1.7493963e-05,-1.962483e-05,-5.233039e-05,0.37501773
Cdip1,-1.3411045e-06,-1.8268824e-05,-1.9609928e-05,-2.3863917e-05,0.8217396
Gm14326,-2.0638108e-06,-1.7523766e-05,-1.9587576e-05,-6.663428e-05,0.29395634
Gtf2i,-2.0861626e-06,-1.7464161e-05,-1.9550323e-05,-2.8844705e-05,0.6777785
2810407A14Rik,-2.4344772e-06,-1.7024577e-05,-1.9459054e-05,-0.00018404574,0.10572935
Synpo2l,-2.682209e-06,-1.6570091e-05,-1.92523e-05,-3.425656e-05,0.5620032
Arid2,-3.5762787e-06,-1.564622e-05,-1.9222498e-05,-3.430973e-05,0.56026363
Satb1,-2.5629997e-06,-1.6629696e-05,-1.9192696e-05,-4.2594605e-05,0.45058972
Tnni3k,-1.2516975e-06,-1.7851591e-05,-1.9103289e-05,-4.8532405e-05,0.39361915
Dbx2,3.2000244e-06,1.5895814e-05,1.9095838e-05,0.00027273386,0.07001629
Lef1,-2.026558e-06,-1.7046928e-05,-1.9073486e-05,-4.8589187e-05,0.39254582
Litaf,-2.682209e-06,-1.6376376e-05,-1.9058585e-05,-7.873629e-05,0.24205583
Zmat3,-3.4719706e-06,-1.5467405e-05,-1.8939376e-05,-5.1328978e-05,0.3689801
Zfp804a,1.1697412e-06,1.7762184e-05,1.8931925e-05,7.243206e-05,0.26137483
Ahr,-2.708286e-06,-1.6216189e-05,-1.8924475e-05,-0.00025489272,0.07424477
Zbtb24,3.3974648e-06,1.5482306e-05,1.8879771e-05,7.616432e-05,0.24788201
Slc35f1,2.682209e-06,1.6093254e-05,1.8775463e-05,4.8103095e-05,0.39031705
Zfp868,-3.233552e-06,-1.5541911e-05,-1.8775463e-05,-5.990247e-05,0.31343377
Dnah8,-2.5480986e-06,-1.6212463e-05,-1.8760562e-05,-3.7000224e-05,0.507039
Zfp94,3.97861e-06,1.4767051e-05,1.874566e-05,7.950899e-05,0.23576772
Zfp90,3.2633543e-06,1.5333295e-05,1.859665e-05,6.135421e-05,0.303103
Atf1,-2.7865171e-06,-1.5750527e-05,-1.8537045e-05,-5.2139483e-05,0.35552788
Csrnp1,3.8146973e-06,1.46999955e-05,1.8514693e-05,9.8305594e-05,0.18833804
E2f1,-2.30968e-06,-1.6197562e-05,-1.8507242e-05,-6.0665745e-05,0.30506897
Zfp111,4.053116e-06,1.43274665e-05,1.8380582e-05,0.00011614404,0.15825668
Pou6f2,-1.6391277e-06,-1.6719103e-05,-1.835823e-05,-4.371414e-05,0.41996086
Zfp57,-5.0216913e-06,-1.3306737e-05,-1.8328428e-05,-5.4501925e-05,0.33628947
Ikzf2,1.5348196e-06,1.6748905e-05,1.8283725e-05,4.6937173e-05,0.38953602
Zbtb21,1.4007092e-06,1.6868114e-05,1.8268824e-05,3.8905455e-05,0.46956962
Cxcr6,3.3006072e-06,1.494959e-05,1.8250197e-05,0.00037329027,0.048889995
Irf9,4.3213367e-06,1.3872981e-05,1.8194318e-05,5.6808534e-05,0.3202743
Ccnd2,-8.940697e-07,-1.7285347e-05,-1.8179417e-05,-2.682335e-05,0.6777458
Foxp4,4.082918e-06,1.40964985e-05,1.8179417e-05,3.7313457e-05,0.48720795
Zfp652,4.1127205e-06,1.4051795e-05,1.8164515e-05,4.3971337e-05,0.4130989
Fras1,2.8014183e-06,1.5348196e-05,1.8149614e-05,2.5829264e-05,0.7026763
Zfat,-2.734363e-06,-1.54078e-05,-1.8142164e-05,-4.0754734e-05,0.44515467
Slc44a5,3.8072467e-06,1.4297664e-05,1.810491e-05,0.0001016653,0.17808339
Crebrf,-2.4437904e-06,-1.564622e-05,-1.809001e-05,-5.656436e-05,0.31981277
Capn15,-2.503395e-06,-1.552701e-05,-1.8030405e-05,-3.04707e-05,0.59172916
Robo2,1.8179417e-06,1.6212463e-05,1.8030405e-05,7.0831964e-05,0.25455174
Creb1,-3.2782555e-06,-1.463294e-05,-1.7911196e-05,-3.4631874e-05,0.5171881
Adnp2,-2.6971102e-06,-1.5214086e-05,-1.7911196e-05,-4.5634184e-05,0.39249507
Col12a1,-4.5597553e-06,-1.3336539e-05,-1.7896295e-05,-6.981093e-05,0.25635368
Myrf,-5.364418e-06,-1.2509525e-05,-1.7873943e-05,-7.252999e-05,0.2464351
Meis3,3.9488077e-06,1.385808e-05,1.7806888e-05,5.1386716e-05,0.34652698
Tnnt2,-1.7881393e-06,-1.6003847e-05,-1.7791986e-05,-2.0499529e-05,0.8679216
Zfp729a,3.9711595e-06,1.3820827e-05,1.7791986e-05,8.4743624e-05,0.20995063
Mta3,-1.206994e-06,-1.6540289e-05,-1.7747283e-05,-3.4974863e-05,0.50742954
Myrfl,-1.9222498e-06,-1.5720725e-05,-1.7642975e-05,-6.2806925e-05,0.28090802
Rfx8,4.0754676e-06,1.35451555e-05,1.7620623e-05,8.6350876e-05,0.20405832
Mbd2,-1.7434359e-06,-1.5825033e-05,-1.7568469e-05,-3.1394342e-05,0.5596061
Pbrm1,-2.1010637e-06,-1.5437603e-05,-1.7538667e-05,-2.9623161e-05,0.59205914
Fgr,-3.5092235e-06,-1.4029443e-05,-1.7538667e-05,-0.00015710336,0.11163765
Adamts9,-1.6242266e-06,-1.5884638e-05,-1.7508864e-05,-3.2229582e-05,0.5432544
Abcc9,-9.834766e-07,-1.6510487e-05,-1.7493963e-05,-2.818547e-05,0.620673
Crem,-1.4230609e-06,-1.603365e-05,-1.745671e-05,-3.7108715e-05,0.4704207
Rfx1,-4.246831e-06,-1.3180077e-05,-1.7426908e-05,-5.828235e-05,0.29900825
Ccdc146,-3.2633543e-06,-1.411885e-05,-1.7382205e-05,-8.432365e-05,0.20613667
Smad3,-1.8775463e-06,-1.54078e-05,-1.7285347e-05,-3.0031017e-05,0.57558304
March2,-2.220273e-06,-1.5035272e-05,-1.7255545e-05,-7.135959e-05,0.24181105
Sema3a,-1.0579824e-06,-1.6152859e-05,-1.7210841e-05,-3.4439796e-05,0.49973693
Zfp119b,3.33786e-06,1.385808e-05,1.719594e-05,0.00011561079,0.14873981
Zfp397,-1.8179417e-06,-1.5318394e-05,-1.7136335e-05,-3.409823e-05,0.5025578
Vegfc,3.0472875e-06,1.4066696e-05,1.7113984e-05,5.900291e-05,0.29005313
Zfp109,3.1292439e-06,1.39549375e-05,1.7084181e-05,9.9626704e-05,0.17148185
Id2,-4.902482e-06,-1.2114644e-05,-1.7017126e-05,-3.890273e-05,0.43742746
Ikzf4,-1.5795231e-06,-1.54078e-05,-1.6987324e-05,-4.7171463e-05,0.36011857
Glis1,-3.0323863e-06,-1.3932586e-05,-1.6964972e-05,-7.6481796e-05,0.22181702
Zfp354b,-2.0321459e-06,-1.4889985e-05,-1.6922131e-05,-0.0002229856,0.0758888
Zfp938,-1.8104911e-06,-1.5109777e-05,-1.6920269e-05,-6.265463e-05,0.27005607
Pcsk6,1.7359853e-06,1.5169382e-05,1.6905367e-05,4.5810357e-05,0.36902928
Zfp280b,-3.5762787e-06,-1.3306737e-05,-1.6883016e-05,-5.4042564e-05,0.3124021
Sgcd,1.7434359e-06,1.5079975e-05,1.6823411e-05,3.459037e-05,0.48636103
Msx2,-3.963709e-06,-1.2844801e-05,-1.680851e-05,-0.00010497262,0.1601227
Thap1,-3.8072467e-06,-1.2978911e-05,-1.6786158e-05,-7.1312614e-05,0.23538825
Elf2,-1.9222498e-06,-1.4811754e-05,-1.6734004e-05,-3.4125456e-05,0.49036708
Zfp987,-1.446344e-06,-1.52513385e-05,-1.6697682e-05,-0.0003275769,0.050973218
Lin28b,-2.3692846e-06,-1.4305115e-05,-1.66744e-05,-5.6442306e-05,0.2954237
D130040H23Rik,8.34465e-07,1.5765429e-05,1.6599894e-05,3.8167826e-05,0.4349184
Enpp1,3.2782555e-06,1.33141875e-05,1.6592443e-05,6.5031774e-05,0.25514355
Nkx2-6,2.0461157e-06,1.449883e-05,1.6544946e-05,0.0002755533,0.060042534
Lrrfip2,-2.026558e-06,-1.4513731e-05,-1.6540289e-05,-2.2199234e-05,0.74508363
Zfp760,4.7534704e-06,1.17868185e-05,1.6540289e-05,4.9415965e-05,0.3347154
Baz2a,-2.5182962e-06,-1.40070915e-05,-1.6525388e-05,-3.2235253e-05,0.5126494
Gon4l,-2.3841858e-06,-1.4126301e-05,-1.6510487e-05,-3.121889e-05,0.52886194
Tdgf1,-4.7683716e-06,-1.1727214e-05,-1.6495585e-05,-0.00017498499,0.09426848
Ctsb,-3.3676624e-06,-1.3120472e-05,-1.6488135e-05,-5.041169e-05,0.32706958
2010315B03Rik,-3.9190054e-06,-1.2516975e-05,-1.643598e-05,-4.4147542e-05,0.37229654
Gm14443,3.2186508e-06,1.3202429e-05,1.642108e-05,6.9817404e-05,0.23520027
Zfp746,-3.233552e-06,-1.3157725e-05,-1.6391277e-05,-4.693827e-05,0.34920916
Tgfbr3,-1.3560057e-06,-1.50203705e-05,-1.6376376e-05,-3.728574e-05,0.43921277
Gtf2ird2,4.0084124e-06,1.2367964e-05,1.6376376e-05,2.8940038e-05,0.56587255
Ncor1,-1.7881393e-06,-1.4573336e-05,-1.6361475e-05,-2.3071709e-05,0.70915735
Carf,-1.3411045e-06,-1.5005469e-05,-1.6346574e-05,-4.32297e-05,0.37813288
1700112E06Rik,-2.6635826e-07,-1.6063452e-05,-1.632981e-05,-5.021213e-05,0.32521635
Krt18,2.8945506e-06,1.3396144e-05,1.6290694e-05,0.00012875258,0.12652703
Nr4a3,2.194196e-06,1.4085323e-05,1.6279519e-05,0.00030911592,0.052664667
Zfp937,-3.106892e-06,-1.3150275e-05,-1.6257167e-05,-8.984615e-05,0.1809444
Tmf1,-2.577901e-06,-1.360476e-05,-1.6182661e-05,-4.140456e-05,0.39084238
Hsf5,-1.7471611e-06,-1.4394522e-05,-1.6141683e-05,-7.6325705e-05,0.21148413
Tfdp2,-2.2351742e-06,-1.3902783e-05,-1.6137958e-05,-4.116336e-05,0.39204657
Sfrp2,7.376075e-07,1.5396625e-05,1.6134232e-05,0.000145626,0.11079215
Smad7,-2.1755695e-06,-1.3947487e-05,-1.6123056e-05,-3.7532882e-05,0.42957142
Rxra,-1.9967556e-06,-1.41114e-05,-1.6108155e-05,-7.728559e-05,0.20842367
Tgfb2,-3.4719706e-06,-1.257658e-05,-1.604855e-05,-3.7889877e-05,0.42355764
Tbx18,1.7136335e-06,1.43274665e-05,1.60411e-05,7.719058e-05,0.2078115
Hopx,-1.8626451e-06,-1.4171004e-05,-1.603365e-05,-3.992435e-05,0.40160066
Zfp386,-2.3394823e-06,-1.3619661e-05,-1.5959144e-05,-4.049969e-05,0.39405587
Zfp983,-2.5331974e-06,-1.3388693e-05,-1.592189e-05,-8.32066e-05,0.19135359
Zfp608,-6.7055225e-07,-1.5169382e-05,-1.5839934e-05,-2.8157854e-05,0.5625404
Cadps,1.3560057e-06,1.4454126e-05,1.5810132e-05,3.757444e-05,0.4207682
Zfp329,-2.6524067e-06,-1.3142824e-05,-1.579523e-05,-3.8027447e-05,0.41536388
Phb,-1.1622906e-06,-1.4573336e-05,-1.5735626e-05,-3.3411117e-05,0.47096968
Zfpm1,-2.6077032e-06,-1.3113022e-05,-1.5720725e-05,-4.3706375e-05,0.3596894
Gm5141,-3.606081e-06,-1.2055039e-05,-1.566112e-05,-4.504875e-05,0.3476482
Prtn3,-2.2426248e-06,-1.3411045e-05,-1.565367e-05,-0.00010699639,0.14630081
Nfib,-1.1324883e-06,-1.4513731e-05,-1.564622e-05,-2.2830527e-05,0.68531996
Zfp97,2.82377e-06,1.2777746e-05,1.5601516e-05,9.6562435e-05,0.1615691
Prdm5,-2.0116568e-06,-1.3589859e-05,-1.5601516e-05,-3.397383e-05,0.45922148
Pias2,-2.0563602e-06,-1.3530254e-05,-1.5586615e-05,-2.4090408e-05,0.6470049
Prdm16,-1.6242266e-06,-1.3947487e-05,-1.5571713e-05,-3.196984e-05,0.48707503
Shc4,-1.9967556e-06,-1.3515353e-05,-1.5512109e-05,-7.1290575e-05,0.2175898
Col2a1,-4.5597553e-06,-1.0892749e-05,-1.5452504e-05,-3.5698205e-05,0.4328649
Zfp422,-3.1888485e-06,-1.21966e-05,-1.5385449e-05,-6.173734e-05,0.24920808
Epb41,-2.5629997e-06,-1.2814999e-05,-1.5377998e-05,-3.1603435e-05,0.48659253
Mecom,-8.6426735e-07,-1.4513731e-05,-1.5377998e-05,-3.7026628e-05,0.41532257
Zfp867,2.7418137e-06,1.26212835e-05,1.5363097e-05,6.158909e-05,0.24944499
Zfp827,-7.748604e-07,-1.4573336e-05,-1.5348196e-05,-1.8781398e-05,0.81720185
Zfp979,2.1085143e-06,1.321733e-05,1.5325844e-05,0.00013543211,0.113162465
Meis2,-4.61936e-07,-1.4841557e-05,-1.5303493e-05,-2.4551948e-05,0.6233106
Bbx,-2.8908253e-06,-1.23381615e-05,-1.5228987e-05,-2.5488293e-05,0.59748936
Igf2,1.013279e-06,1.41859055e-05,1.5199184e-05,2.6141352e-05,0.5814229
Uts2b,-2.0619482e-06,-1.3116747e-05,-1.5178695e-05,-0.00020500939,0.07403893
Zfp2,4.23193e-06,1.0937452e-05,1.5169382e-05,5.723102e-05,0.26505515
Zkscan7,2.7120113e-06,1.244247e-05,1.5154481e-05,5.2436524e-05,0.2890061
Cpox,-2.8163195e-06,-1.2308359e-05,-1.5124679e-05,-5.043787e-05,0.29986742
Frem1,-1.8700957e-06,-1.3247132e-05,-1.5117228e-05,-4.634719e-05,0.32617345
Shroom3,-1.2516975e-06,-1.385808e-05,-1.5109777e-05,-2.1252095e-05,0.71097815
Rsl1,1.8179417e-06,1.3276935e-05,1.5094876e-05,8.407166e-05,0.17954764
Cyp26b1,1.3411045e-06,1.3716519e-05,1.5057623e-05,0.00010698435,0.14074594
Crispld2,2.488494e-06,1.2561679e-05,1.5050173e-05,0.000103627084,0.14523387
Atf4,-1.847744e-06,-1.3194978e-05,-1.5042722e-05,-5.7032466e-05,0.26375708
Sytl2,-2.451241e-06,-1.2554228e-05,-1.5005469e-05,-0.00010425634,0.1439285
P3h2,-9.0152025e-07,-1.4036894e-05,-1.4938414e-05,-3.418634e-05,0.43697014
Hbp1,-2.6524067e-06,-1.2278557e-05,-1.49309635e-05,-4.1636144e-05,0.35860574
Cacna2d1,-1.0728836e-06,-1.3798475e-05,-1.4871359e-05,-2.8957551e-05,0.5135571
Csrnp2,3.2186508e-06,1.1630356e-05,1.4849007e-05,6.095988e-05,0.24358645
Zfp276,-3.1590462e-06,-1.1689961e-05,-1.4849007e-05,-4.596166e-05,0.3230737
Zfp945,-4.5001507e-06,-1.0341406e-05,-1.4841557e-05,-3.2639473e-05,0.4547118
Sall4,1.0877848e-06,1.37239695e-05,1.4811754e-05,6.526919e-05,0.22693321
Prtg,-8.940697e-07,-1.3887882e-05,-1.4781952e-05,-2.6806447e-05,0.5514326
Nfrkb,1.66893e-06,1.3023615e-05,1.4692545e-05,2.9188372e-05,0.5033697
Npr3,2.0340085e-06,1.2658536e-05,1.4692545e-05,8.599806e-05,0.1708473
Galnt14,-2.3916364e-06,-1.2293458e-05,-1.4685094e-05,-6.140492e-05,0.23915166
Gm2a,-1.9073486e-06,-1.276657e-05,-1.46739185e-05,-6.766997e-05,0.21684524
Zfp948,-9.536743e-07,-1.3649464e-05,-1.4603138e-05,-3.5550274e-05,0.41077417
Tcf24,-1.8104911e-06,-1.276657e-05,-1.4577061e-05,-0.00014377302,0.101389304
Stxbp5l,1.8626451e-06,1.2695789e-05,1.45584345e-05,7.4363925e-05,0.19577271
Cdh4,-1.847744e-06,-1.2695789e-05,-1.4543533e-05,-7.087112e-05,0.20521088
Osr1,-3.4049153e-06,-1.1116266e-05,-1.4521182e-05,-8.734399e-05,0.16625267
Zfp697,4.2021275e-06,1.0311604e-05,1.4513731e-05,2.3618679e-05,0.61450213
Rbck1,-3.3080578e-06,-1.1198223e-05,-1.450628e-05,-3.898048e-05,0.37214208
Zfp933,-6.7055225e-07,-1.3813376e-05,-1.4483929e-05,-3.488927e-05,0.4151398
Ttf1,3.963709e-06,1.052022e-05,1.4483929e-05,4.7107766e-05,0.30746362
Pkd1l3,-2.110377e-06,-1.2356788e-05,-1.4467165e-05,-0.00017231786,0.083956175
Myl1,-2.3245811e-06,-1.2114644e-05,-1.4439225e-05,-4.7830155e-05,0.3018853
Zfp142,-1.5497208e-06,-1.2844801e-05,-1.4394522e-05,-3.3662825e-05,0.42760873
Zfp653,-1.013279e-06,-1.3366342e-05,-1.4379621e-05,-3.2745713e-05,0.43912977
Zscan20,4.0978193e-06,1.0222197e-05,1.4320016e-05,5.4613265e-05,0.26220757
Gm44905,1.3988465e-06,1.2911856e-05,1.4310703e-05,0.00014046824,0.10187847
Etv1,-1.0430813e-06,-1.32620335e-05,-1.4305115e-05,-2.7095133e-05,0.5279587
Zfp521,-3.874302e-07,-1.3887882e-05,-1.4275312e-05,-1.8709392e-05,0.76300234
Tcf3,-1.9669533e-06,-1.2293458e-05,-1.4260411e-05,-4.130745e-05,0.34522605
Sema3d,1.7434359e-06,1.24797225e-05,1.4223158e-05,7.1750736e-05,0.19823003
Zfp7,-1.4901161e-06,-1.2725592e-05,-1.4215708e-05,-4.590701e-05,0.30966303
Tfap2d,1.0095537e-06,1.31987035e-05,1.4208257e-05,0.00020156188,0.070490696
Bpgm,1.4975667e-06,1.2658536e-05,1.4156103e-05,6.6266955e-05,0.21362224
Rara,-1.3560057e-06,-1.2785196e-05,-1.4141202e-05,-2.3239189e-05,0.60850656
Zscan21,2.4586916e-06,1.1622906e-05,1.4081597e-05,3.9404124e-05,0.35736346
Elk4,-2.4586916e-06,-1.15484e-05,-1.40070915e-05,-4.3442826e-05,0.32242578
Tulp4,-1.3411045e-06,-1.2606382e-05,-1.3947487e-05,-2.45244e-05,0.5687187
a,-7.711351e-07,-1.31726265e-05,-1.3943762e-05,-6.541776e-05,0.2131494
Fam19a1,1.5236437e-06,1.2405217e-05,1.392886e-05,9.079683e-05,0.1534068
Plppr5,-2.4288893e-06,-1.1444092e-05,-1.3872981e-05,-3.1889103e-05,0.43503818
Zfp641,-1.8104911e-06,-1.20177865e-05,-1.3828278e-05,-7.004113e-05,0.1974307
Hmg20a,-8.6426735e-07,-1.296401e-05,-1.3828278e-05,-1.7366197e-05,0.7962754
Klf10,1.0877848e-06,1.2725592e-05,1.3813376e-05,4.5395136e-05,0.3042919
Fhl2,-1.7285347e-06,-1.2069941e-05,-1.3798475e-05,-2.6105818e-05,0.52855927
4930455D15Rik,-2.2687018e-06,-1.1526048e-05,-1.379475e-05,-0.00014321876,0.09631934
Zbtb40,-1.385808e-06,-1.2397766e-05,-1.3783574e-05,-3.0954063e-05,0.44529116
9430076C15Rik,-2.0712614e-06,-1.1712313e-05,-1.3783574e-05,-2.4733567e-05,0.557282
Klf9,1.1995435e-06,1.2531877e-05,1.373142e-05,8.10689e-05,0.16937952
Unc5c,1.1026859e-06,1.2591481e-05,1.3694167e-05,3.839466e-05,0.35666844
Pou2f1,-1.8030405e-06,-1.1861324e-05,-1.3664365e-05,-2.7431295e-05,0.4981304
Zfp212,3.33786e-06,1.0251999e-05,1.3589859e-05,4.2454285e-05,0.3201056
Tmem232,-1.2926757e-06,-1.2278557e-05,-1.3571233e-05,-7.144551e-05,0.1899521
Zfp213,2.7939677e-06,1.07735395e-05,1.3567507e-05,6.557255e-05,0.20690823
Nfatc3,-1.6987324e-06,-1.1861324e-05,-1.3560057e-05,-2.6408648e-05,0.5134702
Pappa,1.7993152e-06,1.17607415e-05,1.3560057e-05,0.0001328119,0.10209961
Kcnq5,-8.940697e-07,-1.2636185e-05,-1.3530254e-05,-1.6383601e-05,0.8258412
Dram1,8.298084e-07,1.2658536e-05,1.3488345e-05,0.00017641626,0.076457396
Ptn,-3.5837293e-06,-9.88692e-06,-1.347065e-05,-5.8075617e-05,0.23195007
Rap1gap2,-1.013279e-06,-1.2457371e-05,-1.347065e-05,-2.0583986e-05,0.65442365
Whsc1,-1.8775463e-06,-1.1563301e-05,-1.3440847e-05,-2.5354411e-05,0.5301186
Rbpj,-1.9073486e-06,-1.1533499e-05,-1.3440847e-05,-3.2527514e-05,0.41321462
Creb3,3.2484531e-06,1.0177493e-05,1.3425946e-05,5.3000273e-05,0.25331834
Tsc22d4,4.261732e-06,9.1046095e-06,1.3366342e-05,2.4096575e-05,0.5546987
Ybx3,-1.3709068e-06,-1.1980534e-05,-1.335144e-05,-3.274929e-05,0.40768635
Dthd1,1.6205013e-06,1.1704862e-05,1.3325363e-05,0.00010815704,0.123203754
Elmsan1,-8.791685e-07,-1.2427568e-05,-1.3306737e-05,-2.9852285e-05,0.44575262
Zfp112,1.4156103e-06,1.1891127e-05,1.3306737e-05,3.9402843e-05,0.33771
Ankrd44,-1.8328428e-06,-1.1458993e-05,-1.3291836e-05,-4.379125e-05,0.30352712
Zfp995,-4.1276217e-06,-9.164214e-06,-1.3291836e-05,-3.4430905e-05,0.38604367
Tsc22d1,-1.9967556e-06,-1.129508e-05,-1.3291836e-05,-2.1860898e-05,0.60801864
Gzf1,3.144145e-06,1.0110438e-05,1.3254583e-05,4.784688e-05,0.27702075
Arntl,-2.1606684e-06,-1.1056662e-05,-1.321733e-05,-4.4437653e-05,0.29743528
Zfp647,-8.866191e-07,-1.2330711e-05,-1.321733e-05,-0.000105498,0.12528501
Zfp597,-2.1755695e-06,-1.104176e-05,-1.321733e-05,-4.714626e-05,0.2803473
Apoh,1.2721866e-06,1.193583e-05,1.3208017e-05,0.00012372537,0.10675259
Foxj2,3.2037497e-06,9.983778e-06,1.3187528e-05,3.1035477e-05,0.42491776
Col26a1,-2.2351742e-06,-1.0870397e-05,-1.3105571e-05,-6.658049e-05,0.1968379
Lhx4,-2.1550804e-06,-1.0911375e-05,-1.3066456e-05,-0.00020542693,0.06360625
Rbak,2.630055e-06,1.0423362e-05,1.3053417e-05,6.584128e-05,0.19825572
Zfp286,2.30968e-06,1.0639429e-05,1.2949109e-05,4.1363433e-05,0.31305683
Zfp518b,-3.2261014e-06,-9.723008e-06,-1.2949109e-05,-6.469202e-05,0.20016536
Pura,2.95043e-06,9.998679e-06,1.2949109e-05,3.4084984e-05,0.37990648
Nedd9,-2.2351742e-06,-1.0699034e-05,-1.2934208e-05,-5.713555e-05,0.22637749
Tll1,-1.2293458e-06,-1.16974115e-05,-1.2926757e-05,-6.465164e-05,0.19994466
Zfp61,2.115965e-06,1.0810792e-05,1.2926757e-05,3.9651695e-05,0.3260076
Smarcc1,-1.9669533e-06,-1.0937452e-05,-1.2904406e-05,-2.7939874e-05,0.46186334
Zfp712,-2.9578805e-06,-9.924173e-06,-1.2882054e-05,-5.9375558e-05,0.21695876
Abcb10,-1.4677644e-06,-1.14142895e-05,-1.2882054e-05,-5.2288604e-05,0.24636436
Zfp932,-1.4454126e-06,-1.1429191e-05,-1.2874603e-05,-3.8826052e-05,0.33159694
Npl,1.3895333e-06,1.1473894e-05,1.2863427e-05,7.979705e-05,0.16120169
Lhx9,1.7695129e-06,1.1082739e-05,1.28522515e-05,0.00014724159,0.08728673
Atp1a2,2.6673079e-06,1.0162592e-05,1.28299e-05,3.445854e-05,0.37232852
Sp1,2.5331974e-06,1.0222197e-05,1.2755394e-05,3.0353665e-05,0.42022574
Zfp560,-3.8295984e-06,-8.925796e-06,-1.2755394e-05,-4.125379e-05,0.3091932
Actb,3.427267e-06,9.313226e-06,1.2740493e-05,3.5741657e-05,0.3564605
Zfhx3,-1.7881393e-06,-1.0937452e-05,-1.2725592e-05,-2.3332486e-05,0.54540217
Gm3604,-2.9802322e-07,-1.2382865e-05,-1.2680888e-05,-4.337191e-05,0.2923755
Itga9,1.8775463e-06,1.0803342e-05,1.2680888e-05,5.4578933e-05,0.23234025
Stat5b,2.2351742e-07,-1.2904406e-05,-1.2680888e-05,-1.9185905e-05,0.66094804
Rcor3,-1.0430813e-06,-1.1622906e-05,-1.2665987e-05,-2.2720502e-05,0.55746937
Zfp52,-1.9744039e-06,-1.0680407e-05,-1.2654811e-05,-9.65793e-05,0.13103016
Cbfb,-2.2798777e-06,-1.0356307e-05,-1.2636185e-05,-3.429193e-05,0.3684885
Zfp456,2.8833747e-06,9.723008e-06,1.2606382e-05,8.52369e-05,0.14789808
Zfp738,-2.1457672e-06,-1.0460615e-05,-1.2606382e-05,-3.1414475e-05,0.4012921
Zfp605,2.6971102e-06,9.894371e-06,1.2591481e-05,5.5338274e-05,0.22753647
Myo1h,-4.23193e-06,-8.314848e-06,-1.2546778e-05,-5.1522336e-05,0.24352103
Tcf12,-1.5199184e-06,-1.1026859e-05,-1.2546778e-05,-2.057201e-05,0.60989547
Zfp354c,2.3543835e-06,1.0192394e-05,1.2546778e-05,3.7213165e-05,0.33715957
Zfp120,1.9073486e-06,1.0624528e-05,1.2531877e-05,3.8823622e-05,0.3227899
Zfp623,-2.2947788e-06,-1.0207295e-05,-1.2502074e-05,-5.3310658e-05,0.23451349
