gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Ccdc171,-5.207956e-05,-0.00025194883,-0.0003040284,-0.00074362196,0.40884796
Kcnma1,-4.1939318e-05,-0.0002619475,-0.00030388683,-0.0017193865,0.17674132
1700001K19Rik,-4.6070665e-05,-0.00025705993,-0.0003031306,-0.004146649,0.073102444
Zfp995,-4.8935413e-05,-0.0002539605,-0.0003028959,-0.00078461546,0.38604367
a,-2.2593886e-05,-0.00027944148,-0.00030203536,-0.0014170118,0.2131494
Pcdh9,-2.3126602e-05,-0.00027869642,-0.00030182302,-0.0018168762,0.16612184
Bmp2k,-5.00381e-05,-0.00025114417,-0.00030118227,-0.001037037,0.2904257
Gatad2a,-4.2885542e-05,-0.0002579391,-0.00030082464,-0.000549669,0.5472831
Tada2a,-6.227195e-05,-0.00023826957,-0.00030054152,-0.00056813005,0.5290012
Nr2f2,-6.775558e-05,-0.00023248792,-0.0003002435,-0.0008916147,0.3367412
Zfp758,-5.1423907e-05,-0.00024841726,-0.00029984117,-0.0009598685,0.31237724
Ccdc162,-3.1113625e-05,-0.00026862323,-0.00029973686,-0.0015571769,0.19248724
Ndst4,-3.298372e-05,-0.00026611984,-0.00029910356,-0.0013666295,0.21886212
Zfp341,5.340576e-05,0.00024560094,0.0002990067,0.00094208616,0.31738776
Elmsan1,-2.8952956e-05,-0.00027003884,-0.0002989918,-0.0006707571,0.44575262
Cdc5l,-4.608929e-05,-0.0002528429,-0.0002989322,-0.0007275901,0.41085237
Zbtb26,6.124377e-05,0.00023709238,0.00029833615,0.0009820152,0.30379987
Tfdp1,-5.4731965e-05,-0.00024315715,-0.0002978891,-0.00078544806,0.37926
Dync1i1,-3.7290156e-05,-0.00026053935,-0.0002978295,-0.0021798096,0.13663086
Zfp280b,-5.7533383e-05,-0.00024016201,-0.0002976954,-0.00095292355,0.3124021
Grhl1,-5.635619e-05,-0.00024122,-0.0002975762,-0.0005983591,0.49732032
Slc16a10,-2.7775764e-05,-0.00026899576,-0.00029677153,-0.00044195916,0.6714907
Hgf,-5.306676e-05,-0.000243254,-0.00029632077,-0.0023905574,0.12395457
Hmbs,6.03348e-05,0.00023449212,0.00029482692,0.0015214807,0.1937762
Myl2,4.3690205e-05,0.00024995208,0.00029364228,0.000506649,0.5795772
Slc26a3,-5.4283068e-05,-0.00023755059,-0.00029183365,-0.004890995,0.05966744
Baz2a,-4.4882298e-05,-0.0002464056,-0.0002912879,-0.00056820083,0.5126494
Sp2,-4.285574e-05,-0.00024797022,-0.00029082596,-0.0007738001,0.37584114
Irx4,4.684925e-05,0.00024336576,0.00029021502,0.00071138487,0.40795773
Prdm5,-4.348159e-05,-0.00024670362,-0.0002901852,-0.00063190673,0.45922148
Zfp109,-4.4867396e-05,-0.00024478883,-0.00028965622,-0.0016891353,0.17148185
Zfp606,5.6132674e-05,0.00023245066,0.00028858334,0.0009772487,0.29530177
Tcf12,-5.5998564e-05,-0.00023257732,-0.0002885759,-0.00047315622,0.60989547
Arhgap18,-2.9101968e-05,-0.00025887787,-0.00028797984,-0.0015443511,0.18647294
Rfx7,-3.9756298e-05,-0.00024810433,-0.00028786063,-0.0005603101,0.5137522
Zfp128,-3.220141e-05,-0.00025461614,-0.00028681755,-0.0010009806,0.28653648
Cap2,-1.9267201e-05,-0.0002667606,-0.0002860278,-0.00039789092,0.7188597
Ankrd1,5.0246716e-05,0.00023528934,0.00028553605,0.00044306825,0.6444515
Tll1,-3.3270568e-05,-0.00025202334,-0.0002852939,-0.0014268636,0.19994466
Adamts17,-3.3207238e-05,-0.00025175512,-0.00028496236,-0.0011540324,0.24692741
Lrrtm3,2.527237e-05,0.00025963783,0.0002849102,0.00066112564,0.43094707
Ikzf2,-5.120039e-05,-0.0002335459,-0.0002847463,-0.00073098816,0.38953602
Tead3,-5.045533e-05,-0.0002335161,-0.00028397143,-0.00054157054,0.5243479
Zfp383,-7.83205e-05,-0.00020550191,-0.00028382242,-0.00078742043,0.36044574
Zfp811,-4.798174e-05,-0.00023508072,-0.00028306246,-0.00078360375,0.36123154
Rxfp1,-4.054606e-05,-0.00024218112,-0.00028272718,-0.0013906452,0.20330638
Stat3,-3.5315752e-05,-0.00024716556,-0.0002824813,-0.0005926588,0.47663388
Gmeb1,-3.989041e-05,-0.0002425909,-0.0002824813,-0.0004763376,0.5930274
Atp6v0a2,-4.1887164e-05,-0.00024044514,-0.0002823323,-0.00050382013,0.560383
Ryr2,-2.7656555e-05,-0.00025367737,-0.00028133392,-0.00027707836,1.0153586
Zbtb25,-3.2693148e-05,-0.00024858117,-0.00028127432,-0.0007073049,0.39767045
Prkg1,-1.7747283e-05,-0.00026327372,-0.000281021,-0.00049838435,0.5638639
Agbl4,-1.7374754e-05,-0.0002631247,-0.00028049946,-0.00060492806,0.46369052
Zfat,-3.1866133e-05,-0.00024828315,-0.00028014928,-0.0006293301,0.44515467
Mef2a,-4.2170286e-05,-0.00023797154,-0.00028014183,-0.00034611914,0.80937964
Cdh11,-4.3950975e-05,-0.00023587048,-0.00027982146,-0.0011151296,0.2509317
Pitx1,-5.2586198e-05,-0.00022666901,-0.0002792552,-0.0033775247,0.08268034
Hmga1,-5.216524e-05,-0.00022637099,-0.00027853623,-0.0028743388,0.09690436
BC025920,4.3697655e-05,0.00023438781,0.00027808547,0.0019212241,0.1447438
Zfp748,-5.51939e-05,-0.00022245944,-0.00027765334,-0.0010863896,0.25557426
Thap4,-4.2796135e-05,-0.0002348423,-0.00027763844,-0.00049468526,0.56124246
Gm11375,-3.8034283e-05,-0.00023934245,-0.00027737673,-0.004083469,0.067926645
Nr2f1,-5.9455633e-05,-0.0002168715,-0.00027632713,-0.00082651834,0.3343266
Sptb,-4.5523047e-05,-0.00023078918,-0.00027631223,-0.00097371696,0.2837705
Sgcd,-2.0205975e-05,-0.0002554357,-0.00027564168,-0.00056674285,0.48636103
Flrt2,-4.707277e-05,-0.00022813678,-0.00027520955,-0.00076737354,0.35863823
Rbak,-4.210323e-05,-0.00023224205,-0.00027434528,-0.0013837944,0.19825572
Lin7a,-3.4824014e-05,-0.0002393946,-0.00027421862,-0.001501528,0.18262628
Itga1,3.7252903e-05,0.00023692846,0.00027418137,0.0006089738,0.450235
Stard13,-4.0225685e-05,-0.00023378432,-0.00027401,-0.0012249479,0.22369105
Foxp2,-3.91379e-05,-0.0002348572,-0.0002739951,-0.00074943237,0.36560342
D630045J12Rik,-3.5740435e-05,-0.00023794174,-0.00027368218,-0.0009975263,0.27436078
Arid2,-5.838275e-05,-0.00021472573,-0.00027310848,-0.00048746413,0.56026363
Zfp282,-5.5506825e-05,-0.00021736324,-0.00027287006,-0.0007065347,0.3862089
Zfp771,-5.4195523e-05,-0.00021858513,-0.00027278066,-0.0007327937,0.37224746
Dab1,-3.810972e-05,-0.00023400784,-0.00027211756,-0.0014962497,0.1818663
Bmpr1b,-3.9719045e-05,-0.0002322197,-0.00027193874,-0.0008648248,0.31444365
Tnnt1,-4.081428e-05,-0.00023109466,-0.00027190894,-0.001156809,0.23505074
Abcc9,-3.6537647e-05,-0.00023525953,-0.00027179718,-0.00043790712,0.620673
Mylk3,4.3600798e-05,0.00022754073,0.00027114153,0.00037543575,0.72220474
Vegfc,-3.0629337e-05,-0.00024010241,-0.00027073175,-0.00093338644,0.29005313
Ush2a,-1.7419457e-05,-0.00025300682,-0.00027042627,-0.0014436039,0.1873271
Usp32,-3.6001205e-05,-0.00023406744,-0.00027006865,-0.00043504653,0.62078094
Hoxc5,-4.0337443e-05,-0.00022960454,-0.000269942,-0.002879263,0.093753755
Egfr,-3.5829842e-05,-0.0002334863,-0.00026931614,-0.001436469,0.18748471
Arnt2,-4.605204e-05,-0.00022244453,-0.00026849657,-0.001233867,0.21760565
Nfatc3,-4.3183565e-05,-0.00022414327,-0.00026732683,-0.00052062765,0.5134702
Cobl,-4.36157e-05,-0.00022359192,-0.00026720762,-0.0008460318,0.31583628
Zbtb43,-4.9814582e-05,-0.00021708012,-0.0002668947,-0.00068634446,0.38886398
Cd44,-2.6643276e-05,-0.00024007261,-0.00026671588,-0.00055729237,0.47859228
Kcnb2,-2.823025e-05,-0.00023813546,-0.0002663657,-0.0010957192,0.24309659
Zfp94,4.671514e-05,0.00021910667,0.0002658218,0.0011274728,0.23576772
Foxj3,-3.5747886e-05,-0.00023007393,-0.0002658218,-0.0004305356,0.6174211
Astn2,-2.4940819e-05,-0.00024054945,-0.00026549026,-0.0017403165,0.15255275
Mzf1,-3.813207e-05,-0.00022633374,-0.0002644658,-0.0010177669,0.259849
Gli3,-3.322214e-05,-0.0002310276,-0.00026424974,-0.00093164947,0.28363636
Adamts5,-4.8760325e-05,-0.00021542981,-0.00026419014,-0.0025724832,0.10269839
Zfp984,-4.4681132e-05,-0.0002181381,-0.00026281923,-0.0010031647,0.26199004
Zfp706,-5.1006675e-05,-0.00021152943,-0.0002625361,-0.00077054516,0.34071466
Col26a1,-5.211681e-05,-0.00021006912,-0.00026218593,-0.0013319884,0.1968379
3632451O06Rik,4.7653913e-05,0.00021418929,0.0002618432,0.0005308639,0.49323973
Fam169b,-4.002452e-05,-0.00022119656,-0.00026122108,-0.00327348,0.0797991
Zfp536,-2.5656074e-05,-0.00023500621,-0.0002606623,-0.0016065985,0.16224472
Tcf21,4.5992434e-05,0.00021463633,0.00026062876,0.0032560593,0.080044135
Zfp763,-5.7458878e-05,-0.00020300597,-0.00026046485,-0.0011785534,0.22100374
Shox2,-6.352365e-05,-0.0001968965,-0.00026042014,-0.0011390402,0.22863111
Terb1,-3.7867576e-05,-0.0002219975,-0.00025986508,-0.0027250666,0.095360905
Myo18b,-3.296137e-05,-0.00022661686,-0.00025957823,-0.00029767602,0.87201583
Itga4,-4.3220818e-05,-0.00021593273,-0.00025915354,-0.0017083416,0.1516988
Pde1c,-3.9599836e-05,-0.0002193451,-0.00025894493,-0.00095056515,0.27241147
Nnat,-6.67721e-05,-0.00019210577,-0.00025887787,-0.0008065559,0.32096696
Myef2,-5.2019954e-05,-0.00020591915,-0.0002579391,-0.00064125354,0.4022419
Myom1,4.2676926e-05,0.00021409988,0.0002567768,0.0002610824,0.9835086
Unc45b,-3.477931e-05,-0.00022184849,-0.0002566278,-0.00037066097,0.6923517
Thap2,-4.0009618e-05,-0.00021606684,-0.00025607646,-0.00055912463,0.45799524
Zfp977,-3.1486154e-05,-0.00022420287,-0.00025568902,-0.00095498975,0.26773998
Nr1d2,-3.655255e-05,-0.00021842122,-0.00025497377,-0.00065460015,0.3895106
Arid1a,-4.670024e-05,-0.00020799041,-0.00025469065,-0.00042487736,0.599445
Tmf1,-5.0589442e-05,-0.00020325184,-0.00025384128,-0.0006494721,0.39084238
Zfp423,-2.9921532e-05,-0.00022381544,-0.00025373697,-0.0011925153,0.21277452
Foxk1,-2.7179718e-05,-0.00022643805,-0.00025361776,-0.0006211875,0.40827882
Zfp618,-4.9442053e-05,-0.00020416081,-0.00025360286,-0.0006459997,0.3925742
Gorab,-3.5598874e-05,-0.00021789968,-0.00025349855,-0.0008679777,0.29205644
Cadps,-2.1472573e-05,-0.00023195148,-0.00025342405,-0.00060228887,0.4207682
Camta2,-4.4047832e-05,-0.0002092421,-0.00025328994,-0.0005724273,0.44248396
Frem2,-3.838539e-05,-0.00021488965,-0.00025327504,-0.00068576337,0.3693329
Gm10130,-3.2909214e-05,-0.00022022426,-0.00025313348,-0.0015928685,0.15891664
Gfra1,-4.146993e-05,-0.00021147728,-0.0002529472,-0.0019272763,0.13124585
Synpo2,3.5062432e-05,0.00021782517,0.0002528876,0.00044981396,0.5622048
Rlf,-4.0367246e-05,-0.00021219254,-0.00025255978,-0.000472815,0.5341618
Klf6,3.9488077e-05,0.0002130121,0.00025250018,0.0010731138,0.23529664
Ghr,3.3050776e-05,0.00021922588,0.00025227666,0.00037334036,0.6757282
Mitf,4.220009e-05,0.00020992756,0.00025212765,0.0002989218,0.84345675
Gm14393,5.0332397e-05,0.00020159781,0.0002519302,0.0039425585,0.06390008
Vav3,2.1576881e-05,0.0002297908,0.0002513677,0.00083089486,0.30252638
Inpp4b,-3.0480325e-05,-0.00022052974,-0.00025101006,-0.0013804256,0.18183516
Rap1gap2,-3.3795834e-05,-0.00021716952,-0.00025096536,-0.00038349058,0.65442365
Corin,-4.2781234e-05,-0.00020805001,-0.00025083125,-0.0007365124,0.34056613
Ptprm,-2.1088868e-05,-0.0002284646,-0.00024955347,-0.0012260918,0.20353562
Wbscr17,-3.7625432e-05,-0.0002117604,-0.00024938583,-0.0009550255,0.26112995
Lrrk2,2.245605e-05,0.00022619963,0.00024865568,0.00070175645,0.35433322
Dock10,-2.8580427e-05,-0.00021969527,-0.0002482757,-0.0016081997,0.15438104
Vezf1,-5.8323145e-05,-0.00018975139,-0.00024807453,-0.0005483215,0.4524252
Thap1,-5.1543117e-05,-0.0001963824,-0.00024792552,-0.0010532616,0.23538825
Gm10778,-1.5776604e-05,-0.00023193657,-0.00024771318,-0.0011146751,0.22222894
Syne1,5.00679e-05,0.0001976192,0.0002476871,0.000549817,0.45049
Ttc29,-2.8584152e-05,-0.00021887384,-0.000247458,-0.008422494,0.029380508
Cfap43,-5.042553e-05,-0.00019671023,-0.00024713576,-0.0005068881,0.4875548
Zfp993,2.6784837e-05,0.0002201721,0.00024695694,0.0013094575,0.18859476
Nkx2-5,4.3019652e-05,0.00020328164,0.0002463013,0.0007861716,0.31329194
Foxn3,-2.670288e-05,-0.00021910667,-0.00024580956,-0.00034864063,0.70505124
Atf2,-4.400313e-05,-0.00020134449,-0.00024534762,-0.00047178904,0.5200366
Gipc2,-4.156679e-05,-0.00020252913,-0.00024409592,-0.0013826743,0.17653888
Clu,4.544854e-05,0.00019854307,0.00024399161,0.0010840534,0.22507331
Npr3,-3.3058226e-05,-0.0002104938,-0.00024355203,-0.001425553,0.1708473
Tmcc3,-3.4496188e-05,-0.00020872056,-0.00024321675,-0.0008031049,0.30284548
Ubp1,-5.173683e-05,-0.0001912266,-0.00024296343,-0.00046767446,0.5195139
Zfp600,-4.269369e-05,-0.00020017475,-0.00024286844,-0.004825035,0.05033496
Smarcc1,-5.070865e-05,-0.00019177794,-0.0002424866,-0.00052501797,0.46186334
Prdm10,-2.43932e-05,-0.00021782517,-0.00024221838,-0.0005033394,0.4812227
Hivep2,-2.2798777e-05,-0.0002194047,-0.00024220347,-0.0004148281,0.58386457
Foxo1,-3.387034e-05,-0.00020776689,-0.00024163723,-0.0008197763,0.29475987
Pde10a,-2.3327768e-05,-0.0002181828,-0.00024151057,-0.0012520037,0.19289914
Col4a2,-3.105402e-05,-0.0002104342,-0.00024148822,-0.0006281992,0.38441336
Plscr1,-3.6593527e-05,-0.00020480156,-0.00024139509,-0.001406772,0.17159493
Nfx1,-5.6505203e-05,-0.00018405914,-0.00024056435,-0.00042187097,0.5702319
Col12a1,4.938245e-05,0.00019089878,0.00024028122,0.0009373033,0.25635368
Zfp251,-3.515184e-05,-0.00020506978,-0.00024022162,-0.00062999956,0.38130432
Klhl6,4.4174492e-05,0.00019574165,0.00023991615,0.00091143243,0.26322967
Slco3a1,-3.3706427e-05,-0.00020602345,-0.00023972988,-0.00028810542,0.83209074
Zfp398,-4.8577785e-05,-0.00019079447,-0.00023937225,-0.0006153451,0.3890048
Zfp788,-4.646182e-05,-0.00019291043,-0.00023937225,-0.00079870125,0.29970178
Rap1b,-3.463775e-05,-0.00020460784,-0.0002392456,-0.0013872201,0.17246394
Pparg,-2.832152e-05,-0.00021088123,-0.00023920275,-0.0026914047,0.08887645
Cd5,-3.1909905e-05,-0.00020693988,-0.00023884978,-0.004952986,0.048223294
CH25-588N10.2,3.348291e-05,0.0002053529,0.00023883581,0.0006502542,0.36729598
Csmd1,-2.3335218e-05,-0.00021535158,-0.0002386868,-0.0011235008,0.21244906
Chn2,-2.9094517e-05,-0.00020936131,-0.00023845583,-0.0010113284,0.23578465
Ryr3,-2.8267503e-05,-0.00020983815,-0.00023810565,-0.0006745174,0.35300142
Arid4a,-2.8058887e-05,-0.00020992756,-0.00023798645,-0.00053532113,0.44456756
Ubtf,-3.913045e-05,-0.00019864738,-0.00023777783,-0.0007956744,0.29883802
Zfp54,-4.1887164e-05,-0.00019533932,-0.00023722649,-0.0010878762,0.21806377
Aff1,-4.4688582e-05,-0.0001925081,-0.00023719668,-0.00075873896,0.31261954
Ankrd44,-4.260242e-05,-0.00019435585,-0.00023695827,-0.00078068214,0.30352712
Zfp653,-2.913177e-05,-0.00020733476,-0.00023646653,-0.00053848885,0.43912977
Rbpj,-5.067885e-05,-0.00018514693,-0.00023582578,-0.00057071,0.41321462
Ctcf,-3.8072467e-05,-0.0001976192,-0.00023569167,-0.00050077634,0.47065246
Vwa3a,3.65898e-05,0.00019909441,0.00023568422,0.0010565879,0.22306153
Megf10,-3.655255e-05,-0.000198856,-0.00023540854,-0.0019879462,0.118417874
Plppr1,-2.668053e-05,-0.00020839274,-0.00023507327,-0.0011014588,0.21341982
Hmga2,-3.8340688e-05,-0.00019571185,-0.00023405254,-0.00043110078,0.54291826
Myl9,-9.983778e-06,-0.00022384524,-0.00023382902,-0.00028879824,0.8096621
Hoxb9,-3.354624e-05,-0.00020009838,-0.00023364462,-0.005901945,0.03958763
Rbfox1,-1.4845282e-05,-0.00021860749,-0.00023345277,-0.0014121926,0.16531217
Zfp263,4.3168664e-05,0.00019001216,0.00023318082,0.00068131275,0.34225217
Zfp61,-5.967915e-05,-0.00017346442,-0.00023314357,-0.0007151474,0.3260076
Dbx2,-3.323704e-05,-0.00019983202,-0.00023306906,-0.003328779,0.07001629
Foxp4,-5.1558018e-05,-0.00018081069,-0.00023236871,-0.0004769394,0.48720795
Zfp456,3.1478703e-05,0.00020046532,0.00023194402,0.0015682683,0.14789808
Zfp397,-3.0040741e-05,-0.000201419,-0.00023145974,-0.0004605633,0.5025578
Igf2,-3.2007694e-05,-0.00019944459,-0.00023145229,-0.00039807896,0.5814229
Gtf2i,-4.157424e-05,-0.00018981099,-0.00023138523,-0.00034138764,0.6777785
Zfp691,-3.8087368e-05,-0.00019277632,-0.00023086369,-0.0008385053,0.27532756
Klf12,-1.9654632e-05,-0.00021114945,-0.00023080409,-0.000876629,0.26328585
Stxbp5l,-3.5114586e-05,-0.00019480288,-0.00022991747,-0.0011744096,0.19577271
Nr3c2,-1.739338e-05,-0.00021205842,-0.0002294518,-0.0014999278,0.15297513
Csrnp3,-3.1724572e-05,-0.0001963973,-0.00022812188,-0.0009910145,0.23019013
Tcf7l1,-2.9787421e-05,-0.00019830465,-0.00022809207,-0.00055543194,0.41065702
Zfp882,-4.5262277e-05,-0.00018255413,-0.0002278164,-0.001213823,0.18768492
Dpyd,-2.0213425e-05,-0.00020712614,-0.00022733957,-0.001064159,0.21363299
Cebpg,-6.1258674e-05,-0.00016504526,-0.00022630394,-0.00063330657,0.35733703
Coch,-3.3108518e-05,-0.00019177794,-0.00022488646,-0.0032183947,0.069875255
Aff3,-2.540648e-05,-0.00019925833,-0.00022466481,-0.00036767076,0.61104876
Smad9,-3.9935112e-05,-0.00018450618,-0.00022444129,-0.00064877374,0.34594685
Itpr2,-3.0130148e-05,-0.00019350648,-0.00022363663,-0.0006677804,0.33489537
Ablim3,-3.7156045e-05,-0.000185512,-0.00022266805,-0.0025564746,0.08709955
Gpcpd1,-3.5315752e-05,-0.00018642843,-0.00022174418,-0.0006591078,0.33643073
Ube2o,-3.3065677e-05,-0.000188604,-0.00022166967,-0.00059235963,0.3742146
Hmg20b,4.941225e-05,0.0001719892,0.00022140145,0.00042770748,0.5176468
Zfp692,4.018843e-05,0.0001810193,0.00022120774,0.00059287867,0.37310785
1520401A03Rik,-3.5647303e-05,-0.0001848638,-0.00022051111,-0.003988949,0.055280402
Nt5c3,-3.490597e-05,-0.00018532574,-0.00022023171,-0.0010442134,0.21090668
Zfp865,-5.5640936e-05,-0.00016458333,-0.00022022426,-0.0007052283,0.31227362
Tiam2,-2.7924776e-05,-0.00019170344,-0.00021962821,-0.0008147179,0.2695757
Chrm3,-2.8762966e-05,-0.00019067153,-0.0002194345,-0.0024054628,0.09122331
Zfp652,-5.0529838e-05,-0.00016878545,-0.00021931529,-0.00053090253,0.4130989
Myrf,-5.1632524e-05,-0.00016745925,-0.00021909177,-0.00088904414,0.2464351
6030443J06Rik,-3.4861267e-05,-0.0001835972,-0.00021845847,-0.00092100387,0.23719594
Nkain3,-1.8775463e-05,-0.00019958615,-0.00021836162,-0.0011526165,0.18944854
Gmeb2,-3.182888e-05,-0.00018641353,-0.0002182424,-0.0004373316,0.49903178
Ptprj,-2.4281442e-05,-0.00019375235,-0.00021803379,-0.0015068288,0.14469701
Mgll,-3.5651028e-05,-0.00018202513,-0.00021767616,-0.0010662411,0.20415276
Nr4a2,-4.2930245e-05,-0.00017468631,-0.00021761656,-0.0007496886,0.29027584
Slc4a4,-2.1889806e-05,-0.00019529462,-0.00021718442,-0.00037607446,0.5775037
Zfhx3,-2.8818846e-05,-0.00018826127,-0.00021708012,-0.00039801834,0.54540217
Creg1,-4.401058e-05,-0.00017286278,-0.00021687336,-0.001768053,0.12266215
Bnc2,-3.0208379e-05,-0.00018659979,-0.00021680817,-0.0013498283,0.16061896
Sema5a,-3.1895936e-05,-0.00018467009,-0.00021656603,-0.0010013254,0.21627927
Dscaml1,-2.5570393e-05,-0.00019089505,-0.00021646544,-0.002410227,0.08981113
Zkscan5,-4.0501356e-05,-0.00017595291,-0.00021645427,-0.00060064724,0.36036828
Mlip,-3.1113625e-05,-0.000184834,-0.00021594763,-0.00030326378,0.71207845
Cc2d1a,4.245341e-05,0.00017344952,0.00021590292,0.0005867305,0.36797622
Zfp809,2.656877e-05,0.00018900633,0.0002155751,0.00047970354,0.44939226
Limch1,-4.10825e-05,-0.00017417222,-0.00021525472,-0.0009878532,0.21790142
Robo2,-2.2247434e-05,-0.00019299984,-0.00021524727,-0.0008455931,0.25455174
Cd36,-2.2903085e-05,-0.00019177794,-0.00021468103,-0.0005775886,0.3716849
Foxm1,-3.810227e-05,-0.0001758784,-0.00021398067,-0.0006161187,0.3473042
Bcl11b,-4.104525e-05,-0.00017281622,-0.00021386147,-0.001490597,0.1434736
Kcnk13,-2.6550144e-05,-0.00018714368,-0.00021369383,-0.0022413798,0.09534021
Tbx15,-2.4372712e-05,-0.00018909201,-0.00021346472,-0.002386451,0.08944851
Nkain2,-9.713694e-06,-0.00020369887,-0.00021341257,-0.001242288,0.17178982
D130040H23Rik,-3.6612153e-05,-0.00017634034,-0.0002129525,-0.0004896377,0.4349184
Gzf1,4.5344234e-05,0.00016728044,0.00021262467,0.00076754036,0.27702075
Zbtb20,-3.0338764e-05,-0.0001821518,-0.00021249056,-0.00022566199,0.9416319
Zfp51,3.9324164e-05,0.00017305464,0.0002123788,0.0010256629,0.2070648
Lsamp,-1.35554e-05,-0.00019805133,-0.00021160673,-0.0023461834,0.090191804
Parvb,-2.4437904e-05,-0.00018714368,-0.00021158159,-0.0007441327,0.28433305
Fhl2,-3.0010939e-05,-0.00018143654,-0.00021144748,-0.00040004487,0.52855927
Foxn2,-3.130734e-05,-0.00018012524,-0.00021143258,-0.00057139044,0.3700316
Lpl,-3.4108758e-05,-0.00017731637,-0.00021142513,-0.00072255445,0.29260778
Irf9,-4.723668e-05,-0.00016386062,-0.0002110973,-0.0006591139,0.3202743
Cpa2,3.33786e-05,0.00017725676,0.00021063536,0.0008837946,0.23833056
Ctnna3,1.975894e-05,0.00019037724,0.00021013618,0.00021131903,0.9944024
Lmntd1,-3.3296645e-05,-0.00017680228,-0.00021009892,-0.0010228656,0.20540215
Btbd11,-3.216788e-05,-0.0001776442,-0.00020981207,-0.0011471488,0.18289864
Hoxa3,-3.2164156e-05,-0.0001771003,-0.00020926446,-0.0021696398,0.09645115
Tmem178b,-2.6799738e-05,-0.00018224865,-0.00020904839,-0.0018889816,0.110667154
Abcc8,-1.7784536e-05,-0.00019124523,-0.00020902976,-0.0017687707,0.11817789
Gm12648,-3.260374e-05,-0.0001761727,-0.00020877644,-0.003039946,0.06867758
Prr16,-1.4333054e-05,-0.0001944229,-0.00020875596,-0.0024676076,0.08459842
Bmp5,-1.7851591e-05,-0.00019088387,-0.00020873547,-0.00048313075,0.4320475
Cyb5a,-4.541874e-05,-0.00016299635,-0.00020841509,-0.0011337091,0.18383461
Ybx3,-2.5495887e-05,-0.00018265843,-0.00020815432,-0.00051057455,0.40768635
Foxo3,-2.4333596e-05,-0.00018367171,-0.00020800531,-0.0005508784,0.37758833
Galntl6,-1.8509105e-05,-0.00018946826,-0.00020797737,-0.0022219843,0.09359974
Lama4,3.015995e-05,0.00017732382,0.00020748377,0.00029040172,0.71447146
Irx2,-4.9307942e-05,-0.00015795231,-0.00020726025,-0.0010035416,0.2065287
Cdip1,-2.0712614e-05,-0.00018650293,-0.00020721555,-0.00025216688,0.8217396
Zfp825,-3.5598874e-05,-0.00017145276,-0.00020705163,-0.00069528463,0.29779398
Adgrv1,-2.918765e-05,-0.00017765164,-0.0002068393,-0.0010965443,0.1886282
Cacna1d,-2.5048852e-05,-0.00018128753,-0.00020633638,-0.0003179777,0.6489019
Kirrel3,-2.1532178e-05,-0.00018447638,-0.00020600855,-0.0013496673,0.15263644
Gm12258,-3.8072467e-05,-0.00016759336,-0.00020566583,-0.0006346196,0.32407725
Schip1,2.463162e-05,0.0001809597,0.00020559132,0.0003866254,0.5317583
Mier1,-4.544854e-05,-0.00015999377,-0.00020544231,-0.00043333712,0.4740934
Cdhr3,-2.516061e-05,-0.00017920136,-0.00020436198,-0.0013962714,0.14636254
Hoxc6,-4.2185187e-05,-0.00016199797,-0.00020418316,-0.0019483707,0.104796775
Mecom,2.8982759e-05,0.00017511845,0.0002041012,0.0004914281,0.41532257
Kcnip4,-1.4906749e-05,-0.00018908828,-0.00020399503,-0.0024851332,0.08208606
Zfp35,3.335625e-05,0.00017046928,0.00020382553,0.0010951561,0.18611541
Zfp512,-3.129244e-05,-0.00017249584,-0.00020378828,-0.00036993614,0.5508741
Eya1,-3.163144e-05,-0.00017207116,-0.0002037026,-0.001508297,0.13505459
