gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Cxcl13,1.821667e-06,2.9725023e-05,3.154669e-05,0.0009910302,0.031832118
Gm13212,-6.824732e-06,-2.4616718e-05,-3.144145e-05,-0.0001681879,0.18694231
Ahrr,2.618879e-06,2.8476119e-05,3.1094998e-05,0.00021854944,0.14227891
Esr1,3.0249357e-06,2.8058887e-05,3.1083822e-05,8.207556e-05,0.37872192
Sh3rf3,2.4288893e-06,2.8535724e-05,3.0964613e-05,0.00010292466,0.30084726
Zfp937,-6.3329935e-06,-2.4624169e-05,-3.0957162e-05,-0.0001710865,0.1809444
Prss16,4.0221494e-06,2.6918948e-05,3.0941097e-05,0.0021595184,0.014327677
Krt6a,3.3691758e-06,2.754014e-05,3.0909316e-05,0.0047864523,0.0064575667
Bmp5,-2.7865171e-06,-2.8043985e-05,-3.0830503e-05,-7.135905e-05,0.4320475
Foxo6,4.8317015e-06,2.5957823e-05,3.0789524e-05,0.00030447388,0.1011236
Cgnl1,-4.1276217e-06,-2.655387e-05,-3.068149e-05,-6.829748e-05,0.44923306
Krt1,4.501082e-06,2.6168767e-05,3.066985e-05,0.0032418831,0.0094604045
Vsx2,5.5450946e-06,2.5063753e-05,3.0608848e-05,0.0008796362,0.034797065
Npas1,4.0000305e-06,2.6585534e-05,3.0585565e-05,0.0007025914,0.04353241
Six5,5.811453e-06,2.474524e-05,3.0556694e-05,8.928368e-05,0.34224266
Tgfbr3,-3.784895e-06,-2.6762486e-05,-3.054738e-05,-6.955029e-05,0.43921277
Alx4,4.246831e-06,2.6281923e-05,3.0528754e-05,0.00044305698,0.068904705
Tfap2c,4.5718625e-06,2.589915e-05,3.0471012e-05,0.0011163517,0.027295072
Gabpa,5.5730343e-06,2.4825335e-05,3.0398369e-05,8.390299e-05,0.36230367
Rxra,5.155802e-06,2.5235116e-05,3.0390918e-05,0.0001458131,0.20842367
Dbh,4.258007e-06,2.6121736e-05,3.0379742e-05,0.0005797798,0.05239866
Cd300c,3.659632e-06,2.6682392e-05,3.0342024e-05,0.0018975757,0.015989788
Cd163,4.230533e-06,2.5997404e-05,3.0227937e-05,0.0032686265,0.009247802
Gm35216,5.0005037e-06,2.5101937e-05,3.0102441e-05,0.0025368822,0.011865821
Pmfbp1,-7.1357936e-06,-2.2895634e-05,-3.0031428e-05,-0.0005257807,0.05711768
Crebzf,-5.6028366e-06,-2.4423003e-05,-3.002584e-05,-7.460671e-05,0.40245485
Lama2,3.054738e-06,2.69413e-05,2.9996037e-05,6.647325e-05,0.45124966
Dmrt2,3.2316893e-06,2.6736408e-05,2.9968098e-05,0.00060580275,0.04946831
Gatad2a,-3.5315752e-06,-2.6345253e-05,-2.9876828e-05,-5.4591164e-05,0.5472831
Lncpint,-4.10527e-06,-2.5749207e-05,-2.9854476e-05,-7.212099e-05,0.41394982
Slc24a3,3.412366e-06,2.6404858e-05,2.9817224e-05,5.5922766e-05,0.53318566
Scube1,-6.750226e-06,-2.297759e-05,-2.9727817e-05,-6.314572e-05,0.4707811
Lyl1,4.8233196e-06,2.4889596e-05,2.9712915e-05,0.001638217,0.01813725
Mest,-6.735325e-06,-2.2947788e-05,-2.9683113e-05,-5.369698e-05,0.55278915
Gm21411,4.8084185e-06,2.4828129e-05,2.9636547e-05,0.0012684352,0.023364551
Zfp27,4.723668e-06,2.4855137e-05,2.9578805e-05,9.635534e-05,0.3069762
Maf1,3.874302e-06,2.569519e-05,2.9569492e-05,0.0001147999,0.2575741
Irf6,5.321577e-06,2.4236739e-05,2.9558316e-05,0.0006421829,0.04602778
Amica1,2.540648e-06,2.7015805e-05,2.9556453e-05,0.00049238704,0.060026772
Clec12a,3.95556e-06,2.556527e-05,2.952083e-05,0.0026705875,0.011053959
Capn9,3.3961842e-06,2.6106834e-05,2.9503019e-05,0.004204627,0.007016698
Vtn,5.0999224e-06,2.4347566e-05,2.9447488e-05,0.00093152066,0.031612176
Sell,1.3038516e-07,2.9256102e-05,2.9386487e-05,0.0033303022,0.008823871
Ovol2,4.200265e-06,2.5184825e-05,2.938509e-05,0.0007621167,0.038557105
Zfp120,-4.917383e-06,-2.4467707e-05,-2.938509e-05,-9.10347e-05,0.3227899
Slc46a2,4.2952597e-06,2.5052577e-05,2.9347837e-05,0.001407495,0.020851012
D630045J12Rik,3.3676624e-06,2.5942922e-05,2.9310584e-05,0.00010683223,0.27436078
Shox2,-8.583069e-06,-2.0705163e-05,-2.9288232e-05,-0.0001281025,0.22863111
Mlip,-5.930662e-06,-2.3305416e-05,-2.9236078e-05,-4.1057378e-05,0.71207845
Mta3,-3.2633543e-06,-2.5957823e-05,-2.9221177e-05,-5.7586654e-05,0.50742954
Zfp958,-4.61936e-06,-2.4586916e-05,-2.9206276e-05,-8.5640495e-05,0.3410334
Zbtb7b,4.775822e-06,2.4415553e-05,2.9191375e-05,0.00023839637,0.12244881
Slc36a2,4.3436885e-06,2.4843961e-05,2.918765e-05,0.00020547553,0.14204916
Lamp3,3.1380914e-06,2.5985762e-05,2.9123854e-05,0.0010803014,0.026958907
Osr2,4.021451e-06,2.5100075e-05,2.9121526e-05,0.00087173487,0.033406302
Hoxa6,4.3343753e-06,2.4739653e-05,2.9074028e-05,0.0005862042,0.049597003
Zfp954,4.9322844e-06,2.4139881e-05,2.9072165e-05,0.00024969908,0.1164287
Arid5a,3.4570694e-06,2.5566667e-05,2.9023737e-05,0.00023141902,0.12541628
Itga4,6.4224005e-06,2.258271e-05,2.900511e-05,0.00019120185,0.1516988
Hbb-bs,4.347414e-06,2.4645124e-05,2.8992537e-05,0.00070026785,0.041401967
Klhl6,-6.8843365e-06,-2.208352e-05,-2.8967857e-05,-0.000110047804,0.26322967
Il7r,3.8747676e-06,2.5041401e-05,2.8916169e-05,0.0032272355,0.008959943
Krt17,3.887806e-06,2.4978071e-05,2.8865878e-05,0.0034862128,0.00827991
Nfat5,-3.8146973e-06,-2.503395e-05,-2.8848648e-05,-4.1513307e-05,0.6949252
Sgcd,2.2798777e-06,2.6524067e-05,2.8803945e-05,5.922337e-05,0.48636103
Tead3,-6.556511e-06,-2.2247434e-05,-2.8803945e-05,-5.4932876e-05,0.5243479
Aqp2,5.049864e-06,2.3746863e-05,2.8796727e-05,0.0041189035,0.006991257
Cobll1,-3.0100346e-06,-2.5779009e-05,-2.8789043e-05,-6.0060363e-05,0.47933507
Hand2,-6.4224005e-06,-2.2351742e-05,-2.8774142e-05,-8.44398e-05,0.34076506
Zbtb4,-5.8859587e-06,-2.2888184e-05,-2.8774142e-05,-9.1959766e-05,0.31289917
Zfp518b,-6.2435865e-06,-2.2493303e-05,-2.873689e-05,-0.00014356567,0.20016536
Hoxb8,3.1366944e-06,2.5560148e-05,2.8696842e-05,0.0009957784,0.028818402
Fgr,3.85195e-06,2.482161e-05,2.867356e-05,0.00025684465,0.11163765
Serpinb11,4.142523e-06,2.4530105e-05,2.8672628e-05,0.003790871,0.007563499
Nrp2,-6.198883e-06,-2.2470951e-05,-2.8669834e-05,-0.00010180111,0.28162587
Tspan18,-5.4985285e-06,-2.3156404e-05,-2.8654933e-05,-5.9273614e-05,0.4834348
Slc6a18,3.6479905e-06,2.4986453e-05,2.8634444e-05,0.0040954123,0.006991734
Rsad2,2.8964132e-06,2.5696121e-05,2.8592534e-05,0.0010319125,0.027708191
Preb,-6.1243773e-06,-2.2426248e-05,-2.8550625e-05,-7.672764e-05,0.37210342
Ifi203,3.0878e-06,2.5457703e-05,2.8545503e-05,0.0016975765,0.016815344
Astn2,2.7380884e-06,2.5726855e-05,2.8464943e-05,0.0001865907,0.15255275
Zscan2,3.747642e-06,2.4676323e-05,2.8423965e-05,0.000118590775,0.23968098
Casq2,2.4996698e-06,2.5905669e-05,2.8405339e-05,0.00025431655,0.11169274
Bcl11a,-4.0978193e-06,-2.4303794e-05,-2.8401613e-05,-9.831646e-05,0.28887945
Elk3,-4.578382e-06,-2.3819506e-05,-2.8397888e-05,-0.0002787787,0.10186525
5830411N06Rik,3.1292439e-06,2.5250018e-05,2.8379261e-05,0.00083975785,0.033794478
Klra2,3.7001446e-06,2.4633482e-05,2.8333627e-05,0.0017976604,0.01576129
Gmeb1,-3.1143427e-06,-2.5212765e-05,-2.8327107e-05,-4.7766935e-05,0.5930274
Samd5,3.106892e-06,2.514571e-05,2.8252602e-05,0.00018667048,0.15135002
Dlg2,2.8014183e-06,2.5443733e-05,2.8245151e-05,0.00018368366,0.15377052
Zfp513,5.811453e-06,2.242811e-05,2.8239563e-05,0.0001237154,0.22826219
Pilra,3.5008416e-06,2.4497509e-05,2.799835e-05,0.0014632533,0.019134216
Zfp113,4.1276217e-06,2.3841858e-05,2.796948e-05,0.00010082303,0.27741152
Camp,3.5888515e-06,2.4339184e-05,2.7928036e-05,0.0026389568,0.010582884
Lmo7,-5.3942204e-06,-2.2530556e-05,-2.7924776e-05,-4.0446823e-05,0.69040704
Prdm5,4.0084124e-06,2.387166e-05,2.7880073e-05,6.071159e-05,0.45922148
Slamf7,5.1677926e-06,2.2709835e-05,2.7877628e-05,0.004028804,0.006919479
Pld4,3.551133e-06,2.4299137e-05,2.785027e-05,0.0016978991,0.016402682
Fmo9,4.0729064e-06,2.3767352e-05,2.7840259e-05,0.002192588,0.012697342
Ahnak,3.695488e-06,2.4139881e-05,2.783537e-05,8.679235e-05,0.32071215
Shroom3,2.95043e-06,2.4855137e-05,2.7805567e-05,3.9108883e-05,0.71097815
Ltbp1,1.9967556e-06,2.5808811e-05,2.7805567e-05,3.5588553e-05,0.7813064
E2f6,-4.9471855e-06,-2.2828579e-05,-2.7775764e-05,-6.873015e-05,0.40412772
Maz,4.157424e-06,2.361089e-05,2.7768314e-05,0.00014556653,0.19076018
Gm14295,4.5970082e-06,2.3161992e-05,2.7759e-05,0.00027723575,0.10012768
Zfp691,3.8295984e-06,2.3849308e-05,2.7678907e-05,0.00010053079,0.27532756
Ppp1r1c,3.7904829e-06,2.3880973e-05,2.7671456e-05,0.0009946607,0.027819896
Sult1c1,3.5404228e-06,2.4102628e-05,2.7643051e-05,0.002436629,0.011344693
Zbtb37,-3.5762787e-06,-2.4020672e-05,-2.759695e-05,-6.0395658e-05,0.4569359
Nfe2,4.1769817e-06,2.3415312e-05,2.7592294e-05,0.0009730552,0.02835625
Tmprss11a,3.743451e-06,2.3804605e-05,2.7548056e-05,0.0015820676,0.017412592
Hdac9,2.2947788e-06,2.5242567e-05,2.7537346e-05,4.2523698e-05,0.64757633
Mynn,3.6358833e-06,2.387166e-05,2.7507544e-05,6.565423e-05,0.41897586
Otogl,3.5725534e-06,2.3931265e-05,2.7503818e-05,0.00022391346,0.12283226
Fetub,2.9900111e-06,2.4507754e-05,2.7497765e-05,0.0014664935,0.01875059
Fev,3.1506643e-06,2.434291e-05,2.7493574e-05,0.0014601253,0.018829498
Pdgfd,-2.7492642e-06,-2.4735928e-05,-2.7485192e-05,-6.827953e-05,0.40253916
4930522L14Rik,2.2351742e-06,2.5242567e-05,2.7477741e-05,0.0001009849,0.27209744
Prickle1,-3.9041042e-06,-2.3543835e-05,-2.7447939e-05,-3.9000402e-05,0.7037859
Zfp3,-3.7401915e-06,-2.3692846e-05,-2.7433038e-05,-7.486554e-05,0.3664307
Thsd7a,-3.799796e-06,-2.360344e-05,-2.7403235e-05,-8.767888e-05,0.3125408
1520401A03Rik,3.7085265e-06,2.3689121e-05,2.7397648e-05,0.0004956114,0.055280402
Zfp72,3.0212104e-06,2.437085e-05,2.739206e-05,0.00023243732,0.11784698
Nr2f6,4.8428774e-06,2.2523105e-05,2.7365983e-05,0.00011324367,0.24165565
Eps8l3,4.9541704e-06,2.2383407e-05,2.7337577e-05,0.0013578746,0.020132523
Dmrta1,4.339963e-06,2.2994354e-05,2.7334318e-05,0.0006486971,0.04213716
Hsf4,4.4358894e-06,2.287887e-05,2.731476e-05,0.0016864319,0.016196676
Nphs2,3.227964e-06,2.404768e-05,2.7275644e-05,0.0022873327,0.011924552
Myh7,-6.854534e-06,-2.0354986e-05,-2.720952e-05,-3.0950916e-05,0.8791183
Klf11,6.273389e-06,2.0917505e-05,2.7190894e-05,0.000115956005,0.23449309
Zfp748,-5.9753656e-06,-2.1144748e-05,-2.7120113e-05,-0.00010611438,0.25557426
Myc,4.7162175e-06,2.237875e-05,2.7094968e-05,0.00053077814,0.051047534
Stk32a,-3.1888485e-06,-2.3886561e-05,-2.707541e-05,-8.588925e-05,0.3152362
Sftpc,3.1781383e-06,2.388144e-05,2.7059577e-05,0.0027215271,0.009942692
Ppbp,2.5802292e-06,2.442021e-05,2.7000438e-05,0.0041184076,0.006555938
Nkpd1,3.584195e-06,2.3390632e-05,2.6974827e-05,0.0019988723,0.013494924
Hivep1,3.8146973e-06,2.3156404e-05,2.6971102e-05,5.1802166e-05,0.52065575
Vcl,-4.1872263e-06,-2.270937e-05,-2.6896596e-05,-4.4186625e-05,0.6087043
Il7,3.6414713e-06,2.3234636e-05,2.6876107e-05,0.0015668065,0.01715333
Gm2a,3.8594007e-06,2.2999942e-05,2.6859343e-05,0.00012386405,0.21684524
Ceacam1,4.798174e-06,2.2059307e-05,2.685748e-05,0.0008592556,0.031256583
Zfp111,4.224479e-06,2.2612512e-05,2.6836991e-05,0.00016957878,0.15825668
Camta2,3.9190054e-06,2.2903085e-05,2.682209e-05,6.0617076e-05,0.44248396
Irf8,3.8240105e-06,2.2996217e-05,2.6820228e-05,0.0010559134,0.025399925
Zfp870,3.874302e-06,2.2925436e-05,2.6799738e-05,0.00021211986,0.12634233
Tyrp1,3.1760428e-06,2.3618806e-05,2.6794849e-05,0.0025679513,0.010434229
Thap2,-4.976988e-06,-2.18153e-05,-2.6792288e-05,-5.849904e-05,0.45799524
Col10a1,3.3155084e-06,2.341345e-05,2.6728958e-05,0.0013790902,0.019381486
Adamts18,3.6135316e-06,2.3078173e-05,2.6691705e-05,0.00031462577,0.08483627
Myog,4.030764e-06,2.2621825e-05,2.665259e-05,0.000497553,0.05356724
Cdx2,4.9211085e-06,2.170913e-05,2.6630238e-05,0.0010640763,0.025026524
Usf2,4.2766333e-06,2.2351742e-05,2.6628375e-05,5.4484746e-05,0.48873073
Tecta,3.3648685e-06,2.3255125e-05,2.6619993e-05,0.0008091342,0.032899253
2610008E11Rik,-4.976988e-06,-2.1576881e-05,-2.655387e-05,-5.6176883e-05,0.47268313
Slc34a2,4.9415976e-06,2.1591317e-05,2.6532914e-05,0.0022061293,0.012026809
Hlf,5.90086e-06,2.0623207e-05,2.6524067e-05,0.00020896524,0.12693042
Zfp820,-5.4091215e-06,-2.1100044e-05,-2.6509166e-05,-9.514994e-05,0.27860403
Gm14401,3.8351864e-06,2.2627413e-05,2.64626e-05,0.00039106206,0.067668445
Dpf3,-3.6358833e-06,-2.2768974e-05,-2.6404858e-05,-3.3334058e-05,0.7921284
Fmo6,3.233552e-06,2.316432e-05,2.6397873e-05,0.002763198,0.009553278
T,5.122274e-06,2.1185726e-05,2.6308e-05,0.0007860101,0.033470206
Zfpm2,-2.0563602e-06,-2.4199486e-05,-2.6255846e-05,-3.8562703e-05,0.68086106
Mapk10,3.091991e-06,2.3134053e-05,2.6226044e-05,0.00031078942,0.08438516
Rassf5,-4.0978193e-06,-2.2113323e-05,-2.6211143e-05,-5.022511e-05,0.5218732
Sox5,2.6226044e-06,2.3573637e-05,2.6196241e-05,6.824193e-05,0.38387302
RP24-216P6.3,4.22867e-06,2.1943823e-05,2.6172493e-05,0.001941479,0.013480598
Col20a1,-3.065914e-06,-2.310425e-05,-2.6170164e-05,-0.00016017826,0.1633814
Zfp729a,4.991889e-06,2.1144748e-05,2.6136637e-05,0.00012448938,0.20995063
Zfp661,-4.2766333e-06,-2.1830201e-05,-2.6106834e-05,-0.00014948947,0.17463985
Tmod1,-3.9041042e-06,-2.220273e-05,-2.6106834e-05,-2.9760402e-05,0.8772338
Otog,3.2205135e-06,2.2884458e-05,2.6104972e-05,0.00044426395,0.05875995
Slc14a1,4.108064e-06,2.19848e-05,2.6092865e-05,0.0008453687,0.030865561
Col6a4,3.6354177e-06,2.2444874e-05,2.6080292e-05,0.001953224,0.013352334
Ypel4,-5.1669776e-06,-2.090633e-05,-2.6073307e-05,-0.0004440729,0.05871392
Gabrb1,-3.7625432e-06,-2.2307038e-05,-2.6069582e-05,-0.000106233994,0.24539763
Hp,1.3937242e-06,2.4665147e-05,2.6058871e-05,0.0025957287,0.010039035
Amy2a1,3.870402e-06,2.2103544e-05,2.5973946e-05,0.005000039,0.0051946486
Mafg,4.440546e-06,2.149865e-05,2.5939196e-05,7.9451886e-05,0.3264767
Nfix,3.4198165e-06,2.245605e-05,2.5875866e-05,0.00027517538,0.094033994
Zfp541,3.7113205e-06,2.2141263e-05,2.5852583e-05,0.001298149,0.019914858
Foxj3,-3.4868717e-06,-2.2351742e-05,-2.5838614e-05,-4.184925e-05,0.6174211
Muc2,4.0056184e-06,2.1826476e-05,2.5832094e-05,0.0016392046,0.01575882
Klri1,2.7155038e-06,2.3102388e-05,2.5817892e-05,0.0024062651,0.010729346
Nfx1,-4.351139e-06,-2.1457672e-05,-2.5808811e-05,-4.5260193e-05,0.5702319
Il2ra,3.8859434e-06,2.18926e-05,2.5778543e-05,0.002117872,0.012171809
Zfp526,2.283603e-06,2.336502e-05,2.5648624e-05,0.00020132735,0.1273975
Col8a1,-2.875924e-06,-2.2768974e-05,-2.5644898e-05,-0.00011482339,0.223342
Lhx4,3.637746e-06,2.1986663e-05,2.562441e-05,0.00040285932,0.06360625
Akna,-5.7183206e-06,-1.9904226e-05,-2.5622547e-05,-0.0003003518,0.08530836
Itga9,3.3602118e-06,2.2247434e-05,2.5607646e-05,0.00011021609,0.23234025
Tpm2,4.61936e-06,2.0973384e-05,2.5592744e-05,5.1793228e-05,0.49413294
A530032D15Rik,2.907822e-06,2.2625085e-05,2.5532907e-05,0.0026897143,0.009492695
Cd247,-3.2559037e-06,-2.2269785e-05,-2.552569e-05,-0.00016882813,0.15119323
Cxcl14,5.0682575e-06,2.0451378e-05,2.5519636e-05,0.0014173435,0.018005157
Ddit3,3.0994415e-06,2.2411346e-05,2.5510788e-05,4.3408745e-05,0.5876876
Unc45b,-4.3809414e-06,-2.1129847e-05,-2.5510788e-05,-3.6846566e-05,0.6923517
Dnajc1,3.6656857e-06,2.1845102e-05,2.5510788e-05,4.0248877e-05,0.63382596
Zfp809,3.799796e-06,2.1666288e-05,2.5466084e-05,5.666782e-05,0.44939226
Slamf6,4.125759e-06,2.132915e-05,2.5454909e-05,0.0005917252,0.043018024
Repin1,4.708767e-06,2.0673033e-05,2.53818e-05,9.085885e-05,0.2793541
Slpi,3.2447278e-06,2.210401e-05,2.5348738e-05,0.0010466466,0.024218902
L3mbtl4,2.4121255e-06,2.2929162e-05,2.5341287e-05,0.0005560447,0.04557409
Plcb1,3.4719706e-06,2.18153e-05,2.528727e-05,6.4180116e-05,0.39400464
Atoh8,4.5597553e-06,2.066791e-05,2.5227666e-05,0.00015364999,0.16418907
Prr16,1.931563e-06,2.3283064e-05,2.5214627e-05,0.00029805047,0.08459842
Zfp142,4.336238e-06,2.0876527e-05,2.5212765e-05,5.8962218e-05,0.42760873
Prdm11,-5.364418e-06,-1.9848347e-05,-2.5212765e-05,-4.4963857e-05,0.5607339
Zscan20,5.00679e-06,2.0205975e-05,2.5212765e-05,9.6155716e-05,0.26220757
Guca2b,3.2028183e-06,2.200948e-05,2.5212299e-05,0.0024370803,0.010345189
Synpo2l,4.172325e-06,2.0995736e-05,2.5168061e-05,4.4782762e-05,0.5620032
Zfp882,3.33786e-06,2.1800399e-05,2.5138259e-05,0.00013393855,0.18768492
Atf7,3.6358833e-06,2.1487474e-05,2.5123358e-05,4.3835087e-05,0.5731334
Zfp808,2.488494e-06,2.2605062e-05,2.5093555e-05,7.015454e-05,0.3576896
Luzp2,2.8945506e-06,2.2158027e-05,2.5052577e-05,0.00019633482,0.12760119
Zfp59,3.233552e-06,2.18153e-05,2.5048852e-05,9.8191376e-05,0.25510228
Pknox1,4.8577785e-06,2.0086765e-05,2.4944544e-05,5.5819608e-05,0.44687772
Zfp358,4.723668e-06,2.021715e-05,2.4940819e-05,0.00016406644,0.15201648
Otp,3.4119003e-06,2.1510758e-05,2.4922658e-05,0.0014434995,0.017265342
Batf2,3.106892e-06,2.1811575e-05,2.4918467e-05,0.0003414658,0.0729749
Grem2,3.7103891e-06,2.1152198e-05,2.4862587e-05,0.00034119096,0.07286991
Zfp334,3.3527613e-06,2.1480024e-05,2.4832785e-05,9.10071e-05,0.27286637
Ryr1,5.979091e-06,1.8842518e-05,2.482161e-05,0.00022219411,0.11171128
Zxdc,4.9322844e-06,1.9878149e-05,2.4810433e-05,5.4410873e-05,0.45598292
Pcsk6,-3.1888485e-06,-2.1591783e-05,-2.4780631e-05,-6.715084e-05,0.36902928
Gm31784,3.1623058e-06,2.1615997e-05,2.4778303e-05,0.0011293225,0.021940757
Spef2,3.3471733e-06,2.142787e-05,2.4775043e-05,0.00062053534,0.039925173
Fa2h,3.6414713e-06,2.1109357e-05,2.4750829e-05,0.0009518836,0.026001848
Icos,3.13716e-06,2.1575019e-05,2.4712179e-05,0.0016873634,0.01464534
Ect2l,3.684312e-06,2.1006912e-05,2.4691224e-05,0.0003677142,0.06714777
Il18rap,2.368819e-06,2.2314489e-05,2.4683308e-05,0.0016987028,0.0145305805
Mier3,-5.2154064e-06,-1.9446015e-05,-2.4661422e-05,-5.864962e-05,0.42048723
Mpz,3.262423e-06,2.1351501e-05,2.4613924e-05,0.000985152,0.024984801
Ano4,-2.6226044e-06,-2.1964312e-05,-2.4586916e-05,-3.617147e-05,0.67973214
Magi2,2.4661422e-06,2.2098422e-05,2.4564564e-05,0.00012303986,0.1996471
Zfp408,-4.0978193e-06,-2.0459294e-05,-2.4557114e-05,-5.7895544e-05,0.42416233
Terb1,2.7827919e-06,2.1770597e-05,2.4553388e-05,0.0002574783,0.095360905
Zfp30,3.427267e-06,2.1114945e-05,2.4542212e-05,7.7000484e-05,0.31872794
Klf13,3.0994415e-06,2.1442771e-05,2.4542212e-05,5.9995888e-05,0.40906483
Tff3,3.8461294e-06,2.066791e-05,2.451404e-05,0.0036029944,0.006803696
Pitx3,4.313886e-06,2.0198524e-05,2.451241e-05,0.00029348783,0.08352095
Sdr16c6,2.8877985e-06,2.159644e-05,2.4484238e-05,0.002453095,0.009980858
Atf1,4.3064356e-06,2.0116568e-05,2.4423003e-05,6.869503e-05,0.35552788
Zfp948,-4.0978193e-06,-2.0325184e-05,-2.4423003e-05,-5.9456022e-05,0.41077417
Arid4b,5.3197145e-06,1.9103289e-05,2.4423003e-05,4.950669e-05,0.49332726
Plce1,2.8982759e-06,2.1502376e-05,2.4400651e-05,9.041e-05,0.26988876
Snai3,3.937632e-06,2.0416453e-05,2.4354085e-05,0.0003266902,0.07454786
2410141K09Rik,2.1744054e-06,2.2131018e-05,2.4305424e-05,0.0017790541,0.013661893
Trabd2b,4.8577785e-06,1.9446015e-05,2.4303794e-05,6.324412e-05,0.38428533
Cic,4.440546e-06,1.9848347e-05,2.4288893e-05,5.3216296e-05,0.45641825
Gtf2ird1,5.185604e-06,1.9073486e-05,2.425909e-05,4.0158706e-05,0.6040804
Foxn4,3.8195867e-07,2.3865141e-05,2.42471e-05,0.0032394934,0.007484743
Zfp64,-3.4719706e-06,-2.0772219e-05,-2.424419e-05,-5.6115125e-05,0.43204367
Alox12b,3.4781406e-06,2.0723557e-05,2.4201698e-05,0.0060665067,0.003989296
Grhl3,-3.4943223e-06,-2.0690262e-05,-2.4184585e-05,-0.0002964748,0.081573725
Itgb2l,3.2756943e-06,2.0794105e-05,2.40698e-05,0.0028536103,0.0084347585
Lypd6b,3.6284328e-06,2.0436943e-05,2.4065375e-05,0.0002247817,0.107061
Fiz1,4.887581e-06,1.9177794e-05,2.4065375e-05,7.8574056e-05,0.30627626
Gorab,3.106892e-06,2.0951033e-05,2.4057925e-05,8.237421e-05,0.29205644
Zfp629,3.5315752e-06,2.0485371e-05,2.4016947e-05,9.310684e-05,0.2579503
Cd24a,4.2915344e-06,1.972355e-05,2.4015084e-05,0.00013478394,0.17817456
Aldoa,-6.7055225e-06,-1.7307699e-05,-2.4013221e-05,-5.3368585e-05,0.4499504
Sp6,3.773719e-06,2.0230189e-05,2.4003908e-05,0.00077282934,0.031059677
Enpp1,2.9355288e-06,2.104789e-05,2.3983419e-05,9.3999675e-05,0.25514355
Cc2d1a,5.915761e-06,1.8030405e-05,2.3946166e-05,6.507529e-05,0.36797622
Alk,-2.7269125e-06,-2.1211803e-05,-2.3938715e-05,-0.00016355123,0.14636819
Pla2g7,3.2745302e-06,2.0645559e-05,2.3920089e-05,0.00019154433,0.124880075
Zfp382,4.157424e-06,1.9714236e-05,2.387166e-05,8.334364e-05,0.2864244
Nfic,2.9876828e-06,2.0861626e-05,2.3849308e-05,0.00010927899,0.21824229
Gm12258,4.261732e-06,1.9580126e-05,2.3841858e-05,7.356842e-05,0.32407725
Bmpr1b,2.8833747e-06,2.0936131e-05,2.3819506e-05,7.575125e-05,0.31444365
Clps,9.4389543e-07,2.2859313e-05,2.3803208e-05,0.0024419157,0.009747661
Myf5,3.742054e-06,2.0057894e-05,2.3799948e-05,0.0009689392,0.024562791
Rnf220,-3.3080578e-06,-2.0474195e-05,-2.3782253e-05,-4.8734048e-05,0.4880007
Nkx2-6,1.4835969e-06,2.226606e-05,2.3749657e-05,0.00039554655,0.060042534
Zfp804b,1.4528632e-06,2.2277236e-05,2.37301e-05,0.00011253521,0.21086812
Dsp,-2.8312206e-06,-2.0861626e-05,-2.3692846e-05,-2.5394496e-05,0.93299127
Sec14l3,3.2715034e-06,2.0407839e-05,2.3679342e-05,0.005063216,0.004676639
Btnl9,3.2153912e-06,2.0426698e-05,2.364209e-05,0.0013290201,0.017789012
Kirrel3,2.115965e-06,2.1517277e-05,2.3633242e-05,0.00015483344,0.15263644
D130040H23Rik,-4.157424e-06,-1.9460917e-05,-2.361834e-05,-5.4305212e-05,0.4349184
Zfp420,-5.7816505e-06,-1.7784536e-05,-2.3566186e-05,-8.836104e-05,0.26670328
Cyp4f18,2.1043234e-06,2.1457672e-05,2.3561995e-05,0.0013365472,0.017628903
Nfatc4,5.185604e-06,1.834333e-05,2.3528934e-05,8.99784e-05,0.26149526
Klf4,4.0717423e-06,1.9418076e-05,2.3489818e-05,0.0003749601,0.06264608
Dlc1,-3.2484531e-06,-2.0235777e-05,-2.348423e-05,-3.4191726e-05,0.68683946
Pappa2,3.1944364e-06,2.0258129e-05,2.3452565e-05,0.00046588748,0.050339445
Skint7,3.010733e-06,2.0410866e-05,2.3421599e-05,0.0017487877,0.013392949
Gm5141,-4.4852495e-06,-1.8924475e-05,-2.3409724e-05,-6.733738e-05,0.3476482
Foxn2,-3.1739473e-06,-2.0205975e-05,-2.3379922e-05,-6.3183565e-05,0.3700316
Thap7,-6.303191e-06,-1.706183e-05,-2.336502e-05,-9.6716634e-05,0.24158213
F2rl2,2.7229544e-06,2.0630658e-05,2.3353612e-05,0.0024550983,0.009512193
Clca3b,3.332505e-06,2.0006672e-05,2.3339177e-05,0.0025229792,0.009250542
Gm14409,2.1220185e-06,2.120249e-05,2.3324508e-05,0.00093329995,0.024991337
Dsg1a,3.9231963e-06,1.940038e-05,2.3323577e-05,0.0025363434,0.009195649
Zfp114,4.7832727e-06,1.8529594e-05,2.3312867e-05,0.00016104981,0.14475553
Hbp1,5.3346157e-06,1.7940998e-05,2.3275614e-05,6.490584e-05,0.35860574
Gm14393,3.0640513e-06,2.02097e-05,2.3273751e-05,0.00036422044,0.06390008
Neurod6,3.0128285e-06,2.0250212e-05,2.3263041e-05,0.0017910511,0.012988386
