gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Fmo2,3.7485734e-07,-2.39769e-06,-2.0228326e-06,-0.00016777604,0.012056643
Sall1,9.797513e-07,1.0430813e-06,2.0228326e-06,1.6404982e-05,0.1233059
Slco1c1,5.9604645e-07,1.4156103e-06,2.0116568e-06,1.108403e-05,0.18149135
Pitx2,9.3877316e-07,-2.9429793e-06,-2.0042062e-06,-5.9489034e-06,0.33690336
St6galnac5,1.1622906e-06,8.381903e-07,2.000481e-06,2.0249707e-05,0.09879051
Fermt3,4.6472996e-07,1.5310943e-06,1.9958243e-06,3.197602e-05,0.06241618
Cd3e,2.8871e-07,1.6710255e-06,1.9597355e-06,0.00015006885,0.01305881
Fcer1a,6.2948675e-07,1.3269018e-06,1.9563886e-06,0.0021605864,0.00090538966
Cyp2d34,-6.344635e-08,-1.8840656e-06,-1.947512e-06,-0.00043242532,0.004503595
Olfr681,-4.0931627e-07,-1.5257392e-06,-1.9350555e-06,-0.00024914072,0.0077668177
Fam105a,1.1613593e-06,7.636845e-07,1.9250438e-06,5.21552e-05,0.03690981
Gm14308,-2.8039358e-07,-1.6412159e-06,-1.9216095e-06,-0.008971472,0.0002140911
Otof,3.296882e-07,-2.2407621e-06,-1.911074e-06,-4.4770117e-05,0.042686272
Hoxb4,3.501773e-07,1.5570549e-06,1.9072322e-06,4.280356e-05,0.044557694
Igsf21,1.3969839e-07,-2.041459e-06,-1.9017607e-06,-5.05165e-05,0.037646227
Adnp,8.493662e-07,-2.7418137e-06,-1.8924475e-06,-4.295552e-06,0.4405597
Apoa1,-8.940697e-08,-1.8007122e-06,-1.8901192e-06,-8.2886e-05,0.02280374
Grm6,-4.1676685e-07,-1.4698599e-06,-1.8866267e-06,-0.0003138046,0.0060120067
Pias4,3.0994415e-06,-4.9844384e-06,-1.8849969e-06,-5.291031e-06,0.3562626
Ccdc30,-4.246831e-07,2.30968e-06,1.8849969e-06,1.1298713e-05,0.16683279
Grid1,1.013279e-06,8.6426735e-07,1.8775463e-06,8.220115e-06,0.22840866
Zkscan7,-6.0349703e-06,4.157424e-06,-1.8775463e-06,-6.4965607e-06,0.2890061
Mamdc2,6.482005e-07,1.2144446e-06,1.8626451e-06,2.1393053e-05,0.08706766
Sp5,4.1816384e-07,1.4425896e-06,1.8607534e-06,0.00024294404,0.007659085
Mertk,9.0897083e-07,9.4622374e-07,1.8551946e-06,1.535516e-05,0.12081888
Zbtb34,1.2218952e-06,6.2584877e-07,1.847744e-06,4.446186e-06,0.41557947
Rcor1,4.7683716e-07,-2.3245811e-06,-1.847744e-06,-2.8106042e-06,0.65741867
Zfp251,1.2516975e-06,5.9604645e-07,1.847744e-06,4.84585e-06,0.38130432
Ly75,4.0233135e-07,1.4454126e-06,1.847744e-06,9.242981e-06,0.19990769
Krt86,1.0570511e-07,1.7309794e-06,1.8366845e-06,0.001127717,0.0016285751
Col1a2,-2.0861626e-07,-1.6279519e-06,-1.8365681e-06,-1.1774423e-05,0.15597935
Gc,-1.09896064e-07,-1.7210841e-06,-1.8309802e-06,-0.00020814306,0.00879664
Mrgprx2,7.7020377e-07,1.0593794e-06,1.8295832e-06,0.00024019316,0.0076170326
Serpina1c,4.910398e-07,1.3298122e-06,1.820852e-06,0.0004074893,0.0044683656
Zfp97,-7.5250864e-07,2.5704503e-06,1.8179417e-06,1.1251783e-05,0.1615691
Pou5f2,5.662441e-07,1.2416858e-06,1.80793e-06,1.4041397e-05,0.12875703
Cd93,-4.5448542e-07,-1.3413082e-06,-1.7957937e-06,-0.00010843298,0.016561223
Pou3f1,-2.0675361e-07,-1.5863225e-06,-1.7930761e-06,-9.4574425e-05,0.018959317
Col24a1,3.1478703e-07,-2.104789e-06,-1.790002e-06,-2.2177022e-05,0.080714166
Olfr571,5.5882265e-07,1.2276578e-06,1.7864804e-06,0.0020689548,0.00086337
Sval1,5.638576e-07,1.218752e-06,1.7826096e-06,0.0010948735,0.001628042
Zfp606,1.5795231e-06,2.0116568e-07,1.7806888e-06,6.030063e-06,0.29530177
Ccdc85a,4.0978193e-08,-1.8104911e-06,-1.7695129e-06,-2.205076e-05,0.08024715
Ano2,5.867332e-07,1.1697412e-06,1.7564744e-06,2.9551378e-05,0.059437886
Hmx3,-3.6810525e-07,-1.387667e-06,-1.7557722e-06,-0.0011778985,0.0014904973
Crxos,4.54369e-07,1.3003591e-06,1.7547281e-06,0.00035156944,0.004991028
Flg2,-2.6560156e-07,-1.4787656e-06,-1.7443672e-06,-0.001702848,0.0010242822
Kit,1.2926757e-06,4.4703484e-07,1.7397106e-06,1.976778e-05,0.088007286
Apoh,-1.8011779e-06,6.7055225e-08,-1.7341226e-06,-1.62443e-05,0.10675259
Fam170a,3.334244e-07,1.4001416e-06,1.733566e-06,0.0138788875,0.0001248067
Cd209b,2.675224e-07,1.4631078e-06,1.7306302e-06,0.00022989919,0.0075276783
Pyy,4.0140003e-07,1.3208191e-06,1.7222192e-06,0.0002693896,0.0063929427
Hoxd1,5.438924e-07,1.171371e-06,1.7152634e-06,0.00013318831,0.0128783835
Th,5.364418e-07,1.1762604e-06,1.7127022e-06,3.8857328e-05,0.044076584
Pld5,7.4505806e-08,-1.7657876e-06,-1.6912818e-06,-1.2143538e-05,0.13927412
Col9a3,1.3634562e-06,3.222376e-07,1.6856939e-06,2.8175564e-05,0.05982812
Zfp503,5.289912e-07,1.15484e-06,1.6838312e-06,1.7967217e-05,0.09371677
Sele,6.519258e-07,1.0207877e-06,1.6727136e-06,0.0005438582,0.0030755429
Zfp59,1.6391277e-06,2.9802322e-08,1.66893e-06,6.5421973e-06,0.25510228
Msc,7.590279e-07,9.078067e-07,1.6668346e-06,0.00018143485,0.009186859
RP23-217J11.6,-5.213078e-07,-1.1450029e-06,-1.6663107e-06,-0.00077826343,0.0021409628
Lce1f,3.6541314e-07,1.297245e-06,1.6626582e-06,0.002948675,0.00056376617
Akr1b7,-6.15255e-08,-1.5930273e-06,-1.6545528e-06,-0.0007979185,0.0020734863
Dmrtc2,2.521556e-07,-1.8877909e-06,-1.6356353e-06,-0.0001518592,0.010770636
Egr3,5.7317084e-07,1.0464428e-06,1.6196136e-06,0.006417619,0.00025226985
Blvrb,1.3150275e-06,2.9616058e-07,1.611188e-06,2.9736639e-05,0.054181814
Iqcj,7.543713e-07,8.493662e-07,1.6037375e-06,2.878785e-05,0.05570873
Dock8,3.1292439e-07,-1.9147992e-06,-1.6018748e-06,-2.4354771e-05,0.06577243
Zbtb11,1.6391277e-06,-4.4703484e-08,1.5944242e-06,4.7075596e-06,0.33869433
Slc9b2,1.0877848e-06,5.029142e-07,1.590699e-06,2.5478304e-05,0.06243337
Zfp747,-4.4703484e-08,-1.5371479e-06,-1.5818514e-06,-1.380757e-05,0.11456397
Hes2,4.6906644e-07,1.1042794e-06,1.5733458e-06,0.0039042695,0.00040288083
Tnc,-8.016825e-06,9.581447e-06,1.5646219e-06,5.072473e-06,0.30845338
2810407A14Rik,-6.5006316e-07,2.2128224e-06,1.5627593e-06,1.4780739e-05,0.10572935
Zfp446,3.7252903e-07,1.1783559e-06,1.5508849e-06,1.0229578e-05,0.1516078
Rhoj,4.2840838e-07,-1.9781291e-06,-1.5497208e-06,-1.6384765e-05,0.09458293
Pou1f1,1.5832484e-08,1.5210826e-06,1.5369151e-06,0.00076614565,0.0020059352
Ankrd44,6.854534e-07,-2.220273e-06,-1.5348196e-06,-5.0566127e-06,0.30352712
Phox2b,1.6819686e-06,-1.4901161e-07,1.532957e-06,3.4321263e-05,0.044664834
Olfr1264,-4.7916546e-07,-1.0491931e-06,-1.5283586e-06,-0.00024398457,0.0062640607
Lce1j,6.723567e-07,8.427305e-07,1.5150872e-06,0.00070283056,0.0021555936
Prkg2,1.527369e-06,-2.2351742e-08,1.5050173e-06,1.9445893e-05,0.07739502
Sftpa1,1.6018748e-07,1.3447134e-06,1.5049009e-06,4.5955527e-05,0.032746796
Nkx2-9,-5.112961e-07,-9.908235e-07,-1.5021196e-06,-0.0002232832,0.0067273187
Chst4,-6.891787e-08,-1.4235266e-06,-1.4924444e-06,-0.00016594629,0.008993439
S100a7a,1.6298145e-07,1.3136305e-06,1.4766119e-06,0.0008521479,0.0017327119
Barhl2,1.4295802e-07,1.329463e-06,1.472421e-06,0.00026549035,0.005545943
Zfp775,-4.3213367e-07,-1.0358817e-06,-1.4680154e-06,-2.0672962e-05,0.071011275
Zfp967,8.995812e-08,1.3735989e-06,1.463557e-06,0.0066496795,0.00021999437
Duxf3,4.2573083e-07,1.024222e-06,1.4499528e-06,0.0021591717,0.00067143195
Foxe3,5.526599e-07,8.9343666e-07,1.4460966e-06,0.012174728,0.000118678545
Ptf1a,5.1863026e-07,9.260839e-07,1.4447141e-06,0.0012023104,0.0012015149
2310034C09Rik,4.3219188e-07,1.009088e-06,1.4412799e-06,0.0019574582,0.00073620176
Sst,3.5669655e-07,1.0818476e-06,1.4385441e-06,9.577925e-05,0.0150192715
Fezf1,5.19678e-07,9.140931e-07,1.4337711e-06,0.00012821435,0.011182511
Slc1a3,-3.4868717e-06,4.917383e-06,1.4305115e-06,2.8713212e-06,0.49820662
Mier1,6.2584877e-07,-2.0563602e-06,-1.4305115e-06,-3.0173615e-06,0.4740934
Egfem1,1.0356307e-06,3.9115548e-07,1.4267862e-06,1.9601015e-05,0.072791345
Cuzd1,5.6251884e-07,-1.989305e-06,-1.4267862e-06,-1.8114988e-05,0.07876265
Reg4,-3.5041012e-08,-1.3904646e-06,-1.4255056e-06,-0.00036009445,0.003958599
Glra1,1.9557774e-08,-1.44355e-06,-1.4239922e-06,-5.2754192e-05,0.026992867
Vsx1,2.5262125e-08,1.3820827e-06,1.4073448e-06,0.0003326105,0.0042311097
Olfr659,4.308531e-07,9.693904e-07,1.4002435e-06,0.0017916474,0.00078143965
Tpsab1,-2.2331369e-07,-1.1740194e-06,-1.3973331e-06,-0.0025722934,0.0005431246
Myo16,3.0770898e-06,-1.6838312e-06,1.3932586e-06,4.300489e-06,0.3239767
Tmem174,4.3213367e-07,9.395735e-07,1.3717072e-06,0.00038988484,0.003518137
Mafk,1.9073486e-06,-3.2708049e-06,-1.3634562e-06,-5.1938873e-06,0.2625116
Cebpd,5.9232116e-07,7.628005e-07,1.3551216e-06,4.082252e-05,0.033195343
Hoxd10,-3.3620745e-07,-1.0173098e-06,-1.3535173e-06,-0.00013029543,0.010387965
Mptx1,5.355978e-07,8.1554754e-07,1.3511453e-06,0.0023252554,0.0005809739
Mnx1,9.685755e-08,1.2516975e-06,1.3485551e-06,0.00019685745,0.0068503143
Slc2a3,2.4288893e-06,-3.7774444e-06,-1.3485551e-06,-5.5129067e-06,0.2446177
Apoa4,2.6728958e-07,1.0810327e-06,1.3483223e-06,0.00014029372,0.00961061
2310079G19Rik,4.0081068e-07,9.438081e-07,1.3446188e-06,0.0030444239,0.00044156608
5430401F13Rik,6.5146014e-07,6.92904e-07,1.3443641e-06,8.3054125e-05,0.016186502
Pdyn,-3.1199306e-07,-1.0253862e-06,-1.3373792e-06,-4.9928876e-05,0.026785586
Zscan4e,-3.111054e-07,-1.0221047e-06,-1.3332101e-06,-0.010714256,0.00012433328
Fam155a,4.9732625e-07,8.34465e-07,1.3317913e-06,1.4111816e-05,0.0943741
Id1,-2.1606684e-07,-1.1087977e-06,-1.3248646e-06,-1.278014e-05,0.10366579
Gm29478,2.7148053e-07,-1.5888363e-06,-1.3173558e-06,-4.088301e-05,0.032222472
Crebrf,2.6524067e-06,-1.3411045e-06,1.3113022e-06,4.100217e-06,0.31981277
Amtn,2.3236498e-07,1.077773e-06,1.310138e-06,0.000496275,0.0026398436
Gm2044,4.7474168e-07,8.335337e-07,1.3082754e-06,0.00060165126,0.0021743746
Abca8b,-7.450581e-09,-1.2814999e-06,-1.2889504e-06,-9.726101e-06,0.13252479
Insm1,5.9069134e-07,6.9173984e-07,1.2824312e-06,0.00037530097,0.003416974
Zfp595,3.1292439e-07,9.63686e-07,1.2766104e-06,1.20473505e-05,0.10596597
Tshb,5.1688403e-08,1.215376e-06,1.2670644e-06,0.00014024183,0.009034754
Hbp1,1.2367964e-06,2.9802322e-08,1.2665987e-06,3.5320081e-06,0.35860574
Plg,-1.9092113e-07,-1.0754447e-06,-1.2663659e-06,-0.00016547482,0.007652822
Cryba4,2.530869e-07,1.0079239e-06,1.2610108e-06,0.0003787202,0.0033295634
Cabs1,-3.2834942e-07,-9.302312e-07,-1.2585806e-06,-0.0025574814,0.0004920172
Obox6,3.0151568e-07,9.511714e-07,1.2526871e-06,0.0013119266,0.00095474534
Abcb11,-4.8428774e-08,-1.1958182e-06,-1.244247e-06,-9.0604226e-05,0.01373267
Irf7,3.2270327e-07,9.1452966e-07,1.2372329e-06,0.00018635785,0.0066389167
Gypc,7.674098e-07,4.61936e-07,1.2293458e-06,7.780046e-06,0.15801257
Zfp979,9.23872e-07,3.017485e-07,1.2256205e-06,1.08306185e-05,0.113162465
Zfp600,2.5155023e-06,-1.2926757e-06,1.2228265e-06,2.4293733e-05,0.05033496
Crebl2,7.0780516e-07,-1.9222498e-06,-1.2144446e-06,-4.0228288e-06,0.30188814
Trim9,6.1281025e-07,5.9977174e-07,1.212582e-06,1.584539e-05,0.07652576
Sfrp5,-4.1350722e-07,-7.953495e-07,-1.2088567e-06,-2.5812817e-05,0.046831544
Olfr298,-3.555324e-07,-8.526258e-07,-1.2081582e-06,-0.00040677746,0.0029699719
Ksr2,1.3411045e-07,-1.3411045e-06,-1.206994e-06,-6.241831e-06,0.19337168
RP24-409P7.1,3.2247044e-07,8.777715e-07,1.200242e-06,0.00012483912,0.009614211
Msln,-3.2916432e-07,-8.646166e-07,-1.1937809e-06,-0.0009837695,0.0012133762
Irf2,3.427267e-07,-1.5348196e-06,-1.1920929e-06,-2.9653531e-06,0.40200698
Esrra,2.9802322e-07,8.940697e-07,1.1920929e-06,1.6026047e-06,0.743847
Gm14444,3.8160942e-07,8.090865e-07,1.1906959e-06,0.00029848109,0.0039890837
Krt16,2.0430889e-08,1.1632219e-06,1.1836528e-06,0.00019676048,0.006015604
Grm8,8.903444e-07,2.9057264e-07,1.180917e-06,1.4142972e-05,0.08349841
Hexb,7.338822e-07,4.3958426e-07,1.1734664e-06,1.5849302e-05,0.0740389
Bpgm,3.144145e-06,-1.9818544e-06,1.1622906e-06,5.440866e-06,0.21362224
Cfap69,4.6752393e-07,-1.6279519e-06,-1.1604279e-06,-1.8093948e-05,0.06413339
Umodl1,2.1466985e-07,9.383075e-07,1.1529773e-06,0.00011628376,0.009915106
Gm12845,-2.7377973e-07,-8.766947e-07,-1.1504744e-06,-0.0018181838,0.00063266023
Trf,7.636845e-08,-1.2218952e-06,-1.1455268e-06,-3.457843e-05,0.033128265
4833427G06Rik,5.2154064e-07,-1.6614795e-06,-1.1399388e-06,-1.6651287e-05,0.06845941
Spta1,6.109476e-07,-1.7378479e-06,-1.1269003e-06,-3.0963114e-05,0.036394827
Gm14095,1.922599e-07,9.2596747e-07,1.1182274e-06,0.00026670448,0.0041926582
Mak,3.46452e-07,-1.4640391e-06,-1.1175871e-06,-1.3182924e-05,0.08477526
Gm6619,1.8789433e-07,9.277137e-07,1.115608e-06,0.00022957932,0.0048592575
Tmprss11b,-1.5599653e-07,-9.594951e-07,-1.1154916e-06,-0.00032692254,0.0034119976
Cd7,6.193295e-08,-1.1752709e-06,-1.1133379e-06,-0.00050753413,0.002193522
Ibsp,1.44355e-07,-1.2561213e-06,-1.1117663e-06,-9.95899e-05,0.011163345
Npl,-2.1606684e-07,1.3113022e-06,1.0952353e-06,6.7941887e-06,0.16120169
Crocc2,1.0794029e-06,0.0,1.0794029e-06,2.798898e-05,0.03856518
Crx,-2.8463546e-07,-7.911003e-07,-1.0757358e-06,-0.0006983369,0.0015403252
Hoxd12,2.1141022e-07,8.524803e-07,1.0638905e-06,0.00015899529,0.0066912337
Plac8,8.538365e-06,-7.480383e-06,1.0579824e-06,5.068434e-06,0.20873941
Irf4,2.0628795e-07,8.4750354e-07,1.0537915e-06,0.00013140045,0.008019595
Npnt,1.6912818e-06,-6.4074993e-07,1.0505319e-06,4.7431713e-06,0.2214829
Slc7a8,-1.13621354e-07,-9.3504786e-07,-1.0486692e-06,-2.2886497e-05,0.045820333
Foxq1,6.030314e-08,9.675496e-07,1.0278527e-06,0.00029314138,0.0035062379
Zfp558,1.6018748e-06,-5.811453e-07,1.0207295e-06,3.9390425e-06,0.2591313
Purb,1.4901161e-07,8.685456e-07,1.0175572e-06,3.021467e-06,0.3367758
Defa24,2.2175664e-07,7.867784e-07,1.008535e-06,0.0022468371,0.00044876878
Gm21836,3.0368028e-07,7.0257374e-07,1.006254e-06,0.008210035,0.00012246391
Gimap3,-2.1510641e-07,-7.8951234e-07,-1.0046188e-06,-0.0019562303,0.0005134483
Myh11,1.296401e-06,-2.2985041e-06,-1.0021031e-06,-1.0490954e-05,0.095520586
Cxcl2,3.9767474e-07,6.011105e-07,9.987853e-07,0.0003156625,0.0031639924
Helt,3.8254075e-07,6.1496394e-07,9.975047e-07,0.000654292,0.0015244558
Mcpt2,-2.2281893e-07,-7.7417644e-07,-9.969954e-07,-0.00070507394,0.0014139295
Zfp770,3.33786e-06,-2.3432076e-06,9.946525e-07,5.234845e-06,0.190006
Klri2,2.561137e-07,7.352792e-07,9.913929e-07,0.00015237305,0.006506253
Hoxd9,-4.8428774e-08,-9.427313e-07,-9.9116e-07,-4.6682308e-05,0.021231927
Ccl3,-2.2194581e-07,-7.6714787e-07,-9.890937e-07,-0.0006834366,0.0014471355
Lce1i,2.3118628e-07,7.5704884e-07,9.882351e-07,0.001722723,0.00057354715
Sprr2h,1.4505349e-07,8.4284693e-07,9.879004e-07,0.00018712174,0.005279353
Cntn4,4.5634806e-07,5.289912e-07,9.853393e-07,1.22197025e-05,0.0806352
Wdr49,1.1716038e-06,-2.1383166e-06,-9.667128e-07,-2.1344806e-05,0.04529021
Krt90,2.126908e-07,7.5172284e-07,9.644136e-07,0.00052003463,0.0018544181
Gm20268,1.9883737e-07,7.636845e-07,9.625219e-07,0.00012156137,0.007917892
Slc4a5,2.7567148e-07,-1.2367964e-06,-9.611249e-07,-1.1177244e-05,0.08598933
Egr4,4.2864121e-07,5.2840915e-07,9.570504e-07,0.0004558213,0.0020995175
Lrrk2,1.8626451e-06,-2.8163195e-06,-9.536743e-07,-2.691461e-06,0.35433322
Grm7,7.674098e-07,1.8253922e-07,9.49949e-07,1.4075391e-05,0.06748997
Cdh8,4.0978193e-07,5.364418e-07,9.4622374e-07,5.82445e-06,0.16245708
Pou4f2,-2.7008355e-07,-6.7326255e-07,-9.433461e-07,-0.0003783331,0.0024933275
Gm28856,-7.21775e-09,-9.337091e-07,-9.4092684e-07,-0.0005774968,0.0016292196
Hoxb1,2.9057264e-07,6.483169e-07,9.3888957e-07,4.1759842e-05,0.022482973
Mxi1,2.6971102e-06,-1.758337e-06,9.3877316e-07,2.0302207e-06,0.46239948
Zbtb42,3.46452e-07,5.83168e-07,9.2962e-07,1.6576087e-05,0.05608189
Klf14,4.2282045e-07,5.054462e-07,9.282667e-07,4.570585e-05,0.020309482
Gcm1,2.4051405e-07,6.8731606e-07,9.278301e-07,0.00020858034,0.0044482104
Zbtb10,5.5134296e-07,3.7252903e-07,9.23872e-07,2.5482777e-06,0.36254752
Sebox,2.4746987e-07,6.76373e-07,9.238429e-07,0.0016313852,0.00056619354
Pclo,8.903444e-07,2.9802322e-08,9.201467e-07,7.1297827e-06,0.12905666
Zfp735,-2.5937334e-07,-6.603077e-07,-9.1968104e-07,-0.000133472,0.0068903416
Rspo3,-1.0728836e-06,1.6391277e-07,-9.0897083e-07,-2.2029703e-06,0.41261137
Elane,-1.10594556e-07,-7.9130405e-07,-9.018986e-07,-0.00030072656,0.0029989653
Gnrhr,7.44476e-08,8.2561746e-07,9.0006506e-07,0.0001932327,0.0046578334
Cd33,-4.5634806e-08,-8.4895873e-07,-8.9459354e-07,-0.0002560896,0.0034931833
Hes5,-2.644956e-07,-6.297778e-07,-8.942734e-07,-1.8871413e-05,0.047387626
Olig1,3.2177195e-07,5.696056e-07,8.9137757e-07,0.00032845463,0.0027137531
Otx1,-4.0978193e-08,-8.479692e-07,-8.889474e-07,-3.9954895e-05,0.022248672
Olfr767,1.2503006e-07,7.584458e-07,8.834759e-07,0.00025025805,0.0035301596
Galntl6,5.0105155e-07,3.799796e-07,8.8103116e-07,9.412743e-06,0.09359974
Smim3,2.5238842e-07,-1.1250377e-06,-8.7264925e-07,-2.3085882e-05,0.037800025
Fer1l6,6.528571e-07,2.1979213e-07,8.7264925e-07,2.4197003e-05,0.036064252
Lhx3,3.1664968e-08,8.35862e-07,8.67527e-07,2.829376e-05,0.030661324
Gip,1.5832484e-07,7.087365e-07,8.670613e-07,5.7455847e-05,0.015090816
Igfbp1,1.6763806e-07,6.9802627e-07,8.6566433e-07,3.294802e-05,0.026273537
Aire,-8.940697e-08,-7.720664e-07,-8.614734e-07,-4.089668e-05,0.021064527
Pbx2,-1.6391277e-07,-6.9418456e-07,-8.5809734e-07,-4.112311e-06,0.20866536
Tg,2.644956e-07,-1.1026859e-06,-8.381903e-07,-6.972969e-06,0.12020556
2310057N15Rik,-1.063454e-07,-7.3073534e-07,-8.3708073e-07,-0.0014850924,0.00056355563
Id4,3.427267e-07,4.931353e-07,8.35862e-07,7.751304e-06,0.10783492
Fcrlb,1.800945e-07,6.4383494e-07,8.2392944e-07,0.00036653873,0.0022477647
Olfr1219,2.6728958e-07,5.562324e-07,8.23522e-07,9.960096e-05,0.008268113
Rnase1,-5.8673322e-08,-7.6391734e-07,-8.2259066e-07,-0.0002674164,0.0030759666
Prmt8,1.899898e-07,-1.0058284e-06,-8.158386e-07,-6.5163986e-06,0.12519766
Nhlh2,-1.3154931e-07,-6.828941e-07,-8.144434e-07,-0.0002271819,0.0035848839
Ascl2,-1.9185245e-07,-6.220507e-07,-8.1390317e-07,-4.143137e-05,0.019644512
Olfr191,2.4774636e-07,5.5439887e-07,8.021452e-07,0.0015199464,0.00052764575
Ferd3l,3.7136488e-08,7.637427e-07,8.008792e-07,0.00085802784,0.00093329535
Cphx1,2.0378138e-07,5.957263e-07,7.995077e-07,0.0038426514,0.00020796146
Runx2,7.4505806e-07,-1.5385449e-06,-7.9348683e-07,-9.957494e-06,0.07968731
Slc4a1,5.327165e-07,2.5937334e-07,7.9208985e-07,2.7605629e-05,0.028692955
Npas4,3.501773e-07,4.367903e-07,7.869676e-07,6.2778963e-06,0.1253552
Cxcl10,1.5925616e-07,6.206101e-07,7.7986624e-07,0.00012637037,0.0061711743
Nkx2-1,-6.239861e-08,-7.1534305e-07,-7.7774166e-07,-8.566012e-05,0.009079291
Cebpe,-1.3632234e-07,-6.394548e-07,-7.7577715e-07,-0.00052937644,0.0014653547
Gm5294,2.561137e-07,5.0792005e-07,7.6403376e-07,0.00020188768,0.0037843497
H2-M10.3,1.4926809e-07,6.109949e-07,7.60263e-07,0.017928416,4.2305473e-05
Olfr1259,2.1094456e-07,5.4668635e-07,7.576309e-07,8.2651655e-05,0.009166455
Foxs1,7.4040145e-08,6.8341615e-07,7.574563e-07,0.000347642,0.0021787402
Gm1113,-1.1175871e-07,-6.313203e-07,-7.43079e-07,-0.0003394239,0.002189136
Cel,-1.6367994e-07,-5.7742e-07,-7.4109994e-07,-0.000113162845,0.0065488685
Tuba4a,7.264316e-08,6.646151e-07,7.3725823e-07,2.5315025e-05,0.029123247
Sox18,2.2165477e-07,5.115435e-07,7.3319825e-07,0.0001225755,0.0059815054
Sycp2l,1.215376e-07,-8.4284693e-07,-7.2130933e-07,-4.1860556e-05,0.01723114
Figla,-2.7823262e-08,-6.919727e-07,-7.1979593e-07,-0.00012565305,0.00572834
Zfp654,7.4505806e-07,-1.4603138e-06,-7.1525574e-07,-1.3240135e-06,0.54021776
Jund,3.2782555e-07,3.8670623e-07,7.145318e-07,2.5918866e-06,0.2756801
Alox12e,2.4301698e-07,4.692265e-07,7.122435e-07,0.0008668161,0.00082157773
Zfp940,2.5182962e-06,-1.8104911e-06,7.0780516e-07,5.2437604e-06,0.13498035
Gm44511,2.3394823e-06,-1.642853e-06,6.966293e-07,1.0368948e-05,0.06718408
Gm10770,2.4735346e-07,4.4791523e-07,6.952687e-07,0.0033896794,0.0002050134
Zfp646,2.9057264e-07,4.016547e-07,6.9222733e-07,7.073661e-06,0.09785974
Pou4f3,-2.5890768e-07,-4.308531e-07,-6.897608e-07,-0.0005687894,0.0012125822
Pax4,-1.6007107e-07,-5.264301e-07,-6.8650115e-07,-0.00030883955,0.002222741
Kmt2c,3.0696392e-06,-2.3841858e-06,6.854534e-07,9.944745e-07,0.6892618
Olfr745,1.139706e-07,5.690381e-07,6.830087e-07,0.0004170532,0.0016376015
Mrgprb2,-1.8050196e-07,-4.9889786e-07,-6.793998e-07,-0.00067995436,0.0009990844
Gm13539,1.5320256e-07,5.2546966e-07,6.786722e-07,0.000144655,0.0046915608
Gh,-2.005836e-07,-4.7015783e-07,-6.7074143e-07,-0.0009836827,0.00068176765
Gm9573,1.944718e-07,4.734029e-07,6.678747e-07,0.0007708172,0.00086635014
Plscr1,1.5385449e-06,-2.2053719e-06,-6.6682696e-07,-3.8860503e-06,0.17159493
Vmn1r71,-2.2317181e-07,-4.4271292e-07,-6.658847e-07,-0.006654097,9.997139e-05
Hba-a2,6.519258e-08,5.9753074e-07,6.627233e-07,3.1030817e-05,0.021356842
Nkx1-2,2.6030466e-07,3.9854785e-07,6.588525e-07,0.0001102774,0.0059744017
Gm22,1.9744039e-07,4.590256e-07,6.56466e-07,1.32349405e-05,0.049600877
Foxe1,-1.4901161e-08,-6.3620973e-07,-6.511109e-07,-4.9887894e-05,0.013051381
5330413D20Rik,1.953158e-07,4.534122e-07,6.48728e-07,0.0021625278,0.00029988599
Klrc3,1.1252996e-07,5.2619725e-07,6.387272e-07,0.0016319059,0.00039129955
Foxl2,1.1199154e-07,5.253132e-07,6.3730477e-07,0.0023867874,0.00026691362
Kirrel2,-1.2642704e-07,-5.0710514e-07,-6.335322e-07,-0.00015028013,0.004215575
Zfp959,3.643334e-06,-3.0100346e-06,6.3329935e-07,4.168433e-06,0.15192734
Vmn1r30,1.1607881e-07,5.156762e-07,6.3175503e-07,0.0060755173,0.00010388374
Lce1g,9.847281e-08,5.32993e-07,6.314658e-07,0.003269927,0.00019301311
Gm21060,1.6670674e-07,4.6093191e-07,6.2763866e-07,5.101961e-05,0.01230181
Olfr32,-2.02097e-07,-4.2453757e-07,-6.266346e-07,-8.450682e-05,0.007415095
Dcpp2,-2.0326115e-07,-4.2305328e-07,-6.2631443e-07,-0.00012575755,0.0049802326
Tnnc1,3.5762787e-07,2.682209e-07,6.2584877e-07,1.2073947e-06,0.51834637
Olfr693,-5.844049e-08,-5.63683e-07,-6.221235e-07,-0.00022507271,0.002764
Sctr,1.7508864e-06,-2.3692846e-06,-6.183982e-07,-1.04650435e-05,0.059091695
Zfp334,2.2649765e-06,-1.6614795e-06,6.03497e-07,2.2116938e-06,0.27286637
Epx,1.6530976e-07,4.362082e-07,6.0151797e-07,0.0002207335,0.002724987
Sbsn,-8.5216016e-08,-5.110269e-07,-5.962429e-07,-8.2420505e-05,0.0072340574
Fbxo34,2.026558e-06,-1.4305115e-06,5.9604645e-07,1.7914213e-06,0.33272257
Gm6710,-1.44355e-08,-5.8125624e-07,-5.9569174e-07,-0.00020213814,0.0029468539
Gm21915,-1.1615339e-07,-4.780086e-07,-5.94162e-07,-0.0017690427,0.00033576638
Gm10542,1.5489059e-07,4.384492e-07,5.933398e-07,0.001107112,0.00053583476
Mcpt4,2.1897722e-07,3.7364225e-07,5.926195e-07,0.00044792297,0.0013229388
