gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Pde7b,7.7188015e-06,5.90086e-05,6.67274e-05,0.00045990976,0.14508793
Zfp81,-1.3425946e-05,-5.324185e-05,-6.6667795e-05,-0.00016798671,0.3968634
Nrf1,1.2293458e-05,5.4210424e-05,6.650388e-05,0.0001479773,0.44941938
Creb3l4,1.4103949e-05,5.2386895e-05,6.6490844e-05,0.0011286463,0.058911927
Zkscan16,8.765608e-06,5.763024e-05,6.639585e-05,0.00048209282,0.1377241
Slc4a5,-9.663403e-06,-5.6359917e-05,-6.602332e-05,-0.00076780736,0.08598933
Vcl,8.746982e-06,5.7131052e-05,6.5878034e-05,0.00010822663,0.6087043
Rgs7,7.733703e-06,5.8084726e-05,6.581843e-05,0.0004341301,0.15160981
Zkscan6,1.4409423e-05,5.1394105e-05,6.580353e-05,0.00018772275,0.35053563
Zfp993,1.4573336e-05,5.1155686e-05,6.572902e-05,0.00034851968,0.18859476
Zfp710,1.04904175e-05,5.51939e-05,6.568432e-05,0.00018760504,0.35012013
Pias3,-9.402633e-06,-5.6251884e-05,-6.5654516e-05,-0.00016847365,0.3897019
Gpc5,6.6012144e-06,5.8695674e-05,6.529689e-05,0.00063200045,0.10331769
Gm44810,7.931143e-06,5.7075173e-05,6.5006316e-05,0.00080228806,0.081026055
Zfp568,-7.2568655e-06,-5.7697296e-05,-6.495416e-05,-0.00012852292,0.5053896
Bcl2,1.8388033e-05,4.6551228e-05,6.493926e-05,8.210454e-05,0.7909337
6530403H02Rik,9.410083e-06,5.5342913e-05,6.4752996e-05,0.00079169957,0.08178976
Nfkb1,-7.0631504e-06,-5.7578087e-05,-6.464124e-05,-7.860323e-05,0.8223736
Mier1,1.2904406e-05,5.1632524e-05,6.453693e-05,0.00013612701,0.4740934
Jazf1,5.1409006e-06,5.930662e-05,6.444752e-05,0.00014452398,0.44592953
Esr1,-5.841255e-06,-5.8606267e-05,-6.444752e-05,-0.00017017104,0.37872192
Zbtb49,1.12354755e-05,5.314499e-05,6.438047e-05,0.00041297785,0.15589316
Rxrb,2.1412969e-05,4.2900443e-05,6.431341e-05,0.00019128993,0.336209
Zfp59,-6.839633e-06,-5.733967e-05,-6.41793e-05,-0.00025158253,0.25510228
Zfhx4,1.2725592e-05,5.1155686e-05,6.388128e-05,0.00026642924,0.23976818
Hlf,1.5594065e-05,4.8119575e-05,6.371364e-05,0.0005019568,0.12693042
Mta1,1.3336539e-05,5.0231814e-05,6.3568354e-05,0.00019077021,0.3332194
Hoxb7,1.0523014e-05,5.299598e-05,6.351899e-05,0.0015515641,0.040938586
Slit3,6.5118074e-06,5.698204e-05,6.349385e-05,9.736172e-05,0.6521437
Mamdc2,9.668991e-06,5.3815544e-05,6.3484535e-05,0.00072913937,0.08706766
Ntm,7.0929527e-06,5.635619e-05,6.3449144e-05,0.0001534933,0.41336745
Arhgef4,-1.5631318e-05,-4.775822e-05,-6.338954e-05,-0.00016452947,0.38527763
Otoa,1.0736287e-05,5.256012e-05,6.329641e-05,0.0004765209,0.13283019
Zfp335,-6.4224005e-06,-5.6810677e-05,-6.323308e-05,-0.00022874115,0.27643937
Hs6st3,4.094094e-06,5.90384e-05,6.3132495e-05,0.0003922659,0.160943
Erf,-1.2308359e-05,-5.0753355e-05,-6.3061714e-05,-0.0002121058,0.29731244
Myo1d,6.4857304e-06,5.6535006e-05,6.3020736e-05,0.00035215876,0.17895536
Zfp157,1.6897917e-05,4.6119094e-05,6.301701e-05,0.0001565775,0.40246522
Lrrfip1,-1.5288591e-05,-4.7713518e-05,-6.300211e-05,-7.0467126e-05,0.8940637
E430018J23Rik,-3.900379e-06,-5.9062615e-05,-6.2962994e-05,-0.0012524435,0.05027202
Zfp398,1.7508864e-05,4.5388937e-05,6.28978e-05,0.00016168898,0.3890048
Adgrv1,9.924173e-06,5.2928925e-05,6.28531e-05,0.00033321138,0.1886282
Pbx4,-3.658235e-06,-5.9187412e-05,-6.284565e-05,-0.0002471792,0.25425127
Crebl2,-4.954636e-06,-5.7682395e-05,-6.263703e-05,-0.00020748418,0.30188814
Gucy1a3,1.6584992e-05,4.6044588e-05,6.262958e-05,0.00014580133,0.42955416
Max,1.0222197e-05,5.2258372e-05,6.248057e-05,0.00017854478,0.3499433
Ubtf,-1.090765e-05,-5.1550567e-05,-6.245822e-05,-0.00020900353,0.29883802
2610021A01Rik,1.4990568e-05,4.74602e-05,6.245077e-05,0.00029503493,0.21167234
Fam19a2,5.6512654e-06,5.6773424e-05,6.242469e-05,0.0003510836,0.17780566
Nkain3,6.686896e-06,5.5730343e-05,6.241724e-05,0.00032946788,0.18944854
Bmper,-7.353723e-06,-5.4955482e-05,-6.2309206e-05,-0.0002498055,0.24943078
Nfrkb,1.0192394e-05,5.209446e-05,6.2286854e-05,0.00012373975,0.5033697
Adam12,1.3239682e-05,4.8846006e-05,6.208569e-05,0.00028366692,0.21886817
Zfp526,-6.4224005e-06,-5.5514276e-05,-6.193668e-05,-0.00048616828,0.1273975
Csrnp1,1.7225742e-05,4.4606626e-05,6.183237e-05,0.00032830506,0.18833804
Oacyl,9.36538e-06,5.2295625e-05,6.1661005e-05,0.0005416138,0.11384672
Prox2,-5.029142e-06,-5.6520104e-05,-6.1549246e-05,-0.0005304218,0.1160382
Zfp160,8.85129e-06,5.2571297e-05,6.142259e-05,0.00014111189,0.43527567
RP23-357C16.1,7.484108e-06,5.3927302e-05,6.141141e-05,0.0004022411,0.15267304
Clvs1,-9.208918e-06,-5.2191317e-05,-6.1400235e-05,-0.00038721363,0.1585693
RP24-502J3.1,-6.2808394e-06,-5.4977834e-05,-6.1258674e-05,-0.00074263854,0.08248778
Fiz1,-1.552701e-05,-4.570186e-05,-6.122887e-05,-0.0001999138,0.30627626
9430076C15Rik,1.0877848e-06,-6.2286854e-05,-6.119907e-05,-0.00010981704,0.557282
Tfap4,1.7225742e-05,4.389137e-05,6.111711e-05,0.00037238735,0.16412231
1700001K19Rik,8.303672e-06,5.275011e-05,6.105378e-05,0.00083518005,0.073102444
Cldn6,1.3077632e-05,4.7856942e-05,6.0934573e-05,0.0013598086,0.04481104
Mlx,9.097159e-06,5.183369e-05,6.0930848e-05,0.00035388966,0.1721746
Arid4a,8.791685e-06,5.210936e-05,6.0901046e-05,0.00013698937,0.44456756
Dab1,1.0095537e-05,5.0790608e-05,6.0886145e-05,0.000334785,0.1818663
Platr25,9.313226e-06,5.157292e-05,6.0886145e-05,0.00020634179,0.29507414
Kirrel3,7.1674585e-06,5.3457916e-05,6.0625374e-05,0.0003971878,0.15263644
Pitx2,1.116097e-05,4.9434602e-05,6.0595572e-05,0.00017986035,0.33690336
Zfp938,9.231269e-06,5.13345e-05,6.056577e-05,0.00022427102,0.27005607
Tox2,1.2084842e-05,4.826486e-05,6.0349703e-05,0.0005215404,0.11571424
Actc1,-1.9699335e-05,-4.0575862e-05,-6.0275197e-05,-8.7239445e-05,0.69091666
Gm17276,4.8689544e-06,5.5231154e-05,6.010011e-05,0.00073244266,0.08205426
Igfbp2,-1.0624528e-05,-4.9471855e-05,-6.0096383e-05,-0.00027803934,0.21614334
Ccr9,-5.926937e-06,-5.4098666e-05,-6.0025603e-05,-0.0004710435,0.12743102
Ndnf,1.3560057e-05,4.6364963e-05,5.992502e-05,0.0004622171,0.12964681
Smad5,1.5109777e-05,4.4688582e-05,5.979836e-05,0.0001307327,0.45740926
Col25a1,1.0725111e-05,4.9069524e-05,5.9794635e-05,0.00038425633,0.15561122
Paxbp1,1.4901161e-05,4.480779e-05,5.9708953e-05,0.000109698485,0.5443005
Stat5a,-8.910894e-06,-5.067885e-05,-5.9589744e-05,-0.0002139469,0.27852577
Srf,1.5765429e-05,4.377216e-05,5.953759e-05,0.0001884202,0.31598294
Myl1,-1.1458993e-05,-4.7892332e-05,-5.9351325e-05,-0.00019660217,0.3018853
Zbtb16,9.7081065e-06,4.930049e-05,5.90086e-05,0.0003059618,0.19286254
Gm44511,9.281561e-06,4.9632043e-05,5.8913603e-05,0.00087689696,0.06718408
Unc13c,7.0780516e-07,5.811453e-05,5.8822334e-05,0.00013249091,0.44397253
Zfp456,1.0088086e-05,4.8719347e-05,5.8807433e-05,0.00039762107,0.14789808
Nfatc2,-1.02594495e-05,-4.8547983e-05,-5.8807433e-05,-0.00028906672,0.20343885
Zkscan14,9.063631e-06,4.965067e-05,5.87143e-05,0.0008613777,0.06816315
Ccdc170,9.3933195e-06,4.9240887e-05,5.8634207e-05,0.00079533685,0.073722385
Grik2,6.247312e-06,5.2303076e-05,5.8550388e-05,0.00069994136,0.08365032
Zkscan3,-7.480383e-06,-5.0991774e-05,-5.8472157e-05,-0.000101414895,0.57656366
Terf1,1.3366342e-05,4.5105815e-05,5.8472157e-05,0.00013109793,0.44601884
Spef2,-6.9504604e-06,-5.146116e-05,-5.841162e-05,-0.0014630237,0.039925173
Zfp87,-1.0043383e-05,-4.826486e-05,-5.8308244e-05,-0.00020465457,0.28491044
Plppr1,9.462237e-06,4.87715e-05,5.8233738e-05,0.00027285988,0.21341982
Nfe2l2,1.052022e-05,4.7683716e-05,5.8203936e-05,0.00013365407,0.43548185
Tulp2,1.2181699e-05,4.5999885e-05,5.8181584e-05,0.00031182746,0.18658252
Ctsb,1.0043383e-05,4.800409e-05,5.8047473e-05,0.0001774774,0.32706958
Etv1,-7.405877e-06,-5.0604343e-05,-5.801022e-05,-0.00010987641,0.5279587
Pknox1,1.0669231e-05,4.7311187e-05,5.798042e-05,0.00012974557,0.44687772
Tshr,8.663163e-06,4.920736e-05,5.7870522e-05,0.0011298591,0.051219136
Ccdc60,6.591901e-06,5.1237643e-05,5.7829544e-05,0.00044425298,0.13017245
Tfb1m,1.28299e-05,4.4927e-05,5.77569e-05,0.00016062094,0.35958505
Timp3,1.2546778e-05,4.5195222e-05,5.7742e-05,0.0001386228,0.41654035
Klf6,-1.2457371e-05,-4.5269728e-05,-5.77271e-05,-0.00024533743,0.23529664
Nr0b2,1.0736287e-05,4.68418e-05,5.7578087e-05,0.00050122646,0.1148743
Zfp612,-9.685755e-06,-4.787743e-05,-5.7563186e-05,-0.00013866265,0.41513103
Gm14322,7.1004033e-06,5.043298e-05,5.7533383e-05,0.0005455253,0.1054641
Slc4a10,-8.14721e-06,-4.9374998e-05,-5.7522207e-05,-0.00045125978,0.12747017
Cfap43,1.14142895e-05,4.5970082e-05,5.738437e-05,0.000117698284,0.4875548
Foxn2,8.523464e-06,4.8801303e-05,5.7324767e-05,0.00015491854,0.3700316
Zfp628,3.4049153e-06,5.38975e-05,5.7302415e-05,0.00024003915,0.23872101
Maf1,1.12354755e-05,4.5973808e-05,5.7209283e-05,0.00022210798,0.2575741
Tgfbr3,-2.1755695e-06,-5.4955482e-05,-5.7131052e-05,-0.000130076,0.43921277
Ybx3,8.523464e-06,4.8547983e-05,5.7071447e-05,0.00013998858,0.40768635
Etv4,1.0348856e-05,4.670769e-05,5.7056546e-05,0.00027290304,0.20907249
Zfp983,1.2695789e-05,4.4353306e-05,5.7049096e-05,0.00029813428,0.19135359
Slc36a2,-7.919967e-06,-4.8924237e-05,-5.6844205e-05,-0.00040017246,0.14204916
Adamts5,1.1388212e-05,4.5444816e-05,5.683303e-05,0.00055339694,0.10269839
Foxo6,1.161173e-05,4.521385e-05,5.682558e-05,0.00056194124,0.1011236
Ednrb,1.0229647e-05,4.6521425e-05,5.6751072e-05,0.00038016954,0.14927822
Acacb,-6.7800283e-06,-4.991889e-05,-5.669892e-05,-0.000109601846,0.51731706
Prkcb,1.4062971e-05,4.259497e-05,5.665794e-05,0.0005140451,0.11021968
Zfp746,1.5869737e-05,4.0754676e-05,5.6624413e-05,0.00016215038,0.34920916
Nkain2,3.7308782e-06,5.286932e-05,5.6600198e-05,0.00032947332,0.17178982
Ccdc30,8.262694e-06,4.8317015e-05,5.657971e-05,0.00033914,0.16683279
Gm44905,6.293878e-06,4.9971044e-05,5.6264922e-05,0.00055227434,0.10187847
Rbck1,1.5258789e-05,4.092604e-05,5.618483e-05,0.00015097679,0.37214208
Btbd11,-5.3681433e-06,-5.081296e-05,-5.6181103e-05,-0.00030717053,0.18289864
Mnt,-1.4826655e-05,-4.1142106e-05,-5.596876e-05,-0.00016541906,0.33834523
Hopx,-1.23381615e-05,-4.36157e-05,-5.595386e-05,-0.00013932708,0.40160066
Gm10130,7.722527e-06,4.8018992e-05,5.574152e-05,0.00035075925,0.15891664
Gm11639,8.704141e-06,4.6998262e-05,5.5702403e-05,0.001200616,0.04639475
Smarcc1,9.432435e-06,4.61936e-05,5.5626035e-05,0.00012043828,0.46186334
Zfp930,1.2084842e-05,4.349649e-05,5.558133e-05,0.00017179833,0.32352653
Upk1b,-5.479902e-06,-5.0053e-05,-5.5532902e-05,-0.0004928882,0.11266826
Nedd9,1.0691583e-05,4.4837594e-05,5.5529177e-05,0.0002452945,0.22637749
Lhcgr,1.1866912e-05,4.3626875e-05,5.5493787e-05,0.0006189029,0.089664675
Zfp952,2.002716e-05,3.5464764e-05,5.5491924e-05,0.00017881545,0.31033063
Zfp382,-4.1797757e-06,-5.1274896e-05,-5.545467e-05,-0.00019361009,0.2864244
Fam65b,5.621463e-06,4.9829483e-05,5.5450946e-05,0.00045453123,0.12199581
Gm13974,1.2438744e-05,4.30122e-05,5.5450946e-05,0.0007181065,0.077218175
Sox5,-3.0845404e-06,-5.236268e-05,-5.544722e-05,-0.00014444154,0.38387302
Ahctf1,1.0594726e-05,4.4822693e-05,5.541742e-05,0.00016549775,0.3348529
Zfp784,-1.359731e-05,-4.177913e-05,-5.537644e-05,-0.00031040233,0.17840204
Rora,7.793307e-06,4.7385693e-05,5.5179e-05,8.280096e-05,0.6664052
Spag17,9.622425e-06,4.551187e-05,5.5134296e-05,0.0006873294,0.08021515
Pik3c2g,9.421259e-06,4.570186e-05,5.512312e-05,0.0004630184,0.11905159
Lpin2,1.0117888e-05,4.48972e-05,5.5015087e-05,0.00014094288,0.39033595
Ubp1,1.1920929e-05,4.2930245e-05,5.4851174e-05,0.0001055817,0.5195139
2010315B03Rik,1.0073185e-05,4.4703484e-05,5.477667e-05,0.00014713178,0.37229654
Zfp280d,1.1891127e-05,4.285574e-05,5.4746866e-05,9.977877e-05,0.5486824
Zfp260,-8.761883e-06,-4.5910478e-05,-5.467236e-05,-0.00011275755,0.4848664
Lamp3,1.203455e-05,4.2632222e-05,5.4666772e-05,0.002027774,0.026958907
AW146154,8.702278e-06,4.5850873e-05,5.455315e-05,0.00014546816,0.37501773
Ush2a,-3.3676624e-06,-5.106628e-05,-5.4433942e-05,-0.00029058216,0.1873271
Greb1l,6.109476e-06,4.8309565e-05,5.441904e-05,0.00023471087,0.23185554
Zfp407,7.3462725e-06,4.6998262e-05,5.4344535e-05,0.000109307475,0.49717116
Il18rap,-4.384201e-06,-4.983507e-05,-5.4219272e-05,-0.003731365,0.0145305805
Gramd1c,9.261072e-06,4.4889748e-05,5.415082e-05,0.00033140392,0.16339815
Il15,-4.827976e-06,-4.9322844e-05,-5.415082e-05,-0.00011501726,0.47080594
Smyd1,-1.7613173e-05,-3.644824e-05,-5.4061413e-05,-6.481245e-05,0.8341207
Zfp273,1.4945865e-05,3.9100647e-05,5.404651e-05,0.0003177445,0.17009415
Grin2a,7.186085e-06,4.6774745e-05,5.396083e-05,0.00050368387,0.10713224
Ascl4,6.6682696e-06,4.722923e-05,5.38975e-05,0.0005327337,0.101171464
Blzf1,1.4841557e-05,3.901124e-05,5.3852797e-05,0.00012027356,0.4477525
Zfp979,-5.4985285e-06,-4.8261136e-05,-5.3759664e-05,-0.0004750658,0.113162465
Fam19a1,7.89389e-06,4.5783818e-05,5.3677708e-05,0.00034990412,0.1534068
Prr16,4.3213367e-06,4.9345195e-05,5.3666532e-05,0.0006343673,0.08459842
Nes,1.2934208e-05,4.0611252e-05,5.354546e-05,0.0003140204,0.17051576
Klf3,1.3768673e-05,3.97712e-05,5.3539872e-05,0.00013060935,0.40992367
Zbtb26,1.6137958e-05,3.733486e-05,5.3472817e-05,0.00017601324,0.30379987
Zfp9,1.4916062e-05,3.838539e-05,5.3301454e-05,0.00019968553,0.26692688
E2f4,1.7642975e-05,3.5509467e-05,5.3152442e-05,0.00018421082,0.2885413
Tfap2d,-7.212162e-06,-4.5865774e-05,-5.3077936e-05,-0.00075297686,0.070490696
Mynn,9.685755e-06,4.3332577e-05,5.301833e-05,0.00012654265,0.41897586
Lypd6b,-5.7704747e-06,-4.7191978e-05,-5.2962452e-05,-0.0004946937,0.107061
Prtn3,1.1563301e-05,4.1358173e-05,5.2921474e-05,0.00036173032,0.14630081
Gtf3a,1.5065074e-05,3.7819147e-05,5.288422e-05,0.00021908405,0.24138772
Pcsk6,7.733703e-06,4.5016408e-05,5.275011e-05,0.00014294285,0.36902928
Gm2824,1.1198223e-05,4.149787e-05,5.2696094e-05,0.0011687541,0.04508731
Grhl1,1.0758638e-05,4.1902065e-05,5.2660704e-05,0.00010588888,0.49732032
Ptprt,7.022172e-06,4.553795e-05,5.256012e-05,0.0003644563,0.14421505
Krt8,-6.5788627e-06,-4.580617e-05,-5.2385032e-05,-0.00038890104,0.13470006
Creb3l1,-6.9215894e-06,-4.5336783e-05,-5.2258372e-05,-0.0003637968,0.14364704
Gpbp1l1,9.909272e-06,4.2259693e-05,5.2168965e-05,9.295668e-05,0.5612179
Gabpb2,1.6018748e-05,3.6120415e-05,5.2139163e-05,0.000108374064,0.4811036
Nr1i3,1.6987324e-05,3.5019126e-05,5.200645e-05,0.0013565476,0.038337257
Lhx9,8.009374e-06,4.3991953e-05,5.2001327e-05,0.00059575227,0.08728673
Svep1,-5.185604e-06,-4.6804547e-05,-5.199015e-05,-0.0002388336,0.21768346
Zscan12,1.0445714e-05,4.1544437e-05,5.199015e-05,0.00015537957,0.33460087
Smad9,-1.0833144e-05,-4.1112304e-05,-5.1945448e-05,-0.00015015437,0.34594685
Ikzf4,2.257526e-05,2.9325485e-05,5.1900744e-05,0.00014412124,0.36011857
Myo1h,-5.364418e-06,-4.6528876e-05,-5.1893294e-05,-0.00021309564,0.24352103
Zmiz2,1.0386109e-05,4.1410327e-05,5.1796436e-05,0.00013147265,0.3939711
Dnajc1,1.2069941e-05,3.9607286e-05,5.1677227e-05,8.153219e-05,0.63382596
Crem,4.8950315e-06,4.6640635e-05,5.1535666e-05,0.000109552275,0.4704207
Zfp52,1.10045075e-05,4.0289015e-05,5.1293522e-05,0.00039146317,0.13103016
Prdm11,1.9818544e-05,3.1411648e-05,5.1230192e-05,9.136273e-05,0.5607339
Tmem132c,8.895993e-06,4.2289495e-05,5.118549e-05,0.00014099423,0.3630324
Shc4,-6.3702464e-06,-4.480779e-05,-5.1178038e-05,-0.0002352041,0.2175898
Sox30,1.0667369e-05,4.049018e-05,5.115755e-05,0.0007470356,0.06848064
Myo3a,8.773059e-06,4.2311847e-05,5.1084906e-05,0.0007602655,0.06719341
Camta1,8.672476e-06,4.2408705e-05,5.108118e-05,6.518294e-05,0.7836586
Rere,7.3611736e-06,4.3690205e-05,5.105138e-05,6.742036e-05,0.75720996
Phb,1.2591481e-05,3.8430095e-05,5.1021576e-05,0.00010833302,0.47096968
Zfp975,9.976327e-06,4.0963292e-05,5.093962e-05,0.00015179902,0.3355727
Gm3604,4.634261e-06,4.6283007e-05,5.0917268e-05,0.0001741502,0.2923755
Gp5,1.0839663e-05,4.0020794e-05,5.0860457e-05,0.0023110353,0.02200755
Sim1,7.987022e-06,4.2837113e-05,5.0824136e-05,0.0009327612,0.05448773
Kcnj6,4.3697655e-06,4.643202e-05,5.0801784e-05,0.0002854112,0.17799497
Fam189a1,-2.477318e-06,-4.823506e-05,-5.0712377e-05,-0.0002728738,0.18584543
Bcl11a,-4.924834e-06,-4.5761466e-05,-5.06863e-05,-0.00017545825,0.28887945
Dlgap1,4.2598695e-06,4.6379864e-05,5.0639734e-05,0.0004934971,0.10261394
Ntng1,8.40053e-06,4.2211264e-05,5.0611794e-05,0.0005048664,0.10024779
Spock3,6.0610473e-06,4.453212e-05,5.0593168e-05,0.0003661615,0.13817163
Zfp459,-2.3432076e-06,-4.818663e-05,-5.0529838e-05,-0.00059711403,0.08462334
Klhl6,5.7443976e-06,4.4718385e-05,5.0462782e-05,0.00019170622,0.26322967
Trim9,7.431954e-06,4.2960048e-05,5.0392002e-05,0.0006584964,0.07652576
D130040H23Rik,1.3649464e-05,3.668666e-05,5.0336123e-05,0.00011573691,0.4349184
Ryr3,3.0994415e-06,4.722178e-05,5.032122e-05,0.00014255242,0.35300142
Nell1,9.249896e-06,4.0903687e-05,5.0153583e-05,0.0003079842,0.16284455
2810021J22Rik,1.4841557e-05,3.5226345e-05,5.00679e-05,0.00017928703,0.27926105
Zfp940,1.2844801e-05,3.7141144e-05,4.9985945e-05,0.00037031987,0.13498035
Cux1,6.7949295e-06,4.3183565e-05,4.9978495e-05,5.972496e-05,0.8368107
Gda,-5.8226287e-06,-4.40944e-05,-4.9917027e-05,-0.0017390967,0.028702747
Zfp972,8.3278865e-06,4.158914e-05,4.9917027e-05,0.000516841,0.096580915
Tmtc1,-4.939735e-06,-4.4941902e-05,-4.9881637e-05,-0.00016956183,0.29417956
Kcnn3,8.523464e-06,4.1291118e-05,4.9814582e-05,0.00059572706,0.083619714
Zfp72,-2.9280782e-06,-4.656613e-05,-4.9494207e-05,-0.00041998673,0.11784698
Gm973,7.25314e-06,4.2233616e-05,4.9486756e-05,0.0009196409,0.053810857
Amn,1.4893711e-05,3.456138e-05,4.945509e-05,0.0009137066,0.05412569
Lhx8,-6.822869e-06,-4.261546e-05,-4.9438328e-05,-0.0009536793,0.05183947
Cyp7b1,6.828457e-06,4.258752e-05,4.9415976e-05,0.0004555608,0.10847275
Fermt3,6.069429e-06,4.331395e-05,4.938338e-05,0.00079119386,0.06241618
Zfp658,-4.0195882e-06,-4.516542e-05,-4.9185008e-05,-0.00052209187,0.09420748
Zbtb7b,7.8082085e-06,4.136935e-05,4.9177557e-05,0.00040161697,0.12244881
4932411E22Rik,5.9641898e-06,4.3135136e-05,4.9099326e-05,0.0005509672,0.089114696
Nr3c2,4.2654574e-06,4.477054e-05,4.9035996e-05,0.0003205486,0.15297513
Zfp653,-1.3530254e-05,-3.5390258e-05,-4.8920512e-05,-0.00011140329,0.43912977
Ccser1,4.4368207e-06,4.4427812e-05,4.8864633e-05,0.0003628851,0.13465583
Thap1,1.3962388e-05,3.4876168e-05,4.8838556e-05,0.00020748077,0.23538825
Ebf3,1.2423843e-05,3.632903e-05,4.8752874e-05,0.0004767909,0.10225201
Ptprr,3.6172569e-06,4.5076013e-05,4.869327e-05,0.00029127084,0.16717513
Col26a1,1.5728176e-05,3.2946467e-05,4.8674643e-05,0.00024728276,0.1968379
Zfp623,1.6883016e-05,3.1791627e-05,4.8674643e-05,0.00020755574,0.23451349
1700027J07Rik,1.0840595e-05,3.7796795e-05,4.863739e-05,0.0003039319,0.16002715
Zfp395,4.6640635e-06,4.3928623e-05,4.8592687e-05,0.000103708815,0.46854916
Zfp24,1.0758638e-05,3.7819147e-05,4.8577785e-05,0.00014906396,0.32588544
Flt4,-7.348135e-06,-4.118681e-05,-4.8534945e-05,-0.0013825935,0.035104174
Gm37245,7.786788e-06,4.0633604e-05,4.8420392e-05,0.0013452241,0.035994194
Zfp418,1.0814518e-05,3.739819e-05,4.8212707e-05,0.00049996265,0.09643252
Cdkn1a,1.2382865e-05,3.554672e-05,4.7929585e-05,0.00047348248,0.10122769
Tfam,-9.551644e-06,-3.835559e-05,-4.7907233e-05,-0.00016461397,0.29102767
Arhgdib,1.013279e-05,3.7625432e-05,4.775822e-05,0.00027286395,0.17502566
Grm1,4.197471e-06,4.3548644e-05,4.7746114e-05,0.0008313439,0.05743235
Zfp467,1.8388033e-05,2.9310584e-05,4.7698617e-05,0.00015266011,0.3124497
Fstl4,-1.8328428e-06,-4.580617e-05,-4.7639012e-05,-6.939813e-05,0.6864595
Zfp109,4.2691827e-06,4.336238e-05,4.763156e-05,0.00027776428,0.17148185
Nr2f2,1.692772e-05,3.068149e-05,4.760921e-05,0.00014138216,0.3367412
Mertk,7.0370734e-06,4.056841e-05,4.7605485e-05,0.00039402323,0.12081888
Parm1,6.914139e-06,4.066527e-05,4.7579408e-05,0.00011091641,0.42896628
Matn2,7.88644e-06,3.9577484e-05,4.7463924e-05,0.00048602722,0.09765683
Dnah2,7.543713e-06,3.9845705e-05,4.7389418e-05,0.00037054066,0.12789252
Clu,-7.1525574e-06,-4.015863e-05,-4.7311187e-05,-0.00021020336,0.22507331
Ndst3,5.3718686e-06,4.185736e-05,4.722923e-05,0.0003941621,0.11982175
Cgnl1,-7.376075e-06,-3.9845705e-05,-4.722178e-05,-0.00010511642,0.44923306
Emb,8.530915e-06,3.8661063e-05,4.7191978e-05,0.00027880547,0.1692648
Mis18bp1,1.449883e-05,3.2663345e-05,4.7162175e-05,0.000111721274,0.4221413
Myo5b,6.5751374e-06,4.0579587e-05,4.7154725e-05,0.0005296816,0.08902456
Zfp608,4.708767e-06,4.2259693e-05,4.696846e-05,8.349347e-05,0.5625404
Col2a1,-2.0474195e-05,-2.6479363e-05,-4.695356e-05,-0.0001084716,0.4328649
Dkk2,8.009374e-06,3.8936734e-05,4.694611e-05,0.00045923167,0.10222741
Gm42906,4.166737e-06,4.273653e-05,4.6903268e-05,0.00037909363,0.12372466
Lin7a,6.6161156e-06,4.0270388e-05,4.6886504e-05,0.00025673455,0.18262628
Bmp2k,8.791685e-06,3.8072467e-05,4.6864152e-05,0.00016136361,0.2904257
Zfp637,1.1354685e-05,3.5431236e-05,4.678592e-05,0.00028807757,0.16240726
Rarg,-5.289912e-06,-4.146993e-05,-4.6759844e-05,-0.00054212764,0.08625236
Ereg,1.04298815e-05,3.6291778e-05,4.672166e-05,0.0013667272,0.034184966
Atp8a1,-3.322959e-06,-4.3317676e-05,-4.6640635e-05,-0.00012414977,0.3756803
Bmp5,5.736947e-06,4.0888786e-05,4.6625733e-05,0.00010791805,0.4320475
Zfp870,9.730458e-06,3.6880374e-05,4.6610832e-05,0.0003689246,0.12634233
St6galnac5,7.4654818e-06,3.9093196e-05,4.6558678e-05,0.00047128648,0.09879051
Bfsp1,-6.3702464e-06,-4.0076673e-05,-4.644692e-05,-0.00025062502,0.18532425
Grin3a,-6.8694353e-06,-3.9577484e-05,-4.644692e-05,-7.329064e-05,0.6337359
Ghrl,-2.6719645e-06,-4.3720007e-05,-4.639197e-05,-0.0009795161,0.047362033
Tnnc1,1.6957521e-05,2.9381365e-05,4.6338886e-05,8.939751e-05,0.51834637
Zfp811,1.0117888e-05,3.616512e-05,4.6283007e-05,0.00012812557,0.36123154
Zfp683,1.0072254e-05,3.6189333e-05,4.6261586e-05,0.0011157191,0.04146337
Sirpb1b,-7.290393e-06,-3.8761646e-05,-4.605204e-05,-0.0016344144,0.028176375
Lmx1b,8.396804e-06,3.761798e-05,4.6014786e-05,0.0006410376,0.07178163
Dapk2,7.655472e-06,3.8206577e-05,4.586205e-05,0.00027925006,0.1642328
Pip4k2a,8.940697e-06,3.6880374e-05,4.582107e-05,0.00012941501,0.3540629
Tcf3,1.2740493e-05,3.3050776e-05,4.579127e-05,0.00013264138,0.34522605
Ciita,6.8331137e-06,3.8914382e-05,4.5747496e-05,0.0012112267,0.037769455
Chn2,7.547438e-06,3.8176775e-05,4.5724213e-05,0.00019392354,0.23578465
Dock8,7.5940043e-06,3.812462e-05,4.5718625e-05,0.00069510215,0.06577243
Zkscan17,1.4737248e-05,3.0964613e-05,4.570186e-05,0.00015939426,0.28672203
Lama3,6.0535967e-06,3.9599836e-05,4.5653433e-05,0.00039683975,0.11504239
Foxm1,7.1525574e-07,-4.631281e-05,-4.5597553e-05,-0.00013128993,0.3473042
