gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Actb,-4.9889088e-05,-0.00019096583,-0.00024085492,-0.00067568454,0.3564605
Gm30382,-1.4010817e-05,-0.00022630394,-0.00024031475,-0.0009724658,0.24711888
Sema3a,-2.6211143e-05,-0.00021353364,-0.00023974478,-0.0004797419,0.49973693
Nts,-4.712073e-05,-0.00019243266,-0.0002395534,-0.013901503,0.017232094
Apoh,-3.218837e-05,-0.00020712614,-0.00023931451,-0.0022417656,0.10675259
Gli3,-3.2283366e-05,-0.00020621717,-0.00023850054,-0.000840867,0.28363636
Grid1,-2.7395785e-05,-0.00021106005,-0.00023845583,-0.0010439872,0.22840866
Ctsd,-5.2452087e-05,-0.00018566847,-0.00023812056,-0.0007702395,0.30915123
Rsad2,-2.6854686e-05,-0.0002106484,-0.00023750309,-0.008571553,0.027708191
Myl7,4.1604042e-05,0.00019556284,0.00023716688,0.00032543312,0.7287729
Zfp870,-4.0382147e-05,-0.00019648299,-0.00023686513,-0.0018747869,0.12634233
Dync1i1,-3.283471e-05,-0.00020369142,-0.00023652613,-0.0017311312,0.13663086
Il7,-3.3997465e-05,-0.00020243786,-0.00023643533,-0.013783559,0.01715333
Dlx2,-3.434345e-05,-0.00020207092,-0.00023641437,-0.0069998577,0.033774067
Arhgap24,-2.9459596e-05,-0.00020691752,-0.00023637712,-0.0008425712,0.28054252
Zfp691,-4.029274e-05,-0.00019606948,-0.00023636222,-0.00085847615,0.27532756
Slc1a3,4.3421984e-05,0.00019285083,0.00023627281,0.00047424654,0.49820662
Gm14325,-2.316758e-05,-0.0002130568,-0.00023622438,-0.0010073802,0.23449367
Krt15,-3.8440805e-05,-0.00019771652,-0.00023615733,-0.022220708,0.010627704
Fa2h,-4.573632e-05,-0.00019034743,-0.00023608375,-0.009079464,0.026001848
Zfp954,-4.1767955e-05,-0.00019402057,-0.00023578852,-0.0020251735,0.1164287
Lhx8,-4.258752e-05,-0.00019316189,-0.00023574941,-0.004547673,0.05183947
Lrrc4c,-1.9079074e-05,-0.00021643937,-0.00023551844,-0.0020398176,0.11546044
Creb3,5.3554773e-05,0.00018190593,0.0002354607,0.0009295048,0.25331834
Plac8,-4.8056245e-05,-0.00018699467,-0.00023505092,-0.001126049,0.20873941
Jazf1,-1.7732382e-05,-0.00021699071,-0.00023472309,-0.00052636804,0.44592953
Btbd11,-3.2149255e-05,-0.00020205975,-0.000234209,-0.0012805391,0.18289864
Cpeb3,-1.9520521e-05,-0.00021445751,-0.00023397803,-0.00052939827,0.4419697
Rreb1,-3.963709e-05,-0.00019398332,-0.0002336204,-0.0004665289,0.5007629
Mylk4,-5.7261437e-05,-0.0001761876,-0.00023344904,-0.003098342,0.07534634
Thap1,4.271418e-05,0.00019049644,0.00023321062,0.0009907484,0.23538825
Zfp975,-3.541261e-05,-0.00019772351,-0.00023313612,-0.00069474085,0.3355727
Pitx3,-4.6815723e-05,-0.00018615276,-0.00023296848,-0.0027893386,0.08352095
Dpyd,-2.6740134e-05,-0.00020574033,-0.00023248047,-0.0010882231,0.21363299
Stat3,-2.7880073e-05,-0.00020417571,-0.00023205578,-0.00048686372,0.47663388
Zfp445,-4.0650368e-05,-0.00019106269,-0.00023171306,-0.00045226244,0.5123419
Otp,-3.7182588e-05,-0.00019446108,-0.00023164367,-0.013416608,0.017265342
St8sia4,-4.3611974e-05,-0.00018788874,-0.00023150072,-0.0028171702,0.082174815
Tcf7l1,-3.002584e-05,-0.00020113587,-0.00023116171,-0.0005629069,0.41065702
Tshz1,-3.4466386e-05,-0.00019663572,-0.00023110211,-0.0006747682,0.34249103
Tead3,-3.8564205e-05,-0.0001924783,-0.0002310425,-0.00044062815,0.5243479
H2-Ab1,-4.0423125e-05,-0.0001902869,-0.00023071002,-0.007330379,0.031473037
Sell,-1.0509975e-06,-0.00022964319,-0.00023069419,-0.026144035,0.008823871
Casq2,-2.6013702e-05,-0.00020463392,-0.00023064762,-0.0020650171,0.11169274
Olfr78,-2.380996e-05,-0.00020664511,-0.00023045507,-0.020091383,0.011470244
Zkscan5,-3.156066e-05,-0.00019878149,-0.00023034215,-0.00063918525,0.36036828
Tnni1,-2.0444393e-05,-0.00020980835,-0.00023025274,-0.00021609692,1.0655067
Pcdh9,-1.8958002e-05,-0.00021114945,-0.00023010746,-0.0013851719,0.16612184
Crebrf,-3.2529235e-05,-0.00019735098,-0.00022988021,-0.00071879604,0.31981277
Slamf6,-4.4114888e-05,-0.00018546358,-0.00022957847,-0.0053367848,0.043018024
Zfp811,-4.8547983e-05,-0.0001809448,-0.00022949278,-0.00063530647,0.36123154
Neb,-5.7730824e-05,-0.0001715906,-0.00022932142,-0.002030471,0.11293991
Ppara,-3.0379742e-05,-0.00019846112,-0.00022884086,-0.0023169522,0.09876796
Acsl1,-3.6418438e-05,-0.00019229949,-0.00022871792,-0.0004980441,0.4592322
Serpinb11,-3.6057783e-05,-0.00019237213,-0.00022842991,-0.030201219,0.007563499
Samd5,-2.3961067e-05,-0.00020445138,-0.00022841245,-0.0015091659,0.15135002
Carm1,-2.9444695e-05,-0.0001989007,-0.0002283454,-0.00051594304,0.4425786
Gm21411,-4.1428022e-05,-0.00018675812,-0.00022818614,-0.009766297,0.023364551
Ifi213,-4.8734946e-05,-0.00017919997,-0.00022793491,-0.030695446,0.0074255913
Vtn,-4.531443e-05,-0.00018206704,-0.00022738148,-0.0071928217,0.031612176
Stat5a,-3.616512e-05,-0.00019104779,-0.0002272129,-0.00081576954,0.27852577
F2rl2,-3.3123884e-05,-0.00019404897,-0.00022717286,-0.023882031,0.009512193
Myom2,-3.4000725e-05,-0.00019302219,-0.00022702292,-0.004254666,0.053358473
Nes,-4.2900443e-05,-0.00018388592,-0.00022678636,-0.0013300015,0.17051576
Zfp36l1,-3.798306e-05,-0.00018873066,-0.00022671372,-0.0006514125,0.34803393
Pla2r1,4.567206e-05,0.0001809895,0.00022666156,0.0005068151,0.44722727
Rarg,-4.3395907e-05,-0.00018325076,-0.00022664666,-0.0026277124,0.08625236
Piezo2,-4.4588e-05,-0.00018186867,-0.00022645667,-0.001619353,0.13984382
Nav3,-2.0649284e-05,-0.0002052784,-0.00022592768,-0.0011690989,0.19324932
Spef2,-3.7050806e-05,-0.00018859655,-0.00022564735,-0.005651742,0.039925173
Epha4,-3.4943223e-05,-0.00019049644,-0.00022543967,-0.00054569467,0.41312408
Ccl22,-3.7128804e-05,-0.00018818863,-0.00022531743,-0.017148627,0.013138995
Erbb4,-1.9669533e-05,-0.00020557642,-0.00022524595,-0.00023313508,0.96616054
Eya4,-2.5868416e-05,-0.00019933283,-0.00022520125,-0.00096073275,0.2344056
Ppbp,-2.258888e-05,-0.00020259153,-0.00022518041,-0.034347024,0.006555938
Tada2b,-4.3548644e-05,-0.00018145517,-0.00022500381,-0.0014128389,0.15925641
T,-4.351139e-05,-0.00018144958,-0.00022496097,-0.00672121,0.033470206
Ddit3,-3.2305717e-05,-0.00019261241,-0.00022491813,-0.00038271706,0.5876876
Ccr2,-3.2327604e-05,-0.00019201078,-0.00022433838,-0.012545089,0.017882464
Nexn,-2.7418137e-05,-0.00019687414,-0.00022429228,-0.00022361102,1.0030465
Hoxb8,-2.6410446e-05,-0.00019736402,-0.00022377446,-0.007764958,0.028818402
Kctd16,-1.9231811e-05,-0.00020451844,-0.00022375025,-0.0012852107,0.17409605
Tmtc1,-2.7149916e-05,-0.00019653141,-0.00022368133,-0.00076035626,0.29417956
Esrrg,-1.5124679e-05,-0.00020837784,-0.00022350252,-0.00029589905,0.75533354
Myh11,-4.272908e-05,-0.00018067285,-0.00022340193,-0.0023387808,0.095520586
Tmprss11a,-3.4157187e-05,-0.00018889457,-0.00022305176,-0.012809723,0.017412592
Nrp1,4.0352345e-05,0.00018262863,0.00022298098,0.0003608368,0.6179551
Tbx15,-3.1156465e-05,-0.00019180402,-0.00022296049,-0.00249261,0.08944851
Podxl,4.991889e-05,0.00017300248,0.00022292137,0.00050041376,0.44547403
Gria1,-2.6293099e-05,-0.0001964122,-0.0002227053,-0.0013313907,0.16727258
Fbn1,-4.1417778e-05,-0.00018128753,-0.0002227053,-0.00075129134,0.29642993
Sprr1b,-1.9770407e-05,-0.00020279968,-0.00022257009,-0.029326223,0.007589356
Jarid2,-3.579259e-05,-0.00018665195,-0.00022244453,-0.0003277428,0.67871666
Atf6,-2.528727e-05,-0.00019681454,-0.00022210181,-0.00039185287,0.56679887
Zfp607b,-3.8944185e-05,-0.00018299371,-0.0002219379,-0.0009435854,0.2352069
Gm14412,-3.8914382e-05,-0.0001829341,-0.00022184849,-0.0023204105,0.09560733
Crebl2,-3.1024218e-05,-0.00019079447,-0.00022181869,-0.0007347709,0.30188814
Tbcel,-3.4585595e-05,-0.00018689036,-0.00022147596,-0.0005112556,0.4332
Zfp977,-2.643466e-05,-0.00019463897,-0.00022107363,-0.00082570245,0.26773998
Icos,-3.450876e-05,-0.0001863828,-0.00022089155,-0.015082617,0.01464534
Ptn,-4.992634e-05,-0.000170663,-0.00022058934,-0.00095102034,0.23195007
Lef1,3.3408403e-05,0.00018715858,0.00022056699,0.0005618884,0.39254582
Aqp2,-4.1888678e-05,-0.00017856108,-0.00022044976,-0.031531755,0.006991257
Kcne2,-4.5247376e-05,-0.00017513987,-0.00022038724,-0.0053169974,0.04144947
Rxra,-4.5016408e-05,-0.00017489493,-0.00021991134,-0.0010551163,0.20842367
Zfp90,-4.7445297e-05,-0.00017243624,-0.00021988153,-0.0007254348,0.303103
Zfp513,-4.4852495e-05,-0.00017472357,-0.00021957606,-0.00096194627,0.22826219
6030443J06Rik,-2.5555491e-05,-0.00019401312,-0.00021956861,-0.0009256841,0.23719594
Krt5,-2.9578805e-05,-0.00018927082,-0.00021884963,-0.013102732,0.016702496
Npas2,-1.033023e-05,-0.00020846725,-0.00021879748,-0.0023611,0.092667505
Slc46a2,-3.6006793e-05,-0.00018278416,-0.00021879096,-0.010493011,0.020851012
Gm12258,-4.4360757e-05,-0.00017417967,-0.00021854043,-0.0006743465,0.32407725
Ybx2,-4.427135e-05,-0.00017414521,-0.00021841656,-0.0045700623,0.047792807
Cpox,-3.5703182e-05,-0.00018264353,-0.00021834671,-0.00072814396,0.29986742
Ndst4,-2.4676323e-05,-0.00019361079,-0.00021828711,-0.0009973723,0.21886212
Egfl7,-4.253909e-05,-0.00017555058,-0.00021808967,-0.0040885815,0.053341053
Mest,5.9247017e-05,0.00015875697,0.00021800399,0.00039437087,0.55278915
Gm4758,-3.3949036e-05,-0.00018377742,-0.00021772645,-0.028406732,0.0076645077
Gm2a,-3.46452e-05,-0.00018306449,-0.00021770969,-0.001003986,0.21684524
Repin1,-4.2319298e-05,-0.00017467467,-0.00021699397,-0.00077677006,0.2793541
Nfix,-3.3456832e-05,-0.00018336251,-0.00021681935,-0.0023057526,0.094033994
Olfr872,-2.6641646e-05,-0.00019016676,-0.0002168084,-0.016735498,0.012954902
Itgb6,-4.1421503e-05,-0.00017532706,-0.00021674857,-0.0028237356,0.07675941
Col10a1,-2.6070513e-05,-0.00019060634,-0.00021667685,-0.011179521,0.019381486
Tshz2,-2.9198825e-05,-0.000187397,-0.00021659583,-0.00080899824,0.26773328
Smyd1,-3.516674e-05,-0.00018081069,-0.00021597743,-0.00025892822,0.8341207
Clec12a,-3.3426564e-05,-0.00018249871,-0.00021592528,-0.019533575,0.011053959
Gorab,-3.2804906e-05,-0.00018289685,-0.00021570176,-0.0007385617,0.29205644
Nedd9,-3.913045e-05,-0.00017656386,-0.00021569431,-0.00095280766,0.22637749
Sostdc1,-2.6704744e-05,-0.00018871203,-0.00021541677,-0.011986306,0.017971806
Zfp979,-3.7387013e-05,-0.00017800182,-0.00021538883,-0.0019033577,0.113162465
Hbb-bs,-3.2868236e-05,-0.00018237531,-0.00021524355,-0.0051988596,0.041401967
Cd163,-3.623101e-05,-0.00017860113,-0.00021483214,-0.023230365,0.009247802
Tfeb,-1.9744039e-05,-0.00019490719,-0.00021465123,-0.00041111512,0.5221194
Slamf7,-4.38696e-05,-0.00017005764,-0.00021392724,-0.030916221,0.006919479
Arntl,-2.8654933e-05,-0.00018490851,-0.00021356344,-0.0007180163,0.29743528
Mxi1,-2.9310584e-05,-0.00018420815,-0.00021351874,-0.0004617624,0.46239948
Sdpr,-3.501773e-05,-0.0001783371,-0.00021335483,-0.0013735264,0.15533352
Sp110,-3.552623e-05,-0.00017763022,-0.00021315645,-0.008099445,0.026317315
Trak2,-3.2544136e-05,-0.00018051267,-0.0002130568,-0.00039124177,0.54456544
Coch,-3.3456832e-05,-0.00017949566,-0.0002129525,-0.0030476053,0.069875255
Gm5141,3.9041042e-05,0.00017389655,0.0002129376,0.0006125087,0.3476482
Mef2c,-4.4971704e-05,-0.00016790628,-0.00021287799,-0.00029400346,0.72406614
Krt10,-2.8373674e-05,-0.00018449873,-0.0002128724,-0.0065407786,0.03254532
Upk3b,-3.1776726e-05,-0.00018102303,-0.00021279976,-0.0024626264,0.08641161
Gabrg3,-2.6077032e-05,-0.00018645078,-0.00021252781,-0.0027627565,0.0769259
Zfp51,-4.8078597e-05,-0.00016444176,-0.00021252036,-0.0010263466,0.2070648
Zfp52,-3.2670796e-05,-0.00017973408,-0.00021240488,-0.0016210368,0.13103016
Gm14410,-1.8909574e-05,-0.00019338727,-0.00021229684,-0.0006255369,0.3393833
Cebpg,5.672872e-05,0.00015540421,0.00021213293,0.0005936493,0.35733703
2610044O15Rik8,-4.0709972e-05,-0.00017136335,-0.00021207333,-0.00057901605,0.36626494
Dbh,-3.3084303e-05,-0.00017871149,-0.00021179579,-0.004042,0.05239866
Zscan25,-1.7136335e-05,-0.00019431114,-0.00021144748,-0.0010537226,0.20066702
Chsy3,-1.8130988e-05,-0.00019265711,-0.0002107881,-0.0010532469,0.2001316
Cd200r2,-3.195554e-05,-0.00017860532,-0.00021056086,-0.0048462637,0.04344798
Mapk10,-2.7760863e-05,-0.00018220395,-0.00020996481,-0.0024881696,0.08438516
Slc7a1,-3.2916665e-05,-0.00017687678,-0.00020979345,-0.00051216275,0.40962255
Foxo1,-2.8699636e-05,-0.0001810044,-0.00020970404,-0.00071144005,0.29475987
Clca3a2,-3.3230055e-05,-0.00017637946,-0.00020960951,-0.011485327,0.018250098
Gm14139,-2.8512208e-05,-0.0001809015,-0.0002094137,-0.019243317,0.010882312
Purg,-1.7940998e-05,-0.00019142032,-0.00020936131,-0.00035210318,0.59460205
Ubtf,-3.5971403e-05,-0.00017336756,-0.00020933896,-0.0007005096,0.29883802
Slfn1,-2.5747635e-05,-0.00018356927,-0.0002093169,-0.033729527,0.006205647
Kcnma1,-3.6008656e-05,-0.00017324835,-0.000209257,-0.0011839727,0.17674132
Lama2,-2.6404858e-05,-0.00018283725,-0.0002092421,-0.00046369468,0.45124966
5830411N06Rik,-2.7279835e-05,-0.00018178672,-0.00020906655,-0.006186393,0.033794478
Zfp946,-4.1022897e-05,-0.00016781688,-0.00020883977,-0.00051872473,0.40260223
Rbpj,-4.760921e-05,-0.00016084313,-0.00020845234,-0.00050446496,0.41321462
Nfib,-2.2619963e-05,-0.00018578768,-0.00020840764,-0.00030410264,0.68531996
Smad3,-1.9013882e-05,-0.00018939376,-0.00020840764,-0.00036208084,0.57558304
Sult1c1,-3.1622825e-05,-0.00017670076,-0.00020832359,-0.018362926,0.011344693
Enpep,-3.2395124e-05,-0.00017561018,-0.00020800531,-0.0008275979,0.2513361
BC048546,-2.5426038e-05,-0.00018246565,-0.00020789169,-0.0125534,0.016560487
Barx2,-2.6013702e-05,-0.00018184632,-0.00020786002,-0.0028573717,0.072745085
B020011L13Rik,-3.2092445e-05,-0.00017528608,-0.00020737853,-0.0045199804,0.045880303
Btnl9,-3.0053314e-05,-0.00017711148,-0.00020716479,-0.011645595,0.017789012
Klri1,-2.3374567e-05,-0.00018367916,-0.00020705373,-0.01929771,0.010729346
Camp,-2.9406045e-05,-0.00017758552,-0.00020699156,-0.019558905,0.010582884
Zhx2,-1.9207597e-05,-0.00018721819,-0.00020642579,-0.00047544777,0.43417123
Atp8b1,-2.6782975e-05,-0.00017952174,-0.00020630471,-0.0034307756,0.06013345
Limch1,-4.3533742e-05,-0.00016260892,-0.00020614266,-0.0009460359,0.21790142
Sftpc,-2.6771799e-05,-0.00017928565,-0.00020605745,-0.020724306,0.009942692
Nr2f6,-5.0902367e-05,-0.00015485659,-0.00020575896,-0.00085145485,0.24165565
Synpo2,-3.0249357e-05,-0.00017544627,-0.00020569563,-0.00036587307,0.5622048
Slc14a1,-4.0092506e-05,-0.00016559474,-0.00020568725,-0.0066639506,0.030865561
Ncor2,-3.7685037e-05,-0.00016795099,-0.00020563602,-0.00047505138,0.43287104
Zfp853,-3.828667e-05,-0.00016728044,-0.0002055671,-0.0042164065,0.048754
Rac2,-2.6769005e-05,-0.00017871987,-0.00020548888,-0.008599062,0.02389656
Krt78,-3.2126904e-05,-0.00017325347,-0.00020538038,-0.031095158,0.0066047986
Mbd2,-2.6926398e-05,-0.00017824769,-0.00020517409,-0.00036664013,0.5596061
Hhex,-3.6804006e-05,-0.00016787369,-0.0002046777,-0.0059118704,0.034621377
Vmn2r9,-2.2612978e-05,-0.00018204004,-0.00020465301,-0.005214,0.03925057
Tmod1,-1.8298626e-05,-0.00018554926,-0.00020384789,-0.00023237575,0.8772338
Zfp521,-1.8671155e-05,-0.00018507242,-0.00020374358,-0.00026702872,0.76300234
Zbtb24,-3.8839877e-05,-0.00016480684,-0.00020364672,-0.00082154665,0.24788201
Bpifa1,-2.3189e-05,-0.00018045492,-0.00020364393,-0.029821262,0.0068287165
Gm37184,-2.9933173e-05,-0.00017370097,-0.00020363415,-0.013924441,0.014624124
2010315B03Rik,-3.9458275e-05,-0.00016365945,-0.00020311773,-0.00054558035,0.37229654
Nphs2,-2.828613e-05,-0.00017453544,-0.00020282157,-0.017008595,0.011924552
Gm20422,-1.31726265e-05,-0.00018951297,-0.0002026856,-0.00054056896,0.37494853
Tcf15,-2.8667971e-05,-0.00017396407,-0.00020263204,-0.010896665,0.018595684
Ldb2,-3.6358833e-05,-0.00016625226,-0.00020261109,-0.0017153339,0.11811748
Zfp423,-2.4229288e-05,-0.00017823279,-0.00020246208,-0.00095153303,0.21277452
Lrrc23,-3.3240765e-05,-0.00016885903,-0.00020209979,-0.009280154,0.021777533
9430076C15Rik,-3.3169985e-05,-0.00016871095,-0.00020188093,-0.00036225986,0.557282
Gm13974,-3.5991892e-05,-0.00016539171,-0.0002013836,-0.0026079786,0.077218175
Zbtb16,-3.08007e-05,-0.00017045438,-0.00020125508,-0.0010435152,0.19286254
Zbtb12,-4.072115e-05,-0.00016052276,-0.0002012439,-0.0027490815,0.07320396
Adamtsl1,-1.8648803e-05,-0.00018243492,-0.00020108372,-0.00078064785,0.25758561
Flrt2,-3.835559e-05,-0.00016261637,-0.00020097196,-0.00056037505,0.35863823
Gm10778,-1.802668e-05,-0.00018289685,-0.00020092353,-0.00090412813,0.22222894
Pde1a,-2.8215349e-05,-0.0001725331,-0.00020074844,-0.0017890038,0.11221232
Prune2,-4.673004e-05,-0.0001539588,-0.00020068884,-0.0005832007,0.34411615
Tet2,-3.838539e-05,-0.00016215444,-0.00020053983,-0.00032086947,0.6249887
Zfp318,-5.5626035e-05,-0.00014490634,-0.00020053238,-0.0007100391,0.28242433
Slc34a2,-4.271837e-05,-0.00015761936,-0.00020033773,-0.016657459,0.012026809
Clca1,-1.9180356e-05,-0.0001810398,-0.00020022015,-0.024913749,0.008036433
Cd74,-2.7923845e-05,-0.00017205765,-0.0001999815,-0.017918244,0.011160675
Pou6f2,4.6417117e-05,0.00015330315,0.00019972026,0.00047556867,0.41996086
RP23-187D7.1,-3.335392e-05,-0.00016603433,-0.00019938825,-0.013936079,0.014307242
Lama3,-2.796948e-05,-0.00017133355,-0.00019930303,-0.0017324298,0.11504239
Krt6a,-2.3906643e-05,-0.0001748344,-0.00019874104,-0.030775981,0.0064575667
Ttc29,-2.4946406e-05,-0.00017371774,-0.00019866414,-0.0067617437,0.029380508
Ncor1,-3.1232834e-05,-0.00016739964,-0.00019863248,-0.00028009643,0.70915735
RP23-246D7.2,-3.2396987e-05,-0.00016607298,-0.00019846996,-0.02915747,0.0068067303
Creb3l1,-3.1944364e-05,-0.00016650558,-0.00019844994,-0.0013815098,0.14364704
Itgb2l,-2.9068207e-05,-0.00016886834,-0.00019793655,-0.023466494,0.0084347585
Zfp951,-2.7380884e-05,-0.00017019361,-0.0001975745,-0.0012177133,0.16225031
Gm42906,-1.4252961e-05,-0.00018317997,-0.00019743294,-0.0015957431,0.12372466
Aff1,-3.784895e-05,-0.00015951693,-0.00019736588,-0.00063132914,0.31261954
Peg3,-4.6044588e-05,-0.00015118718,-0.00019723177,-0.00038538434,0.5117793
Muc2,-3.5252422e-05,-0.00016182242,-0.00019707484,-0.012505606,0.01575882
Pglyrp1,-2.7649105e-05,-0.00016939454,-0.00019704364,-0.0056097894,0.03512486
Hlx,-3.7414953e-05,-0.00015960075,-0.0001970157,-0.0045893607,0.04292869
Dlg2,-2.0436943e-05,-0.0001765117,-0.00019694865,-0.001280795,0.15377052
Terb1,-2.91951e-05,-0.00016774982,-0.00019694492,-0.0020652565,0.095360905
Tbx20,3.2424927e-05,0.00016447902,0.00019690394,0.00025299232,0.7783
Myom3,-3.7176535e-05,-0.00015966222,-0.00019683875,-0.003053855,0.06445573
Ubash3b,-2.0086765e-05,-0.00017672777,-0.00019681454,-0.0009582864,0.20538165
Il2ra,-3.7518097e-05,-0.0001592841,-0.0001968022,-0.016168557,0.012171809
Lpl,-3.515184e-05,-0.00016125292,-0.00019640476,-0.0006712217,0.29260778
Fgf12,-3.106892e-05,-0.00016517937,-0.0001962483,-0.0013464425,0.14575309
Hmcn1,-2.5093555e-05,-0.00017088652,-0.00019598007,-0.00040556976,0.48322153
Pax6,-4.3444335e-05,-0.00015228987,-0.0001957342,-0.0017949609,0.1090464
Enpp1,-4.8667192e-05,-0.00014704466,-0.00019571185,-0.0007670654,0.25514355
Myzap,-2.5391579e-05,-0.00016991049,-0.00019530207,-0.0009143316,0.21360081
Zfp993,-2.579391e-05,-0.00016909093,-0.00019488484,-0.0010333518,0.18859476
Relb,-2.7820468e-05,-0.00016666204,-0.0001944825,-0.0012192838,0.15950543
Litaf,-2.8431416e-05,-0.00016586483,-0.00019429624,-0.0008026915,0.24205583
Sp9,-3.274344e-05,-0.00016148947,-0.00019423291,-0.004916519,0.039506085
Col15a1,-3.8105994e-05,-0.00015593134,-0.00019403733,-0.0048262905,0.040204138
Col12a1,-4.2416155e-05,-0.00015158951,-0.00019400567,-0.0007567888,0.25635368
Osr2,-2.6352704e-05,-0.00016763806,-0.00019399077,-0.0058069937,0.033406302
Mmp9,-3.268849e-05,-0.00016123801,-0.0001939265,-0.003984628,0.048668563
Cobl,-4.005432e-05,-0.00015380979,-0.0001938641,-0.00061381183,0.31583628
Zbtb6,-3.965944e-05,-0.00015416741,-0.00019382685,-0.0008914402,0.21743102
Adnp,-2.8759241e-05,-0.00016492605,-0.0001936853,-0.00043963455,0.4405597
Cxcr2,-3.8172584e-05,-0.00015538745,-0.00019356003,-0.013543901,0.014291206
Irf8,-3.173668e-05,-0.00016171299,-0.00019344967,-0.007616121,0.025399925
Tspan33,-4.4301152e-05,-0.00014900416,-0.00019330531,-0.001426975,0.135465
Bhlhe40,-3.9987266e-05,-0.00015321188,-0.00019319914,-0.0014858801,0.13002327
Ebf3,-3.741309e-05,-0.00015565753,-0.00019307062,-0.0018881824,0.10225201
H2-Aa,-2.6397873e-05,-0.00016656797,-0.00019296585,-0.028909713,0.0066746753
Gm28168,-2.06267e-05,-0.00017184298,-0.00019246968,-0.016859757,0.011415823
Zfp995,3.758073e-05,0.00015459955,0.00019218028,0.0004978199,0.38604367
4930455D15Rik,-2.9521063e-05,-0.00016258657,-0.00019210763,-0.0019944846,0.09631934
Gm43824,-2.254732e-05,-0.00016954541,-0.00019209273,-0.004046953,0.047465917
Npas3,-1.5288591e-05,-0.00017663836,-0.00019192696,-0.000547208,0.35073847
Zfp934,-2.5421381e-05,-0.00016623735,-0.00019165874,-0.0006459349,0.29671517
Gm2824,-3.401749e-05,-0.0001574438,-0.0001914613,-0.004246447,0.04508731
Erg,-2.8176233e-05,-0.00016316772,-0.00019134395,-0.002041981,0.09370496
Slc26a7,-2.0842068e-05,-0.0001703687,-0.00019121077,-0.004051727,0.047192317
Zfp418,-3.2365322e-05,-0.00015880913,-0.00019117445,-0.0019824666,0.09643252
Hbb-bt,-3.380142e-05,-0.00015723146,-0.00019103289,-0.006212381,0.030750249
Ccnd2,4.208088e-05,0.00014895201,0.00019103289,0.00028186504,0.6777458
Cd36,-2.0563602e-05,-0.00017039478,-0.00019095838,-0.00051376404,0.3716849
Dbx2,-2.8528273e-05,-0.00016202778,-0.00019055605,-0.0027215923,0.07001629
Ptprm,-1.6316772e-05,-0.00017404556,-0.00019036233,-0.00093527726,0.20353562
Stfa2,-2.3998902e-05,-0.00016623782,-0.00019023672,-0.025393425,0.007491474
Dsg3,-3.8344646e-05,-0.0001517199,-0.00019006454,-0.016486011,0.011528738
Nkpd1,-2.8428622e-05,-0.00016156351,-0.00018999213,-0.014078681,0.013494924
Nr3c2,-1.6652048e-05,-0.00017284602,-0.00018949807,-0.00123875,0.15297513
Specc1,-2.6807189e-05,-0.00016260147,-0.00018940866,-0.0007846247,0.24140023
Hp,-1.0794727e-05,-0.00017860206,-0.00018939679,-0.018865848,0.010039035
Lrrtm3,-1.7486513e-05,-0.00017157197,-0.00018905848,-0.00043870456,0.43094707
Slc6a18,-2.834003e-05,-0.0001606564,-0.00018899643,-0.027031025,0.006991734
