gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
2610021A01Rik,-1.6763806e-06,1.6391277e-07,-1.5124679e-06,-7.1453223e-06,0.21167234
Zbtb16,1.3336539e-06,-2.8461218e-06,-1.5124679e-06,-7.842203e-06,0.19286254
Prss56,5.5134296e-07,9.610667e-07,1.5124097e-06,0.00031270503,0.0048364378
Cyp2f2,1.07102096e-07,1.4018733e-06,1.5089754e-06,0.00032394365,0.0046580415
Fam3b,2.9377406e-07,1.2100209e-06,1.5037949e-06,0.00039312826,0.003825102
Col3a1,9.313226e-07,5.699694e-07,1.501292e-06,1.1607236e-05,0.12934093
Msc,-5.7462603e-07,-9.2264963e-07,-1.4972757e-06,-0.00016297838,0.009186859
Hes2,3.906025e-07,1.0988697e-06,1.4894722e-06,0.0036961366,0.00040288083
Hist1h1c,3.874302e-07,1.1000811e-06,1.4875113e-06,2.7212427e-05,0.054662842
Lce3f,5.31727e-08,1.4303077e-06,1.4834804e-06,0.0033152627,0.00044736994
Pou5f2,4.61936e-07,1.0160729e-06,1.4780089e-06,1.1479045e-05,0.12875703
Neurod2,1.3574027e-07,1.3400568e-06,1.475797e-06,0.0005377507,0.0027442889
Tmprss11f,-1.0000076e-07,-1.3723038e-06,-1.4723046e-06,-0.00038598533,0.0038143056
Abca8b,6.482005e-07,8.1956387e-07,1.4677644e-06,1.1075386e-05,0.13252479
Hoxd9,2.6077032e-08,1.4335383e-06,1.4596153e-06,6.8745925e-05,0.021231927
Tmprss11g,-2.529705e-07,-1.2060627e-06,-1.4590332e-06,-0.00068431016,0.0021320228
Cyp2d26,6.32368e-07,8.237548e-07,1.4561228e-06,0.00013176346,0.011050938
Hesx1,6.426126e-08,1.3864046e-06,1.4506659e-06,0.00025459653,0.0056978012
Cfh,-1.8347055e-07,-1.2638047e-06,-1.4472753e-06,-8.346003e-05,0.017340839
Ghrhr,2.0954758e-08,1.4172401e-06,1.4381949e-06,0.000261075,0.0055086417
Sult1c1,-7.604249e-07,2.194196e-06,1.4337711e-06,0.00012638143,0.011344693
Scrt2,3.320165e-07,1.0936055e-06,1.425622e-06,0.0001983399,0.007187672
Krt23,2.7182978e-07,1.1471566e-06,1.4189864e-06,0.00034025635,0.004170245
Prss2,8.2713086e-08,1.3339013e-06,1.4166144e-06,0.0039341724,0.0003599794
Hba-a2,4.0978193e-08,1.3750396e-06,1.4160178e-06,6.6302455e-05,0.021356842
Zfp688,1.7136335e-07,1.2353994e-06,1.4067627e-06,1.2217793e-05,0.1151404
Sprr2h,1.5541445e-07,1.2507662e-06,1.4061807e-06,0.0002663497,0.005279353
Neu4,4.656613e-09,1.3993122e-06,1.4039688e-06,0.00018974527,0.007399129
Zeb1,-1.7881393e-07,1.5795231e-06,1.4007092e-06,1.8358979e-06,0.7629558
Bpifb6,1.9092113e-07,1.2086239e-06,1.399545e-06,0.00021424798,0.00653226
Sebox,3.6830897e-07,1.0284275e-06,1.3967365e-06,0.0024664532,0.00056619354
Tpsb2,4.551839e-08,1.346576e-06,1.3920944e-06,0.00067797257,0.0020532198
Loxhd1,-1.5366822e-06,1.4901161e-07,-1.3876706e-06,-4.167975e-05,0.03329354
Reg4,1.5553087e-07,1.23051e-06,1.3860408e-06,0.0003501253,0.003958599
Slamf1,1.08382665e-07,1.2760283e-06,1.384411e-06,0.00050095224,0.002763459
Rab3c,9.0897083e-07,-2.289191e-06,-1.38022e-06,-3.6999038e-05,0.037304115
Nr5a1,1.4202669e-07,1.2368546e-06,1.3788813e-06,0.0004840369,0.0028486112
Sele,-5.012844e-07,-8.768402e-07,-1.3781246e-06,-0.00044807693,0.0030755429
Slamf6,1.4901161e-07,1.2274832e-06,1.3764948e-06,3.1998017e-05,0.043018024
Crybb1,3.3760443e-08,1.341803e-06,1.3755634e-06,0.0003829821,0.0035916173
Chil1,2.514571e-08,-1.3876706e-06,-1.3625249e-06,-5.383951e-05,0.025307056
Th,3.9860606e-07,9.615906e-07,1.3601966e-06,3.0859777e-05,0.044076584
Rgs18,1.8626451e-08,-1.3711397e-06,-1.3525132e-06,-0.00035511397,0.0038085738
Gm9195,4.1536987e-07,9.3271956e-07,1.3480894e-06,0.00019822175,0.0068008155
Nkx1-2,4.800968e-07,8.6793443e-07,1.3480312e-06,0.00022563073,0.0059744017
Nhlh2,5.2619725e-08,1.2945638e-06,1.3471836e-06,0.00037578514,0.0035848839
Hck,3.4319237e-07,1.0035001e-06,1.3466924e-06,0.00015477536,0.008700849
Krt75,9.627547e-08,1.2468954e-06,1.3431709e-06,0.0007937865,0.001692006
Crygs,1.3131648e-07,1.207809e-06,1.3391254e-06,0.0003163745,0.004232622
Ifi203,-3.9907172e-07,-9.397045e-07,-1.3387762e-06,-7.961587e-05,0.016815344
Sox1,1.359731e-07,1.2000601e-06,1.3360332e-06,6.916138e-05,0.019317517
Tmed11,8.8475645e-08,1.2423843e-06,1.33086e-06,0.00047018385,0.00283041
Slc34a3,5.5180863e-08,1.2737873e-06,1.3289682e-06,0.00094724825,0.0014028777
Plg,1.816079e-07,1.1464581e-06,1.328066e-06,0.00017353712,0.007652822
Msx3,1.611188e-07,1.1649681e-06,1.3260869e-06,0.000108837325,0.012184019
Anxa13,-2.3609027e-07,-1.0859221e-06,-1.3220124e-06,-5.4764114e-05,0.02414002
Coro1a,6.3329935e-08,1.2580422e-06,1.3213721e-06,0.00014475733,0.009128088
Sst,3.2410026e-07,9.924406e-07,1.3165409e-06,8.765619e-05,0.0150192715
Gm4631,9.3728886e-08,1.2225937e-06,1.3163226e-06,0.0056881355,0.00023131547
Gp1ba,9.4179995e-08,1.2175242e-06,1.3117042e-06,0.00091460015,0.0014340832
Zfp292,-1.9669533e-06,3.2782555e-06,1.3113022e-06,2.2493564e-06,0.58296764
Tff1,-8.381903e-09,1.3165409e-06,1.308159e-06,0.0002209722,0.005919916
Btla,-3.3620745e-07,-9.643845e-07,-1.300592e-06,-9.182184e-05,0.014164198
Six6,4.8894435e-08,1.250999e-06,1.2998935e-06,0.00014365472,0.009048635
Alb,-4.377216e-07,-8.617062e-07,-1.2994278e-06,-5.566193e-05,0.0233449
Cpa4,7.916242e-09,1.2912787e-06,1.299195e-06,0.00015064582,0.008624069
Tmem232,2.682209e-07,1.0281801e-06,1.296401e-06,6.82488e-06,0.1899521
1700025O08Rik,6.0361344e-08,1.2320234e-06,1.2923847e-06,0.00048367688,0.0026719002
Fam163a,-2.4214387e-07,-1.0468066e-06,-1.2889504e-06,-1.9729123e-05,0.06533228
Mier2,-4.4703484e-08,1.3299286e-06,1.2852252e-06,6.8623995e-06,0.18728499
Cngb3,-5.5273995e-07,-7.292256e-07,-1.2819655e-06,-8.36362e-05,0.015327779
Adnp2,1.4901161e-06,-2.0861626e-07,1.2814999e-06,3.265008e-06,0.39249507
2310034C09Rik,3.3149263e-07,9.4705683e-07,1.2785495e-06,0.0017364477,0.00073620176
Krtap13,1.1868542e-07,1.1579141e-06,1.2765995e-06,0.0017175772,0.00074315595
Defa24,2.674933e-07,1.0083313e-06,1.2758246e-06,0.0028423108,0.00044876878
Apol7c,-2.800516e-08,1.3037934e-06,1.2757882e-06,0.0024500922,0.0005206103
Irf4,1.5599653e-07,1.1194497e-06,1.2754463e-06,0.00015903925,0.008019595
Iapp,-8.090865e-09,1.2828968e-06,1.274806e-06,0.00022406073,0.0056894557
Lhx1,1.3038516e-08,1.2486707e-06,1.2617093e-06,6.561551e-05,0.019228727
2210407C18Rik,2.3900066e-07,1.0175863e-06,1.256587e-06,0.00048231485,0.0026052252
Olfr745,1.8853461e-07,1.0679942e-06,1.2565288e-06,0.0007672514,0.0016376015
Trpv5,-3.1199306e-08,-1.2200326e-06,-1.2512319e-06,-0.00029228738,0.0042807274
Zbtb3,5.029142e-07,7.3877163e-07,1.2416858e-06,2.9913033e-05,0.04150976
Pomc,2.3841858e-07,1.0002404e-06,1.238659e-06,6.544503e-05,0.01892661
Klra4,2.3836037e-08,1.212582e-06,1.236418e-06,0.00026353236,0.004691612
Rsl1,-1.8365681e-06,3.0696392e-06,1.2330711e-06,6.8676504e-06,0.17954764
Cyth4,-2.4028122e-07,-9.913929e-07,-1.2316741e-06,-9.57339e-05,0.0128655005
2310079G19Rik,1.1161319e-07,1.117296e-06,1.2289092e-06,0.0027824398,0.00044156608
Nrl,1.5948899e-07,1.0668009e-06,1.2262899e-06,0.00075459975,0.0016249865
Olfr1219,2.02097e-07,1.0227668e-06,1.2248638e-06,0.0001481413,0.008268113
Gm42562,2.7248461e-08,1.1965749e-06,1.2238233e-06,0.0031024269,0.0003943729
Lhx3,3.9115548e-08,1.1767261e-06,1.2158416e-06,3.9653787e-05,0.030661324
1700080G11Rik,2.849847e-07,9.261421e-07,1.2111268e-06,0.00030852624,0.0039254227
Nlgn1,1.6577542e-07,1.0430813e-06,1.2088567e-06,1.3568015e-05,0.089095965
Mbd1,2.9802322e-08,-1.2367964e-06,-1.206994e-06,-3.46157e-06,0.3486839
Hoxa4,2.7008355e-07,9.343494e-07,1.2044329e-06,4.752467e-05,0.025343219
Plin1,7.059425e-07,4.982576e-07,1.2042001e-06,0.00011794801,0.010209484
Cpeb1,1.3560057e-06,-1.5646219e-07,1.1995435e-06,7.0574197e-06,0.16996902
Mybph,5.494803e-07,-1.7471611e-06,-1.1976808e-06,-2.3958532e-05,0.04998964
Asprv1,1.2805685e-08,1.183611e-06,1.1964166e-06,0.0010383171,0.0011521651
Vmn1r17,1.6838021e-07,1.0179865e-06,1.1863667e-06,0.0039759413,0.00029828638
Sftpa1,1.2293458e-07,1.0627555e-06,1.18569e-06,3.6207708e-05,0.032746796
Aldh1a7,2.9802322e-07,8.875504e-07,1.1855736e-06,6.860317e-05,0.017281516
Egr1,3.7252903e-09,1.180968e-06,1.1846932e-06,2.222045e-05,0.053315345
Zfp595,2.7567148e-07,9.079231e-07,1.1835946e-06,1.1169562e-05,0.10596597
Pou1f1,1.1059456e-08,1.1653756e-06,1.176435e-06,0.0005864479,0.0020059352
Dcpp2,3.692694e-07,8.0117024e-07,1.1704396e-06,0.00023501234,0.0049802326
Akr1d1,2.09664e-07,9.592623e-07,1.1689262e-06,0.00020838005,0.005609488
Pik3ap1,1.2246892e-07,-1.2870878e-06,-1.1646189e-06,-8.4941894e-05,0.013710672
Cd300lf,3.4924597e-08,-1.1930242e-06,-1.1580996e-06,-7.382841e-05,0.015686268
Serpinb1a,-1.4714897e-07,-1.0081567e-06,-1.1553057e-06,-8.144437e-05,0.014185112
Bsx,1.9732397e-07,9.534997e-07,1.1508237e-06,0.00049007445,0.002348163
Klk1b21,3.145542e-07,8.3517807e-07,1.1497323e-06,0.0027937326,0.00041143983
Kynu,5.271286e-07,6.183982e-07,1.1455268e-06,3.8233757e-05,0.029961035
Prkcq,3.4738332e-07,-1.4882535e-06,-1.1408702e-06,-6.436119e-05,0.017725956
Enam,3.934838e-08,1.0952353e-06,1.1345837e-06,0.0001186414,0.009563035
BC049730,3.8795406e-07,7.4203126e-07,1.1299853e-06,0.0007208327,0.0015675111
Mrgprb2,2.2706809e-07,9.009673e-07,1.1280354e-06,0.0011289561,0.0009990844
Cela2a,-5.302718e-08,-1.0742806e-06,-1.1273078e-06,-0.00035648013,0.00316223
Klf12,-5.2154064e-08,1.1771917e-06,1.1250377e-06,4.273064e-06,0.26328585
Klf5,9.480864e-07,1.7508864e-07,1.123175e-06,1.700189e-05,0.066061676
H2-M10.3,2.1909364e-07,9.026662e-07,1.1217599e-06,0.026453186,4.2305473e-05
Csmd2,5.5879354e-08,1.065433e-06,1.1213124e-06,1.2019278e-05,0.09329273
Kcnip4,1.6763806e-07,9.536743e-07,1.1213124e-06,1.3660189e-05,0.08208606
Dmbx1,-1.071021e-06,-4.4703484e-08,-1.1157244e-06,-1.6534077e-05,0.0674802
Twist1,-1.6763806e-08,-1.0877848e-06,-1.1045486e-06,-2.1278687e-05,0.05190858
Gm10542,2.8440263e-07,8.1877806e-07,1.1031807e-06,0.0020584236,0.00053583476
Dlx5,3.501773e-07,-1.4528632e-06,-1.1026859e-06,-7.194836e-05,0.015325975
Lce1g,4.3946784e-08,1.0576696e-06,1.1016164e-06,0.0057045138,0.00019301311
Abcc3,1.0570511e-07,9.909272e-07,1.0966323e-06,7.447076e-05,0.014725577
Spib,1.6298145e-07,9.299256e-07,1.092907e-06,8.848975e-05,0.012350563
Cnfn,4.0221494e-08,1.0491931e-06,1.0894146e-06,0.0019495281,0.0005587094
Noto,2.6333146e-07,8.2538463e-07,1.0887161e-06,0.00024078625,0.0045214044
Cyp3a25,-2.690358e-07,-8.1956387e-07,-1.0885997e-06,-0.00023507408,0.004630779
Vmn1r24,4.854519e-08,1.0387157e-06,1.0872609e-06,0.0019583679,0.00055508723
Cpne4,1.44355e-06,-3.5762787e-07,1.0859221e-06,2.186113e-05,0.04967355
Zscan4-ps2,7.267954e-08,1.0076183e-06,1.0802978e-06,0.0033406683,0.00032327775
Vmn1r71,1.9519211e-07,8.8036177e-07,1.0755539e-06,0.010747866,9.997139e-05
Igll1,6.146729e-08,1.0088552e-06,1.0703225e-06,0.00013229197,0.008090508
Zfp967,6.453047e-08,1.0037184e-06,1.0682488e-06,0.0048535946,0.00021999437
Sohlh1,2.6027556e-07,8.0675454e-07,1.0670301e-06,0.0029127991,0.00036622465
Dlx1,1.6763806e-08,1.0396761e-06,1.0564399e-06,5.4248594e-05,0.019473951
Krt86,4.02797e-08,1.0131625e-06,1.0534422e-06,0.0006468093,0.0016285751
Gm21836,3.414316e-07,7.1152317e-07,1.0529548e-06,0.008591067,0.00012246391
Zfp937,-1.0803342e-06,2.9802322e-08,-1.0505319e-06,-5.8058235e-06,0.1809444
4933430M04Rik,-2.803281e-07,-7.674098e-07,-1.0477379e-06,-5.3217584e-05,0.019687714
Foxi1,2.4150359e-07,8.052739e-07,1.0467775e-06,0.0012682173,0.0008252928
Lce1j,4.2899046e-07,6.1432365e-07,1.0433141e-06,0.00048398072,0.0021555936
Crxos,2.514571e-07,7.9069287e-07,1.04215e-06,0.00020880048,0.004991028
Gm12606,-5.8324076e-08,-9.799842e-07,-1.0383083e-06,-0.00023552534,0.0044083777
Umodl1,1.0244548e-07,9.3504786e-07,1.0374933e-06,0.000104636594,0.009915106
Olig2,1.9557774e-07,8.416828e-07,1.0372605e-06,0.00011698327,0.008866643
Slfn4,7.916242e-09,1.028704e-06,1.0366202e-06,0.00044413834,0.0023339032
Trpm1,4.1769817e-07,-1.442153e-06,-1.0244548e-06,-8.9659225e-05,0.011425995
Igfbp1,1.0430813e-07,9.1595575e-07,1.0202639e-06,3.8832226e-05,0.026273537
Defb4,1.2513192e-07,8.946954e-07,1.0198273e-06,0.0026116213,0.00039039587
Nr1h2,8.940697e-08,9.2573464e-07,1.0151416e-06,3.8246567e-06,0.26542023
Arhgap40,2.1280721e-07,7.9907477e-07,1.011882e-06,0.00013171337,0.007682354
Jun,1.4901161e-07,8.6230284e-07,1.0113145e-06,4.5513134e-06,0.22220266
Rab44,-6.04894e-07,-4.0605664e-07,-1.0109507e-06,-0.00011313381,0.008935785
Klrk1,1.4854595e-07,8.540228e-07,1.0025688e-06,0.00014428912,0.0069482317
Cnpy1,-2.1606684e-07,-7.8510493e-07,-1.0011718e-06,-3.607429e-05,0.027752955
Camk4,9.4622374e-07,-1.9446015e-06,-9.983778e-07,-5.8164455e-06,0.17164731
Olfr810,1.3897079e-09,9.946525e-07,9.960422e-07,0.0016564514,0.00060121086
Gm21994,7.718336e-08,9.187497e-07,9.959331e-07,0.0007719762,0.0012900085
Rptn,9.3641574e-08,8.973666e-07,9.910082e-07,0.004234137,0.00023395199
Lypd8,-4.9127266e-08,-9.3947165e-07,-9.885989e-07,-0.00018691736,0.0052888626
Olfr68,6.740447e-08,9.1909897e-07,9.865034e-07,0.0004358779,0.0022631565
Hmg20a,-2.9802322e-06,1.9967556e-06,-9.834766e-07,-1.235096e-06,0.7962754
Slc1a7,2.4284236e-07,7.3807314e-07,9.809155e-07,0.00015703075,0.006246546
Sla,-2.1327287e-07,-7.674098e-07,-9.806827e-07,-9.136372e-05,0.010733731
Treml2,1.937151e-07,7.865019e-07,9.80217e-07,0.00011698803,0.008378681
Nhlh1,1.5157275e-07,8.222414e-07,9.738142e-07,0.00032131773,0.0030305893
Ovol3,-6.891787e-08,-9.026844e-07,-9.716023e-07,-3.3897395e-05,0.028662935
Lyz1,6.3329935e-08,9.071082e-07,9.704381e-07,2.2567363e-05,0.043001737
Lce1c,7.014023e-08,9.001815e-07,9.703217e-07,0.0011533385,0.00084121566
Tchh,1.0244548e-07,8.6188084e-07,9.643263e-07,0.00012265444,0.00786204
Fam170a,-1.8078754e-07,-7.824128e-07,-9.632004e-07,-0.007711359,0.0001248067
Gm9376,3.221212e-07,6.337068e-07,9.55828e-07,0.0011330274,0.0008435054
Ptf1a,-3.0884985e-07,-6.459886e-07,-9.548385e-07,-0.0007946294,0.0012015149
Il7r,1.1224765e-06,-1.755543e-07,9.469222e-07,0.000105682775,0.008959943
Ikzf1,-3.2410026e-07,-6.2026083e-07,-9.443611e-07,-3.7078076e-05,0.025469428
Olfr533,-6.466871e-08,-8.7870285e-07,-9.4337156e-07,-0.00013499949,0.0069878637
Ugt2a2,1.473818e-07,7.9348683e-07,9.4086863e-07,0.000185875,0.005061735
Chl1,7.394701e-07,-1.6782433e-06,-9.3877316e-07,-2.3379376e-05,0.0401538
Gm45123,0.0,9.322539e-07,9.322539e-07,1.7928394e-06,0.5199873
Gcm2,3.8649887e-07,5.4528937e-07,9.3178824e-07,0.00012367558,0.007534033
Foxd3,7.4505806e-08,8.5341344e-07,9.2791925e-07,7.991852e-05,0.011610717
Gm15555,9.8953024e-08,8.288771e-07,9.278301e-07,0.0004590862,0.002020937
Gm4981,6.848131e-08,8.540519e-07,9.225332e-07,0.0023036813,0.00040036044
Alox12e,3.0500814e-07,6.1569153e-07,9.206997e-07,0.0011205119,0.00082157773
Rassf9,3.2037497e-07,5.9604645e-07,9.164214e-07,1.7164251e-05,0.05339118
Itih2,-1.9744039e-07,-7.1246177e-07,-9.0990216e-07,-4.1334002e-05,0.022013305
Ciita,-5.8021396e-07,-3.296882e-07,-9.0990216e-07,-2.4090888e-05,0.037769455
Aox3,-4.4424087e-07,-4.582107e-07,-9.024516e-07,-5.6323894e-05,0.016022434
Vmn2r8,1.3773388e-07,7.6258584e-07,9.003197e-07,0.009050123,9.938148e-05
Acta1,-8.940697e-08,9.885989e-07,8.9919195e-07,5.743063e-06,0.15657
Gm6619,1.3178214e-07,7.660128e-07,8.9779496e-07,0.00018475589,0.0048592575
Gm13026,1.2258533e-07,7.6927245e-07,8.918578e-07,0.00012658116,0.0070456387
Gm21060,-2.6915222e-07,-6.2264735e-07,-8.917996e-07,-7.2492774e-05,0.01230181
Vit,-2.6682392e-07,-6.230548e-07,-8.898787e-07,-4.5878558e-05,0.019396296
Olig1,2.9080547e-07,5.9767626e-07,8.8848174e-07,0.00032738756,0.0027137531
AW822073,1.1570228e-07,7.6784636e-07,8.8354864e-07,0.0047367006,0.0001864325
Slc25a37,6.854534e-07,1.9557774e-07,8.8103116e-07,5.636825e-06,0.15629908
Elane,-1.1106022e-07,9.910727e-07,8.800125e-07,0.00029342895,0.0029989653
Tyr,3.6368147e-07,5.159527e-07,8.796342e-07,6.171738e-05,0.014252517
Try4,6.085611e-08,8.1778853e-07,8.7864464e-07,0.0021561473,0.00040740677
Fosb,9.2200935e-08,7.7992445e-07,8.721254e-07,8.7189095e-05,0.010002589
Nkx2-1,1.6763806e-08,8.5352804e-07,8.7029184e-07,9.585355e-05,0.009079291
Hoxd1,1.9930303e-07,6.6449866e-07,8.638017e-07,6.707325e-05,0.0128783835
Slc12a3,1.1455268e-07,-9.755604e-07,-8.610077e-07,-0.00014883505,0.0057848794
Olfr681,2.249144e-07,6.281771e-07,8.530915e-07,0.000109836554,0.0077668177
Zglp1,7.8231096e-08,7.7286313e-07,8.510942e-07,4.725219e-05,0.01801164
Cyp2c68,-1.15484e-07,-7.334165e-07,-8.489005e-07,-0.00011548306,0.007350766
Krt79,1.876615e-07,6.610062e-07,8.486677e-07,0.00014593525,0.0058152713
Ptgds,8.288771e-08,7.6578e-07,8.486677e-07,6.61452e-05,0.012830275
Ms4a4b,4.5634806e-07,3.8929284e-07,8.456409e-07,6.059715e-05,0.013955027
Fabp4,1.1967495e-07,7.2574767e-07,8.454226e-07,0.00015686409,0.005389423
Npas4,-4.5448542e-07,-3.897585e-07,-8.442439e-07,-6.7348083e-06,0.1253552
Cadm2,-7.543713e-08,-7.674098e-07,-8.4284693e-07,-1.4253909e-05,0.059130833
Emx1,1.3411045e-07,-9.634532e-07,-8.2934275e-07,-6.6764194e-05,0.012421869
Ins1,5.9284503e-08,7.659546e-07,8.252391e-07,0.0022372683,0.00036876017
Olfr767,9.033829e-08,7.3132105e-07,8.2165934e-07,0.00023274758,0.0035301596
Egr2,2.4680048e-08,7.9674646e-07,8.214265e-07,7.992448e-05,0.010277433
Tpm2,3.874302e-07,4.3213367e-07,8.1956387e-07,1.6585896e-06,0.49413294
Zfp775,2.9057264e-07,5.274269e-07,8.1799953e-07,1.1519275e-05,0.071011275
Nwd2,1.9930303e-07,-1.0170043e-06,-8.177012e-07,-1.48379095e-05,0.055108823
Olfr76,4.6609784e-08,7.6912147e-07,8.1573125e-07,0.006895889,0.000118192394
Lefty2,1.8719584e-07,6.26198e-07,8.1339385e-07,7.92617e-05,0.01026203
Lepr,-5.5134296e-07,-2.6077032e-07,-8.121133e-07,-8.141238e-06,0.09975295
Zfp93,-3.799796e-07,-4.1164458e-07,-7.916242e-07,-7.7476925e-06,0.102175385
Flg2,-5.500624e-08,8.463394e-07,7.9133315e-07,0.00077249797,0.0010242822
Col11a2,8.381903e-08,-8.7264925e-07,-7.888302e-07,-2.0543082e-05,0.038398724
RP24-167A12.4,1.276494e-07,6.610426e-07,7.88692e-07,0.0011911597,0.0006620211
Lce1k,3.9479346e-08,7.4739e-07,7.8686935e-07,0.004991846,0.00015753093
Gm94,4.876638e-07,2.9918738e-07,7.8685116e-07,0.00015485828,0.005081005
Olfr1408,9.778887e-09,7.766939e-07,7.864728e-07,0.001912967,0.00041102723
Oca2,1.4342368e-07,6.426126e-07,7.8603625e-07,2.50659e-05,0.03135869
Gm1113,6.414484e-08,7.1688555e-07,7.810304e-07,0.00035675935,0.002189136
Evx1,1.0617077e-07,6.746268e-07,7.8079756e-07,8.279852e-05,0.009429991
Irx6,1.4901161e-08,7.6106517e-07,7.759663e-07,4.680006e-05,0.016580354
Lce1a2,-2.704328e-07,-5.006441e-07,-7.710769e-07,-0.00053619355,0.0014379569
Panx3,2.8451905e-07,4.847534e-07,7.6927245e-07,6.44329e-05,0.011939026
Zbtb42,1.7881393e-07,5.826878e-07,7.615017e-07,1.3578365e-05,0.05608189
Cd3e,-6.239861e-08,-6.9779344e-07,-7.6019205e-07,-5.821252e-05,0.01305881
Pou4f2,6.193295e-08,6.9821544e-07,7.601484e-07,0.00030486085,0.0024933275
Sox14,8.079223e-08,6.7849396e-07,7.592862e-07,0.0002769667,0.0027413352
Krtap15,1.618755e-07,-9.180512e-07,-7.561757e-07,-0.00020272622,0.003729934
Helt,2.5506597e-07,4.984322e-07,7.5349817e-07,0.00049424113,0.0015244558
Serpina1a,-5.8673322e-08,8.076895e-07,7.490162e-07,5.8803413e-05,0.012737531
Samd11,-1.5646219e-07,-5.92554e-07,-7.490162e-07,-1.2478453e-05,0.060024664
Hoxb1,2.1792948e-07,5.302136e-07,7.4814307e-07,3.3275835e-05,0.022482973
Gm9573,2.0622974e-07,5.4057455e-07,7.468043e-07,0.0008619126,0.00086635014
Bglap3,-7.36909e-08,8.1874896e-07,7.4505806e-07,0.00042027334,0.001772694
Gnrhr,5.669426e-08,6.882474e-07,7.4494164e-07,0.00015992964,0.0046578334
Dct,5.5041164e-07,1.9231811e-07,7.4272975e-07,7.243766e-05,0.0102532655
Prdm13,-1.534354e-07,8.9302193e-07,7.3958654e-07,0.00014053936,0.005262387
Dmrtb1,-3.3527613e-08,7.7241566e-07,7.3888805e-07,4.0603183e-05,0.018197685
Gkn1,2.6542693e-08,7.0862006e-07,7.3516276e-07,0.0004737903,0.0015515627
Mep1a,3.213063e-07,4.1350722e-07,7.348135e-07,6.1306244e-05,0.01198585
Sox4,1.1920929e-07,6.1525316e-07,7.3446245e-07,3.1701413e-06,0.2316812
Gm37387,1.0570511e-07,6.245391e-07,7.302442e-07,0.0005099795,0.001431809
Zfp511,1.8030405e-06,-1.0728836e-06,7.301569e-07,2.3513023e-06,0.31053287
Gm14308,1.2713281e-07,6.017872e-07,7.2892e-07,0.0034031293,0.0002140911
Retnlg,3.524474e-08,6.9288944e-07,7.281342e-07,0.0017156991,0.00042429502
1700024J04Rik,8.768984e-08,6.30891e-07,7.1858085e-07,0.0021730878,0.00033057272
RP23-217J11.6,1.4749821e-07,5.6880526e-07,7.163035e-07,0.00033455514,0.0021409628
Cdh11,2.7418137e-06,-2.026558e-06,7.1525574e-07,2.850399e-06,0.2509317
Cdc5l,-1.7434359e-06,1.0281801e-06,-7.1525574e-07,-1.7409066e-06,0.41085237
Cd209a,6.949995e-08,6.452319e-07,7.1473187e-07,0.0010553235,0.00067716325
Kirrel2,1.3038516e-07,5.8161095e-07,7.119961e-07,0.00016889255,0.004215575
Olfr769,1.9784784e-07,5.111797e-07,7.090275e-07,0.0006287472,0.001127583
Dnase2b,3.0826777e-07,4.004687e-07,7.087365e-07,3.3385815e-05,0.02122857
Psapl1,4.0978193e-08,6.6667417e-07,7.0765236e-07,0.0003929401,0.0018008166
Scgb1a1,2.2817403e-08,6.831251e-07,7.059425e-07,0.00013122597,0.0053794943
Zfp986,-1.07102096e-07,8.116476e-07,7.045455e-07,0.00010178977,0.0069214753
Foxd1,-2.2538006e-07,-4.770627e-07,-7.024428e-07,-5.885622e-05,0.0119347945
Gm30978,1.9976869e-07,5.0244853e-07,7.022172e-07,6.927212e-05,0.010136983
Pzp,1.3364479e-07,5.6810677e-07,7.0175156e-07,5.8494432e-05,0.011996795
Xcr1,1.7869752e-08,6.818882e-07,6.9975795e-07,0.000693946,0.0010082752
Myog,-3.7252903e-09,-6.9011e-07,-6.938353e-07,-1.29525815e-05,0.05356724
Mgat4c,2.7939677e-07,4.0978193e-07,6.891787e-07,1.3971624e-05,0.04932693
Gm2044,-2.6565976e-07,-4.2264583e-07,-6.883056e-07,-0.00031653882,0.0021743746
AW112010,1.6437843e-07,5.1781535e-07,6.821938e-07,6.0546354e-05,0.011267198
Olfr130,0.0,6.807968e-07,6.807968e-07,7.050324e-05,0.009656148
Ros1,-6.2864274e-08,7.4040145e-07,6.775372e-07,3.8611375e-05,0.017547505
Ptprc,5.4528937e-07,1.2945384e-07,6.747432e-07,5.1212282e-05,0.013175318
Foxb1,1.0244548e-08,6.6222856e-07,6.724731e-07,4.742059e-05,0.014180936
Esyt3,6.109476e-07,6.146729e-08,6.724149e-07,6.379551e-05,0.010540061
Plagl2,-3.3080578e-06,2.6375055e-06,-6.7055225e-07,-1.7895226e-06,0.37471005
Klrc2,1.7539423e-07,4.8700895e-07,6.624032e-07,0.0018744223,0.00035329058
Mirt1,1.359731e-07,-7.976778e-07,-6.617047e-07,-6.0059014e-05,0.011017475
Trf,-3.594905e-07,-3.017485e-07,-6.61239e-07,-1.9959905e-05,0.033128265
Gm19585,8.195639e-08,5.790498e-07,6.610062e-07,0.00016975489,0.003893786
Otor,9.755604e-08,5.632173e-07,6.6077337e-07,9.740224e-05,0.0067838645
Myf6,2.7939677e-09,6.5626955e-07,6.590635e-07,5.97259e-05,0.011034703
Tlx2,1.0756776e-07,5.5004966e-07,6.576174e-07,9.8012904e-05,0.0067093982
