gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Hes5,8.828938e-07,1.8924766e-06,2.7753704e-06,5.8567282e-05,0.047387626
Klf9,2.5257468e-06,-5.2824616e-06,-2.7567148e-06,-1.6275362e-05,0.16937952
Slc1a2,7.580966e-07,-3.4794211e-06,-2.7213246e-06,-5.682779e-05,0.047887113
Foxe1,-5.9604645e-08,-2.6604466e-06,-2.7200513e-06,-0.0002084094,0.013051381
Neurog3,3.4016557e-07,2.3729517e-06,2.7131173e-06,0.0018844833,0.0014396142
Fezf1,-8.9779496e-07,-1.8135179e-06,-2.7113128e-06,-0.00024245794,0.011182511
Mcemp1,-4.4330955e-07,-2.2463792e-06,-2.6896887e-06,-0.00092294265,0.0029141535
Zfp747,1.4901161e-08,-2.6677735e-06,-2.6528724e-06,-2.3156234e-05,0.11456397
Hmga2,-4.082918e-06,6.735325e-06,2.6524067e-06,4.8854613e-06,0.54291826
Vsig8,3.9837323e-07,2.2455351e-06,2.6439084e-06,0.0013492533,0.0019594345
Th,-7.338822e-07,-1.8971041e-06,-2.6309863e-06,-5.9691112e-05,0.044076584
Ly6c2,-2.3900066e-07,-2.3911562e-06,-2.6301568e-06,-0.0015793081,0.0016652856
Lce1i,-5.640177e-07,-2.0244916e-06,-2.5885092e-06,-0.004512372,0.00057354715
Tmem174,-7.711351e-07,-1.8154387e-06,-2.5865738e-06,-0.00073519035,0.003518137
Mptx1,-9.965734e-07,-1.5881233e-06,-2.5846966e-06,-0.0044481372,0.0005809739
Fezf2,-5.6042336e-07,-1.9648578e-06,-2.5252812e-06,-0.0005634036,0.0044820886
Ctsk,2.9616058e-07,2.1774322e-06,2.4735928e-06,6.499661e-05,0.038057156
Cryaa,5.507609e-07,1.909677e-06,2.4604378e-06,0.0011478013,0.0021435097
Olfr533,1.5710248e-07,2.2971071e-06,2.4542096e-06,0.00035120526,0.0069878637
Otor,-5.03147e-07,-1.9469298e-06,-2.4500769e-06,-0.0003611571,0.0067838645
1700013D24Rik,6.672926e-07,1.7781276e-06,2.4454203e-06,0.0005109549,0.0047858804
Gcm1,-5.7416037e-07,-1.7781276e-06,-2.352288e-06,-0.00052880484,0.0044482104
Fn1,8.940697e-08,-2.4288893e-06,-2.3394823e-06,-8.8558e-06,0.26417506
Msc,8.819625e-07,1.4305115e-06,2.312474e-06,0.00025171266,0.009186859
Zfp963,8.940697e-07,1.4062389e-06,2.3003086e-06,1.5221009e-05,0.1511271
Klk1,-5.6251884e-07,2.861023e-06,2.2985041e-06,3.92062e-05,0.058625937
Fcer1a,-7.4817217e-07,-1.5438418e-06,-2.292014e-06,-0.0025312426,0.00090538966
Slc9b2,-1.0952353e-06,-1.1920929e-06,-2.2873282e-06,-3.663625e-05,0.06243337
Sox11,-1.937151e-07,-2.0913067e-06,-2.2850218e-06,-1.411669e-05,0.16186658
Klrc2,4.734611e-07,1.8041901e-06,2.2776512e-06,0.0064451382,0.00035329058
Gm28856,-2.6600901e-08,-2.195884e-06,-2.222485e-06,-0.0013640571,0.0016292196
Gm10139,2.7077203e-07,1.948567e-06,2.219339e-06,0.026341569,8.415234e-05
RP24-409P7.1,-5.229376e-07,-1.6517006e-06,-2.1746382e-06,-0.00022618765,0.009614211
Vmn1r17,-6.228656e-07,-1.5503465e-06,-2.1732121e-06,-0.007283215,0.00029828638
Lhx1,-5.4202974e-07,-1.6231788e-06,-2.1652086e-06,-0.00011260222,0.019228727
Cebpa,-3.17581e-07,-1.8407809e-06,-2.158362e-06,-0.00040124406,0.0053790747
Krt6b,-5.1548705e-07,-1.6224512e-06,-2.1379383e-06,-0.0023457306,0.00091131683
Krt73,8.002389e-07,1.32469e-06,2.1249289e-06,0.000930836,0.0022827177
Gsto1,-2.9429793e-07,-1.8291175e-06,-2.1234155e-06,-2.2291717e-05,0.09525571
Akr1b7,-1.5739352e-07,-1.9568251e-06,-2.1142187e-06,-0.0010195953,0.0020734863
Xcl1,-7.005874e-07,-1.4039106e-06,-2.104498e-06,-0.0005125173,0.004106099
Mrgprx2,-4.7753565e-07,2.5792979e-06,2.1017622e-06,0.00027592565,0.0076170326
Zscan4b,-1.6526064e-07,-1.9277068e-06,-2.0929674e-06,-0.011453902,0.00018262964
Fgf10,1.1920929e-06,8.6426735e-07,2.0563602e-06,1.1547512e-05,0.1780781
Zfp688,-4.61936e-07,-1.5888363e-06,-2.0507723e-06,-1.7811042e-05,0.1151404
Sebox,-5.5361306e-07,-1.4648685e-06,-2.0184816e-06,-0.0035643734,0.00056619354
Lim2,-6.0966704e-07,-1.4084362e-06,-2.0181033e-06,-0.002400035,0.0008407641
Id4,6.556511e-07,1.3499521e-06,2.0056032e-06,1.8598812e-05,0.10783492
Klrc3,-3.4392724e-07,-1.656852e-06,-2.0007792e-06,-0.0051118587,0.00039129955
Gm14391,-5.639158e-07,-1.4345569e-06,-1.9984727e-06,-0.00086244236,0.0023171247
Olfr344,2.6007183e-07,1.7276034e-06,1.9876752e-06,0.0007987449,0.0024883982
Figla,-9.8138116e-08,-1.8849969e-06,-1.983135e-06,-0.0003461911,0.00572834
Noto,-4.8126094e-07,-1.5017577e-06,-1.9830186e-06,-0.00043857493,0.0045214044
Fbn2,-3.7550926e-06,1.7881393e-06,-1.9669533e-06,-1.9431366e-06,1.0122567
Zfp40,2.9802322e-06,-1.013279e-06,1.9669533e-06,4.0622012e-06,0.48420864
Flg2,-1.2107193e-07,-1.838489e-06,-1.959561e-06,-0.0019129197,0.0010242822
Vmn1r24,-2.2511813e-07,-1.7103011e-06,-1.9354193e-06,-0.003486066,0.00055508723
Nfatc1,1.9744039e-07,1.73226e-06,1.9297004e-06,1.6845966e-05,0.11454961
Prap1,-4.2142347e-07,-1.5044352e-06,-1.9258587e-06,-0.00035972893,0.0053535383
Klra3,-1.5814294e-08,-1.9015279e-06,-1.9173422e-06,-0.00050206925,0.0038187802
Prdm14,6.5076165e-08,1.8500723e-06,1.9151485e-06,0.00039226288,0.0048822085
Slfn4,-1.8044375e-07,-1.7198035e-06,-1.9002473e-06,-0.000814158,0.0023339032
Gm9195,-5.1176175e-07,-1.3671815e-06,-1.8789433e-06,-0.00027627798,0.0068008155
Zscan4c,-1.8098945e-07,-1.6826089e-06,-1.8635983e-06,-0.0038324415,0.0004861692
Cd93,-5.736947e-07,-1.2747187e-06,-1.8484134e-06,-0.00011161024,0.016561223
C1qc,1.4551915e-07,-1.9742292e-06,-1.8287101e-06,-0.0004938004,0.003703239
A730082K24Rik,-1.0840595e-06,-7.4133277e-07,-1.8253922e-06,-5.318722e-05,0.034320027
Clcnkb,9.741634e-07,8.493662e-07,1.8235296e-06,3.058618e-05,0.0596193
9330185C12Rik,3.306195e-08,-1.8551946e-06,-1.8221326e-06,-0.00027324908,0.006668294
Zfp735,5.5879354e-07,1.2542587e-06,1.8130522e-06,0.0002631257,0.0068903416
Crct1,-4.688627e-07,-1.3437239e-06,-1.8125866e-06,-0.0015981105,0.001134106
Cryba4,-3.8323924e-07,-1.4114194e-06,-1.7946586e-06,-0.000538991,0.0033295634
Gm21060,-3.7066638e-07,-1.4131292e-06,-1.7837956e-06,-0.00014500153,0.01230181
Lbx2,-7.357448e-08,-1.7052516e-06,-1.7788261e-06,-0.00012991448,0.013692185
Hoxc12,-1.2712553e-07,-1.6417471e-06,-1.7688726e-06,-0.0002431519,0.0072746635
Mrgprb2,-4.6688365e-07,-1.2803939e-06,-1.7472776e-06,-0.0017487038,0.0009990844
Foxa1,-4.04194e-07,-1.3210811e-06,-1.7252751e-06,-0.00013401223,0.012873913
Cped1,-2.104789e-06,3.8295984e-06,1.7248094e-06,1.4814522e-05,0.11642684
Epx,-3.197929e-07,-1.3949466e-06,-1.7147395e-06,-0.00062924216,0.002724987
Olfr571,-5.111506e-07,-1.1889206e-06,-1.7000712e-06,-0.0019688827,0.00086337
Gh,6.6915527e-07,1.030683e-06,1.6998383e-06,0.0024929154,0.00068176765
Ncr1,-4.2939791e-07,-1.2577511e-06,-1.687149e-06,-0.0008138192,0.0020730253
Rasgrp4,5.237758e-06,-6.906688e-06,-1.66893e-06,-1.0395285e-05,0.16054672
Zscan4e,-5.0662493e-07,-1.1609445e-06,-1.6675694e-06,-0.013401314,0.00012433328
Cxcl10,2.5192276e-07,1.4069374e-06,1.6588601e-06,0.0002688035,0.0061711743
Sema3d,5.662441e-07,1.0803342e-06,1.6465783e-06,8.306398e-06,0.19823003
Otx1,-9.685755e-08,-1.5487894e-06,-1.645647e-06,-7.396574e-05,0.022248672
Vmn1r30,-3.0269803e-07,-1.3168174e-06,-1.6195154e-06,-0.015574697,0.00010388374
Smad4,-2.7269125e-06,4.336238e-06,1.6093254e-06,3.4147763e-06,0.47128272
Gm9573,-4.5489287e-07,-1.1480879e-06,-1.6029808e-06,-0.0018500554,0.00086635014
Wfdc18,-4.5320485e-07,-1.1332086e-06,-1.5864134e-06,-0.0019830265,0.0007998961
Rbp3,-5.229376e-07,-1.0349322e-06,-1.5578698e-06,-0.00016188521,0.0096232
Gm5150,-3.479654e-07,-1.2046658e-06,-1.5526311e-06,-0.00039622028,0.0039185057
Gip,-2.1932647e-07,-1.3196841e-06,-1.5390106e-06,-0.00010198259,0.015090816
Foxd4,-3.4854747e-07,-1.1897937e-06,-1.5383412e-06,-0.0008872082,0.0017338123
Sele,-6.1187893e-07,-9.256182e-07,-1.5374972e-06,-0.0004998946,0.0030755429
Olfr739,-1.09750545e-07,-1.4253892e-06,-1.5351397e-06,-0.0006957205,0.0022064468
Ovol3,-1.09896064e-07,-1.4234101e-06,-1.5333062e-06,-5.34942e-05,0.028662935
Cobll1,1.001358e-05,-8.493662e-06,1.5199184e-06,3.1708887e-06,0.47933507
Pou1f1,-1.5133992e-08,-1.4997786e-06,-1.5149126e-06,-0.0007551775,0.0020059352
Foxc1,4.6752393e-07,1.0412477e-06,1.5087717e-06,5.6329543e-05,0.02678463
Crygc,3.9912993e-07,1.0738731e-06,1.4730031e-06,0.0009953254,0.001479821
Krt86,-8.821371e-08,-1.3809185e-06,-1.4691323e-06,-0.0009020413,0.0016285751
Gm30978,4.172325e-07,1.0207295e-06,1.437962e-06,0.00014185166,0.010136983
Pbp2,4.6449713e-07,9.720388e-07,1.436536e-06,0.00055080006,0.0026079898
Vmn2r8,-4.264075e-07,-1.0082294e-06,-1.4346369e-06,-0.014421145,9.938148e-05
Zfp9,-4.425645e-06,2.9951334e-06,-1.4305115e-06,-5.3591866e-06,0.26692688
Fabp4,-3.4132972e-07,-1.0840595e-06,-1.4253892e-06,-0.00026447407,0.005389423
Dlx4,2.5518239e-07,1.1528609e-06,1.4080433e-06,0.00021869551,0.006438273
Ccdc146,2.6673079e-06,-4.053116e-06,-1.385808e-06,-6.7227597e-06,0.20613667
Foxi1,-3.25148e-07,-1.0563235e-06,-1.3814715e-06,-0.001673714,0.0008252928
2300002M23Rik,4.1650492e-07,9.584328e-07,1.3749377e-06,0.0032891124,0.000417927
AI854703,1.4528632e-07,1.2286473e-06,1.3739336e-06,4.0139454e-05,0.034228906
Amtn,-2.506422e-07,-1.0983786e-06,-1.3490207e-06,-0.00051100366,0.0026398436
Mcpt2,-3.320165e-07,-1.0094227e-06,-1.3414392e-06,-0.0009486642,0.0014139295
Gm4792,-1.2892997e-07,-1.2105447e-06,-1.3394747e-06,-0.0010818449,0.0012380392
2310003L06Rik,-1.3946556e-07,-1.1948287e-06,-1.3342942e-06,-0.0016753778,0.0007963139
Ghrhr,3.4924597e-08,1.288252e-06,1.3231765e-06,0.00024019578,0.0055086417
Vmn2r83,-4.9429946e-07,-8.272473e-07,-1.3215467e-06,-0.0002912814,0.00453691
Cel,3.6042184e-07,9.587966e-07,1.3192184e-06,0.0002014391,0.0065488685
Upk1b,3.3155084e-07,-1.6465783e-06,-1.3150275e-06,-1.16716665e-05,0.11266826
Lce3a,-1.8905848e-07,-1.1182128e-06,-1.3072713e-06,-0.0012574211,0.0010395448
Sftpa1,-1.3411045e-07,-1.1723023e-06,-1.3064127e-06,-3.9894247e-05,0.032746796
Xcr1,-2.4720794e-07,-1.0590011e-06,-1.306209e-06,-0.0012953602,0.0010082752
Iapp,1.4901161e-07,1.1422671e-06,1.2912787e-06,0.00022695599,0.0056894557
Gm44671,5.6577846e-07,-1.850538e-06,-1.2847595e-06,-9.341878e-05,0.01375259
Egr1,-7.0780516e-08,-1.2057208e-06,-1.2765013e-06,-2.394243e-05,0.053315345
Spz1,4.1883322e-07,8.511415e-07,1.2699747e-06,0.0020026711,0.00063404045
Gzmb,-1.329463e-07,-1.1219963e-06,-1.2549426e-06,-0.004212845,0.0002977848
Bpifa2,3.685709e-07,8.723582e-07,1.2409291e-06,0.00084532535,0.00146789
Barhl2,-1.10361725e-07,-1.1159573e-06,-1.226319e-06,-0.00022111602,0.005545943
Hoxd9,-7.264316e-08,-1.1457596e-06,-1.2184028e-06,-5.7385136e-05,0.021231927
Umod,-8.242205e-08,-1.1338852e-06,-1.2163073e-06,-0.00025191845,0.0048280787
Ubtfl1,-1.4348188e-08,-1.1953525e-06,-1.2097007e-06,-0.0005385555,0.002246095
Scgb1a1,-2.2049062e-07,-9.741634e-07,-1.194654e-06,-0.0002220714,0.0053794943
Gm10542,-3.207242e-07,-8.6592627e-07,-1.1866505e-06,-0.0022141696,0.00053583476
Pou3f3,-3.427267e-07,-8.4169733e-07,-1.184424e-06,-3.723644e-05,0.031808097
Zfp648,3.3178367e-08,1.150649e-06,1.1838274e-06,0.00013944712,0.008489337
Gpx1,-5.9604645e-08,-1.1208394e-06,-1.1804441e-06,-8.357e-06,0.14125203
Cdsn,-3.7811697e-07,-7.955823e-07,-1.1736993e-06,-0.00014493054,0.008098258
Hes2,-3.053865e-07,-8.6794535e-07,-1.1733318e-06,-0.002911632,0.00040288083
H19,-1.4901161e-07,-1.0234799e-06,-1.1724915e-06,-3.5953656e-06,0.3261118
Umodl1,-1.8742867e-07,-9.806827e-07,-1.1681113e-06,-0.000117810094,0.009915106
Zfp708,-1.9185245e-07,-9.715004e-07,-1.1633529e-06,-0.0005049855,0.0023036352
Msln,-1.4679972e-07,-1.0165386e-06,-1.1633383e-06,-0.00095868245,0.0012133762
Pth,-3.7020072e-08,-1.1210795e-06,-1.1580996e-06,-0.000250665,0.0046200086
Hoxb2,2.8312206e-07,8.740317e-07,1.1571537e-06,3.9212526e-05,0.029509699
Foxs1,-1.0849908e-07,-1.0464573e-06,-1.1549564e-06,-0.00053007854,0.0021787402
Zfp503,-3.501773e-07,-7.930212e-07,-1.1431985e-06,-1.2198428e-05,0.09371677
Grm6,2.2584572e-07,9.010546e-07,1.1269003e-06,0.0001874385,0.0060120067
Gsc,-1.1455268e-07,-1.0049553e-06,-1.1195079e-06,-9.688857e-05,0.011554493
Upk3a,-1.9883737e-07,-9.1380207e-07,-1.1126394e-06,-0.00036778869,0.003025114
Lce1c,-1.3993122e-07,-9.670621e-07,-1.1069933e-06,-0.0013157882,0.00084121566
Cxcl2,-4.307367e-07,-6.6979555e-07,-1.1005322e-06,-0.00034781927,0.0031639924
Klf14,-5.19678e-07,-5.7501893e-07,-1.0946969e-06,-5.3900512e-05,0.020309482
Olfr328,-1.6842387e-07,-9.172945e-07,-1.0857184e-06,-0.0018880675,0.00057494215
Gbx2,8.6613e-08,9.972136e-07,1.0838266e-06,9.1100315e-05,0.011896969
Qrfp,-8.05594e-08,-9.977957e-07,-1.0783551e-06,-0.00016607689,0.0064930078
Dab2,5.736947e-06,-4.6640635e-06,1.0728836e-06,3.6125555e-06,0.29698735
Zfp352,-2.430752e-07,-8.2858605e-07,-1.0716612e-06,-0.0007932955,0.001350798
Ltc4s,-3.7741847e-07,-6.922637e-07,-1.0696822e-06,-0.0003745628,0.0028557153
Ascl2,2.8684735e-07,7.7765435e-07,1.0645017e-06,5.418797e-05,0.019644512
Sval1,-2.864399e-07,-7.778872e-07,-1.0643271e-06,-0.00065370655,0.001628042
Olfr1043,-2.2316817e-07,-8.272473e-07,-1.0504154e-06,-0.00018985175,0.005532719
Vax1,-7.916242e-08,-9.597279e-07,-1.0388903e-06,-0.00020602586,0.005042424
Nkx1-2,3.5064295e-07,6.823684e-07,1.0330114e-06,0.00017290334,0.0059744017
Lhx3,3.7252903e-08,9.946525e-07,1.0319054e-06,3.3654844e-05,0.030661324
Cd177,-1.00932084e-07,-9.2573464e-07,-1.0266667e-06,-0.0006857471,0.0014970507
Zscan4-ps2,-1.7502316e-07,-8.409261e-07,-1.0159492e-06,-0.0031416793,0.00032327775
Zfp322a,-4.7683716e-06,5.7816505e-06,1.013279e-06,2.0061627e-06,0.505083
Fcnb,1.12573616e-07,-1.1218945e-06,-1.0093208e-06,-0.00040287134,0.0025052181
Gm5414,-2.6798807e-07,-7.378694e-07,-1.0058575e-06,-0.0020441911,0.0004919565
Col8a1,1.1995435e-06,-1.937151e-07,1.0058284e-06,4.503532e-06,0.223342
AW112010,-2.6309863e-07,-7.376075e-07,-1.0007061e-06,-8.881509e-05,0.011267198
Cryga,-2.355664e-07,-7.618146e-07,-9.97381e-07,-0.0014350731,0.0006949036
Pax4,-3.3795368e-07,-6.562914e-07,-9.94245e-07,-0.00044728574,0.002222741
Krt16,-1.717126e-08,-9.769574e-07,-9.941286e-07,-0.00016525558,0.006015604
Chd3os,2.9802322e-07,6.909686e-07,9.889918e-07,7.6727294e-05,0.0128896
Nkx2-3,6.3329935e-08,9.2200935e-07,9.853393e-07,4.8766386e-05,0.020205196
Hmgb4,-2.9645162e-07,-6.854589e-07,-9.819105e-07,-0.0034037558,0.00028837853
Dbp,-1.937151e-07,-7.872004e-07,-9.809155e-07,-9.278855e-06,0.105715044
Gfi1,-1.8905848e-07,-7.9139136e-07,-9.804498e-07,-0.000100062636,0.009798261
Bhlha9,-1.6810372e-07,-8.115858e-07,-9.796895e-07,-0.00018801949,0.005210474
Krt79,-2.2724271e-07,-7.483759e-07,-9.756186e-07,-0.00016776548,0.0058152713
Ins1,-3.5279663e-07,-6.158007e-07,-9.685973e-07,-0.00262592,0.00036876017
Msx3,-1.1641532e-07,-8.4989006e-07,-9.663054e-07,-7.93086e-05,0.012184019
Psapl1,-1.3876706e-07,-8.20015e-07,-9.58782e-07,-0.0005323856,0.0018008166
Lta,-4.6007335e-07,-4.977337e-07,-9.578071e-07,-0.00037278308,0.0025692417
Gm28360,-4.2608008e-08,-9.1432594e-07,-9.56934e-07,-0.00016441158,0.0058202557
5330413D20Rik,-2.876768e-07,-6.5891436e-07,-9.465912e-07,-0.0031554513,0.00029988599
Etos1,1.7415732e-07,7.7200457e-07,9.461619e-07,0.00011272262,0.008393618
Prss1,-1.1405791e-07,-8.295756e-07,-9.436335e-07,-0.0009361328,0.0010079124
Zfp932,-2.1606684e-06,3.0994415e-06,9.3877316e-07,2.8310662e-06,0.33159694
Helt,2.8475188e-07,6.454793e-07,9.302312e-07,0.00061016536,0.0015244558
Pou5f2,-3.1292439e-07,-6.1289757e-07,-9.2582195e-07,-7.1904515e-06,0.12875703
Ascl3,-2.324814e-07,-6.8958616e-07,-9.2206756e-07,-0.0004793391,0.0019235227
Ucn3,-1.6595004e-07,-7.559138e-07,-9.2186383e-07,-0.0011124274,0.0008285957
Mcpt1,-2.0252264e-07,-7.1917384e-07,-9.216965e-07,-0.017428197,5.2785363e-05
Gm2004,-1.4319085e-07,-7.614435e-07,-9.0463436e-07,-0.00076513865,0.0011822142
Klk1b21,-2.5068584e-07,-6.428745e-07,-8.9356035e-07,-0.002171261,0.00041143983
Galnt13,-2.6077032e-08,9.164214e-07,8.903444e-07,8.305696e-06,0.10719675
Zfp296,-2.1234155e-07,-6.769551e-07,-8.8929664e-07,-2.9939003e-05,0.029703515
Cdkn1c,-2.3841858e-07,-6.4773485e-07,-8.8615343e-07,-2.7086326e-06,0.32715887
Hes6,-1.0430813e-07,-7.810304e-07,-8.853385e-07,-7.1900213e-06,0.12313424
Psmb11,-2.7567148e-07,-5.932852e-07,-8.689567e-07,-0.000659178,0.0013181429
Ccer2,-6.495975e-08,-7.99424e-07,-8.6438376e-07,-0.00042994253,0.0020103636
Apol10a,-1.2223609e-07,-7.331837e-07,-8.554198e-07,-0.00021864302,0.0039123036
Upk2,3.9464794e-08,8.0728205e-07,8.4674684e-07,0.00047094587,0.0017978706
Gm28653,-2.0489097e-07,-6.334849e-07,-8.3837585e-07,-2.6788235e-05,0.03129632
Slc34a3,-9.138603e-08,-7.455492e-07,-8.369352e-07,-0.000596542,0.0014028777
Sohlh1,-2.537272e-07,-5.828824e-07,-8.366096e-07,-0.002283793,0.00036622465
Gm11007,-6.02231e-08,-7.754861e-07,-8.357092e-07,-0.005749278,0.000145259
Prop1,-2.0556035e-07,-6.29836e-07,-8.3539635e-07,-0.0021994102,0.00037972745
Pou3f1,9.49949e-08,7.387207e-07,8.337156e-07,4.397369e-05,0.018959317
Id1,3.3527613e-07,4.8347283e-07,8.1874896e-07,7.897959e-06,0.10366579
Irf4,-1.6437843e-07,-6.4633787e-07,-8.107163e-07,-0.00010109066,0.008019595
Nobox,-2.2444874e-07,-5.844631e-07,-8.0891186e-07,-0.00017936343,0.004509804
Gm4724,-1.8248102e-07,-6.2618346e-07,-8.086645e-07,-0.000859397,0.0009408673
Scgb3a2,-1.0966323e-07,-6.961636e-07,-8.0582686e-07,-0.000207872,0.0038764533
Gm21915,-3.237219e-07,-4.8080256e-07,-8.0452446e-07,-0.0023953705,0.00033576638
Pou5f1,9.511132e-08,7.0696115e-07,8.0207246e-07,0.0008433257,0.0009509827
H2-M2,-9.321957e-08,-7.072813e-07,-8.0050086e-07,-0.00076721434,0.0010432862
Zfp595,-2.0861626e-07,-5.88072e-07,-7.9668825e-07,-7.5183334e-06,0.10596597
Cyp11b1,-3.434252e-08,-7.5780554e-07,-7.9214806e-07,-0.0005392488,0.0014688843
Amy2a3,2.8619252e-07,5.0437666e-07,7.905692e-07,0.004177379,0.00018915004
Krtap13,-1.8352875e-07,-6.031405e-07,-7.8666926e-07,-0.0010584097,0.00074315595
Gm2044,-3.2177195e-07,-4.6024797e-07,-7.820199e-07,-0.00035963627,0.0021743746
Slc1a7,-2.4377368e-07,-5.380716e-07,-7.818453e-07,-0.00012516242,0.006246546
Zfp616,-2.658344e-07,-5.142065e-07,-7.8004086e-07,-0.00058239064,0.0013392774
Olfr1370,1.3302906e-07,6.4201595e-07,7.75045e-07,0.012412453,6.234092e-05
2310079G19Rik,-1.1183147e-07,-6.443879e-07,-7.562194e-07,-0.0017121971,0.00044156608
Gm10324,-1.4245825e-07,-6.1311584e-07,-7.555741e-07,-0.018960105,3.9750732e-05
Olfr843,-1.8649735e-07,-5.591355e-07,-7.4563286e-07,-0.002121734,0.00035132616
Lce1m,-1.4231773e-08,-7.2441617e-07,-7.3864794e-07,-0.0019832128,0.00037235016
Olfr681,1.3783574e-07,5.93951e-07,7.317867e-07,9.421842e-05,0.0077668177
Alox12e,-2.4266774e-07,-4.8277434e-07,-7.254421e-07,-0.0008828791,0.00082157773
Gm6619,7.543713e-08,6.4924825e-07,7.246854e-07,0.00014913193,0.0048592575
Lce1f,-1.6004196e-07,-5.644979e-07,-7.2453986e-07,-0.0012849501,0.00056376617
Lcn11,-1.1640077e-07,-6.0753155e-07,-7.239323e-07,-0.003944772,0.0001834169
Prss56,-2.9290095e-07,-4.2887405e-07,-7.21775e-07,-0.00014923382,0.0048364378
Sct,1.5832484e-07,5.626789e-07,7.2100374e-07,2.5216366e-05,0.02859259
Gm5294,-2.0791776e-07,-5.1007373e-07,-7.179915e-07,-0.00018972151,0.0037843497
Zfp872,-1.7974526e-07,-5.2759424e-07,-7.073395e-07,-5.100986e-05,0.013866621
Egr3,-1.9662548e-07,-5.0623566e-07,-7.0286114e-07,-0.002785044,0.00025226985
Zbtb22,-8.940697e-08,-6.130431e-07,-7.0245005e-07,-5.396346e-06,0.13017133
Olfr298,-1.6251579e-07,-5.3830445e-07,-7.0082024e-07,-0.00023596072,0.0029699719
Vmn1r71,-2.6128328e-07,-4.3755426e-07,-6.9883754e-07,-0.00698339,9.997139e-05
Ifng,-1.7462298e-08,-6.790506e-07,-6.9651287e-07,-0.00037656497,0.0018495485
Olig1,-2.1466985e-07,-4.752219e-07,-6.8989175e-07,-0.00025421116,0.0027137531
Enam,-2.7706847e-08,-6.6217035e-07,-6.898772e-07,-7.213923e-05,0.009563035
Vmn2r26,-2.477318e-07,-4.4191256e-07,-6.8964437e-07,-8.878723e-05,0.0077672824
Cphx1,-1.7814818e-07,-5.070033e-07,-6.8515146e-07,-0.0032930244,0.00020796146
Nrl,-1.4877878e-07,-5.355687e-07,-6.8434747e-07,-0.00042111447,0.0016249865
Foxd2,-2.6077032e-08,-6.574155e-07,-6.8349254e-07,-7.5041826e-05,0.009108054
Cd209d,-1.8574065e-07,-4.9339724e-07,-6.791379e-07,-0.0012953038,0.0005242078
Gm37387,-1.06869265e-07,-5.669863e-07,-6.7385554e-07,-0.0004705994,0.001431809
Olfr869,-2.3376197e-07,-4.368485e-07,-6.7061046e-07,-0.00068878283,0.0009735167
Atp2a1,-4.3958426e-07,-2.2724271e-07,-6.6682696e-07,-5.5086302e-06,0.12105122
Olfr309,-5.5933924e-08,-6.0984166e-07,-6.657756e-07,-0.0022779277,0.00029217248
Crygf,-1.4423858e-07,-5.2072573e-07,-6.649643e-07,-0.00042708675,0.0015568772
Igll1,5.122274e-08,6.095506e-07,6.6077337e-07,8.167166e-05,0.008090508
Gm10770,-1.15061994e-07,-5.41957e-07,-6.57019e-07,-0.0032031985,0.0002050134
S100a7a,-6.170012e-08,-5.8976e-07,-6.5146014e-07,-0.00037595548,0.0017327119
Psca,-1.215667e-07,-5.249167e-07,-6.464834e-07,-0.000767771,0.0008419263
Insm2,2.2631139e-07,4.1942621e-07,6.457376e-07,0.00012885718,0.005011166
Zfp575,-1.8626451e-07,-4.5877823e-07,-6.4504275e-07,-4.9783095e-05,0.012956964
Foxe3,-1.4108082e-07,-5.010952e-07,-6.42176e-07,-0.0054064984,0.000118678545
Tmed11,-5.2095857e-08,-5.895272e-07,-6.4162305e-07,-0.00022668109,0.00283041
Olfr1259,1.5972182e-07,4.796311e-07,6.3935295e-07,6.974845e-05,0.009166455
Lao1,-1.6950071e-07,-4.695612e-07,-6.390619e-07,-0.00012872988,0.004964263
Slc30a8,9.2200935e-08,5.4575503e-07,6.3795596e-07,6.44369e-05,0.009900376
Foxc2,-2.4214387e-08,-6.132432e-07,-6.3745756e-07,-5.084786e-05,0.012536467
2310057N15Rik,-5.919719e-08,-5.7274883e-07,-6.31946e-07,-0.0011211563,0.00056355563
Foxb1,-1.8253922e-07,-4.4569606e-07,-6.282353e-07,-4.4301087e-05,0.014180936
Foxj2,-1.847744e-06,1.2218952e-06,-6.2584877e-07,-1.47287e-06,0.42491776
Hoxd10,1.2014061e-07,5.05388e-07,6.255286e-07,6.021609e-05,0.010387965
mt-Nd5,-2.0861626e-07,-4.1164458e-07,-6.2026083e-07,-2.0623786e-06,0.30075014
Ccl3,-5.995389e-08,-5.6021963e-07,-6.201735e-07,-0.00042852288,0.0014471355
Pou4f2,1.5110709e-07,4.6854984e-07,6.1965693e-07,0.00024851612,0.0024933275
Atoh1,-6.426126e-08,-5.523834e-07,-6.166447e-07,-0.000118174044,0.0052180057
Sox12,-2.2351742e-07,-3.9303268e-07,-6.165501e-07,-2.7026913e-06,0.2281244
Hesx1,-8.4750354e-08,-5.300535e-07,-6.1480387e-07,-0.00010790006,0.0056978012
Sprr2h,6.251503e-08,5.522743e-07,6.147893e-07,0.00011644943,0.005279353
Olfr550,-5.378388e-08,-5.5936107e-07,-6.1314495e-07,-0.0013273073,0.00046184647
Cxcl15,1.1618249e-07,4.9197115e-07,6.0815364e-07,0.00021650302,0.0028088847
