names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000022582,198240.0,-21.940306,0.10803544389745107,0.13315045709047688
ENSMUSG00000075063,198240.0,-23.263252,0.10803545372560147,0.13315045709047688
ENSMUSG00000090894,198240.0,-23.67678,0.10803545544552788,0.13315045709047688
ENSMUSG00000059588,221733.0,-0.07689798,0.10865702931857452,0.13387424325894468
ENSMUSG00000026630,187557.5,-2.2872212,0.1088153629207453,0.13402700319341798
ENSMUSG00000022799,221700.0,0.05358273,0.10928525036662609,0.1345418189490667
ENSMUSG00000031860,221650.0,0.09365822,0.10930229781356778,0.1345418189490667
ENSMUSG00000044646,221671.0,-0.054502763,0.1097808141043882,0.13508821716661076
ENSMUSG00000032652,221669.0,0.11764722,0.10987773333434007,0.135164853553151
ENSMUSG00000040165,198292.5,-23.1127,0.10999442729628639,0.1352657596312983
ENSMUSG00000026070,216113.5,-1.525833,0.11053156030663185,0.13588347457986058
ENSMUSG00000060843,221584.0,0.085791744,0.11151636076063522,0.13702067338961627
ENSMUSG00000047953,221305.0,-0.33924815,0.11152682180559233,0.13702067338961627
ENSMUSG00000007805,184737.0,-0.24377191,0.11263441335190692,0.13833789137524105
ENSMUSG00000038641,218346.0,-0.20971158,0.11292572227895652,0.13865203534691264
ENSMUSG00000044681,185749.0,-0.7778593,0.11374325232212375,0.13961188127113144
ENSMUSG00000090714,204633.0,-0.37402835,0.11388042727287778,0.13973629786753747
ENSMUSG00000058119,198397.5,-20.882595,0.11402755743410178,0.13982889035445165
ENSMUSG00000089844,198397.5,-23.484514,0.11402755743410178,0.13982889035445165
ENSMUSG00000020919,221451.0,-0.111970745,0.11411850391699492,0.13989645060763875
ENSMUSG00000055737,221448.0,0.056368645,0.1141777458528303,0.13992511442140196
ENSMUSG00000034460,221446.0,0.14547601,0.1142172522115556,0.1399295818302951
ENSMUSG00000055560,186036.0,-1.5497005,0.1151175912521485,0.14098833680661754
ENSMUSG00000036972,184916.0,-0.32311514,0.11650945571501754,0.14264822598054547
ENSMUSG00000023902,189751.0,-1.0364827,0.11655844269515805,0.14266343895749897
ENSMUSG00000079346,198502.5,-23.683697,0.11822003692419651,0.14460646427630727
ENSMUSG00000031495,198502.5,-22.562613,0.1182200463970836,0.14460646427630727
ENSMUSG00000047143,221187.0,-0.03205848,0.11861963850458718,0.14504977419144444
ENSMUSG00000037583,216337.0,-1.7144034,0.11951028985911585,0.14609309242802945
ENSMUSG00000073490,187097.0,-1.5151918,0.11982556362759768,0.14643261800027751
ENSMUSG00000090588,198555.0,-20.004934,0.12037830895911499,0.14706204181542476
ENSMUSG00000037395,221104.0,0.0011626501,0.12113279027764687,0.14793744840794307
ENSMUSG00000030263,185217.0,-0.22621094,0.12210986579687656,0.14908407269693752
ENSMUSG00000071856,185196.0,-0.2911848,0.12227489206655569,0.1492388579429779
ENSMUSG00000049280,198607.5,-23.116995,0.12257917013667245,0.14956345274336957
ENSMUSG00000037101,217682.0,-1.1907772,0.1233835729345422,0.15047348044626377
ENSMUSG00000061171,218113.0,-1.4835624,0.12340213670631575,0.15047348044626377
ENSMUSG00000027420,220881.0,-0.22230804,0.1235840034227058,0.15064816662149266
ENSMUSG00000078249,198660.0,-23.065449,0.12482358294342887,0.15206420745662888
ENSMUSG00000018623,198660.0,-23.831606,0.12482359212803236,0.15206420745662888
ENSMUSG00000047412,220804.0,0.04790654,0.12746497196239676,0.155233558238849
ENSMUSG00000055817,185461.0,-0.07802708,0.12789610392953565,0.15571001483090424
ENSMUSG00000021944,185473.0,0.012311497,0.12802272751605195,0.15581555919140197
ENSMUSG00000019564,220745.0,0.048905887,0.1287400419531219,0.15663973922702887
ENSMUSG00000034310,220669.0,-1.1182364,0.1303699898114869,0.15857347264476992
ENSMUSG00000030757,220643.0,0.07559112,0.13096784186506646,0.15925101868416622
ENSMUSG00000037001,220633.0,0.09217289,0.13118603023869893,0.15946663239607578
ENSMUSG00000078876,198817.5,-23.852215,0.13182847667843112,0.1601478211578186
ENSMUSG00000075402,198817.5,-23.19768,0.13182849860556467,0.1601478211578186
ENSMUSG00000029352,220554.5,0.08178752,0.13256581190537964,0.1609934011997483
ENSMUSG00000096257,189831.0,-2.2432973,0.1341677251585975,0.16288813427779947
ENSMUSG00000110110,198870.0,-23.520504,0.1342575466033871,0.16294648424460853
ENSMUSG00000021239,190060.5,-1.4232173,0.13549825865232634,0.16440118322804023
ENSMUSG00000022584,189596.0,-0.33534548,0.13795114803824127,0.1673252656652836
ENSMUSG00000052013,220046.5,-0.33195427,0.1388681948891147,0.16838523817816206
ENSMUSG00000050189,198975.0,-19.542768,0.13926350157714876,0.16881211033054813
ENSMUSG00000038648,220233.0,-0.083708845,0.14022529739886685,0.16992518958086286
ENSMUSG00000032179,220200.0,-0.1449442,0.1408927734151154,0.17068103131505133
ENSMUSG00000042372,216033.5,0.7115901,0.14097344832032035,0.1707257589527902
ENSMUSG00000068962,186688.0,-1.122434,0.14244250824249768,0.17245133948564256
ENSMUSG00000033066,220120.0,-0.016305026,0.14285974157366546,0.17290282618500083
ENSMUSG00000079055,220088.0,-0.30051628,0.1436170965616488,0.17372386328518344
ENSMUSG00000044934,220087.0,0.2991103,0.14362716118862168,0.17372386328518344
ENSMUSG00000048528,199080.0,-23.642593,0.1444744778082291,0.174640462738913
ENSMUSG00000053129,199080.0,-22.9215,0.14447447814485168,0.174640462738913
ENSMUSG00000028358,220031.0,0.016327474,0.14496756334896121,0.17518223356693918
ENSMUSG00000014859,219987.0,0.08271804,0.14601662823132716,0.1763953199252751
ENSMUSG00000038227,219973.0,-0.10087148,0.1463515155056757,0.1767451604776065
ENSMUSG00000021322,219729.0,-0.03584636,0.14897711908909803,0.17981135951394808
ENSMUSG00000026941,219862.5,-0.071601085,0.14898654355217547,0.17981135951394808
ENSMUSG00000053965,219862.0,0.071752034,0.14902868699849003,0.17981135951394808
ENSMUSG00000022053,219849.0,-0.11989636,0.14934460270481575,0.18013682836296477
ENSMUSG00000043418,199185.0,-22.471493,0.1499005196262611,0.18075149183611586
ENSMUSG00000016458,219814.5,-0.0050656893,0.1501173109122281,0.1809569809019197
ENSMUSG00000032238,186439.0,-0.2613347,0.15039337057295454,0.1812337652797
ENSMUSG00000026735,197776.0,2.4729955,0.15044162624352067,0.18123594492195666
ENSMUSG00000018263,186575.0,-0.14211352,0.15171488912528147,0.18271342511322478
ENSMUSG00000066704,214123.0,-0.22606339,0.15203512494515434,0.1830425972033299
ENSMUSG00000039529,219644.0,-0.07004824,0.1521126912956138,0.18307949458219774
ENSMUSG00000035448,199237.5,-20.980686,0.15269751307357632,0.18367006830997712
ENSMUSG00000054203,199237.5,-23.042326,0.15269751450475802,0.18367006830997712
ENSMUSG00000010175,186544.0,-0.160608,0.1529778017971245,0.18395050311629577
ENSMUSG00000001444,189106.0,1.5268888,0.15361857029424644,0.1846640977474275
ENSMUSG00000000305,186588.0,-0.21875638,0.1540707917785842,0.18515067124115664
ENSMUSG00000003617,219628.0,-0.23097365,0.1544947798984391,0.1856030268361174
ENSMUSG00000055917,186618.0,-0.075280264,0.15481940885387602,0.18593577511475043
ENSMUSG00000055942,199290.0,-23.827227,0.15555230953479443,0.18675849593992858
ENSMUSG00000063245,217904.0,-0.63564074,0.1560498702211969,0.18729824472565682
ENSMUSG00000041559,219471.0,-0.13961154,0.15628142171763593,0.18751848325406378
ENSMUSG00000019789,187090.0,0.08885923,0.1576791086233269,0.18913737529917662
ENSMUSG00000004366,219049.0,-0.6769388,0.15778015829777325,0.1892004233798129
ENSMUSG00000053297,188843.0,-0.31740642,0.1580150367072738,0.18937738193208378
ENSMUSG00000078810,190493.0,-2.2849548,0.15802479640462963,0.18937738193208378
ENSMUSG00000039830,190275.0,-1.872467,0.15843390564991067,0.18979001929553238
ENSMUSG00000074502,199342.5,-22.96509,0.15846639745382995,0.18979001929553238
ENSMUSG00000028255,211618.0,-2.060009,0.16026349818904628,0.19188345195877834
ENSMUSG00000047286,188601.5,-1.6413683,0.16058001908527997,0.19220344615667562
ENSMUSG00000055874,199395.0,-23.201551,0.16144123429269153,0.19317500650416508
ENSMUSG00000050368,187099.0,-0.85638386,0.16300164244843696,0.19498234482949142
ENSMUSG00000054325,199447.5,-18.84084,0.16447838368176826,0.1966885237898436
ENSMUSG00000039977,190086.0,-1.8595814,0.1655998313031224,0.19796891597573027
ENSMUSG00000043020,189475.5,-0.68026906,0.16599429071598193,0.19837970057389326
ENSMUSG00000070360,199500.0,-20.872213,0.16757943609640913,0.20021278617519547
ENSMUSG00000003436,218617.0,-1.0843118,0.16789257192069962,0.20052550218382917
ENSMUSG00000026712,219081.0,-0.0043169395,0.16874658036044277,0.20148383003869266
ENSMUSG00000020042,187162.0,-0.3658367,0.16887796563462953,0.20157902169052444
ENSMUSG00000078878,187253.0,-0.37912098,0.16939998838936499,0.2021402919557499
ENSMUSG00000074397,199552.5,-23.114098,0.17074602029856023,0.20362194656123508
ENSMUSG00000078869,199552.5,-21.35911,0.1707460300226451,0.20362194656123508
ENSMUSG00000023868,187256.0,-0.2141782,0.17140141741570936,0.2043410726416431
ENSMUSG00000036273,218981.0,0.10406168,0.17161733209710828,0.2045359895671706
ENSMUSG00000025467,192146.5,-3.068064,0.17198505068955494,0.20491165428721936
ENSMUSG00000033730,199605.0,-22.584461,0.17397986876792126,0.2072251062064801
ENSMUSG00000027435,218782.0,0.13193041,0.17689385059689866,0.2106316158160203
ENSMUSG00000039934,218732.0,0.014645407,0.178022043262969,0.21191031507385755
ENSMUSG00000078905,188278.0,0.08040508,0.1781865528645078,0.2119856132506148
ENSMUSG00000025408,218741.0,0.06131845,0.1781939547570519,0.2119856132506148
ENSMUSG00000065999,215503.0,-0.42510197,0.1787632525298125,0.21259805284100225
ENSMUSG00000031027,218684.0,-0.0218597,0.17978327626014567,0.21374599145858877
ENSMUSG00000017316,199710.0,-21.69563,0.18065645167759692,0.21471869462259616
ENSMUSG00000038147,217828.0,0.51747715,0.18078861229540422,0.2148103426238329
ENSMUSG00000051550,218564.0,-0.14299089,0.18316338490213557,0.21756576191419572
ENSMUSG00000074519,187774.0,-0.24456094,0.18580759676168357,0.22063945300185311
ENSMUSG00000034035,218259.0,0.13100754,0.1870359797722303,0.22203054246158888
ENSMUSG00000038700,218292.0,-0.09313894,0.18823486626798613,0.22338578107593732
ENSMUSG00000038805,218052.0,0.07007802,0.19015151381011108,0.22554156737552267
ENSMUSG00000108841,217549.0,-0.28722987,0.19021021751287526,0.22554156737552267
ENSMUSG00000079597,189823.0,0.42036635,0.19022483296587522,0.22554156737552267
ENSMUSG00000022708,187936.0,-0.19886705,0.1905018928092289,0.2258014537489706
ENSMUSG00000094504,199867.5,-22.13792,0.19122209919360766,0.22644876248290938
ENSMUSG00000031494,199867.5,-22.893099,0.1912221024170837,0.22644876248290938
ENSMUSG00000067998,199867.5,-22.666338,0.19122210978502985,0.22644876248290938
ENSMUSG00000091183,218267.0,0.1060902,0.19170901184234757,0.2269564818594782
ENSMUSG00000010797,217708.5,-0.370757,0.1921757940415182,0.2274400813921759
ENSMUSG00000020061,188024.0,-0.19913377,0.19308399048673164,0.2284456430804205
ENSMUSG00000108419,199920.0,-22.289192,0.19489894430407517,0.23052309205047022
ENSMUSG00000024134,188211.0,-0.34588715,0.19543651211548208,0.23108886978018517
ENSMUSG00000032006,188143.0,-0.4630261,0.1966164562530891,0.23240715068544393
ENSMUSG00000037143,188378.0,-0.37104368,0.19667053089783082,0.23240715068544393
ENSMUSG00000075604,211882.0,-0.5161188,0.19796310424678765,0.2338637701395596
ENSMUSG00000047517,191970.5,-2.620157,0.19833372278935235,0.23423068593343005
ENSMUSG00000056883,199972.5,-22.844797,0.1986568729454179,0.23454133683298659
ENSMUSG00000095325,218022.0,0.025839271,0.19901329391567568,0.23489106862037704
ENSMUSG00000027790,212694.0,-0.18782084,0.2001797332102947,0.23619634683597518
ENSMUSG00000064177,191435.0,-0.3415367,0.20107531575829685,0.23718134283218692
ENSMUSG00000033454,217947.0,0.07308278,0.2012882366523655,0.2373607432509913
ENSMUSG00000030067,217917.0,0.004541613,0.2022017297786648,0.23836590622246226
ENSMUSG00000056829,200025.0,-20.14636,0.20249812319481975,0.23842721192396174
ENSMUSG00000037953,200025.0,-21.257711,0.20249813401271066,0.23842721192396174
ENSMUSG00000075066,200025.0,-23.478107,0.20249814483060125,0.23842721192396174
ENSMUSG00000094878,200025.0,-23.24714,0.20249814974782399,0.23842721192396174
ENSMUSG00000027670,212057.0,-2.9274142,0.20265272061225015,0.23853722951101058
ENSMUSG00000000567,217897.0,0.5222733,0.20280760662128983,0.23864755157909315
ENSMUSG00000034324,188424.0,-0.5319073,0.2051429027728635,0.24132276352719728
ENSMUSG00000021466,188451.0,-0.09967893,0.20597863625760515,0.24223286277190337
ENSMUSG00000070821,200077.5,-23.085508,0.20642518904824003,0.24268487124622856
ENSMUSG00000025997,188478.0,-0.014739831,0.20681453011047468,0.24303028273689473
ENSMUSG00000066897,197860.0,0.6140981,0.2068435594488025,0.24303028273689473
ENSMUSG00000075588,217199.0,-0.27355742,0.20720555970642784,0.24338232810791133
ENSMUSG00000037709,188505.0,-0.21013367,0.20765288271756022,0.2438343509972675
ENSMUSG00000043913,217708.0,-0.1120423,0.20811246348930557,0.24430049113576122
ENSMUSG00000013974,213093.0,0.45783514,0.20877516475030733,0.24500471965584938
ENSMUSG00000001021,217606.0,0.6069682,0.2115821807915823,0.2482241940615617
ENSMUSG00000064080,217595.0,0.16454346,0.21217713284198236,0.24884736169203944
ENSMUSG00000028329,188656.0,-0.06990418,0.2123869109574963,0.24901854764307407
ENSMUSG00000036353,217434.0,-0.13190278,0.21633301001925254,0.2535690613082377
ENSMUSG00000040838,188862.0,-0.30077124,0.218375509223674,0.25588625735458737
ENSMUSG00000103523,200235.0,-19.35385,0.21874595726882906,0.2562433879504566
ENSMUSG00000003847,188950.0,-0.0755567,0.22182682950261012,0.2597743963743051
ENSMUSG00000052414,216976.5,0.068181776,0.22257838594743573,0.2605763162216905
ENSMUSG00000054640,188976.0,-0.15084368,0.2226758937960408,0.260612278821881
ENSMUSG00000072915,217263.0,0.12527345,0.22287198457986757,0.2607635633675092
ENSMUSG00000078875,200287.5,-22.049135,0.2230417552463002,0.26088397151410775
ENSMUSG00000029627,189037.0,-0.25855297,0.22429582186837183,0.26227218967047855
ENSMUSG00000027820,217144.0,-0.24126421,0.22673257250882395,0.26504209045219623
ENSMUSG00000048402,189125.0,-0.19314963,0.22758655187761034,0.2659606844643413
ENSMUSG00000036867,189135.0,-0.20046848,0.22791888052935272,0.26626930294177675
ENSMUSG00000000724,214871.0,-0.52537745,0.22836478185624642,0.2667103797674569
ENSMUSG00000038651,192761.0,-2.6404502,0.22963811969375636,0.26811727799073526
ENSMUSG00000100704,200392.5,-20.513039,0.23193390581914752,0.2707167515723343
ENSMUSG00000084174,200445.0,-19.416222,0.2365364737209521,0.2760063757353933
ENSMUSG00000032368,216725.0,-0.006825343,0.24097689134410805,0.28110368610604175
ENSMUSG00000110013,211130.0,-1.0382324,0.24119232809884605,0.28116757371427786
ENSMUSG00000111449,200497.5,-22.190037,0.24124781355880387,0.28116757371427786
ENSMUSG00000028946,200497.5,-21.882992,0.24124783105981606,0.28116757371427786
ENSMUSG00000005373,216501.0,-1.7972918,0.24158554237167384,0.28147709356054684
ENSMUSG00000096014,190642.0,0.24172907,0.24541970265076118,0.2858590088785881
ENSMUSG00000043310,200550.0,-22.410517,0.24607136827409026,0.28644704962698747
ENSMUSG00000106466,200550.0,-22.068317,0.24607137630693543,0.28644704962698747
ENSMUSG00000074637,189872.0,-0.23534189,0.2500348034438461,0.2909739943447323
ENSMUSG00000059230,200602.5,-19.639603,0.2510107608714963,0.2920226562076859
ENSMUSG00000036898,216393.0,0.029330874,0.25265319658541974,0.29384583400188014
ENSMUSG00000091624,200655.0,-19.152687,0.2560698836327996,0.2975535384302341
ENSMUSG00000060112,200655.0,-21.817606,0.25606989270769753,0.2975535384302341
ENSMUSG00000068302,200655.0,-22.868374,0.2560699082646658,0.2975535384302341
ENSMUSG00000012396,196093.5,-1.9979856,0.2571878909229295,0.29876366489469214
ENSMUSG00000030199,216264.0,0.022135803,0.25729472578626333,0.29879881548154746
ENSMUSG00000062151,190001.0,-0.18529062,0.2580191584183912,0.29955095392697484
ENSMUSG00000078502,216206.0,0.28935263,0.25922066290960555,0.3008563434483286
ENSMUSG00000092274,190053.0,-0.6981893,0.25991089633871645,0.3015677423472113
ENSMUSG00000063804,190057.0,-0.7279284,0.2600454588463432,0.301634179672542
ENSMUSG00000060429,216156.0,0.017074639,0.2612259019315728,0.3025847594271983
ENSMUSG00000050028,200707.5,-23.042255,0.2612526902868466,0.3025847594271983
ENSMUSG00000023041,200707.5,-19.171967,0.2612527029051793,0.3025847594271983
ENSMUSG00000093451,200707.5,-22.543251,0.2612527035693023,0.3025847594271983
ENSMUSG00000044186,200707.5,-23.119827,0.2612527048975477,0.3025847594271983
ENSMUSG00000022824,190421.0,-0.40499198,0.26175858635590654,0.303080713341468
ENSMUSG00000031738,210613.0,-1.9679755,0.26285065514332895,0.3042548965794332
ENSMUSG00000020000,190147.0,-0.34248242,0.26318960099317346,0.30455688703302575
ENSMUSG00000048992,195021.0,-2.483209,0.26620986258545176,0.3079605347786637
ENSMUSG00000090093,190233.0,-0.12762833,0.2663859224691414,0.3080728718063396
ENSMUSG00000048391,200760.0,-23.12045,0.2665634352126478,0.3080955414989765
ENSMUSG00000044985,200760.0,-21.967415,0.2665634413379151,0.3080955414989765
ENSMUSG00000049493,190339.0,-0.41184765,0.2699442369177444,0.3119106936491083
ENSMUSG00000017204,211645.0,-1.6570945,0.27073430510467067,0.3127309823914816
ENSMUSG00000055633,215894.0,-0.010034576,0.27092194458586283,0.3128551132802713
ENSMUSG00000078906,200812.5,-22.756384,0.2720065125683483,0.3140146189472471
ENSMUSG00000001656,190429.0,-0.56030613,0.2728634649154571,0.31491074832893035
ENSMUSG00000049598,212207.5,-1.3282253,0.27479263273840404,0.3170434219234928
ENSMUSG00000030772,215758.0,0.13853431,0.2759564941826711,0.3182921195095426
ENSMUSG00000039410,215732.0,-0.02852012,0.2770598713890402,0.3194703363357077
ENSMUSG00000074735,200865.0,-22.977867,0.27758662587268657,0.31979424618814783
ENSMUSG00000004654,200865.0,-21.736982,0.277586648045968,0.31979424618814783
ENSMUSG00000058662,200865.0,-22.615887,0.2775866509070366,0.31979424618814783
ENSMUSG00000071637,215655.0,-0.44641733,0.2787203338948462,0.3210055321303689
ENSMUSG00000020709,215294.5,-0.30837157,0.2803630726756521,0.3228022158691043
ENSMUSG00000020641,215582.0,-0.1688105,0.28238250007382204,0.32503142043895383
ENSMUSG00000041583,200917.5,-23.035307,0.2833086883140068,0.32590523978747327
ENSMUSG00000049691,200917.5,-22.350012,0.2833087066527702,0.32590523978747327
ENSMUSG00000044338,190778.0,0.07895913,0.2839153233790508,0.3265068057250387
ENSMUSG00000043557,215491.0,-0.16237062,0.28630692740538455,0.3291601740529789
ENSMUSG00000023034,215406.0,-0.6224198,0.2873247582216556,0.33023305053929314
ENSMUSG00000074207,214954.0,-1.2241865,0.2878417380684719,0.3307298180044692
ENSMUSG00000100150,200970.0,-22.943808,0.2891778830960191,0.33216723574938667
ENSMUSG00000020566,192063.0,-1.6464622,0.2901926053029493,0.3332347103861414
ENSMUSG00000002057,194722.0,-0.32398537,0.2906164081782544,0.33362319055944356
ENSMUSG00000057835,215349.0,-0.06648601,0.29182706232625133,0.3349144697638331
ENSMUSG00000047003,190939.5,-0.13381407,0.2934098095530623,0.3366318955824901
ENSMUSG00000003227,191634.5,-1.1799585,0.29424273811111623,0.33748829044961065
ENSMUSG00000094786,191105.0,-0.6815212,0.29483208321900445,0.3380648806113886
ENSMUSG00000094475,201022.5,-22.264303,0.2951997649401814,0.33818833993236636
ENSMUSG00000058287,201022.5,-21.962147,0.29519976571236284,0.33818833993236636
ENSMUSG00000005339,201022.5,-22.2851,0.29519976571236284,0.33818833993236636
ENSMUSG00000079227,213249.0,0.56153923,0.29578298136356906,0.33875702767262883
ENSMUSG00000035868,215243.0,0.015039642,0.2960695075634604,0.33898568618328123
ENSMUSG00000031712,215217.0,-0.39261743,0.2971521043929036,0.34012540667090346
ENSMUSG00000090659,191237.5,-0.8671379,0.29991911372495783,0.343191900807855
ENSMUSG00000057329,215129.0,0.06949714,0.30068445488028994,0.34391887580147157
ENSMUSG00000064325,215122.0,-0.108783476,0.3007307032892417,0.34391887580147157
ENSMUSG00000051469,191120.0,-0.056563,0.30084552293820077,0.34394937899351286
ENSMUSG00000075046,201075.0,-22.892845,0.30138003977781835,0.34435870122909035
ENSMUSG00000067599,201075.0,-22.67957,0.301380052459596,0.34435870122909035
ENSMUSG00000021662,191142.0,-0.13025594,0.30173218865136575,0.34466012884005537
ENSMUSG00000015627,193977.5,-0.0056164344,0.3020486010426763,0.3449205856799891
ENSMUSG00000085931,214777.0,-0.4106492,0.30246260723935814,0.3452923035248612
ENSMUSG00000054905,212984.0,1.312122,0.30275996051113185,0.34553067151636047
ENSMUSG00000016087,191189.0,-0.29743308,0.3036250838132717,0.346416689192803
ENSMUSG00000026193,214994.0,-0.06630394,0.3061522425177352,0.34919791005676787
ENSMUSG00000054169,199905.0,1.5233107,0.30670445620868303,0.3497255371497023
ENSMUSG00000049571,214523.0,-0.08900363,0.3070861822866956,0.3500585110378867
ENSMUSG00000087085,192536.0,-0.7985548,0.30767934268823194,0.35058186282064924
ENSMUSG00000026531,201127.5,-19.72872,0.3077249821016719,0.35058186282064924
ENSMUSG00000027485,211093.0,-0.6672495,0.3079051936726954,0.35068478275273135
ENSMUSG00000025017,214578.0,0.36259267,0.30902283875038405,0.35185500928041974
ENSMUSG00000037621,191401.0,-0.12312731,0.3123042705706236,0.35548753318744847
ENSMUSG00000058427,201180.0,-22.421293,0.31424105059671936,0.3575878038578008
ENSMUSG00000014453,193967.0,-1.9635825,0.3154982456663218,0.3589137476938739
ENSMUSG00000031722,214183.0,-1.5542707,0.31591672977660223,0.3592850712877592
ENSMUSG00000005553,194510.0,-1.4700495,0.31628330982885944,0.3595971663613664
ENSMUSG00000100341,214682.0,-0.3083472,0.3183468868969719,0.3618379122260368
ENSMUSG00000003123,214593.0,0.48754618,0.32221503190931444,0.36612785512817264
ENSMUSG00000066975,209495.0,2.1208322,0.3232356618372193,0.36718065574638425
ENSMUSG00000064294,214093.5,-0.97759444,0.3273529169838125,0.37174944181339825
ENSMUSG00000021379,191948.0,-1.071032,0.32757442842534046,0.37189276104616775
ENSMUSG00000075188,201285.0,-22.791058,0.3278149001952252,0.37198756977948455
ENSMUSG00000021217,214473.0,-0.015887028,0.3278672977245002,0.37198756977948455
ENSMUSG00000055561,193309.0,-0.49381143,0.32794393645346664,0.37198756977948455
ENSMUSG00000030064,214467.0,0.04710643,0.32812399123375424,0.37208364248593695
ENSMUSG00000068154,192655.0,-0.7535902,0.3286098101234065,0.3725262867813865
ENSMUSG00000078894,201337.5,-22.51251,0.3348880112977627,0.3795332617147459
ENSMUSG00000024738,193412.0,-1.4272827,0.3365719717633552,0.38133096220110685
ENSMUSG00000025885,192030.0,-0.18758196,0.3389832503131478,0.3839514202385784
ENSMUSG00000109827,213165.5,-0.4941911,0.3401763504227736,0.3851909806586369
ENSMUSG00000048827,214158.0,-0.1381862,0.3413089716081972,0.3863613597955281
ENSMUSG00000028864,192118.0,-0.51952326,0.34175591897841473,0.386755103205851
ENSMUSG00000085484,201390.0,-22.762083,0.3421629704014575,0.3869912931960989
ENSMUSG00000078880,201390.0,-22.301912,0.3421629834768173,0.3869912931960989
ENSMUSG00000042757,214137.0,0.07668416,0.34239066084278647,0.38713658609346646
ENSMUSG00000045440,209944.0,1.9923215,0.345182504708463,0.3901348807195159
ENSMUSG00000107614,193435.0,0.27928424,0.3452423739427187,0.3901348807195159
ENSMUSG00000000215,211919.0,0.88493294,0.3466288198571513,0.3915447622516191
ENSMUSG00000066372,199564.5,1.8032032,0.3467195476224847,0.3915447622516191
ENSMUSG00000035305,214037.0,-0.09162305,0.3467910554437713,0.3915447622516191
ENSMUSG00000027947,213928.0,-0.8891569,0.3480990235161001,0.3929078362047505
ENSMUSG00000059430,192509.0,-1.3360504,0.34904190881124664,0.39385816315254035
ENSMUSG00000111014,201442.5,-22.585003,0.3496488819858463,0.3940872320971634
ENSMUSG00000092109,201442.5,-21.118725,0.3496488858307729,0.3940872320971634
ENSMUSG00000001103,201442.5,-22.204657,0.3496488858307729,0.3940872320971634
ENSMUSG00000033027,201442.5,-22.476948,0.34964889736555094,0.3940872320971634
ENSMUSG00000040841,192293.0,-0.20667502,0.3505590837368092,0.3949990022353536
ENSMUSG00000000159,213807.5,-0.9812461,0.3534351472685484,0.3981246953354145
ENSMUSG00000056501,192739.5,-1.9035938,0.35489772105724904,0.39961844284585313
ENSMUSG00000015950,213790.0,0.058651242,0.35496604892458405,0.39961844284585313
ENSMUSG00000066952,213785.0,-0.115413114,0.35565772914117866,0.40028164381565595
ENSMUSG00000002033,213567.5,-0.82173574,0.3568194771611485,0.4014733563675898
ENSMUSG00000044988,201495.0,-22.615582,0.3573553862210277,0.40172884175324675
ENSMUSG00000070524,201495.0,-22.420437,0.35735540304731517,0.40172884175324675
ENSMUSG00000111116,201495.0,-19.225765,0.35735540997578663,0.40172884175324675
ENSMUSG00000035158,213753.0,-0.032486204,0.35948343446428477,0.4040047123501265
ENSMUSG00000064141,192566.5,-0.36421114,0.36181789035287804,0.406511203039715
ENSMUSG00000026017,213698.0,0.025711384,0.36197478495226165,0.40657041188362836
ENSMUSG00000026417,209057.0,2.5729158,0.36391480300310186,0.40863181620664846
ENSMUSG00000035923,192597.5,-0.53395677,0.3642626034334391,0.4089046831407593
ENSMUSG00000069080,201547.5,-22.557053,0.3652929906281952,0.40947239088505816
ENSMUSG00000110670,201547.5,-22.559807,0.3652930120419513,0.40947239088505816
ENSMUSG00000062878,201547.5,-22.42866,0.36529301510105916,0.40947239088505816
ENSMUSG00000054054,201547.5,-22.499107,0.36529302223897775,0.40947239088505816
ENSMUSG00000026573,201547.5,-21.778875,0.36529302733749036,0.40947239088505816
ENSMUSG00000032289,192624.0,-0.32052988,0.3654804571647515,0.4095648316648077
ENSMUSG00000071553,213487.0,-1.1064864,0.3664013475433521,0.4104789141872408
ENSMUSG00000033765,194607.0,-1.129015,0.367397262574214,0.411476497865839
ENSMUSG00000006311,201600.0,-22.441196,0.37347297340271146,0.4181611311958049
ENSMUSG00000073423,192850.0,-0.11803907,0.37589306468744954,0.42075006839082846
ENSMUSG00000070643,213380.0,-0.16347177,0.3763666514587716,0.4211593558910601
ENSMUSG00000058883,201652.5,-22.343946,0.38190751751137875,0.4271146963689734
ENSMUSG00000108127,201652.5,-20.495855,0.38190752835247266,0.4271146963689734
ENSMUSG00000069581,213080.0,-0.26685214,0.3885617415558187,0.4344320674930672
ENSMUSG00000074837,201705.0,-22.2714,0.3906098509287239,0.43659686001829867
ENSMUSG00000017667,213011.0,0.0093546985,0.3939996726594037,0.44025965713545057
ENSMUSG00000105092,199175.0,-0.86628145,0.3995146966167019,0.4462944020035416
ENSMUSG00000054580,212884.0,-0.16353959,0.40010212202352,0.4467866738201405
ENSMUSG00000089857,212882.0,0.22333728,0.4001843733986138,0.4467866738201405
ENSMUSG00000026077,193373.0,-0.44688767,0.4003619756816774,0.4468571021481422
ENSMUSG00000098040,211589.5,0.27400225,0.40117583171886273,0.4476374307597948
ENSMUSG00000055305,193404.0,-0.20778511,0.40209183040793883,0.44853125278781514
ENSMUSG00000068551,212739.0,-0.031574983,0.4071304036046285,0.4540219590926723
ENSMUSG00000034429,212710.0,0.013524075,0.40848874064364715,0.45540659028328895
