names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000054555,20960.0,-1.9453871,3.8076734180231215e-24,4.952513892375407e-23
ENSMUSG00000051920,21229.0,-4.386835,4.348081683628818e-24,5.615368680945181e-23
ENSMUSG00000040857,21070.0,-1.6161304,4.355142201181744e-24,5.615368680945181e-23
ENSMUSG00000020248,21071.0,-1.3453702,4.360473373465889e-24,5.615368680945181e-23
ENSMUSG00000044071,21097.0,-1.5779845,4.5010411524270694e-24,5.777323216042903e-23
ENSMUSG00000031027,21102.5,-2.1344285,4.5312622851917524e-24,5.79704440551417e-23
ENSMUSG00000089809,21111.0,-1.7328397,4.5785833651954035e-24,5.838441925160936e-23
ENSMUSG00000063626,21270.0,-1.7937492,5.5576292304705975e-24,7.063801061008558e-23
ENSMUSG00000021765,21439.0,-2.9572957,6.8261915956183e-24,8.64798688509825e-23
ENSMUSG00000037940,21446.0,-0.7935697,6.884519403104026e-24,8.693655246249809e-23
ENSMUSG00000078861,21537.0,-2.4287782,7.672953772824307e-24,9.658021168245305e-23
ENSMUSG00000020160,21580.0,-0.8174362,8.100983873627797e-24,1.0163999702538798e-22
ENSMUSG00000079055,190089.0,1.363931,8.209761318552472e-24,1.0267464315702482e-22
ENSMUSG00000041052,152748.0,2.2983365,8.743543928764424e-24,1.0900098533558716e-22
ENSMUSG00000034324,21648.5,-2.5149624,8.798190786891614e-24,1.0933293137086332e-22
ENSMUSG00000051177,21654.0,-1.4246236,8.86163619023518e-24,1.0977176004538945e-22
ENSMUSG00000042942,21668.0,-2.0385036,9.013211414096368e-24,1.1129604727153175e-22
ENSMUSG00000067786,21693.0,-2.1073596,9.290563221999391e-24,1.1435892016480008e-22
ENSMUSG00000030786,21779.5,-3.761452,9.365459808061536e-24,1.1491831500332112e-22
ENSMUSG00000000861,21779.0,-2.136454,1.031041015236095e-23,1.2587484677784196e-22
ENSMUSG00000052681,21780.0,-0.9194196,1.0322898761893755e-23,1.2587484677784196e-22
ENSMUSG00000020183,21805.0,-0.9286211,1.0598469269026881e-23,1.2883248313938594e-22
ENSMUSG00000010476,21811.0,-1.1501302,1.0717552397753476e-23,1.2987543309327348e-22
ENSMUSG00000063659,21831.0,-1.3964316,1.0980060336355902e-23,1.326445679023552e-22
ENSMUSG00000003279,21841.0,-1.2595303,1.1113689728039045e-23,1.3384449789755664e-22
ENSMUSG00000022587,21893.0,-2.1107216,1.1818020034639524e-23,1.4188896669281053e-22
ENSMUSG00000022961,21935.0,-0.7383392,1.2451236556205708e-23,1.4903289890280575e-22
ENSMUSG00000048387,22062.0,-3.338302,1.414341160643736e-23,1.6876939476550024e-22
ENSMUSG00000015846,22054.0,-1.2399671,1.4375202712623492e-23,1.704928833664577e-22
ENSMUSG00000026491,22054.0,-0.8584139,1.43752328620104e-23,1.704928833664577e-22
ENSMUSG00000052415,22414.5,-4.3503284,1.8694268125650133e-23,2.2104555826147518e-22
ENSMUSG00000020598,22381.0,-1.3008927,2.1312920725991448e-23,2.5124778451002606e-22
ENSMUSG00000058152,22389.0,-1.2483094,2.1518842033776078e-23,2.529112096861273e-22
ENSMUSG00000042757,22429.0,-2.6089714,2.2578385880437733e-23,2.645671522686728e-22
ENSMUSG00000034538,22950.0,-26.421322,2.337289065192595e-23,2.7305694408327864e-22
ENSMUSG00000027996,22492.0,-2.7798607,2.4245378133809334e-23,2.824043745615642e-22
ENSMUSG00000000204,150999.0,1.8623532,2.5164941753298078e-23,2.9224286524216995e-22
ENSMUSG00000039376,22571.0,-0.797965,2.677416622572692e-23,3.100082985542624e-22
ENSMUSG00000096916,22601.0,-2.1908073,2.7734032161131797e-23,3.201721700968529e-22
ENSMUSG00000109532,23109.0,-9.536797,2.904145218509302e-23,3.3427653813048075e-22
ENSMUSG00000043531,22729.5,-1.8920305,3.2370590124616285e-23,3.7150012548897864e-22
ENSMUSG00000039519,22738.5,-3.0655148,3.2601696986131774e-23,3.7205549729254465e-22
ENSMUSG00000007946,22847.0,-2.901436,3.260968223322662e-23,3.7205549729254465e-22
ENSMUSG00000029757,22783.0,-2.05313,3.451429014287382e-23,3.9263778465741584e-22
ENSMUSG00000057637,22857.0,-0.8478365,3.770761903605843e-23,4.277183996473837e-22
ENSMUSG00000042451,22894.0,-1.2278064,3.9412280286152034e-23,4.457586019610587e-22
ENSMUSG00000000889,22930.0,-2.6677978,4.0383554431845185e-23,4.554237843730056e-22
ENSMUSG00000001418,22919.0,-1.8526593,4.060042659222659e-23,4.560423531058027e-22
ENSMUSG00000074852,22920.5,-2.6215181,4.067215245536118e-23,4.560423531058027e-22
ENSMUSG00000027210,22998.0,-1.3469828,4.462323438603701e-23,4.989107752845742e-22
ENSMUSG00000096856,23172.0,-2.785255,5.339538422658358e-23,5.946233131759443e-22
ENSMUSG00000034377,23150.0,-0.842359,5.348866809963005e-23,5.946233131759443e-22
ENSMUSG00000024052,23165.0,-0.82901704,5.445284835388886e-23,6.036221996502111e-22
ENSMUSG00000057425,135615.5,4.0609393,5.688677587222509e-23,6.28816429046522e-22
ENSMUSG00000007670,23214.0,-0.91542566,5.772400796059365e-23,6.362685849215718e-22
ENSMUSG00000056749,23287.0,-1.1267354,6.296140727408472e-23,6.9204341178444665e-22
ENSMUSG00000030059,23379.0,-1.0491133,7.023652385871998e-23,7.6859559892373175e-22
ENSMUSG00000079215,23380.0,-0.91202396,7.031999713371917e-23,7.6859559892373175e-22
ENSMUSG00000023868,23418.0,-1.3254559,7.356618864205071e-23,8.018303577689438e-22
ENSMUSG00000028332,23488.0,-4.1948886,7.427953737538071e-23,8.073502920299039e-22
ENSMUSG00000060429,23465.0,-0.56240165,7.778708556430755e-23,8.431255774220223e-22
ENSMUSG00000032735,23494.0,-0.7311065,8.051015053417619e-23,8.702232891533393e-22
ENSMUSG00000033590,187887.0,1.9779178,8.392214822200508e-23,9.045972993432703e-22
ENSMUSG00000050447,23547.0,-1.2250326,8.573279496529492e-23,9.215685012522886e-22
ENSMUSG00000059552,23551.0,-1.0869613,8.614032323251818e-23,9.23405333113423e-22
ENSMUSG00000091002,23711.0,-2.6752915,9.02363491063524e-23,9.646636553780467e-22
ENSMUSG00000056091,23613.0,-0.9119431,9.270753230773435e-23,9.870023396256742e-22
ENSMUSG00000028370,23622.0,-2.3774633,9.283184485971872e-23,9.870023396256742e-22
ENSMUSG00000091243,23718.0,-1.2831432,1.0497832245506073e-22,1.113112538640345e-21
ENSMUSG00000020484,23724.0,-1.2987877,1.0572614843200518e-22,1.1180038785411496e-21
ENSMUSG00000057123,23941.0,-2.7359622,1.3662280494019086e-22,1.4408167158827695e-21
ENSMUSG00000057396,24070.0,-2.4609637,1.5816518354136416e-22,1.6635055153056684e-21
ENSMUSG00000063681,24269.0,-2.9179928,1.659614052036926e-22,1.740810223400023e-21
ENSMUSG00000026663,24131.0,-0.85280406,1.709162905871354e-22,1.787976852201079e-21
ENSMUSG00000028825,24203.0,-4.019376,1.7332170453862153e-22,1.8082922222184522e-21
ENSMUSG00000057816,24178.5,-3.1176305,1.7739880319532616e-22,1.8458936801817673e-21
ENSMUSG00000037621,24210.0,-1.4367276,1.8756236016705444e-22,1.9464583227974637e-21
ENSMUSG00000066880,24245.0,-1.0526273,1.9544736563219106e-22,2.022906155694455e-21
ENSMUSG00000044338,24849.0,-9.241877,2.0391607641537398e-22,2.1049749475470615e-21
ENSMUSG00000062116,24519.5,-3.573633,2.349631848015741e-22,2.419066878880586e-21
ENSMUSG00000041771,24466.5,-0.8757493,2.452252961965422e-22,2.5180765941023885e-21
ENSMUSG00000038210,24984.5,-7.0563455,2.489427825468698e-22,2.5495399934327715e-21
ENSMUSG00000054640,24484.0,-1.2195107,2.5875278691046684e-22,2.643071661059271e-21
ENSMUSG00000039841,24568.0,-0.8268423,2.85515345972811e-22,2.9088273628874896e-21
ENSMUSG00000022018,186943.0,1.1743118,3.0104521145367674e-22,3.0590583726360593e-21
ENSMUSG00000040713,24742.0,-1.9944957,3.499643279101861e-22,3.546911188326094e-21
ENSMUSG00000050840,24813.5,-2.213925,3.7263708148939353e-22,3.76691681857931e-21
ENSMUSG00000026826,24815.5,-1.3593053,3.813294578973948e-22,3.844825696939624e-21
ENSMUSG00000016386,24831.0,-1.3711001,3.883118306337039e-22,3.9051359874554446e-21
ENSMUSG00000057716,24864.0,-1.605853,4.035598995541095e-22,4.048048144113459e-21
ENSMUSG00000037896,24881.0,-0.8386565,4.116447954656719e-22,4.118558953607825e-21
ENSMUSG00000028466,24917.0,-1.2633168,4.292981852827062e-22,4.284198258243272e-21
ENSMUSG00000029478,24961.0,-0.8094344,4.518953656266552e-22,4.4982033588653275e-21
ENSMUSG00000041540,25045.0,-1.4961702,4.983524907311221e-22,4.948018877437247e-21
ENSMUSG00000078302,25758.0,-25.891146,5.291149786472724e-22,5.240118392593038e-21
ENSMUSG00000029290,25112.0,-0.90944105,5.387701803692304e-22,5.3222309969638906e-21
ENSMUSG00000041923,25121.0,-1.286176,5.444407309537746e-22,5.364665990357647e-21
ENSMUSG00000037287,25345.0,-0.80456907,7.06260432139551e-22,6.924193389233173e-21
ENSMUSG00000030796,25345.0,-1.354685,7.062606276050237e-22,6.924193389233173e-21
ENSMUSG00000039131,185218.0,1.9205536,7.189203818346627e-22,7.030644937139985e-21
ENSMUSG00000030057,25386.0,-0.9348396,7.406573959563506e-22,7.2251128975542e-21
ENSMUSG00000019230,26082.0,-26.289337,7.519196618986048e-22,7.316684590345028e-21
ENSMUSG00000008932,150599.0,5.158953,7.739150152047364e-22,7.511981067982292e-21
ENSMUSG00000025997,186245.0,0.67457765,7.839454203770874e-22,7.59045913228634e-21
ENSMUSG00000050240,25467.0,-1.751444,8.135562509179995e-22,7.857664581886224e-21
ENSMUSG00000035456,25817.0,-4.0245204,9.197089344429e-22,8.860998178262211e-21
ENSMUSG00000028358,25578.0,-0.88217825,9.25110567392822e-22,8.891087275780276e-21
ENSMUSG00000037935,25614.0,-0.6989146,9.6444295951412e-22,9.246330289985495e-21
ENSMUSG00000044647,25632.0,-1.9742278,9.84724248644484e-22,9.417632397575434e-21
ENSMUSG00000060397,25668.5,-2.1525056,1.0184402462378471e-21,9.716268559462298e-21
ENSMUSG00000061374,25685.5,-1.2402569,1.0475291070297303e-21,9.969411160073189e-21
ENSMUSG00000008489,25747.0,-1.0858662,1.1246403971598837e-21,1.0677242894690672e-20
ENSMUSG00000025083,185902.5,1.5573283,1.1548156510320317e-21,1.0937113277492688e-20
ENSMUSG00000032087,25790.0,-4.624458,1.1818622028391817e-21,1.1166165412780842e-20
ENSMUSG00000006587,25868.0,-3.7076383,1.2314695248882326e-21,1.160674900027508e-20
ENSMUSG00000014303,25831.0,-1.268733,1.2391041270468737e-21,1.1650564587317834e-20
ENSMUSG00000046185,25856.0,-1.1726999,1.2753441432965205e-21,1.1948521456826222e-20
ENSMUSG00000062794,26237.0,-2.5602932,1.2769178491790196e-21,1.1948521456826222e-20
ENSMUSG00000052544,25870.0,-1.7219028,1.2960948585693708e-21,1.2098952483582978e-20
ENSMUSG00000022742,25872.5,-1.7934552,1.2998321818738266e-21,1.210488108274862e-20
ENSMUSG00000051499,26140.0,-3.5369868,1.3400513867195604e-21,1.2449715502332677e-20
ENSMUSG00000071266,25949.5,-1.3906331,1.4202732721442443e-21,1.3163672940396297e-20
ENSMUSG00000033278,26015.0,-0.8881233,1.5316615352911485e-21,1.41624249068864e-20
ENSMUSG00000032656,26068.0,-1.3730532,1.6279462795952668e-21,1.5017130929032463e-20
ENSMUSG00000079277,26095.0,-1.7180225,1.6792726969822679e-21,1.545406147081323e-20
ENSMUSG00000058388,26115.0,-0.9585315,1.7183254332219313e-21,1.5737895606887473e-20
ENSMUSG00000039275,26115.0,-0.874311,1.7183259148776205e-21,1.5737895606887473e-20
ENSMUSG00000027582,26117.0,-1.4759114,1.7222146140802026e-21,1.5737895606887473e-20
ENSMUSG00000028289,26128.0,-1.7837471,1.7441888541005623e-21,1.5901460067056995e-20
ENSMUSG00000056019,26148.0,-1.8433877,1.7825383622788413e-21,1.6213204404690067e-20
ENSMUSG00000039852,26203.0,-0.69592655,1.9010980647077313e-21,1.7251359647650158e-20
ENSMUSG00000022454,26278.0,-1.5688694,2.0718910231815226e-21,1.8757584158826687e-20
ENSMUSG00000009487,26333.0,-1.3240302,2.2068006968076794e-21,1.9932722960517513e-20
ENSMUSG00000007817,26347.0,-1.044882,2.2425221866140558e-21,2.020859485489156e-20
ENSMUSG00000025612,26415.0,-0.82745177,2.4241867723820275e-21,2.179533821620892e-20
ENSMUSG00000022122,26424.5,-2.3291037,2.4400173396021468e-21,2.188723599799443e-20
ENSMUSG00000006586,26423.0,-1.1189605,2.446493940935011e-21,2.1894998526441312e-20
ENSMUSG00000020908,26564.0,-0.60646695,2.8747043732455563e-21,2.5668412962023253e-20
ENSMUSG00000062761,26796.0,-0.948488,3.746155161951017e-21,3.337328183089696e-20
ENSMUSG00000004633,26836.0,-1.1831695,3.92083748069383e-21,3.484990398557477e-20
ENSMUSG00000056296,26945.5,-3.1226485,4.065234653703813e-21,3.6020466134523016e-20
ENSMUSG00000049755,184811.0,0.6796908,4.070995788140608e-21,3.6020466134523016e-20
ENSMUSG00000008393,26971.0,-1.4876186,4.572012438232381e-21,4.03619740587845e-20
ENSMUSG00000040124,27002.0,-1.3112065,4.735555982419869e-21,4.171137571874115e-20
ENSMUSG00000024134,27594.5,-4.5573173,4.889235000461297e-21,4.29680066932432e-20
ENSMUSG00000078877,27391.0,-4.221543,4.953773666842211e-21,4.3437359209029906e-20
ENSMUSG00000007880,27131.0,-0.6556859,5.483393653585473e-21,4.7973547166570666e-20
ENSMUSG00000027204,27206.0,-1.1279688,5.9703426964576226e-21,5.211695123395446e-20
ENSMUSG00000095325,27210.0,-1.5790123,5.992256742204715e-21,5.219148617875625e-20
ENSMUSG00000018750,184463.0,0.8442571,6.045256325528195e-21,5.253583559512476e-20
ENSMUSG00000021624,27287.0,-3.1034954,6.076369764342195e-21,5.268887737880721e-20
ENSMUSG00000029844,28053.0,-26.260342,6.141681098691647e-21,5.313711673413482e-20
ENSMUSG00000044948,27264.0,-2.5726717,6.292383802794881e-21,5.43205345099682e-20
ENSMUSG00000025236,27260.0,-0.9440217,6.347190669980363e-21,5.461416454380173e-20
ENSMUSG00000024593,27261.0,-1.689037,6.354390236516142e-21,5.461416454380173e-20
ENSMUSG00000054459,27392.5,-2.0229592,6.845258531305224e-21,5.870373360253404e-20
ENSMUSG00000039476,27346.0,-1.6356122,6.994555380632625e-21,5.985253310357128e-20
ENSMUSG00000031712,27388.0,-2.8035755,7.332441930392131e-21,6.260653919560196e-20
ENSMUSG00000059900,28212.0,-7.417614,7.94421615856174e-21,6.768194639892557e-20
ENSMUSG00000067928,27464.0,-1.2520008,7.995456655441726e-21,6.797009121902748e-20
ENSMUSG00000028487,27481.0,-2.0251076,8.150551485919763e-21,6.913793890882372e-20
ENSMUSG00000036192,27566.5,-1.6578861,8.964801952417482e-21,7.587995058206727e-20
ENSMUSG00000037625,28318.5,-6.7011623,9.518427621275329e-21,8.03915683511176e-20
ENSMUSG00000022797,27684.0,-1.0031484,1.0249038196347533e-20,8.637526358995265e-20
ENSMUSG00000045404,27703.0,-1.5508558,1.0470865488279133e-20,8.805456279151978e-20
ENSMUSG00000015882,27745.0,-0.8471719,1.097821105465154e-20,9.200108392922326e-20
ENSMUSG00000036466,183934.0,1.2863489,1.0987315507692988e-20,9.200108392922326e-20
ENSMUSG00000051149,27869.0,-0.7987751,1.2622252417757355e-20,1.0546473005158287e-19
ENSMUSG00000025470,27894.0,-1.5823866,1.2966409979093335e-20,1.0810882850090212e-19
ENSMUSG00000054162,27902.0,-2.0157819,1.3094485159640798e-20,1.0894388292733133e-19
ENSMUSG00000037747,27971.5,-2.4518254,1.3233190112380278e-20,1.0986363365639966e-19
ENSMUSG00000087089,143483.0,4.120044,1.3516252691319887e-20,1.1197540976970318e-19
ENSMUSG00000069171,27941.5,-2.4774983,1.3693200516840518e-20,1.1320099240828751e-19
ENSMUSG00000050410,28275.0,-3.0414062,1.4608160303405803e-20,1.2050960148813835e-19
ENSMUSG00000022894,28050.0,-1.6806607,1.546791849197516e-20,1.2733294927360143e-19
ENSMUSG00000034071,28344.5,-2.3139348,1.615921222175294e-20,1.327436759774315e-19
ENSMUSG00000024588,28111.0,-0.97425616,1.6563173474880353e-20,1.3577626659450239e-19
ENSMUSG00000039087,28168.0,-0.85626525,1.7655758046371347e-20,1.444292828028113e-19
ENSMUSG00000038056,28213.0,-0.6806913,1.8568401285598884e-20,1.51577200452734e-19
ENSMUSG00000044468,28332.0,-3.3139362,1.9363155417854765e-20,1.5773493202603192e-19
ENSMUSG00000028883,28294.0,-1.3237933,2.0330209738913216e-20,1.6526766333591534e-19
ENSMUSG00000021144,28310.0,-0.91768056,2.069728150820924e-20,1.6790185539507787e-19
ENSMUSG00000051435,28315.0,-1.0821893,2.0813331516217542e-20,1.6838492358529125e-19
ENSMUSG00000001911,183358.0,1.2786995,2.0843136363837946e-20,1.6838492358529125e-19
ENSMUSG00000038602,28368.0,-1.640232,2.20836937084381e-20,1.7803837365769725e-19
ENSMUSG00000000078,28434.0,-1.2865193,2.3773292176003156e-20,1.9126471354796765e-19
ENSMUSG00000061527,29457.0,-24.83966,2.636720534963833e-20,2.1169719192240486e-19
ENSMUSG00000057132,28557.0,-1.3615556,2.726626169667639e-20,2.184660228756289e-19
ENSMUSG00000040489,29240.0,-3.8658924,3.183750552592395e-20,2.545695626273674e-19
ENSMUSG00000026109,28737.0,-1.2696073,3.332239400443946e-20,2.658099316862111e-19
ENSMUSG00000001985,28872.0,-3.3632371,3.3379514742758436e-20,2.658099316862111e-19
ENSMUSG00000022054,28812.0,-1.071529,3.621945185951984e-20,2.8783768056180528e-19
ENSMUSG00000092008,150351.5,1.431472,3.7827673930330685e-20,3.000072838946145e-19
ENSMUSG00000038418,28953.0,-1.8647178,4.2350568269939935e-20,3.351965869965631e-19
ENSMUSG00000039706,28961.0,-1.7335374,4.273358344977522e-20,3.37543406115431e-19
ENSMUSG00000039116,29010.0,-1.2826885,4.5121353492562315e-20,3.5568388147066296e-19
ENSMUSG00000036330,29045.0,-1.8468869,4.688626370325452e-20,3.6823839464042306e-19
ENSMUSG00000033863,182450.0,1.3183992,4.6902737605404985e-20,3.6823839464042306e-19
ENSMUSG00000078502,29122.5,-2.6428268,4.9493766595690104e-20,3.8755532021167355e-19
ENSMUSG00000023284,29095.5,-1.4482372,4.9561790052697363e-20,3.8755532021167355e-19
ENSMUSG00000027684,29101.0,-0.8921142,4.990711610889447e-20,3.8947513411381244e-19
ENSMUSG00000060843,182569.0,0.6367159,5.0462707219783505e-20,3.9302491730857334e-19
ENSMUSG00000018593,29142.0,-0.8338032,5.222414162281603e-20,4.059334673550361e-19
ENSMUSG00000021186,29163.5,-2.0747025,5.3201418947279606e-20,4.127076276983797e-19
ENSMUSG00000022676,29170.0,-2.072566,5.354531229243323e-20,4.1455120747038585e-19
ENSMUSG00000090659,30106.5,-7.3888526,5.636634748378032e-20,4.35527698775665e-19
ENSMUSG00000052446,29263.0,-1.0954995,5.970019974367735e-20,4.60375848616263e-19
ENSMUSG00000028906,29431.0,-0.77834284,7.186237046834485e-20,5.530709458924687e-19
ENSMUSG00000054690,29543.0,-3.3804433,7.430167899109873e-20,5.707188020143056e-19
ENSMUSG00000053985,182216.0,0.8487111,7.450244177675171e-20,5.711365968818962e-19
ENSMUSG00000030772,29490.0,-2.441637,7.517367819265068e-20,5.751523378582803e-19
ENSMUSG00000027420,29945.0,-2.4658961,7.705692217729485e-20,5.884072609311243e-19
ENSMUSG00000073418,169867.0,2.1950266,7.934605510892242e-20,6.047037246777642e-19
ENSMUSG00000029563,29530.0,-1.1778181,8.014439776604597e-20,6.095973490898858e-19
ENSMUSG00000050711,30012.0,-2.5238733,8.133450450332997e-20,6.174459855486256e-19
ENSMUSG00000034059,29859.0,-2.7503934,8.37614800266696e-20,6.346355243962422e-19
ENSMUSG00000035183,29594.5,-1.8899969,8.600143793399436e-20,6.503442070124922e-19
ENSMUSG00000052942,29645.0,-1.7175136,9.09338559976751e-20,6.863131646091455e-19
ENSMUSG00000070605,29847.0,-3.154098,9.179527514692493e-20,6.914771498519325e-19
ENSMUSG00000042507,29694.0,-0.9284566,9.598763407008301e-20,7.216642546078302e-19
ENSMUSG00000037902,29749.0,-1.6596618,1.0191720285399305e-19,7.64771010646694e-19
ENSMUSG00000023886,29771.0,-1.7462718,1.0442479460510394e-19,7.820835864666326e-19
ENSMUSG00000022010,29815.0,-0.70507574,1.0962534233908373e-19,8.194599344963692e-19
ENSMUSG00000024927,29820.0,-1.2794375,1.102215829305337e-19,8.223415231260851e-19
ENSMUSG00000053552,29849.5,-1.5542816,1.1381132574967735e-19,8.475034218993148e-19
ENSMUSG00000055053,181736.0,1.0714936,1.2627642496775105e-19,9.385344956650754e-19
ENSMUSG00000031502,30036.0,-0.97981995,1.396553281908083e-19,1.0359982711036769e-18
ENSMUSG00000061048,30132.0,-2.5806417,1.5059989720153085e-19,1.1150679295642759e-18
ENSMUSG00000038151,30322.0,-4.248737,1.7771488469956222e-19,1.3133399244274466e-18
ENSMUSG00000078926,31128.0,-6.212781,1.8042346022918046e-19,1.3308361849040874e-18
ENSMUSG00000043668,30281.0,-1.1830348,1.8250430822182854e-19,1.3436449258142924e-18
ENSMUSG00000025602,30288.0,-1.2093837,1.83902501194038e-19,1.3513890012413113e-18
ENSMUSG00000035576,30651.0,-1.5362126,1.9833103750480874e-19,1.4546761435033153e-18
ENSMUSG00000056383,30462.0,-1.1791352,2.2227676941207634e-19,1.6272494451143e-18
ENSMUSG00000026347,30501.0,-0.27471447,2.3098236311343358e-19,1.6878149454468499e-18
ENSMUSG00000020185,30524.0,-1.7865249,2.339096635277196e-19,1.706010293617125e-18
ENSMUSG00000030322,30514.0,-1.8224735,2.347888813944665e-19,1.7092280134350904e-18
ENSMUSG00000021264,30525.0,-0.6545621,2.3803958597953046e-19,1.7296656694453033e-18
ENSMUSG00000045545,31445.5,-5.969412,2.4756295004451294e-19,1.795521619096077e-18
ENSMUSG00000038482,30573.0,-0.84991467,2.507859050923258e-19,1.8126398931609496e-18
ENSMUSG00000021510,30574.0,-1.7628965,2.508522660960822e-19,1.8126398931609496e-18
ENSMUSG00000110277,30580.0,-1.4524871,2.5268870341231337e-19,1.8225347887520275e-18
ENSMUSG00000052713,30588.0,-0.60914576,2.5490581124073835e-19,1.835133718563397e-18
ENSMUSG00000048251,30658.0,-1.4845896,2.7503304655187845e-19,1.9763884855348613e-18
ENSMUSG00000049878,30664.0,-0.7067241,2.7682974218031705e-19,1.98564274630073e-18
ENSMUSG00000038718,30675.0,-1.0251007,2.8015358626397626e-19,2.00579686899456e-18
ENSMUSG00000031520,30679.5,-1.8052326,2.815219349865555e-19,2.0119021800687535e-18
