names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000063245,349630.0,1.7124748,3.3865965603167385e-39,4.318463979854874e-38
ENSMUSG00000006586,365270.0,0.61670774,3.7863911899373796e-39,4.812540202975783e-38
ENSMUSG00000040896,365102.0,1.0584824,4.4890678713306136e-39,5.687124296731186e-38
ENSMUSG00000059336,362592.0,1.3688672,5.141622155263846e-39,6.492753931986902e-38
ENSMUSG00000028337,364420.0,1.4150672,5.3687348929794134e-39,6.757678565292152e-38
ENSMUSG00000069170,364942.0,0.98605114,5.4518808570938595e-39,6.840269808482392e-38
ENSMUSG00000062327,339659.0,-0.15156665,6.407543269398677e-39,8.013536486280013e-38
ENSMUSG00000023828,360669.0,1.4721807,6.738992261279129e-39,8.40113348354989e-38
ENSMUSG00000041842,364057.0,1.2079208,8.706757464106076e-39,1.0819671218134365e-37
ENSMUSG00000048424,361350.0,1.730175,9.27360000969175e-39,1.1487488012005463e-37
ENSMUSG00000042596,352822.5,1.6964968,1.0686549385945493e-38,1.3195859399987124e-37
ENSMUSG00000063856,364095.0,0.8113733,1.3942313500841237e-38,1.716180040387461e-37
ENSMUSG00000020950,363675.0,1.16805,1.4235691868201964e-38,1.7467820650856626e-37
ENSMUSG00000022454,364044.0,0.8176029,1.476542618725731e-38,1.8061032282971168e-37
ENSMUSG00000061808,363762.0,1.0928936,1.997508788736342e-38,2.435712279265377e-37
ENSMUSG00000052595,360324.0,1.4317818,2.0200678349022944e-38,2.4555466329559977e-37
ENSMUSG00000034248,363578.0,0.90632254,2.470058397799124e-38,2.9932198348485034e-37
ENSMUSG00000024081,363348.0,0.49420398,3.1822859415805144e-38,3.844359053884572e-37
ENSMUSG00000042476,362812.0,1.1401211,4.6161107761603343e-38,5.559279089067168e-37
ENSMUSG00000047139,362938.0,0.8046328,4.994323899788846e-38,5.9962621098387925e-37
ENSMUSG00000037254,362669.0,1.4350302,5.395411519307675e-38,6.457943481085444e-37
ENSMUSG00000053063,331267.0,0.9513413,7.101585775808623e-38,8.47412467804442e-37
ENSMUSG00000053024,362491.0,1.1830093,7.895822548300325e-38,9.393140116910935e-37
ENSMUSG00000029368,362367.0,1.009359,9.333012484896241e-38,1.106912301400156e-36
ENSMUSG00000005672,362291.0,1.0032789,9.93885357778624e-38,1.1751941412279368e-36
ENSMUSG00000061132,344927.5,1.4338865,1.014200155540985e-37,1.1955918449912156e-36
ENSMUSG00000041323,361985.0,1.599807,1.0202306402244851e-37,1.1973202432085707e-36
ENSMUSG00000048502,347916.0,1.658466,1.0218032829022399e-37,1.1973202432085707e-36
ENSMUSG00000078810,327544.0,0.51834846,1.0780562345873204e-37,1.2594537207663846e-36
ENSMUSG00000005148,362197.0,0.74127585,1.124390722357277e-37,1.3096634622800282e-36
ENSMUSG00000044499,362053.0,0.9902513,1.3103690931049747e-37,1.5217441075284558e-36
ENSMUSG00000054672,273389.0,1.2399846,1.349011843396272e-37,1.5619715765377607e-36
ENSMUSG00000048251,361996.0,0.80764174,1.4003131223479014e-37,1.6165744980477843e-36
ENSMUSG00000026579,359699.0,1.2600816,1.5871052233681013e-37,1.8268096110862332e-36
ENSMUSG00000053310,355901.0,1.5616916,1.7383442546337611e-37,1.9950056710532163e-36
ENSMUSG00000031906,361790.0,0.9350946,1.7453754806036862e-37,1.9972009165148338e-36
ENSMUSG00000026069,351973.0,1.3530416,2.3084926157338225e-37,2.633841575027303e-36
ENSMUSG00000044258,352316.5,1.5079302,2.3811887272621506e-37,2.708862511305222e-36
ENSMUSG00000043668,361381.0,0.6603595,2.7356739096322523e-37,3.103081277728212e-36
ENSMUSG00000059974,361360.0,0.80808854,2.798818457372975e-37,3.165504237875174e-36
ENSMUSG00000028906,361352.0,0.5127923,2.823253560668482e-37,3.183911963505323e-36
ENSMUSG00000032128,352194.0,1.3568274,2.886232626052821e-37,3.2455561114864864e-36
ENSMUSG00000052942,361279.0,0.8364229,3.054871644534623e-37,3.425318723268419e-36
ENSMUSG00000036006,361203.0,0.636335,3.3191267487847305e-37,3.7109548921942746e-36
ENSMUSG00000055546,331031.0,0.3547268,4.592756091431541e-37,5.120266933933107e-36
ENSMUSG00000042451,360591.0,0.5555153,6.4408821990812835e-37,7.160205795104037e-36
ENSMUSG00000042581,360259.0,0.9423843,9.218110311960294e-37,1.0218484783315076e-35
ENSMUSG00000021879,360037.0,0.9619546,1.167038343688687e-36,1.2900236875561635e-35
ENSMUSG00000059921,360036.0,0.8155022,1.1723266259535258e-36,1.2922086142572478e-35
ENSMUSG00000062794,359316.0,1.3022981,1.1855411988567883e-36,1.3030934529406163e-35
ENSMUSG00000063661,257806.0,4.5269666,1.4142107617862599e-36,1.550070334969097e-35
ENSMUSG00000052861,359478.0,1.2158979,1.792684205715326e-36,1.9593988153224658e-35
ENSMUSG00000100341,359411.0,1.12247,1.825890721162673e-36,1.9901188809990925e-35
ENSMUSG00000068428,351026.0,2.150954,2.010601244577507e-36,2.1853387343569448e-35
ENSMUSG00000038843,359426.0,1.1147916,2.0714756492096386e-36,2.245249439782225e-35
ENSMUSG00000068859,348493.0,1.0456082,2.222739885327902e-36,2.402529371897361e-35
ENSMUSG00000030359,357714.0,1.2227433,2.749963616390277e-36,2.964187301423995e-35
ENSMUSG00000026866,351075.0,1.5712332,3.0140276292233275e-36,3.239872123754662e-35
ENSMUSG00000041216,358992.0,1.1870787,3.533049633103972e-36,3.787351557244972e-35
ENSMUSG00000038871,358908.0,0.715108,3.933131648972191e-36,4.204679368298491e-35
ENSMUSG00000026109,358835.0,0.65717506,4.252471723816796e-36,4.5336460836975786e-35
ENSMUSG00000015697,358794.0,0.42509732,4.44289824169613e-36,4.7237572041139777e-35
ENSMUSG00000041911,356801.0,1.293774,4.5938253105501625e-36,4.870952815697482e-35
ENSMUSG00000051177,358662.0,0.65945035,5.115420543794991e-36,5.409314623817902e-35
ENSMUSG00000032402,358531.0,0.5728045,5.88273908077762e-36,6.203904835998452e-35
ENSMUSG00000099957,351030.0,0.9477721,6.823808977254028e-36,7.176954886589008e-35
ENSMUSG00000019817,358385.0,0.43643504,6.873299718440629e-36,7.209574059504123e-35
ENSMUSG00000021071,358128.0,0.8878013,8.894174987002658e-36,9.304308525277311e-35
ENSMUSG00000105560,352558.0,2.0227633,1.3450596565816492e-35,1.4033215989255602e-34
ENSMUSG00000106379,357660.5,0.78971374,1.482148908775455e-35,1.5422253445444869e-34
ENSMUSG00000017861,357428.0,1.0562136,1.4997761193219602e-35,1.556416600424013e-34
ENSMUSG00000004552,353741.0,1.4235593,1.704782649446316e-35,1.7644726520263991e-34
ENSMUSG00000109741,357390.0,0.9689617,1.9554326536472966e-35,2.018544501198876e-34
ENSMUSG00000053897,357089.0,0.9938764,2.4899844174226164e-35,2.5635670703913057e-34
ENSMUSG00000000320,351735.0,2.2410505,2.647243964535434e-35,2.7183015656887534e-34
ENSMUSG00000036815,357103.0,0.7908315,2.677810170245581e-35,2.7424712032278886e-34
ENSMUSG00000028707,318953.5,1.9939877,3.094997678899473e-35,3.1614348018496712e-34
ENSMUSG00000026904,356543.0,1.1970502,3.1695288654189496e-35,3.229112697875912e-34
ENSMUSG00000038602,356822.0,0.828139,3.6022276845520493e-35,3.650883220266181e-34
ENSMUSG00000038705,356822.0,0.4574141,3.6022297278382363e-35,3.650883220266181e-34
ENSMUSG00000054162,356658.0,1.0907794,4.278929518166676e-35,4.325487818623411e-34
ENSMUSG00000019772,284136.0,1.6897424,4.494340234794357e-35,4.531502738027798e-34
ENSMUSG00000026676,355585.0,1.4844369,6.143574338475554e-35,6.17840903833289e-34
ENSMUSG00000110408,356042.0,1.0471185,7.82420071594968e-35,7.84833706777266e-34
ENSMUSG00000038296,356040.0,0.66731536,8.19726952226286e-35,8.201473250222994e-34
ENSMUSG00000059003,355929.0,0.84557235,9.208785316958428e-35,9.189943812473602e-34
ENSMUSG00000035551,355767.0,1.1749055,1.0766084091194998e-34,1.0716647990776245e-33
ENSMUSG00000061578,355766.0,0.74177533,1.092302618159791e-34,1.0845203094298994e-33
ENSMUSG00000003882,323344.0,3.6805894,1.3068998803723801e-34,1.2942952622368089e-33
ENSMUSG00000071178,355291.0,1.1665473,1.351491686119003e-34,1.3350684960092025e-33
ENSMUSG00000046709,355443.0,0.96994174,1.5287482467458224e-34,1.5063574895965148e-33
ENSMUSG00000058794,353959.0,1.1290569,1.8517142248697657e-34,1.8199972054009636e-33
ENSMUSG00000020704,355183.0,1.0234421,1.988294503985087e-34,1.9493279282788465e-33
ENSMUSG00000025044,343169.5,1.285007,2.0232014298344106e-34,1.9785794434119972e-33
ENSMUSG00000048827,355088.0,0.87926006,2.1080618499670358e-34,2.0564143346428434e-33
ENSMUSG00000038807,354978.0,0.71795446,2.4865676899423544e-34,2.419597787071089e-33
ENSMUSG00000029204,354896.0,0.7108516,2.7081073253356284e-34,2.6286156177760254e-33
ENSMUSG00000090061,354370.0,1.303852,2.8303312716307024e-34,2.740434893772457e-33
ENSMUSG00000023403,332749.0,0.8045161,2.858906164025476e-34,2.761250458422626e-33
ENSMUSG00000061086,354667.5,0.45389378,3.4343537347457063e-34,3.308851425426604e-33
ENSMUSG00000001988,342758.0,1.9749511,4.00430357384997e-34,3.84847107023709e-33
ENSMUSG00000024588,354376.0,0.56422246,4.647683081005052e-34,4.455837686015163e-33
ENSMUSG00000027186,329860.0,1.0631212,4.726805738994651e-34,4.520587253322826e-33
ENSMUSG00000079465,345248.0,1.8469505,5.3760231376786876e-34,5.128910093697369e-33
ENSMUSG00000027048,342977.0,1.499687,5.645309017279624e-34,5.372681898884169e-33
ENSMUSG00000071068,348167.0,1.01491,6.149206419768044e-34,5.8380057055802695e-33
ENSMUSG00000040152,354003.0,0.87278515,6.506482595902839e-34,6.162207545925455e-33
ENSMUSG00000005089,354020.0,0.7865609,6.71897629195979e-34,6.348049755745062e-33
ENSMUSG00000054423,353958.0,0.77953124,7.164543551835766e-34,6.752668825908976e-33
ENSMUSG00000026347,353926.0,0.9079854,7.352126257160016e-34,6.912770278418888e-33
ENSMUSG00000028610,331190.0,1.938903,9.115344581621362e-34,8.55001792247273e-33
ENSMUSG00000032126,353640.0,0.93772805,9.948040243929107e-34,9.308693772616637e-33
ENSMUSG00000063796,319377.5,0.9240479,1.1275191392285831e-33,1.0525310242272563e-32
ENSMUSG00000019929,353500.0,0.9435781,1.1323419912383596e-33,1.0545103698835511e-32
ENSMUSG00000020077,349558.0,1.3883334,1.2295090249288186e-33,1.1422724322076787e-32
ENSMUSG00000052675,67963.0,-1.0341303,1.3807876452435878e-33,1.2797704018385938e-32
ENSMUSG00000054488,257736.5,0.27192518,1.4494552591702939e-33,1.340230905517177e-32
ENSMUSG00000029381,353260.0,0.6051785,1.4717618069268319e-33,1.357639378399172e-32
ENSMUSG00000071424,353109.0,0.74569935,1.7189973749228864e-33,1.5819640936200716e-32
ENSMUSG00000057722,352320.0,1.078912,1.8243958823876607e-33,1.6750100548415653e-32
ENSMUSG00000028159,352490.0,1.1621028,2.0002278000902498e-33,1.832133538955905e-32
ENSMUSG00000058662,236145.0,4.562453,2.009821661938702e-33,1.836609865312603e-32
ENSMUSG00000034041,348825.0,1.6621207,2.034250890966842e-33,1.8545904150823874e-32
ENSMUSG00000027346,352836.0,0.5192689,2.2752053953510224e-33,2.0694292430442166e-32
ENSMUSG00000042109,352691.0,0.726697,2.6399152817035506e-33,2.3955696346993614e-32
ENSMUSG00000069919,352629.0,0.76006824,2.8117403572977547e-33,2.5455709684862734e-32
ENSMUSG00000022340,352587.0,1.3090427,2.8888878789710494e-33,2.609361227718758e-32
ENSMUSG00000024912,303388.0,1.6218492,2.9117046761697595e-33,2.6238964541372754e-32
ENSMUSG00000019913,68701.0,-1.1566826,2.945750591967839e-33,2.648460555266937e-32
ENSMUSG00000073491,255659.5,3.3931873,2.983585946581076e-33,2.671427293111478e-32
ENSMUSG00000020143,352571.0,0.71435624,2.9849879543736657e-33,2.671427293111478e-32
ENSMUSG00000018907,268599.0,4.1354814,3.5082349870264626e-33,3.13252469550967e-32
ENSMUSG00000034912,352133.0,0.6999796,4.671593122965419e-33,4.154789137984275e-32
ENSMUSG00000002033,348895.0,1.4467026,4.674403976358526e-33,4.154789137984275e-32
ENSMUSG00000031517,352056.0,0.643323,5.053523816872422e-33,4.48155680305368e-32
ENSMUSG00000090164,330982.0,0.4925311,6.094452503262427e-33,5.392415797671199e-32
ENSMUSG00000056025,351586.0,1.237322,6.223329718214427e-33,5.493989267075271e-32
ENSMUSG00000028031,351462.0,0.7905499,9.250045351433689e-33,8.147556876138658e-32
ENSMUSG00000079009,259708.5,2.070354,1.0019541287612787e-32,8.805461735194842e-32
ENSMUSG00000023439,351134.0,0.95556957,1.0466220736482392e-32,9.177346812079617e-32
ENSMUSG00000074607,351119.0,1.7685584,1.0754847610379575e-32,9.409285958677377e-32
ENSMUSG00000032502,350537.0,1.0506037,1.1926804216119788e-32,1.0411272942125147e-31
ENSMUSG00000023247,312025.0,0.776004,1.3685646568138764e-32,1.1919953774303003e-31
ENSMUSG00000043456,351073.0,0.6647412,1.3730533247303034e-32,1.193241441669854e-31
ENSMUSG00000033676,350975.0,0.8576706,1.5162975841004365e-32,1.314798482924423e-31
ENSMUSG00000000197,350923.0,0.95967454,1.5767512041463494e-32,1.3641869619909214e-31
ENSMUSG00000022548,348651.0,1.5170867,2.1802394095265414e-32,1.88214472919747e-31
ENSMUSG00000022148,350376.0,0.9721572,2.2040411098559646e-32,1.8984919228825548e-31
ENSMUSG00000061527,348890.0,0.91212314,2.2755298395023188e-32,1.9557527387088213e-31
ENSMUSG00000005917,335276.0,0.7450704,2.4216399942990645e-32,2.076755880825264e-31
ENSMUSG00000022014,335898.0,1.4109257,2.445244375771231e-32,2.0923999022498557e-31
ENSMUSG00000046634,341377.0,1.8441511,2.660789660118749e-32,2.271860230587168e-31
ENSMUSG00000026414,350320.0,0.49161458,2.938955631822766e-32,2.5038875273738936e-31
ENSMUSG00000023994,350266.0,0.5879028,3.1033201724096975e-32,2.6381601988546054e-31
ENSMUSG00000026835,327774.0,1.5825051,3.117965845710339e-32,2.644848419556901e-31
ENSMUSG00000056071,345142.0,1.3547294,3.2809027367530885e-32,2.7770243988743058e-31
ENSMUSG00000037653,350195.0,1.0463866,3.3301009100102907e-32,2.812565746939427e-31
ENSMUSG00000098040,331881.5,0.23139097,3.6668520453895105e-32,3.090293019678158e-31
ENSMUSG00000006522,348651.0,0.90288347,3.7683288748023516e-32,3.168969670146288e-31
ENSMUSG00000009739,350069.0,0.65633506,3.783978449822391e-32,3.1752868626251546e-31
ENSMUSG00000040728,348632.0,1.0231789,3.857273955661064e-32,3.2298461319719895e-31
ENSMUSG00000057098,349647.0,0.5481556,5.782310599141892e-32,4.831386714743396e-31
ENSMUSG00000107011,349619.0,0.8892249,5.935315217752657e-32,4.948632474288647e-31
ENSMUSG00000032915,330678.0,1.1743233,6.250012581624847e-32,5.199903857889159e-31
ENSMUSG00000067724,334668.0,0.71304077,6.341754603357801e-32,5.265005630277052e-31
ENSMUSG00000022676,349470.0,1.1877222,6.83750154953916e-32,5.6645288845651396e-31
ENSMUSG00000054146,345751.0,2.1543245,7.660034204859218e-32,6.332511327830651e-31
ENSMUSG00000000247,349013.0,1.022959,8.733261216311662e-32,7.204478914597908e-31
ENSMUSG00000070031,341939.0,1.4540507,1.0031572770809105e-31,8.258058428628086e-31
ENSMUSG00000011118,336451.0,0.16339079,1.128448608705329e-31,9.269908360354092e-31
ENSMUSG00000022112,348903.0,0.7980987,1.215632783629414e-31,9.965124205298263e-31
ENSMUSG00000058152,348895.0,0.75891083,1.2270275979614719e-31,1.0037445885211034e-30
ENSMUSG00000032625,348728.0,0.6593271,1.4493736594009689e-31,1.1831497947662304e-30
ENSMUSG00000003184,348621.0,0.68364704,1.6124130975413018e-31,1.3134939262225803e-30
ENSMUSG00000020598,348586.0,0.6462907,1.6695982634726133e-31,1.3572442550146119e-30
ENSMUSG00000069072,345710.0,1.2515155,1.9465910671297127e-31,1.5791264748316297e-30
ENSMUSG00000038011,348347.0,1.1504542,2.010867076288682e-31,1.6278845086469787e-30
ENSMUSG00000035529,348394.0,0.64364946,2.02058623250407e-31,1.6323659377289605e-30
ENSMUSG00000023914,341110.0,0.9504302,2.6451332953060484e-31,2.132502090554587e-30
ENSMUSG00000030428,348020.0,1.3213383,2.8418687402767733e-31,2.286385943208241e-30
ENSMUSG00000055202,347870.0,1.0486811,3.387816293237873e-31,2.7200121761757573e-30
ENSMUSG00000038560,327020.0,1.3438344,3.4296773615137402e-31,2.7479673643997154e-30
ENSMUSG00000030789,270374.0,2.8664849,3.6169798746208665e-31,2.892101530895619e-30
ENSMUSG00000017950,343940.5,1.3847966,4.183159080680991e-31,3.337972746997388e-30
ENSMUSG00000049538,346205.0,0.96481967,4.623278479553939e-31,3.681639311677443e-30
ENSMUSG00000015001,335870.5,1.1040395,4.6942984672968505e-31,3.730580981546295e-30
ENSMUSG00000028645,347491.0,0.6359073,4.945746039062904e-31,3.922418911468181e-30
ENSMUSG00000053641,347474.0,0.5828883,5.029500205790887e-31,3.9807524955367225e-30
ENSMUSG00000054641,344457.0,1.444642,5.648682619351663e-31,4.461773194475747e-30
ENSMUSG00000045991,347322.0,1.0078957,5.770733687720134e-31,4.548970272623023e-30
ENSMUSG00000030507,344639.0,1.1943177,6.402603676908777e-31,5.036887005503639e-30
ENSMUSG00000049148,347042.0,0.8950832,7.634338791532219e-31,5.993800797697931e-30
ENSMUSG00000055373,347043.0,0.877831,7.688695254674888e-31,6.024355197538437e-30
ENSMUSG00000027202,316511.0,1.0224667,8.105054797627624e-31,6.337860485038676e-30
ENSMUSG00000032656,346896.0,0.6155357,8.89092735912884e-31,6.938479711064146e-30
ENSMUSG00000071256,346875.0,0.6678277,9.06055187476168e-31,7.05674120066269e-30
ENSMUSG00000030162,307474.0,-0.3617389,9.176718443622573e-31,7.132979156775951e-30
ENSMUSG00000022129,337121.0,0.43709624,9.508539476543484e-31,7.376206965700333e-30
ENSMUSG00000023013,272415.0,5.093042,1.0095518573300593e-30,7.816014577979943e-30
ENSMUSG00000029112,247917.5,1.7545003,1.064311984498758e-30,8.223654185176543e-30
ENSMUSG00000102820,346373.0,1.109752,1.0739454855233366e-30,8.281690285596956e-30
ENSMUSG00000018620,293367.0,3.7630363,1.2329971224754794e-30,9.489457143785642e-30
ENSMUSG00000097071,74923.0,-1.7476137,1.5018154659874458e-30,1.1512947506309508e-29
ENSMUSG00000026418,346362.0,0.3922653,1.5018170888548281e-30,1.1512947506309508e-29
ENSMUSG00000067028,346107.0,1.0222024,1.8451184891276366e-30,1.4116965381521643e-29
ENSMUSG00000106515,346093.0,0.7199509,1.9542011075833128e-30,1.4922294954579426e-29
ENSMUSG00000094622,293132.0,0.14092633,1.9875090449083917e-30,1.5146992760219814e-29
ENSMUSG00000029167,75389.0,-1.173138,2.3690554497102913e-30,1.8019599151597578e-29
ENSMUSG00000038147,338738.5,1.0346466,2.399958162898347e-30,1.8219137649084338e-29
ENSMUSG00000059900,344474.0,1.0271585,2.6702817412465644e-30,2.02319210763963e-29
ENSMUSG00000030228,344904.0,0.9726483,2.8127232124038966e-30,2.1269856540310088e-29
ENSMUSG00000102692,345442.0,1.0338256,3.687122138997811e-30,2.7828144267639183e-29
ENSMUSG00000057715,345372.0,1.2919276,3.916539774344981e-30,2.9502583396706785e-29
ENSMUSG00000022875,344392.0,0.985076,4.00630024118619e-30,3.012058485762719e-29
ENSMUSG00000022076,344936.0,1.003896,4.017076492853593e-30,3.014352399060523e-29
ENSMUSG00000015484,335071.0,0.5212082,4.3242612298770444e-30,3.238630963335936e-29
ENSMUSG00000009734,345149.0,0.9456651,4.580259918156288e-30,3.4237881610432635e-29
ENSMUSG00000021614,345213.0,0.5192246,4.6079087196561466e-30,3.437869947246326e-29
ENSMUSG00000028298,282877.0,2.0425801,5.548950400539759e-30,4.132061920401935e-29
ENSMUSG00000036218,344933.0,0.7519911,6.046927564179648e-30,4.4943069248436166e-29
ENSMUSG00000029352,344590.0,0.8910036,7.474869212454459e-30,5.545045564067927e-29
ENSMUSG00000082101,339700.0,1.1132077,8.804414008245832e-30,6.518941833050329e-29
ENSMUSG00000061079,344357.0,0.47541195,1.0557988367895038e-29,7.802513373395159e-29
ENSMUSG00000061353,344288.0,0.8213804,1.1275211630004832e-29,8.316800714608479e-29
ENSMUSG00000025927,344015.0,0.9709438,1.3836509707440378e-29,1.018680393932686e-28
ENSMUSG00000034683,343753.0,0.9417361,1.388362647909958e-29,1.0202243036053965e-28
ENSMUSG00000062518,265273.0,1.0246692,1.4739786006670667e-29,1.0811023495870103e-28
ENSMUSG00000022797,343990.0,0.46868405,1.5040677689862968e-29,1.1011017700909064e-28
ENSMUSG00000054555,343983.0,0.7367306,1.514239688584292e-29,1.106472521508597e-28
ENSMUSG00000025810,343852.0,0.5194125,1.7177060687484387e-29,1.2528016972441882e-28
ENSMUSG00000040003,343850.0,0.55249864,1.7210143308187477e-29,1.2528727460549913e-28
ENSMUSG00000053101,332419.0,0.90449095,1.8899076612620553e-29,1.3732625128947e-28
ENSMUSG00000021743,332330.5,0.99166393,1.9694978287316976e-29,1.4284350423254802e-28
ENSMUSG00000039488,343642.0,0.5323977,2.1018804362643232e-29,1.521621050520109e-28
ENSMUSG00000028222,330639.0,0.9869192,2.5154156359333345e-29,1.817620705817013e-28
ENSMUSG00000037922,338979.0,1.1950562,2.604570361412687e-29,1.878564427030001e-28
ENSMUSG00000008496,343306.0,0.86409676,2.7748038915780237e-29,1.9976540193611526e-28
ENSMUSG00000022372,338450.0,1.4559307,2.9863192305029723e-29,2.1459700989728544e-28
ENSMUSG00000027831,343232.0,0.8107742,3.0711270654411834e-29,2.2028562149543194e-28
