names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000073922,194324.0,-22.934282,0.05457484492997682,0.06726186465461252
ENSMUSG00000075069,194324.0,-23.641554,0.05457484969156926,0.06726186465461252
ENSMUSG00000020437,180397.5,-0.5899113,0.05468426684201533,0.0673754370753217
ENSMUSG00000066880,179084.0,-0.12026644,0.05500866883736822,0.06775373289249079
ENSMUSG00000028940,194376.0,-20.835966,0.05552299486680575,0.06832252966669106
ENSMUSG00000058028,194376.0,-23.91677,0.0555229986231299,0.06832252966669106
ENSMUSG00000065987,194376.0,-24.006052,0.05552299886547343,0.06832252966669106
ENSMUSG00000078865,194428.0,-23.533457,0.05648814602988,0.06948825529905162
ENSMUSG00000005917,220835.0,-1.0806937,0.05685001691799984,0.06991136653452108
ENSMUSG00000027434,181499.0,-1.6274476,0.05692775717931565,0.0699849113149621
ENSMUSG00000019935,220985.0,-0.53743,0.05718722347984744,0.0702817467774377
ENSMUSG00000048960,223176.0,0.02568182,0.05746449140096905,0.0705633651402568
ENSMUSG00000094429,194480.0,-22.455269,0.057470609575493554,0.0705633651402568
ENSMUSG00000069476,194480.0,-24.0859,0.05747062388921991,0.0705633651402568
ENSMUSG00000029729,179359.0,-0.10598429,0.058093595880450245,0.07130582293976623
ENSMUSG00000027072,194532.0,-23.302498,0.05847074597269339,0.07172362583397682
ENSMUSG00000095870,194532.0,-20.42545,0.05847074673959002,0.07172362583397682
ENSMUSG00000027869,183016.5,-2.5805442,0.05877653321642035,0.07207606304540295
ENSMUSG00000019767,222635.5,0.04796959,0.05900096021068842,0.07232854123220428
ENSMUSG00000030232,223029.0,0.047050506,0.05915720627661146,0.07249730492818401
ENSMUSG00000027109,223005.0,0.057082634,0.05943731241123665,0.07281229571036182
ENSMUSG00000109449,194584.0,-23.962275,0.05948887209731535,0.07281229571036182
ENSMUSG00000058579,194584.0,-21.52158,0.05948887495988421,0.07281229571036182
ENSMUSG00000094733,194584.0,-21.997007,0.05948887717186916,0.07281229571036182
ENSMUSG00000013584,179487.0,-0.37353998,0.05955495272317526,0.07287031217492312
ENSMUSG00000026279,179507.5,-0.11371156,0.05981834292062592,0.07316964704585653
ENSMUSG00000098590,194636.0,-22.295294,0.06052534457952717,0.07401124868358352
ENSMUSG00000005698,179610.5,-0.09852328,0.061039464464034666,0.0746165383266489
ENSMUSG00000038482,179634.0,-0.11824206,0.061320935371556896,0.07493714056367523
ENSMUSG00000058499,194688.0,-22.637585,0.061580518486215555,0.07523080248378619
ENSMUSG00000063229,179664.0,-0.15351604,0.06168182284428923,0.07533097738291598
ENSMUSG00000053399,222789.0,-0.07326787,0.06180576963491354,0.07544589323825122
ENSMUSG00000021972,222805.0,0.053672545,0.061814587566040274,0.07544589323825122
ENSMUSG00000030159,219877.0,-0.55475914,0.062069102521601235,0.07573284491534961
ENSMUSG00000107929,194740.0,-22.78822,0.0626547510586815,0.0763996384114405
ENSMUSG00000059762,194740.0,-24.137236,0.06265475215699887,0.0763996384114405
ENSMUSG00000042451,222686.0,0.11726642,0.06326603828996334,0.07712092515071446
ENSMUSG00000026147,222667.0,-0.23201069,0.06342250996696797,0.07728751839197658
ENSMUSG00000074865,179869.0,-0.516052,0.06351650559392584,0.07737789722994025
ENSMUSG00000071477,222647.0,0.06963005,0.06374779244283957,0.07761196962812068
ENSMUSG00000096278,194792.0,-22.906496,0.06374842712919702,0.07761196962812068
ENSMUSG00000030173,194844.0,-21.498096,0.06486190719215926,0.07891835452895954
ENSMUSG00000040629,194844.0,-22.591125,0.06486190747677428,0.07891835452895954
ENSMUSG00000056145,222277.0,0.94970226,0.06590305046285107,0.08016013182856761
ENSMUSG00000041378,180240.0,-0.6974819,0.06682818551109042,0.08126007474735893
ENSMUSG00000037235,180099.0,-0.1484144,0.06711513310005357,0.08157498092815128
ENSMUSG00000046082,194948.0,-20.453794,0.06714987411788949,0.08157498092815128
ENSMUSG00000085187,194948.0,-23.438173,0.0671498817891394,0.08157498092815128
ENSMUSG00000032502,180275.0,-0.38260573,0.06808873048932963,0.08268976855566891
ENSMUSG00000027398,195000.0,-22.72667,0.06832516269935077,0.08295108427282723
ENSMUSG00000032380,222253.0,0.13673177,0.06878693219814049,0.08348572610797642
ENSMUSG00000031635,216547.0,-1.2772266,0.06883262406937819,0.08351520494984879
ENSMUSG00000004613,195052.0,-19.881498,0.06952186595854563,0.08424669854390854
ENSMUSG00000029882,195052.0,-19.890251,0.06952187574723588,0.08424669854390854
ENSMUSG00000068887,195052.0,-19.485737,0.06952187620608069,0.08424669854390854
ENSMUSG00000043932,195052.0,-23.973906,0.06952187834735661,0.08424669854390854
ENSMUSG00000041323,222129.0,-0.014334357,0.06988197586044385,0.08465677423391864
ENSMUSG00000108367,195156.0,-22.894651,0.07198125514423481,0.08717282978671764
ENSMUSG00000063488,222011.0,0.17818962,0.07204073708342662,0.08721779587326425
ENSMUSG00000027168,180808.0,-0.3857634,0.07315492305427411,0.08853923999931067
ENSMUSG00000049410,195208.0,-23.547462,0.07324481179376904,0.08862054437807343
ENSMUSG00000025912,180570.0,-0.19162248,0.07335223850263328,0.08872301135687385
ENSMUSG00000022479,219829.0,-0.8391664,0.07399045384526597,0.08946722990524567
ENSMUSG00000078897,195260.0,-23.687344,0.07453154113800248,0.09009250545479353
ENSMUSG00000055480,221830.0,0.09798308,0.07455374170003289,0.09009250545479353
ENSMUSG00000052572,180726.0,-0.06680103,0.07563406690187807,0.09136969939663413
ENSMUSG00000030220,180730.0,-0.1900955,0.07568953044588196,0.09140840229026043
ENSMUSG00000006007,195312.0,-23.545385,0.07584190831645474,0.09153577812860433
ENSMUSG00000062524,195312.0,-21.992708,0.0758419197052224,0.09153577812860433
ENSMUSG00000061603,180745.0,-0.040384997,0.07590539506022574,0.09158406045918394
ENSMUSG00000003198,221662.0,0.16875106,0.07694808353442284,0.09281342255063924
ENSMUSG00000030823,180860.0,-0.31119597,0.07716500698819796,0.09297499986501812
ENSMUSG00000066363,195364.0,-22.670479,0.07717639601995732,0.09297499986501812
ENSMUSG00000090383,195364.0,-21.40027,0.0771763972139183,0.09297499986501812
ENSMUSG00000041565,180835.0,-0.2892709,0.07717735124623108,0.09297499986501812
ENSMUSG00000001819,219892.0,0.85447264,0.07744989375154804,0.09327453253658656
ENSMUSG00000049728,221619.0,0.0724012,0.07757917816132517,0.09340140487056181
ENSMUSG00000004821,195416.0,-23.057219,0.07853548596607496,0.09452358613190144
ENSMUSG00000027416,218667.5,-1.1518776,0.07861581597026855,0.0945910927893888
ENSMUSG00000059654,195468.0,-21.989141,0.07991968285092438,0.09613027203585293
ENSMUSG00000058402,221430.0,0.045307066,0.08037062904986612,0.0966428950855401
ENSMUSG00000078435,221414.0,0.045383897,0.08061064325922208,0.09690164202017393
ENSMUSG00000049737,195520.0,-22.965185,0.08132947720440785,0.09766922912565715
ENSMUSG00000041681,195520.0,-22.45116,0.08132947792519943,0.09766922912565715
ENSMUSG00000049456,195520.0,-23.332178,0.08132947954698097,0.09766922912565715
ENSMUSG00000034998,181115.0,-0.07419532,0.08134930667821265,0.09766922912565715
ENSMUSG00000034000,195624.0,-23.645964,0.0842280219055554,0.10109435296077428
ENSMUSG00000068008,195676.0,-23.883553,0.08571784279015757,0.10281926190516945
ENSMUSG00000025163,195676.0,-21.982342,0.08571785212135219,0.10281926190516945
ENSMUSG00000024646,220926.0,0.016293636,0.088214589482599,0.10578160054121122
ENSMUSG00000024986,183041.5,-2.162915,0.0885157590720454,0.10611013576009867
ENSMUSG00000048686,195780.0,-23.75904,0.08878139590009299,0.10633058316720663
ENSMUSG00000095648,195780.0,-23.086878,0.08878139925950412,0.10633058316720663
ENSMUSG00000030361,195780.0,-21.904985,0.08878140439742677,0.10633058316720663
ENSMUSG00000008976,220869.0,0.045657355,0.08913968956640939,0.10672693117156472
ENSMUSG00000060924,181659.0,-0.41216597,0.08992446296592235,0.10763351364816842
ENSMUSG00000066652,195832.0,-20.859957,0.0903562965252337,0.10805097225176098
ENSMUSG00000046259,195832.0,-23.66878,0.09035630759754147,0.10805097225176098
ENSMUSG00000095248,195832.0,-24.059114,0.09035631021463253,0.10805097225176098
ENSMUSG00000072915,220781.0,0.14231557,0.09058255841182326,0.10828834035629117
ENSMUSG00000055368,216347.0,1.5332615,0.09199237973484821,0.1099400507581555
ENSMUSG00000042961,220630.0,0.052872974,0.09310183467038367,0.11123189188115036
ENSMUSG00000029373,182174.0,-0.847274,0.09329115898394943,0.11142396766310704
ENSMUSG00000043099,181881.0,-0.3985189,0.09335525998588318,0.11146640895499271
ENSMUSG00000021186,220602.0,0.0422572,0.09355553850045617,0.11167137082556745
ENSMUSG00000029112,195936.0,-23.777088,0.09359537069032024,0.11168475120294483
ENSMUSG00000028626,181948.0,-0.4500116,0.09476063012780721,0.1130406538546939
ENSMUSG00000079186,195988.0,-21.627367,0.09526077829747817,0.11356785826878626
ENSMUSG00000060509,195988.0,-23.3807,0.09526078936794911,0.11356785826878626
ENSMUSG00000023403,184964.0,-2.2749944,0.09598848123590048,0.11440044403863277
ENSMUSG00000019761,220404.0,-0.3580076,0.0966357510759635,0.11513670250333118
ENSMUSG00000054169,196040.0,-21.448706,0.09695765135445442,0.11544972938748414
ENSMUSG00000101415,196040.0,-21.95707,0.0969576533067108,0.11544972938748414
ENSMUSG00000047473,220370.0,0.11598995,0.09757269541749508,0.1161466313358956
ENSMUSG00000019966,220328.0,0.1408424,0.0983106237804352,0.11698934247979816
ENSMUSG00000056553,182199.0,-0.5123469,0.09914113952207643,0.1179416848826653
ENSMUSG00000060630,196144.0,-23.937548,0.10044842207615394,0.11939761330240548
ENSMUSG00000021362,196144.0,-23.491081,0.10044842297704844,0.11939761330240548
ENSMUSG00000005947,182692.0,-0.68190396,0.10045678228390496,0.11939761330240548
ENSMUSG00000029167,220153.0,-0.21792892,0.10143353516274294,0.12052181918545157
ENSMUSG00000108841,219192.0,-0.30635884,0.10148466011028678,0.12054585806707428
ENSMUSG00000051437,196196.0,-20.425581,0.10224371556829513,0.12141052286898589
ENSMUSG00000074771,219197.0,-0.76507694,0.10258537449112867,0.12177916984009252
ENSMUSG00000031613,220067.0,-0.11131443,0.10297149401433878,0.12220035573112832
ENSMUSG00000026582,196248.0,-20.385073,0.10407322870788084,0.1234327483491505
ENSMUSG00000056293,196248.0,-20.905998,0.10407322964344058,0.1234327483491505
ENSMUSG00000061048,182558.0,-0.098763056,0.10555183352066662,0.12514836049761202
ENSMUSG00000068428,183624.0,-0.82207656,0.1056454683751695,0.12522132976911038
ENSMUSG00000006764,216602.0,-1.007788,0.10677518324280602,0.12652194503900063
ENSMUSG00000056459,182650.0,-0.07964169,0.10740454085521324,0.12722905841440257
ENSMUSG00000046556,219726.0,0.099056564,0.10938525790854088,0.12953604745345265
ENSMUSG00000022582,196404.0,-21.939934,0.10977462815755142,0.12983954061243708
ENSMUSG00000051176,196404.0,-24.062134,0.10977463756662283,0.12983954061243708
ENSMUSG00000075063,196404.0,-23.262878,0.10977463806183703,0.12983954061243708
ENSMUSG00000090894,196404.0,-23.676409,0.1097746397950871,0.12983954061243708
ENSMUSG00000050945,219698.0,0.03453771,0.10992344435722601,0.12997614541875632
ENSMUSG00000030500,182799.0,-0.8095444,0.11011666572456957,0.1301651710564285
ENSMUSG00000074529,184129.5,-0.45355496,0.11054539247922289,0.13063238081584727
ENSMUSG00000025423,219652.0,0.040696908,0.11081213265643612,0.13090794478516915
ENSMUSG00000061259,215454.0,-0.5019448,0.11178108360600982,0.13201264776956728
ENSMUSG00000066551,219588.0,0.036665127,0.11205799352118248,0.13229963410579548
ENSMUSG00000053626,219564.0,-0.18093668,0.11250261935220994,0.1327843982795896
ENSMUSG00000054966,183308.5,-0.8596969,0.11455435065920809,0.13516512738803446
ENSMUSG00000040713,183026.0,-0.26814342,0.11470219019166394,0.13529865360576562
ENSMUSG00000009487,219434.0,-0.008894702,0.11510107871026937,0.13572813814671233
ENSMUSG00000058119,196560.0,-20.882223,0.11581190157537118,0.13652508759731066
ENSMUSG00000048921,183133.0,-0.23726134,0.11681777186753407,0.13766926784268135
ENSMUSG00000026765,219330.0,-0.20781818,0.11709159382856357,0.13795030166638136
ENSMUSG00000027796,219259.0,-0.055833083,0.11814377647969243,0.13914790697970414
ENSMUSG00000029832,218882.0,0.08291843,0.11870443807588807,0.13976605835006495
ENSMUSG00000055978,183939.0,-0.7995746,0.1187679535143073,0.13979865900839428
ENSMUSG00000097648,216999.0,-0.44028404,0.11979109595402043,0.1409604512703823
ENSMUSG00000079346,196664.0,-23.683325,0.1200345167536277,0.14116176057756102
ENSMUSG00000031495,196664.0,-22.562239,0.12003452629327205,0.14116176057756102
ENSMUSG00000033191,183489.0,-0.83627033,0.12025860450229273,0.14138266790236403
ENSMUSG00000090588,196716.0,-20.00456,0.12220785179956585,0.14363103545840541
ENSMUSG00000037608,183483.0,-0.03737692,0.12409110273431372,0.14580050673570977
ENSMUSG00000049280,196768.0,-23.116621,0.12442376608165681,0.14614736160464326
ENSMUSG00000057637,218842.0,0.06044873,0.12740825497058966,0.14960788772050582
ENSMUSG00000026185,218798.0,-0.0120184515,0.12836236035203244,0.1506828911232342
ENSMUSG00000024738,185952.5,-2.13499,0.1285225009089114,0.15082550332227737
ENSMUSG00000030249,183771.0,-0.24714899,0.13030922449800203,0.15287630607071676
ENSMUSG00000036944,184020.5,-0.7209944,0.1305272728780617,0.15308608920054007
ENSMUSG00000051037,184321.0,-0.6098804,0.131586877757372,0.1542824510244187
ENSMUSG00000027867,218565.0,-0.4661881,0.1320539917090585,0.15478362140244706
ENSMUSG00000031907,218569.0,-0.017908141,0.13341797377996473,0.15633541552234906
ENSMUSG00000078876,196976.0,-23.851841,0.13373307997671025,0.1566106134934545
ENSMUSG00000075402,196976.0,-23.197308,0.1337331020400283,0.1566106134934545
ENSMUSG00000020963,184700.0,-0.6294198,0.13537048754199754,0.1584805407707394
ENSMUSG00000028222,185677.0,-1.9204437,0.13576165061235262,0.158890810044811
ENSMUSG00000030165,197028.0,-22.48237,0.13617705718650816,0.15928145553973466
ENSMUSG00000110110,197028.0,-23.520132,0.13617707218876343,0.15928145553973466
ENSMUSG00000013419,184045.0,-0.14182943,0.13644695990105393,0.15954930702244904
ENSMUSG00000021604,216105.5,-1.6927189,0.13708733537110365,0.16025008466688032
ENSMUSG00000034035,218197.0,-0.56159914,0.13754705431658076,0.1607393249306074
ENSMUSG00000078867,188323.0,-1.697903,0.1379029882837103,0.16110702403683763
ENSMUSG00000030518,184137.0,-0.22725564,0.13855709750134673,0.16182274601923224
ENSMUSG00000026463,184213.0,-0.11746263,0.1403191474446473,0.16383163175613819
ENSMUSG00000029755,185393.0,-1.4645907,0.14066129239030797,0.1641819811268267
ENSMUSG00000050189,197132.0,-19.542397,0.14121273266219775,0.16477634056456208
ENSMUSG00000059689,218200.0,-0.010115368,0.14188590499102177,0.16551234716740415
ENSMUSG00000098682,184391.5,-2.0953262,0.14262550206769845,0.16632537629054375
ENSMUSG00000025602,184352.0,-0.14865051,0.14358635579841666,0.1673958650509178
ENSMUSG00000026068,188010.5,-0.55531466,0.14363419107081754,0.16740161695290623
ENSMUSG00000060336,218079.0,-0.037016295,0.14455905925946602,0.1684292174471294
ENSMUSG00000067916,184507.0,-0.60116816,0.14566322850726557,0.16966505004040308
ENSMUSG00000048528,197236.0,-23.64222,0.14645318399877813,0.17048339059784604
ENSMUSG00000053129,197236.0,-22.921127,0.1464531843372578,0.17048339059784604
ENSMUSG00000037139,184682.0,-0.082460746,0.15157648664947007,0.17639470650349903
ENSMUSG00000043418,197340.0,-22.471119,0.15190841263234384,0.17667561243494612
ENSMUSG00000048377,197340.0,-21.295084,0.15190842637602361,0.17667561243494612
ENSMUSG00000096014,216545.0,-0.38034263,0.15240810920942327,0.17720394580904936
ENSMUSG00000026107,217756.0,-0.32726488,0.15261645593393872,0.17739333066852214
ENSMUSG00000035448,197392.0,-20.980312,0.15471987202050938,0.17973115398540712
ENSMUSG00000054203,197392.0,-23.041952,0.1547198734589909,0.17973115398540712
ENSMUSG00000022243,189183.0,-2.2140465,0.15494044605450064,0.17993381562638733
ENSMUSG00000059742,217649.0,0.03926631,0.1552932545489956,0.1802898777894022
ENSMUSG00000024485,186524.0,-1.7315625,0.15660452491695262,0.1817581368905262
ENSMUSG00000030589,217362.5,-0.23682533,0.15686432282143437,0.1820055271035495
ENSMUSG00000058491,197444.0,-23.655277,0.15758903278955705,0.1827377198889727
ENSMUSG00000055942,197444.0,-23.826853,0.1575890382948214,0.1827377198889727
ENSMUSG00000035877,217541.0,0.049751516,0.15803025437160667,0.18319490569162483
ENSMUSG00000050328,191687.0,1.2255085,0.15975111730795732,0.18511735749953515
ENSMUSG00000035109,217472.0,0.028483976,0.15978351103496524,0.18511735749953515
ENSMUSG00000048540,217150.5,0.8882793,0.16035711183892665,0.18572675879949296
ENSMUSG00000096795,217301.0,0.06557243,0.16049959923321966,0.18580209475571227
ENSMUSG00000074502,197496.0,-22.964718,0.16051739144579857,0.18580209475571227
ENSMUSG00000055874,197548.0,-23.201178,0.1635063797323829,0.1892057810544953
ENSMUSG00000093938,185303.0,-0.71918535,0.16430588555897896,0.19007458210825257
ENSMUSG00000100851,185408.0,-0.3685286,0.1660520436643783,0.19203766282703144
ENSMUSG00000029092,216902.0,0.68160415,0.16654022949069625,0.19245117688412008
ENSMUSG00000054325,197600.0,-18.840467,0.1665575574848882,0.19245117688412008
ENSMUSG00000029644,197600.0,-21.658293,0.16655756646275588,0.19245117688412008
ENSMUSG00000055022,217123.0,-0.014294233,0.16895853051367837,0.19516760984735734
ENSMUSG00000070360,197652.0,-20.871841,0.16967250536637235,0.19593433440058744
ENSMUSG00000038210,216989.0,1.1340418,0.16977738144869703,0.19599743858367333
ENSMUSG00000056399,212695.0,-1.369473,0.1708998441013404,0.19723489845709263
ENSMUSG00000074397,197704.0,-23.113724,0.17285284185287064,0.19942986070665322
ENSMUSG00000028639,185606.0,-0.08873018,0.1757488522843461,0.202711209463056
ENSMUSG00000073926,197756.0,-22.571722,0.17610028683971257,0.20299655165584932
ENSMUSG00000033730,197756.0,-22.584087,0.17610028891723473,0.20299655165584932
ENSMUSG00000023802,214046.0,-1.551555,0.17742782344438313,0.20446644036620878
ENSMUSG00000071847,185721.0,-0.31649292,0.17793752124883933,0.2049932707153738
ENSMUSG00000036098,216440.0,-0.94192815,0.1792253501004647,0.20641597287249505
ENSMUSG00000066842,216641.0,0.03229061,0.1822754371002202,0.20986685027000862
ENSMUSG00000017316,197860.0,-21.695257,0.18280356307152357,0.21035080234438713
ENSMUSG00000057163,197860.0,-20.548382,0.18280358040743638,0.21035080234438713
ENSMUSG00000107614,214801.0,1.2240287,0.18436329117164807,0.21208300770983807
ENSMUSG00000001930,216546.0,0.030771688,0.18498745718496967,0.2127383017788835
ENSMUSG00000022122,216542.0,0.14953952,0.18508120159068664,0.21278339676100744
ENSMUSG00000053950,185944.0,-0.04027057,0.18527467110931095,0.21294308296569409
ENSMUSG00000040054,186074.0,-0.09151612,0.18903839234107433,0.21720489013983277
ENSMUSG00000078546,216394.0,-0.016722796,0.18927088540205184,0.21740800554571865
ENSMUSG00000020420,186088.0,-0.1771574,0.18944682053490958,0.21754605465780377
ENSMUSG00000023019,186127.0,-0.37025142,0.19055475580959857,0.2187539444451467
ENSMUSG00000059842,186160.0,-0.07234075,0.19155775888573812,0.21984069858004415
ENSMUSG00000038518,186204.0,-0.08939176,0.19285818142254008,0.22126804584262022
ENSMUSG00000094504,198016.0,-22.137548,0.19340780260028312,0.22170308085089277
ENSMUSG00000031494,198016.0,-22.892725,0.1934078058348666,0.22170308085089277
ENSMUSG00000067998,198016.0,-22.665966,0.19340781322820066,0.22170308085089277
ENSMUSG00000074852,216242.0,-0.24390805,0.19386564223794323,0.22216262437957546
ENSMUSG00000010342,216211.0,0.15904951,0.19477110780802553,0.22313472186345143
ENSMUSG00000037705,186992.0,-0.7536197,0.196786329866814,0.22537724072213333
ENSMUSG00000108419,198068.0,-22.28882,0.19709707468619375,0.22566689713190374
ENSMUSG00000018339,216095.5,0.85511225,0.19820348868342597,0.22686712022373953
ENSMUSG00000055799,216087.0,0.042858675,0.1985122847016063,0.22715393985503457
ENSMUSG00000020469,215335.0,-1.3643838,0.1996090224041105,0.22834195409581914
ENSMUSG00000068614,186436.0,-0.013753534,0.19981542528580043,0.2285110754587319
ENSMUSG00000090093,186455.0,-0.10718539,0.20025594654952117,0.22894775957697966
ENSMUSG00000056883,198120.0,-22.844423,0.200867188618426,0.22957931165468606
ENSMUSG00000043635,186541.0,-0.33139977,0.20301364943265798,0.23196464424194188
ENSMUSG00000026365,186570.5,-0.2284252,0.20386702149341485,0.23287152162391822
ENSMUSG00000056829,198172.0,-20.145988,0.20472036751194178,0.2335728005718644
ENSMUSG00000037953,198172.0,-21.25734,0.20472037836265478,0.2335728005718644
ENSMUSG00000075066,198172.0,-23.477736,0.2047203892133671,0.2335728005718644
ENSMUSG00000094878,198172.0,-23.246769,0.20472039414550902,0.2335728005718644
ENSMUSG00000085222,188623.0,-1.7739699,0.208356318925353,0.2376516680639367
ENSMUSG00000071521,198224.0,-20.573637,0.20865908571845204,0.23785795214121255
ENSMUSG00000070821,198224.0,-23.085136,0.2086590902561175,0.23785795214121255
ENSMUSG00000036523,186728.0,-0.5037202,0.20874266188575885,0.23788372274481046
ENSMUSG00000037101,213058.5,-1.4918655,0.2089377651949842,0.2380365430046214
ENSMUSG00000021848,187017.5,0.40943083,0.20989361799915196,0.23905572020802424
ENSMUSG00000020140,186771.0,-0.41019297,0.21003432234249364,0.23914617034736219
ENSMUSG00000035916,215694.0,0.26997358,0.21065436872699161,0.2397821898403504
ENSMUSG00000033569,215667.0,-0.0773275,0.21150893880393618,0.24068471251471535
ENSMUSG00000026414,186849.0,-0.1358524,0.21265091435390482,0.24188270259203157
ENSMUSG00000051969,198276.0,-22.04029,0.21268568749186578,0.24188270259203157
ENSMUSG00000032988,210913.0,-1.2184004,0.21429916063161347,0.24364665640575633
ENSMUSG00000038692,215576.0,-0.054534193,0.21440237832004205,0.24369300326385204
ENSMUSG00000063919,215567.0,-0.14173701,0.21466580495316112,0.2439213660242384
ENSMUSG00000026743,187068.0,-0.025497006,0.21969393794842262,0.24956208031288069
ENSMUSG00000004500,187093.0,-0.17746486,0.22049132651559034,0.2503949813922682
ENSMUSG00000103523,198380.0,-19.353476,0.2210130318196043,0.2509144166890009
ENSMUSG00000074622,215307.0,-0.06965752,0.22312904075094586,0.2532430241449071
ENSMUSG00000049421,215269.0,0.051558632,0.2243822416179072,0.25459130758740156
ENSMUSG00000078875,198432.0,-22.048763,0.22531922987749475,0.25558012644825134
ENSMUSG00000045518,190017.0,0.41264132,0.2254985501386534,0.25570919576896994
ENSMUSG00000102343,210124.5,-1.6475865,0.22618717983325665,0.2564155652845344
ENSMUSG00000072423,210701.5,-0.4608908,0.23004277490741432,0.26071069058632895
ENSMUSG00000030235,214457.0,-0.78678274,0.2320554747579705,0.26291534915958215
ENSMUSG00000100704,198536.0,-20.512667,0.2342310794210274,0.2653032429320316
ENSMUSG00000052384,187627.0,-0.4553655,0.23678624880877974,0.2681195423249734
ENSMUSG00000049295,214898.0,-0.008498308,0.23687778717096697,0.26814538019759593
ENSMUSG00000084174,198588.0,-19.41585,0.2388429049317401,0.2702914776808729
ENSMUSG00000111449,198640.0,-22.189665,0.24356307876106797,0.2754733918080577
ENSMUSG00000028946,198640.0,-21.882618,0.24356309629364403,0.2754733918080577
ENSMUSG00000035861,192753.5,-3.8191721,0.24829692424103456,0.2806942953295642
ENSMUSG00000043310,198692.0,-22.410145,0.2483950205988119,0.2806942953295642
ENSMUSG00000106466,198692.0,-22.067945,0.24839502864505003,0.2806942953295642
ENSMUSG00000097636,212665.0,-0.8064528,0.2503984679047959,0.2828763236145089
ENSMUSG00000050410,188022.0,-0.5710565,0.25064155221573414,0.28306898313915907
ENSMUSG00000059230,198744.0,-19.63923,0.2533423291133359,0.2859536693582661
ENSMUSG00000066797,198744.0,-20.857944,0.25334234622540386,0.2859536693582661
ENSMUSG00000056824,212572.0,0.07041317,0.2544719464605436,0.28714561454281123
ENSMUSG00000029309,188097.0,-0.39343575,0.2550170534294497,0.2876775202317759
ENSMUSG00000011427,188126.0,-0.080935016,0.25607677209442525,0.28878946957007146
ENSMUSG00000031026,212881.0,1.3278904,0.2571000203259266,0.2898596588592215
ENSMUSG00000028488,214317.0,0.4344147,0.25739177024489446,0.2901047624192889
ENSMUSG00000032185,214292.0,0.053948745,0.2583316287593135,0.2909989932584992
ENSMUSG00000091624,198796.0,-19.152315,0.25840887119248745,0.2909989932584992
ENSMUSG00000068302,198796.0,-22.868,0.2584088958587134,0.2909989932584992
ENSMUSG00000015001,189364.5,0.021351267,0.2608774036870617,0.29369406497025813
ENSMUSG00000060397,214203.0,0.04537373,0.261548562362657,0.29436472175918305
ENSMUSG00000050028,198848.0,-23.041883,0.2635985736957587,0.2964154730961315
ENSMUSG00000023041,198848.0,-19.171593,0.26359858632997657,0.2964154730961315
ENSMUSG00000044186,198848.0,-23.119453,0.26359858832485294,0.2964154730961315
ENSMUSG00000039830,191168.0,-0.53626215,0.2666457589301072,0.29975561836510467
ENSMUSG00000050315,214028.0,0.047659963,0.2680868296540375,0.3012888275662599
ENSMUSG00000048391,198900.0,-23.120077,0.26891566291314983,0.3020463271775308
ENSMUSG00000044985,198900.0,-21.967041,0.2689156690452953,0.3020463271775308
ENSMUSG00000059423,213874.0,0.006114251,0.27389281190847603,0.30754813009118664
ENSMUSG00000040732,213868.0,-0.14256385,0.27409731104105195,0.3076892139476941
ENSMUSG00000078906,198952.0,-22.756012,0.2743645033619978,0.3078120582059587
ENSMUSG00000024903,198952.0,-23.042793,0.27436451523329686,0.3078120582059587
ENSMUSG00000034701,213470.5,-0.30603275,0.2792560588058255,0.31320987107224235
ENSMUSG00000086141,213561.0,-0.4140707,0.2799106273629429,0.31358268740232936
ENSMUSG00000074735,199004.0,-22.977493,0.27994976745113687,0.31358268740232936
ENSMUSG00000004654,199004.0,-21.736609,0.2799497896432942,0.31358268740232936
ENSMUSG00000058662,199004.0,-22.615513,0.2799497925067985,0.31358268740232936
ENSMUSG00000032281,212924.0,-0.011054724,0.279990282652413,0.31358268740232936
ENSMUSG00000108986,213699.0,0.038176857,0.28059412397586314,0.3141688010771357
ENSMUSG00000064194,211175.0,0.24880967,0.28429289473414465,0.31821883971676207
ENSMUSG00000041583,199056.0,-23.034935,0.2856763355443398,0.3195840403965237
ENSMUSG00000049691,199056.0,-22.349638,0.28567635389622625,0.3195840403965237
ENSMUSG00000038765,213473.0,-0.16687085,0.28856389086748657,0.3227217833662747
ENSMUSG00000100150,199108.0,-22.943436,0.2915493562373853,0.32596721720294486
ENSMUSG00000015697,213412.0,0.017168622,0.2918235854052089,0.32618035813552715
ENSMUSG00000047216,189341.0,0.6321455,0.2943138763107507,0.32886962925674373
ENSMUSG00000026418,213336.5,0.08798298,0.294827169772113,0.32934887387654876
ENSMUSG00000021485,213225.0,0.15335797,0.2967259935626675,0.33137516510633325
ENSMUSG00000094475,199160.0,-22.26393,0.29757434776406066,0.3320374915612682
ENSMUSG00000058287,199160.0,-21.961773,0.29757434853658504,0.3320374915612682
ENSMUSG00000005339,199160.0,-22.284727,0.29757434853658504,0.3320374915612682
ENSMUSG00000002249,189235.0,-0.11506551,0.29849494559236234,0.3329694904806741
ENSMUSG00000071646,213242.0,0.023067173,0.29861571374946205,0.33300900687350693
ENSMUSG00000074283,213208.0,0.21376161,0.29883633363858675,0.3331598211022187
ENSMUSG00000020364,189251.0,-0.15372887,0.29913923742871984,0.3334022577683133
