names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000046711,184276.0,-0.34100354,0.05265605475509887,0.06835127267278636
ENSMUSG00000078865,199876.0,-23.534576,0.05295132308915036,0.06871169361285823
ENSMUSG00000094429,199929.5,-22.456388,0.05389610717375677,0.06989121432825446
ENSMUSG00000069476,199929.5,-24.087019,0.05389612094149607,0.06989121432825446
ENSMUSG00000039095,225870.0,0.12294787,0.05481623791455983,0.07106078416698088
ENSMUSG00000027072,199983.0,-23.303616,0.054858295289206306,0.07106808469388891
ENSMUSG00000095870,199983.0,-20.426569,0.05485829602716386,0.07106808469388891
ENSMUSG00000064052,226691.0,-0.6101037,0.0550788779937952,0.07133016326976066
ENSMUSG00000033191,184724.5,-0.90629023,0.055752744098203945,0.07217890095261838
ENSMUSG00000109449,200036.5,-23.963394,0.055838206839862826,0.07221766726912683
ENSMUSG00000058579,200036.5,-21.5227,0.05583820959558207,0.07221766726912683
ENSMUSG00000094733,200036.5,-21.998127,0.05583821172500145,0.07221766726912683
ENSMUSG00000037681,188054.0,-2.7957804,0.05590819126287966,0.07228421547639378
ENSMUSG00000044468,184528.0,-0.5755863,0.055929258973399835,0.07228750199211863
ENSMUSG00000039158,184733.0,-0.57038015,0.05617050983065204,0.07257527462225306
ENSMUSG00000042284,229191.0,0.4039364,0.05674007337637301,0.07328691370890682
ENSMUSG00000098590,200090.0,-22.296412,0.05683619989251007,0.07338678093334688
ENSMUSG00000069114,229104.0,0.05447498,0.057712557624348786,0.07449368172352265
ENSMUSG00000058499,200143.5,-22.638702,0.05785263144531375,0.07464979097209466
ENSMUSG00000107929,200197.0,-22.789337,0.05888786102415329,0.07593537271882667
ENSMUSG00000059762,200197.0,-24.138355,0.058887862082821506,0.07593537271882667
ENSMUSG00000094942,184860.5,-0.3327666,0.0593075948434741,0.07645134954715427
ENSMUSG00000042622,228917.0,0.17444602,0.059582477231405626,0.07678032567930805
ENSMUSG00000041565,228935.0,0.52804154,0.05962006361787445,0.07680339657872107
ENSMUSG00000053985,228919.5,0.112296164,0.05981943226803263,0.07703479363361826
ENSMUSG00000096278,200250.5,-22.907614,0.05994227519315431,0.07716752154526167
ENSMUSG00000022987,184874.0,-0.39335203,0.06007847153058346,0.07731734693678649
ENSMUSG00000020053,228840.0,0.05418182,0.06074803604537687,0.07815325969306315
ENSMUSG00000030173,200304.0,-21.499216,0.06101623751100058,0.0784465765533141
ENSMUSG00000040629,200304.0,-22.592243,0.06101623778557363,0.0784465765533141
ENSMUSG00000041842,185038.0,-0.613872,0.061253865777947246,0.07872614765004946
ENSMUSG00000030707,228617.0,-0.32583886,0.061464688028685176,0.07897109406912399
ENSMUSG00000033721,228772.0,0.0053038145,0.06155097854742625,0.07905593097171074
ENSMUSG00000068323,228454.0,-0.09448895,0.06283684308501021,0.08068093508315559
ENSMUSG00000046082,200411.0,-20.454912,0.06322441055363945,0.08115185854615169
ENSMUSG00000027398,200464.5,-22.727789,0.06435942863899143,0.08258154901326686
ENSMUSG00000019894,185416.0,-0.9728732,0.06440254349936272,0.0826097056983936
ENSMUSG00000109129,185490.0,-0.84339005,0.06513955458556255,0.08352761813764871
ENSMUSG00000053469,228399.5,-0.22042221,0.06522552830242478,0.08361038483444859
ENSMUSG00000040046,222072.5,-0.9910037,0.0652880776224996,0.08366308009293708
ENSMUSG00000084796,228279.5,-0.65348583,0.06543509968012248,0.08381704350147398
ENSMUSG00000004613,200518.0,-19.882618,0.0655156165978807,0.08381704350147398
ENSMUSG00000029882,200518.0,-19.891369,0.06551562605720262,0.08381704350147398
ENSMUSG00000068887,200518.0,-19.486856,0.06551562650060831,0.08381704350147398
ENSMUSG00000043932,200518.0,-23.975025,0.06551562856983487,0.08381704350147398
ENSMUSG00000042817,188409.0,-2.061038,0.06666310444225278,0.08525710702512958
ENSMUSG00000108367,200625.0,-22.895771,0.06789325298799366,0.08680192436407315
ENSMUSG00000026357,225390.0,-1.6633748,0.06833108498366874,0.0873330801199723
ENSMUSG00000038843,185584.0,-0.11314178,0.0687038635287881,0.08778077128006914
ENSMUSG00000049410,200678.5,-23.548582,0.0691155795330527,0.08827790223828859
ENSMUSG00000074651,195013.5,0.6570819,0.06955256848946537,0.0888069771747035
ENSMUSG00000037492,228097.0,-0.021062309,0.06971362752190108,0.0889835049363618
ENSMUSG00000015134,227854.5,-0.028834764,0.07015964609185456,0.08952352486933175
ENSMUSG00000094410,228083.0,0.030158753,0.07019280503384681,0.08952417535918278
ENSMUSG00000027667,185687.0,-0.11567826,0.07020604218326482,0.08952417535918278
ENSMUSG00000047773,185738.0,-0.27573338,0.07088354978682801,0.0903585793100957
ENSMUSG00000056553,228027.0,0.8073612,0.07093642665930991,0.090396452261472
ENSMUSG00000006007,200785.5,-23.546505,0.07162952825644794,0.09124989201980407
ENSMUSG00000001566,217392.0,-2.0073955,0.07216951417694341,0.09190778208826147
ENSMUSG00000058756,185883.0,-0.53708565,0.07283913661579472,0.09273028093795464
ENSMUSG00000032368,185889.0,-0.2223274,0.07292098561256656,0.0927753698714852
ENSMUSG00000066363,200839.0,-22.671598,0.07292210645716174,0.0927753698714852
ENSMUSG00000108322,227836.0,0.07406942,0.0735236294343897,0.09351017016068729
ENSMUSG00000046182,227754.0,0.80252147,0.0738911056952271,0.09394691900383713
ENSMUSG00000004821,200892.5,-23.058336,0.07423906925755101,0.09435858248956483
ENSMUSG00000039936,186057.5,-0.03476784,0.07430182990249021,0.0944076002212689
ENSMUSG00000038583,227748.0,0.98780936,0.07433460156576253,0.09441849456692884
ENSMUSG00000070420,227710.0,-0.028467234,0.07518607606820535,0.0954689452711153
ENSMUSG00000041287,190234.0,-2.2490025,0.0754488053987692,0.0957713853825626
ENSMUSG00000059654,200946.0,-21.990261,0.0755809259628479,0.09590789369334392
ENSMUSG00000038805,186483.0,-0.80537856,0.0760652491310972,0.09649109301350497
ENSMUSG00000030256,186137.0,-0.38609985,0.07610378547812671,0.09650860283901541
ENSMUSG00000049737,200999.5,-22.966303,0.07694817275231963,0.09748434381373612
ENSMUSG00000041681,200999.5,-22.45228,0.07694817345150771,0.09748434381373612
ENSMUSG00000049456,200999.5,-23.333296,0.0769481750246815,0.09748434381373612
ENSMUSG00000026686,227525.0,-0.22975433,0.07776498305068333,0.09848716775844411
ENSMUSG00000035697,227421.0,-0.22181557,0.07883689438215954,0.09981231728721172
ENSMUSG00000096982,186976.0,-2.0445368,0.07889536420674434,0.0998539445782408
ENSMUSG00000109838,227109.0,0.054619882,0.0792952172519763,0.10032747656200114
ENSMUSG00000078862,227402.0,0.18279047,0.07968830206652211,0.10079214089580851
ENSMUSG00000034000,201106.5,-23.647081,0.07976101982796863,0.10085142558934983
ENSMUSG00000005611,186433.0,-0.6149308,0.08066041342706166,0.1019555987017799
ENSMUSG00000068008,201160.0,-23.88467,0.08120770245875826,0.10258092921906908
ENSMUSG00000025163,201160.0,-21.983461,0.08120771152170794,0.10258092921906908
ENSMUSG00000095648,201267.0,-23.087996,0.08418443395347265,0.10627230047708301
ENSMUSG00000030361,201267.0,-21.906103,0.08418443894788918,0.10627230047708301
ENSMUSG00000100106,196045.0,-2.7229307,0.08435723046875887,0.10645598748030308
ENSMUSG00000038642,226323.5,0.0465765,0.08463485108159478,0.10677180372466306
ENSMUSG00000030772,227010.0,0.7351537,0.0855378470519673,0.10787610833767822
ENSMUSG00000066652,201320.5,-20.861076,0.08571565776290767,0.10796080544661037
ENSMUSG00000046259,201320.5,-23.669899,0.08571566853047592,0.10796080544661037
ENSMUSG00000095248,201320.5,-24.060234,0.08571567107553756,0.10796080544661037
ENSMUSG00000006469,201320.5,-23.374681,0.08571567792762658,0.10796080544661037
ENSMUSG00000034460,186816.0,-0.2077433,0.08650237427382915,0.10891650997627665
ENSMUSG00000046768,186844.0,-0.22738741,0.08694241214868409,0.10943525554973076
ENSMUSG00000055373,226923.0,-0.016685128,0.08697247082533302,0.10943778818460156
ENSMUSG00000031881,187108.0,-0.44614848,0.08771881101974913,0.11034132836849164
ENSMUSG00000012350,225004.0,-0.06077897,0.08779161820296728,0.11039732330904878
ENSMUSG00000029112,201427.5,-23.778208,0.08886689783981219,0.11171347789012473
ENSMUSG00000022935,186975.0,-0.35699257,0.08902519191045985,0.11187642474544744
ENSMUSG00000017754,226751.5,0.29681903,0.08957253226985781,0.11252801703702034
ENSMUSG00000004698,226752.0,0.025233699,0.08970143898828098,0.11265369003291677
ENSMUSG00000063659,226749.0,0.053358506,0.08974989775946755,0.11267828219351429
ENSMUSG00000058589,187031.0,-0.31430414,0.089927752922311,0.11286525953774768
ENSMUSG00000042812,188130.0,-1.3912573,0.09027768006407638,0.11326800887782189
ENSMUSG00000079186,201481.0,-21.628485,0.090488160566112,0.1134591402923936
ENSMUSG00000060509,201481.0,-23.381819,0.09048817134544564,0.1134591402923936
ENSMUSG00000033669,226624.0,-0.041849207,0.09170695917772956,0.11495038699373618
ENSMUSG00000054169,201534.5,-21.449823,0.09214074691383317,0.11539374268022566
ENSMUSG00000101415,201534.5,-21.958189,0.09214074881554457,0.11539374268022566
ENSMUSG00000094786,226382.5,-0.116473585,0.09214938549246109,0.11539374268022566
ENSMUSG00000008976,226564.0,0.06712035,0.0927791577706131,0.1161450990121695
ENSMUSG00000034486,191404.5,-2.048781,0.09336546777557858,0.11684158282883503
ENSMUSG00000057914,226521.0,0.38367873,0.09349488306197666,0.11696602555557324
ENSMUSG00000030263,187311.0,-0.48635635,0.09402004448659161,0.11758532486752579
ENSMUSG00000056399,192683.0,-0.79724973,0.09406630926238743,0.11760549142641326
ENSMUSG00000060630,201641.5,-23.938665,0.0955425544631402,0.119374656081434
ENSMUSG00000021362,201641.5,-23.492199,0.095542555341445,0.119374656081434
ENSMUSG00000025716,188982.5,-0.7504457,0.09573973298179825,0.1195827266629247
ENSMUSG00000032126,226384.0,0.04198811,0.09580440117365888,0.11962520748147742
ENSMUSG00000023484,187508.0,-1.193744,0.0959597497716849,0.1197808520822503
ENSMUSG00000028464,226326.0,-0.03308043,0.09679638412971663,0.12078653369816254
ENSMUSG00000031870,224724.0,-0.5139418,0.09720838337793007,0.12126186443116468
ENSMUSG00000001521,226300.0,0.052356932,0.09724354294045905,0.12126695575380991
ENSMUSG00000051437,201695.0,-20.426699,0.09729318931723754,0.12129010374308656
ENSMUSG00000047250,187663.5,-0.5330116,0.0974798582350719,0.12148400090490276
ENSMUSG00000046610,187571.0,-0.37292552,0.09780904022789139,0.12185532406425037
ENSMUSG00000025997,226251.0,0.034210913,0.09809075556356518,0.122167292757431
ENSMUSG00000056293,201748.5,-20.907118,0.09907793958061899,0.123357409139622
ENSMUSG00000056632,191391.5,-1.8897501,0.10018771874309508,0.12469935519475502
ENSMUSG00000064177,222000.0,-0.6761493,0.10133915547599426,0.12609227827402092
ENSMUSG00000019726,226052.0,0.052586127,0.10159223861657352,0.12636688399167034
ENSMUSG00000005503,217242.0,0.8465164,0.10192488477137594,0.12674024868639547
ENSMUSG00000040086,187985.0,0.9863963,0.10250693817059423,0.12742340641658448
ENSMUSG00000067818,225995.0,0.04794131,0.10261330481919952,0.12751500490589698
ENSMUSG00000001348,187806.0,-0.93967247,0.1027455216394996,0.12763865820991002
ENSMUSG00000055978,188587.5,-0.7124915,0.103713167098189,0.12879973838864847
ENSMUSG00000038304,221505.0,0.22936204,0.10427114862099571,0.12945148645215568
ENSMUSG00000037174,187875.0,-0.13852958,0.10444259484464716,0.12962309322004237
ENSMUSG00000022582,201909.0,-21.941051,0.10464451742037882,0.12974690766869973
ENSMUSG00000051176,201909.0,-24.063251,0.10464452661270583,0.12974690766869973
ENSMUSG00000090894,201909.0,-23.677526,0.10464452878983595,0.12974690766869973
ENSMUSG00000026890,188277.5,-0.8524833,0.10467536272195457,0.12974690766869973
ENSMUSG00000029275,218529.5,-1.0610584,0.10476488886402245,0.1298166390433203
ENSMUSG00000038518,225869.0,0.040046856,0.10489936549397028,0.12994200766903874
ENSMUSG00000038482,225834.0,0.05098285,0.10554150499332567,0.13069595445381044
ENSMUSG00000040165,201962.5,-23.113445,0.10657346222699901,0.1319319954345654
ENSMUSG00000030057,225774.0,-0.077953376,0.10664957038786571,0.13198433988374628
ENSMUSG00000022931,219193.0,-0.9348094,0.10673480468879501,0.13204794162830633
ENSMUSG00000020101,188450.0,-0.64945936,0.10701234492450322,0.13234934069585153
ENSMUSG00000079227,222539.0,0.10420953,0.10926002049194347,0.13508637514561578
ENSMUSG00000002565,225602.0,-0.16016304,0.1097254454980331,0.1356188433111578
ENSMUSG00000058119,202069.5,-20.88334,0.11054641143967439,0.136547039391456
ENSMUSG00000089844,202069.5,-23.48526,0.11054641143967439,0.136547039391456
ENSMUSG00000020173,188214.0,-0.16686785,0.11077243247302221,0.13678292136383943
ENSMUSG00000048938,223891.0,-1.7235663,0.11086204421089832,0.13685026779845783
ENSMUSG00000006143,189778.0,-1.1169399,0.11453642694729388,0.14134128334862137
ENSMUSG00000079346,202176.5,-23.684444,0.11467862776961413,0.1414273204801269
ENSMUSG00000031495,202176.5,-22.563358,0.11467863710894965,0.1414273204801269
ENSMUSG00000037263,219921.0,-2.7719653,0.11483111383180723,0.141570618063732
ENSMUSG00000019828,188654.5,-1.1882869,0.11531762173943433,0.14212550853672543
ENSMUSG00000026390,191676.5,0.29056942,0.11597041865297898,0.14288493008649322
ENSMUSG00000063446,225250.0,-0.025949491,0.11672280826092891,0.14376653972037393
ENSMUSG00000090588,202230.0,-20.00568,0.11680675964427464,0.1438245427996086
ENSMUSG00000000248,192601.0,-2.7778678,0.11698722900767262,0.1440013146965106
ENSMUSG00000048385,224930.0,-0.31949493,0.11732862583908558,0.14437600063831976
ENSMUSG00000049280,202283.5,-23.11774,0.11897748801234478,0.14635881406814924
ENSMUSG00000036469,188709.0,-0.69534034,0.12054140025695655,0.14823591043260145
ENSMUSG00000062794,224970.0,-0.24250032,0.12062992953131552,0.14829804191278925
ENSMUSG00000078249,202337.0,-23.066195,0.12119178560454683,0.1488949567983062
ENSMUSG00000018623,202337.0,-23.832352,0.12119179466720155,0.1488949567983062
ENSMUSG00000032776,224756.5,-0.22834814,0.12167848228050765,0.14944584131524735
ENSMUSG00000043456,224953.0,0.025348276,0.12275557999151145,0.15072129425011882
ENSMUSG00000010342,224946.0,0.011459491,0.12288546820195506,0.15083331139478726
ENSMUSG00000051367,224899.0,0.061861616,0.12387816887209598,0.15200396696192406
ENSMUSG00000043013,189385.0,-1.0047904,0.12471022418315036,0.15297682953871508
ENSMUSG00000100832,189052.0,-1.1661742,0.12601387017258406,0.15452737945110717
ENSMUSG00000022025,224409.5,-0.67048025,0.1271370816376923,0.15585576266109813
ENSMUSG00000061517,222583.0,1.2032757,0.12759373191608342,0.15636643905042635
ENSMUSG00000078876,202497.5,-23.85296,0.12810654429274618,0.15689636545013444
ENSMUSG00000075402,202497.5,-23.198425,0.1281065659467269,0.15689636545013444
ENSMUSG00000033910,224675.0,0.25315082,0.12855299681945156,0.15739372249435205
ENSMUSG00000003227,190125.5,-2.1587992,0.12948156052520915,0.1584808811698137
ENSMUSG00000047473,224592.0,0.050155714,0.13041318712474267,0.15957110572616678
ENSMUSG00000030165,202551.0,-22.483488,0.1305056625894059,0.15958419081806485
ENSMUSG00000110110,202551.0,-23.521252,0.13050567731943746,0.15958419081806485
ENSMUSG00000045954,189184.0,-0.44264647,0.1305652547334478,0.159607025053231
ENSMUSG00000055197,196539.0,0.31512865,0.13063099026985667,0.15963737050829338
ENSMUSG00000024669,219951.5,0.75236684,0.1309776951306618,0.16001094752656303
ENSMUSG00000020044,224552.0,0.02888237,0.1312839960683946,0.16033494605911605
ENSMUSG00000015522,224507.0,0.079815805,0.13226904004944973,0.16148741998527938
ENSMUSG00000051499,189339.0,-0.8812102,0.13279525192639827,0.16207915952981108
ENSMUSG00000053153,224452.0,0.0025384652,0.13340048189580286,0.16276694195041363
ENSMUSG00000046714,223546.5,-1.0825024,0.13483125898762313,0.1644612605719617
ENSMUSG00000050189,202658.0,-19.543516,0.13545199490138624,0.16516677628287785
ENSMUSG00000018678,224361.0,0.067890406,0.13550440321138868,0.16517906320863437
ENSMUSG00000003617,189434.0,-0.1890712,0.13580253863117184,0.16549078880038492
ENSMUSG00000026576,189435.0,0.15322837,0.13610936818288422,0.16581291122373218
ENSMUSG00000061527,224049.0,-0.3892848,0.1378228410438756,0.1678479169017486
ENSMUSG00000071550,223852.5,0.03160833,0.1380876824903857,0.1681179834875148
ENSMUSG00000035258,189586.0,-0.24405399,0.13953118015268515,0.1698224157691134
ENSMUSG00000053129,202765.0,-22.922245,0.1406037376373464,0.17107445720640027
ENSMUSG00000055560,223007.0,-0.50400996,0.1407169362091249,0.1711588170473832
ENSMUSG00000042596,190966.5,-1.4280655,0.14163673940068944,0.17222391933358996
ENSMUSG00000020689,224042.0,-0.09811391,0.1426928057203258,0.1734539962369817
ENSMUSG00000036523,189750.0,-0.5885266,0.14324525017260087,0.17407130681204877
ENSMUSG00000052384,189816.0,-0.6028882,0.14346779509392585,0.17428746465021752
ENSMUSG00000034777,218606.5,-1.7309619,0.14375857356933333,0.17458635358466812
ENSMUSG00000043418,202872.0,-22.472239,0.14597106275465882,0.17716302944150386
ENSMUSG00000048377,202872.0,-21.296202,0.14597107628253073,0.17716302944150386
ENSMUSG00000044471,189914.0,-0.7167774,0.1464415304990782,0.1776787475147398
ENSMUSG00000038807,223859.5,-0.06973802,0.14708452322653703,0.17840342232823983
ENSMUSG00000026630,221078.0,-0.80203164,0.1473696073254073,0.178693663077607
ENSMUSG00000030237,193868.0,-1.8860745,0.14796057369191054,0.17935450715931497
ENSMUSG00000035448,202925.5,-20.981432,0.1487389301842801,0.18018606367779064
ENSMUSG00000054203,202925.5,-23.043072,0.14873893160075952,0.18018606367779064
ENSMUSG00000020653,223787.0,0.021705555,0.14881181263384086,0.18020033828618756
ENSMUSG00000097636,192335.0,-0.64410776,0.14884528874973516,0.18020033828618756
ENSMUSG00000019846,189986.0,-0.11070428,0.14891560152796818,0.18020033828618756
ENSMUSG00000053310,223123.0,-0.3386729,0.1489354410489377,0.18020033828618756
ENSMUSG00000034842,190042.0,-0.81929284,0.15026635792522894,0.18175428661631846
ENSMUSG00000023993,222124.0,-0.8186821,0.1505187319222776,0.18200312735070567
ENSMUSG00000049252,190064.0,-0.37099552,0.1507996333107019,0.18228629776281252
ENSMUSG00000037169,223687.0,0.0035589153,0.15121456083316404,0.18273125313440883
ENSMUSG00000058491,202979.0,-23.656397,0.15156477196349005,0.18304108986792247
ENSMUSG00000055942,202979.0,-23.827972,0.15156477738679075,0.18304108986792247
ENSMUSG00000045569,195500.0,-2.2480426,0.15235274031029045,0.18393576506520834
ENSMUSG00000090176,198041.5,1.8153298,0.15249858812445127,0.18405489974067704
ENSMUSG00000042331,190207.0,-0.29675257,0.15430314648683868,0.18617528682487464
ENSMUSG00000074502,203032.5,-22.965837,0.15445010946842735,0.18629500066330867
ENSMUSG00000042228,223518.0,0.2250575,0.1553930203678031,0.18737440218639298
ENSMUSG00000035131,223467.0,0.04971214,0.1564940507660193,0.18864373991010422
ENSMUSG00000036095,223469.0,-0.02371121,0.15660794419350785,0.18872272953769845
ENSMUSG00000055874,203086.0,-23.202297,0.15739640205797079,0.1896143133159006
ENSMUSG00000063919,190335.0,-0.13251792,0.1574667746792513,0.18964054160445634
ENSMUSG00000025020,190383.0,-0.26501787,0.15850624953600334,0.19083350376102592
ENSMUSG00000054325,203139.5,-18.841585,0.16040523714152966,0.1930006999318841
ENSMUSG00000029644,203139.5,-21.65941,0.16040524599669403,0.1930006999318841
ENSMUSG00000013584,223288.0,-0.16351512,0.16114932033309115,0.1938362046669919
ENSMUSG00000037709,223276.0,-0.073072016,0.16149353148511503,0.19419037283664678
ENSMUSG00000070360,203193.0,-20.87296,0.1634782245759696,0.19651633773734856
ENSMUSG00000025094,190913.0,-0.9353013,0.16610594709863868,0.199613614283612
ENSMUSG00000037921,223090.0,0.008218471,0.166187870768423,0.1996505762741338
ENSMUSG00000054381,190703.0,-0.3918757,0.16637552922531396,0.19981450139648355
ENSMUSG00000027674,190716.0,-0.42868134,0.16679191390299797,0.20025293786138404
ENSMUSG00000022974,190742.0,-0.050316196,0.16795725844804132,0.20159004074569586
ENSMUSG00000040283,191824.5,-0.57366663,0.1680143634970087,0.2015965702230406
ENSMUSG00000043991,222972.0,0.032455415,0.16941082992063017,0.20320967056572362
ENSMUSG00000073926,203300.0,-22.57284,0.16982335496775847,0.20357933612589388
ENSMUSG00000033730,203300.0,-22.585207,0.16982335701942197,0.20357933612589388
ENSMUSG00000079419,191643.0,1.5183698,0.17019770996220074,0.20396543743013124
ENSMUSG00000020908,222938.0,0.01156169,0.17031411048308853,0.20404226561406555
ENSMUSG00000001542,190874.0,-0.24444349,0.17146165316526552,0.20535401186337202
ENSMUSG00000002325,222876.5,0.0076138396,0.17195411409838746,0.2058766786235773
ENSMUSG00000025701,221133.0,-0.90532017,0.1720035808080118,0.2058766786235773
ENSMUSG00000035529,190977.0,-0.09551209,0.17423324111925131,0.20848148017397075
ENSMUSG00000012396,215383.0,-2.4379861,0.17463901646668667,0.20890295593286676
ENSMUSG00000070645,219759.0,-2.0372703,0.17522583214286414,0.20954066718401956
ENSMUSG00000045515,222718.0,-0.1690632,0.1759566722878747,0.21035016399120315
ENSMUSG00000046748,196826.0,-0.32256624,0.17601076157949958,0.21035038030113548
ENSMUSG00000017316,203407.0,-21.696375,0.17644589016825474,0.21074133158688058
ENSMUSG00000057163,203407.0,-20.5495,0.17644590730249587,0.21074133158688058
ENSMUSG00000004231,191184.0,-0.6269991,0.17716872586562882,0.2115398923891321
ENSMUSG00000029268,217621.5,-1.8092966,0.18191795329864502,0.21707889926119234
ENSMUSG00000021187,221942.0,-0.35963547,0.18191901603897975,0.21707889926119234
ENSMUSG00000021200,191299.0,-0.07763573,0.18311657674090154,0.2184411135564041
ENSMUSG00000033508,192061.0,-1.677656,0.18341318101453918,0.2187280661120819
ENSMUSG00000070023,196664.0,-0.40186614,0.18362919150805224,0.21887403369568983
ENSMUSG00000079466,220664.0,-0.2713019,0.18364776686819284,0.21887403369568983
ENSMUSG00000026058,222377.0,-0.26343766,0.18572856877289967,0.22128637415323804
ENSMUSG00000024107,194578.0,1.3967191,0.18647547291635902,0.22210845400477197
ENSMUSG00000031494,203567.5,-22.893845,0.1869332226487116,0.22251783505907827
ENSMUSG00000067998,203567.5,-22.667084,0.18693322996505857,0.22251783505907827
ENSMUSG00000020029,191460.0,-0.48010138,0.1876817761132158,0.22334074119968528
ENSMUSG00000042406,191466.0,-0.24013254,0.18785351682247176,0.22347695812234292
ENSMUSG00000024518,196783.5,-1.7220784,0.18800792457508353,0.22359247841876742
ENSMUSG00000026185,222273.0,-0.01769032,0.18871396202959134,0.22436376594743007
ENSMUSG00000004031,191508.0,-0.43736124,0.18895893855750712,0.22458659099951042
ENSMUSG00000108419,203621.0,-22.289938,0.1905847960071123,0.2264500225395104
ENSMUSG00000031480,222181.0,-0.12747963,0.1909744351039726,0.22684391043400337
ENSMUSG00000027435,222180.0,-0.06063413,0.19123194819590716,0.22708066398674062
ENSMUSG00000056258,191634.0,-0.35412273,0.19270943195835977,0.22876550152160627
ENSMUSG00000071757,191660.0,-0.09979486,0.19346914414052852,0.22959750621543257
ENSMUSG00000020919,191684.0,-0.31610265,0.1941723410030809,0.23036195639830395
ENSMUSG00000056883,203674.5,-22.845543,0.1943179207914435,0.23046459785052054
ENSMUSG00000030730,191702.0,-0.2307694,0.19470096897008515,0.2308487331878676
ENSMUSG00000039354,191757.0,-0.08489354,0.19632275942848798,0.2327009135145687
ENSMUSG00000003949,221981.0,-0.066407666,0.19639357688635473,0.23271416246904225
ENSMUSG00000027375,192768.0,-2.2498846,0.19701195480370537,0.23337603146449856
ENSMUSG00000109398,221886.0,-0.43283474,0.19779588070421472,0.2342215706155155
ENSMUSG00000039789,191812.0,-0.08404806,0.1979544217775756,0.2342215706155155
ENSMUSG00000056829,203728.0,-20.147106,0.19813486156248883,0.2342215706155155
ENSMUSG00000037953,203728.0,-21.258457,0.19813487231344706,0.2342215706155155
ENSMUSG00000075066,203728.0,-23.478855,0.19813488306440497,0.2342215706155155
ENSMUSG00000094878,203728.0,-23.247887,0.19813488795120415,0.2342215706155155
ENSMUSG00000018698,192053.0,-1.0965267,0.19814592634592942,0.2342215706155155
ENSMUSG00000028197,221935.0,-0.0061285296,0.19860986145885773,0.2346988732321208
ENSMUSG00000001827,192178.0,-2.1851137,0.19921686728589216,0.2353449034664097
ENSMUSG00000020892,194828.0,-3.4440193,0.19961219490227766,0.23567737174241946
ENSMUSG00000036192,221901.0,0.014048573,0.19961909626055774,0.23567737174241946
ENSMUSG00000001419,191909.0,-0.13761282,0.2008562287162512,0.23706624454047556
ENSMUSG00000071521,203781.5,-20.574757,0.202038137772232,0.23831705898961303
ENSMUSG00000070821,203781.5,-23.086254,0.2020381422700256,0.23831705898961303
ENSMUSG00000054310,217983.0,0.6024802,0.20213274325672892,0.23835659238070603
ENSMUSG00000045648,192492.0,-0.79294515,0.20220635290657563,0.23837135620587857
ENSMUSG00000036330,191996.0,-0.3355693,0.20348295688289086,0.23980383502175784
ENSMUSG00000058297,221729.0,-0.055642527,0.20481556532717637,0.24130142992350306
ENSMUSG00000020865,193693.0,0.38507235,0.20499988234557176,0.24144568092738333
ENSMUSG00000051969,203835.0,-22.04141,0.2060301428963338,0.242559651726984
ENSMUSG00000003283,193065.5,-1.1331991,0.20607002703099742,0.242559651726984
ENSMUSG00000026976,220417.0,0.0028946577,0.20864689808342807,0.24551875642989637
ENSMUSG00000019876,220094.0,-0.49931067,0.20931277718185037,0.2462280544358095
ENSMUSG00000023034,192406.0,-0.90451044,0.21398047056186698,0.25164309708631855
ENSMUSG00000103523,203942.0,-19.354595,0.21429103228394297,0.2519323916757895
ENSMUSG00000026904,192429.5,-0.34107924,0.2156996341538021,0.2535120399000409
ENSMUSG00000057816,221333.0,-0.38531947,0.2170757896966501,0.2550526140910354
ENSMUSG00000022500,192462.0,-0.20432524,0.217993706937065,0.2560007787905794
ENSMUSG00000022324,221305.5,-0.14618087,0.21801398972862518,0.2560007787905794
ENSMUSG00000078875,203995.5,-22.049881,0.21856547962749473,0.2565711496710242
ENSMUSG00000008845,196138.0,-0.7967104,0.22026551701354502,0.258489036808076
ENSMUSG00000024215,220938.0,-0.43430755,0.22137706827586245,0.2597153699375873
ENSMUSG00000040152,192630.0,-0.44693393,0.22324697105090774,0.2618303820380649
ENSMUSG00000092586,195026.0,-3.0865834,0.22381223768537284,0.26241446858423223
ENSMUSG00000100704,204102.5,-20.513784,0.22741706991370125,0.2665609512776396
ENSMUSG00000051184,192807.0,-0.17862685,0.2290020278822007,0.268338111950855
ENSMUSG00000026288,192892.5,-0.8884776,0.22917207580415144,0.2684521344882895
ENSMUSG00000039419,192808.0,-0.5139117,0.22923693288441327,0.2684521344882895
ENSMUSG00000028825,220921.5,0.33241892,0.2302032767957709,0.2695029061077402
ENSMUSG00000028101,220901.5,-0.02053346,0.23121044526084855,0.2706008270569379
ENSMUSG00000084174,204156.0,-19.416967,0.23200051024211965,0.27144407525179937
ENSMUSG00000022938,198671.0,-1.4561942,0.23548731280538726,0.27544109549359147
ENSMUSG00000111449,204209.5,-22.190783,0.23669354862304726,0.27668612784916496
ENSMUSG00000028946,204209.5,-21.883738,0.23669356605856295,0.27668612784916496
ENSMUSG00000051980,194371.0,-0.3472422,0.23682000809626114,0.27675102473543306
ENSMUSG00000041515,193598.0,-1.7060224,0.2393731678392481,0.2795699080176523
ENSMUSG00000000263,220262.0,0.82919747,0.23937546455329994,0.2795699080176523
ENSMUSG00000067261,193136.0,-0.3913816,0.2402700111449525,0.28053069523866087
