names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000063672,190575.0,-2.9827847,0.048740122331287064,0.06821519273195198
ENSMUSG00000033342,221548.0,-0.3058077,0.049165373928363565,0.06878568987754559
ENSMUSG00000020167,221943.0,0.08034214,0.04937830617145374,0.06905883536953852
ENSMUSG00000026497,180779.0,-1.7331921,0.04943992010284044,0.06911820859193472
ENSMUSG00000087214,192146.5,-23.661537,0.04950932163751356,0.06911820859193472
ENSMUSG00000026560,192146.5,-22.119583,0.049509325585491905,0.06911820859193472
ENSMUSG00000044772,192146.5,-23.335268,0.04950932590559826,0.06911820859193472
ENSMUSG00000096630,192146.5,-22.175875,0.04950932675921516,0.06911820859193472
ENSMUSG00000049764,176793.0,-0.13068771,0.0496099366325561,0.06920958935856773
ENSMUSG00000024985,176793.0,-0.14555836,0.049610256646825716,0.06920958935856773
ENSMUSG00000036480,180909.5,-0.034063388,0.04977314462496733,0.0694120122682711
ENSMUSG00000018796,221869.0,-0.03747647,0.05012784177750758,0.06986195753148657
ENSMUSG00000049265,177087.0,-1.5039988,0.0501315943332041,0.06986195753148657
ENSMUSG00000022358,176858.0,-0.27008724,0.050270626485694546,0.07003069780334885
ENSMUSG00000066224,192198.0,-22.92822,0.050359047931936726,0.07009456018143306
ENSMUSG00000033080,192198.0,-22.64594,0.050359049126344944,0.07009456018143306
ENSMUSG00000056648,176886.0,-0.7619958,0.05037036051992268,0.07009456018143306
ENSMUSG00000019947,176897.0,-0.061416995,0.05067051324359009,0.07048710968858772
ENSMUSG00000096822,192249.5,-22.690973,0.051223754415628854,0.07115525423003485
ENSMUSG00000073491,192249.5,-22.93705,0.051223756073102346,0.07115525423003485
ENSMUSG00000050982,192249.5,-23.622093,0.05122375784107389,0.07115525423003485
ENSMUSG00000091350,192249.5,-24.084202,0.05122375938804918,0.07115525423003485
ENSMUSG00000097648,218999.0,1.3901572,0.05139563624092032,0.0713686023530502
ENSMUSG00000067724,219339.0,0.32753563,0.05148363062109547,0.07146535990164159
ENSMUSG00000057132,177023.0,-0.20749764,0.051980035308702245,0.0721287687676231
ENSMUSG00000063661,192301.0,-23.190401,0.0521037417710339,0.07227472463226955
ENSMUSG00000053141,177040.0,-0.33089134,0.052159304967057694,0.0723260867027218
ENSMUSG00000056216,177052.0,-0.16947715,0.052285884593763265,0.07247585139782034
ENSMUSG00000022286,221459.0,-0.09870624,0.05239052097674519,0.07259510399547575
ENSMUSG00000022494,221626.5,0.27377695,0.05264024403848064,0.07291524041112937
ENSMUSG00000110784,192352.5,-23.4181,0.052999276663056316,0.0733865072885897
ENSMUSG00000042414,187924.0,0.026071193,0.053143508299151467,0.07356011684401881
ENSMUSG00000061723,221542.0,-0.021483729,0.05355510283568935,0.07410355009392193
ENSMUSG00000020300,177182.0,-0.15203181,0.05367371353721455,0.07424134357398482
ENSMUSG00000050578,179780.0,-1.094233,0.0543975638830934,0.07521590867180385
ENSMUSG00000031610,180604.0,-2.815804,0.05452911766289943,0.07537110064492865
ENSMUSG00000023034,177382.0,-1.4050113,0.05468359617239464,0.07555785845066709
ENSMUSG00000030651,192455.5,-22.60248,0.05483819723765987,0.07571786346728192
ENSMUSG00000030050,192455.5,-22.14313,0.0548382066013682,0.07571786346728192
ENSMUSG00000040136,221393.0,0.24453196,0.05514229580414583,0.07611080234445597
ENSMUSG00000025369,177330.0,-0.06974542,0.055291006516332515,0.07628907617635412
ENSMUSG00000031543,221367.0,0.009496686,0.05546825689470449,0.07650658833620959
ENSMUSG00000037653,177361.0,-0.3357117,0.05563313273551213,0.07670688478232096
ENSMUSG00000029373,177725.5,-0.82851243,0.05574158171629519,0.07682926593323343
ENSMUSG00000075069,192507.0,-23.641182,0.0557821967748617,0.07685467557136938
ENSMUSG00000051860,220199.0,0.7173881,0.055799409506327384,0.07685467557136938
ENSMUSG00000020181,177425.5,-0.12079135,0.05635600488463537,0.07759390651370755
ENSMUSG00000021624,177477.0,-0.6172649,0.056730943657915346,0.07801656237807532
ENSMUSG00000028940,192558.5,-20.835592,0.05674294931313343,0.07801656237807532
ENSMUSG00000058028,192558.5,-23.916399,0.05674295311913073,0.07801656237807532
ENSMUSG00000065987,192558.5,-24.005678,0.05674295336467908,0.07801656237807532
ENSMUSG00000020647,177481.0,-0.09046916,0.05698273911045102,0.0783186502321169
ENSMUSG00000020264,220333.0,-1.0040953,0.05715173264810794,0.07852326084257646
ENSMUSG00000078865,192610.0,-23.533085,0.0577207953890014,0.07927720647936763
ENSMUSG00000020125,179766.5,-2.754964,0.058484553195178965,0.08029793334538647
ENSMUSG00000059246,182135.0,-0.13133425,0.05864347552507248,0.08048780918003265
ENSMUSG00000094429,192661.5,-22.454895,0.05871604059108395,0.08053077221832103
ENSMUSG00000069476,192661.5,-24.085527,0.058716055089985474,0.08053077221832103
ENSMUSG00000022425,177646.0,-0.21593803,0.05885796953367719,0.08069704747730443
ENSMUSG00000052763,221019.0,0.12550366,0.05944206507621735,0.08146924409111349
ENSMUSG00000027072,192713.0,-23.302124,0.059729045150328654,0.0817863620298644
ENSMUSG00000095870,192713.0,-20.425077,0.05972904592703661,0.0817863620298644
ENSMUSG00000078878,177816.0,-0.56725603,0.05973632285625667,0.0817863620298644
ENSMUSG00000043020,181008.0,-0.53147095,0.060118192944189755,0.0822803187892769
ENSMUSG00000036242,220950.0,0.048434157,0.06025745245753464,0.08244199841840819
ENSMUSG00000030616,177795.0,-0.115226634,0.06063871742373129,0.08291310327271076
ENSMUSG00000027350,177905.0,-0.7124339,0.060644284146672604,0.08291310327271076
ENSMUSG00000061911,177801.0,-0.7912602,0.06069941862603633,0.08295522316269545
ENSMUSG00000109449,192764.5,-23.961903,0.0607601249993818,0.08295522316269545
ENSMUSG00000058579,192764.5,-21.521208,0.06076012789816287,0.08295522316269545
ENSMUSG00000094733,192764.5,-21.996635,0.060760130138130086,0.08295522316269545
ENSMUSG00000031706,177844.0,-0.16298021,0.06122632572451628,0.08356247743164132
ENSMUSG00000040747,180563.0,-0.7363246,0.06135622375141391,0.08371048429301298
ENSMUSG00000030413,180676.5,-1.2619962,0.0617364344246016,0.08419977879230879
ENSMUSG00000098590,192816.0,-22.29492,0.061809636195029466,0.08427016087805904
ENSMUSG00000020096,179048.5,-0.8943533,0.06214543018280397,0.08469838231690573
ENSMUSG00000015461,177928.0,-0.21928124,0.062244777477467386,0.0848041626107115
ENSMUSG00000032119,177940.0,-0.15049277,0.06239145573329693,0.08497433168283582
ENSMUSG00000029478,177958.0,-0.06424963,0.06261193443073493,0.08524485978671587
ENSMUSG00000058499,192867.5,-22.63721,0.06287793306253105,0.08557715200906738
ENSMUSG00000039967,177997.0,-0.07073509,0.06309184499022556,0.08583834698460954
ENSMUSG00000002100,220592.0,0.1455267,0.06342092125487311,0.08625598980010976
ENSMUSG00000036944,220362.5,-0.3928188,0.06385125723965722,0.0868110124561472
ENSMUSG00000107929,192919.0,-22.787846,0.063965371981411,0.08690560090859156
ENSMUSG00000059762,192919.0,-24.136864,0.06396537309315094,0.08690560090859156
ENSMUSG00000033196,178101.0,-2.1397731,0.06417002295039095,0.08715329953095215
ENSMUSG00000044322,216088.0,0.7010517,0.06425018015376668,0.08723180339596297
ENSMUSG00000049672,178136.5,-0.4465385,0.06448988372491149,0.08752679175464509
ENSMUSG00000040841,220581.0,0.03646274,0.0647763364437347,0.08788500167018526
ENSMUSG00000020395,214875.0,0.31355372,0.06485564423663845,0.08796201731364728
ENSMUSG00000096278,192970.5,-22.906122,0.06507233710877115,0.08822524649007124
ENSMUSG00000110013,211830.0,-1.3238114,0.06534663902431537,0.08856637216841909
ENSMUSG00000019966,178198.0,-0.19621475,0.06561366238932986,0.08889739952887678
ENSMUSG00000030730,178201.0,-0.25025555,0.06565193962392124,0.08891838542608146
ENSMUSG00000026163,220500.0,-0.006478406,0.06577349974123559,0.08904484135921074
ENSMUSG00000044041,181843.0,-4.041455,0.06579094762650041,0.08904484135921074
ENSMUSG00000025389,214231.0,1.1529156,0.06617642289260615,0.08953526238039992
ENSMUSG00000040629,193022.0,-22.590752,0.06619918810032133,0.08953526238039992
ENSMUSG00000057842,178261.0,-0.38727432,0.06636983041424742,0.08973495435772469
ENSMUSG00000037846,178271.0,-0.66083854,0.06653906081841147,0.0899325996929136
ENSMUSG00000048138,220378.0,0.018539622,0.0668572150745255,0.09033132036731249
ENSMUSG00000058589,178300.0,-0.33382553,0.06692485596042307,0.09039141154640734
ENSMUSG00000061462,220295.0,0.04915075,0.06846855674431539,0.09244197582726382
ENSMUSG00000046082,193125.0,-20.45342,0.06851413731689096,0.09244197582726382
ENSMUSG00000085187,193125.0,-23.437801,0.06851414507751076,0.09244197582726382
ENSMUSG00000029729,220272.0,0.03339477,0.06877282785507208,0.092758926474418
ENSMUSG00000038115,219257.0,-0.050217543,0.0690215047254671,0.09306216704864294
ENSMUSG00000027398,193176.5,-22.726297,0.06970303574558162,0.09392158165987179
ENSMUSG00000040838,220175.0,-0.0032964572,0.06970704779266752,0.09392158165987179
ENSMUSG00000026824,178517.0,-0.63944596,0.06978469285552799,0.09399374232732835
ENSMUSG00000004613,193228.0,-19.881126,0.07091342633654556,0.09532262688711146
ENSMUSG00000029882,193228.0,-19.889877,0.07091343623648425,0.09532262688711146
ENSMUSG00000068887,193228.0,-19.485365,0.07091343670054387,0.09532262688711146
ENSMUSG00000011349,193228.0,-22.31866,0.07091343886615532,0.09532262688711146
ENSMUSG00000043932,193228.0,-23.973534,0.07091343886615532,0.09532262688711146
ENSMUSG00000073209,219003.0,-0.030903628,0.07091788463692583,0.09532262688711146
ENSMUSG00000050830,220088.0,-0.16534138,0.07124721041574025,0.09573230545530939
ENSMUSG00000048763,178630.0,-0.3785922,0.07131049667062653,0.09578435731799817
ENSMUSG00000062743,219955.0,-0.3366546,0.07197124337365159,0.09663860689744957
ENSMUSG00000001021,178706.0,-0.11759875,0.07219216327761352,0.09690189924638733
ENSMUSG00000055991,178697.0,-0.11665966,0.07223510279378982,0.09692619363870972
ENSMUSG00000048424,219593.0,0.09456823,0.07230208457564273,0.09698272052738326
ENSMUSG00000071713,219983.0,0.08465529,0.0724152179935655,0.09710109299343386
ENSMUSG00000014592,178715.0,-0.16905798,0.07248382280249807,0.09715969652193317
ENSMUSG00000005968,219821.0,-0.039459847,0.07306665855769237,0.09790731514152323
ENSMUSG00000026950,219942.0,0.017074639,0.07326209945630213,0.09813550019858941
ENSMUSG00000108367,193331.0,-22.89428,0.07340041813611597,0.09828703897293223
ENSMUSG00000026483,178853.0,-0.44115588,0.07402354851594922,0.09908743955719858
ENSMUSG00000000690,178934.0,-0.5338462,0.07413150271044323,0.09919791617837774
ENSMUSG00000030500,178845.0,-0.7463904,0.07419154835071079,0.099244230944283
ENSMUSG00000090061,219779.0,0.1787504,0.07458795749790087,0.09974030505716558
ENSMUSG00000049410,193382.5,-23.54709,0.07467788738190015,0.09982635031318067
ENSMUSG00000101174,178879.0,-0.36052305,0.07478236343919539,0.09993177470539055
ENSMUSG00000046805,179709.0,-0.9334652,0.075457545542652,0.10079950109805824
ENSMUSG00000020469,179921.0,0.28873625,0.07556617229976174,0.10091006307791592
ENSMUSG00000025602,219767.0,0.06925897,0.07573837033300346,0.1011054126032773
ENSMUSG00000078897,193434.0,-23.68697,0.07597860161661049,0.10139141706840428
ENSMUSG00000006007,193485.5,-23.545013,0.07730302450354379,0.10308832758894731
ENSMUSG00000062524,193485.5,-21.992336,0.07730303601364936,0.10308832758894731
ENSMUSG00000053519,219612.0,-0.111032166,0.07793456577646611,0.10389500364187591
ENSMUSG00000055489,219601.0,-0.5189839,0.07815001149711374,0.10414663417409079
ENSMUSG00000028464,219573.0,-0.026981486,0.07856289155945095,0.10466111398599441
ENSMUSG00000066363,193537.0,-22.670107,0.07865163725079005,0.1047078448517207
ENSMUSG00000090383,193537.0,-21.399897,0.07865163845730225,0.1047078448517207
ENSMUSG00000032126,219514.0,0.0041412404,0.07943833643561103,0.10571909576117129
ENSMUSG00000004821,193588.5,-23.056845,0.08002491988391307,0.10646342904433304
ENSMUSG00000022824,179758.5,-0.32575178,0.08048316056216094,0.10703656868219223
ENSMUSG00000042082,179285.0,-0.18838641,0.08072945649108335,0.1073275431782648
ENSMUSG00000042228,179321.0,-0.29827306,0.0812746946960891,0.10801561944963885
ENSMUSG00000059654,193640.0,-21.98877,0.0814233754453256,0.10817637418715033
ENSMUSG00000063873,219341.0,0.114692174,0.08205258449212519,0.10897521602732216
ENSMUSG00000069072,179815.0,-1.1436547,0.08280899581031355,0.10988134765931425
ENSMUSG00000049737,193691.5,-22.964811,0.08284749246047626,0.10988134765931425
ENSMUSG00000041681,193691.5,-22.450788,0.08284749318853854,0.10988134765931425
ENSMUSG00000049456,193691.5,-23.331804,0.08284749482667926,0.10988134765931425
ENSMUSG00000024107,183514.0,-1.0614797,0.08318672133208235,0.11029377731491179
ENSMUSG00000030307,218201.0,-0.1384514,0.0834245431000461,0.11057152417675947
ENSMUSG00000087598,179467.0,-0.43936604,0.08347104573792469,0.11059559268909411
ENSMUSG00000082361,180776.5,-1.5571123,0.08383215539619264,0.11103634431634206
ENSMUSG00000058831,217216.0,1.3679163,0.08435364043944203,0.11167956869903883
ENSMUSG00000026872,179522.0,-0.051835988,0.08437503037538864,0.11167956869903883
ENSMUSG00000055320,219164.0,0.0096431,0.0847986664790657,0.11218335201213074
ENSMUSG00000062593,182487.0,-0.7406922,0.08481314414038588,0.11218335201213074
ENSMUSG00000007805,179610.5,-0.36591053,0.08545425289336801,0.1129562505503542
ENSMUSG00000015001,217437.0,-1.403721,0.08545536945787945,0.1129562505503542
ENSMUSG00000034000,193794.5,-23.64559,0.08577486741040498,0.11334017359817143
ENSMUSG00000033910,179647.0,-0.09261418,0.08629519575883449,0.11398911775591475
ENSMUSG00000009471,179658.0,-0.08336761,0.08652642451150087,0.11425587426188712
ENSMUSG00000027022,218711.0,-2.6921701,0.08656855232709919,0.11427283192839682
ENSMUSG00000005672,219038.0,-0.064416416,0.08675918022500831,0.11448573596144146
ENSMUSG00000068008,193846.0,-23.883179,0.08727919169964253,0.11509410029542198
ENSMUSG00000025163,193846.0,-21.98197,0.08727920112100299,0.11509410029542198
ENSMUSG00000036867,179770.0,-0.25141045,0.08833123464332567,0.11644205323589754
ENSMUSG00000060843,179774.0,-0.09042165,0.08839625027571568,0.11648840546296609
ENSMUSG00000018347,218932.0,0.08225042,0.08851008520684842,0.11659903864858964
ENSMUSG00000036036,218880.0,0.08209608,0.08935970223204806,0.1176785548800039
ENSMUSG00000054717,218857.0,0.32377073,0.08973485372007659,0.11813272578128842
ENSMUSG00000040552,217083.0,0.13669673,0.08983782553923053,0.11822839637574284
ENSMUSG00000066687,179882.0,-3.1483278,0.0899342519351292,0.11831539145343027
ENSMUSG00000048686,193949.0,-23.758667,0.0903719173869084,0.11877105258044322
ENSMUSG00000095648,193949.0,-23.086504,0.09037192077783221,0.11877105258044322
ENSMUSG00000030361,193949.0,-21.904612,0.09037192596395077,0.11877105258044322
ENSMUSG00000068859,181344.5,-0.75850093,0.09069693715611422,0.11915806356335276
ENSMUSG00000020865,182139.0,-1.3399515,0.09194797455556859,0.12061639887589079
ENSMUSG00000066652,194000.5,-20.859585,0.09196148257269146,0.12061639887589079
ENSMUSG00000046259,194000.5,-23.668407,0.09196149374730025,0.12061639887589079
ENSMUSG00000095248,194000.5,-24.058743,0.09196149638857139,0.12061639887589079
ENSMUSG00000006469,194000.5,-23.37319,0.09196150349968608,0.12061639887589079
ENSMUSG00000020014,218702.5,-0.11686088,0.09229867566770328,0.12101795445409214
ENSMUSG00000075028,218695.0,0.06459296,0.09243564204905592,0.12113822904313548
ENSMUSG00000022797,218694.0,0.022847634,0.09245249771667285,0.12113822904313548
ENSMUSG00000057716,180029.0,-0.12478957,0.09262118150400253,0.12131851300054308
ENSMUSG00000058239,180111.0,-0.071756884,0.09401373200762825,0.12310120211200183
ENSMUSG00000006221,218572.0,-0.6953124,0.09433962287134527,0.12348648387923156
ENSMUSG00000042066,218563.0,0.05270585,0.09468190803214045,0.12389295947062778
ENSMUSG00000029112,194103.5,-23.776716,0.09523003001599961,0.12456841338331562
ENSMUSG00000019846,218476.0,0.049694195,0.09618617062561222,0.12577695636097147
ENSMUSG00000046160,214737.0,-0.13011175,0.09650232350900646,0.12614809592366608
ENSMUSG00000020644,180262.0,-0.11125192,0.09658962658495922,0.12621993400352005
ENSMUSG00000079186,194155.0,-21.626995,0.09691024085936645,0.12655415107465828
ENSMUSG00000060509,194155.0,-23.380327,0.09691025202744208,0.12655415107465828
ENSMUSG00000051351,218409.0,-0.012940134,0.09735759720212492,0.12709579935854515
ENSMUSG00000025576,180375.0,-0.37776315,0.09854926663121003,0.1286084409347764
ENSMUSG00000054169,194206.5,-21.448332,0.09862195802129724,0.12861727536193088
ENSMUSG00000101415,194206.5,-21.956697,0.09862195999049134,0.12861727536193088
ENSMUSG00000000094,180409.0,-0.24301854,0.09907093656930943,0.12915963731822433
ENSMUSG00000063296,218294.0,-0.07502788,0.09939485608905956,0.1295386534600903
ENSMUSG00000026104,180438.0,-0.33655754,0.09971972083880737,0.12987540154690555
ENSMUSG00000053930,218272.0,-0.13115832,0.09971981113135035,0.12987540154690555
ENSMUSG00000034098,218251.0,-0.35630542,0.10014023016062133,0.13037943880104919
ENSMUSG00000025068,180497.0,-0.18401775,0.10078558845000671,0.13117590598129625
ENSMUSG00000063894,218169.0,0.04906348,0.10164767759986763,0.13225383060843063
ENSMUSG00000026814,218127.0,-0.21381874,0.10193318026796827,0.13258108980187072
ENSMUSG00000060630,194309.5,-23.937174,0.10214252710934557,0.13276487152747088
ENSMUSG00000021362,194309.5,-23.490707,0.10214252801780306,0.13276487152747088
ENSMUSG00000051437,194361.0,-20.425207,0.10395276865026007,0.1350728282628421
ENSMUSG00000034107,185290.0,-2.8988483,0.10492005149224666,0.13628430123926313
ENSMUSG00000026582,194412.5,-20.384699,0.10579725793798868,0.1373323034445133
ENSMUSG00000056293,194412.5,-20.905626,0.10579725888113967,0.1373323034445133
ENSMUSG00000070695,217941.0,-0.20260751,0.10586014980831543,0.13736824228534977
ENSMUSG00000027490,217922.0,-0.0078496225,0.10621791099652274,0.1377866651291329
ENSMUSG00000054160,194464.0,-22.60652,0.1076767507047565,0.1396326624293652
ENSMUSG00000008136,217811.0,-0.14374156,0.10832522287056565,0.14038810261762313
ENSMUSG00000072762,217810.0,0.12165903,0.10833126011831452,0.14038810261762313
ENSMUSG00000052942,217764.0,-0.062202267,0.10922613613841715,0.14150079123907827
ENSMUSG00000028970,181061.0,-0.5670085,0.10942217231662081,0.1416871118939849
ENSMUSG00000021187,217081.0,-0.23117317,0.10944258207290375,0.1416871118939849
ENSMUSG00000035896,192010.5,-0.31172493,0.10978068043174195,0.14207768326522624
ENSMUSG00000033961,180996.0,-0.24885061,0.11011970945980454,0.14246919970562244
ENSMUSG00000022528,217655.0,0.38742837,0.11134152431593587,0.1440021968448067
ENSMUSG00000036686,181065.0,-0.15017565,0.11147841510980216,0.14407270373703226
ENSMUSG00000051176,194567.0,-24.06176,0.11154372865894623,0.14407270373703226
ENSMUSG00000075063,194567.0,-23.262506,0.11154372915797042,0.14407270373703226
ENSMUSG00000090894,194567.0,-23.676035,0.11154373090455523,0.14407270373703226
ENSMUSG00000027419,217613.5,0.08536175,0.11185809007479823,0.1444309290112054
ENSMUSG00000000031,217617.0,-0.048541054,0.1120862200975739,0.1446776152235307
ENSMUSG00000022479,182947.0,-0.7785028,0.11305309879536163,0.14587737814136942
ENSMUSG00000028111,217553.0,0.08012609,0.11320489767613966,0.1460249622255527
ENSMUSG00000069114,217555.0,0.06640737,0.11330966142609665,0.1461117973842132
ENSMUSG00000039031,217537.0,-0.090640195,0.11366680765711275,0.1465239126125054
ENSMUSG00000109741,217460.0,-0.00050296495,0.11517898318373264,0.14842417185697648
ENSMUSG00000037638,181324.0,-0.38983,0.11536248103059785,0.14861155529263545
ENSMUSG00000000049,217287.0,-0.3691639,0.11594990977996623,0.14931899272654398
ENSMUSG00000039116,217412.0,0.13517193,0.11617158563652674,0.14955510628628418
ENSMUSG00000058119,194721.5,-20.88185,0.11762617299542327,0.15132783614511758
ENSMUSG00000089844,194721.5,-23.483768,0.11762617299542327,0.15132783614511758
ENSMUSG00000021972,217319.0,0.04265031,0.11806311428284579,0.1518399050532842
ENSMUSG00000061311,184711.5,-0.8324206,0.1181403685756869,0.1518891987421187
ENSMUSG00000054905,214128.0,-1.1935253,0.11919317658824392,0.15319228427118833
ENSMUSG00000021071,181476.0,-0.45240703,0.1197135738169645,0.15381045934599785
ENSMUSG00000039275,181536.0,-0.06978946,0.1209977607473527,0.15540923714159652
ENSMUSG00000079346,194824.5,-23.682953,0.12187891758644835,0.15643801773235932
ENSMUSG00000031495,194824.5,-22.561867,0.12187892719281711,0.15643801773235932
ENSMUSG00000102476,181618.0,-0.2832562,0.12244101101673875,0.1571078017057924
ENSMUSG00000067919,215401.0,-0.8590436,0.12313782083133391,0.15794995952789775
ENSMUSG00000000184,181663.0,-0.18700321,0.12367047982407348,0.1585810753445727
ENSMUSG00000020805,182406.0,-1.0146282,0.12376000005922667,0.15864373200758952
ENSMUSG00000050966,182451.5,-1.3969976,0.12384922892301445,0.1587059741404277
ENSMUSG00000090588,194876.0,-20.004189,0.12406730629963139,0.15893323348035512
ENSMUSG00000031870,183144.0,-0.694083,0.12466871624409873,0.15965124082194723
ENSMUSG00000017801,181719.0,-0.07950957,0.12486162828165746,0.1598458246571612
ENSMUSG00000069814,182023.0,-0.67166334,0.12499670636386774,0.15996626704880682
ENSMUSG00000033016,216962.0,0.15039173,0.12550971412371612,0.160540684381659
ENSMUSG00000039323,216963.0,0.05328061,0.12552783906930845,0.160540684381659
ENSMUSG00000027796,181794.0,-0.2796767,0.12596690235521554,0.16104942758520677
ENSMUSG00000038304,212871.5,0.7392609,0.12608025925647595,0.16114155637693062
ENSMUSG00000049280,194927.5,-23.11625,0.12629826010636122,0.16134777403516143
ENSMUSG00000020484,181787.0,-0.16019659,0.1263243079644844,0.16134777403516143
ENSMUSG00000050447,181799.0,-0.16001816,0.12658346486120411,0.1616258769268385
ENSMUSG00000033831,216833.0,-0.16823737,0.12708952507829746,0.16221894892231492
ENSMUSG00000059430,182242.0,-0.22794685,0.12744167808139864,0.16261524783309925
ENSMUSG00000026663,181843.0,-0.06758797,0.12753725466663074,0.1626840038277846
ENSMUSG00000052681,181851.0,-0.04917271,0.12771126929336082,0.16285273620349475
ENSMUSG00000078249,194979.0,-23.064703,0.12857273094938873,0.16384416475428876
ENSMUSG00000018623,194979.0,-23.83086,0.128572740255672,0.16384416475428876
ENSMUSG00000029014,181894.0,-0.05465771,0.12864976566323955,0.16388879713286345
ENSMUSG00000033972,181918.0,-0.09127957,0.12917590313706814,0.164505344008107
ENSMUSG00000068196,181937.0,-0.35378796,0.1295796339045174,0.16496565464777385
ENSMUSG00000059187,181948.0,-0.59533316,0.12980678788703565,0.1652009414009175
ENSMUSG00000035011,216740.0,-0.040649787,0.13038793807045485,0.16588644745709646
ENSMUSG00000020137,182004.0,-0.096097656,0.13107493008013513,0.1667061203300806
ENSMUSG00000047414,182031.0,-0.06614414,0.13167562550762313,0.16741553950170915
ENSMUSG00000002944,216674.0,0.07485455,0.13185400818408213,0.1675877328776184
ENSMUSG00000059481,216334.0,-0.31273124,0.132567373469647,0.16843956082011155
ENSMUSG00000003382,216594.0,0.19764401,0.13364812274472948,0.16975747882484846
ENSMUSG00000020029,182181.0,-0.51075226,0.13505155543852324,0.17148427247677114
ENSMUSG00000004231,216419.0,-0.23520868,0.13516746596232132,0.17157561879797587
ENSMUSG00000032369,216377.0,-0.24445243,0.13559593588072938,0.17204244587654383
ENSMUSG00000078876,195133.5,-23.851469,0.1356674831729538,0.17204244587654383
ENSMUSG00000075402,195133.5,-23.196934,0.13566750537214897,0.17204244587654383
ENSMUSG00000020420,216502.0,0.042562142,0.1357344920044096,0.17207147102053486
ENSMUSG00000074220,182279.0,-0.3100353,0.13725735247947723,0.1739454983354726
ENSMUSG00000054690,182332.0,0.7679796,0.13809508222548986,0.17487639963356302
ENSMUSG00000030165,195185.0,-22.481997,0.13812634668874096,0.17487639963356302
ENSMUSG00000110110,195185.0,-23.51976,0.13812636178130222,0.17487639963356302
ENSMUSG00000059898,182729.5,-0.6199007,0.13928799401620381,0.1762898970649456
ENSMUSG00000086141,182606.0,-1.1336994,0.13996675929808866,0.17709153527274382
ENSMUSG00000067367,182409.0,-0.08458695,0.14031055761783734,0.177468977576921
ENSMUSG00000061527,216061.0,-0.9203365,0.1412392523071164,0.17858572991003507
ENSMUSG00000034751,182479.0,-0.11159117,0.14195637929481908,0.17943433495574473
ENSMUSG00000029368,216225.0,0.036917612,0.14216801053667452,0.1796436454385052
ENSMUSG00000021423,215135.0,-0.21266714,0.142865625421698,0.18046671103770334
ENSMUSG00000050189,195288.0,-19.542025,0.14319164182196328,0.18081999559524295
ENSMUSG00000059325,216154.0,0.029963028,0.14343913358030516,0.18107392404734737
ENSMUSG00000044296,182993.0,0.07481618,0.14611987008114222,0.184398361273162
ENSMUSG00000054423,182664.0,-0.20138709,0.14637740921654574,0.18466364395828047
ENSMUSG00000022361,182666.0,-0.13613285,0.14642577372380436,0.18466495445064146
ENSMUSG00000005125,182689.0,-0.7110092,0.1468018512542725,0.18507942604011998
ENSMUSG00000096982,215479.0,0.52767116,0.14717364048932424,0.18548822519035635
ENSMUSG00000066829,182712.0,-0.09629905,0.1475415209804919,0.18589183560409409
ENSMUSG00000040723,215997.0,-0.59125066,0.1476387125073715,0.18595424667648922
ENSMUSG00000056423,211074.0,-0.2479905,0.14820938227641114,0.1866127814270914
ENSMUSG00000051839,215952.0,-0.5804115,0.14842412614692618,0.18674939708075952
ENSMUSG00000048528,195391.0,-23.641848,0.14846146294632293,0.18674939708075952
ENSMUSG00000053129,195391.0,-22.920753,0.148461463286652,0.18674939708075952
ENSMUSG00000030945,209363.0,-0.34671557,0.14884386821976148,0.18717008501241036
ENSMUSG00000022584,186325.0,-0.10203289,0.14913010237765884,0.18742630550368317
ENSMUSG00000084796,215802.0,-0.37616047,0.1491436900535459,0.18742630550368317
ENSMUSG00000021061,215891.0,-0.04180114,0.15023596153423574,0.18873815901693106
ENSMUSG00000059173,182874.5,-0.39857432,0.1513904555158287,0.19012731169062233
ENSMUSG00000024109,215839.0,-0.33690298,0.15152268410189615,0.19023214715752856
ENSMUSG00000062515,184373.0,-2.9512596,0.15163850416397454,0.19031632140489826
ENSMUSG00000029238,182916.0,-0.06531686,0.1525680769100043,0.19142142639962595
ENSMUSG00000024622,215772.0,0.04428021,0.15319293311179152,0.19214362745169095
ENSMUSG00000048377,195494.0,-21.29471,0.15394576688127687,0.19302582981064983
ENSMUSG00000039095,185541.0,-1.4232497,0.1545841937462331,0.19376406167613286
ENSMUSG00000104818,214236.0,0.28864375,0.15656550652139414,0.19618452358589594
ENSMUSG00000035448,195545.5,-20.97994,0.15677160802912019,0.19637971573984814
ENSMUSG00000078872,185373.0,-0.94163907,0.15684355606190967,0.19640678939459932
ENSMUSG00000058291,183155.0,-0.06769575,0.1586215895989418,0.19856959981234226
ENSMUSG00000074207,183837.0,-1.374839,0.15933959223556948,0.1994044544269378
ENSMUSG00000007817,183190.0,-0.097634085,0.15952314351703578,0.19957015261413072
ENSMUSG00000058491,195597.0,-23.654905,0.1596550629786876,0.1996072019640717
ENSMUSG00000055942,195597.0,-23.82648,0.1596550685109861,0.1996072019640717
ENSMUSG00000007379,215482.0,-0.21889926,0.16058276327074805,0.20070273615709766
ENSMUSG00000042331,215468.0,-0.201555,0.16094768577198093,0.2010944187903521
