names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000042439,304396.0,0.3969191,8.916161259614742e-21,4.0738713389949324e-20
ENSMUSG00000044258,97082.5,-4.480939,9.072218870870446e-21,4.140327255454559e-20
ENSMUSG00000020023,90601.0,-0.70989835,9.315286033567245e-21,4.2462904325910506e-20
ENSMUSG00000020919,90793.0,-0.8689394,1.0914790890489315e-20,4.9696049071982856e-20
ENSMUSG00000026565,303964.0,0.39606056,1.2732865274174019e-20,5.790634067578908e-20
ENSMUSG00000110375,91873.5,-2.4181006,1.3293147048670665e-20,6.038400440502088e-20
ENSMUSG00000086353,303777.0,0.7870644,1.484984421100003e-20,6.737685129223502e-20
ENSMUSG00000032281,97914.0,-6.2506084,1.496861933674592e-20,6.783687880601925e-20
ENSMUSG00000050663,303753.0,0.58415467,1.5142821339703255e-20,6.854673882543168e-20
ENSMUSG00000045639,303717.0,0.43101802,1.5600167869612064e-20,7.053517384383113e-20
ENSMUSG00000037846,91422.0,-1.8761076,1.8243888462447114e-20,8.239311664406093e-20
ENSMUSG00000053279,98889.0,-22.729383,1.8672238891956394e-20,8.423014584556514e-20
ENSMUSG00000041261,91934.0,-2.007443,1.891977833947525e-20,8.524823912313214e-20
ENSMUSG00000026786,91888.0,-2.6493986,1.9497092907634756e-20,8.774816208257303e-20
ENSMUSG00000062627,303429.0,0.37684596,1.9756995842321452e-20,8.881543522665704e-20
ENSMUSG00000020653,303422.0,0.6861029,1.98382949880353e-20,8.907828198309981e-20
ENSMUSG00000031453,91582.0,-0.6047283,2.0871252128080287e-20,9.360876529168883e-20
ENSMUSG00000042390,303350.0,0.32077783,2.1077287403855985e-20,9.442431165309535e-20
ENSMUSG00000020717,91617.0,-1.0487347,2.146625595300792e-20,9.596820709415127e-20
ENSMUSG00000063011,99093.0,-25.056156,2.1471103227369055e-20,9.596820709415127e-20
ENSMUSG00000034438,98330.0,-4.6585956,2.5833174160105907e-20,1.1533300408779547e-19
ENSMUSG00000096795,302151.0,1.2589189,2.611066954916758e-20,1.1633517226457225e-19
ENSMUSG00000033590,92195.0,-3.7006185,2.6117275987638463e-20,1.1633517226457225e-19
ENSMUSG00000011427,303085.0,0.4383287,2.6176008726651677e-20,1.1646383814298158e-19
ENSMUSG00000022129,99399.0,-25.273003,2.6462028503318007e-20,1.176023180181627e-19
ENSMUSG00000002565,91920.0,-1.7924731,2.6518293568341376e-20,1.1771829522601597e-19
ENSMUSG00000020154,92043.0,-1.536073,2.703021768140467e-20,1.1979717825570708e-19
ENSMUSG00000000317,98664.5,-4.4525337,2.7048004624110186e-20,1.1979717825570708e-19
ENSMUSG00000040752,303005.0,0.779125,2.7937748921612264e-20,1.23597614843686e-19
ENSMUSG00000005360,91950.0,-1.1269335,2.818539559033263e-20,1.2455199727460693e-19
ENSMUSG00000025105,98113.0,-2.1363406,3.163067041032788e-20,1.3961863794242012e-19
ENSMUSG00000039153,92138.0,-1.3348386,3.2848215099376033e-20,1.4482907945510201e-19
ENSMUSG00000060807,92518.5,-2.7253194,3.536277808344602e-20,1.5573990979865278e-19
ENSMUSG00000074622,92233.0,-1.135656,3.5503077599779676e-20,1.5618152062496088e-19
ENSMUSG00000066366,93521.5,-2.3163047,3.6065032989487074e-20,1.5847495351912e-19
ENSMUSG00000073400,93631.5,-2.9802911,3.648489156612286e-20,1.6013953531047402e-19
ENSMUSG00000030796,302661.0,0.4425424,3.6979975059772266e-20,1.6213018279014762e-19
ENSMUSG00000016477,302615.0,0.38715452,3.838941145342497e-20,1.6812063242566132e-19
ENSMUSG00000110246,92371.0,-1.2857943,3.970013458009233e-20,1.7366583534923798e-19
ENSMUSG00000009097,92399.0,-1.6151973,4.0508159692749696e-20,1.7700205948612466e-19
ENSMUSG00000043991,92428.0,-0.8084606,4.1605404636650586e-20,1.8159316430896038e-19
ENSMUSG00000027072,229672.0,4.530811,4.7492218795811477e-20,2.0705546116341494e-19
ENSMUSG00000018604,302300.0,0.6239895,4.957549803400704e-20,2.1589686755434764e-19
ENSMUSG00000051910,92661.0,-0.44082144,5.026335794419283e-20,2.186484088051733e-19
ENSMUSG00000042097,302082.0,1.2181824,5.151214986787041e-20,2.238311901831073e-19
ENSMUSG00000039004,92705.0,-1.2817714,5.16879702707296e-20,2.243453392618319e-19
ENSMUSG00000038871,302125.0,0.5453363,5.712353265238293e-20,2.47662249343998e-19
ENSMUSG00000096014,100572.0,-24.201704,5.863761123825482e-20,2.539444606566818e-19
ENSMUSG00000024164,93426.5,-2.4491668,5.94657616854387e-20,2.5724545686982465e-19
ENSMUSG00000029373,94559.5,-2.8681114,5.957606345943704e-20,2.574372088800923e-19
ENSMUSG00000026042,92944.0,-0.7573305,6.320212910518752e-20,2.728038802748249e-19
ENSMUSG00000024955,92947.0,-1.4743699,6.335551598516957e-20,2.731637827338471e-19
ENSMUSG00000009114,100725.0,-25.860415,6.500857525462098e-20,2.79981744639659e-19
ENSMUSG00000028150,97550.0,-3.6501672,6.556184852556e-20,2.8205328880566166e-19
ENSMUSG00000043456,93138.0,-0.8158794,7.39221409670516e-20,3.176698172394662e-19
ENSMUSG00000000552,301726.0,0.569287,7.884341032914935e-20,3.3844553036781164e-19
ENSMUSG00000035916,301720.0,0.79232544,7.921701235751924e-20,3.3967558485608795e-19
ENSMUSG00000024661,93229.0,-0.95232624,7.955159828444777e-20,3.4073582492416597e-19
ENSMUSG00000030123,93288.5,-1.4428526,8.243841543820432e-20,3.5271348359635225e-19
ENSMUSG00000061535,93290.0,-1.5849679,8.328133539841273e-20,3.559296503007738e-19
ENSMUSG00000047793,93353.0,-1.4899771,8.76065627527278e-20,3.740052602419517e-19
ENSMUSG00000049436,94840.0,-3.4622228,8.814583792206538e-20,3.758962399692886e-19
ENSMUSG00000024053,93422.5,-1.3053076,8.878657505601696e-20,3.7821530116657007e-19
ENSMUSG00000032446,101286.0,-25.52114,9.476856005291503e-20,4.032572751651848e-19
ENSMUSG00000107011,301428.0,0.71302146,1.0011195734283726e-19,4.255303459169401e-19
ENSMUSG00000047036,301407.0,0.3461382,1.0193677488460346e-19,4.328153379757592e-19
ENSMUSG00000021010,301374.0,0.50397307,1.0467662807087625e-19,4.439654377527817e-19
ENSMUSG00000023216,94272.0,-1.9726431,1.0552391097316985e-19,4.470730734172734e-19
ENSMUSG00000059146,93641.0,-1.2612095,1.1080827619795423e-19,4.689521623909082e-19
ENSMUSG00000060487,93666.0,-1.5792298,1.130129260809624e-19,4.777642877225518e-19
ENSMUSG00000022206,301231.0,0.67102516,1.1741473843149077e-19,4.958358326403431e-19
ENSMUSG00000032652,301227.0,0.6000625,1.1778477048233407e-19,4.968607291049378e-19
ENSMUSG00000032796,301172.0,1.2576984,1.2248412412364905e-19,5.161264064044046e-19
ENSMUSG00000024837,96600.0,-4.0618577,1.4089914941248133e-19,5.930835825323648e-19
ENSMUSG00000032503,300966.0,0.31376836,1.452008264591793e-19,6.105319233229717e-19
ENSMUSG00000029193,101949.0,-24.735395,1.4757613024081143e-19,6.198515179759378e-19
ENSMUSG00000047371,94032.0,-0.6937066,1.51600969800453e-19,6.360720259799651e-19
ENSMUSG00000090272,102204.0,-25.225632,1.7485569810242054e-19,7.328538496193823e-19
ENSMUSG00000054939,300639.0,0.6852452,1.8814713336445087e-19,7.877147150086774e-19
ENSMUSG00000029092,96322.0,-2.8752277,1.888724867996307e-19,7.899040123174265e-19
ENSMUSG00000026365,94374.0,-1.4405352,1.9690977932939593e-19,8.226359303461487e-19
ENSMUSG00000000159,299813.0,0.63097274,1.977316839756371e-19,8.251861292758674e-19
ENSMUSG00000079465,100895.0,-4.797528,2.1112107635294884e-19,8.801222648816308e-19
ENSMUSG00000047638,102510.0,-25.12007,2.1421232407067495e-19,8.901566335541672e-19
ENSMUSG00000036526,102510.0,-25.37539,2.1421234483772455e-19,8.901566335541672e-19
ENSMUSG00000027048,102510.0,-25.577433,2.142124753734913e-19,8.901566335541672e-19
ENSMUSG00000067786,300443.0,0.7794795,2.204690416838925e-19,9.151810645218602e-19
ENSMUSG00000051855,300232.0,0.5889012,2.607769397195312e-19,1.0813513483375248e-18
ENSMUSG00000072763,300106.5,0.8896084,2.6402583885637947e-19,1.0936611711439413e-18
ENSMUSG00000035576,299638.0,0.9317995,3.0444186229027645e-19,1.2597371650653857e-18
ENSMUSG00000060459,103071.0,-25.990532,3.1033061160849374e-19,1.2827436933223968e-18
ENSMUSG00000004892,103122.0,-24.252342,3.209348125197205e-19,1.3251721041819569e-18
ENSMUSG00000024677,103428.0,-25.521862,3.9248728622769014e-19,1.6189063328334534e-18
ENSMUSG00000041540,299664.0,0.6932145,4.091135590904085e-19,1.6857033870863507e-18
ENSMUSG00000094441,299638.0,0.6806321,4.170852538412581e-19,1.7167369836377523e-18
ENSMUSG00000030393,299527.0,0.88948,4.530666195023146e-19,1.8628724439389163e-18
ENSMUSG00000027737,95432.5,-1.5730305,4.603336420415191e-19,1.8907598644694816e-18
ENSMUSG00000046834,100121.0,-6.157404,4.819117146388134e-19,1.9773075820406413e-18
ENSMUSG00000010505,299051.0,0.99817085,4.84720594149947e-19,1.9867434436692153e-18
ENSMUSG00000030607,97267.0,-3.1952803,4.866012235401792e-19,1.9923588397206498e-18
ENSMUSG00000053600,299427.0,0.686155,4.930642206528755e-19,2.016705019903061e-18
ENSMUSG00000097333,299410.0,0.8129427,4.972748800600026e-19,2.0317974680566807e-18
ENSMUSG00000000386,103295.0,-6.968214,4.991115974120237e-19,2.0371688839976117e-18
ENSMUSG00000064246,95627.5,-1.3926488,5.234237997594019e-19,2.1341689306804452e-18
ENSMUSG00000021700,95700.0,-1.4827528,5.645453825372721e-19,2.299432236597532e-18
ENSMUSG00000031503,95751.0,-0.6879343,5.932212024289085e-19,2.4137112949714295e-18
ENSMUSG00000006143,103340.0,-4.769891,6.181162846666467e-19,2.5123851487179744e-18
ENSMUSG00000052040,95845.0,-1.3761269,6.3871441829539995e-19,2.5934065142441735e-18
ENSMUSG00000096141,104244.0,-24.888472,6.694127350459532e-19,2.71522712281633e-18
ENSMUSG00000064080,95919.0,-1.4347477,6.746345016136111e-19,2.7335657583554626e-18
ENSMUSG00000038807,95974.0,-0.8724192,7.069138030334042e-19,2.8613876135231775e-18
ENSMUSG00000090641,298939.0,1.0093437,7.220382419515538e-19,2.9195784664196503e-18
ENSMUSG00000015854,103945.5,-7.7473254,7.340565074915647e-19,2.965101958832387e-18
ENSMUSG00000074968,298909.0,0.96360934,7.37553730153805e-19,2.976147523330038e-18
ENSMUSG00000042476,96339.0,-2.2552907,8.491017125413933e-19,3.4227219858848313e-18
ENSMUSG00000025044,104652.0,-25.57339,8.728997913923347e-19,3.5150206254002995e-18
ENSMUSG00000027794,291989.0,1.8474071,9.030436063883789e-19,3.63265582693552e-18
ENSMUSG00000033676,96408.0,-1.1664392,9.93325048543101e-19,3.991714046771555e-18
ENSMUSG00000100341,298367.0,0.79856366,1.0125470419893767e-18,4.064772178850359e-18
ENSMUSG00000035566,298493.0,0.5378419,1.0273124346397526e-18,4.119807934187374e-18
ENSMUSG00000027562,96472.0,-1.4236076,1.0438574741925322e-18,4.1818602302867156e-18
ENSMUSG00000020429,298397.0,0.73751307,1.106149314976187e-18,4.426866284140596e-18
ENSMUSG00000025369,298350.0,0.31713986,1.1487517254331522e-18,4.592652902295245e-18
ENSMUSG00000038507,96842.0,-1.8487238,1.241972260373605e-18,4.960261780939413e-18
ENSMUSG00000022811,298229.0,0.29992163,1.2624982852943536e-18,5.0370841607551816e-18
ENSMUSG00000041460,104747.5,-7.239948,1.2866654532215207e-18,5.12826210262551e-18
ENSMUSG00000063531,96759.0,-1.2519656,1.3065603154191544e-18,5.202243215066879e-18
ENSMUSG00000055991,298110.0,0.52214026,1.3851939181286339e-18,5.509711180976482e-18
ENSMUSG00000057123,298090.0,0.68447334,1.4069271202279765e-18,5.590457864694057e-18
ENSMUSG00000027977,96919.0,-1.5457593,1.4564609611203084e-18,5.7813943746606744e-18
ENSMUSG00000064115,96912.0,-0.8418346,1.4719310009201424e-18,5.836864599177231e-18
ENSMUSG00000056752,98375.0,-1.9963812,1.4817644373243059e-18,5.869893232933443e-18
ENSMUSG00000040170,104325.0,-5.8930345,1.4896893599660773e-18,5.895302112157843e-18
ENSMUSG00000001288,97092.0,-1.2252891,1.649671920657587e-18,6.521803277006995e-18
ENSMUSG00000042179,104906.0,-4.7247176,1.773334554186273e-18,7.003594565217446e-18
ENSMUSG00000045251,297567.0,1.1951526,2.042197852112479e-18,8.057286166777446e-18
ENSMUSG00000063894,297566.0,0.4012749,2.113763296633933e-18,8.331216548955159e-18
ENSMUSG00000025279,106080.0,-25.692835,2.1925561622482407e-18,8.633051609578845e-18
ENSMUSG00000074529,104749.5,-5.319848,2.552688836690546e-18,1.0040919194321079e-17
ENSMUSG00000046179,297316.0,0.51129615,2.56496243760229e-18,1.0079036688342533e-17
ENSMUSG00000043419,296676.0,1.1825287,3.1241214195703214e-18,1.2263905210425949e-17
ENSMUSG00000019768,297028.0,0.7251362,3.193879754494786e-18,1.2525144524661965e-17
ENSMUSG00000027947,98651.5,-2.9102135,3.2258675721035138e-18,1.263788681360232e-17
ENSMUSG00000019817,296957.0,0.3367757,3.3836224780974823e-18,1.3242622777869986e-17
ENSMUSG00000074158,296938.0,0.5343309,3.4334964844935577e-18,1.3424351986466796e-17
ENSMUSG00000033826,296931.0,0.9212811,3.4427736047713136e-18,1.3447149755573239e-17
ENSMUSG00000058093,296889.0,0.6764662,3.565077625482397e-18,1.3910932894632314e-17
ENSMUSG00000024697,99099.0,-0.067343146,3.769742359169405e-18,1.4694839845633383e-17
ENSMUSG00000013936,98208.0,-2.0081346,3.967656122788656e-18,1.545089240630872e-17
ENSMUSG00000029658,98859.0,-3.672018,4.121745830596141e-18,1.6034947388819684e-17
ENSMUSG00000098097,101015.0,-3.1919255,4.250826984597435e-18,1.652064431663266e-17
ENSMUSG00000052135,100174.0,-2.3212152,4.3971445721665534e-18,1.7072296637406856e-17
ENSMUSG00000040533,107253.0,-23.079792,4.629357591868334e-18,1.795601722014934e-17
ENSMUSG00000094786,295431.0,1.4340307,4.683358792011088e-18,1.8147433968646737e-17
ENSMUSG00000038700,295849.5,1.7722968,4.936102953725654e-18,1.9107811235553076e-17
ENSMUSG00000023034,99095.0,-1.744226,5.4814764764827965e-18,2.119793975345478e-17
ENSMUSG00000040693,107610.0,-23.401384,5.802225152504506e-18,2.241612133175503e-17
ENSMUSG00000091415,107661.0,-25.04592,5.9920895687266125e-18,2.3126739364165422e-17
ENSMUSG00000011118,107712.0,-21.94657,6.188078302012868e-18,2.3859566733650404e-17
ENSMUSG00000056592,295635.0,1.0276467,6.221603634642999e-18,2.3965150426828214e-17
ENSMUSG00000062515,107763.0,-24.931921,6.3903771427602735e-18,2.459097792016823e-17
ENSMUSG00000047603,296123.0,0.89505637,6.402145054802756e-18,2.461199015156685e-17
ENSMUSG00000042501,98934.0,-1.7194993,6.687393443006257e-18,2.568327678603387e-17
ENSMUSG00000059668,107916.0,-23.31344,7.037156674653856e-18,2.6999985589478213e-17
ENSMUSG00000056459,295931.0,0.4334437,7.427873308919799e-18,2.847108217230359e-17
ENSMUSG00000051839,99095.0,-1.8330551,7.462614104442132e-18,2.857617294949283e-17
ENSMUSG00000027419,99394.0,-1.7709053,9.332254056014386e-18,3.570044639859621e-17
ENSMUSG00000024986,106650.0,-2.2527556,9.377049345510018e-18,3.5836676342977563e-17
ENSMUSG00000109827,108426.0,-23.591858,9.694636926024824e-18,3.701416172734722e-17
ENSMUSG00000028389,295398.0,0.53825706,1.1140262116592245e-17,4.2491987076190556e-17
ENSMUSG00000026193,99646.0,-0.7275624,1.2017780309503096e-17,4.5794315202813557e-17
ENSMUSG00000052374,99779.0,-0.28317437,1.3291131559401412e-17,5.0597068629057864e-17
ENSMUSG00000046213,108936.0,-24.556095,1.3335253779239455e-17,5.071555579589898e-17
ENSMUSG00000048938,108492.0,-7.8993964,1.3607362103528791e-17,5.170002622002857e-17
ENSMUSG00000043059,294939.0,0.47800413,1.576703146507468e-17,5.984723421860059e-17
ENSMUSG00000031972,100018.0,-0.7647204,1.592254543212223e-17,6.03787874403702e-17
ENSMUSG00000009739,100056.0,-0.74585354,1.6385374383389536e-17,6.207352509124852e-17
ENSMUSG00000009471,294862.0,0.47984466,1.6710458611725054e-17,6.32436561619313e-17
ENSMUSG00000037653,100259.5,-1.1526266,1.909277826328507e-17,7.21899426195139e-17
ENSMUSG00000050966,104582.0,-2.6464014,1.962718485481084e-17,7.413869826086341e-17
ENSMUSG00000018796,100320.0,-0.7227119,1.9992851113691014e-17,7.544691010214927e-17
ENSMUSG00000091002,294462.0,0.9498976,2.0285910992897608e-17,7.647886443892413e-17
ENSMUSG00000034912,100370.0,-0.85703385,2.0759349582172303e-17,7.818820663092309e-17
ENSMUSG00000041559,100953.0,-2.1985424,2.0853511870225908e-17,7.846711988198795e-17
ENSMUSG00000004415,294562.0,0.37248608,2.09475860035605e-17,7.874516434093746e-17
ENSMUSG00000022445,104166.0,-1.5057944,2.1686742765485796e-17,8.144530343688699e-17
ENSMUSG00000034845,101017.5,-1.6293377,2.3202670184268308e-17,8.705463371059128e-17
ENSMUSG00000000049,101293.0,-2.1348205,2.401061978162374e-17,8.999946050710455e-17
ENSMUSG00000019761,100670.0,-2.1309116,2.413564593413192e-17,9.038127680900456e-17
ENSMUSG00000020953,293023.0,0.8722486,2.43924945870025e-17,9.125552624974474e-17
ENSMUSG00000014329,294346.0,0.48381037,2.4638604187108287e-17,9.20879631590963e-17
ENSMUSG00000072762,294335.0,0.6589438,2.477589237782374e-17,9.25124708691562e-17
ENSMUSG00000055960,109751.0,-9.324929,2.885782931274226e-17,1.0765129061024884e-16
ENSMUSG00000024066,110364.0,-23.856234,3.2299673473783003e-17,1.2037566943142432e-16
ENSMUSG00000057173,293933.0,0.8246886,3.2896314045997554e-17,1.2248226851859015e-16
ENSMUSG00000052273,110517.0,-24.823273,3.5485969187719216e-17,1.3199833343229779e-16
ENSMUSG00000029648,101152.0,-1.2894368,3.680700771214424e-17,1.3678185151693982e-16
ENSMUSG00000073209,106298.0,-3.9188871,3.725617790525376e-17,1.3831932082426276e-16
ENSMUSG00000040037,101180.0,-1.1210667,3.808601435041263e-17,1.412658060791921e-16
ENSMUSG00000032425,293642.0,0.49232337,4.171272573396928e-17,1.5457080324211598e-16
ENSMUSG00000029866,101327.5,-1.8272442,4.230794149038093e-17,1.5662769231068917e-16
ENSMUSG00000032204,110823.0,-25.621552,4.2815194270197765e-17,1.5835534411593524e-16
ENSMUSG00000017897,293571.0,0.8526793,4.3978942339788206e-17,1.6250552368357347e-16
ENSMUSG00000033860,102678.0,-3.3112593,4.66162813989603e-17,1.7208772944062733e-16
ENSMUSG00000048120,101702.0,-1.6021985,4.6813045481314973e-17,1.7265075942163614e-16
ENSMUSG00000020125,110976.0,-24.379059,4.7019766568254324e-17,1.7324941373874257e-16
ENSMUSG00000061816,101477.0,-0.37866083,4.751849826180348e-17,1.749218681297709e-16
ENSMUSG00000031849,292741.0,1.0184982,5.0002337187499806e-17,1.8389172451048467e-16
ENSMUSG00000023484,102189.0,-2.7487066,5.3197186625046336e-17,1.9545708306114011e-16
ENSMUSG00000038094,111231.0,-24.480444,5.494825208624853e-17,2.017009215809424e-16
ENSMUSG00000019866,102292.0,-1.848315,5.517997421527044e-17,2.0236114604133953e-16
ENSMUSG00000092274,101852.0,-1.58229,6.277445271142269e-17,2.29996163830959e-16
ENSMUSG00000029238,293026.0,0.33063835,6.592029454476383e-17,2.4129548716103985e-16
ENSMUSG00000025912,292840.0,1.277493,7.410609726845737e-17,2.710046781082668e-16
ENSMUSG00000074607,102229.5,-1.9474285,7.52772744616276e-17,2.750298922745982e-16
ENSMUSG00000030399,102193.0,-4.755928,8.078410718472147e-17,2.9487332669296836e-16
ENSMUSG00000005677,109792.0,-3.3931906,8.312306161213715e-17,3.031272770192142e-16
ENSMUSG00000028033,102318.0,-0.94007635,8.859479150060828e-17,3.227795298182759e-16
ENSMUSG00000009292,112098.0,-24.936663,9.307504175292257e-17,3.3878620608199986e-16
ENSMUSG00000020057,292186.0,0.670083,9.473525427568055e-17,3.4450788647130057e-16
ENSMUSG00000026678,104027.5,-1.6680694,9.485128357826963e-17,3.446086671530802e-16
ENSMUSG00000000782,292342.5,0.7912405,1.0646007132625864e-16,3.8642530075819646e-16
ENSMUSG00000060843,102636.0,-0.5431483,1.119705049885755e-16,4.0604917329500146e-16
ENSMUSG00000048763,292195.5,0.8142537,1.2147087112345847e-16,4.4009223688369074e-16
ENSMUSG00000033883,292167.0,0.511497,1.2418837704161992e-16,4.495204519632661e-16
ENSMUSG00000020000,292112.0,0.8590354,1.2624733578571692e-16,4.565496795513136e-16
ENSMUSG00000029478,292117.0,0.30917877,1.2883255648846434e-16,4.654672550166554e-16
ENSMUSG00000020679,111683.5,-1.4737062,1.3030241663561116e-16,4.703423031564798e-16
ENSMUSG00000009741,292098.0,0.36797243,1.306409729009219e-16,4.710389308462261e-16
ENSMUSG00000020189,292097.0,0.29996186,1.307368431846394e-16,4.710389308462261e-16
ENSMUSG00000060969,103982.5,-1.7892737,1.3306749475611514e-16,4.789938787254255e-16
ENSMUSG00000023906,284887.0,1.7078515,1.3339238851772631e-16,4.797208294895559e-16
ENSMUSG00000041992,102958.0,-1.2691876,1.4162420241786716e-16,5.088560201054491e-16
ENSMUSG00000066798,291986.0,0.42917454,1.4182076377453645e-16,5.090934868889064e-16
ENSMUSG00000010797,106389.5,-0.45152774,1.4587023135513704e-16,5.231485687019713e-16
ENSMUSG00000039699,282774.0,1.3087137,1.4810393924827044e-16,5.306717823202491e-16
ENSMUSG00000027466,291912.0,0.3889404,1.4972008063349268e-16,5.359704170934757e-16
ENSMUSG00000002944,291890.0,0.38294995,1.5215104531984045e-16,5.441735828029491e-16
ENSMUSG00000074272,112965.0,-23.259258,1.569827642273065e-16,5.609402436034341e-16
ENSMUSG00000044220,112014.0,-3.3645525,1.5858964376123315e-16,5.661635772702029e-16
ENSMUSG00000020096,108087.0,-3.9012148,1.5958593514335268e-16,5.691995602644992e-16
