names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000104818,113117.0,-4.7838426,2.1876023177084767e-16,9.537457255529023e-16
ENSMUSG00000073940,293719.0,0.5487247,2.1951050864853846e-16,9.55948666011827e-16
ENSMUSG00000047286,283494.5,0.7726602,2.273798514231333e-16,9.891150281528052e-16
ENSMUSG00000020053,293646.0,0.6069051,2.3152440300595814e-16,1.00602251729315e-15
ENSMUSG00000040003,293451.0,0.40555713,2.666047653141878e-16,1.1571655108520142e-15
ENSMUSG00000039652,293389.0,0.39282274,2.7881949180386965e-16,1.2088373966874437e-15
ENSMUSG00000050945,293376.0,0.31089175,2.814497285365444e-16,1.2188866157043244e-15
ENSMUSG00000026222,290766.0,0.9967257,2.836555329321481e-16,1.2270774828173413e-15
ENSMUSG00000021194,105661.0,-2.1708477,3.059088938978476e-16,1.32187874195947e-15
ENSMUSG00000029816,110658.0,-2.0966218,3.2483909082378776e-16,1.4021262526486944e-15
ENSMUSG00000110013,254561.0,2.33696,3.4526562392138505e-16,1.4886480271173973e-15
ENSMUSG00000043639,105659.0,-0.2824456,3.5499995383931967e-16,1.5289291610165843e-15
ENSMUSG00000041323,105878.0,-1.5484898,3.635614712046077e-16,1.564075921323461e-15
ENSMUSG00000060510,105730.0,-0.38663742,3.7360714588328035e-16,1.6055232194235242e-15
ENSMUSG00000047495,105733.5,-0.9665165,3.745315565833395e-16,1.6077251196789777e-15
ENSMUSG00000028634,292760.0,0.37041083,4.385249138163679e-16,1.8803562788038103e-15
ENSMUSG00000022371,292732.0,0.7102554,4.469464995937108e-16,1.9143636019919428e-15
ENSMUSG00000027570,106088.0,-0.83363014,4.714325132656267e-16,2.0170281433799068e-15
ENSMUSG00000095253,106129.0,-0.47086662,4.975022677492857e-16,2.126236417040211e-15
ENSMUSG00000033961,106307.0,-1.0317373,5.63484940809828e-16,2.405599823894911e-15
ENSMUSG00000051451,106312.0,-0.475811,5.671121805623282e-16,2.4184390476002237e-15
ENSMUSG00000030232,292390.0,0.26991865,5.715894536806895e-16,2.434871231727129e-15
ENSMUSG00000068885,246638.0,2.0788867,5.84197715426981e-16,2.485866396506085e-15
ENSMUSG00000026436,292338.0,0.37246367,5.932301722776291e-16,2.5215513422955433e-15
ENSMUSG00000051184,292247.0,0.93971086,6.150998804887722e-16,2.6116645632940034e-15
ENSMUSG00000022780,281710.0,1.3683088,6.626984780893004e-16,2.8107059364178807e-15
ENSMUSG00000079557,292144.0,0.30922443,6.813300848980736e-16,2.886590652847213e-15
ENSMUSG00000044471,291934.0,0.4147504,7.000191560056045e-16,2.9625539552428075e-15
ENSMUSG00000038048,291784.0,0.6435899,7.383988775556006e-16,3.12159525484502e-15
ENSMUSG00000071856,106697.0,-0.78259766,7.463919523095088e-16,3.1519712098611506e-15
ENSMUSG00000010461,106909.0,-0.27546751,8.678673004208111e-16,3.660992655396762e-15
ENSMUSG00000030256,291708.0,0.6547786,8.752643885875329e-16,3.688209119080511e-15
ENSMUSG00000059336,108396.0,-2.1334836,8.982092715880525e-16,3.780811842218534e-15
ENSMUSG00000079466,117574.5,-24.86609,9.047290250118475e-16,3.804151568530419e-15
ENSMUSG00000000078,291676.0,0.46105123,9.50433082916102e-16,3.992023562474306e-15
ENSMUSG00000097023,107505.5,-2.2944872,9.567326887006112e-16,4.014162313236327e-15
ENSMUSG00000032228,107066.0,-0.32536945,9.701889372797099e-16,4.06624837085438e-15
ENSMUSG00000022484,291639.0,0.49224696,9.755932949094892e-16,4.084511841992304e-15
ENSMUSG00000028546,107095.0,-0.77902615,9.90348216642047e-16,4.141842166492249e-15
ENSMUSG00000059878,107182.0,-0.570783,1.053337408216497e-15,4.4005594934269506e-15
ENSMUSG00000040969,114832.0,-3.314088,1.0567516437136853e-15,4.410101512054332e-15
ENSMUSG00000034116,286891.0,0.28525022,1.0723963083556799e-15,4.4706093965853245e-15
ENSMUSG00000036961,117883.5,-22.84045,1.0823450928861334e-15,4.507268465786224e-15
ENSMUSG00000032496,286132.0,0.5816586,1.177779630351508e-15,4.89946281197397e-15
ENSMUSG00000034438,285630.0,1.1960313,1.2623748670427417e-15,5.2457792664545025e-15
ENSMUSG00000024697,290338.0,0.61543936,1.2971893292083195e-15,5.38471570486262e-15
ENSMUSG00000093910,117277.0,-2.817246,1.375438428964342e-15,5.703465196406868e-15
ENSMUSG00000021779,107562.0,-1.0576612,1.3774762540983718e-15,5.705851744683489e-15
ENSMUSG00000021190,291117.0,0.44184533,1.4114474978291553e-15,5.840369179776632e-15
ENSMUSG00000100341,107764.0,-2.0303369,1.4485612413294519e-15,5.98759106320712e-15
ENSMUSG00000015846,290987.0,0.40668163,1.5468897355993466e-15,6.38726322572344e-15
ENSMUSG00000051920,107986.0,-1.592682,1.6444413646552722e-15,6.782886051675341e-15
ENSMUSG00000064052,118656.0,-24.177734,1.6904585112759383e-15,6.96533169060054e-15
ENSMUSG00000017817,290828.0,0.39116585,1.730047319159094e-15,7.120933163880575e-15
ENSMUSG00000029381,107926.0,-0.5712784,1.7806405259440495e-15,7.32145345862348e-15
ENSMUSG00000029368,290779.0,0.72226274,1.7903794774103722e-15,7.353748127216076e-15
ENSMUSG00000075588,111472.0,-1.7678436,1.881424181695855e-15,7.719576400606968e-15
ENSMUSG00000040420,108052.0,-1.2029706,1.945156394540555e-15,7.97268933980803e-15
ENSMUSG00000034488,108088.0,-0.90902215,1.9951946552939563e-15,8.169202040878299e-15
ENSMUSG00000002265,290588.0,0.21999432,2.0476623180378736e-15,8.375239376293274e-15
ENSMUSG00000037138,108142.0,-1.0377841,2.0722217036602906e-15,8.463245888292446e-15
ENSMUSG00000005267,108143.0,-0.81098974,2.0735169321393075e-15,8.463245888292446e-15
ENSMUSG00000019817,108158.0,-0.38918275,2.09560192479941e-15,8.544450063288713e-15
ENSMUSG00000037638,290221.0,0.6942155,2.1189629489577454e-15,8.63068207393854e-15
ENSMUSG00000022309,290440.0,0.5304693,2.271403104072216e-15,9.241934214900717e-15
ENSMUSG00000015243,108275.0,-0.49225253,2.2745990066700833e-15,9.245297212527776e-15
ENSMUSG00000029595,286705.0,0.91668785,2.4151916206775832e-15,9.806532470222611e-15
ENSMUSG00000037674,290299.0,0.26820344,2.5070099520550975e-15,1.0168765938585229e-14
ENSMUSG00000026737,108441.0,-0.40351415,2.5547836471498473e-15,1.035178171461963e-14
ENSMUSG00000039967,108443.0,-0.36291614,2.558357923464894e-15,1.0355511013858939e-14
ENSMUSG00000091345,282367.5,2.8876717,2.6335016416351805e-15,1.0648625290839869e-14
ENSMUSG00000026805,119480.0,-25.289127,2.7103080985399222e-15,1.0947849068843453e-14
ENSMUSG00000032625,108613.0,-0.70171285,2.8808670442248467e-15,1.1624760296344728e-14
ENSMUSG00000019876,117859.5,-3.3772426,3.003112056787494e-15,1.2105519881802481e-14
ENSMUSG00000032735,108684.0,-0.2763329,3.027126126654624e-15,1.2181383447960146e-14
ENSMUSG00000020096,285254.5,0.8297952,3.028175793060313e-15,1.2181383447960146e-14
ENSMUSG00000045252,108714.5,-0.5616202,3.091871549685453e-15,1.242480204621281e-14
ENSMUSG00000020034,289954.0,0.37660807,3.1895523979411565e-15,1.2804149646879005e-14
ENSMUSG00000032656,108829.0,-0.6858172,3.3489033779995637e-15,1.3430031840651899e-14
ENSMUSG00000024968,108836.0,-0.76084423,3.36418607732356e-15,1.3477468248168924e-14
ENSMUSG00000095990,109011.0,-1.573409,3.374176497191808e-15,1.350362737645378e-14
ENSMUSG00000061524,110452.0,-2.648273,3.856625720606131e-15,1.5418599960865906e-14
ENSMUSG00000022463,109084.0,-0.31039876,3.998451779266556e-15,1.596925163019253e-14
ENSMUSG00000029755,115324.0,-2.6216211,4.1696582886802904e-15,1.6635998611892122e-14
ENSMUSG00000002147,289520.0,0.72198844,4.198896255143498e-15,1.6735539517436087e-14
ENSMUSG00000020154,289349.0,0.80001533,4.456996666926917e-15,1.7746123463621257e-14
ENSMUSG00000023411,109261.0,-0.98109657,4.519608134384089e-15,1.7977075372443138e-14
ENSMUSG00000057842,109287.0,-1.0775194,4.549093254793415e-15,1.8075928594912328e-14
ENSMUSG00000015968,109317.0,-0.6603685,4.699532480261984e-15,1.865470573548552e-14
ENSMUSG00000022055,109322.5,-1.1331618,4.710470920559071e-15,1.8679123508151927e-14
ENSMUSG00000020644,109349.0,-1.0244052,4.7758786934431515e-15,1.8919267676969726e-14
ENSMUSG00000002983,109353.0,-0.80291533,4.817207369671624e-15,1.906363403291955e-14
ENSMUSG00000000197,109411.0,-1.2300342,4.985681829670578e-15,1.9710365247593306e-14
ENSMUSG00000097207,289296.0,0.53652567,5.036320105484534e-15,1.9890405922672724e-14
ENSMUSG00000032494,251117.0,-0.5951621,5.120271609669806e-15,2.020151650245863e-14
ENSMUSG00000022861,288964.0,0.88690037,5.473315464525891e-15,2.1572602972303057e-14
ENSMUSG00000048126,288979.0,0.7208053,6.212285600220578e-15,2.4460482756872547e-14
ENSMUSG00000079597,277799.0,0.5725196,6.242233116816687e-15,2.455362260263983e-14
ENSMUSG00000036036,109783.0,-0.8279344,6.484143778014723e-15,2.547948541975171e-14
ENSMUSG00000030111,287670.0,0.46493083,7.536674958605838e-15,2.958561940490944e-14
ENSMUSG00000026305,288586.0,0.22512078,8.214859310660005e-15,3.221545832180436e-14
ENSMUSG00000003617,288358.0,0.7744246,9.188520627386462e-15,3.5997597879580296e-14
ENSMUSG00000073427,110310.0,-0.4021469,9.313286668259557e-15,3.644979396143309e-14
ENSMUSG00000090015,110394.0,-0.6645423,9.864713179025825e-15,3.856924932320518e-14
ENSMUSG00000042589,110423.0,-0.6458675,1.0062448172928527e-14,3.930297574651363e-14
ENSMUSG00000053080,110558.0,-0.6864716,1.1035500776010617e-14,4.306052402799343e-14
ENSMUSG00000034028,122055.0,-24.56101,1.1577448037100092e-14,4.5130072168595964e-14
ENSMUSG00000060257,112122.0,-2.2879136,1.170977818304266e-14,4.5600353762707044e-14
ENSMUSG00000030945,252850.5,1.360691,1.1832085322614262e-14,4.603070481439766e-14
ENSMUSG00000029026,120116.0,-1.3543762,1.185239487939833e-14,4.6063789660769206e-14
ENSMUSG00000030359,287122.0,0.716094,1.19854279665951e-14,4.65344675877155e-14
ENSMUSG00000001827,286044.0,0.44617754,1.2675883331105485e-14,4.9166298964188477e-14
ENSMUSG00000105560,284793.0,1.6718048,1.2947842779107424e-14,5.0171283539302055e-14
ENSMUSG00000042185,110974.0,-0.38177675,1.4653862950901964e-14,5.6725568684939946e-14
ENSMUSG00000044948,111191.0,-1.1547581,1.683142471910436e-14,6.509040560351359e-14
ENSMUSG00000079215,287444.0,0.29911196,1.7903984957213182e-14,6.916965277529291e-14
ENSMUSG00000042320,287050.5,0.7166245,1.8112042545728493e-14,6.990424333672857e-14
ENSMUSG00000039701,287365.0,0.3059141,1.8888588578719348e-14,7.282932078474594e-14
ENSMUSG00000025701,120980.0,-2.1346025,1.9549773957319043e-14,7.530426256807394e-14
ENSMUSG00000051980,278744.0,1.4485765,2.0797796879645388e-14,8.003254775579517e-14
ENSMUSG00000021381,116323.0,-1.7733581,2.0857695552137418e-14,8.018396851668986e-14
ENSMUSG00000071713,111582.0,-1.1381352,2.0893598827252764e-14,8.024293565348453e-14
ENSMUSG00000004698,287206.0,0.23681712,2.103450362706012e-14,8.070465403420706e-14
ENSMUSG00000043342,111546.0,-1.0573605,2.1311313436148898e-14,8.168639000771414e-14
ENSMUSG00000048763,111565.0,-0.6821432,2.1852824257544982e-14,8.367980397737048e-14
ENSMUSG00000037370,286805.0,0.87290275,2.325349750815859e-14,8.895602674199491e-14
ENSMUSG00000057315,111788.0,-0.24520096,2.5428610525984996e-14,9.718162416492992e-14
ENSMUSG00000037705,282996.0,1.3374158,2.6772028530657148e-14,1.0221570971293952e-13
ENSMUSG00000000594,286720.0,0.6196182,2.918128418086296e-14,1.1130534787265616e-13
ENSMUSG00000038871,286692.0,0.36856017,2.974671892587027e-14,1.1335126684447832e-13
ENSMUSG00000009628,112249.5,-1.5466379,3.1059623177225384e-14,1.1823868257320335e-13
ENSMUSG00000029204,112093.0,-0.55937535,3.1221974897486013e-14,1.1874088308965926e-13
ENSMUSG00000014599,112121.0,-0.93361086,3.173524976739971e-14,1.2057540856124015e-13
ENSMUSG00000028159,286215.0,0.75551444,3.375707899003693e-14,1.2813241461004289e-13
ENSMUSG00000099957,116574.0,-2.4246695,3.429802544410078e-14,1.300591790892918e-13
ENSMUSG00000023467,286226.0,0.4528352,3.48257920293948e-14,1.3193227232883352e-13
ENSMUSG00000046160,269444.0,0.506186,3.618813418317279e-14,1.3696032937220198e-13
ENSMUSG00000025930,286333.5,0.5759135,3.6627549689591347e-14,1.384890493108386e-13
ENSMUSG00000052353,112406.0,-1.4550468,3.850974466499418e-14,1.4546468894753853e-13
ENSMUSG00000066189,117668.0,-1.2742758,3.961425012071229e-14,1.4949207347293943e-13
ENSMUSG00000025044,119710.5,-1.8477167,4.087487469214187e-14,1.5410025222100247e-13
ENSMUSG00000026987,112535.0,-0.28096783,4.198589418129039e-14,1.5813606090289104e-13
ENSMUSG00000073400,113691.0,-2.5543199,4.2832181131656206e-14,1.6116795638931777e-13
ENSMUSG00000022367,112628.0,-1.0950189,4.463639627013018e-14,1.6779500794416954e-13
ENSMUSG00000020709,283564.5,0.8587386,4.747858926663541e-14,1.7830746421406292e-13
ENSMUSG00000026135,285880.0,0.45154756,5.1223953725442985e-14,1.9218833407372936e-13
ENSMUSG00000060924,112934.0,-0.81228566,5.4788339545865615e-14,2.0536416994041077e-13
ENSMUSG00000031883,282284.0,0.8578424,5.5255075136992505e-14,2.069148782961082e-13
ENSMUSG00000052336,285722.0,0.5761481,5.690503676734985e-14,2.1288921712962522e-13
ENSMUSG00000037188,120074.0,-1.6491835,5.828837657036085e-14,2.178555990206399e-13
ENSMUSG00000058488,283907.0,0.630135,5.874951353950896e-14,2.19368996967621e-13
ENSMUSG00000056493,285665.5,0.30463472,5.908447633355914e-14,2.204088208924931e-13
ENSMUSG00000029178,113194.0,-0.39645222,6.512225313689215e-14,2.427001258263163e-13
ENSMUSG00000023027,285400.0,0.30029362,7.046966525369636e-14,2.6237846738542287e-13
ENSMUSG00000026938,275175.0,1.083389,7.109303094623626e-14,2.6444709890582826e-13
ENSMUSG00000023078,125454.0,-25.496113,7.466478779403103e-14,2.7746857330696103e-13
ENSMUSG00000037446,121282.0,-1.7482779,7.697908365645392e-14,2.857967501688708e-13
ENSMUSG00000103243,251177.0,2.6850367,7.979397404334968e-14,2.9596586189843203e-13
ENSMUSG00000025900,283005.0,0.74929595,8.138076542600747e-14,3.015648116735813e-13
ENSMUSG00000074500,113602.0,-0.9120942,8.513322597814594e-14,3.149324044474115e-13
ENSMUSG00000034201,113599.0,-0.6902675,8.514958654331603e-14,3.149324044474115e-13
ENSMUSG00000034613,285011.0,0.775623,9.113448468415609e-14,3.3667900552557514e-13
ENSMUSG00000035125,113703.0,-0.55282164,9.120187310111044e-14,3.3667900552557514e-13
ENSMUSG00000071562,278183.0,0.9617993,9.302610542012916e-14,3.4308871772149716e-13
ENSMUSG00000024014,284931.0,0.46982425,9.607960761808299e-14,3.5401570247947104e-13
ENSMUSG00000045613,284880.0,1.2300974,9.644139846027677e-14,3.5501352527547163e-13
ENSMUSG00000015597,113792.0,-0.32791957,9.671510854888156e-14,3.5568553586968504e-13
ENSMUSG00000004040,284849.0,0.4340405,1.0141379394371795e-13,3.7261452351072265e-13
ENSMUSG00000059173,284808.0,0.83727527,1.0213650396020358e-13,3.7491687530829194e-13
ENSMUSG00000031523,284770.0,0.5211264,1.0682759299999127e-13,3.917681089153815e-13
ENSMUSG00000050447,113985.0,-0.5593706,1.0982043156939982e-13,4.023655624261015e-13
ENSMUSG00000055972,284347.0,0.45321637,1.1627798052398857e-13,4.256254033814291e-13
ENSMUSG00000005968,284046.5,0.9643374,1.1904685096734608e-13,4.353522141280079e-13
ENSMUSG00000036944,283395.5,0.5467333,1.2224686838879073e-13,4.466360303867617e-13
ENSMUSG00000002108,281218.0,0.74264854,1.2416775634067138e-13,4.5322973362142163e-13
ENSMUSG00000038895,284470.0,0.3544841,1.3009802766690115e-13,4.744322466880825e-13
ENSMUSG00000026357,125561.0,-5.3369074,1.3107172184395208e-13,4.775367494258646e-13
ENSMUSG00000107011,114353.0,-0.15179926,1.3971351825044615e-13,5.08546780049665e-13
ENSMUSG00000108986,114370.0,-0.5878451,1.413887452777818e-13,5.141648500222782e-13
ENSMUSG00000024803,114404.0,-0.61684865,1.4457139732124257e-13,5.252491548859296e-13
ENSMUSG00000059142,114445.0,-0.5277333,1.4850320625449911e-13,5.390321030744703e-13
ENSMUSG00000014351,247167.0,2.694739,1.6172886121650658e-13,5.864925803594876e-13
ENSMUSG00000036381,114811.5,-1.5041271,1.6422219801698671e-13,5.949814453688785e-13
ENSMUSG00000027947,283480.0,0.3164782,1.659108704939754e-13,6.005419449605677e-13
ENSMUSG00000030325,234885.0,1.5575491,1.8423050290040704e-13,6.662348677640299e-13
ENSMUSG00000026678,282448.0,0.80049205,1.905922381685248e-13,6.886026975310962e-13
ENSMUSG00000036480,268449.0,4.2293086,2.0060015697213795e-13,7.240904833536376e-13
ENSMUSG00000026712,283753.0,0.5134158,2.0290673778866877e-13,7.317394555003563e-13
ENSMUSG00000004071,283737.0,0.3494667,2.099738974623854e-13,7.565264523529342e-13
ENSMUSG00000040747,125649.5,-4.517009,2.1716254278201717e-13,7.817050202356374e-13
ENSMUSG00000063060,275665.0,0.20268194,2.309514493999055e-13,8.305737839248214e-13
ENSMUSG00000026577,115156.0,-0.38436487,2.3602138044606635e-13,8.480252546045588e-13
ENSMUSG00000063488,115159.0,-0.7659148,2.3646208217155597e-13,8.488270879792193e-13
ENSMUSG00000036510,115200.0,-0.7637455,2.4285648905104264e-13,8.70979798048868e-13
ENSMUSG00000024052,115235.0,-0.38490936,2.484321641907567e-13,8.901582228396074e-13
ENSMUSG00000023902,261130.0,1.8942463,2.5057483974431314e-13,8.970119492498255e-13
ENSMUSG00000052446,283405.0,0.31196085,2.6046885878819437e-13,9.315760650701508e-13
ENSMUSG00000101447,127874.5,-25.763178,2.717230468538098e-13,9.709371143072946e-13
ENSMUSG00000007805,115505.5,-1.0288948,2.802142765572322e-13,1.0003624035922416e-12
ENSMUSG00000067928,115532.0,-0.56901896,3.01092502184957e-13,1.073914939237388e-12
ENSMUSG00000021127,115653.0,-0.4147528,3.255620041605859e-13,1.1601305390270377e-12
ENSMUSG00000029587,115707.0,-0.49936923,3.3708113472047277e-13,1.200082652992048e-12
ENSMUSG00000044156,270596.0,0.19293298,3.425535529612642e-13,1.2184539322286718e-12
ENSMUSG00000030486,115855.5,-1.3731103,3.4344199241981763e-13,1.22050150675968e-12
ENSMUSG00000078502,115779.5,-1.277717,3.4610907267259093e-13,1.2288604199894903e-12
ENSMUSG00000040693,275401.5,0.04527657,3.494223866562742e-13,1.2388723677121661e-12
ENSMUSG00000039109,282810.0,0.68394095,3.495639356358521e-13,1.2388723677121661e-12
ENSMUSG00000043020,128389.5,-24.98649,3.563401864481539e-13,1.2617417491113399e-12
ENSMUSG00000018263,282426.5,0.8051474,3.754304569327095e-13,1.3281320425670286e-12
ENSMUSG00000094786,281877.5,0.80966324,3.8326956419401186e-13,1.3546357241712267e-12
ENSMUSG00000026832,116229.0,-1.8818144,3.858240989996743e-13,1.362430438277583e-12
ENSMUSG00000070902,237631.0,2.8960545,3.8786525053088357e-13,1.3683998260140215e-12
ENSMUSG00000034310,115944.0,-2.0157394,3.9120282466034977e-13,1.3789281136627687e-12
ENSMUSG00000038560,128698.5,-24.015623,4.1902268257154815e-13,1.4756556925940261e-12
ENSMUSG00000026921,282609.0,0.6483293,4.3124306380946956e-13,1.5173223038634357e-12
ENSMUSG00000027202,263974.0,-0.2679095,4.4423143768347964e-13,1.5616135764332771e-12
ENSMUSG00000032419,116199.0,-0.8733417,4.584886676080565e-13,1.6102815310590788e-12
ENSMUSG00000013418,268760.5,1.5133116,4.651311567586791e-13,1.6321418827988903e-12
ENSMUSG00000067367,116336.0,-0.44002476,5.049968739968656e-13,1.7704382770312392e-12
ENSMUSG00000020052,117881.0,-2.1472976,5.093308056667693e-13,1.7840294467789352e-12
ENSMUSG00000055116,282358.0,0.40720853,5.111762367481305e-13,1.788887601606462e-12
ENSMUSG00000030911,281014.5,0.6375856,5.145213812446063e-13,1.7989806716993313e-12
ENSMUSG00000039315,122301.5,-3.6651676,5.318002445405216e-13,1.8577301290932096e-12
ENSMUSG00000110277,116423.0,-0.70121163,5.338918077861332e-13,1.863368366709742e-12
ENSMUSG00000027833,282198.0,0.80983317,5.624832649055921e-13,1.9614027700282577e-12
ENSMUSG00000027416,128289.0,-4.7699337,5.759687809811186e-13,2.006634092311004e-12
ENSMUSG00000086892,129574.0,-24.108896,6.614978633695498e-13,2.3025554530490488e-12
ENSMUSG00000041534,240809.0,5.0726194,6.891515726360459e-13,2.3966750770283876e-12
ENSMUSG00000036905,279602.0,0.5705587,6.898105896076231e-13,2.396830739669586e-12
ENSMUSG00000028001,281544.0,0.86840653,6.91844355488967e-13,2.4017586077561823e-12
ENSMUSG00000018973,235540.0,3.1865413,6.944309924006481e-13,2.4085953176420703e-12
ENSMUSG00000033569,116955.0,-0.71074486,7.495087004567111e-13,2.597320558776276e-12
ENSMUSG00000045608,268977.0,0.9138649,7.747424839859856e-13,2.6823825843064027e-12
ENSMUSG00000036896,279747.5,0.4595851,8.172610077615518e-13,2.827085507345368e-12
ENSMUSG00000014039,117095.0,-0.32749414,8.192012130343305e-13,2.8312870976616098e-12
ENSMUSG00000028977,281604.0,0.21906437,8.265109166174429e-13,2.854022651894922e-12
ENSMUSG00000030592,281591.0,0.17888744,8.333556285144203e-13,2.875113759914472e-12
ENSMUSG00000098022,117150.0,-0.6030187,8.4828279886012e-13,2.9240278102051134e-12
ENSMUSG00000030446,117294.5,-1.3057803,8.4985846898934e-13,2.9268735622210104e-12
