names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000079157,5590.0,-2.3161025,1.452412255232468e-10,1.870400204593099e-09
ENSMUSG00000021255,5596.5,-3.2925928,1.4644670434052612e-10,1.8797205274234638e-09
ENSMUSG00000035472,5613.0,-4.017656,1.4957806789381295e-10,1.9136184292513384e-09
ENSMUSG00000050234,5648.5,-5.0813746,1.5342698511722e-10,1.956444757932655e-09
ENSMUSG00000032419,69493.0,1.459767,1.5647693829479555e-10,1.988837176632874e-09
ENSMUSG00000030256,5681.0,-5.096754,1.575618755223205e-10,1.996124799636671e-09
ENSMUSG00000015829,5698.0,-4.879571,1.6261742744487906e-10,2.050167064748109e-09
ENSMUSG00000032554,5678.0,-4.66036,1.628784700338067e-10,2.050167064748109e-09
ENSMUSG00000051747,5688.0,-0.33821395,1.651855697794591e-10,2.0725212002554646e-09
ENSMUSG00000074652,5729.0,-1.6673853,1.743008791742938e-10,2.179878303006713e-09
ENSMUSG00000028364,5746.0,-3.2911472,1.7822271902279798e-10,2.221805270373667e-09
ENSMUSG00000034098,5783.0,-3.8626165,1.8648671447046835e-10,2.3174240759992595e-09
ENSMUSG00000035131,5857.5,-5.049468,2.0269908651684657e-10,2.5108947161547154e-09
ENSMUSG00000001911,5867.5,-6.170917,2.0823991683072107e-10,2.5713675806122584e-09
ENSMUSG00000041014,5885.0,-2.9416525,2.1369499736939735e-10,2.6304034061053264e-09
ENSMUSG00000022180,5981.0,-2.5103338,2.4212253018005627e-10,2.970950040133898e-09
ENSMUSG00000052861,6026.5,-5.843442,2.45587517868201e-10,3.0040203596292176e-09
ENSMUSG00000042256,6035.0,-2.6830387,2.5964624294154073e-10,3.1660613748684123e-09
ENSMUSG00000079038,69097.0,1.0098122,2.641304392571302e-10,3.2107070840539623e-09
ENSMUSG00000042961,69093.0,1.0953964,2.654834745799907e-10,3.217132042891688e-09
ENSMUSG00000022861,6146.5,-26.744999,2.725753372078573e-10,3.2928450953097804e-09
ENSMUSG00000022500,6101.0,-1.8422931,2.829057299820718e-10,3.4070930814507533e-09
ENSMUSG00000026586,6121.0,-2.7195227,2.903251142891844e-10,3.4856879875581464e-09
ENSMUSG00000028176,6137.0,-1.9643118,2.9639608582621686e-10,3.5476611254414056e-09
ENSMUSG00000037846,6167.0,-3.5832639,3.076187235494645e-10,3.670728621681989e-09
ENSMUSG00000003032,6250.0,-5.8835235,3.296481567511566e-10,3.921607035496991e-09
ENSMUSG00000068748,6229.0,-2.0019784,3.3378737936010766e-10,3.9587791922891795e-09
ENSMUSG00000038648,68908.0,0.92932624,3.3725074609190235e-10,3.9877345795472815e-09
ENSMUSG00000026463,6252.0,-1.2561558,3.4383503943160326e-10,4.049013613740909e-09
ENSMUSG00000003923,6254.0,-1.2223734,3.4472234654146645e-10,4.049013613740909e-09
ENSMUSG00000040310,6336.5,-27.29997,3.4554626688255323e-10,4.049013613740909e-09
ENSMUSG00000020950,6374.5,-27.338951,3.6225901695066477e-10,4.232139772878725e-09
ENSMUSG00000025612,68833.0,0.616968,3.7145029956897344e-10,4.326564384830252e-09
ENSMUSG00000029245,6330.0,-2.267235,3.801405640806227e-10,4.414608574531517e-09
ENSMUSG00000017817,6348.0,-1.1246107,3.890465782909876e-10,4.504628333802474e-09
ENSMUSG00000039519,68791.0,1.7343323,3.914635232056744e-10,4.519203158427637e-09
ENSMUSG00000041992,6361.5,-3.3741212,3.9553462193557873e-10,4.552731843046101e-09
ENSMUSG00000020275,6366.0,-1.3255242,3.9814717918682585e-10,4.5693243917264546e-09
ENSMUSG00000002983,6371.0,-2.3230398,4.0066190481647385e-10,4.5847001542342546e-09
ENSMUSG00000039717,6374.0,-3.0104916,4.0209208672033336e-10,4.587612053750704e-09
ENSMUSG00000020717,6391.0,-2.2214687,4.110304612476904e-10,4.675920874018916e-09
ENSMUSG00000042082,6400.0,-2.001358,4.1590565317692644e-10,4.703977447520133e-09
ENSMUSG00000062980,6400.0,-1.8179646,4.159077958468595e-10,4.703977447520133e-09
ENSMUSG00000040856,6408.0,-0.93942463,4.201979257449949e-10,4.738763890916099e-09
ENSMUSG00000021061,6442.0,-3.252601,4.3891749668348437e-10,4.935608276826962e-09
ENSMUSG00000019768,6458.5,-2.9133594,4.475942514768955e-10,5.018714854203581e-09
ENSMUSG00000102758,6472.0,-1.4266709,4.5610904109829465e-10,5.096599363000669e-09
ENSMUSG00000052217,67017.5,1.7718486,4.5715268504619016e-10,5.096599363000669e-09
ENSMUSG00000059173,6490.0,-4.853607,4.6021907857963217e-10,5.116167648483546e-09
ENSMUSG00000038725,6572.5,-5.240199,5.025261802461613e-10,5.56251525224727e-09
ENSMUSG00000056492,6640.5,-25.96907,5.032208826353887e-10,5.56251525224727e-09
ENSMUSG00000025429,6576.5,-4.956441,5.209812582075647e-10,5.742567428039314e-09
ENSMUSG00000027249,6602.0,-2.7971025,5.381051902366709e-10,5.914609724798564e-09
ENSMUSG00000054555,6628.0,-2.0319633,5.566561448317131e-10,6.10132662116108e-09
ENSMUSG00000003617,68484.0,1.6215439,5.64175752089735e-10,6.166425167098448e-09
ENSMUSG00000020014,6689.5,-3.5953014,6.012073480090958e-10,6.552824223272323e-09
ENSMUSG00000021779,68422.0,1.3154373,6.280180593618184e-10,6.825979018467452e-09
ENSMUSG00000064293,6757.0,-2.709261,6.557254126296763e-10,7.107334889113881e-09
ENSMUSG00000055053,6760.0,-2.9541202,6.583709448698877e-10,7.1162421797293684e-09
ENSMUSG00000051910,6786.0,-0.9301682,6.804427624894829e-10,7.283439371416715e-09
ENSMUSG00000033831,6887.5,-26.605757,6.807238636230544e-10,7.283439371416715e-09
ENSMUSG00000041482,68358.0,0.90291864,6.813057135992861e-10,7.283439371416715e-09
ENSMUSG00000043991,6787.0,-1.4961462,6.813058356143262e-10,7.283439371416715e-09
ENSMUSG00000046709,6802.0,-3.000254,6.941027282522747e-10,7.3999695236075844e-09
ENSMUSG00000062209,6842.0,-0.7510647,7.304615919354511e-10,7.75508295305537e-09
ENSMUSG00000002266,6843.0,-1.1110849,7.313866034660113e-10,7.75508295305537e-09
ENSMUSG00000036356,6886.5,-5.1273994,7.65666207294657e-10,8.09655702131098e-09
ENSMUSG00000024749,6926.0,-5.653586,7.682392042685229e-10,8.101809121772369e-09
ENSMUSG00000033676,6896.0,-2.4477897,7.82073868911672e-10,8.225477726397154e-09
ENSMUSG00000039081,68238.0,1.1794317,7.930252156067788e-10,8.31823761101519e-09
ENSMUSG00000028952,68213.0,1.3310962,8.171270449400012e-10,8.519454686430709e-09
ENSMUSG00000063281,68213.0,0.8426304,8.184468775561209e-10,8.519454686430709e-09
ENSMUSG00000028339,6949.0,-5.5964365,8.187584591008498e-10,8.519454686430709e-09
ENSMUSG00000016763,68151.0,1.2772644,8.822670791788075e-10,9.155867401477944e-09
ENSMUSG00000071856,68104.0,1.0217118,9.389346259568995e-10,9.718097905792631e-09
ENSMUSG00000026832,7201.0,-27.485762,9.946388388712155e-10,1.0267409389617679e-08
ENSMUSG00000003949,7151.0,-5.302499,1.0027892114620949e-09,1.0324230878958032e-08
ENSMUSG00000075316,7193.0,-5.7023087,1.0518643073327901e-09,1.0800985597927756e-08
ENSMUSG00000090523,7136.0,-2.5494168,1.0579095428433996e-09,1.0834548651377808e-08
ENSMUSG00000019846,7155.0,-2.6808891,1.0834161982528667e-09,1.1066727763305459e-08
ENSMUSG00000020034,7166.0,-1.755502,1.0984504608015956e-09,1.119100182257918e-08
ENSMUSG00000061723,7177.0,-2.373522,1.1136934058698115e-09,1.1316749139854178e-08
ENSMUSG00000056258,7207.0,-2.0475261,1.1563103802063652e-09,1.1719280788481134e-08
ENSMUSG00000055148,7222.5,-2.7713115,1.1749508587808548e-09,1.1877352981769159e-08
ENSMUSG00000049657,67904.0,0.9244194,1.2064842737585653e-09,1.2148074824079945e-08
ENSMUSG00000030103,7250.0,-3.9255333,1.209257479352211e-09,1.2148074824079945e-08
ENSMUSG00000026141,67901.0,0.77889216,1.2110715291048432e-09,1.2148074824079945e-08
ENSMUSG00000027500,7309.0,-2.7980285,1.3132414433817082e-09,1.3139149005321604e-08
ENSMUSG00000028001,7438.5,-25.918953,1.3214887350126892e-09,1.318784921744121e-08
ENSMUSG00000034161,7381.0,-4.699998,1.3806714016320577e-09,1.3743315839715025e-08
ENSMUSG00000021365,7370.0,-1.4619759,1.4171761221110108e-09,1.4070791929967338e-08
ENSMUSG00000040466,7377.0,-3.297172,1.4262087911489464e-09,1.4124534779348195e-08
ENSMUSG00000039092,65978.0,2.207323,1.4557702173185232e-09,1.4380798450574374e-08
ENSMUSG00000037944,63770.5,3.4006658,1.497195447582464e-09,1.4752668273905994e-08
ENSMUSG00000052430,7418.0,-0.75072086,1.5043701317894783e-09,1.4776298152926233e-08
ENSMUSG00000049878,67723.0,0.57289207,1.5118677337565623e-09,1.4776298152926233e-08
ENSMUSG00000041078,7423.0,-1.5645481,1.5137478144678412e-09,1.4776298152926233e-08
ENSMUSG00000024211,7425.0,-3.166882,1.5147409690339553e-09,1.4776298152926233e-08
ENSMUSG00000022122,7450.0,-2.6685777,1.5625700490360665e-09,1.520485868164272e-08
ENSMUSG00000020908,7490.0,-0.55850923,1.6450416755450536e-09,1.5967543825812933e-08
ENSMUSG00000024206,7523.5,-3.4068403,1.7121079253031199e-09,1.6577283187426237e-08
ENSMUSG00000070695,7528.0,-1.9598125,1.724146124450279e-09,1.6652520241596507e-08
ENSMUSG00000036381,7640.5,-5.2084284,1.8057180061371936e-09,1.739731274061069e-08
ENSMUSG00000056222,67565.0,1.3874584,1.8383279480260083e-09,1.7667871066988876e-08
ENSMUSG00000110408,7612.0,-3.277589,1.8926411700071673e-09,1.8145174067243164e-08
ENSMUSG00000032083,7683.5,-5.8350005,2.0268368978462684e-09,1.9384111704402302e-08
ENSMUSG00000042501,7682.0,-4.4316297,2.040551771147058e-09,1.9467562374121812e-08
ENSMUSG00000001021,7740.0,-4.1464214,2.192492066792212e-09,2.086610742591027e-08
ENSMUSG00000068794,67356.0,1.5811542,2.209885182756972e-09,2.098046711220853e-08
ENSMUSG00000049382,7894.5,-25.716862,2.262998666299175e-09,2.1432574747328594e-08
ENSMUSG00000033871,7752.0,-1.5905961,2.2735337387915717e-09,2.14802146459194e-08
ENSMUSG00000029287,7755.0,-2.0225327,2.281910701181375e-09,2.1507283951714314e-08
ENSMUSG00000030557,67386.0,0.63071185,2.2931890494023977e-09,2.1561502821128087e-08
ENSMUSG00000026442,67357.0,1.4707195,2.35483111110635e-09,2.2087862970040814e-08
ENSMUSG00000025216,7798.0,-2.8406527,2.3912275083657236e-09,2.237546699674593e-08
ENSMUSG00000040433,7798.0,-0.992959,2.4057639326043497e-09,2.2457633648378403e-08
ENSMUSG00000026676,7951.5,-27.117386,2.418701223709306e-09,2.2524515930581652e-08
ENSMUSG00000041836,7833.5,-4.0565143,2.4444998110640307e-09,2.271056729231392e-08
ENSMUSG00000026202,7815.0,-1.7302645,2.4565030890518763e-09,2.276787423629554e-08
ENSMUSG00000002985,7828.0,-2.6066914,2.496003324782474e-09,2.3079158704505246e-08
ENSMUSG00000060843,7852.0,-1.1566283,2.570564638447081e-09,2.3712395317306173e-08
ENSMUSG00000034842,67266.0,1.2519344,2.6568863794593857e-09,2.4450874180779537e-08
ENSMUSG00000030500,7973.0,-3.7156003,2.940282887965141e-09,2.6995256067858777e-08
ENSMUSG00000039126,67169.0,0.9104433,2.9916978582861565e-09,2.7402828739513105e-08
ENSMUSG00000020181,7989.0,-0.9767788,3.0395571781960887e-09,2.77760002560214e-08
ENSMUSG00000022485,67114.0,0.8163001,3.198613989321701e-09,2.9161195762460928e-08
ENSMUSG00000055116,8051.0,-1.56895,3.278255135748361e-09,2.981760265662029e-08
ENSMUSG00000024621,8227.0,-25.829298,3.3289269399679584e-09,3.020807655756971e-08
ENSMUSG00000052920,67075.0,0.53587645,3.3549929581108388e-09,3.037397337018212e-08
ENSMUSG00000029381,8090.0,-1.208222,3.4376558177118876e-09,3.105030787201802e-08
ENSMUSG00000035109,8104.0,-2.302384,3.492373908823944e-09,3.1471692822704454e-08
ENSMUSG00000038700,66856.0,1.3680804,3.5036269946665132e-09,3.150035145896022e-08
ENSMUSG00000053080,67030.0,0.91489196,3.5437759613186584e-09,3.173383224342086e-08
ENSMUSG00000048763,67029.0,1.4393332,3.5458613167943352e-09,3.173383224342086e-08
ENSMUSG00000021508,8157.0,-4.5279202,3.6164016709034093e-09,3.229107395850138e-08
ENSMUSG00000034037,8245.5,-5.3337984,3.902366524933232e-09,3.476491821983898e-08
ENSMUSG00000021318,66923.0,0.88804424,4.035142170726109e-09,3.586588781360656e-08
ENSMUSG00000022371,8236.5,-2.9650288,4.1043070065977e-09,3.6397740772145966e-08
ENSMUSG00000041559,8426.5,-24.805353,4.185780405264672e-09,3.703608875587925e-08
ENSMUSG00000068196,8272.0,-2.7224927,4.2813681164701134e-09,3.7796150204675074e-08
ENSMUSG00000049148,66851.0,1.3856987,4.392389677972809e-09,3.8602823875518935e-08
ENSMUSG00000022894,8293.0,-1.934774,4.397143993415553e-09,3.8602823875518935e-08
ENSMUSG00000044042,8294.0,-2.0207343,4.402423532702697e-09,3.8602823875518935e-08
ENSMUSG00000043760,8311.0,-3.0050557,4.4938271287401165e-09,3.931594945368595e-08
ENSMUSG00000059430,66111.0,1.385786,4.77524693390487e-09,4.168459404048502e-08
ENSMUSG00000006386,8381.5,-3.7679746,4.816900833025862e-09,4.187772626677044e-08
ENSMUSG00000029658,8550.0,-26.506498,4.8188362618605655e-09,4.187772626677044e-08
ENSMUSG00000009739,8383.0,-1.6840947,4.901605281851589e-09,4.2502364021744225e-08
ENSMUSG00000042942,66732.0,1.1102196,5.0820209548657275e-09,4.396905934786268e-08
ENSMUSG00000051435,8423.0,-1.1677723,5.143584654648302e-09,4.440324628857893e-08
ENSMUSG00000050605,66682.0,1.3468791,5.375548210097745e-09,4.630328723134967e-08
ENSMUSG00000020542,66673.0,1.1681862,5.455792933805387e-09,4.689097803460049e-08
ENSMUSG00000085981,63703.0,1.290379,5.496998286809084e-09,4.714129080248142e-08
ENSMUSG00000036466,8500.0,-2.0921745,5.641731836473441e-09,4.8276398302454756e-08
ENSMUSG00000029580,66610.0,0.53697294,5.884398180875881e-09,5.02427170717236e-08
ENSMUSG00000067916,66455.0,1.8708979,6.157095603864496e-09,5.2456303594496206e-08
ENSMUSG00000031849,8844.5,-24.43333,6.722497613272325e-09,5.7148552694964296e-08
ENSMUSG00000004071,8686.0,-1.085226,7.04934562411622e-09,5.979684048978585e-08
ENSMUSG00000044338,8892.0,-25.026827,7.090621727516102e-09,6.001649887368293e-08
ENSMUSG00000039103,8716.0,-0.5540936,7.30614167576314e-09,6.170685025720297e-08
ENSMUSG00000048387,8730.0,-2.9972098,7.3639116973274595e-09,6.206043940166684e-08
ENSMUSG00000042109,8763.0,-1.1978176,7.726844226569123e-09,6.497876330188085e-08
ENSMUSG00000024134,8977.5,-26.026527,7.80269508776341e-09,6.547551877946845e-08
ENSMUSG00000040569,8829.0,-3.762255,8.174866222502215e-09,6.845134763992198e-08
ENSMUSG00000027947,9034.5,-25.774902,8.315117030467656e-09,6.947663094836144e-08
ENSMUSG00000061576,66303.0,0.6770999,8.487621273141159e-09,7.076644916195899e-08
ENSMUSG00000038253,66286.0,0.92621535,8.65877406360406e-09,7.203952323279967e-08
ENSMUSG00000032291,66163.0,1.7472764,9.472586255113476e-09,7.864262035628251e-08
ENSMUSG00000036617,66205.0,0.5037431,9.533033805875102e-09,7.897642868476572e-08
ENSMUSG00000018604,66198.0,0.91073203,9.612315964935898e-09,7.946452732029635e-08
ENSMUSG00000078879,8969.5,-3.257085,9.656234637142917e-09,7.965883203833332e-08
ENSMUSG00000026234,8977.0,-0.94414103,9.959425863465487e-09,8.198666607435091e-08
ENSMUSG00000039385,66138.0,1.4390246,1.0306915669331075e-08,8.466859987732601e-08
ENSMUSG00000028626,9014.0,-2.3657124,1.0396824714940678e-08,8.522775218003892e-08
ENSMUSG00000015619,66061.0,1.6912647,1.0881780658289112e-08,8.888937289780317e-08
ENSMUSG00000021991,66092.0,0.83594793,1.0894186605564098e-08,8.888937289780317e-08
ENSMUSG00000039377,9281.5,-26.158052,1.0934620708784436e-08,8.888937289780317e-08
ENSMUSG00000110375,9281.5,-26.893911,1.0934623011518587e-08,8.888937289780317e-08
ENSMUSG00000020609,9144.5,-3.8146846,1.1899210668037305e-08,9.652956346503444e-08
ENSMUSG00000009097,9144.0,-2.7004192,1.2110922420480188e-08,9.80431935367504e-08
ENSMUSG00000060512,9263.0,-5.1668944,1.2792873862289078e-08,1.0334946958727118e-07
ENSMUSG00000030022,9212.0,-1.7477362,1.3133695699986437e-08,1.0588363764741132e-07
ENSMUSG00000056025,9275.0,-4.010821,1.328297288039772e-08,1.0686630964806578e-07
ENSMUSG00000000305,65866.0,0.8932514,1.4205985792712433e-08,1.140571122698846e-07
ENSMUSG00000055609,65735.0,1.6149522,1.4329295963493603e-08,1.1481090934199598e-07
ENSMUSG00000009350,9547.5,-25.559988,1.4638572572878332e-08,1.170485864331378e-07
ENSMUSG00000024109,9312.0,-1.8617235,1.4764922508592855e-08,1.1768829866278189e-07
ENSMUSG00000044948,65828.0,1.2509365,1.4778899627053594e-08,1.1768829866278189e-07
ENSMUSG00000036856,9319.5,-3.084217,1.4870511249995262e-08,1.1817664948570572e-07
ENSMUSG00000043099,9353.0,-3.8674116,1.5072216753368914e-08,1.195361580724502e-07
ENSMUSG00000031075,9366.0,-3.1203659,1.5439915934529645e-08,1.2220395938445167e-07
ENSMUSG00000045672,65766.0,0.7664313,1.59662087476148e-08,1.261136569497833e-07
ENSMUSG00000020651,9633.0,-26.760714,1.6066354259007002e-08,1.2664831175483902e-07
ENSMUSG00000025423,9423.0,-0.6741659,1.680619723622085e-08,1.3221326938656002e-07
ENSMUSG00000046572,65692.0,0.9723464,1.7402676754049396e-08,1.3663027101468962e-07
ENSMUSG00000055561,61859.0,0.80002874,1.8094665554956558e-08,1.417778815169488e-07
ENSMUSG00000024238,65650.0,0.5694867,1.8274117621086865e-08,1.4289700793082355e-07
ENSMUSG00000028637,65638.0,1.1892132,1.83931664656207e-08,1.4354027109770393e-07
ENSMUSG00000019990,9504.0,-1.4795225,1.8466137796396866e-08,1.4382209517273567e-07
ENSMUSG00000054640,65637.0,0.6735391,1.8552109143644937e-08,1.4420384437948715e-07
ENSMUSG00000014859,9518.0,-1.0090487,1.8768715344658698e-08,1.4559746973132852e-07
ENSMUSG00000033016,9535.5,-2.7054636,1.9088618583631777e-08,1.477852970502603e-07
ENSMUSG00000049577,65567.0,1.0105462,2.0117601485933263e-08,1.5485652889344956e-07
ENSMUSG00000102820,9646.0,-5.241544,2.011949039846302e-08,1.5485652889344956e-07
ENSMUSG00000052534,65567.0,0.4446085,2.012103027908225e-08,1.5485652889344956e-07
ENSMUSG00000073530,9592.0,-2.7054138,2.0374294461242486e-08,1.564970413145043e-07
ENSMUSG00000040420,65535.0,1.1226987,2.0879036160717887e-08,1.599409132114613e-07
ENSMUSG00000029705,9611.0,-0.64456785,2.0904629866182792e-08,1.599409132114613e-07
ENSMUSG00000046182,9729.0,-4.3442583,2.2000763370009786e-08,1.679980013107205e-07
ENSMUSG00000024164,9822.5,-5.7079587,2.2476278832877298e-08,1.7129382813649847e-07
ENSMUSG00000037990,9687.5,-2.438296,2.2832526080033256e-08,1.7366962332220226e-07
ENSMUSG00000053153,65435.0,1.4417843,2.3282180641227374e-08,1.7674527015966773e-07
ENSMUSG00000001946,9867.0,-4.9698377,2.3381468790825995e-08,1.7715435188699618e-07
ENSMUSG00000026058,9757.0,-2.5415215,2.471482886439096e-08,1.8689391904816574e-07
ENSMUSG00000064065,9838.5,-3.372822,2.5921591982143984e-08,1.9564033252287392e-07
ENSMUSG00000043557,9809.0,-2.1639569,2.6199617148002576e-08,1.9735696160522402e-07
ENSMUSG00000040666,9819.0,-1.5832826,2.6570429251579406e-08,1.9976457599164324e-07
ENSMUSG00000024049,9831.0,-0.53622025,2.6939231013828916e-08,2.0214784503069312e-07
ENSMUSG00000031129,9845.0,-1.2681612,2.737577480582199e-08,2.050293153403405e-07
ENSMUSG00000030359,10146.0,-25.57481,2.788263038288858e-08,2.0842533286212882e-07
ENSMUSG00000079554,9895.5,-3.0571117,2.8104564847052207e-08,2.0968262339043538e-07
ENSMUSG00000031543,9882.0,-0.98014176,2.856281403827732e-08,2.126948480483933e-07
ENSMUSG00000027737,9886.0,-2.5548391,2.8665476462373625e-08,2.1293517778445394e-07
ENSMUSG00000089901,64838.0,1.9389865,2.8704229501440997e-08,2.1293517778445394e-07
ENSMUSG00000025602,9896.0,-1.235362,2.9024846295826145e-08,2.1490502893038636e-07
ENSMUSG00000100000,62997.0,2.42699,3.045979809957353e-08,2.251025230767726e-07
ENSMUSG00000033191,10231.5,-25.369747,3.0529728522083384e-08,2.2519281794549973e-07
ENSMUSG00000071847,10007.0,-3.826773,3.062177892965153e-08,2.254456252518873e-07
ENSMUSG00000039167,10073.5,-4.3676863,3.155202504003229e-08,2.3185687703616948e-07
ENSMUSG00000055471,9980.0,-2.2141495,3.193972743470538e-08,2.338948047127029e-07
ENSMUSG00000039109,10026.0,-5.004903,3.1949239085563977e-08,2.338948047127029e-07
ENSMUSG00000031881,10298.0,-26.192432,3.275353873406703e-08,2.3933391037514894e-07
ENSMUSG00000020354,10007.0,-0.52120346,3.2953987682115974e-08,2.4034852324414305e-07
ENSMUSG00000049265,10307.5,-25.445103,3.3083636716863065e-08,2.408439374425367e-07
ENSMUSG00000015134,10345.5,-26.47887,3.443617466945521e-08,2.5022337720710283e-07
ENSMUSG00000003974,10091.0,-3.948962,3.4788825257792104e-08,2.523159779849531e-07
ENSMUSG00000042286,10077.0,-3.2129588,3.528895318355441e-08,2.554684514327074e-07
ENSMUSG00000026824,10072.0,-2.6575346,3.548357891028961e-08,2.5640171279250013e-07
ENSMUSG00000051177,65069.0,0.67484105,3.565146962946879e-08,2.5673452344843125e-07
ENSMUSG00000062040,10077.0,-1.386384,3.5688903625331194e-08,2.5673452344843125e-07
ENSMUSG00000034845,10219.5,-4.6693068,3.5727023637236846e-08,2.5673452344843125e-07
ENSMUSG00000022389,10081.0,-1.0334469,3.585505384655033e-08,2.5718091931845477e-07
ENSMUSG00000021765,10112.0,-2.5701725,3.71426396789393e-08,2.6592766977471774e-07
ENSMUSG00000001418,65029.0,0.8305472,3.73101129069411e-08,2.6663747355839594e-07
ENSMUSG00000000889,10133.0,-2.7119744,3.781736421141095e-08,2.695871944418416e-07
ENSMUSG00000027562,10129.0,-2.2137449,3.7861041146624607e-08,2.695871944418416e-07
ENSMUSG00000102692,10148.0,-2.211161,3.8692068089040555e-08,2.7500264058913705e-07
ENSMUSG00000015568,10174.0,-3.696031,3.985348110857159e-08,2.827423332466297e-07
ENSMUSG00000023043,10507.0,-25.367628,4.0799316370980375e-08,2.889272821770697e-07
