names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000048764,373667.0,1.3273014,2.568089349596409e-50,3.274733543178166e-49
ENSMUSG00000043418,284925.0,1.2600397,2.896038096835152e-50,3.6808927211240276e-49
ENSMUSG00000063661,300019.0,-1.2040652,3.254593568010059e-50,4.123189643628328e-49
ENSMUSG00000029675,428360.0,1.392581,4.34205069168511e-50,5.48306854335123e-49
ENSMUSG00000092586,396801.5,-0.40855286,5.68445750231542e-50,7.155081669043474e-49
ENSMUSG00000029556,396751.0,1.1433134,6.451526868119752e-50,8.094488051255071e-49
ENSMUSG00000063296,428052.0,0.9211016,6.807895683210091e-50,8.51423363970698e-49
ENSMUSG00000063564,427723.0,1.3780718,1.0039483238754399e-49,1.2515675270805005e-48
ENSMUSG00000041309,419454.5,1.6540745,1.0567276411319163e-49,1.3131691897123369e-48
ENSMUSG00000041287,390198.0,0.9697387,1.1528767257778219e-49,1.4281031695190672e-48
ENSMUSG00000037171,414434.5,1.5584897,1.9540085442369623e-49,2.4128295378520973e-48
ENSMUSG00000029275,354888.0,-0.9693103,2.3000569340752992e-49,2.831174181943791e-48
ENSMUSG00000024922,393148.0,0.99078995,2.3099643394193665e-49,2.834427941010808e-48
ENSMUSG00000045331,255892.0,4.615088,3.172699901872987e-49,3.8808385633568636e-48
ENSMUSG00000033308,54418.0,-2.0601804,3.3175981270896398e-49,4.0453962162199295e-48
ENSMUSG00000090383,293860.0,0.9184788,1.117505830278615e-48,1.3584136292047214e-47
ENSMUSG00000015501,55512.0,-0.6406314,1.1930490213560928e-48,1.445738286127787e-47
ENSMUSG00000015090,417450.0,1.5261366,1.2792753975580499e-48,1.5454280499292602e-47
ENSMUSG00000068008,292330.0,-0.9522721,1.9606112797810592e-48,2.3612053128721273e-47
ENSMUSG00000090523,425068.0,1.0896626,2.250791435063434e-48,2.7023348244976983e-47
ENSMUSG00000066372,300679.0,1.3357134,2.3819788915931307e-48,2.8510679861952133e-47
ENSMUSG00000027861,424951.0,0.6425977,2.578857910026504e-48,3.077279377652422e-47
ENSMUSG00000030103,424764.0,1.3993943,3.0459238666378697e-48,3.6235350389088316e-47
ENSMUSG00000029375,368217.5,-1.2510703,3.6160356943427726e-48,4.2886842794302426e-47
ENSMUSG00000004071,424351.0,0.61989474,5.173882402237789e-48,6.117723979858137e-47
ENSMUSG00000000157,342507.0,1.3263719,5.83731123919992e-48,6.881325817328729e-47
ENSMUSG00000107872,413196.5,1.5394423,7.55868908937526e-48,8.88373639359707e-47
ENSMUSG00000031097,423965.0,1.2963529,8.087888159931908e-48,9.477159039055346e-47
ENSMUSG00000043753,370427.5,1.6328065,9.164850330213676e-48,1.070695987679454e-46
ENSMUSG00000056501,417534.0,1.2435975,1.4013535386954777e-47,1.6322631367133592e-46
ENSMUSG00000063446,57731.0,-1.3008586,1.5635278112630434e-47,1.8157397379608322e-46
ENSMUSG00000024955,423275.0,1.1161335,1.7933041479585082e-47,2.0764014199804448e-46
ENSMUSG00000000942,422971.0,1.1891022,2.0819643269080498e-47,2.4034984626021332e-46
ENSMUSG00000000724,393995.0,0.7971794,2.2918889455313567e-47,2.63803854438447e-46
ENSMUSG00000021250,422873.0,1.0912623,2.7465310405776224e-47,3.1520482706864363e-46
ENSMUSG00000028255,335653.0,0.19846886,2.7699890117529973e-47,3.169647250398884e-46
ENSMUSG00000022389,422755.0,0.7250943,3.261506357276098e-47,3.721168949149513e-46
ENSMUSG00000024526,422423.0,1.2779264,4.511608278590674e-47,5.1324476685308486e-46
ENSMUSG00000060534,58688.0,-2.146834,4.697985093346505e-47,5.328935416929669e-46
ENSMUSG00000056054,414251.0,1.2857856,6.213095309921032e-47,7.027100840380251e-46
ENSMUSG00000040929,58953.0,-1.2403872,6.364738239236065e-47,7.177805956502636e-46
ENSMUSG00000050587,59017.0,-2.1192062,6.848506854816705e-47,7.701116353744895e-46
ENSMUSG00000020029,421975.0,1.051238,7.974209122005706e-47,8.94119655001904e-46
ENSMUSG00000001506,421965.0,1.0328017,8.065925856513817e-47,9.018121115219746e-46
ENSMUSG00000006221,421778.0,1.4952102,8.876270356619491e-47,9.895773409008358e-46
ENSMUSG00000039518,418030.0,1.5470419,9.295994851786084e-47,1.0334180031814615e-45
ENSMUSG00000027201,59373.0,-1.0065407,1.0289389737977243e-46,1.1406022374314547e-45
ENSMUSG00000020673,355185.0,1.4648031,1.0932712370132495e-46,1.208482823463371e-45
ENSMUSG00000005125,421601.0,1.2177285,1.1144675154467629e-46,1.228432837647816e-45
ENSMUSG00000044220,404317.0,1.3632457,1.5773078913669962e-46,1.7337057442574703e-45
ENSMUSG00000029771,420930.0,1.0081848,2.2345331517721574e-46,2.4491989770266736e-45
ENSMUSG00000040170,407651.0,1.4217013,2.653111748274508e-46,2.8998437091784677e-45
ENSMUSG00000019761,420689.0,1.0825027,2.7982430520930707e-46,3.049928600353956e-45
ENSMUSG00000030413,397279.5,0.6295763,3.4518952639909072e-46,3.751892846822429e-45
ENSMUSG00000073418,391568.0,0.584372,4.004253130739379e-46,4.3401654767069597e-45
ENSMUSG00000022324,420412.0,1.157643,4.671312927406368e-46,5.049158737601011e-45
ENSMUSG00000014725,370763.0,0.581785,5.0226444264419515e-46,5.413911202203452e-45
ENSMUSG00000035923,420315.0,1.2598311,5.257929947939351e-46,5.651912577647204e-45
ENSMUSG00000030717,415715.0,1.3541971,6.574797571937038e-46,7.048038496070966e-45
ENSMUSG00000026602,332177.0,-1.1043612,8.313066355277176e-46,8.887009566655216e-45
ENSMUSG00000018924,307017.0,-1.8181537,8.814430465389413e-46,9.397242534412429e-45
ENSMUSG00000018217,419748.0,1.1628705,1.0026870084659184e-45,1.0660721272572244e-44
ENSMUSG00000055435,419444.0,1.1365831,1.4129782789278846e-45,1.4982177294501645e-44
ENSMUSG00000050108,372171.0,0.7522456,1.9426489675871746e-45,2.054259152174839e-44
ENSMUSG00000056216,418927.0,0.6942736,2.5298971494717377e-45,2.6680158587131676e-44
ENSMUSG00000022435,306307.0,2.3042805,2.799727012485781e-45,2.944618545207417e-44
ENSMUSG00000055489,62390.0,-1.7480271,3.1393279260134715e-45,3.2929187008883245e-44
ENSMUSG00000030087,417715.0,1.1751329,5.119927861157326e-45,5.356021049392999e-44
ENSMUSG00000062515,401942.0,1.0936077,6.86525959126805e-45,7.162631798162549e-44
ENSMUSG00000069919,417769.0,0.8554026,9.2606373833271e-45,9.636001885264626e-44
ENSMUSG00000028185,370380.0,-0.14283252,1.6662456613260588e-44,1.729173024067628e-43
ENSMUSG00000052305,417192.0,0.92773736,1.7621665056805747e-44,1.823865704287958e-43
ENSMUSG00000004040,417165.0,0.7724717,1.8178407314937923e-44,1.8765117815578775e-43
ENSMUSG00000051184,416914.0,1.004636,2.2074825857275047e-44,2.2727168996065234e-43
ENSMUSG00000009248,367989.0,-0.09834579,3.6900433796171484e-44,3.7890919124384506e-43
ENSMUSG00000002393,416442.0,0.6436434,4.06019030201917e-44,4.158231642645355e-43
ENSMUSG00000025089,64727.0,-3.1143434,4.263245389173521e-44,4.3547600807735814e-43
ENSMUSG00000022438,416384.0,0.9939414,4.3299457100669e-44,4.411344167279646e-43
ENSMUSG00000028415,338381.0,-2.1833036,4.70920810358369e-44,4.785242192756135e-43
ENSMUSG00000063060,399750.0,0.9941053,4.840875430704058e-44,4.906258683274607e-43
ENSMUSG00000051951,64983.0,-1.5787069,5.661624667228929e-44,5.7232278371832336e-43
ENSMUSG00000032087,65036.0,-4.222123,6.003771369550154e-44,6.05341495710199e-43
ENSMUSG00000060962,404887.0,1.0563099,6.306536805472594e-44,6.342295519318057e-43
ENSMUSG00000044647,65147.0,-1.7944293,6.788479348896067e-44,6.80942067336567e-43
ENSMUSG00000031494,278194.0,3.0847573,7.647762413265576e-44,7.651684342708276e-43
ENSMUSG00000022868,415009.0,1.2349051,7.81553071128068e-44,7.799539855605426e-43
ENSMUSG00000049382,414952.0,1.1651152,8.160442077636127e-44,8.122970659932696e-43
ENSMUSG00000027559,415713.0,1.3957874,9.099126541088021e-44,9.034298158606987e-43
ENSMUSG00000030730,415428.0,0.6589655,1.2462834580794316e-43,1.2342634653365335e-42
ENSMUSG00000050830,415414.0,1.1670228,1.265673907161699e-43,1.2502935660113795e-42
ENSMUSG00000058831,397951.5,1.0627457,1.3302102072298056e-43,1.3107273304572477e-42
ENSMUSG00000079015,409933.0,1.2659168,1.8352099247581037e-43,1.8037755985909622e-42
ENSMUSG00000050335,409993.0,0.9091012,1.989304910924728e-43,1.9503185332734397e-42
ENSMUSG00000021536,414974.0,1.0468947,2.0548948405363884e-43,2.0095738515721773e-42
ENSMUSG00000061626,297171.0,0.9952263,2.4040136728847225e-43,2.3451153378990467e-42
ENSMUSG00000022651,321919.0,-1.1577075,2.649368455852479e-43,2.5780138939492204e-42
ENSMUSG00000026202,414701.0,0.99455947,2.7740309150144793e-43,2.6926041369120642e-42
ENSMUSG00000056476,66465.0,-1.0297141,2.9017903073074928e-43,2.8096242628074038e-42
ENSMUSG00000035011,414586.0,0.74666303,3.1473720835655592e-43,3.039862839126934e-42
ENSMUSG00000022225,403644.0,1.2309834,3.6876091879311165e-43,3.5528521114338805e-42
ENSMUSG00000043991,414430.0,0.7064639,3.7348939618806415e-43,3.589545871738488e-42
ENSMUSG00000042638,393588.0,0.89947754,4.496448431016071e-43,4.3108456456571767e-42
ENSMUSG00000068959,66902.0,-1.3430343,4.686001245302608e-43,4.481562955679112e-42
ENSMUSG00000038535,66985.0,-0.5542704,5.1319347647662324e-43,4.896041430835657e-42
ENSMUSG00000061816,414023.0,0.47414112,5.833020866509791e-43,5.5513286392978546e-42
ENSMUSG00000022383,413969.0,1.4594128,6.175861409999308e-43,5.863311732802262e-42
ENSMUSG00000049436,411482.0,1.7989651,6.298157146489148e-43,5.964905142136082e-42
ENSMUSG00000026610,413884.0,1.1231941,6.790602413327965e-43,6.415721698984436e-42
ENSMUSG00000024610,382583.0,1.2976307,8.85027206415296e-43,8.341488307807935e-42
ENSMUSG00000018750,413618.5,0.7220139,9.075534099797719e-43,8.533188929496554e-42
ENSMUSG00000032366,413353.0,0.7467872,1.2123910865426725e-42,1.137199523963824e-41
ENSMUSG00000038845,413320.0,0.660541,1.2567814511817318e-42,1.176009885494273e-41
ENSMUSG00000024837,408834.0,1.4239311,1.3262796370355986e-42,1.2380725224193554e-41
ENSMUSG00000021200,413080.0,0.5501964,1.6321674073142927e-42,1.5199802442339785e-41
ENSMUSG00000079008,341089.0,3.4248703,2.1675554843655686e-42,2.01376226190344e-41
ENSMUSG00000041737,370074.0,0.8678738,2.5820304044451028e-42,2.393131267967884e-41
ENSMUSG00000025408,412611.0,0.7262274,2.7169161855914057e-42,2.512181743170063e-41
ENSMUSG00000027971,68544.0,-2.2192671,2.8069979586807302e-42,2.589339488125818e-41
ENSMUSG00000026185,412522.0,0.64350677,2.992649540873748e-42,2.754084553889001e-41
ENSMUSG00000030830,407411.0,1.4733388,3.034406770025659e-42,2.7859424039153224e-41
ENSMUSG00000037936,411998.0,0.73101735,5.278790219273024e-42,4.835173576432709e-41
ENSMUSG00000026835,384264.0,0.27485982,6.178915754262887e-42,5.646400298157795e-41
ENSMUSG00000022508,411686.0,1.0309831,7.392916578169366e-42,6.73999076822824e-41
ENSMUSG00000102761,383192.5,0.7303324,8.05435861072777e-42,7.325899137309968e-41
ENSMUSG00000024985,69652.0,-0.95728743,9.30549669302429e-42,8.44419723166995e-41
ENSMUSG00000108905,376339.5,0.41857803,9.340286167909331e-42,8.456101305610723e-41
ENSMUSG00000021798,411391.0,0.75415355,1.0165454170491621e-41,9.181852354920905e-41
ENSMUSG00000021612,382197.0,-0.8273764,1.1170101346327425e-41,1.0065989712094598e-40
ENSMUSG00000002250,411249.0,0.6006911,1.1845644730626194e-41,1.0650162612650556e-40
ENSMUSG00000001419,411214.0,0.57768863,1.2300560003467444e-41,1.1033743708857465e-40
ENSMUSG00000069917,411205.0,0.877562,1.2371580334917402e-41,1.1071996896065987e-40
ENSMUSG00000032357,398781.0,0.5646732,1.3267928765200723e-41,1.1847015570208975e-40
ENSMUSG00000042453,70135.0,-1.4206967,1.5652613156757289e-41,1.3944405602207065e-40
ENSMUSG00000028465,410972.0,0.52362984,1.5958485400123252e-41,1.41845125355993e-40
ENSMUSG00000021403,318485.0,0.28242826,1.645113905569695e-41,1.4589169226211252e-40
ENSMUSG00000024669,366352.5,0.57171744,1.9696349478362535e-41,1.742747293981193e-40
ENSMUSG00000030693,389844.0,0.72173256,2.0209098675461448e-41,1.7840702043359858e-40
ENSMUSG00000055197,340048.0,-0.9807812,2.025876986960206e-41,1.7844180593947457e-40
ENSMUSG00000032515,408965.0,1.1307474,2.059124814838539e-41,1.8096182494369324e-40
ENSMUSG00000028262,359696.0,0.51114553,2.427451060260569e-41,2.128520008345335e-40
ENSMUSG00000059430,406658.0,1.2224094,2.4492754682989407e-41,2.140005955301493e-40
ENSMUSG00000050578,391106.0,0.51979923,2.451518867298225e-41,2.140005955301493e-40
ENSMUSG00000028339,410387.0,1.2104138,2.707313465703511e-41,2.3580216837444424e-40
ENSMUSG00000004043,410471.0,0.7186416,2.7325186281811654e-41,2.374674317853654e-40
ENSMUSG00000053141,70669.0,-2.6328235,2.77680919761112e-41,2.407802108684131e-40
ENSMUSG00000032359,409987.0,1.1547369,2.842719907601926e-41,2.459488487685746e-40
ENSMUSG00000021190,410263.0,0.7648126,3.4145636425144487e-41,2.947705162188358e-40
ENSMUSG00000034040,410256.0,0.6802799,3.440251251914051e-41,2.963324588293295e-40
ENSMUSG00000048534,393900.0,1.240924,3.5520117197541094e-41,3.0528523635419677e-40
ENSMUSG00000030064,71049.0,-1.5139359,4.170970392035607e-41,3.57695087246658e-40
ENSMUSG00000020096,401138.0,0.9664882,4.2319804417756904e-41,3.621313088554549e-40
ENSMUSG00000027400,359950.0,0.7086449,4.353880334434906e-41,3.717470692552517e-40
ENSMUSG00000031972,409872.0,0.72401446,5.187175515473003e-41,4.419292327811279e-40
ENSMUSG00000052040,409821.0,0.92144156,5.476731213171292e-41,4.655818125009669e-40
ENSMUSG00000032473,397965.0,1.5158403,5.778080361622441e-41,4.901319471967558e-40
ENSMUSG00000024066,393187.0,1.3168857,6.469025867772911e-41,5.475518207386095e-40
ENSMUSG00000027202,371730.0,1.2087232,7.776135567788177e-41,6.567636576950101e-40
ENSMUSG00000023990,409363.0,1.3185636,8.828353377547713e-41,7.440223516024013e-40
ENSMUSG00000024771,376079.5,0.8816208,9.473240948315085e-41,7.966505642311523e-40
ENSMUSG00000059668,393927.0,0.66316694,9.600235548432993e-41,8.055939593545277e-40
ENSMUSG00000026208,409086.0,0.65566045,1.1987425190500911e-40,1.0037539290415141e-39
ENSMUSG00000036887,401894.0,1.2557368,1.289278959520934e-40,1.0772519272057138e-39
ENSMUSG00000057816,408802.0,1.9557651,1.5656121137770127e-40,1.3053458264867315e-39
ENSMUSG00000023043,406867.0,0.9333631,1.648375652586899e-40,1.3714204256703795e-39
ENSMUSG00000005087,408670.0,1.0767947,1.8644986940920058e-40,1.5479306179461714e-39
ENSMUSG00000038641,379686.0,0.5491275,1.972400717036997e-40,1.634035583413665e-39
ENSMUSG00000040533,393575.0,1.0041721,2.0111660752538703e-40,1.6626207681441955e-39
ENSMUSG00000020023,408572.0,0.64855266,2.0688160139682684e-40,1.7066638660685376e-39
ENSMUSG00000030399,408552.0,1.3810252,2.1129345232952214e-40,1.7393819641134923e-39
ENSMUSG00000026390,379381.0,0.4556616,2.119298734463529e-40,1.740948139342461e-39
ENSMUSG00000071637,408074.0,1.021728,2.1817127986496247e-40,1.7884544832627808e-39
ENSMUSG00000007415,408379.0,0.5400771,2.538198770591442e-40,2.076321090743775e-39
ENSMUSG00000025716,394454.0,1.5745348,3.00389143382923e-40,2.4521306223434425e-39
ENSMUSG00000021061,408188.0,1.0677545,3.1067750795549733e-40,2.530821787144782e-39
ENSMUSG00000037685,72945.0,-0.75177014,3.1331748121659506e-40,2.547010024389904e-39
ENSMUSG00000057469,408170.0,0.7635952,3.1664754625835977e-40,2.568729159043908e-39
ENSMUSG00000030921,407931.0,1.423672,4.023518724846064e-40,3.257213706296544e-39
ENSMUSG00000047094,405773.0,1.3865575,4.187777661581113e-40,3.383169448341512e-39
ENSMUSG00000019122,389993.0,0.7035359,4.993700553280403e-40,4.0259131320041595e-39
ENSMUSG00000031026,389121.0,1.1214433,6.028942365490534e-40,4.850501672194653e-39
ENSMUSG00000073209,398567.0,1.1942602,6.5063560311765875e-40,5.223827414331491e-39
ENSMUSG00000032011,402169.0,1.2258497,6.86727057381619e-40,5.502277162018639e-39
ENSMUSG00000061232,406701.0,0.85774004,6.951229277818173e-40,5.5581345577964157e-39
ENSMUSG00000032484,400223.0,1.0269564,8.384782766384588e-40,6.690679418084389e-39
ENSMUSG00000027790,347860.0,-0.12164406,9.193923354171337e-40,7.321365087342154e-39
ENSMUSG00000053279,395436.0,0.7941251,9.491213177540363e-40,7.542711572049388e-39
ENSMUSG00000018983,407101.0,0.9968867,9.770343685086068e-40,7.748756312846716e-39
ENSMUSG00000037139,407041.0,0.46119088,1.0408680812644994e-39,8.238270290251676e-39
ENSMUSG00000049908,350987.0,-0.62877053,1.1149780706532074e-39,8.806972533783027e-39
ENSMUSG00000047517,364825.0,-0.23793463,1.2897595703085962e-39,1.0166953218877055e-38
ENSMUSG00000041247,389515.0,0.7526225,1.4128950209257707e-39,1.1115153975105559e-38
ENSMUSG00000056078,378381.0,-0.20103526,1.4197210268380836e-39,1.1146381180527569e-38
ENSMUSG00000036898,74462.0,-0.796179,1.5476021349040798e-39,1.2125991024891e-38
ENSMUSG00000026921,406618.0,0.89711976,1.5747089606818363e-39,1.2313656041243538e-38
ENSMUSG00000029361,406167.0,1.4588151,1.6462620707664693e-39,1.2847429200261528e-38
ENSMUSG00000061171,379700.0,0.78760666,1.9310312702223427e-39,1.5039688655504154e-38
ENSMUSG00000026347,74752.0,-2.331584,2.0791028965577358e-39,1.6160676299538419e-38
ENSMUSG00000031503,406333.0,0.6343521,2.1864106134341004e-39,1.6960982532047433e-38
ENSMUSG00000055561,383778.0,-0.01971771,2.5558539095523274e-39,1.9787583244192818e-38
ENSMUSG00000058665,405970.0,0.9704097,2.6051039964182773e-39,2.0128942166384394e-38
ENSMUSG00000024215,402971.0,1.0065384,3.042086323261237e-39,2.3458934453291202e-38
ENSMUSG00000007891,406012.0,0.52249235,3.057934218347784e-39,2.353463376724468e-38
ENSMUSG00000068302,271486.0,4.6534843,4.209384927603819e-39,3.2332716510846655e-38
ENSMUSG00000030651,292188.0,-1.6001996,4.4407665933387256e-39,3.404296905148862e-38
ENSMUSG00000047371,405601.0,0.6507266,4.6934420380594575e-39,3.590943300491765e-38
ENSMUSG00000025329,340984.0,-0.9504585,5.56832228609036e-39,4.2519752564235976e-38
ENSMUSG00000036594,318332.5,0.7019755,5.895638068789409e-39,4.4931210438313036e-38
ENSMUSG00000059588,405246.0,0.8290251,6.791631946416843e-39,5.16587677483792e-38
ENSMUSG00000059824,405211.0,0.7731663,6.938917966561314e-39,5.267637724809775e-38
ENSMUSG00000063804,76187.0,-3.4694805,9.313340978879054e-39,7.05643815525943e-38
ENSMUSG00000022902,354574.5,-0.9159021,1.0587167858978104e-38,8.006032749172977e-38
ENSMUSG00000028328,404721.0,0.59412116,1.1710390775443663e-38,8.83828719647605e-38
ENSMUSG00000063600,76471.0,-1.5112382,1.2551578489792768e-38,9.45487630640374e-38
ENSMUSG00000022696,403402.0,1.3078347,1.401558709104958e-38,1.05373450538103e-37
ENSMUSG00000101517,396423.0,1.096961,1.457639135774368e-38,1.0937899822676122e-37
ENSMUSG00000027536,403788.0,1.156175,1.6461486219665826e-38,1.2325043417308248e-37
ENSMUSG00000037465,404365.0,0.8181826,1.6488141116952603e-38,1.2325043417308248e-37
ENSMUSG00000073043,325290.0,-0.09182813,1.770936404242969e-38,1.3212607742554617e-37
ENSMUSG00000073490,385926.0,0.9074957,1.917232778854955e-38,1.4276798288343576e-37
ENSMUSG00000031449,307272.0,-0.3038115,2.2911488372568796e-38,1.7028690977097798e-37
ENSMUSG00000024513,404009.0,0.5381374,2.4448309539602435e-38,1.8136369548199372e-37
ENSMUSG00000061808,403994.0,1.0280664,2.4598193095562316e-38,1.8212931586126026e-37
ENSMUSG00000025216,403956.0,0.78104365,2.511078007354507e-38,1.8557246940714558e-37
ENSMUSG00000038056,77144.0,-0.517052,2.5164740299894503e-38,1.856196912101859e-37
ENSMUSG00000022504,397432.5,1.2451208,2.5761020817914865e-38,1.896594400594411e-37
ENSMUSG00000031841,403933.0,0.7073966,2.644177975578486e-38,1.943047544389313e-37
ENSMUSG00000042589,77246.0,-1.009433,2.795555488430736e-38,2.050424345085852e-37
ENSMUSG00000048399,386118.0,0.79247606,3.1938377366306256e-38,2.338152879612139e-37
ENSMUSG00000038560,378949.0,0.2015921,3.254387075953191e-38,2.3780184214174816e-37
ENSMUSG00000029352,403472.0,0.93412095,3.638843254205815e-38,2.653975023908615e-37
ENSMUSG00000009114,391465.0,0.6343203,3.9343572725801623e-38,2.8641533726880214e-37
ENSMUSG00000040712,403523.0,0.68830264,4.0294300337620145e-38,2.9279024193183205e-37
ENSMUSG00000020241,403415.0,0.8726546,4.507058956230604e-38,3.26887435821781e-37
ENSMUSG00000066366,401335.0,1.1502004,5.08215365920046e-38,3.6791398104267517e-37
ENSMUSG00000028890,403223.0,0.49816662,5.489783701285328e-38,3.966877037484324e-37
ENSMUSG00000024206,403042.0,0.90547836,6.564169839144234e-38,4.734452996735823e-37
ENSMUSG00000022780,384704.0,1.0668586,6.6613251931105e-38,4.795662528324202e-37
