names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000032481,174772.0,-0.03516262,0.06747567741876381,0.08626805153604732
ENSMUSG00000074199,177605.0,-0.7710821,0.06751652479788775,0.08629200123202031
ENSMUSG00000096278,189324.5,-22.905378,0.06780686498586606,0.08663470437945298
ENSMUSG00000027350,216218.0,-0.15317424,0.06850496721577831,0.08749799740620849
ENSMUSG00000111598,180776.5,-0.10070881,0.06861698955504018,0.08760386700739133
ENSMUSG00000004892,176507.0,-0.42773682,0.06863275792967588,0.08760386700739133
ENSMUSG00000038023,174876.0,-0.10658292,0.06885711335686795,0.08786149650703032
ENSMUSG00000030173,189375.0,-21.496979,0.0689607462863546,0.08793621998691854
ENSMUSG00000040629,189375.0,-22.590008,0.0689607465812329,0.08793621998691854
ENSMUSG00000064325,174906.0,0.37129807,0.06912428279400104,0.08811595931466581
ENSMUSG00000026347,174901.0,0.13968343,0.06917904403190835,0.08815696597403865
ENSMUSG00000029188,211529.5,-0.8939347,0.07098399374590246,0.09042753627049017
ENSMUSG00000023926,175061.0,-0.90190154,0.07123496862032906,0.09071763954194648
ENSMUSG00000046082,189476.0,-20.452675,0.07133022121395124,0.0907796980310667
ENSMUSG00000085187,189476.0,-23.437056,0.07133022915511289,0.0907796980310667
ENSMUSG00000027398,189526.5,-22.725552,0.07254660996774827,0.09229764333034032
ENSMUSG00000007216,216014.0,0.018920235,0.0726814415610059,0.09243904334127932
ENSMUSG00000029245,216000.0,-0.30063215,0.0729304111741084,0.09272546901315444
ENSMUSG00000032915,177999.0,-1.1564028,0.07375017394661246,0.09365898261339055
ENSMUSG00000004613,189577.0,-19.88038,0.07378463930133318,0.09365898261339055
ENSMUSG00000029882,189577.0,-19.889133,0.0737846494258806,0.09365898261339055
ENSMUSG00000011349,189577.0,-22.317915,0.07378465211521336,0.09365898261339055
ENSMUSG00000043932,189577.0,-23.972788,0.07378465211521336,0.09365898261339055
ENSMUSG00000033726,178177.0,0.006159462,0.07392183981826368,0.09380260779540323
ENSMUSG00000031073,176177.0,-0.27900514,0.07590836715590939,0.09629208343379664
ENSMUSG00000032015,176775.0,-0.08343795,0.07595444509833245,0.09631922157091101
ENSMUSG00000108367,189678.0,-22.893534,0.07632734418015888,0.09676065529271603
ENSMUSG00000036098,175822.0,0.56014985,0.07646764400304289,0.09690703049687345
ENSMUSG00000058402,175474.0,-0.14468418,0.07725797786255799,0.09785574379127118
ENSMUSG00000024503,211564.5,0.050193585,0.07726641379315902,0.09785574379127118
ENSMUSG00000005148,175479.0,-0.086514495,0.0773315989676907,0.09790652147045073
ENSMUSG00000049410,189728.5,-23.546345,0.07763288205490049,0.09825608361278679
ENSMUSG00000049148,175525.0,-0.4248196,0.0779922664367032,0.09867893114008298
ENSMUSG00000039089,215627.0,0.14126055,0.07832354098930784,0.09906595038582794
ENSMUSG00000078897,189779.0,-23.686226,0.07896180228727398,0.09983227433176033
ENSMUSG00000020167,175590.0,-0.1091459,0.0789805819738965,0.09983227433176033
ENSMUSG00000045569,209165.0,-1.304078,0.0791349294715672,0.09999497888538057
ENSMUSG00000036095,175626.0,-0.2157281,0.07951702734881577,0.10044527054550959
ENSMUSG00000006007,189829.5,-23.544268,0.08031456541627068,0.10138708512494207
ENSMUSG00000062524,189829.5,-21.99159,0.0803145771709882,0.10138708512494207
ENSMUSG00000066363,189880.0,-22.669361,0.08169164951175704,0.10309211396988227
ENSMUSG00000006586,175783.0,-0.11416838,0.08191575852342269,0.10334150978286302
ENSMUSG00000103428,215381.0,0.1547968,0.08203376166857494,0.10345692890458288
ENSMUSG00000051777,175955.0,-0.39941475,0.08271967148320665,0.10428825787640462
ENSMUSG00000042124,204433.0,1.8698372,0.08283264133172157,0.10436534452414019
ENSMUSG00000020334,215240.5,-0.0019408392,0.08285635915703558,0.10436534452414019
ENSMUSG00000054889,215322.0,1.1585919,0.08286105518600367,0.10436534452414019
ENSMUSG00000004821,189930.5,-23.056099,0.08309353103851548,0.10462438144959257
ENSMUSG00000109771,175954.0,-0.674908,0.0839340821082751,0.10564864141499661
ENSMUSG00000059654,189981.0,-21.988024,0.08452070955466669,0.10635272772728455
ENSMUSG00000031849,176174.5,-0.80394787,0.08596951905502305,0.1080764371372973
ENSMUSG00000049737,190031.5,-22.964066,0.08597366939419511,0.1080764371372973
ENSMUSG00000041681,190031.5,-22.450043,0.08597367013689666,0.1080764371372973
ENSMUSG00000046351,176045.0,-0.23523974,0.0860412266859711,0.10812652706237011
ENSMUSG00000099906,215007.0,0.11414519,0.088002359901986,0.11055544376611377
ENSMUSG00000000290,178954.0,1.3881178,0.08863774263457408,0.11131782161574125
ENSMUSG00000056459,214953.0,0.14333463,0.08888913094026586,0.11159761548549466
ENSMUSG00000047793,176253.0,-0.4804104,0.08942136711443092,0.11222971195899308
ENSMUSG00000010461,214885.0,0.06534349,0.09001603660483891,0.11293973467269498
ENSMUSG00000030616,176308.0,-0.08417185,0.09034965814696853,0.1133218791673003
ENSMUSG00000068008,190183.0,-23.882435,0.09049257802941844,0.11342822902044586
ENSMUSG00000025163,190183.0,-21.981224,0.09049258763214967,0.11342822902044586
ENSMUSG00000029595,177105.0,0.04751137,0.09077308640016135,0.11374328295871214
ENSMUSG00000023031,180095.0,-0.67437845,0.09156932129242565,0.1147041706847656
ENSMUSG00000000204,205974.0,1.7093403,0.09225939660207713,0.11553150370388478
ENSMUSG00000048686,190284.0,-23.757921,0.09364396638971222,0.11715254599086111
ENSMUSG00000095648,190284.0,-23.085758,0.09364396984398289,0.11715254599086111
ENSMUSG00000030361,190284.0,-21.903866,0.0936439751269851,0.11715254599086111
ENSMUSG00000024727,214030.0,1.5681688,0.09495695409337572,0.1187570624590872
ENSMUSG00000066652,190334.5,-20.858839,0.09526300572636631,0.11902540233866361
ENSMUSG00000095248,190334.5,-24.057997,0.09526301979641452,0.11902540233866361
ENSMUSG00000006469,190334.5,-23.372444,0.09526302703835123,0.11902540233866361
ENSMUSG00000073427,214464.0,0.0757889,0.09725115170434952,0.12147054863968369
ENSMUSG00000029112,190435.5,-23.77597,0.09859076136111437,0.12310436826594184
ENSMUSG00000022053,214366.0,0.029454732,0.09900030449493606,0.12357619582189397
ENSMUSG00000074865,176922.5,-0.18632859,0.10022392495745192,0.12506356097984567
ENSMUSG00000079186,190486.0,-21.62625,0.10030069488929999,0.1250793722596473
ENSMUSG00000060509,190486.0,-23.379581,0.10030070625331533,0.1250793722596473
ENSMUSG00000069184,177033.0,-0.524531,0.10123193184718374,0.12620031887147315
ENSMUSG00000066838,214186.0,-0.093695275,0.10197229975095239,0.12708269358933766
ENSMUSG00000054169,190536.5,-21.447588,0.10204220647435358,0.1270886362845047
ENSMUSG00000101415,190536.5,-21.955952,0.10204220847753799,0.1270886362845047
ENSMUSG00000001946,214074.5,0.2843601,0.10237726918243431,0.12746525346198426
ENSMUSG00000031626,214145.0,0.16562285,0.10303710554898095,0.12824586470562158
ENSMUSG00000026222,213621.0,0.4038983,0.10324526932219753,0.12846397987730063
ENSMUSG00000020609,214118.0,-0.14624739,0.10333823577709579,0.12853866624234228
ENSMUSG00000098112,213474.0,0.18676654,0.10403276524964084,0.12936132887319904
ENSMUSG00000029919,213768.0,0.106066234,0.10461402669861825,0.13004266714813903
ENSMUSG00000032292,178000.0,-0.5385816,0.10550810815856224,0.1311123051065955
ENSMUSG00000060630,190637.5,-23.936428,0.10562255391723459,0.13117097676289902
ENSMUSG00000021362,190637.5,-23.489962,0.1056225548408582,0.13117097676289902
ENSMUSG00000036641,177202.5,-0.11620141,0.10628801072569152,0.13195539861649644
ENSMUSG00000034266,180538.0,0.6959243,0.10660635353741087,0.1323085214704126
ENSMUSG00000000724,180150.0,-1.990003,0.10675875430297824,0.1324555355453803
ENSMUSG00000051437,190688.0,-20.424463,0.10746276655930279,0.1332866227318498
ENSMUSG00000078591,177319.0,-0.3051333,0.10855049550285534,0.13459295629238688
ENSMUSG00000026582,190738.5,-20.383955,0.10933727233488168,0.13548238818362668
ENSMUSG00000056293,190738.5,-20.90488,0.10933727329324461,0.13548238818362668
ENSMUSG00000031779,188257.0,-1.873873,0.10941517411267049,0.13553587599607628
ENSMUSG00000020614,213548.0,0.24689886,0.11022627808709573,0.136497282480434
ENSMUSG00000050410,213698.0,0.3380862,0.11033333769038006,0.13658651131594637
ENSMUSG00000050295,177431.0,-1.2298805,0.11071506368758686,0.13701559737042943
ENSMUSG00000042846,177451.0,-0.16496302,0.11112776626184313,0.13748273429096763
ENSMUSG00000054160,190789.0,-22.605776,0.11124682010481854,0.13758640001553152
ENSMUSG00000018620,184579.5,0.7181165,0.1121303930884977,0.13863523251942902
ENSMUSG00000047264,213603.0,0.11704918,0.11349103520436588,0.14027305016390104
ENSMUSG00000052415,177620.0,-0.5485075,0.11387943345638081,0.14070853367536348
ENSMUSG00000022582,190890.0,-21.938816,0.1151739827772646,0.14217302130207854
ENSMUSG00000051176,190890.0,-24.061016,0.11517399240361904,0.14217302130207854
ENSMUSG00000075063,190890.0,-23.26176,0.11517399291026917,0.14217302130207854
ENSMUSG00000047907,177679.0,-0.06701909,0.11569220536670463,0.14276754754613583
ENSMUSG00000018168,212377.0,1.7194425,0.11666635897396593,0.14392416462738383
ENSMUSG00000040165,190940.5,-23.111208,0.11719318411030195,0.14452838318533445
ENSMUSG00000062116,213352.5,0.6650307,0.11806583178880167,0.14555857050233936
ENSMUSG00000039081,213361.0,0.0077982494,0.11842209073740555,0.14595167342304374
ENSMUSG00000058119,191041.5,-20.881105,0.12134681815129839,0.14946189533660553
ENSMUSG00000089844,191041.5,-23.483023,0.12134681815129839,0.14946189533660553
ENSMUSG00000038179,185354.0,2.4801047,0.1228657556532123,0.15128500427858455
ENSMUSG00000029661,213122.0,0.08282148,0.12345434298242251,0.15196178117268538
ENSMUSG00000026938,210994.0,0.60271424,0.12458988931810763,0.15331117884555534
ENSMUSG00000027562,178126.0,-0.29345644,0.1250653304683237,0.15384770475643098
ENSMUSG00000052974,181062.5,-0.48411962,0.12525581126520322,0.15403346219880962
ENSMUSG00000079346,191142.5,-23.682207,0.12565977427917607,0.15443290621778855
ENSMUSG00000031495,191142.5,-22.561121,0.12565978401883102,0.15443290621778855
ENSMUSG00000044921,178511.5,1.6329108,0.12587955004336882,0.15465428346008347
ENSMUSG00000031022,178971.5,0.24358428,0.12671860920467848,0.15563613884691704
ENSMUSG00000090588,191193.0,-20.003443,0.1278782276891864,0.1570109642678431
ENSMUSG00000027966,178344.0,-0.39304566,0.12984959709358632,0.1593812921859622
ENSMUSG00000050954,178353.0,0.08475131,0.13004549556637035,0.15957154833332615
ENSMUSG00000049280,191243.5,-23.115503,0.13013920495106035,0.15963633376895237
ENSMUSG00000023247,183195.0,2.7316833,0.1315974749762132,0.1613744020607115
ENSMUSG00000056553,212723.0,-0.11441021,0.1322249068674692,0.16209286415232954
ENSMUSG00000078249,191294.0,-23.063957,0.1324436471670732,0.16225907316556068
ENSMUSG00000018623,191294.0,-23.830114,0.13244365659464652,0.16225907316556068
ENSMUSG00000050272,212624.0,-0.13813765,0.1344746688493342,0.16469559254554364
ENSMUSG00000039167,178618.5,0.23049253,0.13458897445910137,0.1647838651833742
ENSMUSG00000001021,178573.0,0.1139421,0.1347958723291438,0.16498541211678766
ENSMUSG00000021732,178592.5,-0.4287576,0.13547185322416586,0.16574112741411468
ENSMUSG00000063681,212545.5,0.028001808,0.13549825639441973,0.16574112741411468
ENSMUSG00000002147,212568.0,0.26356092,0.1355933011310135,0.16580540928023024
ENSMUSG00000032925,178846.0,-0.29039288,0.13691383623032927,0.16736772837429348
ENSMUSG00000038115,211698.0,0.99057406,0.13722763587271367,0.16769878959452825
ENSMUSG00000006143,211168.0,0.22119723,0.13930857031228597,0.17018849134581712
ENSMUSG00000049295,212412.0,0.10611768,0.13939109856158788,0.17023601458131954
ENSMUSG00000078876,191445.5,-23.850723,0.13962788994685377,0.17041855309668327
ENSMUSG00000075402,191445.5,-23.196188,0.13962791241673408,0.17041855309668327
ENSMUSG00000020171,178794.0,-0.0055479794,0.14016869007022184,0.17102508713383538
ENSMUSG00000047129,211876.0,0.20990978,0.14097400806228605,0.1719539166799125
ENSMUSG00000032204,180484.0,0.6116755,0.14103686242912314,0.17197682412451204
ENSMUSG00000040205,180335.0,-0.78190285,0.14136719141299778,0.17232576722696574
ENSMUSG00000110110,191496.0,-23.519014,0.14211641760369645,0.17318496611168754
ENSMUSG00000024268,212241.0,-0.13766088,0.14345591560776202,0.17476271704698326
ENSMUSG00000025716,180337.5,-0.3206927,0.14445647638581408,0.17592670750856632
ENSMUSG00000024518,206470.5,1.4809835,0.14457971672887038,0.17602185793324562
ENSMUSG00000074677,203717.5,2.0439346,0.1451612271155902,0.17667470623987305
ENSMUSG00000069072,211824.0,0.10429145,0.14562761167821145,0.1771708883783111
ENSMUSG00000020140,179028.5,0.04906764,0.14565971550938545,0.1771708883783111
ENSMUSG00000050189,191597.0,-19.541279,0.14724064612604568,0.17903801844307582
ENSMUSG00000019817,179126.0,-0.037186053,0.14817798654488296,0.18012165218010381
ENSMUSG00000029556,181879.0,1.4165831,0.14822834629839735,0.18012675405055947
ENSMUSG00000055471,179131.0,-0.36534548,0.1482957712962121,0.18015258393456401
ENSMUSG00000040420,179138.0,-0.5114269,0.14847304092916974,0.18031179760523508
ENSMUSG00000020151,179207.0,-0.018693771,0.1490346383694357,0.180937510553061
ENSMUSG00000034248,211980.0,-0.06143261,0.14983590789921697,0.1818537208779921
ENSMUSG00000024803,179197.0,-0.024572955,0.14993532831112585,0.18191780194963095
ENSMUSG00000022122,179211.0,-0.41410074,0.1502641315494789,0.1822600687926847
ENSMUSG00000001504,179408.0,-0.35071957,0.15165122639880502,0.18388146559901364
ENSMUSG00000020875,179747.5,-1.2431955,0.15169514038011914,0.18388146559901364
ENSMUSG00000052414,211560.5,0.11377348,0.1518038937235651,0.18395614699048168
ENSMUSG00000048528,191698.0,-23.641102,0.1525688570816264,0.18476836799342342
ENSMUSG00000053129,191698.0,-22.92001,0.1525688574256305,0.18476836799342342
ENSMUSG00000036905,211345.0,-0.104238175,0.15451252753823164,0.18703684772646262
ENSMUSG00000020143,211793.0,0.062785484,0.15453787726040888,0.18703684772646262
ENSMUSG00000005611,211681.0,0.52511585,0.15740548159374068,0.1904484307531089
ENSMUSG00000043418,191799.0,-22.470001,0.15811085947777936,0.19118333688887937
ENSMUSG00000048377,191799.0,-21.293964,0.15811087343424235,0.19118333688887937
ENSMUSG00000040086,211422.0,0.7916914,0.15941019648424004,0.19269472945523689
ENSMUSG00000032368,179583.0,0.048049107,0.15976861057247604,0.1930681692331377
ENSMUSG00000040552,210135.0,-0.20022196,0.15987428996499764,0.19313606174718911
ENSMUSG00000035448,191849.5,-20.979195,0.16096527679817085,0.19433369918439508
ENSMUSG00000054203,191849.5,-23.040834,0.16096527825832008,0.19433369918439508
ENSMUSG00000071178,211509.0,-0.066458814,0.16110668574769138,0.19444425851762814
ENSMUSG00000022205,211534.0,0.07086779,0.16123483177468012,0.19453874878936359
ENSMUSG00000037446,210024.0,0.0764056,0.16284582661784341,0.19642176675821482
ENSMUSG00000001510,180706.0,0.47606298,0.16330639884931408,0.1969164302564968
ENSMUSG00000020042,179738.0,-0.40107834,0.163851619879129,0.1974215405738418
ENSMUSG00000058491,191900.0,-23.65416,0.16387707537738305,0.1974215405738418
ENSMUSG00000055942,191900.0,-23.825735,0.16387708096326847,0.1974215405738418
ENSMUSG00000021356,205520.5,3.3239942,0.16472514943951178,0.19838195466449843
ENSMUSG00000038641,208678.0,1.1115155,0.16477619358784046,0.1983821991298221
ENSMUSG00000016756,179937.5,0.13225275,0.165621867188684,0.19933884200192625
ENSMUSG00000054931,211162.5,-0.35880497,0.16583068969468484,0.19952863126384837
ENSMUSG00000002699,180531.0,-1.1068999,0.1665830367236517,0.20037207438214824
ENSMUSG00000074502,191950.5,-22.9636,0.16684772612130128,0.20062860626358014
ENSMUSG00000044349,179896.0,-0.6048835,0.16809260789831304,0.20206326433124383
ENSMUSG00000055874,192001.0,-23.20006,0.1698786324518078,0.20414734334060794
ENSMUSG00000006216,209051.5,0.9099849,0.17038908283739462,0.2046977220540375
ENSMUSG00000022112,211144.0,-0.056576863,0.17172476468675013,0.2062388525108338
ENSMUSG00000054325,192051.5,-18.83935,0.17297132590378406,0.2076081664648691
ENSMUSG00000029644,192051.5,-21.657175,0.17297133500186812,0.2076081664648691
ENSMUSG00000100512,208478.5,1.0343329,0.17314588361817929,0.20775376318515854
ENSMUSG00000051510,180182.0,-0.13735555,0.17598264658047658,0.21109261818537337
ENSMUSG00000070360,192102.0,-20.870724,0.17612735722574602,0.21120127470647235
ENSMUSG00000020357,210750.0,0.6492859,0.1764534827151495,0.21152733934086432
ENSMUSG00000009292,209398.5,-0.953639,0.17657655569124608,0.2116098649592267
ENSMUSG00000037034,180577.0,-0.17654987,0.17672119701306144,0.2117181795348375
ENSMUSG00000021685,181962.0,0.18790916,0.17702007907207407,0.21201115670326368
ENSMUSG00000034139,201998.0,2.9546745,0.17834303203365331,0.21353007394762666
ENSMUSG00000074397,192152.5,-23.112606,0.17934831356096637,0.21460201106985818
ENSMUSG00000078869,192152.5,-21.35762,0.17934832344920748,0.21460201106985818
ENSMUSG00000074500,180413.0,-0.20645037,0.18253619672070642,0.21833493345252644
ENSMUSG00000073926,192203.0,-22.570602,0.18263588277399956,0.21833493345252644
ENSMUSG00000033730,192203.0,-22.58297,0.18263588487674176,0.21833493345252644
ENSMUSG00000022484,210715.0,-0.104619235,0.18385307080209456,0.21972272045016017
ENSMUSG00000100168,209033.0,0.16506769,0.18408597715469377,0.21993370571268067
ENSMUSG00000097622,180722.5,-0.6396864,0.1842431053851178,0.2200540548554422
ENSMUSG00000040412,180649.0,0.11233784,0.18770201385693253,0.22411666403603142
ENSMUSG00000017316,192304.0,-21.694138,0.1894177841953284,0.22599991250530535
ENSMUSG00000057163,192304.0,-20.547264,0.18941780172727352,0.22599991250530535
ENSMUSG00000029307,209054.5,-0.055633143,0.18950892385826335,0.22599991250530535
ENSMUSG00000030059,210522.0,0.11570284,0.1895109466215682,0.22599991250530535
ENSMUSG00000070709,210517.0,0.11307842,0.18965918743969368,0.22610759223638396
ENSMUSG00000039131,210301.0,0.13662744,0.19000889239320062,0.22645531402512792
ENSMUSG00000025400,182284.0,0.460502,0.19202477559185271,0.228787992170812
ENSMUSG00000060487,180762.5,0.30269915,0.19283448298123373,0.2296825862615305
ENSMUSG00000038572,205934.0,-1.7954041,0.19345623259739508,0.23035282868325777
ENSMUSG00000027955,180808.0,0.16874877,0.19420545269272882,0.2311743979277083
ENSMUSG00000029755,209319.0,-0.33920074,0.19530040133782878,0.23240688198237508
ENSMUSG00000092083,180861.0,-0.28512222,0.19581085308341173,0.23294327705227824
ENSMUSG00000023067,210270.0,0.050330944,0.19708911661351203,0.2343924818731862
ENSMUSG00000047642,182661.5,-1.3181314,0.198823903961719,0.23638356893925278
ENSMUSG00000094504,192455.5,-22.13643,0.20013535591499865,0.237725479655334
ENSMUSG00000031494,192455.5,-22.891607,0.20013535918213154,0.237725479655334
ENSMUSG00000067998,192455.5,-22.664848,0.20013536664986475,0.237725479655334
ENSMUSG00000100684,203543.5,2.128749,0.20034784740861988,0.2379054475314774
ENSMUSG00000078867,184607.0,-0.18848811,0.2008293834409831,0.23840470160837118
ENSMUSG00000001435,181041.0,-0.41667613,0.20133191597691058,0.2389285693862242
ENSMUSG00000108419,192506.0,-22.2877,0.20386102012152507,0.24185640027795405
ENSMUSG00000066189,209151.0,0.19811422,0.20489459772607377,0.24300872958271727
ENSMUSG00000029648,209972.0,0.67724663,0.2062503645115379,0.24454236472926796
ENSMUSG00000053279,182216.0,-1.4260182,0.20650992428059767,0.2447757364954107
ENSMUSG00000039004,209945.0,0.45266557,0.20714576938228468,0.24545484121763583
ENSMUSG00000056883,192556.5,-22.843306,0.20766676322272315,0.24599748333183535
ENSMUSG00000022454,209922.0,0.057015184,0.207915429675813,0.24619911701317582
ENSMUSG00000038482,209920.5,0.07182992,0.207963170085963,0.24619911701317582
ENSMUSG00000024912,204947.0,-0.49403316,0.20819806539784136,0.24640244197221017
ENSMUSG00000035443,209880.0,0.041762408,0.2092506907514211,0.24757313381202098
ENSMUSG00000033831,209810.0,-0.15110642,0.20998799127114032,0.24837015518035452
ENSMUSG00000056829,192607.0,-20.144869,0.21155476297816678,0.24992031183219643
ENSMUSG00000037953,192607.0,-21.256222,0.2115547739245982,0.24992031183219643
ENSMUSG00000075066,192607.0,-23.476618,0.21155478487102952,0.24992031183219643
ENSMUSG00000094878,192607.0,-23.245651,0.21155478984667986,0.24992031183219643
ENSMUSG00000035529,181375.0,-0.120331965,0.21187491409456705,0.25022273450272414
ENSMUSG00000040969,182570.0,-1.2819023,0.2124442646966953,0.25081921962072773
ENSMUSG00000053477,181432.0,-0.025094189,0.21371419600708186,0.2522422240833737
ENSMUSG00000071521,192657.5,-20.57252,0.21552744787168387,0.25422857298976953
ENSMUSG00000070821,192657.5,-23.084017,0.21552745244750326,0.25422857298976953
ENSMUSG00000035910,208980.0,-0.21639614,0.2168135706198323,0.2556683446837672
ENSMUSG00000034035,181707.5,-0.8544797,0.2176246564587596,0.25654725362600606
ENSMUSG00000068887,199722.0,-0.42895308,0.2185669797737989,0.2575802944963344
ENSMUSG00000066366,209416.5,0.40594518,0.21879267095348964,0.25776841849653276
ENSMUSG00000091183,181593.5,-0.1760849,0.21896293509217923,0.25789114782061073
ENSMUSG00000056069,209464.0,0.034594297,0.21957525938890154,0.25847026003305024
ENSMUSG00000051969,192708.0,-22.039173,0.21958711225257854,0.25847026003305024
ENSMUSG00000040569,209517.0,0.13459663,0.22075194253398078,0.2597629914860051
ENSMUSG00000024922,206967.0,-0.4645929,0.22185176744999902,0.2609784734971047
ENSMUSG00000042286,209466.0,-0.2893204,0.22257833970863417,0.26175427412389707
ENSMUSG00000028524,209468.0,-0.040769994,0.2226707561775877,0.26178405863360865
ENSMUSG00000031766,208660.0,0.1130067,0.2227912846139325,0.26184686522998935
ENSMUSG00000048830,201882.5,2.426593,0.22439422132517883,0.2636513856100114
ENSMUSG00000057425,190608.5,0.34811625,0.2249003310906974,0.2641664936531912
ENSMUSG00000042508,181819.0,-0.011829435,0.22650175528083805,0.26596745383864884
ENSMUSG00000024050,209341.0,0.04584463,0.22694058891093372,0.2664025806048326
ENSMUSG00000034486,206421.0,0.7252996,0.22712524814583301,0.26653916338798206
ENSMUSG00000000552,209329.0,0.20376812,0.2273457913675836,0.2667177624522884
ENSMUSG00000103523,192809.0,-19.352358,0.2279776642896194,0.2673786732966922
ENSMUSG00000035397,181886.0,-0.335638,0.2286304821913162,0.26806374444426556
ENSMUSG00000038048,181943.0,-0.34844294,0.2294679274903082,0.2689648101733802
ENSMUSG00000020125,207903.5,-0.92706305,0.22975235865018562,0.26921732836427154
ENSMUSG00000063458,181926.0,0.23417334,0.23013174619797538,0.26958092874947465
ENSMUSG00000030873,207676.0,1.6134797,0.23072069643988402,0.27018972314178497
ENSMUSG00000064373,181989.0,-0.112316124,0.23228827585201783,0.27189227104066044
ENSMUSG00000078875,192859.5,-22.047644,0.23231389842377292,0.27189227104066044
ENSMUSG00000036172,183178.5,-1.4719093,0.23466620268641036,0.27456297537702345
ENSMUSG00000029228,208999.5,0.048224766,0.2384709926469536,0.2789309991931694
ENSMUSG00000090641,182215.0,-0.00015118066,0.24012357928149275,0.2807798041223808
ENSMUSG00000059657,185291.5,-0.07837758,0.2410628004750427,0.2817936031916167
ENSMUSG00000100704,192960.5,-20.511549,0.24128239234381887,0.28196582657250113
ENSMUSG00000015846,208914.0,0.05250321,0.24169292693695255,0.2823610182359248
ENSMUSG00000028901,208806.0,0.03501652,0.24552883478772336,0.28675651402026237
ENSMUSG00000046658,208796.0,0.08340109,0.24587898137462927,0.28704235020333063
ENSMUSG00000084174,193011.0,-19.414732,0.24592070136589805,0.28704235020333063
ENSMUSG00000022306,208748.0,-0.06687561,0.24760638627824827,0.28892348063927176
ENSMUSG00000032036,182454.0,-0.46648654,0.24864950159330512,0.29005391785263873
ENSMUSG00000000214,207968.0,1.8081803,0.24945261808801056,0.29090380029271284
ENSMUSG00000063568,208689.0,0.008818406,0.24973235188470333,0.2911430047965678
ENSMUSG00000031772,208675.0,-0.26247516,0.25007683074157505,0.2914042834428153
ENSMUSG00000024965,182495.0,-0.20857158,0.25010582912608625,0.2914042834428153
ENSMUSG00000111449,193061.5,-22.188547,0.25066604517668123,0.2918827147244358
ENSMUSG00000028946,193061.5,-21.8815,0.25066606279897086,0.2918827147244358
ENSMUSG00000042002,186071.0,1.0766352,0.25105433991437553,0.29224762361154333
ENSMUSG00000024561,182557.0,-0.04933901,0.25238039111790467,0.29370363439966124
ENSMUSG00000040124,182567.0,-0.115110025,0.25274411898935767,0.2940392225093839
ENSMUSG00000016503,208588.0,0.053464904,0.25340077388847326,0.2947152964866834
ENSMUSG00000029334,208525.0,0.13429156,0.2552433726525012,0.2967698569994218
ENSMUSG00000038255,182869.5,-0.39578027,0.2553280241278971,0.296779848122447
ENSMUSG00000106466,193112.0,-22.066828,0.2555217813351318,0.29691661428519484
ENSMUSG00000027360,182679.5,-0.39906943,0.25640503206292575,0.29785425278640554
ENSMUSG00000059230,193162.5,-19.638111,0.2604914107854127,0.3024211698729375
ENSMUSG00000066797,193162.5,-20.856827,0.26049142797102587,0.3024211698729375
ENSMUSG00000036908,208387.0,0.31597677,0.2608063920743554,0.3026967703373393
ENSMUSG00000023078,184607.0,0.058804143,0.2619436779538741,0.3039263251192437
ENSMUSG00000090383,191922.0,1.8610296,0.26360088132551673,0.3057582160916071
ENSMUSG00000025909,208287.5,-0.32410043,0.26435178891826083,0.30653809223151673
ENSMUSG00000028159,182947.0,0.071807995,0.26527218147582177,0.3075139786448772
ENSMUSG00000091624,193213.0,-19.151196,0.26557874799741965,0.3075952422997425
ENSMUSG00000060112,193213.0,-21.816116,0.2655787571203161,0.3075952422997425
ENSMUSG00000068302,193213.0,-22.866882,0.26557877275956754,0.3075952422997425
ENSMUSG00000017724,208229.0,-0.04225806,0.26611058186225467,0.30811973009688953
ENSMUSG00000055240,208230.0,0.07906333,0.2667072297567953,0.30871895891753637
ENSMUSG00000078580,182980.0,-0.06789575,0.26745696059125446,0.3094949763425489
ENSMUSG00000014351,188471.0,-2.0746474,0.26769649840665755,0.3096803251653654
ENSMUSG00000030866,202671.0,3.630721,0.2684610740271868,0.31047276551691844
ENSMUSG00000019892,183108.0,-0.070633225,0.269162213622416,0.3111913948310125
ENSMUSG00000050028,193263.5,-23.040766,0.27078763068776757,0.31270002729359336
ENSMUSG00000023041,193263.5,-19.170475,0.2707876433659543,0.31270002729359336
ENSMUSG00000093451,193263.5,-22.541761,0.27078764403322775,0.31270002729359336
ENSMUSG00000044186,193263.5,-23.118336,0.27078764536777344,0.31270002729359336
ENSMUSG00000036442,183168.0,-0.099980555,0.27531187983283734,0.31783046009104476
ENSMUSG00000048391,193314.0,-23.11896,0.27612220040117497,0.3185774245909281
ENSMUSG00000044985,193314.0,-21.965923,0.2761222065521576,0.3185774245909281
ENSMUSG00000020524,207929.0,-0.038088642,0.2782563383167169,0.32094479222933175
ENSMUSG00000026468,204667.0,-0.035367496,0.2800276150940687,0.3228923623218251
ENSMUSG00000029249,183320.0,-0.07340068,0.28123113502118946,0.32418430985308166
ENSMUSG00000078906,193364.5,-22.754892,0.28158673227759456,0.3244025614976032
ENSMUSG00000024903,193364.5,-23.041676,0.2815867441805182,0.3244025614976032
ENSMUSG00000055561,185081.0,-0.059916575,0.2858660643917108,0.32923535515243674
ENSMUSG00000021506,207724.0,-0.0009061171,0.28627261950252014,0.3296063031274222
