names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000006469,194000.5,-23.37319,0.09196150349968608,0.10973510295283642
ENSMUSG00000054893,180012.0,-0.13783525,0.09233454810410233,0.11014656273378394
ENSMUSG00000034071,180083.5,-0.104439415,0.09246857160034117,0.1102727281126318
ENSMUSG00000029290,180040.0,-0.061846066,0.09280702017182514,0.1106425275620109
ENSMUSG00000085931,180598.5,-0.70488185,0.09387531697167274,0.11188194466202414
ENSMUSG00000040412,180182.0,-0.6737828,0.09392745672649377,0.11190990416695534
ENSMUSG00000034842,218551.0,-0.32400498,0.09488774961099361,0.11301953570882084
ENSMUSG00000029112,194103.5,-23.776716,0.09523003001599961,0.11338134267200849
ENSMUSG00000040752,218530.0,-0.090100415,0.09524962616064679,0.11338134267200849
ENSMUSG00000020140,218498.0,-0.090660065,0.09569631139118072,0.11387831870948069
ENSMUSG00000021239,213779.0,-0.023768995,0.09616229869231743,0.11439795411506788
ENSMUSG00000079186,194155.0,-21.626995,0.09691024085936645,0.11521749037510023
ENSMUSG00000060509,194155.0,-23.380327,0.09691025202744208,0.11521749037510023
ENSMUSG00000054169,194206.5,-21.448332,0.09862195802129724,0.1171811473455838
ENSMUSG00000101415,194206.5,-21.956697,0.09862195999049134,0.1171811473455838
ENSMUSG00000041134,180444.0,-0.3771991,0.09932593367071751,0.11798167220186902
ENSMUSG00000098905,218179.0,-0.41825187,0.09942574206181064,0.11806428652622797
ENSMUSG00000057894,218285.0,0.06421187,0.09955571674663309,0.11818266101167094
ENSMUSG00000000552,180535.0,-0.2617366,0.10148382481880865,0.12043487969677352
ENSMUSG00000060630,194309.5,-23.937174,0.10214252710934557,0.12114290101078042
ENSMUSG00000021362,194309.5,-23.490707,0.10214252801780306,0.12114290101078042
ENSMUSG00000036523,218066.0,-0.16829169,0.10346800541792722,0.12267765333963902
ENSMUSG00000051437,194361.0,-20.425207,0.10395276865026007,0.12320617291918594
ENSMUSG00000041216,180673.0,-0.20072481,0.10397691630519716,0.12320617291918594
ENSMUSG00000026582,194412.5,-20.384699,0.10579725793798868,0.12528707258094293
ENSMUSG00000056293,194412.5,-20.905626,0.10579725888113967,0.12528707258094293
ENSMUSG00000019768,217890.0,0.02892839,0.10680889178866863,0.1264466916745707
ENSMUSG00000004891,217883.0,0.06417075,0.10695508935462518,0.12658136447126098
ENSMUSG00000054160,194464.0,-22.60652,0.1076767507047565,0.12739681056699814
ENSMUSG00000063383,180949.0,-0.27655882,0.10850391460873281,0.12833654889459697
ENSMUSG00000051149,217775.0,0.050987665,0.10901550234657977,0.1289025727746528
ENSMUSG00000017861,181064.0,-0.26164433,0.11091670588426693,0.13111087136031796
ENSMUSG00000064115,181057.0,-0.37926558,0.11132198726379987,0.131550089128815
ENSMUSG00000070390,214856.0,-0.7228277,0.11139570255621148,0.1315973452541136
ENSMUSG00000022582,194567.0,-21.93956,0.11154371917748611,0.1316128327758012
ENSMUSG00000051176,194567.0,-24.06176,0.11154372865894623,0.1316128327758012
ENSMUSG00000075063,194567.0,-23.262506,0.11154372915797042,0.1316128327758012
ENSMUSG00000090894,194567.0,-23.676035,0.11154373090455523,0.1316128327758012
ENSMUSG00000005503,189472.0,-0.8032295,0.11181372580774798,0.13189152300539075
ENSMUSG00000057729,217510.5,1.1490715,0.11197450396879995,0.13204125551110832
ENSMUSG00000033883,181113.0,-0.12626678,0.11242054267030534,0.13252717749230558
ENSMUSG00000062012,181148.0,-0.1701985,0.11308760163742171,0.13327327743558426
ENSMUSG00000026070,212125.0,3.105816,0.1133710610359616,0.1335669928026335
ENSMUSG00000040165,194618.5,-23.111954,0.11353279674887236,0.13371716659043162
ENSMUSG00000021939,217527.0,0.029855218,0.1138656215575251,0.13406869502639196
ENSMUSG00000043668,181221.0,-0.15894286,0.11456358889497921,0.13484981112163164
ENSMUSG00000058119,194721.5,-20.88185,0.11762617299542327,0.13837121707209574
ENSMUSG00000089844,194721.5,-23.483768,0.11762617299542327,0.13837121707209574
ENSMUSG00000040329,213662.5,-0.90546155,0.11804672113911396,0.13882408254515452
ENSMUSG00000026826,217268.0,0.05869748,0.11911042412194876,0.1400328035323423
ENSMUSG00000026805,215094.0,-0.28775808,0.11943624631646553,0.14037356419483388
ENSMUSG00000064052,183583.0,0.35710979,0.11965467313163139,0.14058793573008904
ENSMUSG00000026468,212541.5,-0.10207277,0.12026273728561272,0.14125984373523806
ENSMUSG00000039656,181577.0,-0.142548,0.12185560314801816,0.14307206270226278
ENSMUSG00000079346,194824.5,-23.682953,0.12187891758644835,0.14307206270226278
ENSMUSG00000048521,184300.0,0.3336051,0.12308785738630738,0.1444477652695854
ENSMUSG00000024052,181641.0,-0.07888674,0.12320421786076513,0.14454084729185374
ENSMUSG00000090588,194876.0,-20.004189,0.12406730629963139,0.14547409559239663
ENSMUSG00000032185,181682.0,-0.0546745,0.12407426707624193,0.14547409559239663
ENSMUSG00000054555,217013.0,0.028575195,0.12445775242490423,0.1458798888440902
ENSMUSG00000045639,216941.0,0.061593354,0.1260009405518679,0.14764434535537194
ENSMUSG00000049280,194927.5,-23.11625,0.12629826010636122,0.14794830709547327
ENSMUSG00000078249,194979.0,-23.064703,0.12857273094938873,0.150522301973487
ENSMUSG00000018623,194979.0,-23.83086,0.128572740255672,0.150522301973487
ENSMUSG00000031610,184553.0,-1.4726667,0.12908362695110231,0.15107507869322173
ENSMUSG00000017724,181950.0,-0.3589983,0.129371050703277,0.15136606891879667
ENSMUSG00000026579,216528.5,-0.0004439555,0.12950794737561996,0.15148081854306628
ENSMUSG00000048763,181950.0,-0.32128316,0.1298732939434764,0.1518626289983353
ENSMUSG00000064373,216727.0,0.057775617,0.13067569872197032,0.15274816084291845
ENSMUSG00000029468,182648.0,-1.4333439,0.13070889519592638,0.15274816084291845
ENSMUSG00000001985,182039.0,-0.52308595,0.131185428355726,0.153259144144923
ENSMUSG00000074867,216575.0,-0.002809146,0.13407524553265246,0.15654300685771905
ENSMUSG00000029587,216575.0,-0.012078717,0.1340765578981284,0.15654300685771905
ENSMUSG00000094786,216371.0,0.7617054,0.1343577000645844,0.15682433312952687
ENSMUSG00000078876,195133.5,-23.851469,0.1356674831729538,0.15825847711872207
ENSMUSG00000075402,195133.5,-23.196934,0.13566750537214897,0.15825847711872207
ENSMUSG00000032656,216487.0,0.049862172,0.13607726900450498,0.1586890327721394
ENSMUSG00000000303,216383.0,0.27945498,0.13765394996389627,0.16047974686558805
ENSMUSG00000110110,195185.0,-23.51976,0.13812636178130222,0.16098239655634447
ENSMUSG00000053153,216373.5,0.17137413,0.13860948084199723,0.1614972213333751
ENSMUSG00000015243,182367.0,-0.27108687,0.13933001249469001,0.16228827126993445
ENSMUSG00000046805,183022.0,-0.3193077,0.13943164997790491,0.1623581910515622
ENSMUSG00000050447,216266.5,0.013538897,0.14119041311798633,0.1643570978479662
ENSMUSG00000067919,184103.0,-0.76945484,0.1427231612554906,0.16605882187264434
ENSMUSG00000025925,216201.0,0.049660962,0.14273738814988443,0.16605882187264434
ENSMUSG00000050189,195288.0,-19.542025,0.14319164182196328,0.16653764124867382
ENSMUSG00000044921,215821.0,0.17560954,0.1437937888237305,0.16717852423869983
ENSMUSG00000029420,182625.5,-0.28495154,0.14382837157081377,0.16717852423869983
ENSMUSG00000039934,182593.5,-0.16896304,0.14428969299657796,0.16766479513777463
ENSMUSG00000046500,215717.0,-0.2564162,0.14512570025457067,0.1685860322695251
ENSMUSG00000032503,182653.0,0.0004744221,0.14611162655953472,0.16968082346288824
ENSMUSG00000067367,182738.0,-0.09530722,0.14817503009825905,0.17202587546664885
ENSMUSG00000067916,182808.0,-0.77490085,0.14824459827682995,0.17205544987394125
ENSMUSG00000053129,195391.0,-22.920753,0.148461463286652,0.17225591131267204
ENSMUSG00000000184,182761.0,-0.2411149,0.14873717672262934,0.17252451354687862
ENSMUSG00000000215,212668.0,0.8823263,0.1505388231779823,0.17456240357815364
ENSMUSG00000038560,185350.5,-1.8085971,0.1507387902980503,0.17474235286482243
ENSMUSG00000110277,215804.0,0.037423622,0.1523932346629677,0.1766077818992872
ENSMUSG00000043418,195494.0,-22.470747,0.15394575306630465,0.178301093015952
ENSMUSG00000048377,195494.0,-21.29471,0.15394576688127687,0.178301093015952
ENSMUSG00000023078,213429.0,1.2815019,0.15439314049179792,0.1787661822548948
ENSMUSG00000051037,215252.0,-0.15253724,0.15464054439123717,0.178999526613648
ENSMUSG00000054203,195545.5,-23.04158,0.15677160947486435,0.18141246149790058
ENSMUSG00000047143,215554.0,0.1634863,0.157816307335633,0.18256721945557072
ENSMUSG00000026971,183176.0,-0.036448404,0.159162058381894,0.184069458152386
ENSMUSG00000058491,195597.0,-23.654905,0.1596550629786876,0.1845302361759087
ENSMUSG00000055942,195597.0,-23.82648,0.1596550685109861,0.1845302361759087
ENSMUSG00000074502,195648.5,-22.964346,0.16259760596828743,0.1878755873521639
ENSMUSG00000045036,183360.0,-0.43636495,0.16325990073128327,0.18858500078551432
ENSMUSG00000041445,215287.5,0.2020839,0.1635551595727538,0.1888701487578826
ENSMUSG00000108986,215356.0,0.050952137,0.16387826706383957,0.18918727753937928
ENSMUSG00000055874,195700.0,-23.200806,0.16560065937804713,0.1911191283327832
ENSMUSG00000046782,214966.5,1.3053192,0.16697701372115925,0.19265059359549477
ENSMUSG00000018377,215233.0,0.050655104,0.16714281153913568,0.1927848804687282
ENSMUSG00000054325,195751.5,-18.840094,0.16866577368988367,0.19442655365644754
ENSMUSG00000029644,195751.5,-21.657919,0.1686657827081176,0.19442655365644754
ENSMUSG00000097156,183574.5,-0.81912047,0.16963207113194922,0.19548267618336265
ENSMUSG00000050840,183600.0,0.3329275,0.17028077915462858,0.19617230595257182
ENSMUSG00000086141,183825.0,-0.01589946,0.1711545362785002,0.19712072035380984
ENSMUSG00000021469,189897.0,0.928526,0.17168504553151265,0.1976733690362828
ENSMUSG00000070360,195803.0,-20.871468,0.17179451967447157,0.19773412677974897
ENSMUSG00000078926,214881.0,0.2313022,0.17183916553309297,0.19773412677974897
ENSMUSG00000031737,183711.0,-0.21810865,0.17340511627715238,0.1994772298683516
ENSMUSG00000020122,183731.0,-0.268117,0.17395581384146874,0.20005174936911613
ENSMUSG00000047026,189743.5,-1.3052444,0.17439952949103288,0.20050293579081033
ENSMUSG00000074397,195854.5,-23.113352,0.17498850544225553,0.2010615979098817
ENSMUSG00000078869,195854.5,-21.358366,0.1749885152490923,0.2010615979098817
ENSMUSG00000030469,183785.0,-0.22708142,0.1754482319215266,0.2015304683420067
ENSMUSG00000040610,186519.0,-1.7495362,0.17779426788385289,0.20416516576892113
ENSMUSG00000038642,184450.0,-1.4963992,0.1779615640260399,0.2042971529360423
ENSMUSG00000073926,195906.0,-22.571348,0.1782494402919247,0.20450729907635262
ENSMUSG00000033730,195906.0,-22.583715,0.17824944237792806,0.20450729907635262
ENSMUSG00000074071,183897.0,-0.13386586,0.17857424943746525,0.20481972995443545
ENSMUSG00000033961,183915.0,-0.03264074,0.17906191600973753,0.20531871768145632
ENSMUSG00000049214,191681.0,2.640622,0.17926024864375167,0.20548574917976467
ENSMUSG00000036242,183958.0,-0.14108685,0.18029412133774458,0.2066101795770571
ENSMUSG00000003934,183972.0,-0.30738738,0.1806743911827331,0.20698516570611405
ENSMUSG00000021604,186044.5,-0.009620987,0.18101826977463176,0.20731825320241065
ENSMUSG00000101303,209207.0,-0.9368429,0.18492855227168048,0.2116682698969967
ENSMUSG00000017316,196009.0,-21.694883,0.1849791728463559,0.2116682698969967
ENSMUSG00000057163,196009.0,-20.548008,0.18497919024827236,0.2116682698969967
ENSMUSG00000062931,214584.0,0.032672323,0.1851808657289552,0.21183692115930322
ENSMUSG00000016255,185688.5,-0.89993894,0.1868106517603535,0.21363867619252616
ENSMUSG00000043903,184221.5,-0.30296946,0.1870337416258927,0.2138225996962405
ENSMUSG00000026726,214502.0,-0.16751459,0.18708107518271788,0.2138225996962405
ENSMUSG00000030386,214469.0,0.03042888,0.18852206098491942,0.2154064661678347
ENSMUSG00000026347,214456.0,-0.035946067,0.1888809310357107,0.2157533351584728
ENSMUSG00000026737,184291.0,-0.083248995,0.18990028979616647,0.21685423786498145
ENSMUSG00000037143,184667.0,-0.47592324,0.19415955268996377,0.22165318156706806
ENSMUSG00000020953,214047.5,0.048323225,0.19491850938335675,0.2224545257718216
ENSMUSG00000094504,196163.5,-22.137175,0.19562160707028242,0.22306123682033024
ENSMUSG00000031494,196163.5,-22.892353,0.19562161031584735,0.22306123682033024
ENSMUSG00000067998,196163.5,-22.665592,0.19562161773428244,0.22306123682033024
ENSMUSG00000071350,184501.0,-0.12004775,0.19614904293551094,0.22359730223031368
ENSMUSG00000032402,184510.0,-0.12054294,0.19642019690410195,0.22384100710274704
ENSMUSG00000095362,214140.5,-0.012962085,0.19830573901229043,0.22592379375940358
ENSMUSG00000108419,196215.0,-22.288446,0.19932316139020045,0.227016630398296
ENSMUSG00000056883,196266.5,-22.844051,0.20310530958598072,0.23125676043317678
ENSMUSG00000042439,184746.0,-0.052687407,0.20362815882675966,0.23178444449883787
ENSMUSG00000022894,184788.0,-0.1308632,0.20493086007659234,0.233199246433031
ENSMUSG00000021514,213918.0,0.086353146,0.20514856425793992,0.23337892062229784
ENSMUSG00000056829,196318.0,-20.145615,0.2069702597316173,0.23517706980402267
ENSMUSG00000037953,196318.0,-21.256966,0.20697027061470374,0.23517706980402267
ENSMUSG00000075066,196318.0,-23.477364,0.20697028149778995,0.23517706980402267
ENSMUSG00000094878,196318.0,-23.246395,0.20697028644464732,0.23517706980402267
ENSMUSG00000004415,184867.0,0.01724306,0.20739757855019536,0.23559398879268187
ENSMUSG00000095432,184879.0,-0.1663507,0.20777131904222845,0.23594985067019075
ENSMUSG00000024968,184897.0,-0.14672263,0.2083376193348111,0.2365241171499659
ENSMUSG00000021363,185929.0,-1.3181759,0.20922883512571966,0.23746681636432754
ENSMUSG00000071521,196369.5,-20.573265,0.21092047097384004,0.23918326980671623
ENSMUSG00000070821,196369.5,-23.084763,0.21092047552442217,0.23918326980671623
ENSMUSG00000054986,189037.0,-3.2450476,0.21092507211812161,0.23918326980671623
ENSMUSG00000030921,185074.0,-0.57679087,0.21392920420310713,0.242519394189577
ENSMUSG00000110634,209932.0,-0.18191552,0.21456426336587264,0.24316867721569418
ENSMUSG00000051969,196421.0,-22.039919,0.21495827100617693,0.24354447545473354
ENSMUSG00000055835,185154.0,-0.07130028,0.2165401248581047,0.24526547668978943
ENSMUSG00000052013,185385.0,-0.03261796,0.21746421587468345,0.24624067624579654
ENSMUSG00000045545,213356.0,1.5181376,0.2177258732885109,0.2464654359070988
ENSMUSG00000024747,213116.0,0.19284347,0.2184036937003938,0.24716102459945957
ENSMUSG00000044033,185236.0,0.015954852,0.21920478906076957,0.24799567611340181
ENSMUSG00000066613,185260.0,-0.13108939,0.2199891213957701,0.24881088454675215
ENSMUSG00000037469,190862.5,-2.435998,0.22183303928453368,0.2508236798864823
ENSMUSG00000103523,196524.0,-19.353104,0.2233070594223856,0.25241719173411026
ENSMUSG00000066798,185372.0,-0.14064398,0.2236759621232527,0.25276096270053056
ENSMUSG00000050954,185454.5,-0.06469024,0.22641436911448365,0.2557813747205313
ENSMUSG00000078875,196575.5,-22.04839,0.22762346712658388,0.2570728708329755
ENSMUSG00000023067,213193.0,0.050521433,0.22861537522129083,0.2581184010745014
ENSMUSG00000053469,185588.0,-0.55652446,0.22938890266626955,0.2589168348868336
ENSMUSG00000025491,211771.5,-0.031643894,0.23302135130350077,0.26294080763049743
ENSMUSG00000018347,213056.0,0.0089751445,0.23325638601604326,0.26312992721439743
ENSMUSG00000030823,185686.0,-0.14940043,0.23361640456269506,0.2634598874576983
ENSMUSG00000100704,196678.5,-20.512293,0.23655461414973167,0.26669636070853886
ENSMUSG00000056494,186418.0,-1.4131007,0.23789672301063647,0.26813200843082136
ENSMUSG00000037572,212861.0,0.0813035,0.2399765934605783,0.27039811368269606
ENSMUSG00000097553,186015.0,-0.8962398,0.24096026589286534,0.27140556384610354
ENSMUSG00000029919,186095.0,-0.40896717,0.24100981002735744,0.27140556384610354
ENSMUSG00000084174,196730.0,-19.415478,0.24117548605370942,0.27151377570155055
ENSMUSG00000074733,212746.0,0.0053864038,0.2440037090895376,0.2746185384676596
ENSMUSG00000074652,212732.0,0.0023587048,0.2444971451077571,0.27509453869967365
ENSMUSG00000037705,212115.0,-0.19199337,0.24553348239882888,0.27618093061984156
ENSMUSG00000111449,196781.5,-22.189291,0.2459042755703964,0.2764386493252018
ENSMUSG00000028946,196781.5,-21.882246,0.24590429313371998,0.2764386493252018
ENSMUSG00000055761,212672.0,-0.0010553275,0.2466198044575456,0.277163155816055
ENSMUSG00000026147,186110.0,-0.48039708,0.24893750555758853,0.2796873442803658
ENSMUSG00000024992,211802.0,0.23102278,0.25037689543834396,0.28122355958561257
ENSMUSG00000043310,196833.0,-22.409771,0.25074437906068503,0.28147428036306105
ENSMUSG00000106466,196833.0,-22.067572,0.2507443871199385,0.28147428036306105
ENSMUSG00000058665,212493.0,-0.10215278,0.2524687521332235,0.2833284644302094
ENSMUSG00000022587,212499.0,-0.006676658,0.25280561057950934,0.2836249259578049
ENSMUSG00000020052,212241.0,0.5023913,0.25338297604852034,0.2841909665252447
ENSMUSG00000005763,212366.5,-0.2674398,0.25405821864162026,0.28486642791367883
ENSMUSG00000059230,196884.5,-19.638857,0.2556993707788685,0.2865419332709222
ENSMUSG00000066797,196884.5,-20.85757,0.25569938791628677,0.2865419332709222
ENSMUSG00000032652,186310.0,-0.101105645,0.256294605241024,0.28712648568776217
ENSMUSG00000001870,212371.0,0.008420245,0.25746323571849006,0.288352912104922
ENSMUSG00000038304,209340.0,0.442869,0.2584748759990385,0.2894028597269005
ENSMUSG00000091624,196936.0,-19.151941,0.26077309213692923,0.2916591597831
ENSMUSG00000060112,196936.0,-21.81686,0.2607731012367118,0.2916591597831
ENSMUSG00000068302,196936.0,-22.867628,0.2607731168363402,0.2916591597831
ENSMUSG00000078498,208695.0,-1.1022053,0.2607890334400912,0.2916591597831
ENSMUSG00000042507,212255.0,0.059819236,0.2617291182337077,0.29262665310828867
ENSMUSG00000026480,186964.0,-0.18517573,0.26225663061821647,0.2931324470559383
ENSMUSG00000031965,186615.5,-0.85750306,0.2642900235641209,0.29532063916013734
ENSMUSG00000023041,196987.5,-19.17122,0.2659694556987833,0.29694215276969227
ENSMUSG00000093451,196987.5,-22.542507,0.2659694563645465,0.29694215276969227
ENSMUSG00000044186,196987.5,-23.119081,0.2659694576960724,0.29694215276969227
ENSMUSG00000024220,212124.5,0.017519692,0.2665863300139649,0.29754572646295513
ENSMUSG00000038331,186639.0,-0.10856392,0.26848238981826733,0.29957628969713446
ENSMUSG00000048391,197039.0,-23.119703,0.27129262163670864,0.30253896358381127
ENSMUSG00000044985,197039.0,-21.96667,0.27129262777543717,0.30253896358381127
ENSMUSG00000034429,211958.0,0.2468293,0.27280506313067476,0.30413867323882654
ENSMUSG00000018678,211946.0,0.04483766,0.27332999298426663,0.3045498677156646
ENSMUSG00000022799,186767.0,-0.28743395,0.27332999403902036,0.3045498677156646
ENSMUSG00000055480,186795.0,-0.072740875,0.2743934912570981,0.30564756005857746
ENSMUSG00000078906,197090.5,-22.755638,0.2767469626993536,0.3080932082220042
ENSMUSG00000024903,197090.5,-23.04242,0.2767469745817849,0.3080932082220042
ENSMUSG00000043557,186898.0,-0.34198588,0.27831413614843015,0.30974950349434527
ENSMUSG00000026890,187162.0,-1.0403699,0.2786836080079981,0.3100722664520127
ENSMUSG00000038624,207790.5,0.46303052,0.28033617406551703,0.3118220499440272
ENSMUSG00000024565,187059.5,-0.18196236,0.28088085198078205,0.31233886703591096
ENSMUSG00000074735,197142.0,-22.977121,0.2823371074562109,0.31369006011951545
ENSMUSG00000004654,197142.0,-21.736237,0.2823371296661671,0.31369006011951545
ENSMUSG00000058662,197142.0,-22.61514,0.2823371325319678,0.31369006011951545
ENSMUSG00000074405,187107.0,-0.053055454,0.2864946534518905,0.31821865578402414
ENSMUSG00000052407,211591.0,0.026603475,0.2870859714951114,0.3187847071069791
ENSMUSG00000041583,197193.5,-23.034561,0.2880679033685801,0.3196931258819631
ENSMUSG00000049691,197193.5,-22.349266,0.2880679217326966,0.3196931258819631
ENSMUSG00000100150,197245.0,-22.943062,0.2939444643464223,0.3261220642251179
ENSMUSG00000069515,193018.0,-0.9021466,0.29404407975048064,0.32613985195746886
ENSMUSG00000030222,211400.0,0.072282776,0.29467572783637797,0.32674756749575073
ENSMUSG00000036120,211391.0,0.053205688,0.2950252278790134,0.32704217022270177
ENSMUSG00000018604,187405.0,-0.06944745,0.298381322983743,0.3306685379956163
ENSMUSG00000071068,210779.5,-0.3986724,0.29980830223800425,0.3320544137787989
ENSMUSG00000094475,197296.5,-22.263557,0.2999722720539938,0.3320544137787989
ENSMUSG00000058287,197296.5,-21.961401,0.2999722728268237,0.3320544137787989
ENSMUSG00000005339,197296.5,-22.284355,0.2999722728268237,0.3320544137787989
ENSMUSG00000062794,211204.0,-0.25113797,0.3003041022738966,0.33232745521064794
ENSMUSG00000040124,187516.0,-0.13008249,0.30289107154084516,0.3350952540834641
ENSMUSG00000036961,209822.0,-1.4254652,0.3031096398998715,0.33524201102304385
ENSMUSG00000018822,189266.0,-1.0693784,0.3040903297349703,0.33623135920256564
ENSMUSG00000075046,197348.0,-22.8921,0.306156955064133,0.3383246922041082
ENSMUSG00000067599,197348.0,-22.678823,0.3061569677531282,0.3383246922041082
ENSMUSG00000048562,208304.0,-0.1727897,0.306501706569708,0.3386097562386752
ENSMUSG00000075394,211070.0,-0.056090977,0.30810736901690083,0.3402872782066083
ENSMUSG00000018654,210971.0,-0.39029223,0.3117657335831706,0.34421417219252864
ENSMUSG00000046185,210980.0,0.010617055,0.3118393384676035,0.34421417219252864
ENSMUSG00000026531,197399.5,-19.727974,0.3125047062281844,0.34485106439546814
ENSMUSG00000054310,207952.0,-1.2233483,0.31426846780116957,0.34669933880694476
ENSMUSG00000019817,210910.0,0.07686419,0.31476249944993084,0.347146204876662
ENSMUSG00000078877,210856.5,0.48121583,0.3148578243969634,0.34715321582281755
ENSMUSG00000073421,208171.0,-0.19232641,0.31585240885059696,0.3481514404901213
ENSMUSG00000017897,210855.0,0.007082375,0.3170718517063682,0.3493968837498584
ENSMUSG00000048827,187869.0,-0.30981526,0.3173725125139233,0.34962945901449144
ENSMUSG00000058427,197451.0,-22.42055,0.31902189763364386,0.35134728889824396
ENSMUSG00000022122,187931.0,-0.103470065,0.32013088616188334,0.3524691641658208
ENSMUSG00000032122,187966.5,-0.5212853,0.32141323416685885,0.35378122418027735
ENSMUSG00000066392,187969.0,-0.2968959,0.32176633212364747,0.35407000224096796
ENSMUSG00000005917,209491.0,-1.8093755,0.32236818192206473,0.3546322655370444
ENSMUSG00000054446,189759.5,-2.8122742,0.3254834216063882,0.3578979010401419
ENSMUSG00000003282,210656.0,0.027963854,0.32552015653292254,0.3578979010401419
ENSMUSG00000043099,210551.5,-0.08835557,0.32961429970307154,0.36229718237785496
ENSMUSG00000025150,190316.5,-3.2723582,0.3312707879978285,0.36401538010913176
ENSMUSG00000075188,197554.0,-22.790312,0.3325925624994115,0.36526209115157027
ENSMUSG00000052736,197554.0,-22.762169,0.3325925704411915,0.36526209115157027
ENSMUSG00000027186,190127.0,0.36291593,0.3329995641808049,0.36560616191150835
ENSMUSG00000041078,210418.0,0.057824194,0.33581462256860006,0.3685931525352117
ENSMUSG00000016756,210291.0,-0.5359814,0.33729894319694365,0.37011824419417155
ENSMUSG00000032023,190155.0,-1.1008414,0.33782291240138107,0.3705889806550995
ENSMUSG00000063108,210366.0,0.017873906,0.3380914312275831,0.37077930428612405
ENSMUSG00000078894,197605.5,-22.511765,0.339661164824272,0.3723961408104269
ENSMUSG00000052751,188392.0,-0.13411176,0.34006862157219864,0.37273813521761767
ENSMUSG00000044948,210313.0,-0.06356065,0.34035059222273223,0.3729424349489192
ENSMUSG00000050272,188423.0,-0.18505286,0.34143653375267535,0.3740273314719088
ENSMUSG00000035783,210248.0,0.084461644,0.3432947170902343,0.37595733541568743
ENSMUSG00000029729,188490.0,-0.059683897,0.3444036395668091,0.37706593759531115
ENSMUSG00000091183,210195.0,0.05790334,0.3456243987492543,0.3782963264851586
ENSMUSG00000040167,210187.0,0.033030394,0.3460045007548084,0.37860615870590647
ENSMUSG00000085484,197657.0,-22.761337,0.3469295259218448,0.3794055664555537
ENSMUSG00000078880,197657.0,-22.301168,0.34692953898344836,0.3794055664555537
ENSMUSG00000099083,188578.0,-0.0520313,0.34832521348736956,0.38082515635408126
ENSMUSG00000059921,210055.5,-0.16267207,0.35189229683176093,0.3846172947444065
ENSMUSG00000111014,197708.5,-22.584257,0.35440663239221293,0.38693193607350634
ENSMUSG00000092109,197708.5,-21.11798,0.35440663623205804,0.38693193607350634
ENSMUSG00000001103,197708.5,-22.203913,0.35440663623205804,0.38693193607350634
ENSMUSG00000033027,197708.5,-22.476202,0.3544066477515919,0.38693193607350634
ENSMUSG00000078994,188820.0,-0.018556487,0.35899117220047616,0.3918275675318204
ENSMUSG00000044988,197760.0,-22.614836,0.36210199854408476,0.3948915849252729
ENSMUSG00000070524,197760.0,-22.419691,0.3621020153436033,0.3948915849252729
ENSMUSG00000111116,197760.0,-19.22502,0.36210202226105237,0.3948915849252729
ENSMUSG00000019338,209812.0,0.008496671,0.36296118110133135,0.39571794597859594
ENSMUSG00000003923,188908.0,-0.057006013,0.3632825737388852,0.3959577102595335
ENSMUSG00000069080,197811.5,-22.556307,0.3700259969216525,0.40285758453167686
ENSMUSG00000062878,197811.5,-22.427914,0.37002602134899676,0.40285758453167686
ENSMUSG00000054054,197811.5,-22.498362,0.37002602847363875,0.40285758453167686
ENSMUSG00000026573,197811.5,-21.778131,0.37002603356266783,0.40285758453167686
ENSMUSG00000014361,189092.0,-0.23035008,0.3717936849267285,0.4046691655743639
ENSMUSG00000034265,189126.0,-0.15259488,0.37338061946092826,0.4062830945723765
ENSMUSG00000029188,207264.5,0.41621462,0.37504581334409226,0.4079812555530103
ENSMUSG00000003279,189172.0,-0.08684388,0.3755333945276965,0.4083977997344124
ENSMUSG00000049728,189210.0,-0.1336499,0.377317515798268,0.4102117088427047
ENSMUSG00000071064,189212.0,-0.044268955,0.3774115927076652,0.4102117088427047
ENSMUSG00000036192,209486.0,0.01333801,0.3781101593162086,0.41082863224016725
ENSMUSG00000006311,197863.0,-22.44045,0.3781897608935625,0.41082863224016725
ENSMUSG00000027938,190239.0,-2.0252595,0.3811898571463437,0.4139723970456535
ENSMUSG00000058883,197914.5,-22.343203,0.3866053176457078,0.4196200254948749
ENSMUSG00000108127,197914.5,-20.49511,0.38660532846080864,0.4196200254948749
ENSMUSG00000042817,207830.0,-0.9231516,0.39154792631383073,0.42486652071094755
ENSMUSG00000044501,209198.0,-0.0034021274,0.3918262452046719,0.42498735190472847
ENSMUSG00000018924,195709.0,1.51944,0.39187711228939337,0.42498735190472847
ENSMUSG00000074837,197966.0,-22.270655,0.39528572711132914,0.4285648533449309
ENSMUSG00000027201,189621.5,-0.03631921,0.39697109872061354,0.43027256311328727
ENSMUSG00000056145,189756.0,-0.33362982,0.3991053944376046,0.4324657731451078
ENSMUSG00000026630,207448.0,0.2915202,0.4001148971465792,0.4334392916896036
ENSMUSG00000061186,189711.0,-0.10740317,0.4013041744749122,0.43460696330866144
ENSMUSG00000056399,206340.0,0.70205194,0.4016316252628609,0.4348408994938078
ENSMUSG00000036281,208961.0,-0.0025314826,0.4033306121450766,0.43655923677949765
ENSMUSG00000034460,189761.0,-0.13550276,0.403771439580483,0.43691518503689536
