names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000025959,115123.0,-0.5967173,1.5649653346186226e-12,4.424996185276715e-12
ENSMUSG00000061086,115158.0,-0.3444031,1.6000136852749434e-12,4.520820709589304e-12
ENSMUSG00000036905,117558.0,-1.8009148,1.7890393953126787e-12,5.051253053914669e-12
ENSMUSG00000021095,127066.0,-4.811694,1.8421493316935324e-12,5.19744518602181e-12
ENSMUSG00000035860,115605.0,-0.6744067,2.1213687018578266e-12,5.9809108920876005e-12
ENSMUSG00000071661,116745.5,-1.6514859,2.295599066782979e-12,6.467456721001577e-12
ENSMUSG00000025997,115746.0,-0.37592956,2.318030510505977e-12,6.5259415959555e-12
ENSMUSG00000003929,275378.0,0.36278754,2.3904739786517204e-12,6.725039267987752e-12
ENSMUSG00000045613,115870.0,-1.0878037,2.440167101668835e-12,6.850716884716234e-12
ENSMUSG00000073418,128674.0,-22.946028,2.440413702808334e-12,6.850716884716234e-12
ENSMUSG00000026835,128674.0,-23.987055,2.440414266979899e-12,6.850716884716234e-12
ENSMUSG00000030123,115871.5,-1.2652285,2.489713827093559e-12,6.984085803967697e-12
ENSMUSG00000031706,115926.0,-0.5518307,2.595193374524753e-12,7.274744646117519e-12
ENSMUSG00000032232,275245.0,0.32764134,2.5984867783574137e-12,7.278747601687457e-12
ENSMUSG00000039275,115939.5,-0.32875782,2.6172849866483323e-12,7.326144919585218e-12
ENSMUSG00000017002,128876.0,-24.476841,2.7059960835087584e-12,7.569029905269659e-12
ENSMUSG00000018168,120801.0,-1.5614709,2.784500061471483e-12,7.78303670477201e-12
ENSMUSG00000029084,116869.0,-2.036078,2.8226274514408188e-12,7.883960139958536e-12
ENSMUSG00000054931,274095.0,0.98613906,2.854189386949615e-12,7.96641415441874e-12
ENSMUSG00000048015,261338.5,1.572351,3.0453003621222513e-12,8.49375411937171e-12
ENSMUSG00000075028,116321.0,-0.45524848,3.32242308361326e-12,9.260067765899244e-12
ENSMUSG00000022057,129330.5,-24.455214,3.4115969914092475e-12,9.50182117093425e-12
ENSMUSG00000054555,116468.0,-0.7058219,3.6412286597088005e-12,1.0134147097135334e-11
ENSMUSG00000048387,116528.5,-1.3479531,3.733599484734046e-12,1.0383824083700816e-11
ENSMUSG00000036381,274455.5,1.2309842,3.759124332943683e-12,1.0447366913921831e-11
ENSMUSG00000031610,128529.0,-5.0324864,3.888359037456614e-12,1.0798844814345698e-11
ENSMUSG00000024593,274576.0,0.46354243,3.94557024461437e-12,1.094993961200944e-11
ENSMUSG00000063108,274565.0,0.27985993,3.972646691032795e-12,1.101724761081021e-11
ENSMUSG00000049382,117002.0,-1.2006308,3.989154862357355e-12,1.105517206883409e-11
ENSMUSG00000079227,129684.0,-24.914886,4.082505166192997e-12,1.1305844683097995e-11
ENSMUSG00000013418,129734.5,-23.21271,4.18835813196877e-12,1.1590761298540526e-11
ENSMUSG00000058354,129835.5,-23.79755,4.408210494218018e-12,1.2185927969881088e-11
ENSMUSG00000063297,116788.0,-1.1910086,4.4096694755182204e-12,1.2185927969881088e-11
ENSMUSG00000042581,116778.0,-0.8616607,4.414979579868536e-12,1.2191967672078577e-11
ENSMUSG00000022286,117493.0,-1.7950653,4.515430509332084e-12,1.2460544446544407e-11
ENSMUSG00000102761,129936.5,-24.924267,4.639373041198448e-12,1.278499391821194e-11
ENSMUSG00000034848,274315.0,0.4026318,4.639556993384958e-12,1.278499391821194e-11
ENSMUSG00000067656,126110.0,-3.7212594,4.699201990916818e-12,1.2940216068142148e-11
ENSMUSG00000085111,118025.0,-2.0535707,4.848474553929362e-12,1.3341853109613801e-11
ENSMUSG00000040721,116963.0,-0.52446806,4.951331972415075e-12,1.3615290596450755e-11
ENSMUSG00000026805,126502.0,-3.2200577,5.153323779266255e-12,1.415410027876675e-11
ENSMUSG00000035158,117028.0,-0.37659624,5.154530111770259e-12,1.415410027876675e-11
ENSMUSG00000029556,130189.0,-24.329235,5.270583695524523e-12,1.4462600267184733e-11
ENSMUSG00000022676,117074.0,-1.0683088,5.2850870007262916e-12,1.4492206238112431e-11
ENSMUSG00000037685,274095.0,0.28324366,5.316377978782371e-12,1.4567771680624167e-11
ENSMUSG00000041565,117089.0,-0.9169828,5.331539890750731e-12,1.45990657219013e-11
ENSMUSG00000036144,117087.0,-0.85842276,5.345943638519958e-12,1.4628241288572844e-11
ENSMUSG00000033826,274068.0,0.5235715,5.396625606908695e-12,1.4756575415667644e-11
ENSMUSG00000029700,130290.0,-26.136139,5.546022149746888e-12,1.5154466686493246e-11
ENSMUSG00000020275,117152.0,-0.50277513,5.565090637520498e-12,1.519592978838697e-11
ENSMUSG00000052974,130340.5,-23.16861,5.6889905852561905e-12,1.552338549906969e-11
ENSMUSG00000037921,273769.0,0.6135294,6.415577319889755e-12,1.749376848512217e-11
ENSMUSG00000046311,273786.0,0.26717356,6.4329571342388175e-12,1.7528909733100463e-11
ENSMUSG00000084796,118059.0,-1.3503839,6.6058011650256565e-12,1.7987324595903777e-11
ENSMUSG00000022623,273714.0,0.4416308,6.724207857344652e-12,1.8296972844741167e-11
ENSMUSG00000057835,273677.0,0.7884734,6.81983450734275e-12,1.8544246862474852e-11
ENSMUSG00000026418,117509.0,-0.24931376,6.934472418731901e-12,1.8842835221373172e-11
ENSMUSG00000071392,117570.0,-0.8812409,7.189166407759383e-12,1.952131337722833e-11
ENSMUSG00000096982,120091.0,-1.0063828,7.224786507056686e-12,1.9604392872416682e-11
ENSMUSG00000042306,130845.5,-22.842384,7.332957852342442e-12,1.9884087241028637e-11
ENSMUSG00000035910,121298.0,-1.1409048,7.358026431169995e-12,1.9938207732239807e-11
ENSMUSG00000052435,130896.0,-24.64113,7.520981864454065e-12,2.0365628893199002e-11
ENSMUSG00000027186,130997.0,-23.433279,7.91132635029619e-12,2.1392955324616126e-11
ENSMUSG00000021612,130997.0,-25.73072,7.911336374531284e-12,2.1392955324616126e-11
ENSMUSG00000056078,131047.5,-23.649803,8.113890599121744e-12,2.1925485538623994e-11
ENSMUSG00000071637,118014.0,-1.7189294,8.324090916002935e-12,2.2477925781483356e-11
ENSMUSG00000025068,117818.0,-0.47866637,8.370363779561444e-12,2.258724721151366e-11
ENSMUSG00000056493,117841.0,-0.43531775,8.501347387807439e-12,2.2924849694004577e-11
ENSMUSG00000055114,131148.5,-24.801447,8.534390049160264e-12,2.299805937280618e-11
ENSMUSG00000040205,124813.5,-2.9342694,8.799087000727151e-12,2.3694987906720043e-11
ENSMUSG00000019767,119417.5,-0.25152242,9.19276556935216e-12,2.473804913904285e-11
ENSMUSG00000044041,131300.0,-23.739777,9.205540354946521e-12,2.4755353869745918e-11
ENSMUSG00000038641,131401.0,-24.236807,9.681443121708465e-12,2.6017211474453464e-11
ENSMUSG00000021457,118190.0,-1.0582032,9.797851085590282e-12,2.631191667995408e-11
ENSMUSG00000042228,273093.0,0.38871855,9.838818268381753e-12,2.6403761267692982e-11
ENSMUSG00000037025,131451.5,-22.953823,9.928365699401286e-12,2.662576148389266e-11
ENSMUSG00000043913,272926.0,0.6007362,1.030379313594578e-11,2.7613599461854694e-11
ENSMUSG00000030059,273014.0,0.27527043,1.0325037582703563e-11,2.7651541968228756e-11
ENSMUSG00000058886,118164.0,-0.48972103,1.0356571177279027e-11,2.771696895318434e-11
ENSMUSG00000056749,118176.0,-0.49970186,1.0432643956628744e-11,2.7901423385034515e-11
ENSMUSG00000087194,120012.0,-1.087637,1.0530569153611277e-11,2.814402797081589e-11
ENSMUSG00000023991,118231.0,-0.38948786,1.0788367647493331e-11,2.881328580459889e-11
ENSMUSG00000040405,119276.0,-2.0508423,1.1540861742264609e-11,3.079197470094734e-11
ENSMUSG00000026390,131754.5,-24.292835,1.154501768003228e-11,3.079197470094734e-11
ENSMUSG00000030209,118416.0,-0.7196847,1.2074275267706975e-11,3.218157246898403e-11
ENSMUSG00000001288,118482.0,-1.1390561,1.2373876791273116e-11,3.295758855941822e-11
ENSMUSG00000042351,126801.0,-3.3940814,1.3055703958483315e-11,3.47339720058256e-11
ENSMUSG00000090015,272628.0,0.4865916,1.3058620433763751e-11,3.47339720058256e-11
ENSMUSG00000090061,118871.0,-1.1511158,1.3607802733052444e-11,3.6170058763195256e-11
ENSMUSG00000022523,118621.0,-1.0839406,1.3674621909885242e-11,3.6322923548245214e-11
ENSMUSG00000085981,264705.0,0.33989117,1.373674463957323e-11,3.646311400245901e-11
ENSMUSG00000006764,132108.0,-25.848225,1.3759224927427409e-11,3.6473177404453654e-11
ENSMUSG00000054905,132108.0,-23.696314,1.3759230430383337e-11,3.6473177404453654e-11
ENSMUSG00000020185,118807.0,-1.0361364,1.5163888271711636e-11,4.016937680666585e-11
ENSMUSG00000034613,118850.0,-0.7766845,1.5708078202198403e-11,4.158271448098926e-11
ENSMUSG00000049600,118856.0,-0.7747699,1.5725635628496428e-11,4.160096964230038e-11
ENSMUSG00000067919,126155.5,-3.2742958,1.629580485276207e-11,4.308010198880597e-11
ENSMUSG00000021798,118914.0,-0.76384836,1.632874845186587e-11,4.313257595621286e-11
ENSMUSG00000028807,272258.0,0.55994326,1.6337761984439417e-11,4.313257595621286e-11
ENSMUSG00000005968,119438.0,-1.4101654,1.6543160494777383e-11,4.364530916201578e-11
ENSMUSG00000055480,272204.0,0.46031728,1.6872476858105687e-11,4.4484057229951616e-11
ENSMUSG00000048939,118981.0,-0.82287556,1.7001176760001223e-11,4.4793107169159196e-11
ENSMUSG00000071477,119013.0,-0.3840744,1.733464070183811e-11,4.564086910834838e-11
ENSMUSG00000032625,272140.0,0.41608557,1.7545147976829677e-11,4.616396992959501e-11
ENSMUSG00000023802,132714.0,-25.086775,1.8562219247194273e-11,4.88071290448464e-11
ENSMUSG00000021540,271930.0,0.22157162,1.9911780718424333e-11,5.23203827362234e-11
ENSMUSG00000008398,271892.0,0.45470557,2.0372054424117113e-11,5.349377951743269e-11
ENSMUSG00000061132,128031.0,-4.074639,2.0553012152679042e-11,5.3932651929894835e-11
ENSMUSG00000085931,121303.5,-1.7049665,2.1118305896275624e-11,5.537878333821739e-11
ENSMUSG00000025019,119359.0,-0.3195517,2.135024985313693e-11,5.5949412308220487e-11
ENSMUSG00000026581,133017.0,-23.908102,2.1546126175625936e-11,5.642482170288081e-11
ENSMUSG00000046844,119513.0,-1.0876025,2.2560277814120296e-11,5.90410489810177e-11
ENSMUSG00000024610,133118.0,-23.63073,2.264162721488286e-11,5.921422881533038e-11
ENSMUSG00000062861,271711.5,0.45485374,2.2705003921877512e-11,5.934020448972944e-11
ENSMUSG00000111422,271633.0,0.66895854,2.309832992174904e-11,6.03277666363218e-11
ENSMUSG00000022641,119505.0,-0.26806793,2.3305976044074227e-11,6.082937693911548e-11
ENSMUSG00000049606,271597.0,0.27773646,2.4319393134164836e-11,6.343200000635775e-11
ENSMUSG00000046179,119631.0,-0.48770732,2.513396515859797e-11,6.551284706001956e-11
ENSMUSG00000059146,119743.0,-0.81627953,2.6874536060685102e-11,7.00029637575389e-11
ENSMUSG00000006143,125393.0,-2.6046183,2.7361027979039646e-11,7.122263587339072e-11
ENSMUSG00000043020,131205.5,-2.3194113,2.7446107870492007e-11,7.13964752737732e-11
ENSMUSG00000030469,271354.0,0.40822622,2.8124908534727642e-11,7.311351972185694e-11
ENSMUSG00000046634,124753.5,-1.8469578,2.8731220722022363e-11,7.463996222192494e-11
ENSMUSG00000027466,119861.0,-0.42405352,2.8839523793073946e-11,7.487147161714873e-11
ENSMUSG00000075316,120023.0,-1.5731024,2.899223381116146e-11,7.516981664960743e-11
ENSMUSG00000024922,133623.0,-23.76138,2.8992971311547717e-11,7.516981664960743e-11
ENSMUSG00000100512,132653.0,-5.408886,2.936121775500156e-11,7.607401837982476e-11
ENSMUSG00000058297,119901.0,-0.73994607,2.951083171585661e-11,7.641092591590743e-11
ENSMUSG00000036480,133673.5,-24.364172,2.9716863900434326e-11,7.689337064953232e-11
ENSMUSG00000003184,119941.0,-0.49333635,3.0249769134901346e-11,7.822041031437048e-11
ENSMUSG00000037143,121129.0,-1.1284933,3.043781852401866e-11,7.865454826537802e-11
ENSMUSG00000020538,271097.0,0.44592974,3.278405436491339e-11,8.463084186113734e-11
ENSMUSG00000108600,133875.5,-24.262106,3.2793908993859475e-11,8.463084186113734e-11
ENSMUSG00000040524,120081.0,-0.2821482,3.288182242775002e-11,8.480163325385365e-11
ENSMUSG00000029843,125407.0,-2.52432,3.3080585132341245e-11,8.525788849827975e-11
ENSMUSG00000028332,120170.0,-1.1302465,3.352094910466619e-11,8.633580422865179e-11
ENSMUSG00000020167,270968.0,0.31475303,3.5399316010657034e-11,9.111354292452753e-11
ENSMUSG00000024420,120228.0,-0.42289242,3.588658049746181e-11,9.230681417343175e-11
ENSMUSG00000001021,120279.0,-0.9251631,3.6032460951358396e-11,9.262098987628489e-11
ENSMUSG00000076431,270910.0,0.27340493,3.6640683537945424e-11,9.412241419688153e-11
ENSMUSG00000017491,120281.0,-0.71038073,3.703452067959932e-11,9.50715129551293e-11
ENSMUSG00000022548,121442.0,-0.6299221,3.9423839894270645e-11,1.0113860832836559e-10
ENSMUSG00000061311,134279.5,-24.221346,3.991438332825086e-11,1.0232977907150779e-10
ENSMUSG00000057058,122180.0,-2.3043835,4.1117575180727065e-11,1.0534522544661656e-10
ENSMUSG00000042570,120500.0,-0.45398036,4.217093991880864e-11,1.0797310207558485e-10
ENSMUSG00000019894,121142.0,-1.465411,4.233148661224687e-11,1.0831308902359823e-10
ENSMUSG00000047473,120516.0,-0.48124614,4.257245379101971e-11,1.0885826650888527e-10
ENSMUSG00000037101,134481.5,-24.602898,4.4022573979055354e-11,1.1241893743051664e-10
ENSMUSG00000042477,134481.5,-25.11601,4.4022587492011643e-11,1.1241893743051664e-10
ENSMUSG00000032572,130690.0,-3.8681736,4.5074724563701505e-11,1.150304612475888e-10
ENSMUSG00000033765,134532.0,-21.98975,4.5112803713450796e-11,1.1505239221561112e-10
ENSMUSG00000059857,270535.5,0.8037533,4.57454503963911e-11,1.1654820245210467e-10
ENSMUSG00000038023,120638.0,-0.33945855,4.575905847171306e-11,1.1654820245210467e-10
ENSMUSG00000001946,121082.0,-1.4728847,4.620023610464044e-11,1.1759512151357275e-10
ENSMUSG00000052384,120950.0,-1.3202513,4.7149241030369976e-11,1.1993242405508712e-10
ENSMUSG00000057715,120707.0,-0.9978228,4.753513736746381e-11,1.2083524821357903e-10
ENSMUSG00000057469,120716.0,-0.71906096,4.791742524872839e-11,1.2172773002639205e-10
ENSMUSG00000031075,120762.5,-1.2250485,4.805279387687546e-11,1.2199219369392846e-10
ENSMUSG00000026028,120752.0,-0.49731737,4.894695263586828e-11,1.2418141039347074e-10
ENSMUSG00000025504,121247.0,-1.8361737,4.921569395303169e-11,1.2478209084127984e-10
ENSMUSG00000028358,270403.0,0.24967307,4.946978018197203e-11,1.2534485861691875e-10
ENSMUSG00000071757,120790.0,-0.3372673,5.005710470881654e-11,1.267506960245309e-10
ENSMUSG00000037572,120807.0,-0.74620837,5.0560044297874353e-11,1.2794117564870671e-10
ENSMUSG00000060261,120849.0,-0.260836,5.18297428179203e-11,1.3106912279684057e-10
ENSMUSG00000037640,270239.0,0.29986015,5.449194263501405e-11,1.3771215036387618e-10
ENSMUSG00000023978,240397.0,2.3938148,5.667306211835416e-11,1.4313157824324786e-10
ENSMUSG00000029217,121035.0,-1.2302681,5.768664311071152e-11,1.45597206609312e-10
ENSMUSG00000032359,121259.0,-1.270373,5.878447530815398e-11,1.4827215426788418e-10
ENSMUSG00000018143,121136.0,-0.8322078,5.996119536795145e-11,1.511424963344616e-10
ENSMUSG00000035513,270052.0,0.36973417,6.082782854927107e-11,1.5322800968318639e-10
ENSMUSG00000062931,270043.0,0.38997275,6.115042211116461e-11,1.539412561792028e-10
ENSMUSG00000101797,269819.0,0.47080073,6.241552137093531e-11,1.5702473526072828e-10
ENSMUSG00000070645,135239.0,-21.77919,6.346049374952492e-11,1.595508032285092e-10
ENSMUSG00000019761,121303.0,-1.6533766,6.472171663096451e-11,1.6261695962268097e-10
ENSMUSG00000039977,135390.5,-24.867815,6.825478337814651e-11,1.7138363239480546e-10
ENSMUSG00000037106,121350.0,-0.9437455,6.850411388633166e-11,1.7189906905753452e-10
ENSMUSG00000031665,269489.0,0.5279209,7.011498020358418e-11,1.7582818300410377e-10
ENSMUSG00000013643,135491.5,-23.178413,7.164645261979758e-11,1.7955328074659613e-10
ENSMUSG00000000440,122221.0,-2.656975,7.246240899531196e-11,1.8148159171996614e-10
ENSMUSG00000024867,121456.0,-0.34628502,7.402584444738515e-11,1.85278284178125e-10
ENSMUSG00000084989,135592.5,-24.269127,7.5203082724776e-11,1.8798373871312924e-10
ENSMUSG00000025150,135592.5,-22.913963,7.520313073582643e-11,1.8798373871312924e-10
ENSMUSG00000027419,121565.5,-0.9170913,7.61456069589581e-11,1.9021777103319753e-10
ENSMUSG00000024064,121639.0,-1.35318,7.649627665964396e-11,1.9089426960942403e-10
ENSMUSG00000024140,121847.0,-1.0773239,7.651425875682706e-11,1.9089426960942403e-10
ENSMUSG00000030737,269565.0,0.9085558,7.747343542307882e-11,1.9316379873536968e-10
ENSMUSG00000037849,230047.0,4.1359367,8.00987602115555e-11,1.9958196829213891e-10
ENSMUSG00000034701,123152.0,-0.17287812,8.020467614012353e-11,1.9971834479818892e-10
ENSMUSG00000071302,269509.0,0.3347883,8.359464727284252e-11,2.0802698575167824e-10
ENSMUSG00000053441,121679.5,-0.5032179,8.422624864011413e-11,2.094651511750958e-10
ENSMUSG00000060301,269417.0,0.3148569,8.820154122033108e-11,2.1921172856161267e-10
ENSMUSG00000036242,269351.0,0.35933134,9.165845467961182e-11,2.276583642010473e-10
ENSMUSG00000052613,269342.0,0.40701357,9.21396034576949e-11,2.287078452238712e-10
ENSMUSG00000085162,269255.0,0.4631786,9.269907405133554e-11,2.29950277780236e-10
ENSMUSG00000053469,122176.5,-1.2206969,9.79672171843718e-11,2.4286409241005006e-10
ENSMUSG00000005672,269166.0,0.5773256,1.0152791286907711e-10,2.5153137524770723e-10
ENSMUSG00000023031,136249.0,-22.185562,1.0292411880369183e-10,2.5482862409391216e-10
ENSMUSG00000050761,123599.5,-1.1537967,1.0424015631100121e-10,2.579233290586726e-10
ENSMUSG00000020044,269067.0,0.34256968,1.0810717507562172e-10,2.673220514227351e-10
ENSMUSG00000020484,269050.0,0.35289222,1.0917846353238826e-10,2.6980010430866306e-10
ENSMUSG00000059412,136400.5,-24.483973,1.1062335636046886e-10,2.731976813408541e-10
ENSMUSG00000042286,122186.0,-1.4089758,1.1150584902920788e-10,2.7520292404299126e-10
ENSMUSG00000000215,136451.0,-24.714502,1.1331318059728713e-10,2.794867450635995e-10
ENSMUSG00000055202,268936.0,0.5747552,1.1650988591674876e-10,2.8718987671961697e-10
ENSMUSG00000049493,268818.0,1.1868342,1.1904712980346822e-10,2.932587755638466e-10
ENSMUSG00000029313,268887.0,0.31528556,1.1998338863308594e-10,2.953786640039756e-10
ENSMUSG00000056632,136602.5,-23.447685,1.217729109542007e-10,2.9959514410043577e-10
ENSMUSG00000036098,267390.0,2.4285364,1.2257273856260574e-10,3.0137292115393044e-10
ENSMUSG00000068196,122371.0,-0.8154951,1.2584386921632356e-10,3.092208927469109e-10
ENSMUSG00000045672,268798.0,0.2666876,1.2632999133768955e-10,3.102200290746788e-10
ENSMUSG00000054716,122536.0,-0.40274864,1.3863836951410576e-10,3.402307659396482e-10
ENSMUSG00000038048,122795.5,-1.5988237,1.439233185498776e-10,3.529784971600392e-10
ENSMUSG00000000303,122753.5,-1.4302527,1.4404455752093668e-10,3.530539343258134e-10
ENSMUSG00000021108,122649.0,-0.9813442,1.4737562555896478e-10,3.6099164528002545e-10
ENSMUSG00000020892,137057.0,-22.034096,1.5104118189860924e-10,3.6973820060751143e-10
ENSMUSG00000100235,122724.0,-0.74845463,1.5439523597626984e-10,3.777117308961787e-10
ENSMUSG00000025885,268441.0,0.3439137,1.552113314804312e-10,3.794703104239615e-10
ENSMUSG00000045302,122755.5,-0.38057232,1.5732390136588947e-10,3.843944039634945e-10
ENSMUSG00000025602,122773.0,-0.49770272,1.589152384485236e-10,3.880395872503999e-10
ENSMUSG00000035638,124694.0,-1.7472374,1.6972586476544906e-10,4.141778138303829e-10
ENSMUSG00000014361,122947.0,-0.870068,1.7560900043853328e-10,4.2826644981947307e-10
ENSMUSG00000031636,123000.0,-0.45977074,1.8103978973607846e-10,4.4123501533427743e-10
ENSMUSG00000036251,136455.0,-6.4970694,1.8472928378328335e-10,4.499461081912432e-10
ENSMUSG00000060924,123108.0,-0.7363924,1.925959658741139e-10,4.688143848039878e-10
ENSMUSG00000040841,123133.0,-0.68838125,1.9536388389114758e-10,4.752555330070187e-10
ENSMUSG00000027676,268027.0,0.33883786,1.9671857355945246e-10,4.782528810149429e-10
ENSMUSG00000041287,137663.0,-24.816828,2.010020455304803e-10,4.883623796139066e-10
ENSMUSG00000028466,123197.0,-0.44759953,2.0265805542730832e-10,4.920794849267935e-10
ENSMUSG00000020598,123218.0,-0.5966921,2.0510617463337036e-10,4.977141128230169e-10
ENSMUSG00000036036,267933.0,0.37874508,2.0770178764216964e-10,5.036994253447769e-10
ENSMUSG00000030717,125050.0,-1.6123064,2.1196885369249012e-10,5.137282404398115e-10
ENSMUSG00000053310,126106.0,-1.3498496,2.1317073649443024e-10,5.163204306649701e-10
ENSMUSG00000079466,131590.5,-1.0235755,2.1376763738410804e-10,5.174449882585544e-10
ENSMUSG00000004071,123297.0,-0.4716421,2.1457707459729968e-10,5.190822970109506e-10
ENSMUSG00000073608,136644.0,-2.4614365,2.257123950298798e-10,5.456813912060663e-10
ENSMUSG00000029595,126322.5,-0.69891846,2.3153482820514547e-10,5.594110833786239e-10
ENSMUSG00000034800,267724.5,0.8021347,2.332405584510042e-10,5.631835761607787e-10
