names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000060397,314768.0,0.7848248,8.10750139683524e-23,3.0654525630282082e-22
ENSMUSG00000047371,314764.0,0.55022764,8.208054023985882e-23,3.1004672605607853e-22
ENSMUSG00000026343,309830.0,0.8750509,8.372896733470171e-23,3.1596753437137923e-22
ENSMUSG00000049577,314721.0,0.5931521,8.513729951827585e-23,3.2097173209692015e-22
ENSMUSG00000006215,314667.0,0.5508857,8.922490333399046e-23,3.3605750271161274e-22
ENSMUSG00000067261,314665.0,0.70232767,8.936255632877602e-23,3.362513932448255e-22
ENSMUSG00000032745,314660.0,0.36023146,8.976660762306317e-23,3.374463419510525e-22
ENSMUSG00000026740,314626.0,0.42848068,9.242774374568074e-23,3.471155496589473e-22
ENSMUSG00000018347,314611.0,0.58118254,9.362550034544049e-23,3.512756753345277e-22
ENSMUSG00000059657,288656.5,0.80879855,9.792948498322067e-23,3.6707094179109225e-22
ENSMUSG00000044501,314457.0,0.48014647,1.0685900137830386e-22,4.001572201325736e-22
ENSMUSG00000054134,305164.0,1.1078782,1.1352494091500131e-22,4.247117156762561e-22
ENSMUSG00000037996,314370.0,0.8665292,1.1417974059476767e-22,4.267522488513252e-22
ENSMUSG00000021506,314352.0,0.7233838,1.157746714593682e-22,4.322992995545022e-22
ENSMUSG00000020911,311654.0,1.4188942,1.2079588192407886e-22,4.506171427033994e-22
ENSMUSG00000053897,314161.0,0.7714277,1.303765529825869e-22,4.858923684222102e-22
ENSMUSG00000024661,314136.0,0.5601513,1.4068158194276585e-22,5.23797264065527e-22
ENSMUSG00000015968,314130.0,0.5707975,1.4140570241755045e-22,5.259914688591819e-22
ENSMUSG00000059336,312288.0,0.8761288,1.5215457080929725e-22,5.654353669503598e-22
ENSMUSG00000034430,313965.0,0.42744815,1.6282521986920799e-22,6.045138039292575e-22
ENSMUSG00000107872,307295.5,1.5792845,1.6535752796059e-22,6.133318194888044e-22
ENSMUSG00000022346,313894.0,0.8483423,1.661998240066004e-22,6.158705729095486e-22
ENSMUSG00000037992,313914.0,0.35954985,1.7007377778313267e-22,6.296279705026411e-22
ENSMUSG00000047250,312858.0,0.9621701,1.7095706480320777e-22,6.322980728550869e-22
ENSMUSG00000030303,313831.0,0.90533,1.746305944153768e-22,6.452732759553032e-22
ENSMUSG00000050103,313496.0,0.84166366,1.7829673801005309e-22,6.581966619822395e-22
ENSMUSG00000031902,313844.0,0.303715,1.8054533887329354e-22,6.658675919504645e-22
ENSMUSG00000024646,313713.0,0.59030426,2.0186377301575903e-22,7.437888973630705e-22
ENSMUSG00000055027,313678.0,0.24212742,2.0799793699164063e-22,7.656678774918695e-22
ENSMUSG00000028163,313642.0,0.4240157,2.1447600154567455e-22,7.887703657221697e-22
ENSMUSG00000039153,313625.0,0.64120924,2.1749090443113406e-22,7.991049991433946e-22
ENSMUSG00000032473,305763.0,0.40118435,2.2176940217224354e-22,8.140585204855073e-22
ENSMUSG00000044499,313592.0,0.6756961,2.232645024670802e-22,8.187763990851006e-22
ENSMUSG00000084989,292160.0,0.61319584,2.3334808646437505e-22,8.549523318159545e-22
ENSMUSG00000010505,313049.0,0.90786546,2.446380587509234e-22,8.954762713378078e-22
ENSMUSG00000039783,297550.5,1.7866715,2.5835242842277936e-22,9.44790230277118e-22
ENSMUSG00000038845,313399.0,0.5063735,2.637403058287076e-22,9.63590518112001e-22
ENSMUSG00000023932,313395.0,0.3927515,2.6463908409449686e-22,9.659697905862739e-22
ENSMUSG00000042228,313381.0,0.5649436,2.6779251880147706e-22,9.765667367881902e-22
ENSMUSG00000055114,294118.5,2.4844227,2.8924723900390067e-22,1.053821406716359e-21
ENSMUSG00000067367,313207.0,0.5948695,3.104519486299854e-22,1.1300219249572788e-21
ENSMUSG00000018008,305872.0,1.6153746,3.1084787211054522e-22,1.130408571272458e-21
ENSMUSG00000038227,89304.0,-1.0796307,3.1871553876473487e-22,1.1579404397206661e-21
ENSMUSG00000097736,312637.0,0.93909615,3.2845726364854543e-22,1.192223481634069e-21
ENSMUSG00000021939,313030.0,0.42266998,3.60723344499245e-22,1.3081249909257006e-21
ENSMUSG00000051469,313008.0,0.51877344,3.6750946599349077e-22,1.33149669109248e-21
ENSMUSG00000003949,312697.0,0.88963634,3.999141344562995e-22,1.4475556147017447e-21
ENSMUSG00000057469,312796.0,0.5988576,4.397317071748481e-22,1.5902067853533434e-21
ENSMUSG00000047141,312737.0,0.33511868,4.622194350714954e-22,1.669981699674977e-21
ENSMUSG00000040693,302643.5,1.0348825,4.730360992449239e-22,1.707480905877607e-21
ENSMUSG00000040569,312600.0,0.76898265,4.88272203060739e-22,1.7608485548456595e-21
ENSMUSG00000057378,312652.0,0.7704659,4.966298806852651e-22,1.789334990243679e-21
ENSMUSG00000031461,312635.0,0.6500856,5.038102479064107e-22,1.8135309846225224e-21
ENSMUSG00000025020,312571.0,0.7935103,5.091785061150746e-22,1.8311654662313557e-21
ENSMUSG00000026609,311545.0,1.2991413,5.372938481059335e-22,1.930497785736052e-21
ENSMUSG00000032878,312522.0,0.7070862,5.530336436402719e-22,1.985222886370139e-21
ENSMUSG00000036800,311431.0,1.6282609,5.758843636861195e-22,2.065349988146359e-21
ENSMUSG00000027350,311839.5,1.7820594,6.120624283033795e-22,2.193083191221108e-21
ENSMUSG00000059003,312293.0,0.64336675,6.721778942109976e-22,2.406273525881938e-21
ENSMUSG00000021363,304519.0,1.7841231,7.02831332591318e-22,2.51143046765338e-21
ENSMUSG00000054555,312240.0,0.707874,7.028401001223709e-22,2.51143046765338e-21
ENSMUSG00000043020,295473.5,1.579402,7.271053978274893e-22,2.595759617861723e-21
ENSMUSG00000022037,312003.0,0.89642525,7.708430310172602e-22,2.7493871179427325e-21
ENSMUSG00000030500,312072.0,0.7473495,7.814563843073015e-22,2.7846966315681193e-21
ENSMUSG00000079554,311962.0,1.1429403,8.091769699268585e-22,2.8808472049768263e-21
ENSMUSG00000002603,311804.0,1.0480714,8.59530618023172e-22,3.057327685985795e-21
ENSMUSG00000031779,245758.0,7.1051283,9.146083571619283e-22,3.2502748721729e-21
ENSMUSG00000048012,300912.5,2.1884007,9.283702596819214e-22,3.2961790293711165e-21
ENSMUSG00000058056,311843.0,0.21271338,9.810053666928173e-22,3.479893582577611e-21
ENSMUSG00000027827,311809.0,1.2123886,9.983310014321425e-22,3.5381358470374385e-21
ENSMUSG00000025091,267815.0,0.31455335,1.0962016475602255e-21,3.8814689916333935e-21
ENSMUSG00000058886,311676.0,0.49106857,1.1283306284997414e-21,3.991610256034443e-21
ENSMUSG00000056459,311673.0,0.48131916,1.1311679761354116e-21,3.998023046087298e-21
ENSMUSG00000022371,311667.0,0.6520384,1.1351900027193802e-21,4.008607593313142e-21
ENSMUSG00000075602,281714.0,-0.6163832,1.352941612497914e-21,4.773217153677089e-21
ENSMUSG00000039488,311371.0,0.40663183,1.4560612848194812e-21,5.1323858476654164e-21
ENSMUSG00000029193,302898.0,1.2702519,1.4702800155469868e-21,5.1778272749678186e-21
ENSMUSG00000040473,91188.0,-1.3039176,1.5463739644425867e-21,5.440893786523871e-21
ENSMUSG00000053024,311244.0,0.8308253,1.5905333033173447e-21,5.591226080670522e-21
ENSMUSG00000061298,311147.0,0.6530346,1.7544669721251455e-21,6.1619533080398905e-21
ENSMUSG00000028972,268676.0,0.7503644,1.761824363480123e-21,6.182229016456331e-21
ENSMUSG00000007880,311071.0,0.29175454,1.86991187755935e-21,6.555611991227838e-21
ENSMUSG00000018822,294954.0,0.56808496,2.0934594802596935e-21,7.332745863530812e-21
ENSMUSG00000041445,310235.0,1.2260141,2.3668159349193158e-21,8.282794419780421e-21
ENSMUSG00000055254,310759.0,0.64083713,2.422795581577648e-21,8.471100680390664e-21
ENSMUSG00000020044,310722.0,0.449932,2.4994150956720415e-21,8.73117072812203e-21
ENSMUSG00000034107,283853.0,1.2252159,2.5804346989478986e-21,9.00613255393086e-21
ENSMUSG00000028328,310591.5,0.44206193,2.7852154733638695e-21,9.712163339647738e-21
ENSMUSG00000059108,265844.5,1.4930588,2.8121642283320065e-21,9.797379302635259e-21
ENSMUSG00000024659,307462.5,1.1780144,2.816493988465992e-21,9.803710564669314e-21
ENSMUSG00000068134,310555.0,0.46665663,2.8707741628863627e-21,9.983744013888223e-21
ENSMUSG00000093938,309621.0,0.7940713,3.1368085324103114e-21,1.0899222523121135e-20
ENSMUSG00000030695,310445.0,0.7035073,3.1446955564690003e-21,1.0916905748524945e-20
ENSMUSG00000042439,310435.0,0.36955926,3.1708425505492324e-21,1.0997891228660539e-20
ENSMUSG00000020029,310303.0,0.63045853,3.536819849329185e-21,1.2256368607533286e-20
ENSMUSG00000030110,306419.5,0.7045938,3.612010828142977e-21,1.250582631003895e-20
ENSMUSG00000034271,310225.0,0.62532365,3.772121190743228e-21,1.3048596530390138e-20
ENSMUSG00000029322,296207.0,0.844585,4.0449426754153694e-21,1.3979952453029915e-20
ENSMUSG00000051111,309831.0,0.8283522,4.079549861640845e-21,1.408708279656865e-20
ENSMUSG00000109827,299987.0,0.62406605,4.4042000528409135e-21,1.5194684886105432e-20
ENSMUSG00000047773,309906.0,0.554909,4.908497636244285e-21,1.6919574007619433e-20
ENSMUSG00000052616,309852.0,0.7783244,5.131797920496098e-21,1.767367650995214e-20
ENSMUSG00000034522,309812.0,0.66838026,5.303663198800752e-21,1.8249465433615988e-20
ENSMUSG00000034845,309239.0,0.9508703,5.3640221559492575e-21,1.8440893790761238e-20
ENSMUSG00000040283,302388.0,0.32836992,6.0894277198273736e-21,2.0916326551730996e-20
ENSMUSG00000013936,309614.0,0.957249,6.1635878849956196e-21,2.115243617172639e-20
ENSMUSG00000026788,309580.0,0.5313974,6.4187255725927556e-21,2.200867063642964e-20
ENSMUSG00000022876,303859.0,1.2463928,6.566229852511137e-21,2.2494669784458694e-20
ENSMUSG00000019564,309529.0,0.6189724,6.693299735320736e-21,2.2909873304580276e-20
ENSMUSG00000074968,309519.0,0.6809862,6.707468254268309e-21,2.2938248140363665e-20
ENSMUSG00000068859,301543.5,1.6829906,6.80165404773944e-21,2.3239977315480992e-20
ENSMUSG00000025407,309010.0,0.6267017,8.678860027998415e-21,2.962809433880124e-20
ENSMUSG00000071256,309203.0,0.5831926,8.734641430700106e-21,2.9792457047720115e-20
ENSMUSG00000035258,309199.0,0.6783248,8.773431538914549e-21,2.9898628702921024e-20
ENSMUSG00000079009,238857.5,2.7685304,9.192800252274424e-21,3.130044204570227e-20
ENSMUSG00000037638,308710.0,0.8899201,9.62087135707345e-21,3.272941589825685e-20
ENSMUSG00000067818,309028.0,0.660161,1.0090968592263374e-20,3.4298745162902166e-20
ENSMUSG00000096696,308836.0,0.72679794,1.1366326844891766e-20,3.860000639579431e-20
ENSMUSG00000055991,308868.0,0.45274112,1.150007916880427e-20,3.902026862319501e-20
ENSMUSG00000054889,308820.0,1.0588505,1.1590884391665023e-20,3.929420581779055e-20
ENSMUSG00000030604,308661.0,0.49393678,1.3614831799460705e-20,4.611551534852055e-20
ENSMUSG00000055799,308571.5,0.39430374,1.4644736930988557e-20,4.956093972655451e-20
ENSMUSG00000027273,308500.0,0.69704527,1.534425970147268e-20,5.1883276737561863e-20
ENSMUSG00000023914,303002.0,1.7777011,1.5879249591616304e-20,5.3645741910378195e-20
ENSMUSG00000039457,308318.0,0.83569306,1.7051131787431772e-20,5.755494483958372e-20
ENSMUSG00000074165,308269.0,0.4658272,1.872812830674417e-20,6.31608959835054e-20
ENSMUSG00000037447,308262.0,0.45245695,1.8834867749611498e-20,6.346602241708468e-20
ENSMUSG00000022181,303505.5,1.2390077,1.8876491731501254e-20,6.355139839199128e-20
ENSMUSG00000030428,308196.0,0.6773274,1.948886644059037e-20,6.555651452688243e-20
ENSMUSG00000020357,306638.5,0.75924695,1.9852678660032322e-20,6.67227839202809e-20
ENSMUSG00000039092,301846.0,0.90891427,2.089308292909278e-20,7.015904439700518e-20
ENSMUSG00000032776,306590.0,0.9124787,2.2261905795802308e-20,7.469127808703405e-20
ENSMUSG00000030560,308035.0,0.6249829,2.2638936580375074e-20,7.589100561565597e-20
ENSMUSG00000026442,307952.0,1.2873168,2.3700813451925294e-20,7.938246702953861e-20
ENSMUSG00000032425,307975.0,0.48724484,2.3769286245569908e-20,7.954352909966876e-20
ENSMUSG00000052534,307958.0,0.32193443,2.4099141143161284e-20,8.057827655579719e-20
ENSMUSG00000016128,307938.0,0.413728,2.449250146104787e-20,8.182340813442533e-20
ENSMUSG00000072720,307915.0,0.39077312,2.4952719066169053e-20,8.328957210965923e-20
ENSMUSG00000033871,307887.0,0.6192329,2.552453408026855e-20,8.512541194975031e-20
ENSMUSG00000044378,292991.0,1.0804428,2.593800587975941e-20,8.643048586065006e-20
ENSMUSG00000020679,297904.0,0.79671764,2.596542115422366e-20,8.644801479844772e-20
ENSMUSG00000047861,237660.0,3.2051234,2.6116942219259857e-20,8.687835340115257e-20
ENSMUSG00000005621,307795.0,0.38192287,2.7496118564966483e-20,9.138829185732471e-20
ENSMUSG00000038665,307686.0,0.8440768,3.0019906003127726e-20,9.969163678655692e-20
ENSMUSG00000063889,307671.0,0.41928595,3.039354181933841e-20,1.008465987917164e-19
ENSMUSG00000020429,94831.0,-2.2075062,3.0901620767746983e-20,1.0244530521304056e-19
ENSMUSG00000034266,288396.0,1.7160459,3.150810926253521e-20,1.0436726854194601e-19
ENSMUSG00000021536,307618.0,0.7277747,3.172219128845607e-20,1.0498726921760442e-19
ENSMUSG00000068874,307595.0,0.72687036,3.2211835241392185e-20,1.0651744162026467e-19
ENSMUSG00000026017,307591.0,0.4390243,3.242095303672371e-20,1.0711816998246901e-19
ENSMUSG00000043557,307548.0,0.64622647,3.333502842437901e-20,1.1004507691364374e-19
ENSMUSG00000070605,307225.0,0.7684435,3.5029441527624446e-20,1.1544835794180983e-19
ENSMUSG00000059436,307495.0,0.42576692,3.50309727839833e-20,1.1544835794180983e-19
ENSMUSG00000030325,245858.0,4.122305,3.601581316735652e-20,1.1859384217639254e-19
ENSMUSG00000020889,307025.0,0.88727546,3.8492411359383185e-20,1.2664198071189984e-19
ENSMUSG00000015461,307366.0,0.5732382,3.8867221272393816e-20,1.277673946123679e-19
ENSMUSG00000026628,306318.5,0.6932203,3.926471826110525e-20,1.2896542984413524e-19
ENSMUSG00000071424,307345.0,0.54877275,3.9530648839257375e-20,1.2972968189300445e-19
ENSMUSG00000022180,307179.0,0.66048944,4.5175439396500806e-20,1.48129886155585e-19
ENSMUSG00000042351,295676.0,1.4914907,5.169521915253771e-20,1.6936586493132002e-19
ENSMUSG00000028369,306977.0,0.6122907,5.3133731099026914e-20,1.7393273384933138e-19
ENSMUSG00000048992,267632.5,1.2811553,5.456746835061874e-20,1.7847632984418635e-19
ENSMUSG00000044934,306899.0,0.7620254,5.640334356273294e-20,1.8432650467486088e-19
ENSMUSG00000064325,306793.0,0.6348753,5.909259814921972e-20,1.9295340416590405e-19
ENSMUSG00000052560,306471.0,0.72288686,6.839908865646453e-20,2.2315488623538844e-19
ENSMUSG00000051149,306644.0,0.33200172,6.93805673324922e-20,2.2616789785412244e-19
ENSMUSG00000043635,306584.0,0.6822918,7.265365598917552e-20,2.3663987117676366e-19
ENSMUSG00000056493,306500.0,0.39261183,7.784429915653211e-20,2.5317514112471855e-19
ENSMUSG00000019929,306489.0,0.7548514,7.786011515880631e-20,2.5317514112471855e-19
ENSMUSG00000002996,306484.0,0.3408813,7.884554450261175e-20,2.561659572432898e-19
ENSMUSG00000027048,298181.0,1.4138486,8.473300942806311e-20,2.750650605559919e-19
ENSMUSG00000063590,253142.5,3.222266,9.254808373731881e-20,3.0018505631173563e-19
ENSMUSG00000021798,306207.0,0.5830693,9.834102693534534e-20,3.18709873008071e-19
ENSMUSG00000042745,306063.0,0.5712565,1.1027389144489076e-19,3.5708607835515666e-19
ENSMUSG00000028610,289490.0,3.5116193,1.1713555325092919e-19,3.789908198881639e-19
ENSMUSG00000003153,305951.0,0.6694741,1.1841858995443933e-19,3.8282463794716007e-19
ENSMUSG00000026641,305925.0,0.77089494,1.2177637529483351e-19,3.933538215235433e-19
ENSMUSG00000005897,305876.0,0.37032303,1.2796011280151283e-19,4.129862366844525e-19
ENSMUSG00000040891,298033.5,0.80064005,1.3099960841673234e-19,4.224466711091649e-19
ENSMUSG00000054199,305837.0,0.38988036,1.3198468608874694e-19,4.2527187871039684e-19
ENSMUSG00000021255,305833.0,0.7591414,1.3232689595386185e-19,4.2602272938281267e-19
ENSMUSG00000002108,301706.0,1.2226409,1.3761612151567297e-19,4.426859902342588e-19
ENSMUSG00000052131,279525.0,1.8875769,1.5604635021528007e-19,5.015591915486186e-19
ENSMUSG00000040205,296325.0,1.1629304,1.5712323221073667e-19,5.046048165319297e-19
ENSMUSG00000038608,305598.0,0.54833233,1.5952533499677161e-19,5.118979088465484e-19
ENSMUSG00000035011,305419.0,0.5236184,1.838060943418633e-19,5.889701884605153e-19
ENSMUSG00000041836,305340.0,0.78047365,1.838456405804479e-19,5.889701884605153e-19
ENSMUSG00000020014,305414.0,0.81086546,1.840386061161914e-19,5.891047096516643e-19
ENSMUSG00000049265,304260.0,0.93111414,1.8919548086432254e-19,6.05115382239825e-19
ENSMUSG00000042185,305345.0,0.44216892,1.9487905237097232e-19,6.227830158489222e-19
ENSMUSG00000025701,293952.0,1.010805,2.0423298064708463e-19,6.521416452413455e-19
ENSMUSG00000063600,305187.0,0.6545194,2.2077166826204926e-19,7.043753471451482e-19
ENSMUSG00000015316,99196.0,-4.1791625,2.4111142138102294e-19,7.68641148879699e-19
ENSMUSG00000033740,304912.0,1.0656265,2.5409430043461704e-19,8.093681308537761e-19
ENSMUSG00000039476,304998.0,0.47958764,2.561826584645943e-19,8.153545948848671e-19
ENSMUSG00000026577,304996.0,0.34812123,2.566516811085351e-19,8.161816297355372e-19
ENSMUSG00000021514,304942.0,0.35136294,2.6780045142933667e-19,8.5094247677302245e-19
ENSMUSG00000053093,304757.0,0.38547698,3.097471478635598e-19,9.834282920777952e-19
ENSMUSG00000010797,301029.5,1.2880207,3.1220696966111367e-19,9.904321915590776e-19
ENSMUSG00000026491,304714.0,0.34010231,3.2039100465202047e-19,1.015569212146372e-18
ENSMUSG00000022783,297196.0,1.6421181,3.2243751947011034e-19,1.0212266241658852e-18
ENSMUSG00000072849,303348.0,0.57599205,3.237261946338977e-19,1.0244765705283607e-18
ENSMUSG00000021217,304587.0,0.51600814,3.539280873438697e-19,1.1191469990403402e-18
ENSMUSG00000026147,304543.0,0.8300011,3.5777845499640416e-19,1.1304060982963312e-18
ENSMUSG00000026043,304549.0,0.38676098,3.646938376018398e-19,1.151323102202572e-18
ENSMUSG00000021403,248462.0,3.8676007,3.8109662279658823e-19,1.2021334051352362e-18
ENSMUSG00000023079,304474.0,0.32877722,3.867824787860127e-19,1.21908338628677e-18
ENSMUSG00000068154,296545.0,1.7333657,4.0141881991830996e-19,1.2641938945288502e-18
ENSMUSG00000021728,304386.0,0.65300477,4.129862162338645e-19,1.2995743675359189e-18
ENSMUSG00000102692,304338.0,0.72072136,4.3019614245243564e-19,1.352639281103468e-18
ENSMUSG00000045545,303059.0,1.2423148,4.539757047138982e-19,1.426258614970717e-18
ENSMUSG00000037846,304259.0,0.7073163,4.562277599334234e-19,1.4321807878199666e-18
ENSMUSG00000030693,291599.0,-0.23705345,4.5928922453750485e-19,1.440632278251884e-18
ENSMUSG00000026208,304202.0,0.4404869,4.785572951056078e-19,1.4998639080338007e-18
ENSMUSG00000022054,304165.0,0.56333315,4.925925026397634e-19,1.542613118218585e-18
ENSMUSG00000043991,304130.0,0.48587915,5.062564148786275e-19,1.5841319413443501e-18
ENSMUSG00000068227,285957.0,1.782826,5.619584567406974e-19,1.7570207517645843e-18
ENSMUSG00000052384,303597.0,0.9239078,5.801621643066904e-19,1.812484199459332e-18
ENSMUSG00000023031,284013.0,0.72629124,6.249995588859347e-19,1.950998623018334e-18
ENSMUSG00000047036,303851.0,0.33398405,6.293690067864823e-19,1.963067837314831e-18
ENSMUSG00000052415,303614.0,0.86938894,6.605804854033101e-19,2.058774004827249e-18
ENSMUSG00000026480,299848.0,1.5711496,6.750662350278695e-19,2.1022413799511147e-18
ENSMUSG00000037736,303734.0,0.4671607,6.894049031568649e-19,2.1451817640495107e-18
ENSMUSG00000040747,290808.5,0.77819246,6.991318723373335e-19,2.173715191920538e-18
ENSMUSG00000029658,303068.0,0.7545595,7.059352164785799e-19,2.193120393868964e-18
ENSMUSG00000028519,303647.0,0.45766008,7.376813033642109e-19,2.289922391191051e-18
ENSMUSG00000023993,293950.0,1.2414752,7.423044870154974e-19,2.302442057499579e-18
ENSMUSG00000006587,303569.0,0.85403335,7.514594232950434e-19,2.3289870291479423e-18
ENSMUSG00000031972,303573.0,0.4992627,7.813614628145355e-19,2.419740022144696e-18
ENSMUSG00000066366,302327.0,0.7184717,7.884774014329504e-19,2.4398404602627853e-18
ENSMUSG00000056071,299843.5,0.613712,7.89614952473566e-19,2.441424361768506e-18
ENSMUSG00000033825,292188.0,1.7249349,8.200778761927769e-19,2.5336056000825143e-18
ENSMUSG00000022463,303509.0,0.33980313,8.211921020146495e-19,2.535040808592692e-18
ENSMUSG00000026778,303473.0,0.74643314,8.444685709035301e-19,2.602785981364144e-18
ENSMUSG00000040856,303473.0,0.3504743,8.444713102016931e-19,2.602785981364144e-18
ENSMUSG00000042256,303463.0,0.52823615,8.506189138462288e-19,2.619664563400146e-18
ENSMUSG00000004892,295329.0,0.12174613,8.563354146583264e-19,2.635189895896522e-18
ENSMUSG00000029556,286211.0,0.56528014,9.928142527363333e-19,3.052766914245211e-18
