names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000022556,314070.0,-0.061614327,0.06859965373934232,0.08178302746437939
ENSMUSG00000020042,314078.5,-0.19224691,0.06868554778649885,0.0818604176734632
ENSMUSG00000025094,368429.0,0.8929489,0.06873202121715125,0.08189079291277074
ENSMUSG00000038418,368780.0,0.043049984,0.06930950726706823,0.08255363167158128
ENSMUSG00000074397,335340.0,-23.142338,0.07010229861145208,0.08344697804860578
ENSMUSG00000078869,335340.0,-21.387352,0.07010230498291382,0.08344697804860578
ENSMUSG00000097736,314399.5,-0.46220788,0.07071979893773421,0.08415634506100605
ENSMUSG00000073926,335430.0,-22.600336,0.07223215361550091,0.0859036478979681
ENSMUSG00000033730,335430.0,-22.612701,0.07223215498545191,0.0859036478979681
ENSMUSG00000070643,314516.0,-0.12725542,0.07309534931487735,0.08690373340239227
ENSMUSG00000057409,314535.5,-0.076824695,0.07343816124797604,0.08728471068827369
ENSMUSG00000049657,314540.0,-0.14910698,0.0734859716021216,0.08730847956680907
ENSMUSG00000075316,314596.0,-0.42215684,0.07350291014273905,0.08730847956680907
ENSMUSG00000034538,314713.5,-0.19966745,0.07364340987278478,0.0874387455224596
ENSMUSG00000015829,314574.5,-0.25324255,0.07365739531838152,0.0874387455224596
ENSMUSG00000031738,325972.0,-1.1942264,0.0741521328110113,0.08799927683350549
ENSMUSG00000069171,368298.0,0.10312081,0.07436720112175275,0.08822767369324391
ENSMUSG00000046782,315209.0,0.65310395,0.07576425333983858,0.08985778617995445
ENSMUSG00000017316,335610.0,-21.72387,0.07669952640865065,0.09093939594243537
ENSMUSG00000039967,368046.0,0.07319133,0.07712917269956562,0.09142103033830652
ENSMUSG00000063632,314964.0,-0.022538824,0.0781355601910615,0.09258577463271242
ENSMUSG00000056758,314984.0,-0.105724536,0.07836064727388692,0.09282430044405184
ENSMUSG00000024276,367923.0,0.07185709,0.07850723633690972,0.09296972266665303
ENSMUSG00000038583,367843.5,-0.044767372,0.07898813433206439,0.0935108313603505
ENSMUSG00000046714,316492.0,-0.8211182,0.08112944836503554,0.09601671444354525
ENSMUSG00000047216,367222.0,1.5418342,0.08131808586808942,0.09621078564502271
ENSMUSG00000020181,315285.0,-0.091322355,0.08181239132779251,0.09676627795121139
ENSMUSG00000051855,315293.0,-0.017483672,0.0819057882163366,0.09684738958186223
ENSMUSG00000074529,317182.0,0.34537804,0.08217180292578882,0.0971324977329379
ENSMUSG00000063415,367437.0,0.16807573,0.083736173885639,0.0989517112361488
ENSMUSG00000094504,335880.0,-22.166162,0.083957717969143,0.09912346273929253
ENSMUSG00000031494,335880.0,-22.921339,0.0839577202184281,0.09912346273929253
ENSMUSG00000067998,335880.0,-22.69458,0.08395772535965192,0.09912346273929253
ENSMUSG00000006389,319119.0,-0.30829078,0.08469962510149243,0.09996912799335253
ENSMUSG00000054932,315571.0,-0.56489545,0.0852054133121286,0.10053568876441663
ENSMUSG00000051977,367336.0,0.17173938,0.0853609274818544,0.10068873610465413
ENSMUSG00000079186,334407.0,0.8694358,0.08544205861373703,0.10075397785155694
ENSMUSG00000038346,367278.0,0.07711724,0.08606513217802715,0.1014580500781456
ENSMUSG00000030256,315669.0,-0.041534103,0.08610801961264769,0.10147795002372435
ENSMUSG00000108419,335970.0,-22.317432,0.08653655630512087,0.10195218680633504
ENSMUSG00000064294,316622.0,0.052596405,0.08720691085109669,0.10271094661665539
ENSMUSG00000028906,367158.0,0.030314535,0.08753410116545811,0.10306519696669209
ENSMUSG00000005947,316334.5,0.1835006,0.08759016064079628,0.10310009255516957
ENSMUSG00000021708,316027.0,0.723454,0.08796197936067347,0.10350652697989986
ENSMUSG00000027109,315882.0,-0.046901777,0.0890232306302662,0.10472374010229082
ENSMUSG00000056883,336060.0,-22.873037,0.08919999241259587,0.10490005135441503
ENSMUSG00000034687,315911.0,-0.042937912,0.08938614884485466,0.10508730123308915
ENSMUSG00000020167,315996.0,-0.08214448,0.09045674203277958,0.10631391789515239
ENSMUSG00000063488,366891.0,0.43087223,0.09087467202203542,0.10677295098764897
ENSMUSG00000063281,316044.0,-0.08976609,0.09106577569124313,0.10696527897267631
ENSMUSG00000056829,336150.0,-20.1746,0.0919511090357384,0.10787531631396577
ENSMUSG00000037953,336150.0,-21.285954,0.09195111682500876,0.10787531631396577
ENSMUSG00000075066,336150.0,-23.50635,0.09195112461427904,0.10787531631396577
ENSMUSG00000094878,336150.0,-23.275383,0.09195112815485652,0.10787531631396577
ENSMUSG00000033454,316130.0,-0.09424475,0.09216542874432833,0.10809422992496819
ENSMUSG00000021363,317898.0,-0.8053353,0.09224976312379445,0.1081606297202662
ENSMUSG00000063060,318528.0,1.1159203,0.09237507368301005,0.10827501877774263
ENSMUSG00000033726,319811.0,-0.14066815,0.09258716762300781,0.10849102944894187
ENSMUSG00000109561,320188.0,-0.35508433,0.09359847098720082,0.10964312032184258
ENSMUSG00000071521,336240.0,-20.602251,0.09479324234525528,0.11097607095016104
ENSMUSG00000070821,336240.0,-23.113749,0.09479324563733643,0.11097607095016104
ENSMUSG00000098008,324610.0,3.1069057,0.09547256997995372,0.11173784284996384
ENSMUSG00000061132,319259.5,0.4804869,0.09554005587301896,0.11178329775607795
ENSMUSG00000022335,366515.0,0.114327274,0.09575323667766711,0.11199913954324253
ENSMUSG00000015522,366460.0,0.061722547,0.0964840448757109,0.11282012079862869
ENSMUSG00000051969,336330.0,-22.068905,0.09772971257550378,0.11424246209395318
ENSMUSG00000060427,366335.0,0.41315287,0.09816148410952147,0.11471282150205235
ENSMUSG00000035697,366255.0,-0.072537586,0.09860229774753408,0.11519346281762814
ENSMUSG00000025461,324402.0,1.4822528,0.09878550739117357,0.11537295715066127
ENSMUSG00000037465,316649.0,-0.18671533,0.09897706582122771,0.11556209181161894
ENSMUSG00000051351,316720.0,-0.19685338,0.09999935732894558,0.11672075749253534
ENSMUSG00000037608,366085.0,0.0747587,0.10158646158754389,0.11853779100316875
ENSMUSG00000018377,316867.0,-0.057200775,0.10203163419261939,0.11902165519270579
ENSMUSG00000057914,366018.0,0.21721151,0.102520318077646,0.1195559716494246
ENSMUSG00000021318,365987.0,0.056168176,0.10295470795000775,0.12002667177201382
ENSMUSG00000103523,336510.0,-19.38209,0.10390015919301326,0.12109271839042347
ENSMUSG00000061603,365873.0,0.022530198,0.10456473871405765,0.1218308780120194
ENSMUSG00000026676,317310.5,-0.15180594,0.10659688257290167,0.1241615032237201
ENSMUSG00000078875,336600.0,-22.077375,0.10714175662363018,0.12475891803801999
ENSMUSG00000026135,365662.0,0.013365273,0.10759732352606052,0.12525201563206687
ENSMUSG00000027667,365621.0,0.05871234,0.10819468845057627,0.12590983427800434
ENSMUSG00000052516,317425.0,-0.13968202,0.11004669603083013,0.12802689562084055
ENSMUSG00000002578,365461.5,0.021150785,0.11052832242265738,0.12854888646593415
ENSMUSG00000071856,365400.0,0.048736136,0.1114595413845833,0.1295933046730167
ENSMUSG00000038807,317549.0,-0.23330006,0.11189367269769047,0.13005931214369623
ENSMUSG00000021086,320839.0,0.14223671,0.11249242380802754,0.13071633046424164
ENSMUSG00000100704,336780.0,-20.54128,0.11395801616511642,0.1323799282751665
ENSMUSG00000020429,365229.5,-0.14904043,0.11402610271407984,0.1324103604341146
ENSMUSG00000017801,317692.0,-0.17443606,0.11405208134778555,0.1324103604341146
ENSMUSG00000062040,317702.0,-0.09540258,0.11420517039385389,0.13254865403831584
ENSMUSG00000001521,317744.0,-0.06206096,0.11484755449589527,0.13325458151739022
ENSMUSG00000002699,318798.0,-0.4196172,0.11506160716427542,0.13346325539684978
ENSMUSG00000050447,317786.0,-0.122748256,0.11549173423998758,0.13392236166550714
ENSMUSG00000034330,317807.0,-0.30075034,0.11561331377521651,0.1340235146615849
ENSMUSG00000084174,336870.0,-19.444464,0.11754141491641526,0.13621817671632086
ENSMUSG00000022974,364987.0,0.064679295,0.11776876178190952,0.13644112484353058
ENSMUSG00000029212,364971.5,0.065263435,0.11801037737405211,0.13664245643575487
ENSMUSG00000028159,318026.5,0.011416835,0.1180125777007929,0.13664245643575487
ENSMUSG00000019564,317969.0,-0.055345573,0.11833170215356976,0.13697131468502796
ENSMUSG00000032023,321887.0,0.63870215,0.11925856541917937,0.13800323910606105
ENSMUSG00000027048,319946.5,-0.25395697,0.12077850923226538,0.1397206472055439
ENSMUSG00000034042,364790.0,0.04151712,0.12087534665075629,0.13979122781009218
ENSMUSG00000111449,336960.0,-22.218279,0.12124789204253293,0.1401390191828451
ENSMUSG00000028946,336960.0,-21.911232,0.12124790588449132,0.1401390191828451
ENSMUSG00000030889,318310.0,-0.0050899377,0.12232557801228301,0.1413427318341511
ENSMUSG00000022797,364678.0,0.004850519,0.12266990720097794,0.14169863170462282
ENSMUSG00000024680,324760.0,0.71715635,0.12372071376459201,0.14287014652543298
ENSMUSG00000056508,321916.5,-1.9456197,0.12431217543602986,0.14347036936681945
ENSMUSG00000028369,364576.5,0.115049995,0.12431402327760546,0.14347036936681945
ENSMUSG00000043310,337050.0,-22.438759,0.12508234819657083,0.1442717551620463
ENSMUSG00000106466,337050.0,-22.09656,0.12508235461640252,0.1442717551620463
ENSMUSG00000072294,318461.0,-0.14015463,0.1262389879905446,0.1455628047101374
ENSMUSG00000036908,364320.5,0.07508085,0.12853146363301549,0.14816241391315405
ENSMUSG00000059230,337140.0,-19.667843,0.12904994446646736,0.14867225779367582
ENSMUSG00000066797,337140.0,-20.886559,0.1290499582642696,0.14867225779367582
ENSMUSG00000039579,318704.5,-0.39617422,0.13030084931242156,0.15006904191767087
ENSMUSG00000023216,318870.0,0.18759175,0.13053894937411295,0.15029890246615188
ENSMUSG00000026941,318739.5,-0.09275356,0.13086552695337522,0.1506304678973658
ENSMUSG00000091624,337230.0,-19.180927,0.13315618335105991,0.15313159618743152
ENSMUSG00000060112,337230.0,-21.845848,0.1331561907561264,0.15313159618743152
ENSMUSG00000068302,337230.0,-22.896614,0.1331562034505267,0.15313159618743152
ENSMUSG00000048827,364021.0,0.67635655,0.13348874485736698,0.15346879270284206
ENSMUSG00000054717,319035.5,0.4481801,0.13598289370921987,0.15629020655474993
ENSMUSG00000050028,337320.0,-23.070498,0.1374067494619346,0.15774086007856705
ENSMUSG00000023041,337320.0,-19.200207,0.1374067598659818,0.15774086007856705
ENSMUSG00000093451,337320.0,-22.571493,0.1374067604135635,0.15774086007856705
ENSMUSG00000044186,337320.0,-23.148067,0.13740676150872613,0.15774086007856705
ENSMUSG00000024451,319147.0,-0.041323833,0.13749706644281276,0.15779810389995746
ENSMUSG00000049265,319431.0,-0.1442885,0.13872175408750215,0.15915680224917184
ENSMUSG00000040838,319228.0,-0.02443249,0.13886868196653343,0.1592785411620851
ENSMUSG00000027863,334169.0,0.18446271,0.14080187851424905,0.161448407276697
ENSMUSG00000048391,337410.0,-23.148691,0.14180771210766738,0.16250622982570218
ENSMUSG00000044985,337410.0,-21.995655,0.1418077172107934,0.16250622982570218
ENSMUSG00000022309,319533.0,-0.08267591,0.14488763958932194,0.16598695527819557
ENSMUSG00000036381,319624.5,-0.219953,0.14555981809930799,0.16670807461799228
ENSMUSG00000021614,319609.0,0.054242447,0.14628608369663476,0.16748323850120383
ENSMUSG00000078906,337500.0,-22.784624,0.14636540346818847,0.16748323850120383
ENSMUSG00000024903,337500.0,-23.071407,0.1463654134518465,0.16748323850120383
ENSMUSG00000098022,319719.0,-0.14053175,0.14832812411763124,0.16967937270800268
ENSMUSG00000074735,337590.0,-23.006107,0.15108656956974795,0.17273362673757897
ENSMUSG00000004654,337590.0,-21.765223,0.15108658843038367,0.17273362673757897
ENSMUSG00000057722,319982.0,0.12457619,0.15118892060443517,0.17279999068497542
ENSMUSG00000048349,319922.0,0.17129087,0.15214116926973426,0.17383743557554993
ENSMUSG00000021510,319962.0,-0.09709711,0.15291228524466585,0.1746673703233859
ENSMUSG00000111422,320068.0,-0.27346113,0.15468061348776344,0.1766355732599511
ENSMUSG00000041583,337680.0,-23.063549,0.1559782988168738,0.17801327390618613
ENSMUSG00000049691,337680.0,-22.378252,0.1559783145784855,0.17801327390618613
ENSMUSG00000072423,355938.5,3.6974185,0.15852924313663097,0.18087166863132573
ENSMUSG00000100150,337770.0,-22.97205,0.16104808431289663,0.18369179333204405
ENSMUSG00000017861,320588.0,0.13721786,0.1645922668827804,0.18767943465125925
ENSMUSG00000094475,337860.0,-22.292543,0.16630392557886786,0.1895204206345227
ENSMUSG00000005339,337860.0,-22.313341,0.1663039262564341,0.1895204206345227
ENSMUSG00000033080,334859.0,-3.7292829,0.1679582705150443,0.1913498311094023
ENSMUSG00000059857,320796.0,-0.62030846,0.1694865592467838,0.1930346042559692
ENSMUSG00000025389,355976.0,1.2279108,0.17069506830946257,0.19435429137540794
ENSMUSG00000051331,362037.0,0.12402031,0.17128984371077005,0.1949746120651764
ENSMUSG00000075046,337950.0,-22.921085,0.1717541505782464,0.19538913685985868
ENSMUSG00000067599,337950.0,-22.707811,0.171754161821967,0.19538913685985868
ENSMUSG00000054162,361924.0,0.024723226,0.1736515900122435,0.19749009158489483
ENSMUSG00000033740,361856.0,0.051189356,0.17468530356815493,0.19860782474444655
ENSMUSG00000026531,338040.0,-19.756962,0.17740779694795372,0.20164439956041813
ENSMUSG00000042589,321317.0,-0.06451317,0.18050047753125564,0.20509984371780998
ENSMUSG00000038267,321372.0,-0.1856895,0.18169350370149162,0.20639535704315004
ENSMUSG00000040124,361539.5,0.05369939,0.18187790866398668,0.2065296028449236
ENSMUSG00000009248,326920.5,1.6031476,0.1819175409989755,0.2065296028449236
ENSMUSG00000060534,361514.0,0.010322872,0.18243393125674567,0.20705561366021571
ENSMUSG00000102476,321429.0,-0.054824196,0.18261171774842244,0.20719712784365932
ENSMUSG00000028799,321427.0,-0.09221097,0.18289236842419065,0.2074552388346488
ENSMUSG00000026768,321431.5,-0.18074162,0.18298269282261215,0.207497375005473
ENSMUSG00000058427,338130.0,-22.449535,0.1832742907130781,0.20776765902452957
ENSMUSG00000035877,361469.0,0.012938708,0.18341734670004273,0.2078694414242134
ENSMUSG00000054203,336777.5,-3.0259366,0.1837095934220072,0.208140195566978
ENSMUSG00000090015,361427.0,0.12178643,0.18433873540348444,0.20879237896789443
ENSMUSG00000039410,361359.0,0.27397114,0.1858377641304666,0.2104291803938133
ENSMUSG00000031734,321584.0,0.07868035,0.1863468086576453,0.2109443711581468
ENSMUSG00000034333,321628.5,-0.037528187,0.18733467567414852,0.2120011323899442
ENSMUSG00000033579,356603.0,1.2645662,0.18983909748815164,0.2147730236006865
ENSMUSG00000039239,321756.0,-0.099951245,0.19018642331678104,0.21510360109625498
ENSMUSG00000042286,321899.0,-0.52607095,0.19326123596702016,0.2185179202385722
ENSMUSG00000090326,356703.0,0.36264566,0.1934704978817281,0.21869115954070192
ENSMUSG00000075188,338310.0,-22.819298,0.19568697817460623,0.22106850535246153
ENSMUSG00000052736,338310.0,-22.791155,0.19568698551701746,0.22106850535246153
ENSMUSG00000030469,360759.0,0.08417386,0.1994567702495501,0.22526203111830523
ENSMUSG00000005800,322280.0,-0.10022996,0.2001428626969718,0.22597148444548146
ENSMUSG00000028644,360642.0,-0.02796179,0.20219531127568036,0.22822276673349864
ENSMUSG00000078894,338400.0,-22.54075,0.20225546777471037,0.2282246487151301
ENSMUSG00000030757,322306.5,-0.13755871,0.20286666254256303,0.22884814028363137
ENSMUSG00000002617,322346.0,-0.06239198,0.20379964559100117,0.22983416679077645
ENSMUSG00000044676,322365.0,-0.06819061,0.20424952953493403,0.2302749679992235
ENSMUSG00000017692,360528.5,0.31928456,0.20483872182957952,0.23087252818573636
ENSMUSG00000085162,322413.0,0.5022193,0.20491842357123136,0.23089566525409896
ENSMUSG00000085484,338490.0,-22.790325,0.20908149929805853,0.23545052190199098
ENSMUSG00000078880,338490.0,-22.330154,0.20908151163259836,0.23545052190199098
ENSMUSG00000039081,322703.0,-0.12004336,0.2123738189253107,0.2390890483111836
ENSMUSG00000030678,360189.0,0.054121364,0.21305716216464798,0.23978916837797995
ENSMUSG00000111014,338580.0,-22.613245,0.21617830298403784,0.24302154867257497
ENSMUSG00000092109,338580.0,-21.146965,0.21617830664874793,0.24302154867257497
ENSMUSG00000001103,338580.0,-22.232899,0.21617830664874793,0.24302154867257497
ENSMUSG00000033027,338580.0,-22.50519,0.21617831764287743,0.24302154867257497
ENSMUSG00000048763,322916.0,0.32705674,0.21760395780391828,0.2445537567254865
ENSMUSG00000061186,322959.5,-0.15382902,0.218671707907916,0.24568298423745705
ENSMUSG00000062519,322984.0,-0.054704957,0.2193037084714211,0.2463221273619704
ENSMUSG00000022463,323035.0,-0.003046275,0.22057866010835703,0.24768285805548465
ENSMUSG00000017754,323126.5,0.13535216,0.22268178563474128,0.24997247627927516
ENSMUSG00000045394,359715.0,-0.64319223,0.22313588624707226,0.25041018928273684
ENSMUSG00000044988,338670.0,-22.643824,0.22355995449648391,0.25066983669767207
ENSMUSG00000070524,338670.0,-22.448677,0.22355997070040168,0.25066983669767207
ENSMUSG00000111116,338670.0,-19.254005,0.22355997737260347,0.25066983669767207
ENSMUSG00000055817,323226.0,-0.06936155,0.22540068309430372,0.2526399816631255
ENSMUSG00000054986,354546.0,-0.25988853,0.22544654437493672,0.2526399816631255
ENSMUSG00000066000,359641.0,0.15547436,0.22620362423810159,0.253415602003179
ENSMUSG00000037509,359594.5,0.1094599,0.22793588701359602,0.25528295956574387
ENSMUSG00000019726,323341.0,-0.050046157,0.22834005565046844,0.2556622373452304
ENSMUSG00000070645,356125.0,-0.3366928,0.2293897462212251,0.2567638524828515
ENSMUSG00000060913,323413.0,0.0008046543,0.23019419806526797,0.25759041033859353
ENSMUSG00000069080,338760.0,-22.585293,0.23124172320883085,0.2583921372657672
ENSMUSG00000110670,338760.0,-22.588049,0.23124174404426645,0.2583921372657672
ENSMUSG00000062878,338760.0,-22.4569,0.23124174702075695,0.2583921372657672
ENSMUSG00000054054,338760.0,-22.527348,0.2312417539659023,0.2583921372657672
ENSMUSG00000026573,338760.0,-21.807117,0.2312417589267194,0.2583921372657672
ENSMUSG00000042185,359452.0,0.036292188,0.23161774935408697,0.2587381786371736
ENSMUSG00000053965,359420.0,0.09395152,0.23244886970109335,0.2595922981035107
ENSMUSG00000066097,329784.0,0.9441587,0.23392273080897819,0.2611635180591224
ENSMUSG00000027867,359279.0,-0.13826929,0.23437977503774843,0.26159893655529015
ENSMUSG00000022811,323611.0,-0.014441534,0.23534821493442515,0.26260472824538944
ENSMUSG00000020354,359296.0,0.032045558,0.23568944485364685,0.2629102955457204
ENSMUSG00000039519,323659.0,-0.15887576,0.23659216459846288,0.2638418480317811
ENSMUSG00000026395,358984.0,-0.2649189,0.23798199162943345,0.26531592323944264
ENSMUSG00000006311,338850.0,-22.469439,0.2392400191810945,0.266642260738255
ENSMUSG00000026532,323805.0,-0.26074514,0.24046285498376674,0.2679286293965328
ENSMUSG00000109532,324095.0,-0.49618736,0.2456109061621945,0.27358657032397454
ENSMUSG00000025314,324022.0,0.056587446,0.24630615519377053,0.27428271049260633
ENSMUSG00000058883,338940.0,-22.372189,0.2475725635007785,0.27553570587465115
ENSMUSG00000108127,338940.0,-20.524097,0.24757257426871526,0.27553570587465115
ENSMUSG00000038797,358731.5,0.10948684,0.2508095603038447,0.2790587123768469
ENSMUSG00000021194,358565.0,0.39024138,0.2543866510151388,0.282958013757432
ENSMUSG00000074837,339030.0,-22.29964,0.25625857277293684,0.2849589486919349
ENSMUSG00000036098,324766.0,0.40082005,0.257435567678887,0.2861862065763581
ENSMUSG00000026737,358397.0,0.047087625,0.26014091786787275,0.28911132484205054
ENSMUSG00000038872,358375.0,0.022614347,0.26076052055190446,0.289717412071051
ENSMUSG00000045518,327931.0,-1.275724,0.2620052699355302,0.2910175244202786
ENSMUSG00000049184,358243.0,0.009003858,0.2644995686577193,0.2937044157377407
ENSMUSG00000028972,331171.0,0.9164509,0.2649260385628355,0.2940942823533952
ENSMUSG00000018554,324780.5,-0.3912977,0.2672511089322124,0.2965909633257943
ENSMUSG00000074282,324887.0,-0.19139664,0.2704392043089967,0.3000437234045224
ENSMUSG00000085187,336529.0,-1.8131096,0.2707348711818762,0.3002863750289031
ENSMUSG00000045991,324920.5,-0.17871521,0.27144889531696803,0.3009927790641686
ENSMUSG00000028488,357997.0,0.033663116,0.27153682846206784,0.30100474564175816
ENSMUSG00000033278,324991.0,-0.04006703,0.27354196907558825,0.30314136987587204
ENSMUSG00000029381,324996.0,-0.06059933,0.27368764526192524,0.30321669273481894
ENSMUSG00000073427,357866.0,0.027748773,0.2753813620085226,0.3050065496898255
ENSMUSG00000078868,325250.0,0.44684026,0.2766829103815084,0.30636115672776554
ENSMUSG00000028466,357790.0,0.041789304,0.27761152611894746,0.30730217728117243
ENSMUSG00000015843,325159.0,-0.13820682,0.27846574671655844,0.3080971340471043
ENSMUSG00000032625,357760.0,0.10844645,0.27849523027800704,0.3080971340471043
ENSMUSG00000046182,357714.5,-0.027347762,0.27856655277247155,0.3080971340471043
ENSMUSG00000060510,325188.0,-0.043977257,0.27932175063312437,0.30876598450265036
ENSMUSG00000062518,334794.5,0.24911864,0.2793295554316647,0.30876598450265036
ENSMUSG00000096795,325352.0,-0.3248135,0.2799074813230138,0.3093171883665817
ENSMUSG00000078639,331499.0,1.2822523,0.2818640136338255,0.3113911045297812
ENSMUSG00000074166,357638.0,-0.008405497,0.28210867109796156,0.3115731770801715
ENSMUSG00000047414,357621.0,0.043593396,0.2826146983168667,0.3120437331161329
ENSMUSG00000030737,325347.0,0.4797097,0.2835638998082557,0.3129663966430058
ENSMUSG00000048001,357098.0,1.3089442,0.283610758208526,0.3129663966430058
ENSMUSG00000034098,325346.0,-0.30381063,0.2839813696662348,0.3132867697024733
ENSMUSG00000067522,339300.0,-22.316986,0.28465591123264034,0.3139421610033246
ENSMUSG00000007817,357437.0,0.012534521,0.2881310368289143,0.3176850256305237
ENSMUSG00000058900,357423.0,0.5920208,0.28842661280893056,0.3179210856441941
ENSMUSG00000045613,325516.0,-0.3624814,0.2888726556670219,0.3183228190942445
ENSMUSG00000043913,357270.0,-0.070525765,0.2926302299935448,0.32237243292908296
ENSMUSG00000043013,326093.0,0.81634843,0.2939852789428924,0.3237737957762253
ENSMUSG00000032119,357227.0,0.026799824,0.2945150246920477,0.32426569592222637
ENSMUSG00000029706,339390.0,-22.270517,0.29498475572478833,0.32450819979275025
ENSMUSG00000057903,339390.0,-21.848616,0.2949847690959909,0.32450819979275025
ENSMUSG00000058270,339390.0,-21.6051,0.2949847731073514,0.32450819979275025
ENSMUSG00000052131,353017.0,0.36879176,0.30558218560944883,0.3359048526809667
ENSMUSG00000033837,339480.0,-22.243286,0.3057930595063725,0.3359048526809667
ENSMUSG00000054272,339480.0,-22.209993,0.3057930637058216,0.3359048526809667
ENSMUSG00000059206,339480.0,-22.095158,0.3057930665054527,0.3359048526809667
ENSMUSG00000111089,339480.0,-22.091742,0.3057930819034257,0.3359048526809667
ENSMUSG00000026726,326075.5,-0.23728241,0.30586108190042915,0.3359048526809667
ENSMUSG00000039672,355139.0,-0.4754939,0.30605745539662177,0.33602594005560443
ENSMUSG00000042472,356790.0,0.04596508,0.30810165839858383,0.3381751536065469
ENSMUSG00000030507,326427.0,0.48713836,0.30830345455375163,0.33830148472124266
ENSMUSG00000004730,326825.0,0.42880306,0.30994580231891145,0.3400080181749768
ENSMUSG00000015627,329822.5,1.5338943,0.31108072114818763,0.3411571034064722
ENSMUSG00000062175,356692.0,-0.032507047,0.31120457964220916,0.3411970412373982
ENSMUSG00000060969,356462.0,0.1075236,0.3128485457713567,0.342903097078605
ENSMUSG00000047412,356611.0,0.028805329,0.31378475357295965,0.34383266173594174
ENSMUSG00000037138,356579.0,-0.08659531,0.3148079465852235,0.3448569925815671
ENSMUSG00000091183,356555.5,0.41361272,0.3155367235710542,0.3455583203407953
ENSMUSG00000086771,339570.0,-19.2095,0.3171141721932257,0.34718841186811633
ENSMUSG00000023034,356387.0,0.17535554,0.3186389800410053,0.34875997198317044
ENSMUSG00000052544,326674.0,0.01550353,0.32558555925599186,0.3562632788045093
ENSMUSG00000070034,353945.0,1.1454959,0.3279423874148486,0.3587415743461562
ENSMUSG00000094204,339660.0,-21.929804,0.3289851356383343,0.3597813899273488
ENSMUSG00000041771,326815.5,-0.6795207,0.330068930882483,0.3608059099099005
ENSMUSG00000084902,354720.5,0.98848397,0.3301068934849679,0.3608059099099005
ENSMUSG00000056648,356075.0,0.34082493,0.33081947611789286,0.3614835048479468
ENSMUSG00000004366,355672.0,1.2041622,0.33095240022315964,0.36152750998621747
ENSMUSG00000014303,356038.0,0.010719484,0.3324378547635739,0.36304856123354756
ENSMUSG00000057842,355963.0,-0.13095398,0.33484026700665315,0.3655159481079727
ENSMUSG00000032419,355962.0,-0.21004455,0.33488455009892426,0.3655159481079727
ENSMUSG00000030110,355351.0,1.2519628,0.3383579526836943,0.369203783940653
ENSMUSG00000039354,355845.0,0.00014170674,0.338878697950297,0.3696686271741848
ENSMUSG00000039264,339750.0,-22.011887,0.34144733939621363,0.3721585405299883
ENSMUSG00000109258,339750.0,-21.172989,0.34144734909608276,0.3721585405299883
ENSMUSG00000075045,339750.0,-19.737076,0.341447353946017,0.3721585405299883
ENSMUSG00000040857,327312.0,-0.11642958,0.3468966873933875,0.37799242507930697
ENSMUSG00000053007,327334.0,-0.06202281,0.347647066137045,0.37870431380981284
ENSMUSG00000028640,328796.5,0.51394355,0.3501804139931709,0.3813575147645417
ENSMUSG00000028111,355435.0,0.23887862,0.35263230098087706,0.3839150440908564
ENSMUSG00000071553,355286.0,-0.28657174,0.352725636357181,0.3839150440908564
ENSMUSG00000073572,339840.0,-21.920176,0.35454740921660566,0.3856827517634776
ENSMUSG00000093931,339840.0,-20.035954,0.3545474194196807,0.3856827517634776
ENSMUSG00000094870,327552.0,-0.034890905,0.3551382062494056,0.38616655810286277
ENSMUSG00000018501,327553.5,-0.02571172,0.35519010175068544,0.38616655810286277
ENSMUSG00000049606,327667.0,-0.034000523,0.35913069238773065,0.3903420506119568
ENSMUSG00000025255,327680.0,-0.01188345,0.35958378485417863,0.39072568323614737
ENSMUSG00000074071,355193.0,0.032314323,0.36122487224482136,0.3923996245822085
ENSMUSG00000010797,354625.0,-0.10804825,0.36394412325427417,0.39524352043923683
ENSMUSG00000052837,327846.0,0.03752232,0.3645866834370093,0.39583117383728716
ENSMUSG00000038721,328141.5,0.1252826,0.3664221029337813,0.39771322549307775
ENSMUSG00000054893,327912.5,-0.08814148,0.3677477022609381,0.39904102731428825
ENSMUSG00000086338,339930.0,-21.689072,0.3683380145523506,0.39934841921216546
ENSMUSG00000094076,339930.0,-21.69078,0.36833801813529576,0.39934841921216546
ENSMUSG00000079595,339930.0,-21.676746,0.3683380217182428,0.39934841921216546
ENSMUSG00000045817,354931.5,0.72530395,0.36937222173199624,0.40035844699951373
ENSMUSG00000040569,327992.0,-0.22945617,0.3702558524484435,0.4011782226982783
ENSMUSG00000052889,327985.5,-0.08148466,0.3703341768731928,0.4011782226982783
ENSMUSG00000052942,354900.0,0.18851778,0.3715598606140945,0.4023942759134601
ENSMUSG00000058881,328066.0,-0.031831566,0.3732004401746184,0.40405885614910125
ENSMUSG00000058093,328179.0,-0.11080419,0.3772455598859744,0.4083251524757482
ENSMUSG00000058669,340020.0,-18.291937,0.3828791899922055,0.4143079865084819
ENSMUSG00000038725,354559.0,-0.0018839235,0.38344042115870836,0.4147230085295322
ENSMUSG00000072845,334088.0,0.8027303,0.3834752985070611,0.4147230085295322
ENSMUSG00000060397,354554.0,0.09484847,0.38395706971390997,0.41512897922518055
ENSMUSG00000032020,328695.0,-0.19382232,0.3960626524267735,0.42809874508844054
