names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000055320,336459.0,0.4309483,5.638004613070453e-34,7.236675657960826e-33
ENSMUSG00000036356,336267.0,0.97574914,6.68275756895614e-34,8.549547552153068e-33
ENSMUSG00000060807,59102.5,-4.246155,7.243987801889949e-34,9.237268105547249e-33
ENSMUSG00000031841,336090.0,0.71562827,8.361624689748893e-34,1.0627706690358364e-32
ENSMUSG00000029757,58867.0,-1.724687,8.478374848647033e-34,1.0741109954357377e-32
ENSMUSG00000002565,335798.0,1.4398096,1.0717608950456297e-33,1.353401622157944e-32
ENSMUSG00000028525,335809.0,0.62408257,1.1280667206966549e-33,1.419908498115596e-32
ENSMUSG00000025932,335590.0,0.68172663,1.4239844055035341e-33,1.786619662467778e-32
ENSMUSG00000071757,335560.0,0.5011447,1.4701175313630222e-33,1.8385892972367027e-32
ENSMUSG00000059854,335258.0,1.4458234,1.641110843353971e-33,2.045883230277059e-32
ENSMUSG00000055978,329872.5,1.4147403,1.899586649508746e-33,2.3605691421602317e-32
ENSMUSG00000028019,59641.0,-1.6833155,1.9313023639645916e-33,2.3923624838697892e-32
ENSMUSG00000028358,59726.0,-0.69811356,2.1134613559778678e-33,2.609723484501785e-32
ENSMUSG00000005089,59770.0,-1.3486425,2.2141487573416886e-33,2.725428533484943e-32
ENSMUSG00000038665,335144.0,0.95287997,2.284884948603047e-33,2.8036544243550595e-32
ENSMUSG00000001506,334834.0,0.9162671,3.173482077678893e-33,3.881795318841079e-32
ENSMUSG00000035011,334504.0,0.78326195,4.4963870062539324e-33,5.482781905750888e-32
ENSMUSG00000026494,60489.0,-1.7679367,4.734815556447965e-33,5.755529688866031e-32
ENSMUSG00000032878,334414.0,0.9783588,4.9276746421748134e-33,5.971362252722399e-32
ENSMUSG00000016918,60627.0,-1.6806719,5.475884611532436e-33,6.615139861981289e-32
ENSMUSG00000033196,334144.0,1.2698231,5.8451291007800785e-33,7.039411651618477e-32
ENSMUSG00000032515,332744.0,2.18455,6.422115618808058e-33,7.710490813719706e-32
ENSMUSG00000009487,60835.0,-1.2322749,6.815815196685388e-33,8.158070827443676e-32
ENSMUSG00000031558,60839.0,-1.7236296,6.844675822952318e-33,8.167561180782858e-32
ENSMUSG00000020067,334052.0,0.5176587,7.236921312537037e-33,8.60928870778034e-32
ENSMUSG00000032238,333889.0,0.7082792,8.588651826837275e-33,1.0186297698577217e-31
ENSMUSG00000026436,333558.0,0.6011783,1.2152865151211529e-32,1.4369842369705269e-31
ENSMUSG00000044636,61393.0,-0.9926377,1.2242294373429141e-32,1.4431852762876287e-31
ENSMUSG00000063804,61400.5,-3.10001,1.2297063743231004e-32,1.4452753833158849e-31
ENSMUSG00000023964,328174.0,2.188769,1.7409915370789065e-32,2.040044738042611e-31
ENSMUSG00000055972,332683.0,1.6746235,1.8604404983897925e-32,2.1734846780589733e-31
ENSMUSG00000039116,61832.0,-1.1509914,1.9374860821758205e-32,2.2567375201940452e-31
ENSMUSG00000029282,248944.0,1.6317736,2.1284631702572034e-32,2.465486757168282e-31
ENSMUSG00000075304,314351.0,1.2097622,2.1293414586512326e-32,2.465486757168282e-31
ENSMUSG00000002250,332965.0,0.6616436,2.258694370320323e-32,2.607522317452633e-31
ENSMUSG00000036036,62086.0,-1.5179741,2.525248864018685e-32,2.9066433827141325e-31
ENSMUSG00000078870,332818.0,0.91585594,2.6314740890597464e-32,3.020003498679744e-31
ENSMUSG00000021728,62176.0,-2.0828414,2.757116594238397e-32,3.1549175808557844e-31
ENSMUSG00000015568,332735.0,1.2800876,2.8703532153528237e-32,3.2748883761130752e-31
ENSMUSG00000064367,332705.0,0.69817984,2.9615101275535393e-32,3.3690415503539096e-31
ENSMUSG00000069833,332636.0,0.88729274,3.1819967328189435e-32,3.60934629402893e-31
ENSMUSG00000032481,62392.0,-0.68890864,3.472520020607733e-32,3.927470469684456e-31
ENSMUSG00000075069,239555.0,4.6182117,3.5319846828946e-32,3.983180414062061e-31
ENSMUSG00000027843,328962.0,2.1413643,4.2896037835463586e-32,4.823640911642043e-31
ENSMUSG00000028373,62624.0,-1.1681308,4.419003974960488e-32,4.954871698360869e-31
ENSMUSG00000025423,332254.0,0.49966866,4.732292145968299e-32,5.290946691566849e-31
ENSMUSG00000033860,330434.0,1.1707454,5.245585848546082e-32,5.848078851721946e-31
ENSMUSG00000074882,326204.0,1.2507049,5.607333847836109e-32,6.233566004061681e-31
ENSMUSG00000032006,62874.0,-1.395189,5.72699796434877e-32,6.348507402525256e-31
ENSMUSG00000027863,241755.0,3.5458074,6.013685074431141e-32,6.647421858478842e-31
ENSMUSG00000057842,62957.0,-1.9556981,6.079484253204059e-32,6.701171625989333e-31
ENSMUSG00000039103,332004.0,0.3994018,6.132250539753728e-32,6.740293410174379e-31
ENSMUSG00000044734,330693.0,1.4044389,6.510860111569072e-32,7.136341616669247e-31
ENSMUSG00000048410,331649.0,0.42637393,8.852878448644103e-32,9.676171346389157e-31
ENSMUSG00000056493,331623.0,0.58073103,9.093833571623174e-32,9.911770557674197e-31
ENSMUSG00000047798,294720.0,1.647786,9.434453588372854e-32,1.0254383816665982e-30
ENSMUSG00000001542,331436.0,0.76005375,1.102969692526101e-31,1.1954965945102349e-30
ENSMUSG00000026822,316437.0,1.2740654,1.220185904698603e-31,1.318882382308573e-30
ENSMUSG00000005893,331318.0,0.39702857,1.2456444864055403e-31,1.3426808800979055e-30
ENSMUSG00000032946,331135.0,1.2938907,1.4596552590789174e-31,1.5690288762881367e-30
ENSMUSG00000058624,325448.0,1.607747,1.8310129309667038e-31,1.9628056199538678e-30
ENSMUSG00000034751,64012.0,-0.83456665,1.8530674835456313e-31,1.9810052933685075e-30
ENSMUSG00000015882,330826.0,0.45155177,2.0662122071998927e-31,2.2028306099710333e-30
ENSMUSG00000052353,64257.0,-2.2968018,2.3823108305921873e-31,2.532909226422538e-30
ENSMUSG00000035566,64423.0,-1.4049201,2.8249938171596183e-31,2.995414639825226e-30
ENSMUSG00000056054,324700.0,1.1742432,2.8348523165236054e-31,2.9977218805081596e-30
ENSMUSG00000051435,64486.0,-0.94235164,3.013298218513102e-31,3.177808013145439e-30
ENSMUSG00000019768,330414.0,1.1980733,3.1353884038063164e-31,3.297651092089554e-30
ENSMUSG00000032294,330386.0,0.5340563,3.2437771071733443e-31,3.402478030158706e-30
ENSMUSG00000029287,330342.0,0.7853261,3.3930068954295155e-31,3.543753181684656e-30
ENSMUSG00000033713,330341.0,0.42979378,3.396626575986831e-31,3.543753181684656e-30
ENSMUSG00000004415,64647.0,-0.85916245,3.552988302633374e-31,3.6970027618334466e-30
ENSMUSG00000022438,330269.0,0.8064842,3.6561893654691872e-31,3.7942688574629704e-30
ENSMUSG00000046245,300208.5,1.3150489,4.340865932781276e-31,4.4928538115948374e-30
ENSMUSG00000021798,330014.0,0.71924037,4.744139989048118e-31,4.89725773472639e-30
ENSMUSG00000026141,65048.0,-1.0461326,5.350996563635587e-31,5.5091262773894616e-30
ENSMUSG00000029217,329843.0,1.144839,5.605245774809648e-31,5.7550507168286926e-30
ENSMUSG00000008658,329848.0,0.61957145,5.6193601309885484e-31,5.7550507168286926e-30
ENSMUSG00000026586,329753.0,0.9622736,6.190502129241367e-31,6.323387253481626e-30
ENSMUSG00000025089,65286.0,-2.928458,6.819230802520696e-31,6.947425219696021e-30
ENSMUSG00000028389,65352.0,-1.0954462,7.292795574113465e-31,7.410543835987172e-30
ENSMUSG00000035783,65622.0,-0.5424332,9.595722985917139e-31,9.725327556116538e-30
ENSMUSG00000024598,65680.0,-0.6923324,1.017763132249509e-30,1.0288372388698405e-29
ENSMUSG00000023913,326427.5,1.2637769,1.2567898383548204e-30,1.2671818990337232e-29
ENSMUSG00000025754,328955.0,1.1348435,1.3918596530216133e-30,1.3997516407449318e-29
ENSMUSG00000039830,300484.0,1.2897983,1.8801490838930403e-30,1.8859490296531215e-29
ENSMUSG00000095620,290438.0,1.3976794,1.945011091558425e-30,1.9460085331438395e-29
ENSMUSG00000032083,328430.0,1.0013534,2.1211056973618007e-30,2.1167658391574798e-29
ENSMUSG00000046179,66612.0,-0.997977,2.612125290280569e-30,2.600130837417036e-29
ENSMUSG00000028197,328239.0,0.6046559,2.8686910915474643e-30,2.8482525799537416e-29
ENSMUSG00000059325,328068.0,1.2225969,2.9721768245499744e-30,2.9435111597446703e-29
ENSMUSG00000035158,328172.0,0.71240073,3.0688825921880503e-30,3.031589841700702e-29
ENSMUSG00000038331,328059.0,0.72227836,3.4383174367305916e-30,3.387958241950194e-29
ENSMUSG00000029088,327985.0,0.969139,3.703412285880992e-30,3.6399785238054495e-29
ENSMUSG00000028464,327830.0,0.42619923,4.328061293999819e-30,4.2432399922581144e-29
ENSMUSG00000022504,322597.0,1.2796172,4.45056295799535e-30,4.35240517847064e-29
ENSMUSG00000063873,67168.0,-1.0206205,4.569133403167428e-30,4.457189634789826e-29
ENSMUSG00000057609,298925.0,0.12145574,4.7462018677881336e-30,4.618373987059675e-29
ENSMUSG00000030189,327616.0,0.64796156,5.364473181791565e-30,5.207008546107136e-29
ENSMUSG00000049583,327578.0,1.1078753,5.392932743218597e-30,5.221643564277659e-29
ENSMUSG00000053552,67379.0,-1.3447646,5.6425394495862856e-30,5.449799240664774e-29
ENSMUSG00000023027,327270.0,0.4836895,7.584902210008598e-30,7.307725536655198e-29
ENSMUSG00000039031,327093.0,0.9249202,9.052039505406966e-30,8.699768017265512e-29
ENSMUSG00000074652,67900.0,-1.0592448,9.50583615914318e-30,9.113457664122036e-29
ENSMUSG00000072915,67947.0,-1.2223138,9.961774706234236e-30,9.527167868560291e-29
ENSMUSG00000024049,326880.0,0.35413596,1.119513424689858e-29,1.0680541279070479e-28
ENSMUSG00000028399,68146.0,-0.58424735,1.2148300180489627e-29,1.1561626171773297e-28
ENSMUSG00000001418,68176.0,-1.0763054,1.2514128468159756e-29,1.1880810044467e-28
ENSMUSG00000057469,326762.0,0.6998516,1.2591764037844462e-29,1.1925500795065313e-28
ENSMUSG00000004891,68260.0,-0.736407,1.3608591977951962e-29,1.2857318619362845e-28
ENSMUSG00000030730,326612.0,0.5955564,1.461929744671012e-29,1.3778864405087654e-28
ENSMUSG00000058028,237483.5,3.9133327,1.884831665134463e-29,1.7721959415312468e-28
ENSMUSG00000003847,326190.0,0.43324935,2.2230112193162125e-29,2.0851417735028513e-28
ENSMUSG00000038615,326115.0,0.76896864,2.3945774120379422e-29,2.2406813097774704e-28
ENSMUSG00000014303,69001.0,-1.0685828,2.839253563489534e-29,2.6504228240995606e-28
ENSMUSG00000000690,69834.0,-3.5981188,3.4658433236232715e-29,3.2242240837484296e-28
ENSMUSG00000052331,69204.0,-0.96666706,3.470461597063917e-29,3.2242240837484296e-28
ENSMUSG00000036158,69279.0,-0.5810854,3.737346117212781e-29,3.4639250711079028e-28
ENSMUSG00000021250,325588.0,0.9317722,3.945233002453908e-29,3.647938193264253e-28
ENSMUSG00000051506,325074.0,1.407363,4.5827672612977654e-29,4.2274132041569455e-28
ENSMUSG00000034981,69511.0,-1.0218585,4.6986955899943e-29,4.324129762301358e-28
ENSMUSG00000061576,69521.0,-0.7538537,4.74524227892316e-29,4.356690675848981e-28
ENSMUSG00000019866,324591.0,0.9881664,4.802454548542803e-29,4.391856546861751e-28
ENSMUSG00000074771,319352.0,1.0747894,4.806055216581158e-29,4.391856546861751e-28
ENSMUSG00000061462,325393.0,0.5537581,4.88764593413449e-29,4.4559800081758835e-28
ENSMUSG00000071984,325126.0,1.3235352,5.521318180817645e-29,5.021954205489616e-28
ENSMUSG00000063296,325210.0,0.7609883,5.85285236336269e-29,5.311123237637493e-28
ENSMUSG00000071302,325196.0,0.50234294,5.934039916212028e-29,5.372302494909358e-28
ENSMUSG00000035042,243845.0,5.0890427,6.11942406090386e-29,5.527313121677514e-28
ENSMUSG00000017688,315126.0,1.9055885,6.359194094568142e-29,5.7306178653590965e-28
ENSMUSG00000020061,325015.0,0.60241795,7.090002385124779e-29,6.3744675822020475e-28
ENSMUSG00000021536,324931.0,0.917173,7.69983867043962e-29,6.906843791277103e-28
ENSMUSG00000037395,324582.0,0.6014475,1.0842264739502262e-28,9.703329590260968e-28
ENSMUSG00000057716,70466.0,-1.1561024,1.2004270556423733e-28,1.0718687348092771e-27
ENSMUSG00000043932,234952.0,2.9760313,1.276225016659851e-28,1.1369474920106708e-27
ENSMUSG00000002033,73437.0,-2.6875656,1.281140436903664e-28,1.1387266480177896e-27
ENSMUSG00000044807,70591.0,-0.83844966,1.356539840942886e-28,1.2030041953088957e-27
ENSMUSG00000039219,70817.0,-0.48139486,1.6916135265828376e-28,1.4948235251804068e-27
ENSMUSG00000022389,324126.0,0.58884704,1.693264987518554e-28,1.4948235251804068e-27
ENSMUSG00000078868,322864.0,1.0335308,1.847410379846456e-28,1.6272224158376686e-27
ENSMUSG00000044167,70973.0,-0.79621214,1.9695983203454393e-28,1.730939785132411e-27
ENSMUSG00000026305,323930.0,0.3600787,2.049890417015848e-28,1.797454473527155e-27
ENSMUSG00000057058,320928.0,1.4126588,2.270028571821446e-28,1.9860205128357137e-27
ENSMUSG00000028565,323800.0,0.6154311,2.3265673293682313e-28,2.0309319282315077e-27
ENSMUSG00000060843,323734.0,0.4961283,2.4809028485319227e-28,2.160822079234724e-27
ENSMUSG00000026609,322516.5,1.2848657,2.651234332172826e-28,2.304034824975137e-27
ENSMUSG00000035934,71336.0,-0.5651208,2.804286616025765e-28,2.431628083496119e-27
ENSMUSG00000003617,323394.0,0.86959743,3.1586321662642754e-28,2.732812131433083e-27
ENSMUSG00000028807,71509.0,-0.9335204,3.3169503095234813e-28,2.8634380769381912e-27
ENSMUSG00000028328,323132.0,0.5142485,4.450163736950302e-28,3.833231545602666e-27
ENSMUSG00000076431,71833.0,-0.6676916,4.541577856757747e-28,3.9033561227023634e-27
ENSMUSG00000030830,319351.5,1.4118892,4.699694396370805e-28,4.0303752823382155e-27
ENSMUSG00000016386,71918.0,-1.0216533,4.93100507352409e-28,4.219469692300658e-27
ENSMUSG00000071637,322619.0,1.0855736,5.2886972738479595e-28,4.515644805810665e-27
ENSMUSG00000032473,314163.0,1.7995203,5.487691765312817e-28,4.675321674290526e-27
ENSMUSG00000052516,72037.0,-1.2007775,5.532427175045334e-28,4.703165759700849e-27
ENSMUSG00000017817,322812.0,0.52555186,6.064325358012911e-28,5.14412990151443e-27
ENSMUSG00000041258,322475.0,0.38751766,8.393916814553208e-28,7.104785989237878e-27
ENSMUSG00000020653,322442.0,1.0251921,8.645486446797292e-28,7.301880544459531e-27
ENSMUSG00000018750,322281.0,0.65204227,1.0117375654967738e-27,8.526565832761149e-27
ENSMUSG00000027861,322276.0,0.51049435,1.0166181666040397e-27,8.549232944157247e-27
ENSMUSG00000042451,72875.0,-0.8628373,1.2403865177879702e-27,1.0408576757868086e-26
ENSMUSG00000001865,317953.0,1.2070013,1.3061984582824901e-27,1.0937309837378276e-26
ENSMUSG00000090326,294524.0,1.505072,1.3201738341201285e-27,1.1030660172883816e-26
ENSMUSG00000025991,321375.0,1.0983126,1.332442412608589e-27,1.1109380970082724e-26
ENSMUSG00000037736,321966.0,0.5478687,1.3692898162939051e-27,1.1392257704006008e-26
ENSMUSG00000097767,73073.0,-2.6966846,1.491487062481277e-27,1.2382515995323283e-26
ENSMUSG00000079597,306271.0,1.8848162,1.6270243528519192e-27,1.3479084978403798e-26
ENSMUSG00000054423,73247.0,-1.1300987,1.7720271406160142e-27,1.4649258268397643e-26
ENSMUSG00000058897,73278.0,-1.0254134,1.8254056450321956e-27,1.505863176937765e-26
ENSMUSG00000062713,321315.0,1.0381798,2.0535748854996137e-27,1.6905167095399774e-26
ENSMUSG00000020709,318046.5,0.9569243,2.088855557291696e-27,1.7159398704320415e-26
ENSMUSG00000000439,321488.0,0.62405413,2.1642376003644097e-27,1.774129226181077e-26
ENSMUSG00000061816,321429.0,0.41538748,2.289773106556321e-27,1.873101606243766e-26
ENSMUSG00000030057,321359.0,0.5087799,2.448105406749728e-27,1.9984324889408868e-26
ENSMUSG00000034777,282283.0,3.173005,2.56554433402244e-27,2.0899277643748564e-26
ENSMUSG00000052446,321233.0,0.52687424,2.7609401598779007e-27,2.2444142716340767e-26
ENSMUSG00000018143,321153.0,1.0019416,2.7993655421259205e-27,2.270919822323356e-26
ENSMUSG00000026748,73746.0,-0.826761,2.854667253893202e-27,2.310977515496115e-26
ENSMUSG00000067928,73806.0,-0.94783396,3.022734255803441e-27,2.441968750754664e-26
ENSMUSG00000100341,74080.0,-3.1274936,3.316244706907657e-27,2.673551001312743e-26
ENSMUSG00000020538,321025.0,0.7203984,3.366343571256598e-27,2.7083448690810816e-26
ENSMUSG00000052534,320972.0,0.43814233,3.540591196468452e-27,2.8426721910740535e-26
ENSMUSG00000029838,74114.0,-1.1826761,4.052753363995951e-27,3.2471958164912116e-26
ENSMUSG00000097305,320801.5,0.83636844,4.158306438333158e-27,3.32494092671639e-26
ENSMUSG00000078768,74176.0,-0.977766,4.29875954924089e-27,3.430216720069111e-26
ENSMUSG00000027868,320734.0,0.6169769,4.439968305786865e-27,3.535664556975581e-26
ENSMUSG00000030672,320681.0,0.56813276,4.66923550576201e-27,3.706640090080717e-26
ENSMUSG00000000031,320680.0,0.59817535,4.673672281700956e-27,3.706640090080717e-26
ENSMUSG00000075602,287350.0,1.1907154,5.183720643427146e-27,4.1028150001323985e-26
ENSMUSG00000037016,74526.0,-0.7280801,5.9925707203847154e-27,4.7334030265063077e-26
ENSMUSG00000034116,314248.5,1.3850588,6.068080871140744e-27,4.7833639513517545e-26
ENSMUSG00000045404,74767.0,-1.1087532,7.528623687512447e-27,5.922719683200316e-26
ENSMUSG00000038135,269317.0,2.9145303,7.57464825234613e-27,5.946937118843984e-26
ENSMUSG00000047104,244931.0,2.3568387,7.621923307340149e-27,5.972037097438004e-26
ENSMUSG00000008845,289285.0,2.8797007,8.202613646958474e-27,6.414147986058509e-26
ENSMUSG00000027596,320027.5,0.54047775,8.671528679993728e-27,6.767260981867106e-26
ENSMUSG00000030064,75054.0,-1.2995028,9.873803271910519e-27,7.690135801795378e-26
ENSMUSG00000044647,75118.0,-1.536059,1.0488396742636073e-26,8.152534679236246e-26
ENSMUSG00000022112,319630.0,0.749084,1.2602362964285052e-26,9.776226697145183e-26
ENSMUSG00000049252,319527.0,0.7977395,1.389796946724281e-26,1.0759896202615365e-25
ENSMUSG00000037138,75633.0,-1.4662534,1.7031328745209145e-26,1.3159652428476452e-25
ENSMUSG00000066000,75929.0,-1.8966541,1.9650961919703138e-26,1.5153765496182144e-25
ENSMUSG00000087194,316055.0,1.1189796,2.4765213340953724e-26,1.905993342335334e-25
ENSMUSG00000022445,314207.0,0.9876723,2.5431170746871237e-26,1.9533942569742434e-25
ENSMUSG00000023411,76108.0,-1.5355384,2.657460878675212e-26,2.0372126421592687e-25
ENSMUSG00000000049,317919.0,0.9868475,2.6675294716436916e-26,2.040921568304644e-25
ENSMUSG00000036006,76186.0,-0.80827475,2.859897867820969e-26,2.1838202505356987e-25
ENSMUSG00000060429,318582.0,0.31896338,3.3711742226425156e-26,2.5692034798341985e-25
ENSMUSG00000057173,76526.0,-2.707201,3.8060088069856117e-26,2.89494081186313e-25
ENSMUSG00000033972,76496.0,-0.76753616,3.820299457019416e-26,2.90015729207972e-25
ENSMUSG00000036264,76595.0,-2.0441225,4.1897557977646535e-26,3.174211370562491e-25
ENSMUSG00000031627,318347.0,0.5079409,4.1975732117125713e-26,3.174211370562491e-25
ENSMUSG00000032503,76613.5,-0.4747939,4.262624190897966e-26,3.217168199784113e-25
ENSMUSG00000026387,318275.0,0.875264,4.306320491673159e-26,3.2438730807931793e-25
ENSMUSG00000079015,314625.0,1.1354241,4.890750514287004e-26,3.677015126541019e-25
ENSMUSG00000048583,318159.0,0.4002185,5.000821103387115e-26,3.7525392202724083e-25
ENSMUSG00000069743,76816.5,-1.6014544,5.026652791664635e-26,3.7646831464636096e-25
ENSMUSG00000020029,318125.0,0.74777126,5.1615633452554174e-26,3.858318040840352e-25
ENSMUSG00000042942,77014.0,-1.4215255,6.187366532745019e-26,4.610859064654579e-25
ENSMUSG00000006720,77037.0,-1.9391675,6.191927600920039e-26,4.610859064654579e-25
ENSMUSG00000063281,77063.0,-0.90722466,6.47533787326111e-26,4.812717786945686e-25
ENSMUSG00000042453,77084.0,-1.1648012,6.603011168185301e-26,4.898279387501719e-25
ENSMUSG00000026527,317721.0,0.88587695,7.315667239705318e-26,5.4166477361157785e-25
ENSMUSG00000042320,317183.0,1.281572,7.681717787145436e-26,5.676905834363919e-25
ENSMUSG00000025229,77259.0,-0.63005275,7.766936831553821e-26,5.729033557036486e-25
ENSMUSG00000004633,77318.0,-0.8375621,8.203487541060289e-26,6.039624223625896e-25
ENSMUSG00000003974,317438.0,1.2432607,8.424305267522995e-26,6.190515848187331e-25
ENSMUSG00000098358,267508.0,4.0385804,1.129096245720816e-25,8.281454042862077e-25
ENSMUSG00000042846,317233.0,0.6020651,1.180036125641463e-25,8.638838578335813e-25
ENSMUSG00000026768,317063.0,0.7210102,1.3777204718780727e-25,1.0067163448067863e-24
ENSMUSG00000063632,77951.0,-0.8855853,1.4725534364118676e-25,1.0740006558652537e-24
ENSMUSG00000020137,316990.0,0.5220332,1.4766167444642594e-25,1.0749549509140933e-24
ENSMUSG00000064294,312837.5,0.98689026,1.5243243800315104e-25,1.1076189442985017e-24
ENSMUSG00000019817,78015.0,-0.52842695,1.5620174666423442e-25,1.1328981700443171e-24
ENSMUSG00000039652,316871.0,0.54984176,1.6477360728337018e-25,1.1920689340357248e-24
ENSMUSG00000038242,82783.0,-7.1332054,1.6497109799571793e-25,1.1920689340357248e-24
ENSMUSG00000046886,315689.0,1.085186,1.969056814868015e-25,1.4201958764537882e-24
ENSMUSG00000032087,78358.0,-3.9108918,2.1415826462367023e-25,1.5417814549106296e-24
ENSMUSG00000007097,316570.0,0.45761237,2.1732970002502454e-25,1.5617320248575428e-24
