names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000042453,304605.0,0.49774283,1.2689655985203884e-17,4.0686144333825435e-17
ENSMUSG00000030322,304525.0,0.75725955,1.3444878505055205e-17,4.307218056381396e-17
ENSMUSG00000079466,293082.0,0.8895308,1.366287147170835e-17,4.3734638623958967e-17
ENSMUSG00000058638,304461.0,0.37347534,1.41218536367471e-17,4.516678105785835e-17
ENSMUSG00000037446,114638.0,-4.188288,1.435246114088245e-17,4.586675132819273e-17
ENSMUSG00000024451,304298.0,0.6527956,1.4658683724399224e-17,4.680702446203418e-17
ENSMUSG00000045493,247888.5,0.4990977,1.537658122581996e-17,4.9059214998486905e-17
ENSMUSG00000044748,259116.5,1.5397321,1.5444545733036223e-17,4.923579857051254e-17
ENSMUSG00000040329,284087.5,1.4020295,1.584637653136688e-17,5.0475560183994744e-17
ENSMUSG00000027790,268949.5,1.1532278,1.603631945578391e-17,5.103892211783753e-17
ENSMUSG00000022057,288020.5,0.19932906,1.629695022225535e-17,5.182616117949501e-17
ENSMUSG00000049972,256396.0,2.4081383,1.689400555293442e-17,5.3681115364454484e-17
ENSMUSG00000047953,302716.5,0.81090784,1.697184722837239e-17,5.388457923930762e-17
ENSMUSG00000019866,303549.0,0.9516087,1.7332657155882e-17,5.4985388798578504e-17
ENSMUSG00000025400,293802.0,2.3259122,1.7917946307273172e-17,5.679595978146217e-17
ENSMUSG00000038608,304019.0,0.5248648,1.95897865196836e-17,6.204492451282907e-17
ENSMUSG00000020160,303924.0,0.28996143,2.1013757014377892e-17,6.650095691005884e-17
ENSMUSG00000039126,303890.0,0.463845,2.1547750198022698e-17,6.81355926034721e-17
ENSMUSG00000028033,303873.0,0.46231082,2.181974347267404e-17,6.893978868856203e-17
ENSMUSG00000074405,303781.0,0.4968039,2.3348764774849903e-17,7.3711068083709e-17
ENSMUSG00000005268,303123.0,0.74751335,2.5492455199247977e-17,8.041354906019855e-17
ENSMUSG00000074529,296590.0,1.2793195,2.609226532147198e-17,8.223911089207081e-17
ENSMUSG00000031461,303316.0,0.57822376,3.28729706385119e-17,1.0352730543298904e-16
ENSMUSG00000039037,303297.0,0.37287888,3.3330671985969335e-17,1.0488409845907446e-16
ENSMUSG00000032946,303178.0,0.6542515,3.580917953836968e-17,1.1259260157833884e-16
ENSMUSG00000068614,303056.0,0.23223895,3.9772848718305524e-17,1.249546342180581e-16
ENSMUSG00000091381,242126.5,4.371294,4.154878121958378e-17,1.3042907829349633e-16
ENSMUSG00000048349,302982.0,0.5385588,4.189276374912661e-17,1.3140318661502575e-16
ENSMUSG00000000439,302970.0,0.37704012,4.235551038494196e-17,1.3274795302975383e-16
ENSMUSG00000015709,302961.0,0.4542384,4.2634995623939416e-17,1.3351665563773e-16
ENSMUSG00000029204,302909.0,0.506142,4.428699875356571e-17,1.3857888463224811e-16
ENSMUSG00000051497,297221.0,0.75270915,5.1742291597846125e-17,1.6177758158236826e-16
ENSMUSG00000026950,302598.0,0.1718893,5.556881248406044e-17,1.7360248703987496e-16
ENSMUSG00000058331,302465.0,1.1255243,5.621526870007768e-17,1.754815827741625e-16
ENSMUSG00000013418,286440.5,0.8557553,5.678414744183112e-17,1.7711570209274584e-16
ENSMUSG00000062397,302543.0,0.32425433,5.784003841801772e-17,1.802650398619051e-16
ENSMUSG00000030189,302517.0,0.4349844,5.894535077676766e-17,1.835632551723443e-16
ENSMUSG00000042985,298956.0,0.05878945,5.923223511792701e-17,1.8430955456949857e-16
ENSMUSG00000019966,302485.0,0.6374256,6.033408349829686e-17,1.8758852096442575e-16
ENSMUSG00000055835,302464.0,0.31330767,6.126330560932911e-17,1.9032597013344123e-16
ENSMUSG00000036169,301224.0,0.50081486,6.321120170579609e-17,1.9622124825458737e-16
ENSMUSG00000051111,302111.0,0.62012607,6.518900175031601e-17,2.0219990844970832e-16
ENSMUSG00000055799,302370.0,0.3249632,6.559781760202546e-17,2.0330634176576913e-16
ENSMUSG00000010505,301970.0,0.67397434,6.654772985816821e-17,2.0608669992585108e-16
ENSMUSG00000068823,302346.0,0.27414605,6.675210381425958e-17,2.0655567730629729e-16
ENSMUSG00000025279,293836.5,0.84752345,7.163158118795777e-17,2.2147894595515943e-16
ENSMUSG00000045817,301967.5,0.7374124,7.506781368545733e-17,2.3191972209077947e-16
ENSMUSG00000038843,302071.0,0.63011247,7.844935058976432e-17,2.4217513133011106e-16
ENSMUSG00000052920,302117.0,0.35596898,7.882370551507336e-17,2.4313841811843183e-16
ENSMUSG00000004040,302066.0,0.47584224,8.179221453213179e-17,2.5209575126728135e-16
ENSMUSG00000003227,296625.0,-0.08852865,8.300030398397618e-17,2.555574221851116e-16
ENSMUSG00000003184,302045.0,0.5577596,8.30463381165355e-17,2.555574221851116e-16
ENSMUSG00000005148,302035.0,0.6155862,8.365019459027495e-17,2.572128126802623e-16
ENSMUSG00000047407,108009.0,-1.0628568,8.585816591815745e-17,2.6379414441940975e-16
ENSMUSG00000040972,301612.0,0.57220197,9.064229830683336e-17,2.782739952740077e-16
ENSMUSG00000086254,279912.0,0.7142344,9.180096124441981e-17,2.8160955249664003e-16
ENSMUSG00000021095,287759.0,0.9105042,9.416499310854272e-17,2.886345664646769e-16
ENSMUSG00000039706,301729.0,0.5403368,1.0437129567791379e-16,3.19667814548838e-16
ENSMUSG00000062713,301543.0,0.70620173,1.0500594099660174e-16,3.2135935824999213e-16
ENSMUSG00000035478,301691.0,0.3970258,1.0727843720871892e-16,3.2805678839217963e-16
ENSMUSG00000024955,301587.0,0.6300387,1.1563877488285915e-16,3.5334573186602695e-16
ENSMUSG00000029014,301579.0,0.36095276,1.1630796609432824e-16,3.551124285603042e-16
ENSMUSG00000061371,301556.0,0.47290993,1.182526826155733e-16,3.607677619749547e-16
ENSMUSG00000070691,295788.0,0.7471978,1.18776481221832e-16,3.620826794746785e-16
ENSMUSG00000097452,298557.0,0.5241679,1.2383739088334964e-16,3.772158463909682e-16
ENSMUSG00000055471,301336.0,0.56048167,1.3842573529144658e-16,4.213238838589895e-16
ENSMUSG00000039377,300566.5,0.77163637,1.3938137845503256e-16,4.23901900804004e-16
ENSMUSG00000100851,300328.0,0.62382454,1.4282029637826217e-16,4.3402242715574683e-16
ENSMUSG00000034059,300910.0,0.26033828,1.4480370467037497e-16,4.3970743628311526e-16
ENSMUSG00000034057,300971.0,0.72572964,1.5014572472570583e-16,4.555743529391168e-16
ENSMUSG00000038331,301214.0,0.43649146,1.5125425160847027e-16,4.585812663374133e-16
ENSMUSG00000028522,301196.0,0.27684754,1.5322507018505077e-16,4.641958259798666e-16
ENSMUSG00000039159,301132.0,0.30424935,1.6043170221998223e-16,4.856512816620409e-16
ENSMUSG00000028328,300925.0,0.3717773,1.8610627001236923e-16,5.629353996808254e-16
ENSMUSG00000026395,299625.0,0.67981595,1.9779523192349996e-16,5.9782881097249955e-16
ENSMUSG00000022504,296961.0,0.9858265,2.055189268536852e-16,6.206926103584208e-16
ENSMUSG00000000392,300744.0,0.4794961,2.1184689115969594e-16,6.393090249846354e-16
ENSMUSG00000068154,293416.0,0.8612373,2.1435322945339355e-16,6.46372721272907e-16
ENSMUSG00000029373,299054.0,0.7660258,2.352844392888795e-16,7.089419939036354e-16
ENSMUSG00000045333,109490.0,-0.54341894,2.489592700000787e-16,7.495671848304838e-16
ENSMUSG00000032126,300512.0,0.4577442,2.5000682374803468e-16,7.521408066806718e-16
ENSMUSG00000054555,300511.0,0.5326614,2.502056609973523e-16,7.521590825975875e-16
ENSMUSG00000006720,109553.0,-1.2135552,2.5715141826417966e-16,7.724440600976359e-16
ENSMUSG00000015568,300422.0,0.72331214,2.6659510682242545e-16,8.001954667854647e-16
ENSMUSG00000051980,291177.0,0.10976563,2.746118279410612e-16,8.236244063228446e-16
ENSMUSG00000032015,293812.0,0.6183484,2.756511314001684e-16,8.261065397261575e-16
ENSMUSG00000086353,109669.0,-0.8974948,2.8283923383425667e-16,8.469982274913811e-16
ENSMUSG00000027806,300310.0,0.33724964,2.887403474003251e-16,8.640067757331814e-16
ENSMUSG00000001542,300307.0,0.317058,2.893576008242299e-16,8.651903129625632e-16
ENSMUSG00000108986,300295.0,0.5238708,2.9183971651643474e-16,8.719437778308794e-16
ENSMUSG00000026042,300278.0,0.4021259,2.953927162206545e-16,8.818839928791077e-16
ENSMUSG00000032561,289828.0,0.106110014,2.9905530282963443e-16,8.921359263312182e-16
ENSMUSG00000041828,299076.0,0.6307686,3.0347662380623086e-16,9.046339083971831e-16
ENSMUSG00000005897,300159.0,0.31642115,3.214834987842909e-16,9.575290786277817e-16
ENSMUSG00000056749,300158.0,0.3844149,3.217121020197391e-16,9.575290786277817e-16
ENSMUSG00000054892,285792.0,-0.22990185,3.2288832435401626e-16,9.602974402662892e-16
ENSMUSG00000059588,300106.0,0.45918056,3.3382276328261216e-16,9.920612508215937e-16
ENSMUSG00000072720,300057.0,0.33244786,3.4564547598173694e-16,1.026414495647441e-15
ENSMUSG00000056423,272026.0,2.170885,3.4692919782515934e-16,1.029443140618838e-15
ENSMUSG00000060882,300011.0,0.49835426,3.571193817423445e-16,1.0588752489047327e-15
ENSMUSG00000079013,235424.0,1.6881557,3.8041818553583166e-16,1.127100804829776e-15
ENSMUSG00000052512,299871.0,0.28521323,3.9439983102925674e-16,1.1676389534720484e-15
ENSMUSG00000035459,299846.0,0.4986368,3.9946310950539715e-16,1.1812789315169962e-15
ENSMUSG00000009734,299803.0,0.4740297,3.996125549980612e-16,1.1812789315169962e-15
ENSMUSG00000037395,299829.0,0.30095324,4.0631382972266657e-16,1.200179079165666e-15
ENSMUSG00000053399,299727.0,0.5815407,4.145875295054137e-16,1.2236917852724085e-15
ENSMUSG00000075595,299747.0,0.27660137,4.306058939458859e-16,1.270010731804117e-15
ENSMUSG00000029352,299653.0,0.82633597,4.3251350965254977e-16,1.2746735005016988e-15
ENSMUSG00000037992,299729.0,0.28834918,4.361268902403915e-16,1.284352547711704e-15
ENSMUSG00000052560,299538.0,0.56738514,4.422136093082575e-16,1.3012952515239976e-15
ENSMUSG00000039462,287020.5,1.8189569,4.51264598014297e-16,1.3269287576878574e-15
ENSMUSG00000019947,299678.0,0.2857572,4.521514223381855e-16,1.328535278587048e-15
ENSMUSG00000047104,241618.0,3.2235422,4.582420068758048e-16,1.3454178411056362e-15
ENSMUSG00000037730,299494.0,0.33186153,5.149369903364871e-16,1.5107399520999795e-15
ENSMUSG00000109771,299285.0,0.7493802,5.184440767821603e-16,1.5198863918887977e-15
ENSMUSG00000021264,299429.0,0.25505075,5.391100817353482e-16,1.5792849391376344e-15
ENSMUSG00000035506,299359.0,0.87596893,5.648408324188593e-16,1.6534200510865633e-15
ENSMUSG00000042351,120773.0,-4.1477356,5.718842896004123e-16,1.6727829820245943e-15
ENSMUSG00000032294,299339.0,0.31482467,5.744358338655945e-16,1.6789877331412358e-15
ENSMUSG00000022358,299332.5,0.31693456,5.770591771670118e-16,1.6853928961868862e-15
ENSMUSG00000020892,280735.0,0.28385887,5.7756106617874e-16,1.685597068234438e-15
ENSMUSG00000030549,290364.0,1.047258,6.026378451255204e-16,1.7574685139609718e-15
ENSMUSG00000039672,288705.0,0.25782445,6.313276712367016e-16,1.8397614437383194e-15
ENSMUSG00000060284,288486.0,-0.18224488,6.484409833441439e-16,1.8882214306036193e-15
ENSMUSG00000034161,299002.0,0.8279588,6.789821136001091e-16,1.9756809897596014e-15
ENSMUSG00000052681,299083.0,0.29497698,6.878697770412519e-16,2.000050573781643e-15
ENSMUSG00000030399,299050.0,0.8895666,7.039860633202379e-16,2.0453861646132304e-15
ENSMUSG00000003279,298984.0,0.34791598,7.374239392607704e-16,2.1409436093716713e-15
ENSMUSG00000031698,298948.0,0.5422059,7.472505330126047e-16,2.1678599106432594e-15
ENSMUSG00000005442,298934.0,0.3217012,7.637718213440949e-16,2.2141438684135646e-15
ENSMUSG00000046805,295299.0,0.45406005,7.8455278999332e-16,2.272698579475824e-15
ENSMUSG00000015243,298855.0,0.46810547,8.072864097498114e-16,2.3368186727327627e-15
ENSMUSG00000021278,294952.0,0.28575113,8.180003370047638e-16,2.3660765863547726e-15
ENSMUSG00000030678,298829.0,0.3036414,8.221580665067067e-16,2.3763413151919772e-15
ENSMUSG00000002393,298783.0,0.3685439,8.491012075196289e-16,2.452400378787263e-15
ENSMUSG00000042320,298347.0,0.836426,8.70362467099447e-16,2.511948481229321e-15
ENSMUSG00000069670,298684.0,0.40496755,9.10075104497299e-16,2.6246216243521513e-15
ENSMUSG00000087085,288783.0,0.36707234,9.277840458952198e-16,2.6737173907556483e-15
ENSMUSG00000032023,283228.0,0.9300454,9.313519287878477e-16,2.6820186170702447e-15
ENSMUSG00000050296,291199.0,1.4323308,9.923993508287377e-16,2.8557096363818103e-15
ENSMUSG00000042496,298448.0,0.2735065,1.0733653937065753e-15,3.0864198719550898e-15
ENSMUSG00000057469,298361.0,0.4229897,1.1405744971725147e-15,3.2772619204470932e-15
ENSMUSG00000039457,298268.0,1.0284376,1.1688479160136845e-15,3.3560298515713003e-15
ENSMUSG00000050410,297971.0,0.78674895,1.1887036807111645e-15,3.4105307074521797e-15
ENSMUSG00000039385,298260.0,0.4701981,1.2211206991924467e-15,3.5009647084856185e-15
ENSMUSG00000026788,298219.0,0.40044925,1.2592853979236463e-15,3.607732468941313e-15
ENSMUSG00000051504,269006.0,-0.19912024,1.2653536796287921e-15,3.622457856134664e-15
ENSMUSG00000031712,111837.0,-0.9632088,1.3015064897840233e-15,3.723224577080101e-15
ENSMUSG00000026824,298093.0,0.57946926,1.374290975326687e-15,3.928559256941196e-15
ENSMUSG00000026043,298086.0,0.34169555,1.3814707086171259e-15,3.946192317001483e-15
ENSMUSG00000032368,298076.0,0.45790586,1.3911114229576064e-15,3.970824266554923e-15
ENSMUSG00000029377,253963.0,0.538896,1.4150238023607997e-15,4.036127833926784e-15
ENSMUSG00000036281,298016.0,0.35255605,1.4503940513584354e-15,4.133993855661516e-15
ENSMUSG00000026768,298013.0,0.43621695,1.4517010268311478e-15,4.134698837003751e-15
ENSMUSG00000034330,297895.0,0.54039854,1.5222553401976843e-15,4.33248748172966e-15
ENSMUSG00000025044,290189.5,0.314461,1.5645543262468812e-15,4.449628994909133e-15
ENSMUSG00000004231,297319.0,0.7936487,1.5690825603795018e-15,4.459257210925576e-15
ENSMUSG00000022389,297779.0,0.38001063,1.7098617322422034e-15,4.855808209031352e-15
ENSMUSG00000028890,297737.0,0.3401947,1.7603885274185585e-15,4.99566257017252e-15
ENSMUSG00000049538,296795.0,1.049365,1.7912000106395362e-15,5.079405844124615e-15
ENSMUSG00000026483,297522.0,0.55455583,1.8737965299771747e-15,5.3097705591655305e-15
ENSMUSG00000004661,112404.0,-1.3196248,1.9302955239441525e-15,5.465902129484821e-15
ENSMUSG00000021127,112504.0,-0.4286842,2.068587997402796e-15,5.8532489962768025e-15
ENSMUSG00000028466,297466.0,0.3649264,2.1236575419724953e-15,6.004718644041071e-15
ENSMUSG00000025586,296237.0,0.36670282,2.1817061611779638e-15,6.164386271481836e-15
ENSMUSG00000028736,297346.0,0.57284397,2.306470399402641e-15,6.5121906645941426e-15
ENSMUSG00000067610,248812.0,1.5648018,2.349366563862922e-15,6.6285092785199725e-15
ENSMUSG00000035189,297256.0,0.72116166,2.3952300333952665e-15,6.753025715540701e-15
ENSMUSG00000022438,297200.0,0.4793582,2.551714373720656e-15,7.189017679608664e-15
ENSMUSG00000069378,297129.0,0.54787165,2.560408402193274e-15,7.208307060142969e-15
ENSMUSG00000021322,296437.0,0.7391606,2.5853697179841576e-15,7.273332833146491e-15
ENSMUSG00000047642,123581.5,-5.8642807,2.6455003602303245e-15,7.4371342979962e-15
ENSMUSG00000020774,297043.0,0.59281147,2.8359607336423387e-15,7.966824177589925e-15
ENSMUSG00000047907,296978.0,0.39582282,2.973154658107297e-15,8.346222644557318e-15
ENSMUSG00000036594,248378.0,1.1058996,3.0789037450602363e-15,8.636867299227206e-15
ENSMUSG00000027582,296889.0,0.39543504,3.1606510710555436e-15,8.859813562685871e-15
ENSMUSG00000022097,292268.0,0.16466422,3.2599073917155384e-15,9.131485026901674e-15
ENSMUSG00000055305,296764.0,0.8242505,3.4029629914921e-15,9.525366996271287e-15
ENSMUSG00000039410,296732.0,0.3382908,3.5204482117398242e-15,9.847160517712398e-15
ENSMUSG00000071550,294649.0,0.6584593,3.5257224380613775e-15,9.854848820426572e-15
ENSMUSG00000014592,296692.0,0.35470784,3.618364267895794e-15,1.0106555027436929e-14
ENSMUSG00000000031,296672.0,0.42499945,3.6683208410225e-15,1.0238761031237334e-14
ENSMUSG00000021327,296663.0,0.28202775,3.691022182962654e-15,1.0294759512451948e-14
ENSMUSG00000030125,273436.0,0.99992096,3.739597355461006e-15,1.0422792057863462e-14
ENSMUSG00000058400,276930.0,0.40155262,3.849148315405733e-15,1.072046875568392e-14
ENSMUSG00000004892,289307.5,-0.046378206,3.8846057813933664e-15,1.0811506247501367e-14
ENSMUSG00000029272,259632.5,0.8879309,3.920287162442316e-15,1.0903036712651401e-14
ENSMUSG00000047414,296556.0,0.31415835,3.97174723123877e-15,1.1038288957474132e-14
ENSMUSG00000070547,245725.5,2.1328046,4.163645030909643e-15,1.156337573708856e-14
ENSMUSG00000044819,256828.0,1.4739587,4.175197123821898e-15,1.1587211363551242e-14
ENSMUSG00000048280,113595.0,-0.5966844,4.3799673638903304e-15,1.2146860450533099e-14
ENSMUSG00000002250,296275.0,0.34113222,4.812975382463075e-15,1.3338231493161162e-14
ENSMUSG00000020919,296204.0,0.38321662,5.051904376466937e-15,1.3990440650797721e-14
ENSMUSG00000025089,113829.0,-2.2972088,5.138782502185251e-15,1.4220942782643156e-14
ENSMUSG00000027947,295506.5,0.18639734,5.164008817726786e-15,1.4280625376874503e-14
ENSMUSG00000026938,285282.0,2.2864747,5.444027149167328e-15,1.504432998303889e-14
ENSMUSG00000031026,286009.0,1.2579517,5.560502762727635e-15,1.5355330346895422e-14
ENSMUSG00000032915,283660.0,1.0355905,5.6530897564485756e-15,1.5599969045022873e-14
ENSMUSG00000029723,296008.0,0.31225383,5.773759675539892e-15,1.5921703359686683e-14
ENSMUSG00000001496,288486.5,-1.4200082,5.893195872346351e-15,1.6239583540886624e-14
ENSMUSG00000026630,281099.0,1.262421,6.015805190800434e-15,1.6565752896614884e-14
ENSMUSG00000070780,295790.0,0.910291,6.209901828649564e-15,1.7088178374746542e-14
ENSMUSG00000029830,289364.0,0.25241032,6.668869336725049e-15,1.8338215751868314e-14
ENSMUSG00000021221,295717.0,0.5057665,7.036441806445894e-15,1.9335349245599913e-14
ENSMUSG00000031841,295617.0,0.39494807,7.53023534264585e-15,2.0677676500354753e-14
ENSMUSG00000024526,295577.0,0.5464631,7.609490652601394e-15,2.0880613591034206e-14
ENSMUSG00000020673,262319.0,1.7267311,7.732014608987288e-15,2.120191216041349e-14
ENSMUSG00000055341,295192.0,0.72821784,7.748390571489424e-15,2.1231896074404308e-14
ENSMUSG00000043020,281909.5,0.025856333,7.826953306055362e-15,2.1432120561563525e-14
ENSMUSG00000018143,295472.0,0.50740767,8.04218546674755e-15,2.2006036249122677e-14
ENSMUSG00000058440,295496.0,0.25964588,8.173488359550404e-15,2.2349650721069153e-14
ENSMUSG00000019817,295481.0,0.3051082,8.25690628633895e-15,2.2546322564420475e-14
ENSMUSG00000020101,293393.0,0.42636228,8.256969488610163e-15,2.2546322564420475e-14
ENSMUSG00000029780,295439.5,0.45242387,8.492083392924938e-15,2.3172104474960217e-14
ENSMUSG00000031727,277178.0,0.102543466,8.502648692366461e-15,2.318472061328716e-14
ENSMUSG00000061816,295397.0,0.26101312,8.739761403475017e-15,2.3814629187401896e-14
ENSMUSG00000009114,288691.0,1.2163408,8.772531142753666e-15,2.3887241115858204e-14
ENSMUSG00000075394,114650.0,-0.69387376,8.973284671051224e-15,2.4416845736709817e-14
ENSMUSG00000034115,276975.5,1.4287922,9.203833161996985e-15,2.502672961540922e-14
ENSMUSG00000028163,295272.0,0.37016135,9.510162038526134e-15,2.5841679856775052e-14
ENSMUSG00000063796,273688.0,1.6391566,9.628217644480572e-15,2.6144262525235347e-14
ENSMUSG00000024173,238195.5,3.757018,9.757573043756831e-15,2.6477086242516796e-14
ENSMUSG00000032020,295230.0,0.635564,9.78371247221618e-15,2.6529566411805096e-14
ENSMUSG00000031779,241284.0,-0.97760034,9.930032177715499e-15,2.6907628859337414e-14
ENSMUSG00000038179,257514.0,2.8513227,1.0441168094602819e-14,2.8273031162484526e-14
ENSMUSG00000042414,251361.0,2.4277265,1.0540290861938837e-14,2.8521646978699955e-14
ENSMUSG00000034460,114930.0,-0.58696544,1.0840035902229211e-14,2.931241863513401e-14
ENSMUSG00000071076,294920.0,0.4960311,1.2056964003580367e-14,3.258052184346994e-14
ENSMUSG00000037214,294880.0,0.35526034,1.2383159213717031e-14,3.3438814707213744e-14
ENSMUSG00000070867,294851.0,0.6032945,1.2623779190499979e-14,3.406499751129386e-14
ENSMUSG00000054966,293369.0,0.48319742,1.3089519699936065e-14,3.529737793306878e-14
ENSMUSG00000038766,294672.0,0.32394987,1.424318443042689e-14,3.8381840916799534e-14
ENSMUSG00000024421,293747.5,0.30501452,1.585638360390841e-14,4.269952299686033e-14
ENSMUSG00000061626,234069.0,4.095274,1.6201080675970326e-14,4.359766675699049e-14
ENSMUSG00000021469,258877.5,0.06627006,1.6338854337712068e-14,4.393811828101481e-14
ENSMUSG00000059842,294277.0,0.3955857,1.8552333839391712e-14,4.985620292100996e-14
ENSMUSG00000059436,294269.0,0.29858112,1.8654945205228006e-14,5.0097450922780237e-14
