names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000032554,74977.0,-3.1135144,2.2696750967426343e-28,2.8996622547561828e-27
ENSMUSG00000005917,317310.0,2.2159889,2.273953485277786e-28,2.8996622547561828e-27
ENSMUSG00000032946,75011.0,-2.1413763,2.2895433364749745e-28,2.9100319540473457e-27
ENSMUSG00000021109,331218.0,0.39046118,2.3879410181238784e-28,3.0252421599738228e-27
ENSMUSG00000062931,331208.0,0.63632655,2.4109160558903594e-28,3.0444642233282142e-27
ENSMUSG00000038119,331115.0,0.5044123,2.6359109398868876e-28,3.3178466088511725e-27
ENSMUSG00000044647,331067.0,0.9637478,2.760032470170582e-28,3.462908906304055e-27
ENSMUSG00000040124,330938.0,0.7225058,3.1226608951827756e-28,3.90532782468051e-27
ENSMUSG00000005800,330050.0,1.1138833,4.141764423931258e-28,5.1633114320063164e-27
ENSMUSG00000047003,330476.0,0.9928189,4.589675449239302e-28,5.7034756697234894e-27
ENSMUSG00000039219,330508.0,0.38384256,4.710871225398686e-28,5.8354982607954515e-27
ENSMUSG00000055737,330504.0,0.49530905,4.728888448601757e-28,5.8392793438114105e-27
ENSMUSG00000052595,78686.0,-5.6756315,5.144194692042771e-28,6.332065516829934e-27
ENSMUSG00000034359,303167.0,1.0513297,5.3984973593127035e-28,6.624193929571751e-27
ENSMUSG00000078502,330195.0,1.149805,6.064564345657289e-28,7.418159898669199e-27
ENSMUSG00000032656,330235.0,0.6894786,6.1112628364816135e-28,7.451921121234768e-27
ENSMUSG00000043290,329724.0,1.0825305,8.399953858817345e-28,1.021078503336613e-26
ENSMUSG00000070605,329456.0,0.9510642,9.437297833201796e-28,1.143612923762528e-26
ENSMUSG00000024238,329750.0,0.48158774,9.69050386085906e-28,1.1706608688876797e-26
ENSMUSG00000066366,78217.5,-5.526085,1.1684039935675027e-27,1.4071334515124677e-26
ENSMUSG00000037287,329522.0,0.42268166,1.2028397855182996e-27,1.4441479517207398e-26
ENSMUSG00000001819,318635.0,2.0184863,1.3685379693251778e-27,1.636259969137421e-26
ENSMUSG00000035004,81532.5,-25.510983,1.3712378521474544e-27,1.636259969137421e-26
ENSMUSG00000058440,329303.0,0.3842103,1.4798161973795467e-27,1.7604398787118875e-26
ENSMUSG00000028364,77096.0,-1.9193163,1.711598940548147e-27,2.0299875580604466e-26
ENSMUSG00000036466,77182.0,-1.3913568,1.855611305301997e-27,2.1941197919055734e-26
ENSMUSG00000096910,328783.0,0.8392974,2.4119595803525955e-27,2.8433432877751744e-26
ENSMUSG00000034488,328765.0,0.77999324,2.458392125280499e-27,2.8893512267603936e-26
ENSMUSG00000035576,328157.0,0.87465864,2.7512403014211203e-27,3.2238257225661294e-26
ENSMUSG00000086141,79264.0,-5.1105595,3.019558688465786e-27,3.527640120477095e-26
ENSMUSG00000045672,77851.0,-0.92906445,3.484395640441121e-27,4.058540832537688e-26
ENSMUSG00000051839,78369.0,-2.3221617,5.173678140268938e-27,6.008241697419463e-26
ENSMUSG00000052516,327952.0,0.7455582,5.272510112705686e-27,6.104847020705515e-26
ENSMUSG00000005672,327862.0,1.0276394,5.652795583431987e-27,6.525801291879176e-26
ENSMUSG00000053390,327869.0,0.5074039,5.698068862011197e-27,6.558662153264806e-26
ENSMUSG00000109561,308302.0,0.69740593,5.970401205621769e-27,6.851913383628277e-26
ENSMUSG00000028799,327607.0,0.5693607,7.277701777753566e-27,8.327739688209506e-26
ENSMUSG00000022231,327556.0,0.6607038,7.632283064330162e-27,8.707944010823476e-26
ENSMUSG00000024298,327441.5,0.43240467,8.491956684716636e-27,9.660529149785514e-26
ENSMUSG00000028356,78960.0,-2.9039512,8.609443028148959e-27,9.765711248789895e-26
ENSMUSG00000004500,327404.0,1.1049607,8.756155853575151e-27,9.903339171202967e-26
ENSMUSG00000032083,78985.5,-3.6153111,9.142037708296293e-27,1.0309893392419692e-25
ENSMUSG00000033860,80539.0,-5.6401987,9.756744850242327e-27,1.097141740796702e-25
ENSMUSG00000074207,84105.0,-23.866764,1.1071687611906113e-26,1.2414288810821165e-25
ENSMUSG00000042453,327018.0,0.72061044,1.2591851385954381e-26,1.4078339285958164e-25
ENSMUSG00000004347,327000.0,0.5664287,1.2804082407762697e-26,1.4274722730025727e-25
ENSMUSG00000038236,326974.0,0.660235,1.311530921878309e-26,1.4580038909313853e-25
ENSMUSG00000030450,323630.0,1.2717022,1.5026155054323495e-26,1.6656834381241556e-25
ENSMUSG00000022508,79616.0,-2.1219447,1.8057237535073358e-26,1.996015321865616e-25
ENSMUSG00000015001,316081.0,1.1108665,1.837091152184723e-26,2.0249518858262117e-25
ENSMUSG00000079554,79859.5,-2.458183,2.019191222011611e-26,2.2194039854336076e-25
ENSMUSG00000071064,326497.0,0.39749995,2.040663853593753e-26,2.2367051563828157e-25
ENSMUSG00000035860,326437.0,0.66058147,2.1570576666566098e-26,2.3576579874773365e-25
ENSMUSG00000041420,326204.0,0.75459325,2.663048970784306e-26,2.902574604469375e-25
ENSMUSG00000057315,326086.0,0.29738104,2.9824257764813335e-26,3.2416226684763687e-25
ENSMUSG00000049878,326065.0,0.39233065,3.040713108943188e-26,3.2957951530823114e-25
ENSMUSG00000019878,326045.0,0.4099597,3.097274280379702e-26,3.347801729097395e-25
ENSMUSG00000041372,80885.0,-2.9931846,3.505612333320292e-26,3.7787014708883367e-25
ENSMUSG00000032402,325882.0,0.48783118,3.5988729877705236e-26,3.8685406055869375e-25
ENSMUSG00000022986,249358.5,1.2657075,4.043341278800087e-26,4.334372986230203e-25
ENSMUSG00000056220,80501.0,-1.65011,4.0583630905941046e-26,4.338556925889916e-25
ENSMUSG00000043557,80528.0,-1.4797678,4.1508489460432494e-26,4.425303985645016e-25
ENSMUSG00000034248,80546.0,-1.3070198,4.258436225106501e-26,4.527634373396612e-25
ENSMUSG00000027347,85596.0,-8.624353,4.382293773618734e-26,4.6466604088750815e-25
ENSMUSG00000024515,325535.0,0.32989666,4.950571215102176e-26,5.234994276782843e-25
ENSMUSG00000029306,86100.0,-22.971277,5.414483233026982e-26,5.71008475007332e-25
ENSMUSG00000015243,325257.0,0.5925949,6.387227272022129e-26,6.717779195533786e-25
ENSMUSG00000082101,85411.5,-5.100673,6.413720404310291e-26,6.727509950972783e-25
ENSMUSG00000056054,86415.0,-24.713646,6.938808487442739e-26,7.258774991421332e-25
ENSMUSG00000004415,325130.5,0.43780378,7.171437248909141e-26,7.482071696589163e-25
ENSMUSG00000015090,86467.5,-26.368637,7.231209632220037e-26,7.524314662646023e-25
ENSMUSG00000041540,325053.0,0.6151119,7.698102168213043e-26,7.98882836711896e-25
ENSMUSG00000045699,282832.0,0.1760491,8.849634480177433e-26,9.159489056141205e-25
ENSMUSG00000005413,324835.0,0.9106487,9.035213357509096e-26,9.326826063756743e-25
ENSMUSG00000017950,84698.5,-3.333377,9.25510716668148e-26,9.528609014351224e-25
ENSMUSG00000055214,324786.0,0.46875578,9.823586744243802e-26,1.0087272493694557e-24
ENSMUSG00000030830,85077.5,-3.7938764,9.927356746276012e-26,1.0167072447235958e-24
ENSMUSG00000064141,324461.0,1.4701709,1.0386565618811976e-25,1.0609523310105845e-24
ENSMUSG00000031881,82995.0,-3.9049225,1.2122829150264842e-25,1.2350725677371649e-24
ENSMUSG00000023991,324530.0,0.45401913,1.2404522873169399e-25,1.2604804232059112e-24
ENSMUSG00000026141,324463.0,0.5310322,1.3184396891507223e-25,1.33624718625094e-24
ENSMUSG00000063632,324384.0,0.4759429,1.4166567045764829e-25,1.4320711039527038e-24
ENSMUSG00000034538,323475.0,1.7793895,1.6902113412762182e-25,1.7041872490077014e-24
ENSMUSG00000047264,323920.0,0.7358936,2.157781246180714e-25,2.1700160882982336e-24
ENSMUSG00000036036,323883.0,0.59968454,2.2319805275863288e-25,2.238865814560888e-24
ENSMUSG00000026980,323791.0,0.8636825,2.31089130624842e-25,2.3120763787131624e-24
ENSMUSG00000097333,323790.0,0.7675183,2.410138244728124e-25,2.4052070155829e-24
ENSMUSG00000026748,323736.0,0.4740079,2.549562430773504e-25,2.5324753123569257e-24
ENSMUSG00000030359,83750.0,-3.0842605,2.5506478671354994e-25,2.5324753123569257e-24
ENSMUSG00000029705,323718.0,0.3289291,2.5914058212693196e-25,2.5664125671555544e-24
ENSMUSG00000006705,323680.0,0.43034843,2.6819882962824984e-25,2.6493970460998252e-24
ENSMUSG00000039683,323618.0,0.49809244,2.836566079804193e-25,2.79502041499898e-24
ENSMUSG00000028637,323345.0,0.9432506,3.540393344734895e-25,3.47975184663868e-24
ENSMUSG00000023800,82961.0,-1.3966821,3.834246984086077e-25,3.7591034502271036e-24
ENSMUSG00000001506,83042.0,-1.9891255,4.1244805495331533e-25,4.033514562475781e-24
ENSMUSG00000027350,83692.5,-3.3038642,4.278288438048387e-25,4.1734703713162016e-24
ENSMUSG00000036264,323130.0,0.75789285,4.404639065158679e-25,4.286010382107024e-24
ENSMUSG00000036218,83126.0,-1.437815,4.44845389594168e-25,4.317877388548368e-24
ENSMUSG00000035041,88882.5,-25.45559,4.728944957143707e-25,4.578745216569416e-24
ENSMUSG00000048502,311682.5,0.9289664,4.752267459130583e-25,4.589937531071172e-24
ENSMUSG00000023932,322994.0,0.41128534,4.977794087393117e-25,4.795889513335295e-24
ENSMUSG00000033713,322904.0,0.36196825,5.397115220981695e-25,5.187079702529698e-24
ENSMUSG00000052562,263791.5,3.0925426,5.465763510613576e-25,5.2401496851140476e-24
ENSMUSG00000063281,322764.0,0.6167049,6.119797543472209e-25,5.8528063761344505e-24
ENSMUSG00000057691,322497.0,0.40629366,7.774632950166186e-25,7.417265958813805e-24
ENSMUSG00000023079,322417.0,0.3810585,8.351724051696126e-25,7.948396890175192e-24
ENSMUSG00000031722,90090.0,-24.635307,1.19120015264662e-24,1.1309155707121925e-23
ENSMUSG00000022901,90195.0,-26.43589,1.2902332718985697e-24,1.2219636473175289e-23
ENSMUSG00000074622,84353.0,-1.2607983,1.334420659442516e-24,1.2607528845386676e-23
ENSMUSG00000031727,297832.0,0.44377336,1.4574564306733492e-24,1.373670288040437e-23
ENSMUSG00000026279,321775.0,0.47638816,1.4810681145501602e-24,1.3925609115601747e-23
ENSMUSG00000022097,90405.0,-23.063524,1.5133494666478887e-24,1.4194926968413608e-23
ENSMUSG00000040473,321602.0,0.86913115,1.7160464246933937e-24,1.6057585489577032e-23
ENSMUSG00000028150,89823.0,-8.027849,1.7409599280468244e-24,1.6251735979039972e-23
ENSMUSG00000037138,321567.0,0.7012322,1.782000722659358e-24,1.6595147541328913e-23
ENSMUSG00000041258,321486.0,0.33181986,1.9149244689052776e-24,1.7790560184924745e-23
ENSMUSG00000030043,88064.0,-2.364522,2.0570456316142802e-24,1.9065539321992687e-23
ENSMUSG00000058748,321370.0,0.69167686,2.122532821932635e-24,1.9625884054931617e-23
ENSMUSG00000094441,321327.0,0.657415,2.2014672817766513e-24,2.0307624901873508e-23
ENSMUSG00000074766,321109.0,1.3245336,2.4867005522190123e-24,2.2884682912166478e-23
ENSMUSG00000038156,321138.0,0.47360578,2.6070256741324197e-24,2.3935562777564003e-23
ENSMUSG00000101174,321110.0,0.671772,2.6724494827654285e-24,2.447863352523639e-23
ENSMUSG00000032332,321077.0,0.5267563,2.7516474348013105e-24,2.5145031125514552e-23
ENSMUSG00000078877,320458.0,1.446862,2.996381247584988e-24,2.7317475766534167e-23
ENSMUSG00000096916,320685.0,0.6589147,3.8873131173661775e-24,3.5357332829750174e-23
ENSMUSG00000021732,320427.0,0.6134859,4.882237065233326e-24,4.4303462857070786e-23
ENSMUSG00000005583,320250.0,0.19653234,5.705653495767406e-24,5.1655359490683107e-23
ENSMUSG00000039115,320186.0,0.5526822,6.0356490360008595e-24,5.451644106128555e-23
ENSMUSG00000063142,320063.0,0.36555153,6.72383113161593e-24,6.059212257636342e-23
ENSMUSG00000096433,320002.0,0.839586,6.851229794997014e-24,6.159792317990403e-23
ENSMUSG00000004535,319807.0,0.3404201,8.415107299776019e-24,7.548447973270351e-23
ENSMUSG00000055799,319676.0,0.35947344,9.437173473806732e-24,8.445837361191255e-23
ENSMUSG00000095990,319446.0,0.9346761,9.516514050222772e-24,8.497354193127976e-23
ENSMUSG00000061578,319617.0,0.6327827,9.936762777022214e-24,8.852339807292393e-23
ENSMUSG00000021540,319558.0,0.33773527,1.0462536748831897e-23,9.29950305101186e-23
ENSMUSG00000052135,88877.0,-4.271483,1.0666929178682683e-23,9.453467493990699e-23
ENSMUSG00000027210,319534.0,0.415199,1.0684211083674777e-23,9.453467493990699e-23
ENSMUSG00000027109,319455.0,0.33344966,1.1447258401918254e-23,1.010570187427263e-22
ENSMUSG00000039089,319438.0,0.44143376,1.1618382540421944e-23,1.0233618210547727e-22
ENSMUSG00000040033,319398.0,0.5578673,1.2030962976435652e-23,1.0573157102263944e-22
ENSMUSG00000100235,319366.0,0.7372109,1.2351697082207597e-23,1.083063416062338e-22
ENSMUSG00000040264,246575.0,2.3325858,1.4158934188016707e-23,1.2387480090054078e-22
ENSMUSG00000035877,319186.0,0.40796787,1.4473186033946227e-23,1.263408767437543e-22
ENSMUSG00000055489,319090.0,1.003444,1.5734770384819808e-23,1.368609082391256e-22
ENSMUSG00000019990,319089.0,0.62825406,1.5748474576977803e-23,1.368609082391256e-22
ENSMUSG00000050335,90531.5,-4.50864,1.6390197431307362e-23,1.4212122305991406e-22
ENSMUSG00000052560,87428.0,-2.6182108,1.6624395807520262e-23,1.4383235574488708e-22
ENSMUSG00000025255,318932.5,0.37539575,1.8044535456102175e-23,1.557738436940502e-22
ENSMUSG00000029580,318854.0,0.34526718,1.9318091194011155e-23,1.6639998198461705e-22
ENSMUSG00000071714,318789.0,0.8088114,2.0307303011567266e-23,1.7453545451791954e-22
ENSMUSG00000019982,88197.0,-3.6528811,2.141999400284964e-23,1.836941024156468e-22
ENSMUSG00000024164,88144.5,-3.4677498,2.1757885568183325e-23,1.8618260852423537e-22
ENSMUSG00000014859,87692.0,-0.6944104,2.508124079207998e-23,2.1415098811968507e-22
ENSMUSG00000032323,316229.0,1.2051367,2.7148484177646145e-23,2.312956010069329e-22
ENSMUSG00000030911,89664.0,-4.1034207,2.781419532443234e-23,2.3645095894539213e-22
ENSMUSG00000053093,318341.0,0.47101986,3.013263212517581e-23,2.5560332728790435e-22
ENSMUSG00000031902,318272.0,0.31176066,3.1984661244339847e-23,2.7072483335230817e-22
ENSMUSG00000033207,318085.0,0.6957021,3.7589831168738443e-23,3.1747948316107666e-22
ENSMUSG00000038765,317848.0,1.1184216,3.874439853948649e-23,3.2652406717295093e-22
ENSMUSG00000045757,317851.0,1.0537264,3.9612087437817013e-23,3.331171663412974e-22
ENSMUSG00000063549,252095.0,1.9684788,4.0488502893321743e-23,3.3975513610697086e-22
ENSMUSG00000022875,89077.5,-4.395683,4.0790374477354413e-23,3.415537365035127e-22
ENSMUSG00000056222,88397.0,-1.4285595,4.6064947815283234e-23,3.848938466279126e-22
ENSMUSG00000060510,317834.0,0.38953274,4.666865476385762e-23,3.891048950610522e-22
ENSMUSG00000038357,95130.0,-24.5647,5.0635633156868933e-23,4.212798306569351e-22
ENSMUSG00000027551,317565.0,0.6426782,5.881578718360468e-23,4.8829617359665e-22
ENSMUSG00000075394,317359.0,0.6422529,7.01901915886276e-23,5.814907167278659e-22
ENSMUSG00000005087,88983.0,-2.0082452,7.627262686965857e-23,6.305419280623046e-22
ENSMUSG00000073427,317250.0,0.44450617,7.706358810767857e-23,6.357338706049932e-22
ENSMUSG00000074652,316931.0,0.5529303,1.0124460946430434e-22,8.334524601892733e-22
ENSMUSG00000029675,89479.0,-2.6104002,1.122944111754213e-22,9.224690366452504e-22
ENSMUSG00000038895,316673.0,0.60079765,1.2618042533659313e-22,1.0343613858474504e-21
ENSMUSG00000071984,89735.0,-2.7427096,1.3008640186183183e-22,1.0641449477250897e-21
ENSMUSG00000032128,309631.0,0.8897952,1.4540479968708434e-22,1.1869655405418475e-21
ENSMUSG00000068130,316463.0,0.8142507,1.5055303191183866e-22,1.226425742212932e-21
ENSMUSG00000019913,316390.0,0.5102907,1.6055856762579324e-22,1.3052073559913443e-21
ENSMUSG00000032796,316280.0,1.3603852,1.7526445406080542e-22,1.4217918913622926e-21
ENSMUSG00000049606,316197.0,0.3628817,1.8916907225469675e-22,1.531406057962296e-21
ENSMUSG00000042684,316126.0,0.8631942,1.9153191942942097e-22,1.547324119282817e-21
ENSMUSG00000001988,306822.0,0.79013735,2.1359162715861603e-22,1.721972167712644e-21
ENSMUSG00000024076,314927.0,0.89497185,2.418158340071549e-22,1.945495637723543e-21
ENSMUSG00000057637,315859.0,0.36936015,2.519325776367424e-22,2.0227179381452033e-21
ENSMUSG00000042821,315790.0,0.7878762,2.643591904597444e-22,2.118130515757541e-21
ENSMUSG00000022225,97492.5,-25.073668,2.771490844921558e-22,2.21605681903359e-21
ENSMUSG00000055633,315691.0,0.5712468,2.896728407620256e-22,2.3114589461215212e-21
ENSMUSG00000074852,315628.0,1.1977504,3.0622286228851695e-22,2.4385338952036592e-21
ENSMUSG00000056738,97650.0,-26.337362,3.100071974336466e-22,2.4636417197272692e-21
ENSMUSG00000028780,315576.0,0.43654445,3.20029199916599e-22,2.5372504375453026e-21
ENSMUSG00000025958,315574.0,0.32676387,3.205700834725357e-22,2.5372504375453026e-21
ENSMUSG00000079465,97755.0,-25.941439,3.340197223216074e-22,2.6376175367487473e-21
ENSMUSG00000059689,315523.0,0.66905546,3.3460294225797793e-22,2.6376175367487473e-21
ENSMUSG00000048921,315475.0,0.81148875,3.4571428411784814e-22,2.719623261148811e-21
ENSMUSG00000001418,315482.0,0.5418475,3.4639998995155283e-22,2.719623261148811e-21
ENSMUSG00000024990,90819.5,-1.936886,3.4884269296741453e-22,2.73330158224669e-21
ENSMUSG00000060336,315366.0,0.97502506,3.650823336907759e-22,2.8548121564356867e-21
ENSMUSG00000056459,315385.0,0.5327406,3.759859232323717e-22,2.9341941449054287e-21
ENSMUSG00000060962,98280.0,-24.370419,4.845242301072278e-22,3.773679732292221e-21
ENSMUSG00000048108,94613.5,-7.7593203,5.558975425940459e-22,4.320940659764874e-21
ENSMUSG00000043639,314808.0,0.2528427,6.107680754768543e-22,4.738006024872138e-21
ENSMUSG00000062209,314750.0,0.3735462,6.412058859327965e-22,4.964256680376532e-21
ENSMUSG00000034310,314707.0,0.600634,6.603568756999174e-22,5.1024010474872826e-21
ENSMUSG00000031627,314619.0,0.56068444,7.155871750234748e-22,5.518223630319366e-21
ENSMUSG00000049672,314369.5,1.1648681,7.823249710780755e-22,6.02004207617261e-21
ENSMUSG00000082361,98962.5,-24.536596,7.837471488200117e-22,6.02004207617261e-21
ENSMUSG00000045598,314465.0,0.5252209,8.140031570900005e-22,6.240157797574031e-21
ENSMUSG00000026638,92004.0,-3.1455066,8.468050144361917e-22,6.478888561431412e-21
ENSMUSG00000039377,92783.5,-3.3595324,9.033099797711768e-22,6.897682076452314e-21
ENSMUSG00000032185,314308.0,0.3993391,9.281159454559863e-22,7.073258631189959e-21
ENSMUSG00000033454,314239.0,0.4231589,9.831454331454346e-22,7.478037972969758e-21
ENSMUSG00000018659,92050.0,-2.2755864,9.859183834780402e-22,7.48453994616987e-21
ENSMUSG00000030446,313919.0,0.99962485,1.0946812524761447e-21,8.294070382838672e-21
ENSMUSG00000050103,92558.0,-3.3308563,1.1565157250608809e-21,8.74558984338674e-21
ENSMUSG00000056501,95931.0,-5.760807,1.2815574604515081e-21,9.672412399771342e-21
ENSMUSG00000015568,92365.0,-2.8998952,1.3259178577703679e-21,9.987898612007674e-21
ENSMUSG00000079262,299485.0,1.4052533,1.5027341940707072e-21,1.1298013150797494e-20
ENSMUSG00000020014,92533.0,-1.9163679,1.5201058036290694e-21,1.140664008800121e-20
ENSMUSG00000047342,313516.0,0.6505603,1.7939966361400017e-21,1.34360362269065e-20
ENSMUSG00000021219,313443.0,0.7190051,1.9058210910150134e-21,1.4246195205250157e-20
ENSMUSG00000039529,93502.0,-2.9497268,2.052729294094998e-21,1.5315008997244135e-20
ENSMUSG00000021514,313234.0,0.38018426,2.2659483826056437e-21,1.6873531658258056e-20
ENSMUSG00000001911,93032.0,-2.8401194,2.290209272872788e-21,1.702170777666594e-20
ENSMUSG00000047603,313195.0,0.7117518,2.3343843878962225e-21,1.731704920450772e-20
ENSMUSG00000021423,100031.0,-7.9427066,2.4414769891578863e-21,1.8077121843821768e-20
ENSMUSG00000025925,313067.0,0.48464853,2.601331905226361e-21,1.922423692082057e-20
ENSMUSG00000017421,313044.0,0.3427898,2.6512146185976113e-21,1.9555840154570662e-20
ENSMUSG00000047414,312666.0,0.3783449,3.620543247106425e-21,2.665539575511183e-20
ENSMUSG00000031860,312317.5,1.0179746,3.800862079078196e-21,2.793025203872527e-20
ENSMUSG00000020805,98258.0,-3.9166124,3.958179606846122e-21,2.9031610575025504e-20
ENSMUSG00000029134,95891.0,-3.5015645,3.967693264248111e-21,2.904679008836047e-20
ENSMUSG00000032419,312489.0,0.73301315,4.125877471723598e-21,3.014826572034734e-20
ENSMUSG00000074607,312188.0,0.7379764,4.735605161744942e-21,3.4538937086221986e-20
ENSMUSG00000006014,98083.0,-4.14267,5.4223562387111404e-21,3.94739441109158e-20
ENSMUSG00000063011,101850.0,-25.057274,5.8030707312232915e-21,4.2166819354251926e-20
ENSMUSG00000034265,312053.0,0.47471613,5.9877771041486376e-21,4.342807855090703e-20
ENSMUSG00000069917,94369.0,-1.2948594,6.9072405470792e-21,5.000380819054367e-20
ENSMUSG00000052187,311371.0,0.8768521,7.009682734367764e-21,5.065144820278336e-20
ENSMUSG00000022129,102165.0,-25.27412,7.196782670116707e-21,5.190729386098963e-20
ENSMUSG00000030386,311750.5,0.39738235,7.667321951493845e-21,5.519905951057009e-20
ENSMUSG00000030322,311733.0,0.75545096,7.762552775950893e-21,5.578173283933772e-20
