names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000006777,284273.0,-1.1452185,0.0005332475189614359,0.0007457820139740225
ENSMUSG00000030001,300144.0,-25.098614,0.0005376805155619384,0.0007511744102247415
ENSMUSG00000110462,300144.0,-24.808361,0.0005376805893736545,0.0007511744102247415
ENSMUSG00000028244,300144.0,-23.859705,0.0005376807093177097,0.0007511744102247415
ENSMUSG00000020491,271045.5,-0.2163219,0.0005431322167772071,0.0007585189369594352
ENSMUSG00000050675,284277.0,-0.35101283,0.0005569378768144633,0.000777521143230782
ENSMUSG00000091490,300313.0,-23.422565,0.000567579279884225,0.0007920938305108175
ENSMUSG00000020673,289694.0,-1.893775,0.000568415811479504,0.0007929776533403735
ENSMUSG00000023993,276020.0,-1.5339336,0.0005742200041246537,0.0008007885833075049
ENSMUSG00000010175,371688.0,0.14660472,0.0005878062898951579,0.0008193889159935139
ENSMUSG00000027350,371432.0,1.3516225,0.0005879776947160017,0.0008193889159935139
ENSMUSG00000042793,271961.0,-0.9323349,0.0005921256603148841,0.0008248748041944584
ENSMUSG00000031849,271767.5,-0.28142062,0.000597867237956124,0.0008325760037490348
ENSMUSG00000030160,300482.0,-22.780113,0.0005991245382675948,0.0008340292359329842
ENSMUSG00000037492,271502.0,-0.5780575,0.0006016916120362459,0.0008373040906438771
ENSMUSG00000068889,300566.5,-21.08382,0.0006155430770850197,0.0008562741842373428
ENSMUSG00000047414,271588.0,-0.12123593,0.0006231067678256375,0.0008664870306684382
ENSMUSG00000003949,271728.0,-0.44571513,0.0006303111281978626,0.0008761930966256003
ENSMUSG00000034139,300651.0,-21.658173,0.0006324069338541878,0.000878793395975442
ENSMUSG00000031688,358335.0,1.2909596,0.0006457493594310026,0.0008970145961195344
ENSMUSG00000016763,371303.0,0.41813314,0.0006470751728051583,0.0008985364143365579
ENSMUSG00000048992,290281.0,1.1307584,0.0006544148007734853,0.000908405034727193
ENSMUSG00000015316,272656.5,0.02241692,0.0006570179892241187,0.0009116942368252173
ENSMUSG00000031523,271810.5,-0.2796098,0.0006589643025906529,0.0009140699284424912
ENSMUSG00000067724,277144.0,-0.71735513,0.0006600800154313618,0.0009152921891304811
ENSMUSG00000035910,274214.0,-0.5252281,0.0006676221745769139,0.0009254215720067915
ENSMUSG00000028825,371073.0,-0.14270559,0.000679942387544552,0.0009421644872865206
ENSMUSG00000097648,365014.5,1.1296569,0.0006821155002795297,0.0009448401427372115
ENSMUSG00000025504,370752.0,-0.28154624,0.0006860700744447418,0.000949980635373805
ENSMUSG00000030486,370981.5,0.75939757,0.0006897386863675586,0.0009547216581079154
ENSMUSG00000003184,272017.0,-0.24576776,0.0006939512831757376,0.0009602120237417476
ENSMUSG00000017667,272063.0,-0.16015728,0.0007019764922638181,0.0009709720924542427
ENSMUSG00000029309,272084.0,-0.4549041,0.0007054903262270103,0.0009754866240034707
ENSMUSG00000010505,370748.0,0.8202003,0.0007091986098865539,0.0009802667289328137
ENSMUSG00000054672,301073.5,-24.23832,0.0007238479314171161,0.000999807211595971
ENSMUSG00000085047,301073.5,-20.725214,0.0007238481221831413,0.000999807211595971
ENSMUSG00000049744,272199.0,-0.36635175,0.000725683346775995,0.0010019874094550363
ENSMUSG00000004415,370831.0,0.16009037,0.0007289307650439437,0.0010061152618328505
ENSMUSG00000023886,370749.0,0.23270972,0.0007439333392139007,0.0010264596497923056
ENSMUSG00000042351,365394.0,0.70779574,0.0007606327051310442,0.0010491300160556149
ENSMUSG00000001021,272422.0,-0.2784534,0.000762165185520795,0.0010508722805307922
ENSMUSG00000059213,275204.0,-1.3503337,0.0007910309118252242,0.0010902870427206023
ENSMUSG00000054967,272636.5,-0.19450743,0.0007985024983771335,0.0011001965920436352
ENSMUSG00000035930,301411.5,-21.677746,0.0008063440489004735,0.001110608711192957
ENSMUSG00000028712,301496.0,-22.704111,0.0008283848585917513,0.0011405637678987344
ENSMUSG00000022150,370306.0,0.097588204,0.0008303089004813979,0.001142809640098206
ENSMUSG00000037902,370240.0,0.21079601,0.0008438836374640267,0.0011610839045785022
ENSMUSG00000062518,301580.5,-23.459816,0.0008510232462204023,0.0011692583670055864
ENSMUSG00000094559,301580.5,-22.896343,0.0008510233654790571,0.0011692583670055864
ENSMUSG00000079451,301580.5,-20.586145,0.0008510234440152479,0.0011692583670055864
ENSMUSG00000025431,301580.5,-22.885296,0.0008510235167339481,0.0011692583670055864
ENSMUSG00000018907,301665.0,-22.194967,0.000874275518000245,0.0012007824960355354
ENSMUSG00000056824,279729.0,-1.0683868,0.0008839166625469376,0.0012135970504075124
ENSMUSG00000027217,370002.0,0.24220419,0.0008948355001655878,0.001228156215844574
ENSMUSG00000031449,301749.5,-24.32866,0.0008981576064722723,0.0012322823419320698
ENSMUSG00000039410,273071.0,-0.23948988,0.0009010118218489698,0.0012357638414251951
ENSMUSG00000020077,274562.5,-0.071966484,0.0009418705158385417,0.0012913488238938827
ENSMUSG00000047036,273501.0,-0.11964044,0.0010008849751347798,0.0013717784239465792
ENSMUSG00000029368,273551.0,-0.63616645,0.0010131097466392625,0.0013880457273126412
ENSMUSG00000105092,302172.0,-24.041975,0.0010276332016272234,0.0014073295697650332
ENSMUSG00000037138,369434.5,0.07737301,0.0010279060158458085,0.0014073295697650332
ENSMUSG00000034227,279120.0,1.155574,0.001036666770920713,0.0014188262855603726
ENSMUSG00000035864,273752.0,-0.3574725,0.0010638215448768558,0.0014554809495475076
ENSMUSG00000111422,273789.0,-0.116050795,0.001065285824859664,0.001456973462531514
ENSMUSG00000031779,302341.0,-22.639786,0.0010844661242918811,0.0014821670718788297
ENSMUSG00000046486,302341.0,-23.63632,0.0010844661686863297,0.0014821670718788297
ENSMUSG00000043903,273963.5,-0.45665804,0.0010956715539879303,0.0014969574242510168
ENSMUSG00000057093,273936.0,-0.26277956,0.0011120266184261637,0.0015187706913191777
ENSMUSG00000022061,302510.0,-22.863901,0.0011444183593378326,0.0015619175145419196
ENSMUSG00000049133,302510.0,-20.764214,0.0011444188042222829,0.0015619175145419196
ENSMUSG00000022799,274109.0,-0.3353994,0.0011596659524577015,0.001582173617653829
ENSMUSG00000032554,274133.5,-0.49038118,0.0011662239397311758,0.001590564772048601
ENSMUSG00000030075,368909.0,0.14762138,0.0011667531769042117,0.0015907305717261474
ENSMUSG00000085601,287913.0,-0.38141945,0.001171869793435112,0.001597148422627945
ENSMUSG00000035896,302594.5,-20.43102,0.0011756169573130535,0.0016005790990000635
ENSMUSG00000053797,302594.5,-20.40591,0.0011756173982035267,0.0016005790990000635
ENSMUSG00000085354,302594.5,-20.86329,0.0011756175545192676,0.0016005790990000635
ENSMUSG00000022529,274265.0,-0.060716543,0.0012040013247214066,0.0016386512623170312
ENSMUSG00000048626,302679.0,-23.766897,0.0012076607130200839,0.0016430586130419692
ENSMUSG00000024238,274359.0,-0.12923749,0.0012314669569985443,0.0016748637386574832
ENSMUSG00000029245,368569.5,-0.014017824,0.0012663015831204953,0.0017216406889673077
ENSMUSG00000023943,302848.0,-23.926962,0.0012743724120353496,0.0017320101538704053
ENSMUSG00000030064,368490.0,0.13237515,0.0012906062273800878,0.0017534629175616652
ENSMUSG00000026483,274718.0,-0.55089784,0.0013217201260828243,0.0017951103139488965
ENSMUSG00000061374,274712.0,-0.17133558,0.001339856495074315,0.001819109270626297
ENSMUSG00000038023,274748.0,-0.1412511,0.001351391946528425,0.0018341326522970137
ENSMUSG00000058897,368276.0,0.14497559,0.001358162880146348,0.0018426813485156641
ENSMUSG00000027360,274918.0,-0.5213222,0.0013920353099117944,0.001887981153728127
ENSMUSG00000025225,368099.0,0.14609286,0.0014162982210512885,0.0019202208681522333
ENSMUSG00000074489,303186.0,-21.629848,0.0014189747684780322,0.0019231815028139222
ENSMUSG00000063549,301700.0,-4.779373,0.0014431288748190027,0.001955239190813802
ENSMUSG00000024032,303270.5,-22.05082,0.0014576032597815205,0.0019741644983226284
ENSMUSG00000046178,275082.0,-0.61349964,0.0014621989239061368,0.001979701665885408
ENSMUSG00000031772,367846.5,0.19488262,0.0014980851780633324,0.0020275852808890474
ENSMUSG00000050272,367780.5,0.1833343,0.0015272801810865887,0.002066382547364726
ENSMUSG00000015852,364344.0,0.8923335,0.0015662451912400773,0.0021183669796252277
ENSMUSG00000027674,275501.0,-0.20321226,0.001594985507673016,0.0021564911472418944
ENSMUSG00000009350,275977.0,-0.27043816,0.0016457677579460287,0.00222438025337908
ENSMUSG00000041078,275598.0,-0.14177762,0.001651826297867509,0.0022317957805675277
ENSMUSG00000109771,275714.5,0.27588877,0.0016594382054324554,0.0022413042151600694
ENSMUSG00000074832,303693.0,-24.43017,0.0016669932308252876,0.002250729268747499
ENSMUSG00000085222,281676.0,1.9939748,0.0016694738133187787,0.0022532987961154877
ENSMUSG00000026009,353408.0,0.27675143,0.0016740278589476305,0.0022586641444030616
ENSMUSG00000020357,276410.0,0.24652447,0.0017087802140816739,0.002304756444986758
ENSMUSG00000063672,303777.5,-23.670055,0.0017123302077465842,0.0023087465344254223
ENSMUSG00000054381,275818.0,0.026227755,0.0017148149438690032,0.0023112980694220556
ENSMUSG00000047104,303862.0,-21.779478,0.0017588926574387033,0.0023698892090213467
ENSMUSG00000033016,275873.0,-0.55243874,0.0017595107008127838,0.002369903608757847
ENSMUSG00000069516,276337.0,-0.6383715,0.0017840824572844317,0.0024021703755430822
ENSMUSG00000046179,275935.0,-0.17208828,0.0017871003045053923,0.0024054037213453055
ENSMUSG00000068806,303946.5,-23.515932,0.0018067138065763764,0.002430126883207481
ENSMUSG00000092275,303946.5,-22.033453,0.0018067140154241163,0.002430126883207481
ENSMUSG00000074283,276146.5,-0.48795846,0.0018305856657164323,0.0024613870667214055
ENSMUSG00000040033,276078.0,-0.18058306,0.0018475183305648767,0.002483298837707251
ENSMUSG00000054728,276091.0,-0.44716185,0.001852995205922944,0.002489802787021807
ENSMUSG00000078500,304031.0,-21.103209,0.0018558282498556964,0.002492751060563486
ENSMUSG00000042451,276105.0,-0.104824506,0.0018591368985192039,0.0024963359181080294
ENSMUSG00000024107,285399.0,-1.4687386,0.0018666523391099217,0.002505564990439255
ENSMUSG00000103168,304115.5,-24.00252,0.001906271000545849,0.0025578643205398563
ENSMUSG00000036098,365924.0,0.5479758,0.001908505477560345,0.0025599822528155607
ENSMUSG00000044519,301119.5,-1.3752226,0.0019344558276249665,0.0025938991887947144
ENSMUSG00000058728,304200.0,-24.275917,0.0019580771372423654,0.002624670899869361
ENSMUSG00000092335,366553.0,0.69742554,0.001969774324537967,0.00263944348020163
ENSMUSG00000024979,293324.5,2.947405,0.001981296353365426,0.002653971291051113
ENSMUSG00000041984,304284.5,-19.682669,0.0020112837944751823,0.0026922920638233145
ENSMUSG00000047591,304284.5,-22.591219,0.0020112843070335625,0.0026922920638233145
ENSMUSG00000038151,276492.0,-2.5002394,0.002014994251395286,0.0026963331855090556
ENSMUSG00000061911,366552.0,0.08808864,0.002032749194627081,0.0027191591900702326
ENSMUSG00000034981,366393.0,-0.009332749,0.0021094107468899747,0.0028207404847034553
ENSMUSG00000110231,304453.5,-23.545368,0.002122053608287845,0.0028366746075845052
ENSMUSG00000026398,277009.0,0.57635045,0.0021612112846886196,0.002888029600292806
ENSMUSG00000034041,278066.0,-0.107065454,0.002167449477301422,0.0028953741391407562
ENSMUSG00000029282,304538.0,-23.79789,0.002179693756760748,0.002909738622025839
ENSMUSG00000006642,304538.0,-22.801085,0.002179694001071637,0.002909738622025839
ENSMUSG00000021613,366112.5,0.30646586,0.002232134502988472,0.0029787239502944655
ENSMUSG00000091381,304622.5,-23.59771,0.0022388924135616295,0.0029846803094602543
ENSMUSG00000040726,304622.5,-23.781902,0.0022388924591823585,0.0029846803094602543
ENSMUSG00000030543,304622.5,-22.868042,0.002238892687286049,0.0029846803094602543
ENSMUSG00000064115,276926.0,-0.3528312,0.0022460656706621467,0.002993220029687055
ENSMUSG00000003282,276945.0,-0.103859514,0.0022558362153591973,0.003005214377716486
ENSMUSG00000027977,276992.0,-0.5328327,0.0022754363163961814,0.0030302909578764164
ENSMUSG00000050600,283011.5,-0.36347428,0.0023194453637492454,0.0030878457213748055
ENSMUSG00000040010,277090.0,-0.67141134,0.0023316899789075658,0.003103088096076849
ENSMUSG00000016503,277095.0,-0.2575812,0.0023343255101310944,0.0031055363588583466
ENSMUSG00000039153,277131.0,-0.23108043,0.002353431900346341,0.003129887960174309
ENSMUSG00000022986,304791.5,-22.997866,0.002362135237624024,0.0031403924010933366
ENSMUSG00000025236,277165.0,-0.18201035,0.0023718383342977672,0.0031522183857050027
ENSMUSG00000007216,277198.0,-0.3806656,0.0023852641416883197,0.0031689821861994633
ENSMUSG00000042757,365823.0,0.19832154,0.002402771625747502,0.003191155508395763
ENSMUSG00000047002,304876.0,-23.66011,0.0024262668843146986,0.00322126348506157
ENSMUSG00000055633,365749.0,0.12352626,0.0024428348579312287,0.003242157012125053
ENSMUSG00000028351,277297.0,-0.27799937,0.0024437682736877064,0.0032422930309178614
ENSMUSG00000030616,277339.0,-0.07344701,0.002467425945041069,0.003272568333633668
ENSMUSG00000040264,305045.0,-24.393364,0.0025597787704602767,0.003391385407024206
ENSMUSG00000100617,305045.0,-22.464294,0.002559779760902657,0.003391385407024206
ENSMUSG00000018581,365238.0,0.889841,0.0025603913664215545,0.003391385407024206
ENSMUSG00000032083,277539.0,-0.4028911,0.002560487290900387,0.003391385407024206
ENSMUSG00000028023,277545.0,-0.276204,0.0025851430977175227,0.003422880341803113
ENSMUSG00000040728,278001.0,-0.43803537,0.002590269734947661,0.0034285049205446992
ENSMUSG00000022205,277609.0,-0.08045214,0.002622747604813432,0.0034698462079665693
ENSMUSG00000059689,277610.0,-0.28165758,0.0026232819870582727,0.0034698462079665693
ENSMUSG00000054342,277785.5,-0.59303516,0.0026439808662659563,0.003496039762849801
ENSMUSG00000026347,365369.0,0.014496435,0.00266136592455328,0.0035178353108424455
ENSMUSG00000027876,305214.0,-21.905432,0.0027006091316516697,0.0035684987577733877
ENSMUSG00000047264,277888.5,-0.10883559,0.00279283001468224,0.0036891072164150643
ENSMUSG00000018924,305383.0,-22.620405,0.0028491591903196723,0.0037622399866759264
ENSMUSG00000005897,278014.0,-0.13355756,0.0028725393381338346,0.0037918296675907384
ENSMUSG00000027551,278043.0,-0.16120695,0.0028912332533415725,0.0038152154732968603
ENSMUSG00000044948,364988.0,0.13842353,0.002896120777662024,0.003820372979863833
ENSMUSG00000029771,278103.5,-0.21350642,0.0029083141821123555,0.00383516118235972
ENSMUSG00000026768,278097.0,-0.19146517,0.002925818620888772,0.003856940627941888
ENSMUSG00000047798,290058.0,-1.1715685,0.0029477980888575426,0.0038846025473563426
ENSMUSG00000022435,305552.0,-20.384966,0.00300585213698056,0.003959768750336983
ENSMUSG00000044429,292571.0,-0.35371092,0.0030223794945684196,0.003980197363417474
ENSMUSG00000090061,278438.0,-0.44258678,0.0030570821857451016,0.004024539368683328
ENSMUSG00000054310,289412.0,-1.6617153,0.003073517647378971,0.0040448114199233545
ENSMUSG00000039997,283155.0,0.3439186,0.003075494915624689,0.00404604894159391
ENSMUSG00000024173,305636.5,-23.1818,0.0030873914297611833,0.004060330757980498
ENSMUSG00000004730,362900.5,1.1573523,0.003092174515340795,0.004065250996920411
ENSMUSG00000018973,302594.0,0.16819741,0.0030986226045032154,0.004072356147784287
ENSMUSG00000018554,278397.0,-0.42247438,0.003115675970525247,0.004093389776764146
ENSMUSG00000025194,279495.0,1.265165,0.003134539678105961,0.004116786881174507
ENSMUSG00000062116,364510.5,0.42418605,0.003181245817796099,0.004176723143014933
ENSMUSG00000039717,278499.0,-0.3952217,0.003199840854670939,0.004199723852985537
ENSMUSG00000028289,278543.0,-0.7293509,0.0032315018580619448,0.004239852135224515
ENSMUSG00000064065,278676.5,0.028869221,0.0032820523441910027,0.004304728822532199
ENSMUSG00000053080,278623.0,-0.23215511,0.0032892124082754205,0.004312670301441764
ENSMUSG00000028332,278661.0,-0.6058865,0.003293431061141717,0.004316751091896198
ENSMUSG00000015766,278725.0,-0.33010986,0.003364029556506797,0.004407805013260417
ENSMUSG00000030322,278803.0,-0.29898643,0.003421804198792267,0.004482000665890374
ENSMUSG00000101797,278943.0,-0.6591099,0.0034463394100671687,0.004512622945665131
ENSMUSG00000027869,285908.0,0.16966799,0.0034777626560540693,0.004552240819833271
ENSMUSG00000100305,306059.0,-23.733734,0.0035293900530099617,0.00461672182396153
ENSMUSG00000035042,306059.0,-23.45744,0.00352939036414076,0.00461672182396153
ENSMUSG00000053747,294150.0,2.6810288,0.0035704233564208205,0.004668831078000684
ENSMUSG00000038642,280622.0,-0.026633963,0.0036092536025691627,0.004718025982319891
ENSMUSG00000027831,279115.0,-0.28420532,0.003661506806412179,0.004784728586276063
ENSMUSG00000045404,279156.0,-0.1358471,0.003698291493176857,0.004831179580306694
ENSMUSG00000073975,306228.0,-23.364012,0.0037233869170587037,0.00486233458847492
ENSMUSG00000055114,356586.5,2.2157614,0.0037509811961787213,0.004896730889089786
ENSMUSG00000057425,306312.5,-23.579306,0.003824340737076099,0.004990828614070548
ENSMUSG00000039037,279320.5,-0.26296428,0.0038335279418676245,0.005001145446060672
ENSMUSG00000037214,279371.5,-0.14802341,0.0038763070335708,0.00505526405247101
ENSMUSG00000053420,306397.0,-23.569807,0.00392802663562178,0.005119293005140502
ENSMUSG00000066897,306397.0,-21.64255,0.003928027487798735,0.005119293005140502
ENSMUSG00000052726,363584.0,-0.06415603,0.003952679901878242,0.005149701828757563
ENSMUSG00000022243,352363.5,1.4639447,0.003997789485932256,0.005206733836484534
ENSMUSG00000020053,363492.0,0.16070609,0.004032475000184629,0.005250155972879687
ENSMUSG00000000617,306566.0,-23.122946,0.004143897762474691,0.0053934253065964785
ENSMUSG00000070645,355446.0,3.4609807,0.004166044189592371,0.005420441623137523
ENSMUSG00000026726,279811.5,-0.016800571,0.004223133366945918,0.005492888799274323
ENSMUSG00000051855,363269.0,0.14945208,0.0042319948368738395,0.005502580424352457
ENSMUSG00000067071,363210.0,0.051086605,0.004286259503932456,0.005571280674331927
ENSMUSG00000061353,363150.0,0.18107837,0.004341823736104248,0.005641623782310614
ENSMUSG00000052415,279988.0,-0.33958793,0.004362779503119117,0.005666965919164713
ENSMUSG00000062751,306735.0,-21.76761,0.004371618193494923,0.00567466882238606
ENSMUSG00000066359,306735.0,-23.449314,0.004371618267578805,0.00567466882238606
ENSMUSG00000051184,279984.0,0.1672578,0.004408980948115426,0.0057212649350004635
ENSMUSG00000026365,279979.0,-0.020455483,0.004415698915511099,0.0057280775160652615
ENSMUSG00000057729,280268.5,0.020753639,0.004454349708704555,0.005776295301882743
ENSMUSG00000063903,306904.0,-19.978422,0.004611842376901534,0.005974571426838499
ENSMUSG00000025418,306904.0,-23.284882,0.004611842408162068,0.005974571426838499
ENSMUSG00000047171,306904.0,-23.510014,0.004611842423792301,0.005974571426838499
ENSMUSG00000030450,281253.5,-0.2601127,0.00462136217345786,0.005984917092875065
ENSMUSG00000032179,280280.0,-0.06333016,0.0047059476496307175,0.006092437866243882
ENSMUSG00000086147,306988.5,-24.725851,0.004736857341620549,0.006130420347264803
ENSMUSG00000038267,362714.0,0.006860903,0.004768003310293246,0.006168683327839603
ENSMUSG00000031027,280379.5,-0.24769022,0.0048176384736403665,0.00623083371698532
ENSMUSG00000066009,307073.0,-24.575407,0.004865260198528841,0.006288258572140962
ENSMUSG00000109473,307073.0,-23.82271,0.004865262078240278,0.006288258572140962
ENSMUSG00000040152,280537.0,-0.34511763,0.004967523519358387,0.006418303567065042
ENSMUSG00000071266,280542.0,-0.10860814,0.004987353551497151,0.006441791975485562
ENSMUSG00000048699,307157.5,-23.226084,0.004997147401625353,0.006452306142005999
ENSMUSG00000028864,280657.0,-0.14392997,0.005012974953936895,0.006470601478750169
ENSMUSG00000026803,280598.0,-0.13561885,0.005047144378556234,0.0065125520387322835
ENSMUSG00000003051,281103.0,-0.6928487,0.00525987888841839,0.006784809065325143
ENSMUSG00000079009,307326.5,-24.861202,0.005271740563120648,0.006796808535217526
ENSMUSG00000023913,281617.5,0.27179056,0.005272665155331484,0.006796808535217526
ENSMUSG00000037681,355733.0,0.8090492,0.005335107837627588,0.0068750299809850896
ENSMUSG00000026676,361859.0,0.31979394,0.005475596457558123,0.0070537396425856035
ENSMUSG00000066189,283435.0,-0.17434204,0.005496749361075975,0.00707865214749784
ENSMUSG00000026193,361805.0,0.17576683,0.005779763100423976,0.007440658402459371
ENSMUSG00000052234,307664.5,-23.340492,0.005867057355167325,0.00755054676776481
ENSMUSG00000021700,361673.0,0.15114789,0.005935940295891809,0.007636676239554843
ENSMUSG00000024512,344599.0,2.1867728,0.006021090923110289,0.007740753939725152
ENSMUSG00000030963,307749.0,-23.84618,0.006026118852903804,0.007740753939725152
ENSMUSG00000000982,307749.0,-23.396458,0.006026119731176713,0.007740753939725152
ENSMUSG00000050425,307749.0,-23.428877,0.006026119955851175,0.007740753939725152
ENSMUSG00000102761,288098.5,-0.28312874,0.0060267581929484915,0.007740753939725152
ENSMUSG00000042320,281615.5,-0.34494713,0.006032111509840018,0.007745080326224334
ENSMUSG00000026494,361549.0,-0.10314546,0.006097704983394484,0.007826725278028052
ENSMUSG00000075588,283270.5,0.09122956,0.006443618161820039,0.008268003310562905
ENSMUSG00000075010,308002.5,-20.951057,0.006529701888778808,0.008375705710064072
ENSMUSG00000036353,361021.0,0.6612872,0.006684592597075158,0.008571567635158484
ENSMUSG00000049739,361069.0,0.12947783,0.006736597047250215,0.008635414480410754
ENSMUSG00000064141,282066.0,-0.43268096,0.00674242834951011,0.00864005104098143
ENSMUSG00000034057,282180.0,0.8233244,0.006877291371079418,0.00880997732434402
ENSMUSG00000095576,302118.0,-1.7849374,0.006982228746437322,0.008941469172497022
ENSMUSG00000038872,360805.0,0.087353095,0.007113072978569817,0.009106040276371203
ENSMUSG00000024565,282588.0,-0.16281588,0.007176880025229917,0.009184711662330973
ENSMUSG00000071158,308340.5,-23.910109,0.007267367628111717,0.009297465077013746
ENSMUSG00000030607,359976.0,0.5231554,0.007336450690907997,0.009382769779063587
ENSMUSG00000078864,286830.5,1.6657637,0.007509747152939856,0.009601256025809737
ENSMUSG00000027009,282578.0,-0.1316014,0.007622600994970771,0.00974234820909792
ENSMUSG00000047794,308509.5,-23.525204,0.007666985306913786,0.009795866623306351
ENSMUSG00000041460,285781.0,-0.87252074,0.007805184479091439,0.009969175069530212
ENSMUSG00000039683,360332.0,0.05917412,0.007835090495757646,0.010004097877763853
ENSMUSG00000001348,282783.0,-0.5138081,0.007866925457961547,0.010041459972838063
ENSMUSG00000053268,308594.0,-23.96435,0.007874988857199193,0.010045181418743783
ENSMUSG00000104553,308594.0,-24.182772,0.007874989738579505,0.010045181418743783
ENSMUSG00000026141,282763.0,-0.17565253,0.00791512708385932,0.010093080353339563
ENSMUSG00000009471,360260.0,0.116732776,0.007950574563719623,0.010134969600664479
ENSMUSG00000107598,308678.5,-22.914385,0.008088658694008438,0.010307624501639754
ENSMUSG00000029092,283639.5,0.31005576,0.008113232335414635,0.010335564013316326
ENSMUSG00000023284,282894.5,-0.18503046,0.008128490517420532,0.010351622062328628
ENSMUSG00000043531,282958.5,-0.14112459,0.008235080688791679,0.010483942854050613
ENSMUSG00000027820,282974.5,-0.25062576,0.008253824864811448,0.010504378546149468
ENSMUSG00000024402,307103.0,-1.4140035,0.008303862158669606,0.010564613675620739
ENSMUSG00000050321,283253.0,-0.46704283,0.00831898539480173,0.010580404501472084
ENSMUSG00000027966,359923.0,0.18755731,0.00851162022842479,0.01082187752730972
ENSMUSG00000054488,308847.5,-22.216293,0.008533622782053335,0.010846317946440427
ENSMUSG00000108905,291041.5,0.7879919,0.008568676184869924,0.01088732480409067
ENSMUSG00000041842,283294.0,-0.3046555,0.008608855409732467,0.010934815692960965
ENSMUSG00000046634,285708.0,0.4515329,0.008700677593491093,0.011047850299317359
ENSMUSG00000111840,308932.0,-21.80069,0.008765241217923322,0.011122593251900112
ENSMUSG00000027863,308932.0,-23.31259,0.008765241991182175,0.011122593251900112
ENSMUSG00000095577,309016.5,-23.013062,0.009003180205489672,0.011417097743870083
ENSMUSG00000015437,309016.5,-22.84947,0.009003180358249166,0.011417097743870083
ENSMUSG00000091764,283410.0,0.05894498,0.009009981188055568,0.011422009940153615
ENSMUSG00000053897,283524.5,-0.49594057,0.009188338135618687,0.011644331083203674
ENSMUSG00000037145,309101.0,-23.004946,0.009247609659389902,0.011715640549006298
ENSMUSG00000084989,290795.5,1.004768,0.009310457705534752,0.011791433290164428
ENSMUSG00000038572,348031.5,1.3282956,0.009363827591074928,0.011855176917707454
ENSMUSG00000066372,309185.5,-22.34187,0.009498716952893258,0.012022054346477292
ENSMUSG00000062743,359226.5,1.265531,0.009503185066127663,0.012023809380035713
ENSMUSG00000032368,283688.0,-0.10035395,0.00953392506807888,0.012058792744130888
ENSMUSG00000023828,358314.0,0.6781487,0.009613528183617468,0.012155536932104784
ENSMUSG00000061626,309270.0,-23.346199,0.009756675883583603,0.012332539455051254
ENSMUSG00000021359,284218.5,-0.22232097,0.009868479269895166,0.012469820631842921
ENSMUSG00000034751,284002.0,-0.14891715,0.010147099253282832,0.01281773431088042
ENSMUSG00000043969,284169.5,-0.23041545,0.010469305274437827,0.013220462518076504
ENSMUSG00000107180,309523.5,-23.461943,0.010573636535940147,0.013347890573677922
ENSMUSG00000020377,303560.0,-0.6514408,0.010644289650522134,0.013432735516279872
ENSMUSG00000025930,358764.5,0.23790461,0.010676374208354274,0.013468869111218357
ENSMUSG00000046556,284318.0,-0.1295523,0.010799378430667236,0.013619642739645624
ENSMUSG00000040693,355342.5,1.2242756,0.010857420987042296,0.013684074579366845
ENSMUSG00000079852,309608.0,-23.537758,0.010860985799821338,0.013684074579366845
ENSMUSG00000079013,309608.0,-21.924326,0.010860988972911103,0.013684074579366845
ENSMUSG00000063434,284409.0,-0.16746543,0.010993655912772382,0.013846754477610664
ENSMUSG00000074824,285177.5,0.54613906,0.011009526496437027,0.013862269244626422
ENSMUSG00000036251,291283.0,0.74714327,0.011018277713547367,0.013868812786536072
ENSMUSG00000024593,358580.0,0.136394,0.01111532322677065,0.013986453154098381
ENSMUSG00000087214,309692.5,-23.686348,0.011156203625476426,0.014019811158234934
ENSMUSG00000026560,309692.5,-22.144392,0.011156205028011925,0.014019811158234934
ENSMUSG00000044772,309692.5,-23.360079,0.011156205141731027,0.014019811158234934
ENSMUSG00000096630,309692.5,-22.200684,0.011156205444981923,0.014019811158234934
ENSMUSG00000068959,284500.0,-0.03734118,0.011191742704778932,0.014059942058611523
ENSMUSG00000061576,284550.0,-0.1227624,0.011301734085977766,0.014193552109264642
ENSMUSG00000015829,284582.5,-0.0013998437,0.011317342702146224,0.014208581474830942
ENSMUSG00000041559,358224.5,-0.09477286,0.011415130738548492,0.014326741763208818
ENSMUSG00000066224,309777.0,-22.95303,0.01145950664466198,0.014377811873784903
ENSMUSG00000059146,358421.0,-0.0065019005,0.011466165686794932,0.014381542433260633
ENSMUSG00000048450,357719.0,0.26026618,0.011612777125983858,0.014560750753723978
ENSMUSG00000061808,284713.0,-0.44886157,0.011662340300458112,0.01461819847490766
ENSMUSG00000096822,309861.5,-22.715782,0.011771117239455977,0.014735613247995447
ENSMUSG00000073491,309861.5,-22.961859,0.011771117839630654,0.014735613247995447
ENSMUSG00000050982,309861.5,-23.646904,0.01177111847981691,0.014735613247995447
ENSMUSG00000091350,309861.5,-24.109013,0.011771119039979962,0.014735613247995447
ENSMUSG00000054423,284840.0,-0.2770692,0.011958785419737092,0.01496574108653436
ENSMUSG00000063661,309946.0,-23.21521,0.012091274734957148,0.015126692534723563
