names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000038255,300666.5,0.43157834,3.702753969980826e-11,1.0576973638993545e-10
ENSMUSG00000056054,298529.0,0.35718966,3.8491205970979886e-11,1.0987028946507937e-10
ENSMUSG00000043290,301901.0,0.51822454,3.893725144184296e-11,1.1106224789917486e-10
ENSMUSG00000027249,301999.0,0.34492776,3.919919985698347e-11,1.1172774130164318e-10
ENSMUSG00000039672,293055.5,-0.1838804,3.9593028980216825e-11,1.1276788254073433e-10
ENSMUSG00000068196,141833.0,-0.8042716,4.020751474095286e-11,1.1443451679007882e-10
ENSMUSG00000029754,295584.0,-0.072535686,4.058334609012725e-11,1.1541998283066802e-10
ENSMUSG00000074865,142059.5,-1.3528807,4.077315813660154e-11,1.1587535546177655e-10
ENSMUSG00000055546,285992.5,1.2031618,4.150497719911337e-11,1.1786930206036415e-10
ENSMUSG00000038173,298905.0,0.09008512,4.164046660241263e-11,1.1816807322371933e-10
ENSMUSG00000093910,293404.5,-0.42100903,4.2128965984004006e-11,1.1946746022498812e-10
ENSMUSG00000023781,291704.5,0.36107126,4.321122094528187e-11,1.2244748302722577e-10
ENSMUSG00000002459,142003.0,-1.1882515,4.365940443386569e-11,1.236277185057648e-10
ENSMUSG00000027750,301755.0,0.48063713,4.49255870488595e-11,1.2712084167124713e-10
ENSMUSG00000053101,294866.0,0.1141158,4.7430410439718346e-11,1.341112040114355e-10
ENSMUSG00000024680,279395.0,-0.7701687,4.8566216060992414e-11,1.372232983852226e-10
ENSMUSG00000038843,301501.0,0.50238377,5.0508761892410916e-11,1.426086750392094e-10
ENSMUSG00000036815,142262.0,-0.7269432,5.1102320226461196e-11,1.4418022669822964e-10
ENSMUSG00000011427,142316.0,-0.3243387,5.265329208363768e-11,1.4844880470401318e-10
ENSMUSG00000034957,297247.0,-0.24267846,5.300273681812845e-11,1.4932612206811353e-10
ENSMUSG00000050840,142417.5,-1.1608785,5.515883874261632e-11,1.552884478886644e-10
ENSMUSG00000087194,299505.0,1.0428139,5.546981962245956e-11,1.560513598895726e-10
ENSMUSG00000035305,142540.0,-0.56038696,5.959159964950957e-11,1.6752624051324664e-10
ENSMUSG00000038591,142634.0,-1.0380826,6.219841219234571e-11,1.747287288513556e-10
ENSMUSG00000026726,142778.5,-1.2403076,6.482847305773422e-11,1.8198611645415753e-10
ENSMUSG00000030921,301083.0,0.1817563,6.494952992588395e-11,1.8219487115082617e-10
ENSMUSG00000037029,142707.0,-0.3828246,6.533863214294735e-11,1.8315470015932513e-10
ENSMUSG00000031636,301057.0,0.25082895,6.609864614603812e-11,1.8515213012336021e-10
ENSMUSG00000026069,296004.0,-0.40297782,6.748562282709643e-11,1.889016501229055e-10
ENSMUSG00000071302,142873.0,-0.35977292,7.158727088201357e-11,2.0023909030940283e-10
ENSMUSG00000040037,142889.0,-0.7988013,7.221955667274412e-11,2.0174571814378157e-10
ENSMUSG00000023467,300686.0,0.3355797,7.222931016065168e-11,2.0174571814378157e-10
ENSMUSG00000050108,280083.0,-0.40734977,7.367188711879905e-11,2.0562782799538904e-10
ENSMUSG00000002249,142972.0,-0.42681512,7.558819251141912e-11,2.1082568061440846e-10
ENSMUSG00000002250,300715.0,0.27571845,7.976374209408985e-11,2.2231294403652755e-10
ENSMUSG00000022425,143180.0,-0.60040426,8.439739835555147e-11,2.3505970619797424e-10
ENSMUSG00000037174,300468.0,0.19622749,9.131411695871995e-11,2.5414242822605227e-10
ENSMUSG00000074519,143328.0,-0.6066556,9.179735942453767e-11,2.5530527189917747e-10
ENSMUSG00000026740,143360.0,-0.2640852,9.34855690269519e-11,2.5981530651222674e-10
ENSMUSG00000042010,300398.0,0.07515627,9.471839402909276e-11,2.630542160153167e-10
ENSMUSG00000024066,292742.0,-0.35187012,9.522507513315003e-11,2.6427328817180044e-10
ENSMUSG00000002985,300386.0,0.37623686,9.549852422700021e-11,2.6484381061389825e-10
ENSMUSG00000059974,143408.5,-0.644027,9.599535962337373e-11,2.6603259463807125e-10
ENSMUSG00000058794,299621.0,0.6753783,9.862068584213966e-11,2.731142059304677e-10
ENSMUSG00000054892,288477.0,-0.78236043,9.937913384986556e-11,2.750194186398407e-10
ENSMUSG00000035032,143518.0,-0.8482807,1.0125524023477945e-10,2.800127196287097e-10
ENSMUSG00000099032,284084.0,-1.3807119,1.0300387225244943e-10,2.846466781367264e-10
ENSMUSG00000064293,143574.0,-0.9409794,1.0504042405499339e-10,2.90069168197158e-10
ENSMUSG00000056493,300208.5,0.19295901,1.0520888227040994e-10,2.9032889577025426e-10
ENSMUSG00000040136,300180.5,0.4458688,1.0611393252368257e-10,2.926194803585932e-10
ENSMUSG00000046572,143659.0,-0.6060097,1.1003888902748861e-10,3.0322863346416705e-10
ENSMUSG00000029343,275877.5,-1.3247399,1.1373857314956455e-10,3.132024787788291e-10
ENSMUSG00000055053,299978.0,0.17491806,1.1926943388239207e-10,3.2820122073984055e-10
ENSMUSG00000034518,143828.0,-0.2828339,1.2063816877499786e-10,3.3173371004935987e-10
ENSMUSG00000027109,143831.0,-0.24518138,1.2083496186382252e-10,3.320408599948137e-10
ENSMUSG00000058665,299823.0,0.33617502,1.234169047396669e-10,3.3889708817324436e-10
ENSMUSG00000034098,143889.5,-1.2594601,1.2434626244789932e-10,3.4120894238516396e-10
ENSMUSG00000072623,144000.0,-0.40994254,1.3243845709417355e-10,3.6315872071782516e-10
ENSMUSG00000022061,253081.0,-0.5852587,1.3416349249765133e-10,3.6740647810506483e-10
ENSMUSG00000035860,299761.0,0.32703274,1.3417586655554008e-10,3.6740647810506483e-10
ENSMUSG00000061132,290811.5,0.24768156,1.369586148437072e-10,3.747633345863573e-10
ENSMUSG00000036120,299715.0,0.34785557,1.3740638224517084e-10,3.7572509006352954e-10
ENSMUSG00000074677,260027.5,1.6532838,1.406400747086992e-10,3.8429801926704785e-10
ENSMUSG00000032446,293687.0,0.57849073,1.5133771198234185e-10,4.132398545522029e-10
ENSMUSG00000079055,299471.0,0.1263867,1.569685288532289e-10,4.283155241855239e-10
ENSMUSG00000028874,285225.0,-0.1695109,1.5878244624110952e-10,4.329623376888954e-10
ENSMUSG00000048562,280886.0,-1.3156044,1.6480934854310064e-10,4.4891857352426475e-10
ENSMUSG00000021700,144414.0,-0.98036516,1.648642531676759e-10,4.4891857352426475e-10
ENSMUSG00000033122,260405.0,0.14662428,1.6832174700999596e-10,4.580135682238523e-10
ENSMUSG00000039519,144448.0,-1.0293754,1.6847337082358169e-10,4.581066849850981e-10
ENSMUSG00000038168,299323.0,0.26090717,1.7001784009482175e-10,4.6198440950556715e-10
ENSMUSG00000003847,144502.0,-0.3247047,1.7372278139187562e-10,4.717232379896302e-10
ENSMUSG00000021086,288691.5,0.27224976,1.7970865784007676e-10,4.876378184227953e-10
ENSMUSG00000017978,299195.0,0.32818183,1.8215336898735495e-10,4.939280373791932e-10
ENSMUSG00000026077,299128.0,0.4024879,1.8358344836771053e-10,4.974601496741712e-10
ENSMUSG00000040710,299145.0,0.2288749,1.8712036934053461e-10,5.066923533426551e-10
ENSMUSG00000040118,144652.0,-0.10303296,1.8833199480023025e-10,5.096195864843956e-10
ENSMUSG00000029322,289194.0,0.16471684,1.9498118151419952e-10,5.272464104424162e-10
ENSMUSG00000052675,144730.0,-0.43003106,1.9639628561600268e-10,5.307051983889491e-10
ENSMUSG00000045518,283736.0,-0.2717932,2.008855599076204e-10,5.424605223249376e-10
ENSMUSG00000100341,144917.0,-1.7455397,2.0465946240509806e-10,5.522691717183213e-10
ENSMUSG00000066108,259436.0,-2.920782,2.0514072415712736e-10,5.531852838017352e-10
ENSMUSG00000062944,298851.0,0.42939246,2.0692502577963041e-10,5.576114990277057e-10
ENSMUSG00000052920,298852.0,0.20161946,2.1899886876877777e-10,5.897402249384202e-10
ENSMUSG00000046179,144985.0,-0.42611617,2.2518584727772365e-10,6.059828800535708e-10
ENSMUSG00000015579,298536.0,0.2951124,2.382908488364296e-10,6.408069553134034e-10
ENSMUSG00000005968,298175.0,0.69027257,2.4034194195481853e-10,6.458775878152217e-10
ENSMUSG00000039315,150589.0,-2.9842649,2.4512435878738317e-10,6.582761514028693e-10
ENSMUSG00000035861,270719.5,-2.6207678,2.515595652993722e-10,6.750931387882739e-10
ENSMUSG00000095248,243100.5,1.1385841,2.5302037855434033e-10,6.785467471608495e-10
ENSMUSG00000030699,145634.0,-1.7459388,2.6442771327784754e-10,7.086517425893964e-10
ENSMUSG00000057691,145324.0,-0.31109545,2.6991524987828086e-10,7.228615683082032e-10
ENSMUSG00000028360,145335.0,-0.7306781,2.7081845282845443e-10,7.247829924119542e-10
ENSMUSG00000026748,145350.0,-0.39564282,2.736835509898619e-10,7.319487429488972e-10
ENSMUSG00000041616,293541.0,-1.8533411,2.803872439073216e-10,7.493637162509375e-10
ENSMUSG00000064280,298005.0,0.4074147,2.812007130179554e-10,7.510233964380987e-10
ENSMUSG00000026480,295428.0,0.07028394,2.8696651506699737e-10,7.658983185987851e-10
ENSMUSG00000036617,145475.0,-0.29776654,2.925294913316683e-10,7.802119447547299e-10
ENSMUSG00000021278,295129.0,-0.10254955,2.9541281644677683e-10,7.873639411033628e-10
ENSMUSG00000050069,297952.0,0.39435685,3.5357651399806277e-10,9.417444079320415e-10
ENSMUSG00000037034,296090.0,-0.040805727,3.612266433079579e-10,9.614640942616996e-10
ENSMUSG00000037335,277778.5,-2.409429,3.6569000617830863e-10,9.726805753972462e-10
ENSMUSG00000097023,146307.0,-1.7643337,3.7227175936506364e-10,9.895125374948762e-10
ENSMUSG00000040033,145980.0,-0.43838984,3.8242727014817734e-10,1.0158143009654105e-09
ENSMUSG00000025927,146058.0,-1.0826457,3.9121577631667717e-10,1.0384516729167851e-09
ENSMUSG00000038156,146062.0,-0.8214292,3.9937298317277824e-10,1.059383671203386e-09
ENSMUSG00000021109,146185.0,-0.22437294,4.2617137620402566e-10,1.1297015692582257e-09
ENSMUSG00000039783,286842.5,-0.49080214,4.383031618192757e-10,1.1610719194968185e-09
ENSMUSG00000034810,296112.0,0.3447682,4.5677052090731555e-10,1.209171351818416e-09
ENSMUSG00000023892,146378.0,-0.56977487,4.708347422548657e-10,1.245557399510838e-09
ENSMUSG00000036634,162433.0,-5.1732764,4.929791196914023e-10,1.3032550982627722e-09
ENSMUSG00000023439,297186.0,0.345278,4.999622599788446e-10,1.3208210822189923e-09
ENSMUSG00000038705,146539.0,-0.24872401,5.134727651649006e-10,1.3555958928778365e-09
ENSMUSG00000025716,290992.5,0.16211039,5.333717571599827e-10,1.407178226124579e-09
ENSMUSG00000042439,146665.0,-0.286815,5.485760817460219e-10,1.446313426333093e-09
ENSMUSG00000047129,295013.0,0.3958296,5.491037288818837e-10,1.4467270426043958e-09
ENSMUSG00000028389,146679.0,-0.4589464,5.52614541182501e-10,1.4549945611971113e-09
ENSMUSG00000041378,296503.0,0.48293126,5.593340425807482e-10,1.4716934822320157e-09
ENSMUSG00000001288,146742.0,-0.63797647,5.637275493779673e-10,1.4822539741730652e-09
ENSMUSG00000025323,146833.0,-0.2765558,5.990430610858803e-10,1.5740511948532693e-09
ENSMUSG00000033501,258971.0,1.2076088,6.04743911246352e-10,1.5879614681583213e-09
ENSMUSG00000030220,296888.0,0.3078641,6.193048386755111e-10,1.6251025423751476e-09
ENSMUSG00000024173,249437.5,-0.8181153,6.579692394050837e-10,1.725400518923815e-09
ENSMUSG00000030309,147034.0,-0.32486013,6.653956171443736e-10,1.7437029537255514e-09
ENSMUSG00000029648,296730.0,0.5510141,6.678984859769114e-10,1.749087176028126e-09
ENSMUSG00000091474,147083.0,-0.34028342,6.826273397428727e-10,1.7864600131969744e-09
ENSMUSG00000025889,147089.0,-1.0469719,6.847453823107644e-10,1.7908019314856587e-09
ENSMUSG00000053399,147168.0,-1.4115556,6.923031870605883e-10,1.8093550140056367e-09
ENSMUSG00000014592,296667.0,0.23473983,6.952024809273193e-10,1.8157162520605086e-09
ENSMUSG00000005621,147135.0,-0.24239665,7.013913293480561e-10,1.8306548275024178e-09
ENSMUSG00000074472,260917.5,-1.5068088,7.057096738470479e-10,1.8406946172133562e-09
ENSMUSG00000054717,147177.0,-0.86931854,7.166765740099412e-10,1.868050762716627e-09
ENSMUSG00000034310,147204.0,-2.0246353,7.250707771548303e-10,1.8886690069814072e-09
ENSMUSG00000027923,266785.5,-2.5565467,7.359189418962764e-10,1.9156475725678923e-09
ENSMUSG00000001911,296543.0,0.49582613,7.394731723793308e-10,1.9236162124160993e-09
ENSMUSG00000042185,147339.0,-0.28901714,7.799817453090612e-10,2.0276407529619965e-09
ENSMUSG00000025491,289405.5,-0.7413796,7.871724463564625e-10,2.0449712953947516e-09
ENSMUSG00000079681,277242.5,-1.0548975,7.877680548418857e-10,2.045156986023312e-09
ENSMUSG00000044819,264098.0,-0.247763,8.017685405412907e-10,2.080120242813907e-09
ENSMUSG00000052353,147419.0,-1.2624077,8.130258219586327e-10,2.1079247556694915e-09
ENSMUSG00000051177,147433.0,-0.49511763,8.190252227520135e-10,2.1220693354437956e-09
ENSMUSG00000106379,147447.0,-0.6059169,8.246805549802688e-10,2.1353042637909814e-09
ENSMUSG00000035011,296249.0,0.3018266,8.639961900720085e-10,2.2356187888998522e-09
ENSMUSG00000024500,147557.0,-0.78770226,8.734523162992974e-10,2.258589090921046e-09
ENSMUSG00000067071,147560.0,-0.48419264,8.748159613223223e-10,2.2606171397878816e-09
ENSMUSG00000038608,296182.0,0.37313956,8.94528584779571e-10,2.3100268284645173e-09
ENSMUSG00000057842,147654.0,-0.79611975,9.118504548801912e-10,2.3532013723164724e-09
ENSMUSG00000028780,147646.0,-0.27650174,9.146824118469488e-10,2.3589496173342988e-09
ENSMUSG00000056158,295929.0,0.41528907,9.941665869359096e-10,2.5622444004121e-09
ENSMUSG00000071178,295832.0,0.45537657,9.978637302916548e-10,2.5700754294376483e-09
ENSMUSG00000075104,166060.0,-24.8599,1.012855395818335e-09,2.6069668565192238e-09
ENSMUSG00000029127,147849.0,-0.51297283,1.0155629397067947e-09,2.6122126504521506e-09
ENSMUSG00000022488,295672.0,0.32872602,1.0816697590583682e-09,2.7804185769734864e-09
ENSMUSG00000022237,295794.0,0.2315029,1.0931446329594557e-09,2.8080647516838686e-09
ENSMUSG00000021879,148176.0,-0.9707114,1.2014870190462983e-09,3.0843436502096424e-09
ENSMUSG00000029580,295560.0,0.21695097,1.2331450330497254e-09,3.163531833635785e-09
ENSMUSG00000078902,295398.0,0.26737761,1.3327259432094355e-09,3.416752056769525e-09
ENSMUSG00000036180,295371.0,0.21691751,1.3588025883925038e-09,3.481318253386441e-09
ENSMUSG00000026803,148448.0,-0.40231055,1.3826950177319034e-09,3.540079309829761e-09
ENSMUSG00000032515,294572.0,-0.012492577,1.3835522674244965e-09,3.540079309829761e-09
ENSMUSG00000027843,293332.5,0.13541183,1.5042111521015819e-09,3.846285658912433e-09
ENSMUSG00000024511,148620.0,-0.43468136,1.5099812603374484e-09,3.858511380377684e-09
ENSMUSG00000048450,293893.0,-0.09286966,1.5139199087611857e-09,3.866044164912399e-09
ENSMUSG00000039852,148679.0,-0.176593,1.5562205441610861e-09,3.971466686276363e-09
ENSMUSG00000026815,288095.0,0.16370726,1.5609045814220591e-09,3.980816782162664e-09
ENSMUSG00000104301,288458.0,0.31509426,1.6138195445539375e-09,4.113078943729239e-09
ENSMUSG00000028351,148779.0,-0.7428097,1.6370943439408014e-09,4.169675019619457e-09
ENSMUSG00000071068,291962.5,1.7879608,1.6525931430760222e-09,4.206404725559451e-09
ENSMUSG00000001865,292510.0,-0.1694527,1.7367368992266908e-09,4.417697119154203e-09
ENSMUSG00000005774,294807.0,0.288764,1.8119596091329101e-09,4.606036739307241e-09
ENSMUSG00000021095,159626.0,-3.0168526,1.8400663728408075e-09,4.674439444547416e-09
ENSMUSG00000020183,149019.0,-0.9628489,1.84817767153344e-09,4.691990419208511e-09
ENSMUSG00000057715,149057.0,-0.7885149,1.882683584402612e-09,4.776483320116379e-09
ENSMUSG00000021730,149069.0,-1.1228609,1.8902655333491903e-09,4.792603061162144e-09
ENSMUSG00000055368,278425.0,-0.37284553,1.913621688533626e-09,4.848670018609227e-09
ENSMUSG00000068009,271398.0,-1.0826857,2.1755366568407194e-09,5.508724227769297e-09
ENSMUSG00000050100,256166.0,-1.1713674,2.200753362755457e-09,5.5689621410322906e-09
ENSMUSG00000047517,276042.5,-0.26649627,2.2858538010180806e-09,5.780558348394394e-09
ENSMUSG00000036972,294201.0,0.21946132,2.455294187753142e-09,6.205024559982357e-09
ENSMUSG00000034486,278870.0,-0.45270252,2.4685623310479103e-09,6.234517938996081e-09
ENSMUSG00000059003,294120.0,0.29023966,2.5674358526666e-09,6.4800353797574855e-09
ENSMUSG00000001504,293487.0,0.1199391,2.571759163884761e-09,6.4867512976589115e-09
ENSMUSG00000029595,152577.5,-2.2956986,2.5910775595538217e-09,6.531256225697036e-09
ENSMUSG00000000724,282575.0,-0.01886949,2.6318149218491145e-09,6.629659021985309e-09
ENSMUSG00000074766,149825.0,-1.3926764,2.713410362315043e-09,6.830791763711805e-09
ENSMUSG00000015968,149841.0,-0.43894577,2.805536858141933e-09,7.05815913634418e-09
ENSMUSG00000027867,293622.0,0.2552133,2.8805140135070836e-09,7.2421170623096905e-09
ENSMUSG00000029306,290716.0,0.11431473,2.9732740942038008e-09,7.470518683569369e-09
ENSMUSG00000012640,150007.0,-0.34555745,3.049732201454599e-09,7.65769308241689e-09
ENSMUSG00000063919,150059.0,-0.866899,3.123938646039164e-09,7.838976589610816e-09
ENSMUSG00000022014,286205.5,0.055659436,3.1649333559006404e-09,7.936741616146722e-09
ENSMUSG00000039834,150107.0,-0.3216843,3.2066980681690427e-09,8.036310765572e-09
ENSMUSG00000063626,150117.0,-0.7931445,3.222811665608066e-09,8.071509062389393e-09
ENSMUSG00000039239,150128.5,-0.25162122,3.2414606836000085e-09,8.113008074026448e-09
ENSMUSG00000061311,280408.0,-0.6889077,3.2542422377798925e-09,8.139777699882783e-09
ENSMUSG00000020077,291626.0,0.09827036,3.3816127848512677e-09,8.452948806207332e-09
ENSMUSG00000026147,150250.0,-0.54340756,3.4087261007253647e-09,8.515268402708305e-09
ENSMUSG00000018659,293496.0,0.34768462,3.467066050447164e-09,8.655464957674238e-09
ENSMUSG00000079013,244820.0,1.9661003,3.6276026459031756e-09,9.05045110250268e-09
ENSMUSG00000053390,150407.0,-0.33134326,3.7262737610472404e-09,9.290683843837913e-09
ENSMUSG00000020171,293326.0,0.19147028,3.824305314639939e-09,9.529016179901049e-09
ENSMUSG00000021540,150536.0,-0.2137171,3.974094582502553e-09,9.895926650239286e-09
ENSMUSG00000041607,293012.0,0.43788958,4.217201092740576e-09,1.0494590984613348e-08
ENSMUSG00000032796,150689.0,-1.0514929,4.279609257310629e-09,1.0643107279812668e-08
ENSMUSG00000079038,150742.0,-0.5261691,4.403451542963251e-09,1.094411969467682e-08
ENSMUSG00000025551,150750.0,-0.74007386,4.421008566334635e-09,1.0980760933060309e-08
ENSMUSG00000052581,150843.0,-1.0769267,4.629307914195555e-09,1.1489133027007853e-08
ENSMUSG00000028244,251960.0,1.9628307,4.631575154147451e-09,1.1489133027007853e-08
ENSMUSG00000058028,243935.0,1.8318115,4.739676853220301e-09,1.174982152558171e-08
ENSMUSG00000028488,150936.0,-0.81924933,4.838493396864533e-09,1.1987175387025657e-08
ENSMUSG00000028185,274006.0,-0.26149648,4.922823819275606e-09,1.2188362019551659e-08
ENSMUSG00000090164,161468.0,-2.2653122,4.952555193597176e-09,1.2254198075723639e-08
ENSMUSG00000033972,151038.0,-0.3110129,5.100358415019095e-09,1.2611912886821614e-08
ENSMUSG00000000440,291835.5,0.17729042,5.4861390207110135e-09,1.3557260581896374e-08
ENSMUSG00000084902,285885.0,0.32850784,5.531178668208277e-09,1.3659910862878921e-08
ENSMUSG00000038267,151207.0,-0.58370304,5.545209353587415e-09,1.368589936603295e-08
ENSMUSG00000067367,292518.0,0.27252626,5.712047347528418e-09,1.4088753950730647e-08
ENSMUSG00000059043,261568.0,1.1239133,5.739164067366484e-09,1.4146695003704374e-08
ENSMUSG00000017344,292390.0,0.32332942,5.8449486788815435e-09,1.4398352111739763e-08
ENSMUSG00000031883,289545.0,-0.10076202,6.096979474937343e-09,1.500972486511389e-08
ENSMUSG00000026814,292221.0,0.4816094,6.2992234566161015e-09,1.549783728103154e-08
ENSMUSG00000036192,151516.5,-0.56985605,6.45633763125766e-09,1.5874372676223936e-08
ENSMUSG00000073530,292204.0,0.34426814,6.641697192394072e-09,1.6319837811537576e-08
ENSMUSG00000018339,292165.0,-0.22156829,6.769975483220026e-09,1.6624571639725952e-08
ENSMUSG00000048766,259029.5,0.5997802,7.059009137187772e-09,1.7323429970633137e-08
ENSMUSG00000043456,151718.0,-0.46419936,7.132290810506492e-09,1.749226822287639e-08
ENSMUSG00000004231,152168.0,-1.6695428,7.164078284812536e-09,1.7559191876468917e-08
ENSMUSG00000014361,151730.0,-0.7607345,7.174077778743527e-09,1.757266258170574e-08
ENSMUSG00000038115,288678.0,-0.02005529,7.293353094409845e-09,1.7853615918687086e-08
ENSMUSG00000048830,253793.0,1.7633735,7.481500949536636e-09,1.8302706398176772e-08
ENSMUSG00000061374,291932.0,0.24959582,7.620470018385953e-09,1.86309987542243e-08
ENSMUSG00000091898,151856.0,-0.28953677,7.631689480619222e-09,1.8646745368425923e-08
ENSMUSG00000049103,283244.0,-1.3343829,7.637128383407229e-09,1.864835729164894e-08
ENSMUSG00000026414,291917.0,0.20595966,7.676687903375408e-09,1.8733230893665317e-08
ENSMUSG00000022330,291118.0,0.15204602,7.806706506307261e-09,1.9038605492256833e-08
ENSMUSG00000019767,290568.5,0.34858474,7.837398182312699e-09,1.9101516369384228e-08
