names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000071068,222853.0,-0.9643694,0.15478428109220016,0.18646750997893333
ENSMUSG00000056459,223509.0,0.044211324,0.15561694220294678,0.18741274952959824
ENSMUSG00000040896,190265.0,-0.21937743,0.15570070492581645,0.18745577001559266
ENSMUSG00000027670,216924.0,-1.4376811,0.1560353845400898,0.18780076202203283
ENSMUSG00000051111,223444.0,-0.20683739,0.15609915385020717,0.18781958011825728
ENSMUSG00000029245,190294.0,-0.35303068,0.15646398277011228,0.1882005119509797
ENSMUSG00000039936,223402.0,-0.17710626,0.1569386934509321,0.1887133380109513
ENSMUSG00000055874,203086.0,-23.202297,0.15739640205797079,0.18920540999082008
ENSMUSG00000036030,190353.0,-0.82061416,0.15789523503287328,0.18974659904474026
ENSMUSG00000059974,190354.0,-0.23339051,0.15796792068142185,0.18977550076936825
ENSMUSG00000062939,222431.0,-0.0010640189,0.1592660281078524,0.19127609777680518
ENSMUSG00000030306,190409.0,-0.3272311,0.15935591211685263,0.19132515971691044
ENSMUSG00000027360,190453.0,-0.2649978,0.16006613672014303,0.19211875283974103
ENSMUSG00000045404,190446.0,-0.10209095,0.16029483042168557,0.19233408004471622
ENSMUSG00000054325,203139.5,-18.841585,0.16040523714152966,0.19240738866469376
ENSMUSG00000044617,223309.0,0.08687174,0.1606464964027452,0.19263756268085794
ENSMUSG00000022623,223260.0,0.05560681,0.16190281167230502,0.19408441509841295
ENSMUSG00000034265,190561.0,-0.080801405,0.16323978806803086,0.19562704331740063
ENSMUSG00000019230,190702.5,-1.1167299,0.16331544310740242,0.1956576171338914
ENSMUSG00000052713,223187.0,0.036000006,0.16378194056126316,0.19615627135360614
ENSMUSG00000001021,190595.0,-0.36131376,0.1638710143319192,0.19620273026178237
ENSMUSG00000028262,195500.0,-0.11252825,0.16522234511523026,0.19775999712872042
ENSMUSG00000099957,191464.0,-1.0765138,0.16568722526334445,0.19825561268861394
ENSMUSG00000003153,190662.0,-0.47822607,0.1657686400429338,0.1982922236197203
ENSMUSG00000078869,203246.5,-21.359858,0.16661702309313875,0.19924597735501912
ENSMUSG00000070498,190715.0,-0.31836843,0.16711763030813898,0.1997833926048892
ENSMUSG00000043668,190792.0,-0.11705541,0.16927829908650405,0.20230441746877145
ENSMUSG00000073926,203300.0,-22.57284,0.16982335496775847,0.20283156996932494
ENSMUSG00000033730,203300.0,-22.585207,0.16982335701942197,0.20283156996932494
ENSMUSG00000005089,190823.0,-0.21509163,0.17010097390506895,0.20310097924650525
ENSMUSG00000028360,190886.5,-0.2594057,0.17176981142970904,0.2050068994997286
ENSMUSG00000079465,191888.0,-0.604696,0.17180229660792223,0.2050068994997286
ENSMUSG00000038357,191822.0,-1.3606713,0.17210734375083925,0.20530811840898036
ENSMUSG00000071713,190930.0,-0.4198451,0.17254941078699038,0.2057260051185864
ENSMUSG00000047730,216887.5,-2.5303712,0.1725630996291987,0.2057260051185864
ENSMUSG00000005718,222774.0,-0.18255977,0.17343762292684595,0.20670543819809192
ENSMUSG00000057842,190975.0,-0.20770317,0.1740986716909554,0.20742992883606348
ENSMUSG00000020395,195250.0,-0.9937743,0.17422986495586046,0.20752287333875688
ENSMUSG00000000204,215496.0,0.62258947,0.1747539515755736,0.2080835883576101
ENSMUSG00000029334,222730.0,-0.0051164306,0.1754958799186257,0.2089032713369364
ENSMUSG00000003123,222718.0,0.038049724,0.17574170491523133,0.20911099900723013
ENSMUSG00000079466,192855.0,-2.2600217,0.1758222567665677,0.20911099900723013
ENSMUSG00000056019,191036.0,-0.06683706,0.17583116036461355,0.20911099900723013
ENSMUSG00000017316,203407.0,-21.696375,0.17644589016825474,0.20977814242429313
ENSMUSG00000027072,202034.0,-0.1112652,0.17721896920673819,0.21063308493594043
ENSMUSG00000032556,221850.0,-0.09340607,0.1784538532719372,0.21203621664649783
ENSMUSG00000024518,217200.0,-0.21372171,0.17880196586312225,0.21233571793446382
ENSMUSG00000035131,191151.0,-0.46278086,0.17881475375003797,0.21233571793446382
ENSMUSG00000050966,221926.5,-1.3967092,0.17892090902287872,0.21239713629670604
ENSMUSG00000058579,202087.0,2.6913571,0.18035765806189485,0.21403758569267448
ENSMUSG00000022148,222365.0,-0.11079054,0.18536350814876967,0.2199113435076009
ENSMUSG00000032332,222363.0,0.07161048,0.1861413201094657,0.2207670003243572
ENSMUSG00000094504,203567.5,-22.138666,0.18693321944781038,0.22150424030478547
ENSMUSG00000031494,203567.5,-22.893845,0.1869332226487116,0.22150424030478547
ENSMUSG00000067998,203567.5,-22.667084,0.18693322996505857,0.22150424030478547
ENSMUSG00000090059,194310.0,-4.187132,0.1876977203598087,0.22234259406313706
ENSMUSG00000062012,191508.0,-0.14044474,0.1890294617856737,0.22385218812980237
ENSMUSG00000108419,203621.0,-22.289938,0.1905847960071123,0.22562556857395394
ENSMUSG00000042745,222198.0,0.13188049,0.1908771889731926,0.2259031820968752
ENSMUSG00000029375,196284.5,-2.4977074,0.19165917539033117,0.2267598854982026
ENSMUSG00000037469,197762.0,-3.2335637,0.19775413118131746,0.23390015758396504
ENSMUSG00000056829,203728.0,-20.147106,0.19813486156248883,0.23406670686818
ENSMUSG00000037953,203728.0,-21.258457,0.19813487231344706,0.23406670686818
ENSMUSG00000075066,203728.0,-23.478855,0.19813488306440497,0.23406670686818
ENSMUSG00000094878,203728.0,-23.247887,0.19813488795120415,0.23406670686818
ENSMUSG00000041301,221473.0,0.42779657,0.19983958481038144,0.2359680512384118
ENSMUSG00000042228,221893.0,0.10871029,0.19986530224063326,0.2359680512384118
ENSMUSG00000014453,218679.0,-1.1785023,0.20009521168584465,0.23616803266732178
ENSMUSG00000087598,191921.0,-0.45228866,0.20114977920755095,0.23734092484664768
ENSMUSG00000035799,191935.0,-0.5322093,0.20151820540650944,0.23770375982351868
ENSMUSG00000055305,221828.0,-0.17073454,0.20173445522145483,0.23788692785558077
ENSMUSG00000070821,203781.5,-23.086254,0.2020381422700256,0.2381730607666586
ENSMUSG00000075588,221233.0,-0.47571748,0.20269299566107613,0.23887286894277227
ENSMUSG00000095325,221781.0,-0.06214391,0.20323797212194028,0.23944280411226176
ENSMUSG00000051855,221772.0,0.07885426,0.20351553539381484,0.2396974401167116
ENSMUSG00000095990,192029.0,-0.2522605,0.20363247718685296,0.23976280204680153
ENSMUSG00000044934,192007.0,-0.15838335,0.2038040193806172,0.23984039577328103
ENSMUSG00000046082,202456.0,0.30086613,0.20382131019584826,0.23984039577328103
ENSMUSG00000033249,199026.0,-0.6761073,0.20503633490752915,0.24119740090719888
ENSMUSG00000040972,221659.0,-0.08783017,0.20550434838227105,0.2416750956563055
ENSMUSG00000001435,192074.0,-0.4294967,0.2058633666160068,0.2420243617160767
ENSMUSG00000028370,192095.0,-0.17275713,0.20646366534487992,0.24265699463124138
ENSMUSG00000103523,203942.0,-19.354595,0.21429103228394297,0.2517806708738168
ENSMUSG00000019851,221365.5,0.04813195,0.2144380336552325,0.25187754585271444
ENSMUSG00000027967,193680.0,-2.1140342,0.21511336686670668,0.2525947509822117
ENSMUSG00000017688,193565.5,-0.18654054,0.21708649119794554,0.25483498455306364
ENSMUSG00000001521,221323.0,0.046771314,0.21748356832188798,0.2552243258923329
ENSMUSG00000001065,221310.0,0.02817368,0.21789794637173876,0.2556337302292618
ENSMUSG00000078875,203995.5,-22.049881,0.21856547962749473,0.25633979606446783
ENSMUSG00000061298,192488.0,-0.22243515,0.2188224804204113,0.2565640981371529
ENSMUSG00000040187,221209.0,0.045753166,0.22110017710730934,0.2591567711242779
ENSMUSG00000037279,218136.0,1.0735604,0.22144950304531585,0.2594882765413881
ENSMUSG00000006777,196349.0,-1.799477,0.22202434965709716,0.2600837623422375
ENSMUSG00000048540,220858.5,-0.5242479,0.2239614723099076,0.26227420916964567
ENSMUSG00000035187,194816.0,-1.8383869,0.22431418689905647,0.26260844802883837
ENSMUSG00000064213,208235.0,5.121777,0.22498593214479845,0.26331586899490206
ENSMUSG00000100704,204102.5,-20.513784,0.22741706991370125,0.2660648598362539
ENSMUSG00000109398,220943.0,-0.28597307,0.22747113593381418,0.2660648598362539
ENSMUSG00000051977,192758.0,-0.17829102,0.22758528623054153,0.2661186055953171
ENSMUSG00000062175,192775.0,-0.16061434,0.22814731175619396,0.2666958689253052
ENSMUSG00000022122,192816.0,-0.221537,0.22947951820656032,0.2681728302012574
ENSMUSG00000098112,220453.0,-0.7704596,0.23054853718131518,0.26934143475493766
ENSMUSG00000045598,220910.0,0.06479917,0.23092868204772965,0.2697047941784618
ENSMUSG00000019892,220785.0,0.5531242,0.23136991085933634,0.27013925558741186
ENSMUSG00000004821,202868.0,-3.1501913,0.2314831984100677,0.2701906790894658
ENSMUSG00000039539,220877.0,-0.24805994,0.23202690635154566,0.2707443147678622
ENSMUSG00000062761,192928.0,-0.104772635,0.2332313385298852,0.2720683656034715
ENSMUSG00000019828,193090.0,-0.64084524,0.23342624641958365,0.2722143495305485
ENSMUSG00000019803,193978.5,-1.6753876,0.2349749137758953,0.2739384862723464
ENSMUSG00000031738,198877.0,-1.4692693,0.235609548822027,0.2745963140691605
ENSMUSG00000111449,204209.5,-22.190783,0.23669354862304726,0.27569501336134705
ENSMUSG00000028946,204209.5,-21.883738,0.23669356605856295,0.27569501336134705
ENSMUSG00000026070,216601.0,-0.1527375,0.23694658160967752,0.2759073594273237
ENSMUSG00000021194,193079.0,-0.98094773,0.23728390621764384,0.2762177213786534
ENSMUSG00000090326,217634.0,-0.23917083,0.23875005707923458,0.27784155166214536
ENSMUSG00000051037,193488.0,-0.8470788,0.2389846572636094,0.278031643602446
ENSMUSG00000059654,202967.0,-2.393908,0.24113817024776074,0.2804533950243703
ENSMUSG00000043310,204263.0,-22.411263,0.24149967426531238,0.2807065118315795
ENSMUSG00000106466,204263.0,-22.069063,0.24149968227027485,0.2807065118315795
ENSMUSG00000024497,214637.0,0.5140153,0.24247447695539792,0.2817556310541878
ENSMUSG00000109446,214911.5,-0.45128518,0.2435948900771574,0.28297328403723376
ENSMUSG00000070868,216565.0,-0.61418027,0.2438714587802322,0.28321024766680536
ENSMUSG00000007817,193255.0,-0.06786096,0.24436525832088685,0.2836992674704256
ENSMUSG00000034923,216920.0,-1.5045898,0.24474614537926065,0.28405694802792236
ENSMUSG00000043013,193662.0,-0.06197766,0.24602803359826397,0.28545982369920486
ENSMUSG00000059230,204316.5,-19.640348,0.24642255860934814,0.2857476642346397
ENSMUSG00000066797,204316.5,-20.859062,0.246422575640585,0.2857476642346397
ENSMUSG00000015484,219421.5,-1.1146667,0.24658998405197086,0.2858568383157428
ENSMUSG00000018651,220414.0,0.05280351,0.2478434505061421,0.28722457495543996
ENSMUSG00000104818,194523.0,-1.4368901,0.2479462472158127,0.28725838973755974
ENSMUSG00000020185,220404.0,0.084306724,0.24809835352088394,0.287298601831934
ENSMUSG00000039070,220217.0,-0.1921583,0.24812821326848222,0.287298601831934
ENSMUSG00000035804,212835.5,0.9195495,0.24877785415003195,0.28796534763969883
ENSMUSG00000074519,193399.0,-0.12813836,0.24937667767994554,0.2885728933295218
ENSMUSG00000054423,193401.0,-0.23229268,0.2494549994872174,0.28857794485595084
ENSMUSG00000022974,193412.0,-0.03259984,0.24984145394287904,0.2889393459647641
ENSMUSG00000090061,193468.0,-0.70682096,0.250223458088344,0.2892953876920647
ENSMUSG00000026936,213465.0,-0.3022456,0.2503985513271516,0.2894120696915123
ENSMUSG00000091624,204370.0,-19.153433,0.25146614447579085,0.2903879821179636
ENSMUSG00000060112,204370.0,-21.818352,0.25146615352411195,0.2903879821179636
ENSMUSG00000068302,204370.0,-22.86912,0.25146616903552,0.2903879821179636
ENSMUSG00000048410,220306.0,0.05239773,0.2516386552658133,0.29049682160768353
ENSMUSG00000005893,220304.0,0.057055853,0.2517093167236233,0.29049682160768353
ENSMUSG00000061544,193540.0,-0.09389211,0.2543691221926099,0.29347969095078763
ENSMUSG00000027820,220211.0,0.110201314,0.2549512191334876,0.2940643384743922
ENSMUSG00000010342,193566.0,0.00282171,0.25527647066617287,0.2942874503557265
ENSMUSG00000067424,193566.0,-0.11420635,0.25529549447825073,0.2942874503557265
ENSMUSG00000029826,220177.0,0.060749356,0.25570675783219476,0.2946744740287135
ENSMUSG00000050028,204423.5,-23.043001,0.2566344391013794,0.29539458354956744
ENSMUSG00000023041,204423.5,-19.172712,0.2566344516861795,0.29539458354956744
ENSMUSG00000093451,204423.5,-22.543997,0.25663445234853755,0.29539458354956744
ENSMUSG00000044186,204423.5,-23.120573,0.2566344536732531,0.29539458354956744
ENSMUSG00000061894,193640.0,-0.24779363,0.25791597412538303,0.2967821088284413
ENSMUSG00000022949,219177.5,-0.5201993,0.25992628870571555,0.2990071870665395
ENSMUSG00000053930,220058.0,-0.26414537,0.2604098937138408,0.2994752152288261
ENSMUSG00000048391,204477.0,-23.121195,0.2619317527993297,0.30104793027002696
ENSMUSG00000044985,204477.0,-21.96816,0.2619317589099799,0.30104793027002696
ENSMUSG00000021340,193850.0,-1.0331746,0.2637429894604685,0.30304038423873614
ENSMUSG00000063531,219938.0,0.1217662,0.26487401503793595,0.3042503404998605
ENSMUSG00000038642,219436.5,-0.006751387,0.2655137781390038,0.3048954568270726
ENSMUSG00000078906,204530.5,-22.75713,0.2673625387769125,0.30692810423875044
ENSMUSG00000028654,219862.5,-0.06117519,0.26764286834527473,0.30715955067154765
ENSMUSG00000091764,219745.0,0.17613341,0.2719420200140157,0.31200169423542756
ENSMUSG00000074735,204584.0,-22.978613,0.2729315625299301,0.31286106183773765
ENSMUSG00000004654,204584.0,-21.737728,0.2729315846623166,0.31286106183773765
ENSMUSG00000058662,204584.0,-22.616632,0.2729315875181084,0.31286106183773765
ENSMUSG00000037705,194639.0,-0.28526524,0.27390853048998254,0.3138887183471107
ENSMUSG00000056494,219086.5,-0.3497955,0.2745541190873606,0.314536163440658
ENSMUSG00000066652,203359.0,3.7518966,0.27624396628389036,0.31637920646895806
ENSMUSG00000109903,197021.0,-1.0208976,0.276446348911331,0.3165180908016472
ENSMUSG00000047534,219614.0,0.10321721,0.2769165829700898,0.31696348100595206
ENSMUSG00000015437,211049.5,-0.5269613,0.27821393636584535,0.31835506736056557
ENSMUSG00000041583,204637.5,-23.036053,0.2786438026592193,0.3186600789629363
ENSMUSG00000049691,204637.5,-22.350758,0.2786438209691283,0.3186600789629363
ENSMUSG00000022799,219554.0,-0.04470759,0.27918814420307947,0.31918902393214654
ENSMUSG00000000889,219496.0,-0.09010069,0.28130442565852387,0.3215143142705214
ENSMUSG00000035539,218297.0,-0.58704054,0.2817078640816091,0.32184088234262265
ENSMUSG00000048001,194665.0,-1.5229375,0.28175511380891827,0.32184088234262265
ENSMUSG00000056220,219482.0,0.24151888,0.28190065863002756,0.32191289727081285
ENSMUSG00000022529,194324.0,-0.06556125,0.28334538712459123,0.3234680223991091
ENSMUSG00000053519,194341.0,-0.37165737,0.28391055394648157,0.32401842102929834
ENSMUSG00000040489,194440.0,-0.5994981,0.2844057700115836,0.32448868847520446
ENSMUSG00000100150,204691.0,-22.944553,0.284504511347925,0.3245064610580542
ENSMUSG00000037621,194368.0,-0.122706875,0.28503524477332975,0.3250168103756671
ENSMUSG00000063972,219379.0,0.050823305,0.28588289975110714,0.3258881317057611
ENSMUSG00000026327,198016.0,-0.67909896,0.2883910176394118,0.3286512122748203
ENSMUSG00000037572,194473.0,-0.059798706,0.2890953945446393,0.32935773124472484
ENSMUSG00000094475,204744.5,-22.265049,0.29051931604500036,0.33069030753136963
ENSMUSG00000058287,204744.5,-21.962893,0.2905193168163852,0.33069030753136963
ENSMUSG00000005339,204744.5,-22.285847,0.2905193168163852,0.33069030753136963
ENSMUSG00000019890,197490.0,-1.7842886,0.29382467507163335,0.334355171224705
ENSMUSG00000075046,204798.0,-22.89359,0.29669399974155297,0.3374235023136636
ENSMUSG00000067599,204798.0,-22.680315,0.2966940124136801,0.3374235023136636
ENSMUSG00000096141,195686.5,0.23056729,0.297406689506444,0.3381354610880375
ENSMUSG00000026357,217426.0,-1.1063412,0.29911596276053953,0.3399797514394481
ENSMUSG00000033961,219031.0,0.022647869,0.2994953230903986,0.3403118085901967
ENSMUSG00000056216,194752.0,-0.0869405,0.3000733483529915,0.3408693465133545
ENSMUSG00000022053,218983.0,0.08408998,0.3014298260418561,0.3423105882466014
ENSMUSG00000026531,204851.5,-19.729465,0.3030349182286761,0.3440332414688083
ENSMUSG00000005373,218671.0,-0.5502254,0.30666006097196263,0.34804757356387384
ENSMUSG00000056508,196816.0,0.4917863,0.3090542146282882,0.350662851258965
ENSMUSG00000035189,194990.0,-0.6805571,0.3094671535624036,0.3510196749508282
ENSMUSG00000058427,204905.0,-22.42204,0.30954861648021526,0.3510196749508282
ENSMUSG00000032796,218738.0,-0.17143174,0.31129592909778037,0.3528985227598893
ENSMUSG00000052056,195080.0,-0.0716966,0.3133299300497988,0.3551011870619561
ENSMUSG00000033676,218654.0,-0.08432199,0.31476681150920005,0.356626044863211
ENSMUSG00000028159,218590.0,-0.024907826,0.31579981023429027,0.3576925571942527
ENSMUSG00000056569,217890.5,-1.2177327,0.31739801367787146,0.359398447292819
ENSMUSG00000026576,195195.0,-0.20810415,0.3180677506510219,0.3600523246418008
ENSMUSG00000054931,218424.5,-0.48922688,0.3181710779541428,0.36006483357803515
ENSMUSG00000026582,203782.0,1.6449564,0.3191275821140037,0.3609379218878819
ENSMUSG00000056293,203782.0,0.74297094,0.31912758342214054,0.3609379218878819
ENSMUSG00000018654,195271.0,-0.52892625,0.3207759848952305,0.36269715823274107
ENSMUSG00000067942,195291.0,-0.062138077,0.3220585486302021,0.3640418472639191
ENSMUSG00000075188,205012.0,-22.791803,0.323123057804921,0.3650336428979395
ENSMUSG00000052736,205012.0,-22.76366,0.3231230657533273,0.3650336428979395
ENSMUSG00000026987,218434.5,0.077235594,0.3238775922618684,0.3657801345892361
ENSMUSG00000029026,196636.0,-0.7345521,0.3271940899526051,0.3694187902184795
ENSMUSG00000078894,205065.5,-22.513256,0.33019933133434154,0.37270401818530535
ENSMUSG00000085484,205119.0,-22.762829,0.3374795084048591,0.3806752398003354
ENSMUSG00000078880,205119.0,-22.30266,0.3374795214914946,0.3806752398003354
ENSMUSG00000049184,195657.5,-0.06939493,0.33759338938832273,0.3806752398003354
ENSMUSG00000029228,218105.0,-0.12677558,0.3376517183364841,0.3806752398003354
ENSMUSG00000026641,218075.5,0.084106855,0.3390832789763162,0.3821787852586903
ENSMUSG00000053268,210602.0,-0.5982012,0.3408522314211566,0.3840616248932582
ENSMUSG00000074766,217995.0,-0.41480947,0.34229386409749674,0.38557467023915476
ENSMUSG00000060586,215288.0,-1.7142782,0.3447319492342834,0.3880322769173826
ENSMUSG00000111014,205172.5,-22.585749,0.3449728110063599,0.3880322769173826
ENSMUSG00000092109,205172.5,-21.11947,0.3449728148556416,0.3880322769173826
ENSMUSG00000001103,205172.5,-22.205404,0.3449728148556416,0.3880322769173826
ENSMUSG00000033027,205172.5,-22.477694,0.3449728264034855,0.3880322769173826
ENSMUSG00000015843,217906.0,-0.055738606,0.3465111389670429,0.3896502778816719
ENSMUSG00000019876,216781.0,-0.7943386,0.34692460490928345,0.390002825801217
ENSMUSG00000099083,217892.0,0.023109656,0.34712408374063786,0.3901146816693459
ENSMUSG00000026068,215500.5,-0.17313744,0.3475703820661836,0.39050378082990167
ENSMUSG00000046182,195954.0,-0.27254078,0.3492321486965121,0.3922578711035666
ENSMUSG00000036634,198250.0,-1.0148777,0.34948545909988815,0.39242942774324135
ENSMUSG00000044988,205226.0,-22.61633,0.35268900481287846,0.39579883880590855
ENSMUSG00000070524,205226.0,-22.421183,0.35268902166277394,0.39579883880590855
ENSMUSG00000064052,216408.0,-0.8712305,0.3563601585581385,0.3998037201534953
ENSMUSG00000036158,196094.0,-0.0436764,0.3567128303738917,0.40008435300917655
ENSMUSG00000069080,205279.5,-22.557798,0.360638731924835,0.4039071399110389
ENSMUSG00000110670,205279.5,-22.560553,0.36063875337442297,0.4039071399110389
ENSMUSG00000062878,205279.5,-22.429405,0.36063875643864973,0.4039071399110389
ENSMUSG00000054054,205279.5,-22.499853,0.3606387635885123,0.4039071399110389
ENSMUSG00000026573,205279.5,-21.779623,0.360638768695556,0.4039071399110389
ENSMUSG00000015533,217523.0,0.35485694,0.36152472880315034,0.40478321141747275
ENSMUSG00000040270,196211.0,-0.13529289,0.36195138376414293,0.40514466421333495
ENSMUSG00000022483,196217.0,-0.18304156,0.36222130089657234,0.405330517951943
ENSMUSG00000032368,217509.0,-0.05695744,0.3641595341510431,0.407382598124246
ENSMUSG00000046179,196268.0,-0.07911437,0.36452087282334555,0.40766994719309096
ENSMUSG00000051177,217460.0,0.05925054,0.36637613286044124,0.4096274127282068
ENSMUSG00000005267,196312.0,-0.13918059,0.3665115421968079,0.4096614258527484
ENSMUSG00000053153,217417.0,-0.007628646,0.368229224373707,0.4114634689307573
ENSMUSG00000006311,205333.0,-22.441942,0.3688334149567849,0.41202060840577576
ENSMUSG00000032291,217374.5,-0.21529227,0.3694715015459833,0.41261528306594925
ENSMUSG00000060427,217345.0,-0.009796728,0.3716111484681536,0.4147836204613941
ENSMUSG00000029546,196893.0,-1.0614017,0.3716257142831968,0.4147836204613941
ENSMUSG00000046311,217319.0,0.03254386,0.37280126048458495,0.4159766995741637
ENSMUSG00000038203,216828.0,-1.292108,0.3761769077581034,0.4196232973333675
ENSMUSG00000058883,205386.5,-22.344694,0.3772853922276357,0.42053581232793075
ENSMUSG00000108127,205386.5,-20.496601,0.3772854030927284,0.42053581232793075
ENSMUSG00000030413,215877.5,-0.69874763,0.37731826728859186,0.42053581232793075
ENSMUSG00000022321,217216.0,-0.0916564,0.3775355656976116,0.4206578461884867
ENSMUSG00000047228,214503.0,-0.4372305,0.3799396517089255,0.4232156782666935
ENSMUSG00000022510,217156.0,0.0026915958,0.38031528548958193,0.4235131974829762
ENSMUSG00000047026,213203.5,-1.3434668,0.3808225715004546,0.42395711098281713
ENSMUSG00000026527,217130.0,-0.056995902,0.38140935459501346,0.4244892474699779
ENSMUSG00000042596,216328.5,-0.6557049,0.3832333648520627,0.4263976588687621
ENSMUSG00000049598,199570.0,-3.1144924,0.3836336201527232,0.4267213186533426
ENSMUSG00000074837,205440.0,-22.272146,0.3860080592926167,0.4292400818922173
ENSMUSG00000027210,217011.0,-0.14075735,0.38707716138389925,0.43030629165811246
ENSMUSG00000033016,216974.0,-0.13398825,0.38876459610991665,0.43205908687578887
ENSMUSG00000021700,196802.0,-0.5034924,0.3890878802150223,0.4322952473231825
ENSMUSG00000039809,216891.0,-0.14958327,0.3916901975062558,0.4350626674265329
ENSMUSG00000084902,215954.0,0.26035303,0.39214845195614534,0.43544771187617504
ENSMUSG00000019906,196883.0,-0.3032594,0.39285991473948034,0.43611362370226237
ENSMUSG00000015461,216883.0,-0.032904815,0.3931066979477308,0.4362634628532553
ENSMUSG00000048904,200000.0,-1.9421833,0.39857775121987504,0.44220937880578687
ENSMUSG00000047342,216736.0,0.06849261,0.400101208946122,0.44377342731886527
ENSMUSG00000047361,197250.0,-1.1439537,0.40022475607309405,0.44378431321318923
ENSMUSG00000038648,216707.0,-0.0846526,0.40148985103853496,0.44506062464555773
ENSMUSG00000009487,197099.0,-0.18359393,0.40326569051250083,0.4469022222038564
ENSMUSG00000032033,197102.0,-0.06787042,0.4034076480254386,0.44693260721046607
ENSMUSG00000031688,214107.0,2.3189173,0.40405797758953044,0.4475260370577201
ENSMUSG00000044243,205547.0,-22.224695,0.40432510144623635,0.44769482004631506
ENSMUSG00000025991,216587.0,-0.32471323,0.4049257351345439,0.4482326860978696
ENSMUSG00000079594,212150.0,0.88120574,0.40762846127164587,0.45109649911570115
ENSMUSG00000027869,214943.0,-1.7098168,0.409828243730596,0.45340227021173396
ENSMUSG00000067522,205600.5,-22.28949,0.41395280853615757,0.4578355609149906
ENSMUSG00000062327,214867.0,-2.528901,0.4152773617043324,0.4591703783990663
ENSMUSG00000060459,215661.0,-0.2912869,0.41549876593817714,0.459194625373397
ENSMUSG00000024511,216417.0,0.0153260585,0.41553465458571626,0.459194625373397
ENSMUSG00000040533,215545.0,-1.1433014,0.4165975349168842,0.4602388395372826
ENSMUSG00000057098,216381.0,0.10826298,0.41729817814694103,0.46088239205473075
ENSMUSG00000053897,197429.0,-0.45658755,0.41904890417636054,0.4626850096480359
ENSMUSG00000017897,216315.0,-0.11355972,0.42054271857735226,0.46420302344804204
ENSMUSG00000026417,212196.0,-0.9121701,0.4207120167301648,0.4642585659731626
ENSMUSG00000000093,216306.0,0.00031177085,0.42098589740055836,0.4644294519810514
ENSMUSG00000029706,205654.0,-22.243023,0.42391827249389513,0.4672681255272198
ENSMUSG00000057903,205654.0,-21.821121,0.4239182853266005,0.4672681255272198
ENSMUSG00000058270,205654.0,-21.577606,0.4239182891764116,0.4672681255272198
ENSMUSG00000096696,197574.0,-0.36418936,0.42628059313735767,0.4697393037057243
ENSMUSG00000002633,198972.0,4.1333227,0.42800179107381586,0.471502820093176
ENSMUSG00000042514,197730.5,0.39769855,0.42970583576108046,0.473246449658407
ENSMUSG00000044748,211878.0,-1.4570572,0.43367474852021026,0.47743445138341023
ENSMUSG00000039089,197722.0,-0.05116512,0.43386889320430455,0.47743445138341023
ENSMUSG00000067928,197724.0,-0.108510986,0.4339692489660778,0.47743445138341023
ENSMUSG00000033837,205707.5,-22.21579,0.43424264093308895,0.47743445138341023
ENSMUSG00000059206,205707.5,-22.067661,0.43424264758343045,0.47743445138341023
ENSMUSG00000111089,205707.5,-22.064247,0.43424266221417807,0.47743445138341023
ENSMUSG00000059049,197734.0,-0.059826043,0.43447123660462805,0.477551201473594
ENSMUSG00000000386,215332.0,-0.7636465,0.43480731203889933,0.47778601283463396
ENSMUSG00000048521,214596.5,-0.86007196,0.43818504325300733,0.48136206046543767
ENSMUSG00000070866,215826.0,-0.21512906,0.44503118858926416,0.48874520064039084
ENSMUSG00000035653,215816.0,-0.139564,0.4455476429261793,0.4891747053173753
ENSMUSG00000056755,197988.0,-0.29276252,0.44732299353342586,0.4909857442383763
ENSMUSG00000028488,215730.0,0.050754733,0.44991469057423195,0.49369154179433433
ENSMUSG00000055633,198076.0,-0.12340183,0.45182819615955094,0.4956518474598166
ENSMUSG00000025909,215687.0,-0.51091415,0.45197158929063863,0.4956697980359955
ENSMUSG00000021613,215639.0,-0.18141267,0.4542769295835126,0.4980580441795073
ENSMUSG00000058093,215626.0,-0.06546821,0.4552875082667944,0.4989594469672603
ENSMUSG00000020614,198250.0,-0.32489783,0.4553548412738119,0.4989594469672603
ENSMUSG00000094204,205814.5,-21.90231,0.4560646508435947,0.4995969308230507
ENSMUSG00000085940,201084.0,-1.0885015,0.456344837203281,0.4997635573301158
ENSMUSG00000058192,198203.0,-0.06545111,0.45838858722947906,0.5018609055469774
ENSMUSG00000043419,215456.0,-0.41542807,0.46237304986084515,0.5060812455980415
ENSMUSG00000051550,215427.0,-0.117487356,0.4656164111395399,0.5094882883529122
ENSMUSG00000106379,198356.0,-0.12011532,0.4663434084048731,0.5101407287905284
ENSMUSG00000052160,215052.0,-0.23887622,0.46685147029890106,0.5105533736284507
ENSMUSG00000039264,205868.0,-21.98439,0.4676176863224063,0.510917214691538
ENSMUSG00000109258,205868.0,-21.145493,0.4676176952666896,0.510917214691538
ENSMUSG00000075045,205868.0,-19.709581,0.46761769973883105,0.510917214691538
ENSMUSG00000033883,215387.0,0.0404108,0.46770791667815825,0.510917214691538
ENSMUSG00000046782,215202.5,0.67400247,0.4697623691418997,0.5130178461773559
ENSMUSG00000004366,215084.0,-0.20592509,0.47116886370526745,0.5144098786172225
ENSMUSG00000031860,198510.0,0.3066347,0.47326562236849723,0.5165545338410843
