names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000035557,338142.0,0.75419503,7.265218774250654e-21,2.6444854157766843e-20
ENSMUSG00000038115,341663.0,0.48815018,7.389190191519469e-21,2.6871034601406308e-20
ENSMUSG00000021508,347003.0,0.38368428,7.907068608577532e-21,2.8727543492243513e-20
ENSMUSG00000020524,347078.0,0.5273309,8.050421842237402e-21,2.9221159096195665e-20
ENSMUSG00000027777,347062.0,0.38179523,8.156360121717149e-21,2.9578175831728916e-20
ENSMUSG00000042846,346923.0,0.4082209,9.070234743952231e-21,3.286170470835804e-20
ENSMUSG00000019913,115625.0,-0.81667763,9.553490405157499e-21,3.4580444861711096e-20
ENSMUSG00000019828,345531.0,0.71929115,9.774354484248961e-21,3.534710954359541e-20
ENSMUSG00000085940,307935.0,0.15583718,1.2020005447635026e-20,4.34278344969184e-20
ENSMUSG00000021108,346502.0,0.47991875,1.239757100959311e-20,4.4750529213165884e-20
ENSMUSG00000069378,346363.0,0.5503198,1.3050519853128436e-20,4.7063889525792196e-20
ENSMUSG00000016386,346301.0,0.41441736,1.45661040236427e-20,5.248101375831377e-20
ENSMUSG00000037235,116244.0,-0.7339075,1.5303097107721488e-20,5.508550268849561e-20
ENSMUSG00000052085,345938.0,0.6675068,1.6320920783074352e-20,5.869514552585817e-20
ENSMUSG00000027938,335282.0,-0.044586968,1.712295090517979e-20,6.152279413629056e-20
ENSMUSG00000029322,331026.0,-0.09610372,2.3553103895849352e-20,8.454849254977384e-20
ENSMUSG00000039153,345618.0,0.45406872,2.4422500718388836e-20,8.758878474554526e-20
ENSMUSG00000091002,345421.5,0.37348583,2.4966401657352848e-20,8.945720777501452e-20
ENSMUSG00000021998,345352.0,0.5493905,2.8636481364090617e-20,1.0251334888319411e-19
ENSMUSG00000056632,323136.0,-0.6121429,2.877528203662397e-20,1.0291581164702724e-19
ENSMUSG00000030111,343950.0,0.6058758,3.1547817772328264e-20,1.1272855764434514e-19
ENSMUSG00000042256,345166.0,0.4835382,3.4332586403833946e-20,1.2256701934836235e-19
ENSMUSG00000096225,343103.0,0.2493548,3.6886080545062346e-20,1.3148387202970102e-19
ENSMUSG00000091490,279234.0,0.09968105,3.689770370900118e-20,1.3148387202970102e-19
ENSMUSG00000009292,333413.5,0.6018502,3.782443393661508e-20,1.346632675371095e-19
ENSMUSG00000039095,327327.0,-0.089728564,3.818199628851113e-20,1.3581235142914351e-19
ENSMUSG00000108986,344946.0,0.47022554,4.0527468908209375e-20,1.4402384670294444e-19
ENSMUSG00000047773,344922.0,0.482564,4.1264346457138745e-20,1.4650908086965913e-19
ENSMUSG00000032554,344901.0,0.7035756,4.183843261693226e-20,1.4841233097388152e-19
ENSMUSG00000086353,344866.0,0.41524017,4.3035530629531775e-20,1.5252010946088373e-19
ENSMUSG00000019935,333372.0,0.025446456,4.414492070002231e-20,1.563098734768485e-19
ENSMUSG00000039462,329563.0,-1.2018429,4.728581905420968e-20,1.6727947955532745e-19
ENSMUSG00000037101,323677.0,-0.32586765,4.8091561588660866e-20,1.6997579104977782e-19
ENSMUSG00000027962,344692.0,0.5480669,4.8896509517290834e-20,1.72664416413094e-19
ENSMUSG00000024076,343627.0,0.32252702,5.203970337258894e-20,1.8359757916803077e-19
ENSMUSG00000073197,332897.0,0.50647503,6.997252006428488e-20,2.466420716267747e-19
ENSMUSG00000026805,330590.0,0.83947146,7.003866656697598e-20,2.4665241601474753e-19
ENSMUSG00000000303,343838.0,0.33485785,7.794198499803946e-20,2.7423771457380516e-19
ENSMUSG00000036594,284452.0,0.50606465,8.141816801957541e-20,2.8621053298412906e-19
ENSMUSG00000021624,343858.0,0.61950445,8.521729149413334e-20,2.9929601387048453e-19
ENSMUSG00000023868,343901.0,0.39015558,8.850519958763296e-20,3.105641086249495e-19
ENSMUSG00000003436,340325.5,0.34146252,9.078389788159158e-20,3.182738270745466e-19
ENSMUSG00000030043,340699.0,0.2991001,9.782105269366633e-20,3.426371163471149e-19
ENSMUSG00000050296,334832.0,-0.17645034,1.0438670032994478e-19,3.6530664097528655e-19
ENSMUSG00000044378,327977.0,0.10734768,1.0574635154781962e-19,3.6973321123619367e-19
ENSMUSG00000090219,320260.0,-0.6116058,1.0746195680871273e-19,3.753953048053689e-19
ENSMUSG00000046634,336204.5,0.18452793,1.2245176257746397e-19,4.273763663481793e-19
ENSMUSG00000005360,343418.0,0.517752,1.2664562272098184e-19,4.41618605770573e-19
ENSMUSG00000085111,341804.0,0.547411,1.3163785022204203e-19,4.5861686747000715e-19
ENSMUSG00000075028,343292.0,0.34610897,1.390737887725664e-19,4.840909222038841e-19
ENSMUSG00000037202,297331.5,0.085297875,1.4044157902326652e-19,4.884162578866185e-19
ENSMUSG00000052560,343015.0,0.28402174,1.4693596941387757e-19,5.105468857105523e-19
ENSMUSG00000039103,119300.0,-0.28493685,1.5108768200283614e-19,5.245054583408066e-19
ENSMUSG00000048540,340935.0,0.4213734,1.723266646396012e-19,5.977054625988657e-19
ENSMUSG00000004633,342779.0,0.40037435,2.031304916957229e-19,7.039211177590681e-19
ENSMUSG00000019767,340656.5,0.5316833,2.0942600295597825e-19,7.250934015387996e-19
ENSMUSG00000048904,308855.0,-0.7336365,2.207096997001127e-19,7.634833760902834e-19
ENSMUSG00000020469,125334.0,-7.532988,2.449822330845901e-19,8.4669678786188705e-19
ENSMUSG00000058152,342507.0,0.32640314,2.481486739563989e-19,8.568815272370517e-19
ENSMUSG00000050711,341759.0,0.25012258,2.6028931245917254e-19,8.980096350271363e-19
ENSMUSG00000052013,340688.0,0.6595756,2.944076139222851e-19,1.0148220048805268e-18
ENSMUSG00000053797,275609.0,0.28823158,2.9976137627271283e-19,1.0323644220795459e-18
ENSMUSG00000073940,342217.0,0.72983146,3.068799256016947e-19,1.055948385976907e-18
ENSMUSG00000040809,314055.0,-0.6015918,3.2466354768137724e-19,1.1161560907953603e-18
ENSMUSG00000023987,286811.5,-1.2487454,3.5422339142120816e-19,1.2167074589133402e-18
ENSMUSG00000025969,342015.0,0.39175767,3.559871016802069e-19,1.2216901237961014e-18
ENSMUSG00000040170,333751.0,0.25035682,3.8942945133496586e-19,1.3352844631889603e-18
ENSMUSG00000034201,341813.0,0.43896654,4.1265423947970775e-19,1.4136758932834237e-18
ENSMUSG00000027249,341682.0,0.7112813,4.533774939104459e-19,1.5518236677531225e-18
ENSMUSG00000001566,286359.0,-2.4043932,4.587888015082442e-19,1.5689692405654417e-18
ENSMUSG00000039089,341616.0,0.34695232,4.764775695887282e-19,1.628034567894236e-18
ENSMUSG00000012350,331297.5,0.35852352,4.788973967176146e-19,1.6348710778583836e-18
ENSMUSG00000019966,341560.0,0.36815578,4.963333962203855e-19,1.6929133846607904e-18
ENSMUSG00000078787,324677.5,-0.107846975,5.148115596299752e-19,1.7544058564857324e-18
ENSMUSG00000036480,321436.5,-0.51335126,5.239032826436721e-19,1.7838312468373548e-18
ENSMUSG00000044934,341450.0,0.41139072,5.362929433512358e-19,1.824424642507866e-18
ENSMUSG00000029343,307349.5,-1.3856956,5.376588879882221e-19,1.8274782063850545e-18
ENSMUSG00000029204,341429.0,0.42371646,5.460396469680074e-19,1.854348740182041e-18
ENSMUSG00000045680,327378.0,0.24614546,5.495524811455102e-19,1.864655462112853e-18
ENSMUSG00000111598,309943.5,1.1808512,5.592004163916232e-19,1.8957428538315496e-18
ENSMUSG00000064179,341378.0,0.23455699,5.666933244241338e-19,1.9194768679713283e-18
ENSMUSG00000110874,324371.0,-0.6715691,6.007155915936135e-19,2.0329507705102168e-18
ENSMUSG00000020181,341216.0,0.34513775,6.37552167442754e-19,2.1557439838488962e-18
ENSMUSG00000005220,341110.0,0.5785147,6.885822326107319e-19,2.3262752135472516e-18
ENSMUSG00000031727,318848.0,-0.8501329,7.391180557343008e-19,2.4948431258436347e-18
ENSMUSG00000016255,330106.5,-0.06173423,7.565646934501603e-19,2.5515258719468673e-18
ENSMUSG00000037171,333456.0,0.60665876,7.814209231768509e-19,2.6330781021036893e-18
ENSMUSG00000030787,340478.0,0.68114156,8.287744711889297e-19,2.790231222242626e-18
ENSMUSG00000025608,340838.0,0.39152393,8.333968665883174e-19,2.803374632265185e-18
ENSMUSG00000021728,340822.0,0.5162737,8.456805118684715e-19,2.8422440631445097e-18
ENSMUSG00000044468,340630.0,0.63217306,8.970758858352715e-19,3.0123839126757567e-18
ENSMUSG00000021613,340586.0,0.33247343,9.480633904211074e-19,3.1808627252133805e-18
ENSMUSG00000004668,338335.0,0.32040957,1.053430240658791e-18,3.531344329081274e-18
ENSMUSG00000030350,340145.0,0.6458855,1.142509202089405e-18,3.826670306053956e-18
ENSMUSG00000097622,338593.0,0.4399899,1.1458056055454662e-18,3.8344197880260795e-18
ENSMUSG00000070306,293775.5,-1.2905151,1.1931611188464204e-18,3.989472738422222e-18
ENSMUSG00000028799,340328.0,0.44444308,1.2125061264166684e-18,4.050683994244726e-18
ENSMUSG00000070390,323647.0,0.094217375,1.2209445795418244e-18,4.075385585433874e-18
ENSMUSG00000003949,340044.0,0.5519259,1.2824640117305269e-18,4.277072285275655e-18
ENSMUSG00000048626,274716.0,2.5915358,1.2872318719081311e-18,4.2893072281686834e-18
ENSMUSG00000091764,340207.0,0.63380224,1.3096452342069902e-18,4.3602693719075735e-18
ENSMUSG00000056091,340211.0,0.27832738,1.319173316875284e-18,4.388247470117099e-18
ENSMUSG00000038298,335562.0,0.32156232,1.3437877575537892e-18,4.466320127746921e-18
ENSMUSG00000044220,329872.0,0.05796281,1.3805009611263582e-18,4.584438085374511e-18
ENSMUSG00000068009,305496.0,0.05066125,1.4606240836705926e-18,4.846390454492051e-18
ENSMUSG00000030303,339990.0,0.616875,1.4916664123296655e-18,4.945184656678296e-18
ENSMUSG00000042793,338723.0,0.6409306,1.5688187529949333e-18,5.196545648714966e-18
ENSMUSG00000006143,331906.0,0.89001226,1.573557983280812e-18,5.20782294381826e-18
ENSMUSG00000043366,289590.5,3.251849,1.645672835275449e-18,5.441877460376951e-18
ENSMUSG00000045699,302353.0,-0.18905541,1.6684661116948576e-18,5.512578126869885e-18
ENSMUSG00000042817,324601.0,-0.58773005,1.8530686202182144e-18,6.1173212826493e-18
ENSMUSG00000031871,339571.0,0.5167846,2.0333369649984603e-18,6.706746270011827e-18
ENSMUSG00000030160,276699.0,-0.545019,2.2572191027576904e-18,7.438909576824753e-18
ENSMUSG00000068196,339444.0,0.565533,2.281265029056768e-18,7.5118110914595e-18
ENSMUSG00000071392,339418.0,0.5934495,2.3253071496842077e-18,7.650378160259511e-18
ENSMUSG00000032057,319982.0,0.45268643,2.4792165042243154e-18,8.149875989455163e-18
ENSMUSG00000032373,338420.0,0.8558001,2.7556195843431563e-18,9.050864998406561e-18
ENSMUSG00000024140,338689.0,0.38620946,2.769555180393036e-18,9.08898596626882e-18
ENSMUSG00000036242,339133.0,0.40119216,2.8568074877749704e-18,9.367447745628516e-18
ENSMUSG00000037990,338979.0,0.5918549,3.186848257841029e-18,1.0440874812842734e-17
ENSMUSG00000050578,135840.0,-23.985613,3.1955786241530322e-18,1.0460694455910346e-17
ENSMUSG00000032332,338866.0,0.39224783,3.4553712327297323e-18,1.1301641701686014e-17
ENSMUSG00000032357,331059.0,-0.56900936,3.473840270631513e-18,1.135253327973548e-17
ENSMUSG00000064246,338676.0,0.5621298,3.851560136564111e-18,1.2576391341316451e-17
ENSMUSG00000042477,318531.5,-0.5541122,4.8068593144252614e-18,1.5682579468969374e-17
ENSMUSG00000018822,322775.0,-0.61546046,4.863041334624855e-18,1.5852620958818868e-17
ENSMUSG00000020453,338367.0,0.28810835,4.9244475407585075e-18,1.60393942437727e-17
ENSMUSG00000052713,338275.0,0.25521302,5.255922614863161e-18,1.7104762337945e-17
ENSMUSG00000025602,338201.0,0.3925813,5.538438228543588e-18,1.8009154973147566e-17
ENSMUSG00000020805,333719.0,0.1229226,5.598968003958437e-18,1.819081861069594e-17
ENSMUSG00000028370,338142.0,0.5650851,5.732780001251981e-18,1.8610072849322155e-17
ENSMUSG00000015533,337641.0,0.6363007,6.007612244680131e-18,1.9486037388812858e-17
ENSMUSG00000025105,331930.0,-0.19033676,6.238419115410157e-18,2.021786660160335e-17
ENSMUSG00000023959,124926.0,-4.205142,6.276011885151784e-18,2.0322820228931336e-17
ENSMUSG00000027217,337999.0,0.44361502,6.388019242298199e-18,2.066836739921026e-17
ENSMUSG00000074677,283541.0,-0.41888702,6.776655707782846e-18,2.190763096252582e-17
ENSMUSG00000029212,337873.5,0.4812057,6.978994087609252e-18,2.2543075273055713e-17
ENSMUSG00000052942,337837.0,0.6335558,7.160213024952964e-18,2.310930622280105e-17
ENSMUSG00000069670,337733.0,0.44662905,7.70621305621101e-18,2.4850944913500304e-17
ENSMUSG00000022829,337693.0,0.42675015,7.889132360626418e-18,2.5419813766444494e-17
ENSMUSG00000104846,281942.0,0.70306563,8.265530579930682e-18,2.6610643830766933e-17
ENSMUSG00000021732,337574.0,0.2604105,8.617410900084604e-18,2.7720640834402415e-17
ENSMUSG00000039037,337565.0,0.29105586,8.67234623528865e-18,2.787437809727868e-17
ENSMUSG00000050994,333710.0,0.3760973,9.092298988666204e-18,2.9200123994876977e-17
ENSMUSG00000005237,337385.0,0.53987104,9.543819936812768e-18,3.0624987988029126e-17
ENSMUSG00000039954,336817.0,0.42818713,9.856015403500728e-18,3.1600798771125586e-17
ENSMUSG00000026480,333190.0,0.47466117,1.0930184615818328e-17,3.501607583819632e-17
ENSMUSG00000072763,337060.0,0.8429698,1.1417904799655717e-17,3.6522821724093716e-17
ENSMUSG00000027350,336635.0,0.46060574,1.1419231805072868e-17,3.6522821724093716e-17
ENSMUSG00000024682,275224.0,-1.3514694,1.1569908215007232e-17,3.6974432313643096e-17
ENSMUSG00000032402,337138.0,0.33663598,1.1704084287751551e-17,3.737261611358965e-17
ENSMUSG00000020154,336882.0,0.14087282,1.2650254623391442e-17,4.036082873301178e-17
ENSMUSG00000043099,336871.0,0.5726299,1.3270958350114934e-17,4.230660088410823e-17
ENSMUSG00000049764,336926.0,0.37768343,1.3574398792906907e-17,4.3238615583610413e-17
ENSMUSG00000107872,330633.5,1.5941485,1.4146189834360523e-17,4.5023191463029984e-17
ENSMUSG00000052273,326465.0,-0.307401,1.488999335262743e-17,4.735187780110206e-17
ENSMUSG00000079008,292760.0,0.2768142,1.637959918474237e-17,5.204657656259343e-17
ENSMUSG00000026866,330913.0,0.22639896,1.6471327398602784e-17,5.2295459324123733e-17
ENSMUSG00000037868,332479.0,0.44737273,1.6810506853429033e-17,5.3328941253723653e-17
ENSMUSG00000038402,331322.5,0.9603809,1.6839208804392712e-17,5.3376598501007605e-17
ENSMUSG00000052684,125920.0,-0.66483146,1.7526666049803983e-17,5.551059328436294e-17
ENSMUSG00000043635,336500.0,0.43874797,1.8244759461337475e-17,5.773807900903393e-17
ENSMUSG00000009734,336391.0,0.4072631,1.8976404052503825e-17,6.00048043864424e-17
ENSMUSG00000048766,286832.5,-0.5065067,2.0713724279208423e-17,6.544530537447066e-17
ENSMUSG00000090659,334921.0,0.46868435,2.3358373810800014e-17,7.374140340593985e-17
ENSMUSG00000022100,336098.5,0.29303348,2.4157088118759615e-17,7.620125936895717e-17
ENSMUSG00000001510,329512.5,1.7271084,2.5139014564537224e-17,7.923460002489843e-17
ENSMUSG00000001870,335995.0,0.4053103,2.5954551452776084e-17,8.173903129034082e-17
ENSMUSG00000050600,321963.0,-0.40692455,2.645865483617156e-17,8.325941223446889e-17
ENSMUSG00000040726,270877.5,4.0488534,2.827854205281505e-17,8.891448113624846e-17
ENSMUSG00000051413,335866.0,0.32735884,2.8380482948028045e-17,8.916315979324109e-17
ENSMUSG00000022425,335734.0,0.54277426,3.089635500658831e-17,9.698920131593531e-17
ENSMUSG00000042109,335734.0,0.40044916,3.109426398490453e-17,9.75320080941298e-17
ENSMUSG00000022483,335645.0,0.3499179,3.306681699541086e-17,1.0363591961131983e-16
ENSMUSG00000032502,335127.0,0.52359354,3.345293993732216e-17,1.0476193550195111e-16
ENSMUSG00000033066,335511.0,0.34761527,3.6249299654301066e-17,1.1342804109950502e-16
ENSMUSG00000047495,335340.0,0.5035863,4.080842280198586e-17,1.2759171936967053e-16
ENSMUSG00000021379,333570.0,1.0025103,4.357147245463632e-17,1.3612160569895188e-16
ENSMUSG00000040653,127388.0,-0.67736334,4.8403823315911824e-17,1.5109737486295034e-16
ENSMUSG00000027596,335050.0,0.42570153,4.9821076867265445e-17,1.5539715582419647e-16
ENSMUSG00000018339,127498.0,-2.340619,5.1774310084763765e-17,1.6136050954532604e-16
ENSMUSG00000062593,319564.0,-0.8248696,5.365263366683912e-17,1.670810666943386e-16
ENSMUSG00000047342,334936.0,0.32307702,5.38775404070424e-17,1.676476576302069e-16
ENSMUSG00000086209,304324.0,-0.4314165,5.974023910468333e-17,1.8574216174221064e-16
ENSMUSG00000047793,334700.0,0.42901078,6.315365206391054e-17,1.9619868658708515e-16
ENSMUSG00000035540,331034.0,0.4478929,6.96337721104395e-17,2.1615829655921632e-16
ENSMUSG00000030873,322768.5,0.029384464,7.10420545361727e-17,2.203546079492416e-16
ENSMUSG00000016763,334507.0,0.5181391,7.187012635163146e-17,2.227460151104575e-16
ENSMUSG00000046541,334123.0,0.9408756,7.96461167464424e-17,2.466501170989034e-16
ENSMUSG00000026193,334291.0,0.3480584,8.376507048551121e-17,2.592000832945795e-16
ENSMUSG00000040205,324920.5,1.3643546,9.70205792623097e-17,2.9997963572229195e-16
ENSMUSG00000032878,333975.0,0.58809376,1.037150286967597e-16,3.204244196158007e-16
ENSMUSG00000002578,333933.0,0.4776025,1.0657702093819044e-16,3.2900596178862267e-16
ENSMUSG00000057715,333917.0,0.3335616,1.0760018920549005e-16,3.319019274939306e-16
ENSMUSG00000041836,333674.0,0.44755286,1.2091638663288807e-16,3.7268225959046544e-16
ENSMUSG00000001542,333698.0,0.27431417,1.2538328621905666e-16,3.861448956801571e-16
ENSMUSG00000100426,278384.5,-0.501143,1.3973011789885121e-16,4.2998968457517145e-16
ENSMUSG00000036381,333267.0,0.58108795,1.4111951527839974e-16,4.3392304855501636e-16
ENSMUSG00000032908,331830.0,0.55187595,1.4253837693066488e-16,4.3794074549878293e-16
ENSMUSG00000034664,333184.0,0.34094852,1.646274725095831e-16,5.054102263826855e-16
ENSMUSG00000020660,331590.0,0.32355112,1.7742021678691393e-16,5.442560423762093e-16
ENSMUSG00000054716,333141.5,0.3048771,1.8270038137312738e-16,5.600132663927282e-16
ENSMUSG00000021318,333102.0,0.35394448,1.8763411739310104e-16,5.746847143389955e-16
ENSMUSG00000039315,325861.0,-0.0034671195,1.8951551103644615e-16,5.799917835797748e-16
ENSMUSG00000053093,333005.0,0.31705827,2.0031391938396832e-16,6.125587095895333e-16
ENSMUSG00000034810,331052.0,0.51695585,2.184625221737594e-16,6.675338774643768e-16
ENSMUSG00000019564,332853.0,0.29626188,2.2190008934800604e-16,6.775071585570576e-16
ENSMUSG00000056399,304755.0,-0.5267221,2.436914045469709e-16,7.434588432699612e-16
ENSMUSG00000042010,129828.0,-2.261809,2.5333859545965574e-16,7.722868745965442e-16
ENSMUSG00000053310,328625.0,0.45363036,2.6688901467853786e-16,8.129593561870841e-16
ENSMUSG00000007805,332361.0,0.46122462,2.883306609170269e-16,8.775867698114189e-16
ENSMUSG00000021485,331856.0,0.4360185,3.0206911722576947e-16,9.18685655038934e-16
ENSMUSG00000040167,130145.0,-0.42336953,3.141612018817411e-16,9.547172973072848e-16
ENSMUSG00000062209,332305.0,0.25004753,3.2053424820258815e-16,9.733265653591431e-16
ENSMUSG00000049214,281453.0,-0.2890244,3.3949646103263095e-16,1.0301051251549968e-15
ENSMUSG00000032080,144300.0,-24.728592,3.755712393467289e-16,1.1386783029766403e-15
ENSMUSG00000024697,331079.0,0.2695212,3.762980871767964e-16,1.1399962237297047e-15
ENSMUSG00000055026,331963.0,0.5541759,4.009511470466705e-16,1.213740400136624e-15
ENSMUSG00000030307,326380.0,0.26361108,4.844167054829911e-16,1.4652666548795593e-15
ENSMUSG00000028244,273729.0,1.6141658,4.992293467010615e-16,1.5089023321669576e-15
ENSMUSG00000074637,330735.0,0.24055423,5.716160956280515e-16,1.7263513971676912e-15
ENSMUSG00000015627,307726.5,-1.3711054,5.946592812997188e-16,1.7945556965440857e-15
ENSMUSG00000035513,331357.0,0.37854847,6.028095038030084e-16,1.817745505285424e-15
ENSMUSG00000029084,330331.0,0.6720865,6.059192566800824e-16,1.8257119224445418e-15
ENSMUSG00000022938,290281.0,-1.4334328,7.228242149599783e-16,2.176280931152651e-15
ENSMUSG00000037709,131399.0,-0.73462474,7.23730071864171e-16,2.177328250126442e-15
ENSMUSG00000048015,313842.5,-0.07264113,7.663715460559764e-16,2.3038380375272882e-15
ENSMUSG00000024771,311347.0,-0.6747014,7.693341501701924e-16,2.3109637058999926e-15
ENSMUSG00000030413,317855.5,-0.27844685,8.749118348248351e-16,2.6260815226819283e-15
ENSMUSG00000023927,131727.0,-0.34452268,8.987692299504932e-16,2.6956168603127013e-15
ENSMUSG00000057396,330317.0,0.49124026,1.1927775012730912e-15,3.574668056810754e-15
ENSMUSG00000041991,146460.0,-23.355602,1.2051400458513015e-15,3.6089458625570054e-15
ENSMUSG00000025370,327917.0,0.34070992,1.3263609686574038e-15,3.968911426151219e-15
ENSMUSG00000078862,132403.0,-0.62070227,1.4013579093884416e-15,4.190113840945364e-15
ENSMUSG00000030450,327401.5,0.11991362,1.5199206034485314e-15,4.5411410372558725e-15
ENSMUSG00000029830,322845.0,0.11246163,1.6478457503959024e-15,4.9195823397435434e-15
