names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000058028,190740.0,-23.916025,0.057990743986210756,0.0798165375678798
ENSMUSG00000065987,190740.0,-24.005306,0.05799074423499212,0.0798165375678798
ENSMUSG00000063564,219154.0,-0.58654016,0.05801473467690886,0.07982140151949872
ENSMUSG00000029375,182443.0,-3.8412554,0.05810905993736967,0.07992300030864169
ENSMUSG00000030717,176336.0,-1.8909088,0.058180534269267184,0.07999310948508828
ENSMUSG00000021381,177024.0,-0.6383786,0.05853674184040598,0.08045451449850798
ENSMUSG00000052504,175866.0,-0.04811859,0.0588996036201633,0.08092473708657648
ENSMUSG00000078865,190791.0,-23.532711,0.058981392228796586,0.08100858587707296
ENSMUSG00000051980,177965.0,-0.16429979,0.05908326843003979,0.08111995545883718
ENSMUSG00000025068,219000.0,0.07820522,0.05981165038114045,0.08209112197932115
ENSMUSG00000094429,190842.0,-22.454523,0.0599895285921464,0.08227739819681647
ENSMUSG00000069476,190842.0,-24.085154,0.05998954327779161,0.08227739819681647
ENSMUSG00000039699,216896.5,-0.21749963,0.06004892976846512,0.08232991003392512
ENSMUSG00000027072,190893.0,-23.301752,0.06101550916850666,0.08359639039495385
ENSMUSG00000095870,190893.0,-20.424706,0.061015509955107274,0.08359639039495385
ENSMUSG00000079700,178949.5,-1.6827954,0.061266066247890646,0.0839102107754543
ENSMUSG00000109449,190944.0,-23.961529,0.062059648896601406,0.08490770347070462
ENSMUSG00000058579,190944.0,-21.520834,0.06205965183188806,0.08490770347070462
ENSMUSG00000094733,190944.0,-21.996262,0.06205965410006396,0.08490770347070462
ENSMUSG00000042501,218790.0,-0.09863884,0.06219941894484332,0.08506909664310502
ENSMUSG00000026987,176184.0,-0.018425053,0.06272446033978424,0.08575712832720325
ENSMUSG00000111225,206803.0,2.3110273,0.06282120602152587,0.08585931555026056
ENSMUSG00000098590,190995.0,-22.294548,0.06312230321198949,0.08624062574691281
ENSMUSG00000003949,218685.0,0.019360986,0.0631552695123974,0.08625546434629844
ENSMUSG00000024049,176284.0,-0.06682391,0.0639688703384573,0.08733608539561245
ENSMUSG00000058499,191046.0,-22.636839,0.06420382564880958,0.0876262076536044
ENSMUSG00000026803,218610.0,0.09030597,0.06459867687566355,0.08813427873036335
ENSMUSG00000054966,176690.5,-0.5042023,0.06485819506077226,0.0884574194782011
ENSMUSG00000053477,176366.0,-0.028483897,0.06500443701985835,0.08862589561547424
ENSMUSG00000037572,218576.0,0.09814215,0.0650296682847977,0.0886293278544466
ENSMUSG00000037509,218566.0,0.18902263,0.06515343448532263,0.08876700466540813
ENSMUSG00000040167,218555.0,0.059411634,0.06529737054837469,0.08887981969421889
ENSMUSG00000107929,191097.0,-22.787474,0.0653045716741535,0.08887981969421889
ENSMUSG00000059762,191097.0,-24.13649,0.06530457279941711,0.08887981969421889
ENSMUSG00000024565,176577.0,1.1976616,0.06561167119872087,0.08926664610090963
ENSMUSG00000047793,218497.0,-0.10335246,0.06602974025743556,0.08980412913367498
ENSMUSG00000056498,177170.5,-1.1188338,0.06642151351393609,0.09027866815020573
ENSMUSG00000096278,191148.0,-22.90575,0.06642492472046146,0.09027866815020573
ENSMUSG00000057722,218352.0,-0.28129122,0.06652219481921885,0.09037938864366016
ENSMUSG00000018554,218442.0,0.42618808,0.06663518878797497,0.09050139458777527
ENSMUSG00000040629,191199.0,-22.59038,0.06756524326706075,0.09173263021157657
ENSMUSG00000061048,218355.0,0.22356264,0.06779272353651429,0.09200946338764478
ENSMUSG00000078864,178962.0,-0.48854673,0.068753107356582,0.09328046763052258
ENSMUSG00000034810,217869.0,-0.2311976,0.06939612962331695,0.09412015912067527
ENSMUSG00000028952,218237.0,-0.04526649,0.06944854670317692,0.0941585230145227
ENSMUSG00000046082,191301.0,-20.453049,0.0699073628222697,0.09471477790469221
ENSMUSG00000085187,191301.0,-23.43743,0.06990737067286354,0.09471477790469221
ENSMUSG00000025083,218184.0,0.032446165,0.07014832654986287,0.0950082506760031
ENSMUSG00000020029,218177.0,-0.286935,0.07026963408584018,0.0951395254000515
ENSMUSG00000070420,218168.0,0.3301938,0.07030906478521395,0.09515989274779911
ENSMUSG00000079110,218150.0,0.12521921,0.07063637297975318,0.09556973903155233
ENSMUSG00000070709,218147.0,0.053931512,0.07067721800392736,0.09559185603165495
ENSMUSG00000056399,212447.0,0.46608868,0.07074489368033327,0.09565023393647278
ENSMUSG00000026104,176812.0,-0.39461282,0.07086927415022919,0.09578521223906973
ENSMUSG00000026826,218127.0,0.06896668,0.0709498724331881,0.09586094260190442
ENSMUSG00000027398,191352.0,-22.725925,0.07110996184422545,0.09604398446388636
ENSMUSG00000028626,176902.0,-0.46442133,0.07211296272269443,0.09736497596676598
ENSMUSG00000004613,191403.0,-19.880753,0.07233412835041948,0.09749492858955802
ENSMUSG00000029882,191403.0,-19.889505,0.07233413836231521,0.09749492858955802
ENSMUSG00000068887,191403.0,-19.484991,0.0723341388316228,0.09749492858955802
ENSMUSG00000011349,191403.0,-22.318289,0.07233414102172488,0.09749492858955802
ENSMUSG00000043932,191403.0,-23.97316,0.07233414102172488,0.09749492858955802
ENSMUSG00000019787,218016.0,-0.099830434,0.07247978470503516,0.09765749997204669
ENSMUSG00000068134,176937.0,-0.13038488,0.07260498553367341,0.09779242442264191
ENSMUSG00000039967,176962.0,-0.06528654,0.07295372822764518,0.09822824276889976
ENSMUSG00000059423,217974.0,0.046400648,0.07306561061764884,0.09834495088998474
ENSMUSG00000025491,178914.5,-0.59514624,0.07326380054652407,0.09857770680432307
ENSMUSG00000055148,177086.0,-0.3895273,0.0746777466597559,0.10044555927830663
ENSMUSG00000108367,191505.0,-22.893906,0.07484889322604507,0.10064106870021637
ENSMUSG00000020042,217837.0,-0.13494745,0.07500345414226794,0.10081415021120547
ENSMUSG00000026043,177112.0,-0.17084838,0.0750750195987234,0.10087559451591553
ENSMUSG00000037992,177150.5,-0.09229265,0.07562753194148335,0.10158300503809571
ENSMUSG00000007670,217767.0,0.097479224,0.07600975763885903,0.10206127815100755
ENSMUSG00000049410,191556.0,-23.546717,0.07614035683493675,0.10220146968349611
ENSMUSG00000000263,217123.5,0.22913007,0.0768806735873815,0.10315969337619071
ENSMUSG00000015053,217036.0,0.7075956,0.07723719796105158,0.10360245666690385
ENSMUSG00000078897,191607.0,-23.686598,0.0774551353419437,0.10385908525919736
ENSMUSG00000072623,217660.0,0.085446365,0.07756896704099836,0.10397599086017711
ENSMUSG00000063458,217621.0,0.006269229,0.07814395645542399,0.10471075483827762
ENSMUSG00000039057,217600.0,0.04917552,0.07845490627330495,0.10509132999603019
ENSMUSG00000074867,217592.0,0.01769095,0.0785722641117111,0.10521241405761728
ENSMUSG00000015843,217580.0,-0.001317989,0.07875198373662565,0.10541689212360661
ENSMUSG00000006007,191658.0,-23.54464,0.07879369087690771,0.10543655068645195
ENSMUSG00000020183,177399.0,-0.5784318,0.07926252023309978,0.1060275467773587
ENSMUSG00000045394,177490.5,0.011883254,0.07952410899314398,0.10634101209432756
ENSMUSG00000066363,191709.0,-22.669733,0.08015650310764977,0.10711324653530413
ENSMUSG00000090383,191709.0,-21.399525,0.08015650432677808,0.10711324653530413
ENSMUSG00000085510,181365.0,-2.1863048,0.08031739633259041,0.10729150307763362
ENSMUSG00000067158,177615.5,-1.3295387,0.08068701358186865,0.10774836652855972
ENSMUSG00000040610,214013.5,-0.31247652,0.08104151693086926,0.10818474138359627
ENSMUSG00000045569,211019.0,2.1207678,0.0812861439466552,0.10847419072498242
ENSMUSG00000004821,191760.0,-23.056473,0.08154405030884807,0.10878115702739322
ENSMUSG00000028399,177564.0,-0.040199477,0.08177337377916001,0.10903298943410608
ENSMUSG00000030796,217379.0,0.10449494,0.08178871349913595,0.10903298943410608
ENSMUSG00000020902,177584.5,-0.6891004,0.0820882472724033,0.1093949251560511
ENSMUSG00000108905,181681.5,-1.0666219,0.08226672498361842,0.10959534342303828
ENSMUSG00000033066,217319.0,-0.029403962,0.08271071270601545,0.11014921535115095
ENSMUSG00000026586,217312.0,-0.11449743,0.0828218181159107,0.1102595476930343
ENSMUSG00000059654,191811.0,-21.988398,0.08295683381029219,0.11040162535053209
ENSMUSG00000022358,177668.0,-0.25378338,0.08338115667443682,0.11092849415058045
ENSMUSG00000024526,217248.0,-0.25901946,0.0837346578280991,0.11136081623900568
ENSMUSG00000049134,217214.0,-0.36118937,0.08435156031273133,0.11212482799827071
ENSMUSG00000049737,191862.0,-22.96444,0.08439534007214833,0.11212482799827071
ENSMUSG00000041681,191862.0,-22.450417,0.08439534080751437,0.11212482799827071
ENSMUSG00000094870,217202.0,0.048563037,0.08454087498007001,0.11227995036495345
ENSMUSG00000034687,217108.0,0.07012537,0.08603266010982578,0.11422233404169453
ENSMUSG00000045598,177847.0,-0.10149668,0.08620860961886032,0.11441700501115407
ENSMUSG00000039191,217085.0,0.08828456,0.08640089119180787,0.11463321231908681
ENSMUSG00000034000,191964.0,-23.645218,0.08735167016582987,0.11585527429879951
ENSMUSG00000032332,177937.0,-0.16097829,0.08765916211995724,0.11622359857019135
ENSMUSG00000028654,177981.0,-0.2742415,0.0883722532519449,0.11712925685770684
ENSMUSG00000068008,192015.0,-23.882807,0.08887055604608374,0.1177097579114616
ENSMUSG00000025163,192015.0,-21.981598,0.08887056555796152,0.1177097579114616
ENSMUSG00000002997,216929.0,0.0213089,0.08893217459819057,0.11775138964443149
ENSMUSG00000021991,178050.0,-0.17780459,0.08950821807831835,0.11843373023681236
ENSMUSG00000049878,178050.0,-0.076832585,0.08950821898215265,0.11843373023681236
ENSMUSG00000075327,216875.0,0.11377633,0.0898221822197027,0.11880886610890846
ENSMUSG00000029352,216817.0,0.025543107,0.09048713520671883,0.11964784872132052
ENSMUSG00000044041,181453.0,-1.7222053,0.0908654774725771,0.1201074163611097
ENSMUSG00000060257,216487.0,-0.5458051,0.09092006678822995,0.12013887592538885
ENSMUSG00000095362,216789.0,0.2015981,0.0912508662060495,0.12053516585511347
ENSMUSG00000035041,215868.5,1.5465624,0.09132941537141735,0.12059809772564145
ENSMUSG00000048118,178171.0,-0.08791498,0.09152287083143798,0.12081266643581563
ENSMUSG00000036120,178188.0,-0.2600228,0.0918000818444054,0.12113761222755152
ENSMUSG00000068551,178191.0,-0.06879973,0.091853396738504,0.12116698920677574
ENSMUSG00000034384,212539.0,0.11717112,0.09195162633908031,0.12118670159207207
ENSMUSG00000048686,192117.0,-23.758295,0.0919925618493078,0.12118670159207207
ENSMUSG00000095648,192117.0,-23.086132,0.09199256527185327,0.12118670159207207
ENSMUSG00000030361,192117.0,-21.90424,0.09199257050633457,0.12118670159207207
ENSMUSG00000086209,211068.0,1.4729184,0.09216916013124131,0.12137835397641027
ENSMUSG00000037202,208833.0,-0.68267715,0.09223132025211936,0.12141923469088048
ENSMUSG00000074766,178266.0,-1.0772902,0.09290185512980895,0.12226072132091553
ENSMUSG00000046159,178271.0,-0.098207615,0.09321524044154185,0.12263178294096302
ENSMUSG00000040289,216630.0,0.0899405,0.09351492590592746,0.12288524740639774
ENSMUSG00000038357,215546.0,-0.87579143,0.09352893410735631,0.12288524740639774
ENSMUSG00000066652,192168.0,-20.859213,0.09359684082129864,0.12288524740639774
ENSMUSG00000046259,192168.0,-23.668036,0.09359685209853964,0.12288524740639774
ENSMUSG00000095248,192168.0,-24.058369,0.09359685476406945,0.12288524740639774
ENSMUSG00000006469,192168.0,-23.372818,0.09359686194049566,0.12288524740639774
ENSMUSG00000028906,216619.0,0.029857408,0.0941395084926367,0.12353692068351173
ENSMUSG00000021662,178326.0,-0.11717963,0.09415653565165655,0.12353692068351173
ENSMUSG00000025955,183655.0,-3.3360863,0.09486062496585512,0.12439488723621835
ENSMUSG00000033910,216573.0,-0.0715203,0.0948742143554551,0.12439488723621835
ENSMUSG00000025314,178409.0,-0.15387802,0.09559184770096685,0.1252937150585061
ENSMUSG00000027360,216487.0,0.5453773,0.09610591850792448,0.12592521625853637
ENSMUSG00000029112,192270.0,-23.776344,0.09689495058477668,0.1269164475266192
ENSMUSG00000016918,178495.0,-0.35959873,0.09709728631858518,0.1271387957097716
ENSMUSG00000063229,216438.0,-0.0007416078,0.09729121685519199,0.12734999267660488
ENSMUSG00000078779,216426.5,0.24458914,0.0974920588243037,0.12757009172784475
ENSMUSG00000042496,216383.0,0.053462256,0.09826545185234976,0.1285389852926144
ENSMUSG00000075304,181179.0,-0.9187009,0.0985393722359835,0.1288540986812358
ENSMUSG00000079186,192321.0,-21.626621,0.09859000434969144,0.128877117913734
ENSMUSG00000018796,216358.0,-0.06551428,0.09871085586417426,0.12899188197655992
ENSMUSG00000036641,178633.0,-0.12673454,0.09952539337122847,0.1300127502291709
ENSMUSG00000101415,192372.0,-21.956326,0.1003166039768284,0.13100247279704968
ENSMUSG00000044734,216070.0,-0.9980643,0.10074535079892921,0.13151835356889321
ENSMUSG00000047286,180744.5,-1.1140711,0.10115064295498707,0.13196302701373083
ENSMUSG00000022057,181790.5,-0.75776875,0.10115361706767527,0.13196302701373083
ENSMUSG00000000394,189187.5,-3.7212543,0.10143834625357395,0.13229024969299652
ENSMUSG00000008658,216197.0,0.045171563,0.10161798889880982,0.13247234437195413
ENSMUSG00000032291,216164.5,1.5194236,0.10164587366725542,0.13247234437195413
ENSMUSG00000057329,178752.0,-0.15564553,0.1017093508362225,0.13251081367710857
ENSMUSG00000029249,178825.0,-0.07368374,0.1030507212227166,0.1342135895230441
ENSMUSG00000021362,192474.0,-23.490335,0.10386703290640174,0.13523161908601256
ENSMUSG00000026436,216016.0,-0.0038981752,0.10496721929249438,0.1366184421878963
ENSMUSG00000019230,215842.5,-0.15433471,0.10527107671827865,0.1369682365304179
ENSMUSG00000037243,178962.0,-0.11835276,0.10560602511649612,0.13735823666818928
ENSMUSG00000019817,215978.0,0.09477615,0.10568138345198601,0.13737879753432927
ENSMUSG00000051437,192525.0,-20.424835,0.10569224761610878,0.13737879753432927
ENSMUSG00000043290,179002.0,-0.23638794,0.10587455150765672,0.13756993006422796
ENSMUSG00000040473,179015.0,-0.056967013,0.10658596667832766,0.13844821637111668
ENSMUSG00000026582,192576.0,-20.384327,0.1075517355056517,0.13960973907281735
ENSMUSG00000056293,192576.0,-20.905252,0.10755173645640415,0.13960973907281735
ENSMUSG00000066687,215793.0,-2.5623796,0.10895786110341038,0.14138795278533664
ENSMUSG00000054160,192627.0,-22.606148,0.10944624798992861,0.14197448791778638
ENSMUSG00000021318,179233.0,-0.17059082,0.1108085685456924,0.1436939296993326
ENSMUSG00000005268,179346.0,-0.86504185,0.11107181293152801,0.1439874465311702
ENSMUSG00000024220,215678.0,0.059555877,0.11145567461552577,0.14443707816332832
ENSMUSG00000031841,179287.0,-0.26606843,0.11186902476136937,0.144924613087272
ENSMUSG00000000942,179344.0,-0.3930617,0.11265315570838207,0.1458920058327603
ENSMUSG00000022582,192729.0,-21.939188,0.11334330370805944,0.146639791216912
ENSMUSG00000051176,192729.0,-24.061388,0.1133433132619527,0.146639791216912
ENSMUSG00000075063,192729.0,-23.262135,0.11334331376478898,0.146639791216912
ENSMUSG00000000805,208764.0,-1.2769636,0.11501161603164663,0.14874886501673357
ENSMUSG00000040165,192780.0,-23.11158,0.11534744116014198,0.1491337691871683
ENSMUSG00000032946,179539.0,-0.5268974,0.11684451575830229,0.15101931119208198
ENSMUSG00000028159,215347.5,-0.025099438,0.11688491547997049,0.15102150337842546
ENSMUSG00000067430,215385.0,0.17230907,0.11733267799125326,0.15154985419459457
ENSMUSG00000029675,215360.0,-0.09058013,0.1177041548536195,0.1519793554728072
ENSMUSG00000036915,210309.5,-0.7749631,0.11821901639483104,0.15259364934589173
ENSMUSG00000058119,192882.0,-20.881477,0.11947094833569641,0.1541076497209545
ENSMUSG00000089844,192882.0,-23.483397,0.11947094833569641,0.1541076497209545
ENSMUSG00000001493,215140.5,-0.26393586,0.1211018728556203,0.15615978449525128
ENSMUSG00000021536,215173.0,-0.14955418,0.12173484781256104,0.15692414144850123
ENSMUSG00000036098,214773.0,-1.0442781,0.1227528624179444,0.15818417079089137
ENSMUSG00000066613,215109.5,0.071427174,0.12307821819563479,0.1585510754042149
ENSMUSG00000023990,215103.0,-0.65639514,0.12319319190118501,0.15864681016449633
ENSMUSG00000104818,181371.0,-1.8224305,0.12348202983024888,0.1589663082803138
ENSMUSG00000029844,214895.0,0.06948583,0.1237250072727551,0.1591586685891261
ENSMUSG00000079346,192984.0,-23.682579,0.1237538090095308,0.1591586685891261
ENSMUSG00000031495,192984.0,-22.561495,0.12375381868257525,0.1591586685891261
ENSMUSG00000074863,215046.0,0.072713576,0.12424253079220192,0.15973454864948003
ENSMUSG00000024053,215028.0,-0.13659248,0.12461222032564127,0.1601570763210317
ENSMUSG00000028364,215034.0,-0.09219474,0.12469048049858425,0.16020489130901405
ENSMUSG00000074968,215018.0,-0.22006948,0.12500835818872727,0.1605604389902613
ENSMUSG00000029478,215008.0,0.06892683,0.12524950686018146,0.16081723454045016
ENSMUSG00000062939,180956.0,-0.9996435,0.12588164782255853,0.16157572033013928
ENSMUSG00000090588,193035.0,-20.003817,0.1259572384252581,0.16161958051146239
ENSMUSG00000078905,180853.5,-0.78309256,0.12634504003625405,0.16204216793250736
ENSMUSG00000022014,181813.5,-1.4377035,0.12636963531999484,0.16204216793250736
ENSMUSG00000024215,214622.5,-0.5011356,0.12663061515601054,0.16232347580116727
ENSMUSG00000019768,180007.0,-0.3405725,0.12677113652301292,0.16245023800091837
ENSMUSG00000026726,214878.0,0.14030538,0.12766109965651545,0.16353697007870102
ENSMUSG00000017692,180060.5,-0.15550868,0.12792020542711402,0.16381511046163405
ENSMUSG00000020357,180325.0,-0.4180308,0.12819303562871684,0.1640698402607518
ENSMUSG00000049280,193086.0,-23.115875,0.12820321449385758,0.1640698402607518
ENSMUSG00000040809,210463.0,-0.8672273,0.12827984002454815,0.16411407730353667
ENSMUSG00000040205,181647.5,-0.9865669,0.12884483676824418,0.16478287547351322
ENSMUSG00000059430,214426.0,-0.07612769,0.1292259906895851,0.16521619124205802
ENSMUSG00000042323,214790.0,0.080259986,0.13001379897195622,0.1661689628524642
ENSMUSG00000069206,214780.0,0.18903366,0.13016845706124103,0.16631215437228633
ENSMUSG00000078249,193137.0,-23.06433,0.13049268377472759,0.16661730649180692
ENSMUSG00000018623,193137.0,-23.830486,0.13049269314171244,0.16661730649180692
ENSMUSG00000001288,180208.0,-0.4033732,0.13108705840696824,0.16732145956950933
ENSMUSG00000028111,180266.0,-0.11744146,0.13236059228465186,0.16889176948813325
ENSMUSG00000038560,212022.5,-0.67952615,0.13364106238952125,0.17046990043933047
ENSMUSG00000039529,214520.0,-0.33376104,0.1339407981413113,0.17079640338150218
ENSMUSG00000022026,208926.5,-0.27413484,0.13415780149947507,0.17101723013752096
ENSMUSG00000047361,180730.0,-0.47022894,0.13458464897205338,0.17150532341245994
ENSMUSG00000062627,180372.0,-0.045207754,0.1349175721905148,0.17187344651889938
ENSMUSG00000025912,214514.5,-0.17367807,0.13612028510132873,0.17334900537382006
ENSMUSG00000052062,180437.0,-0.09649827,0.1364070354588277,0.1736575048483999
ENSMUSG00000078876,193290.0,-23.851095,0.13763223320673618,0.17508718866809606
ENSMUSG00000075402,193290.0,-23.196562,0.13763225554146447,0.17508718866809606
ENSMUSG00000006386,180499.0,-0.16249506,0.13766465782514575,0.17508718866809606
ENSMUSG00000056300,210014.0,-0.89088863,0.1377219377213464,0.17510296545737816
ENSMUSG00000056145,214276.0,0.27037945,0.138082828539256,0.17550462441699574
ENSMUSG00000023991,214389.0,0.010399539,0.13914337552324152,0.17679500204874254
ENSMUSG00000030165,193341.0,-22.481625,0.14010594315111394,0.17790219636127175
ENSMUSG00000110110,193341.0,-23.519386,0.14010595833372322,0.17790219636127175
ENSMUSG00000047371,180602.0,-0.1285304,0.1402445733491424,0.17802027495392117
ENSMUSG00000051184,180614.0,0.11902405,0.14035511038391843,0.17810264738798365
ENSMUSG00000057691,180609.0,-0.02720983,0.1404096100043148,0.17811388109129916
ENSMUSG00000050919,180633.5,-0.511547,0.14081595654918566,0.17857129101557442
ENSMUSG00000056071,181245.5,-1.234075,0.14099889147730918,0.17874518341275517
ENSMUSG00000070870,186616.0,-0.2292721,0.1410926504251154,0.17880595061994164
ENSMUSG00000039354,180675.0,-0.0867826,0.14196924435698163,0.17985843879251376
ENSMUSG00000000439,214199.0,-0.02094504,0.14363790362716006,0.18191337226652987
ENSMUSG00000095325,180765.0,-0.18212469,0.1441134978789488,0.18245647914460034
ENSMUSG00000005718,180825.5,-0.030507376,0.14437635785493982,0.18272998649042338
ENSMUSG00000050189,193443.0,-19.54165,0.14520076385759842,0.18371380693007427
ENSMUSG00000047003,214097.0,0.0025127127,0.14590854467500103,0.18454947854841297
ENSMUSG00000074166,180847.0,-0.11371817,0.14609625679455676,0.18472702333517838
ENSMUSG00000033721,214087.0,0.00081445184,0.1463389949502327,0.18497400657460575
ENSMUSG00000072720,180888.0,-0.20014204,0.14709344458502246,0.18586742900607436
ENSMUSG00000024076,213903.0,-0.46605486,0.14731110219243512,0.18608220160404074
ENSMUSG00000038791,209341.0,-2.74338,0.14825321249760848,0.18721166186591207
ENSMUSG00000036158,180970.0,-0.05467039,0.14910341808420013,0.18822437313637946
ENSMUSG00000001156,180992.0,-0.20127162,0.14964622356103843,0.18884850075523024
ENSMUSG00000039501,213943.0,0.037008807,0.14986871902284413,0.1890681350233229
ENSMUSG00000059657,210164.0,1.0393456,0.15032413445316495,0.18958137447842585
ENSMUSG00000048528,193545.0,-23.641474,0.1504998410666913,0.18968035567744826
ENSMUSG00000053129,193545.0,-22.920382,0.15049984140886208,0.18968035567744826
ENSMUSG00000037685,213910.0,0.00740511,0.15068669121572387,0.18985452667864205
ENSMUSG00000085111,213661.5,-0.26048347,0.15117800288157668,0.1904120617314113
ENSMUSG00000078994,213858.0,0.14941874,0.1517575077175186,0.19108028238585273
ENSMUSG00000035868,213856.0,0.19226903,0.1519912200515024,0.19131281956160076
ENSMUSG00000020857,212639.5,-0.2017873,0.15281922625674998,0.19229300898221172
ENSMUSG00000029413,181343.0,-0.9607191,0.15295585998684333,0.19240289028648053
ENSMUSG00000039116,213767.0,0.12100999,0.15427058720825246,0.1939941447910413
ENSMUSG00000066000,213744.0,-0.0732201,0.15436607580484157,0.19405168421085434
ENSMUSG00000041730,213024.0,-0.53982484,0.15507862538618739,0.19488463647565318
ENSMUSG00000009292,212069.5,0.72293997,0.1552026152878182,0.1949776577118695
ENSMUSG00000026480,213086.0,0.23067956,0.15582953761325888,0.19570223874056522
ENSMUSG00000043418,193647.0,-22.470375,0.15601305872925883,0.19580669325969058
ENSMUSG00000048377,193647.0,-21.294338,0.1560130726151661,0.19580669325969058
ENSMUSG00000016087,213678.0,-0.07582187,0.15652683551358712,0.19638833188875143
ENSMUSG00000090015,213661.0,0.050375953,0.1569687095604378,0.1968794293490287
ENSMUSG00000035448,193698.0,-20.979567,0.1588532345085958,0.19911510656023784
ENSMUSG00000054203,193698.0,-23.041206,0.15885323596156342,0.19911510656023784
ENSMUSG00000034266,184283.0,-0.51113445,0.15928827268318202,0.19959628773595897
ENSMUSG00000038615,213558.0,0.0026667048,0.15962459776977755,0.1999535089880167
ENSMUSG00000004347,213517.0,0.011195344,0.160691200991671,0.20122498917506426
ENSMUSG00000058491,193749.0,-23.654533,0.16175090358586408,0.20242208065552986
ENSMUSG00000055942,193749.0,-23.826107,0.16175090914503898,0.20242208065552986
ENSMUSG00000028150,212756.0,-1.7618127,0.1623518225037166,0.20310894883279965
ENSMUSG00000015852,182685.0,-0.2576886,0.1635336101160333,0.20452184188229547
ENSMUSG00000032355,213387.0,-1.1153862,0.164108357487165,0.20517488334345335
ENSMUSG00000074502,193800.0,-22.963972,0.16470754548068,0.20585805332018364
ENSMUSG00000086353,181583.0,-0.37763187,0.16479876002133875,0.20590610361936082
ENSMUSG00000069208,181592.0,-0.07358546,0.16503645884587492,0.2061370878414225
ENSMUSG00000040605,213210.0,-0.085225284,0.16627476995038515,0.2076173287508489
ENSMUSG00000027962,181653.0,-0.20697396,0.16665354493623885,0.20802371476046194
ENSMUSG00000002100,181760.0,-0.41042405,0.16760592474703828,0.20914560868658247
ENSMUSG00000055874,193851.0,-23.200434,0.16772457313249467,0.2092267533129777
ENSMUSG00000038692,181746.0,-0.28489736,0.1691728942937093,0.21096600624290626
ENSMUSG00000054967,181811.0,-0.3284652,0.170458445207873,0.21250123105467109
ENSMUSG00000054325,193902.0,-18.839722,0.17080352758943895,0.21279546615565742
ENSMUSG00000029644,193902.0,-21.657547,0.1708035366477496,0.21279546615565742
ENSMUSG00000037214,213126.0,0.022660905,0.17113346853305555,0.21313845969230222
ENSMUSG00000043419,213049.0,-0.09694553,0.1715899203077409,0.21363875846866784
ENSMUSG00000027913,207921.0,-2.1073563,0.17375157495144045,0.21626113092839575
ENSMUSG00000070360,193953.0,-20.871096,0.17394596965043085,0.21643404769642258
ENSMUSG00000035861,207309.5,1.59488,0.17669435990204885,0.21978367623136583
ENSMUSG00000074397,194004.0,-23.11298,0.17715349698140304,0.22021439428073197
ENSMUSG00000078869,194004.0,-21.357992,0.1771535068291178,0.22021439428073197
ENSMUSG00000031907,212890.0,0.035018705,0.17767997887812115,0.22079849604535945
ENSMUSG00000072294,182058.0,-0.10981032,0.1777925011939092,0.22086798460956183
ENSMUSG00000055341,212789.0,0.015462184,0.17869395199179305,0.2219171867192796
ENSMUSG00000000889,212809.0,-0.111811556,0.17988677460865998,0.22332745610021992
ENSMUSG00000073926,194055.0,-22.570976,0.18042780820387827,0.2238566981824885
ENSMUSG00000033730,194055.0,-22.583342,0.1804278102982897,0.2238566981824885
ENSMUSG00000054134,211490.0,1.5219692,0.18210899209135134,0.22587072064222916
ENSMUSG00000032035,212727.0,-0.10203492,0.18228943386846652,0.22602267904504492
ENSMUSG00000052675,212703.0,0.010913397,0.1829970330327073,0.22679298999054354
ENSMUSG00000057816,182245.0,-0.64756584,0.18302694143521825,0.22679298999054354
ENSMUSG00000025469,207812.0,-1.4311768,0.18545229082617354,0.22972534565197752
ENSMUSG00000030921,182340.0,-0.46321967,0.18582677772006861,0.23011618110558799
ENSMUSG00000060510,182349.0,-0.06491393,0.1861210843950336,0.23040750993319198
ENSMUSG00000050846,212578.0,0.028966822,0.18660886268492582,0.23093808506076136
ENSMUSG00000017316,194157.0,-21.694511,0.18718375246662822,0.23150271641269962
ENSMUSG00000057163,194157.0,-20.547636,0.1871837699338973,0.23150271641269962
ENSMUSG00000067786,182417.0,-0.30269873,0.18810819813912716,0.2325723032759424
ENSMUSG00000031681,182435.5,-0.042884227,0.1886515091556995,0.2331701579745136
ENSMUSG00000062515,211134.0,-2.1134338,0.18900349629452629,0.2335312357635344
ENSMUSG00000012640,182457.0,-0.09975929,0.18928437506073414,0.23380425181607617
ENSMUSG00000026185,182477.0,-0.16633818,0.1898744958443458,0.23445895024830293
ENSMUSG00000071561,184408.5,-0.20549509,0.1901447118683186,0.23471833777607692
ENSMUSG00000031860,212406.5,0.04571034,0.19049311260095914,0.23507404344368835
ENSMUSG00000027217,182527.0,-0.32999894,0.19135552049483529,0.2360636234495249
ENSMUSG00000093910,184116.5,-0.8789921,0.19160399346287083,0.2362954432655253
ENSMUSG00000032572,210387.5,0.032300364,0.19206890704770152,0.2367939574407998
ENSMUSG00000052331,182561.0,-0.05797534,0.19236779678692317,0.23708753729076887
ENSMUSG00000030278,184734.0,-0.126525,0.19277613428902973,0.23751578023233152
ENSMUSG00000061894,212365.0,0.16520235,0.1928772408656998,0.23756533897031584
ENSMUSG00000067001,208985.0,1.1220748,0.19547533118963067,0.24067688465032808
ENSMUSG00000074862,212236.5,-0.11996196,0.1955268386318657,0.24067688465032808
