names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000006221,134143.0,-2.2299478,6.643458938714754e-12,2.1692700233359806e-11
ENSMUSG00000039354,134098.0,-0.34258938,6.650483375848638e-12,2.1697480043947646e-11
ENSMUSG00000034538,297905.0,0.12650898,6.8730054677161264e-12,2.2404734615729596e-11
ENSMUSG00000037572,298337.0,0.42275506,7.087992473820084e-12,2.3086265970656066e-11
ENSMUSG00000055421,298334.0,0.31316787,7.1006825332890136e-12,2.310830962876875e-11
ENSMUSG00000051839,134324.0,-2.014174,7.31456177707e-12,2.3784516711772616e-11
ENSMUSG00000018263,297863.0,0.42538974,7.379758313153168e-12,2.397653367021121e-11
ENSMUSG00000030616,298263.0,0.23650813,7.401403072679185e-12,2.402685090648434e-11
ENSMUSG00000056738,139444.0,-5.5400996,7.6227861883607e-12,2.4724947387351167e-11
ENSMUSG00000044948,298186.0,0.4079972,7.686964398389384e-12,2.4912404553584198e-11
ENSMUSG00000026577,298037.0,0.21429539,8.444120200394821e-12,2.7343532798290948e-11
ENSMUSG00000070866,297935.0,0.44678953,8.95301240342367e-12,2.8967375122851706e-11
ENSMUSG00000019789,296007.0,0.66391766,9.75131931082503e-12,3.152414908934488e-11
ENSMUSG00000017421,297773.0,0.23888752,9.845257683014033e-12,3.180148632377546e-11
ENSMUSG00000062627,297767.0,0.22950037,9.879613680419931e-12,3.18860649966903e-11
ENSMUSG00000023959,135189.0,-2.8524883,1.0190995818175947e-11,3.286385593596905e-11
ENSMUSG00000067928,297688.0,0.28631082,1.0343068750451805e-11,3.332671698122456e-11
ENSMUSG00000045252,297674.0,0.37415636,1.0426625117956443e-11,3.35682270711766e-11
ENSMUSG00000033831,135170.0,-2.4172213,1.0626302127092106e-11,3.418287790594674e-11
ENSMUSG00000046160,150808.0,-24.907255,1.1053080049044358e-11,3.552645663210139e-11
ENSMUSG00000110246,297561.0,0.33424738,1.1129655093887012e-11,3.5743139239791866e-11
ENSMUSG00000026787,297410.0,0.28589714,1.1423120767109655e-11,3.6655441803669307e-11
ENSMUSG00000060427,297493.0,0.34133273,1.1580012204138948e-11,3.712835465944961e-11
ENSMUSG00000026712,135115.0,-1.5590919,1.1774571130798977e-11,3.771359626592973e-11
ENSMUSG00000031073,294267.0,-0.05417506,1.178187438446139e-11,3.771359626592973e-11
ENSMUSG00000029755,291862.0,0.55585104,1.2074441906830947e-11,3.861841993479865e-11
ENSMUSG00000020300,135152.0,-0.3108759,1.2276723891012779e-11,3.923323228724968e-11
ENSMUSG00000039852,297372.5,0.19869201,1.24158617753143e-11,3.964541133165008e-11
ENSMUSG00000005836,297201.0,0.7427153,1.2508524977837365e-11,3.990863815496435e-11
ENSMUSG00000055137,297332.0,0.29335025,1.2708360534955715e-11,4.051309052891928e-11
ENSMUSG00000096225,295808.0,0.34625146,1.365668133481293e-11,4.3500710668114325e-11
ENSMUSG00000074607,297048.5,0.4001295,1.403149478028777e-11,4.465815059762062e-11
ENSMUSG00000026104,135393.0,-0.90509015,1.4079845659612142e-11,4.477551569992386e-11
ENSMUSG00000020892,151368.0,-22.0382,1.4415946242773262e-11,4.5807021367509174e-11
ENSMUSG00000046844,296995.0,0.54287153,1.4859612442979048e-11,4.7178362695284166e-11
ENSMUSG00000044646,135510.0,-1.2779806,1.4976560940873713e-11,4.751100877340588e-11
ENSMUSG00000040896,296964.0,0.36248177,1.5641132624367964e-11,4.957895978902014e-11
ENSMUSG00000000386,141828.0,-3.981749,1.6751631469673063e-11,5.30558977229418e-11
ENSMUSG00000049321,296814.0,0.35231534,1.712223231717807e-11,5.418568572719288e-11
ENSMUSG00000028163,296795.0,0.19055083,1.731463649481183e-11,5.475017147711163e-11
ENSMUSG00000036292,296726.0,0.4717784,1.7472562272193065e-11,5.520480808590877e-11
ENSMUSG00000030249,135798.0,-0.46821153,1.7808321446926827e-11,5.622012159054084e-11
ENSMUSG00000056423,273001.5,-2.6749086,1.8041086729011586e-11,5.690890898674472e-11
ENSMUSG00000026980,296674.0,0.3085072,1.8182591099997472e-11,5.73089422230938e-11
ENSMUSG00000032411,296607.0,0.16629949,1.9284996594195363e-11,6.07345090480632e-11
ENSMUSG00000024215,295126.0,0.32298806,1.930815218154676e-11,6.075839500999634e-11
ENSMUSG00000002699,139470.0,-2.653697,1.93766841989995e-11,6.092491679653187e-11
ENSMUSG00000074194,295352.0,0.31530976,2.167840829531325e-11,6.810720544952681e-11
ENSMUSG00000042286,136248.0,-1.4014115,2.2658221855707752e-11,7.112822339579377e-11
ENSMUSG00000032228,296255.0,0.22092678,2.3581655895480883e-11,7.396754124129132e-11
ENSMUSG00000035506,296226.0,0.2368526,2.3929733141519813e-11,7.499905117928539e-11
ENSMUSG00000042448,290959.0,-0.47862843,2.5031993396951714e-11,7.839072089478779e-11
ENSMUSG00000048015,282329.5,-0.54798186,2.6563554200854516e-11,8.312027946410131e-11
ENSMUSG00000020334,136895.5,-2.0633097,2.715338024762686e-11,8.489782830628206e-11
ENSMUSG00000028238,152992.0,-22.931293,3.0923631425217445e-11,9.660849465268093e-11
ENSMUSG00000026866,291382.5,0.86865604,3.2234389491528913e-11,1.0062287023675664e-10
ENSMUSG00000045757,295565.0,0.50352913,3.2607105260938125e-11,1.0170497580190293e-10
ENSMUSG00000094113,265153.0,2.1304812,3.334290880485446e-11,1.0391695699404321e-10
ENSMUSG00000032357,289868.5,-0.30858168,3.384226075739873e-11,1.0538906741849149e-10
ENSMUSG00000025612,295589.5,0.22325464,3.441307260768723e-11,1.0708118765167111e-10
ENSMUSG00000004031,137138.0,-1.2129415,3.778908014141383e-11,1.1749242287792573e-10
ENSMUSG00000023902,274378.0,0.4594695,3.8590208270659077e-11,1.1988773301919722e-10
ENSMUSG00000005893,295375.0,0.2028012,3.884639540879247e-11,1.205876172514783e-10
ENSMUSG00000053063,153496.0,-23.610062,3.910437690014711e-11,1.212919544231908e-10
ENSMUSG00000028525,137217.0,-0.47584692,3.9912482493877095e-11,1.2370016417085657e-10
ENSMUSG00000041607,137397.0,-1.7080958,4.103725740927277e-11,1.2708522096109707e-10
ENSMUSG00000059246,153776.0,-23.45751,4.4531464072956185e-11,1.3779680635422287e-10
ENSMUSG00000059142,295062.0,0.27121377,4.6333983457331115e-11,1.43260858518626e-10
ENSMUSG00000110018,290756.5,0.4953766,4.7618696312433384e-11,1.4702704056526574e-10
ENSMUSG00000051855,295013.0,0.41147184,4.762741652344846e-11,1.4702704056526574e-10
ENSMUSG00000030589,293815.0,0.6895915,5.0918105317067326e-11,1.5706122288315946e-10
ENSMUSG00000001435,294780.0,-0.08273792,5.427721413836531e-11,1.6729043409786845e-10
ENSMUSG00000020469,290947.0,0.6464547,5.552587178163777e-11,1.7100390820201308e-10
ENSMUSG00000030678,294737.0,0.24155088,5.560009109278569e-11,1.71097441201932e-10
ENSMUSG00000022148,138093.0,-1.8025823,6.072913238472942e-11,1.8673370730119322e-10
ENSMUSG00000027073,262048.0,0.07234052,6.29707251059834e-11,1.934738341445254e-10
ENSMUSG00000027360,294413.0,0.4368033,6.386505212715766e-11,1.960672174666949e-10
ENSMUSG00000009580,264154.5,0.33476293,6.420842635074168e-11,1.9696641479606449e-10
ENSMUSG00000019876,286483.5,-0.09969478,6.71848819950541e-11,2.0593512140196473e-10
ENSMUSG00000037984,140224.0,-2.268995,6.783776651596934e-11,2.0777312790055916e-10
ENSMUSG00000022483,294352.0,0.22895384,6.893851852758118e-11,2.1097890140754647e-10
ENSMUSG00000038193,293505.5,0.52978474,6.966733936671962e-11,2.1304228699760183e-10
ENSMUSG00000022762,294303.0,0.25570476,7.084465123748882e-11,2.164728497483801e-10
ENSMUSG00000031849,293761.0,-0.101162374,7.113171165600325e-11,2.1717992087771887e-10
ENSMUSG00000021217,294290.0,0.36681977,7.13550375654087e-11,2.1769144376874492e-10
ENSMUSG00000105092,247773.0,0.07890458,7.212053151063969e-11,2.1985493277696568e-10
ENSMUSG00000043467,294206.0,0.28372225,7.477595333886604e-11,2.2777187348029298e-10
ENSMUSG00000029334,294038.0,0.47242582,7.869218060610238e-11,2.395139537636595e-10
ENSMUSG00000049764,294071.0,0.3180868,8.059705209866003e-11,2.4507536322989483e-10
ENSMUSG00000044322,155064.0,-23.485994,8.064499394853536e-11,2.4507536322989483e-10
ENSMUSG00000056073,294059.0,0.11012515,8.114076168102278e-11,2.463900794391836e-10
ENSMUSG00000022584,155232.0,-22.504684,8.709844726815085e-11,2.642753819909212e-10
ENSMUSG00000024041,289064.0,-0.5218693,8.82327379875189e-11,2.675090471074582e-10
ENSMUSG00000015619,293768.0,0.16600734,9.086080346567795e-11,2.752630862756796e-10
ENSMUSG00000025025,293750.0,0.21374337,9.629500637133137e-11,2.914997012109659e-10
ENSMUSG00000032419,293585.0,0.36456046,1.0474328494736418e-10,3.1682813787954656e-10
ENSMUSG00000045761,146091.0,-6.083164,1.0549360037177039e-10,3.1885052567827115e-10
ENSMUSG00000002985,138980.0,-0.97011733,1.0671637330922426e-10,3.222966630438027e-10
ENSMUSG00000021301,138999.0,-1.0065429,1.077549242073657e-10,3.2518152688100616e-10
ENSMUSG00000028677,293529.0,0.221715,1.0879715553725751e-10,3.280730300667533e-10
ENSMUSG00000038128,293414.0,0.48581862,1.1484044184367172e-10,3.4602888345483167e-10
ENSMUSG00000039934,139204.0,-1.3403461,1.1585089629486868e-10,3.488041646161864e-10
ENSMUSG00000092586,152088.0,-4.9911404,1.196440145731782e-10,3.5994675779841276e-10
ENSMUSG00000055835,293319.0,0.2225489,1.221398441441158e-10,3.6717232037776566e-10
ENSMUSG00000089901,292107.0,0.24170144,1.2498691458233108e-10,3.7544183271767195e-10
ENSMUSG00000054715,293240.0,0.27696463,1.2751285617055782e-10,3.827347421365513e-10
ENSMUSG00000041731,293228.0,0.23127787,1.284067394604392e-10,3.851215198882657e-10
ENSMUSG00000003436,290744.5,0.07663475,1.331360110363819e-10,3.9899901310596177e-10
ENSMUSG00000054446,151080.5,-0.7992446,1.427743653335518e-10,4.275560809911889e-10
ENSMUSG00000012520,286098.0,1.216496,1.431888522332766e-10,4.2846848267963595e-10
ENSMUSG00000041372,140030.0,-2.317266,1.5733906167589017e-10,4.704498227274509e-10
ENSMUSG00000025429,139711.0,-2.5163026,1.5935392769570883e-10,4.761095144476691e-10
ENSMUSG00000106515,292815.5,0.36800215,1.6098336428351843e-10,4.806098603169769e-10
ENSMUSG00000046714,289109.5,0.38798535,1.62179301952067e-10,4.838101194319307e-10
ENSMUSG00000030669,282317.0,-1.6504751,1.6473444201628957e-10,4.910571373167012e-10
ENSMUSG00000003153,292716.0,0.28865895,1.6845744327893426e-10,5.017717127285508e-10
ENSMUSG00000004110,292726.0,0.3540216,1.6896846328090455e-10,5.02909949444767e-10
ENSMUSG00000022180,292693.5,0.37099954,1.7207317126492983e-10,5.117603005150581e-10
ENSMUSG00000026740,292616.0,0.1967531,1.7951078020455636e-10,5.334737733116367e-10
ENSMUSG00000095139,140134.0,-1.4895846,1.8343271469697598e-10,5.447141953939119e-10
ENSMUSG00000022556,292562.0,0.22987115,1.8487389940931338e-10,5.48576392011514e-10
ENSMUSG00000036330,139986.0,-0.78830594,1.852396147796226e-10,5.49243903396723e-10
ENSMUSG00000000049,140574.0,-2.3238187,1.866889390925605e-10,5.531209114192643e-10
ENSMUSG00000000248,156912.0,-23.301458,1.869536816563705e-10,5.534850271799375e-10
ENSMUSG00000042638,283447.0,-0.52223164,1.889629613010349e-10,5.590094579201199e-10
ENSMUSG00000041540,292489.0,0.28745311,1.9237361457888768e-10,5.686680637021362e-10
ENSMUSG00000041482,292435.0,0.2504417,1.9811173275881555e-10,5.85186965348144e-10
ENSMUSG00000108600,154039.0,-5.8653235,1.996569756845177e-10,5.893052338282815e-10
ENSMUSG00000026414,292265.0,0.24017453,2.172898151091708e-10,6.408653503824524e-10
ENSMUSG00000063060,147445.0,-3.5341558,2.1937422802802645e-10,6.465243487653771e-10
ENSMUSG00000027202,157304.0,-23.660559,2.230796232522186e-10,6.569484452303072e-10
ENSMUSG00000055761,292182.0,0.31900254,2.2730058865853168e-10,6.688739795969763e-10
ENSMUSG00000020689,292158.0,0.35244852,2.280819962546832e-10,6.706676332974935e-10
ENSMUSG00000058297,292163.0,0.2792583,2.2947362659046726e-10,6.742515745150627e-10
ENSMUSG00000022361,140433.0,-0.3519555,2.3622047334544587e-10,6.935532633513392e-10
ENSMUSG00000029188,157472.0,-21.297749,2.4058268359539596e-10,7.058297980370188e-10
ENSMUSG00000000215,277336.0,-0.16941856,2.421742098701731e-10,7.099652643977577e-10
ENSMUSG00000041559,291610.5,1.1672447,2.4272370158969804e-10,7.110419546569082e-10
ENSMUSG00000032807,157528.0,-23.55352,2.467112129154698e-10,7.221809098245786e-10
ENSMUSG00000041986,140742.0,-1.7468166,2.50910301675759e-10,7.33922036835691e-10
ENSMUSG00000043430,157640.0,-21.630621,2.594313656718751e-10,7.577104731653347e-10
ENSMUSG00000050359,157640.0,-23.702438,2.594313665168855e-10,7.577104731653347e-10
ENSMUSG00000028890,291929.0,0.27411106,2.6067589156872096e-10,7.607758630524677e-10
ENSMUSG00000052271,157752.0,-22.82931,2.7279395520287115e-10,7.955470950684627e-10
ENSMUSG00000097003,289931.0,0.34008646,2.819197922017891e-10,8.21546698410292e-10
ENSMUSG00000055540,291746.0,0.22698276,2.874060847673718e-10,8.369093602703619e-10
ENSMUSG00000035187,152267.0,-1.6887758,2.914838140724582e-10,8.481505164136703e-10
ENSMUSG00000017861,291429.0,0.66474503,3.209916182182474e-10,9.333154204825643e-10
ENSMUSG00000046541,291306.0,0.34209734,3.316386764840787e-10,9.63554814326787e-10
ENSMUSG00000062991,291463.0,0.17093836,3.351183976696388e-10,9.729404670438471e-10
ENSMUSG00000040111,291403.0,0.21248244,3.4609742676575596e-10,1.0040685198810258e-09
ENSMUSG00000022961,291382.0,0.17575116,3.500224355716553e-10,1.0147009982173841e-09
ENSMUSG00000061808,141179.0,-1.4124513,3.524417853963522e-10,1.0209560850902497e-09
ENSMUSG00000032011,143556.0,-3.3054178,3.5454251185499333e-10,1.0262795855031039e-09
ENSMUSG00000070709,291355.0,0.23528503,3.5513271408277446e-10,1.0272259824692262e-09
ENSMUSG00000059657,158368.0,-23.678123,3.592834040180108e-10,1.0384621055394654e-09
ENSMUSG00000063626,291312.0,0.25624037,3.634208758276156e-10,1.0496434178233576e-09
ENSMUSG00000029630,254451.0,-0.058146864,3.6960519699899003e-10,1.0667155907470851e-09
ENSMUSG00000067818,291270.0,0.22864214,3.7170107856908034e-10,1.0719716249641916e-09
ENSMUSG00000030399,141316.0,-4.3345485,3.8015548065275194e-10,1.0955440808766898e-09
ENSMUSG00000079594,256946.0,0.45235878,3.931747026791635e-10,1.1322270773830966e-09
ENSMUSG00000027716,291136.0,0.24783352,3.993628295094971e-10,1.1491989386032873e-09
ENSMUSG00000026737,291118.0,0.21852215,4.0323015220033885e-10,1.159472405221608e-09
ENSMUSG00000020838,288621.0,0.07884303,4.0623585259721416e-10,1.1672550050326434e-09
ENSMUSG00000039153,291066.0,0.3923004,4.145141768252234e-10,1.1901650610537319e-09
ENSMUSG00000031026,282798.0,0.21029143,4.1701914668186445e-10,1.1964769929063494e-09
ENSMUSG00000024747,288931.5,0.30096215,4.369756512237964e-10,1.2528133659627139e-09
ENSMUSG00000022875,142150.5,-2.3542237,4.462732430275552e-10,1.2785302454431133e-09
ENSMUSG00000052861,290787.0,0.34414905,4.606801093483652e-10,1.3188362338058114e-09
ENSMUSG00000069171,290812.0,0.20484781,4.748086274167209e-10,1.3573241336297757e-09
ENSMUSG00000033237,290812.0,0.1841005,4.74819949360493e-10,1.3573241336297757e-09
ENSMUSG00000060257,289565.0,-0.025168829,4.763199189573236e-10,1.3606151711357806e-09
ENSMUSG00000026832,290522.0,0.26119953,4.775981210416991e-10,1.3632683747656987e-09
ENSMUSG00000024029,159096.0,-21.931335,4.965760960250046e-10,1.4164034551824326e-09
ENSMUSG00000056071,144613.0,-3.6731896,5.227042994807128e-10,1.489840888658686e-09
ENSMUSG00000022425,290604.0,0.31228346,5.28565601104214e-10,1.5054474273785713e-09
ENSMUSG00000058400,274606.0,1.174192,5.428662084632789e-10,1.545050288419923e-09
ENSMUSG00000001496,148140.5,-4.846213,5.554009477430541e-10,1.5795732493392107e-09
ENSMUSG00000037188,284414.5,0.3707571,5.69169122590807e-10,1.6175512864889504e-09
ENSMUSG00000056824,280163.0,-0.36600482,5.723999994923495e-10,1.6255493435364976e-09
ENSMUSG00000074865,290267.0,0.3341815,5.736760473903176e-10,1.627988317757832e-09
ENSMUSG00000017344,142202.0,-1.2453513,5.825195198383729e-10,1.6518831151230605e-09
ENSMUSG00000020620,142183.0,-1.0170147,6.024425461871626e-10,1.707139299362606e-09
ENSMUSG00000066097,264584.5,1.8234609,6.059851059739099e-10,1.71593170066052e-09
ENSMUSG00000059842,290280.5,0.3026166,6.296524750911027e-10,1.7816562420634395e-09
ENSMUSG00000060924,290276.0,0.19730593,6.312250368242544e-10,1.784811662092928e-09
ENSMUSG00000029413,143272.0,-2.4780254,6.367867580024714e-10,1.7992338376000316e-09
ENSMUSG00000002266,142328.0,-0.39543286,6.515883604350596e-10,1.8393657958054876e-09
ENSMUSG00000052681,290215.0,0.20083202,6.519330844692438e-10,1.8393657958054876e-09
ENSMUSG00000110277,290108.0,0.28578714,6.898540401141782e-10,1.944949757605147e-09
ENSMUSG00000012396,255685.5,-1.8584232,7.386742865136251e-10,2.0810881342788196e-09
ENSMUSG00000067942,289956.0,0.18285851,7.474852153706445e-10,2.104391998828467e-09
ENSMUSG00000026234,289937.0,0.2232013,7.550093239607293e-10,2.1240420923538326e-09
ENSMUSG00000042596,284346.5,-0.29140463,7.866280488371632e-10,2.2113996012698925e-09
ENSMUSG00000009654,289799.0,0.27023685,7.976408657502871e-10,2.240744894281944e-09
ENSMUSG00000045658,289769.0,0.3097944,8.24832965632331e-10,2.3154663538829894e-09
ENSMUSG00000033569,289714.0,0.26942232,8.490315722646946e-10,2.38168310206818e-09
ENSMUSG00000044468,142945.0,-1.2995127,8.660807991426924e-10,2.4277638493209665e-09
ENSMUSG00000063972,289602.5,0.19751622,9.002319676027387e-10,2.5216835158549073e-09
ENSMUSG00000094786,143818.5,-2.070422,9.295647680324082e-10,2.6019811512643163e-09
ENSMUSG00000044378,279305.0,-0.4120306,9.376342592832165e-10,2.62268736897714e-09
ENSMUSG00000037287,289477.0,0.18635382,9.614661162411042e-10,2.6874217661696194e-09
ENSMUSG00000032915,279485.0,-0.03337697,9.835930595043332e-10,2.7473014446570566e-09
ENSMUSG00000060807,289223.0,0.17698832,9.880654626538762e-10,2.7578193385375e-09
ENSMUSG00000104818,283122.0,-0.0671317,9.891730954635268e-10,2.758937397068393e-09
ENSMUSG00000040552,282782.0,-0.22648326,9.930130590701698e-10,2.767669254637002e-09
ENSMUSG00000036218,143150.0,-0.822292,1.0041751874491861e-09,2.7967819995908096e-09
ENSMUSG00000072623,289252.0,0.21854238,1.0815479809560712e-09,3.0101285461416477e-09
ENSMUSG00000030087,143543.0,-2.3181148,1.087916246478039e-09,3.0256943647593074e-09
ENSMUSG00000033669,289190.0,0.25961655,1.1066176603904983e-09,3.0755143239627668e-09
ENSMUSG00000027375,148118.0,-4.647441,1.1143357250361186e-09,3.0928637749552086e-09
ENSMUSG00000032554,143351.0,-1.7634628,1.1144455324415745e-09,3.0928637749552086e-09
ENSMUSG00000049532,289049.0,0.53853756,1.1985926305192488e-09,3.3240287450505393e-09
ENSMUSG00000064194,274752.5,-0.4071802,1.2025703637025786e-09,3.332691448272345e-09
ENSMUSG00000022871,161112.0,-23.893255,1.2042782276135511e-09,3.3350558155770593e-09
ENSMUSG00000005621,288952.5,0.17842825,1.2643625068087628e-09,3.498966313168647e-09
ENSMUSG00000087194,145344.0,-2.1801102,1.2934761678628803e-09,3.576997878810035e-09
ENSMUSG00000063446,288897.0,0.2367329,1.3013953116003933e-09,3.596348800187489e-09
ENSMUSG00000005360,288894.0,0.6817772,1.3032479881473073e-09,3.598919780432267e-09
ENSMUSG00000027938,281999.0,-0.52828896,1.3507057350100861e-09,3.727336476668568e-09
ENSMUSG00000060601,288807.0,0.20905289,1.363707757927361e-09,3.760556658256228e-09
ENSMUSG00000071637,144165.0,-1.8106499,1.5406108246055819e-09,4.245383783623573e-09
ENSMUSG00000022783,149253.0,-2.4186296,1.5692890690394734e-09,4.3213591724714365e-09
ENSMUSG00000079466,280156.5,-0.30435124,1.6474701564020303e-09,4.533447496671877e-09
ENSMUSG00000021239,161840.0,-25.41938,1.6522145781501898e-09,4.54329900207332e-09
ENSMUSG00000024330,144183.0,-1.5661362,1.6765287172288696e-09,4.606912010300738e-09
ENSMUSG00000075104,161896.0,-24.858778,1.6927649458903175e-09,4.648253918975382e-09
ENSMUSG00000039701,144234.0,-0.35825,1.7638337950798779e-09,4.839999626161521e-09
ENSMUSG00000001506,144278.0,-1.0397406,1.8043239545280535e-09,4.94762619154495e-09
ENSMUSG00000024500,288259.0,0.09038173,1.8108410226725043e-09,4.9620096000478315e-09
ENSMUSG00000039376,288185.0,0.21364121,1.881244960984286e-09,5.151310763340831e-09
ENSMUSG00000096257,161285.5,-7.4506793,1.9078360040113514e-09,5.220460089517737e-09
ENSMUSG00000022601,288150.0,0.1834909,1.9154620719608865e-09,5.237654523329628e-09
ENSMUSG00000096856,288089.0,0.7740616,1.955929149094595e-09,5.344562702918145e-09
ENSMUSG00000025330,152498.0,-3.1892138,1.958251125545228e-09,5.34716297542161e-09
ENSMUSG00000018217,144503.0,-1.478829,2.025954750787145e-09,5.528164641658349e-09
