names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000048450,198409.0,-1.4824027,0.1722452456428173,0.2054726225919514
ENSMUSG00000058488,198475.0,-2.0014937,0.17262966622674358,0.20586826333030364
ENSMUSG00000020656,198204.0,-0.35637772,0.1742597860378341,0.20774875805671514
ENSMUSG00000001930,230573.0,0.03162364,0.174692344677857,0.20813727471317423
ENSMUSG00000057378,198220.0,-0.66012007,0.17469235640329206,0.20813727471317423
ENSMUSG00000052616,230426.0,0.0071521993,0.17864287264785517,0.2126211310989516
ENSMUSG00000094504,210955.5,-22.14016,0.1786736669479736,0.2126211310989516
ENSMUSG00000031494,210955.5,-22.895338,0.1786736701024011,0.2126211310989516
ENSMUSG00000067998,210955.5,-22.668577,0.17867367731252237,0.2126211310989516
ENSMUSG00000025586,230211.0,-0.7487878,0.17887960931650082,0.21280129132712994
ENSMUSG00000043602,198378.0,-0.10208144,0.17893853448166464,0.21280651068194315
ENSMUSG00000049493,230376.0,-0.103471816,0.1795106728720245,0.2134218907820352
ENSMUSG00000020875,198894.5,-1.2814851,0.1802110046997475,0.21417770969546965
ENSMUSG00000043419,230305.0,-0.29061207,0.18025617597127686,0.21417770969546965
ENSMUSG00000042320,198541.5,-0.45414022,0.18154456435092614,0.21564288891851255
ENSMUSG00000034687,230317.0,0.058698468,0.1816148159421831,0.21566068527279317
ENSMUSG00000031885,198483.0,-0.040561166,0.18180692022393918,0.21582312221290256
ENSMUSG00000058748,198493.0,-0.17957015,0.1820815701393117,0.21608342052420748
ENSMUSG00000108419,211011.0,-22.291431,0.1822731789089056,0.21621301532800327
ENSMUSG00000055917,230292.0,0.046463765,0.18230159416430824,0.21621301532800327
ENSMUSG00000059412,227201.5,-2.1873648,0.18248146859256142,0.2163605865840701
ENSMUSG00000045519,230282.0,0.03550122,0.182576840472645,0.21640790751040728
ENSMUSG00000044471,198567.0,-1.0616995,0.1833100787329125,0.21721103164768435
ENSMUSG00000027737,230225.0,0.2675378,0.18413786870916937,0.21812567204103792
ENSMUSG00000020300,230220.0,-0.042848617,0.18429028073369647,0.21823996219207392
ENSMUSG00000060284,200401.0,-2.4346552,0.1853304051945016,0.2194051095476169
ENSMUSG00000056883,211066.5,-22.847034,0.18595509506427965,0.22007788320922633
ENSMUSG00000063972,230156.0,-0.013181624,0.18607144330838332,0.2201488089112528
ENSMUSG00000078902,230142.0,-0.11666713,0.1863981847630587,0.22042864099724577
ENSMUSG00000007655,230104.0,-0.35291997,0.18642094189925962,0.22042864099724577
ENSMUSG00000030443,230131.0,-0.017767625,0.1867639553472219,0.22076732922292028
ENSMUSG00000027104,230113.0,0.060744908,0.18727528846354846,0.22130471701537432
ENSMUSG00000026980,198708.0,-0.5131342,0.1878660910444495,0.22193566068890158
ENSMUSG00000043932,209764.0,-2.0274563,0.18804636493268145,0.2220813910312721
ENSMUSG00000055633,230033.0,0.028285326,0.189518612448495,0.2237523829876029
ENSMUSG00000037953,211122.0,-21.25995,0.18972175217180054,0.2237890983089455
ENSMUSG00000075066,211122.0,-23.480347,0.1897217627841129,0.2237890983089455
ENSMUSG00000094878,211122.0,-23.24938,0.18972176760789128,0.2237890983089455
ENSMUSG00000036330,198869.0,-0.4203732,0.19263265735689217,0.227154012996855
ENSMUSG00000071521,211177.5,-20.576248,0.19357569675217534,0.22819709024984539
ENSMUSG00000048534,200459.0,-3.3987372,0.19569242226829053,0.23062272174293857
ENSMUSG00000056370,200912.0,-3.1221173,0.19576381544162058,0.23063720043876917
ENSMUSG00000021457,229771.0,-0.12747361,0.1963798944239572,0.23129319288930908
ENSMUSG00000051969,211233.0,-22.042902,0.19751941863702516,0.23256510908921912
ENSMUSG00000019726,229700.0,0.040082823,0.19913184996053157,0.23439290453876147
ENSMUSG00000063889,199106.0,-0.082018405,0.19951376647199004,0.234771627495086
ENSMUSG00000003032,199163.0,-0.91515124,0.2007536526934235,0.2361594069369124
ENSMUSG00000058440,229620.0,0.048449956,0.2014905937056286,0.23695488144646257
ENSMUSG00000013584,229606.0,-0.056133892,0.20186506513826707,0.23732373732133719
ENSMUSG00000022181,228841.0,-0.31099913,0.2046942976122328,0.24057745460329288
ENSMUSG00000021775,229501.0,-0.08313221,0.20503655184964875,0.24090714402810282
ENSMUSG00000030057,229483.0,-0.106747635,0.20557715320518655,0.24146961222355146
ENSMUSG00000103523,211344.0,-19.356087,0.20568711988612376,0.2415260733661315
ENSMUSG00000032291,229449.0,-0.52479416,0.2058494531593016,0.24164397299265788
ENSMUSG00000022010,229468.0,0.010614153,0.20602821876412591,0.241781085599284
ENSMUSG00000052336,199362.0,-0.17002909,0.2071437823451333,0.24301714934176494
ENSMUSG00000021219,229410.0,-0.2972023,0.2077788674724831,0.24368895127070303
ENSMUSG00000032998,199413.0,-0.029264253,0.20868895616303706,0.24468278453971473
ENSMUSG00000053297,227443.0,-0.91126806,0.20929756055797188,0.24532264382613586
ENSMUSG00000031097,199453.0,-0.95683783,0.20990656934737228,0.24590074061132194
ENSMUSG00000078875,211399.5,-22.051374,0.20991680342806596,0.24590074061132194
ENSMUSG00000059246,202570.0,-1.633518,0.21052768795718613,0.2465423284540637
ENSMUSG00000110277,199517.0,-0.19116816,0.21186520568719547,0.24803421319875088
ENSMUSG00000035529,229269.0,0.01136684,0.21207976358733482,0.24821092906952025
ENSMUSG00000041741,229260.0,-0.01033915,0.21235715857943127,0.24846105930343051
ENSMUSG00000017421,199728.0,-0.009925562,0.218417154578878,0.25547474135694903
ENSMUSG00000100704,211510.5,-20.515278,0.21868290577209593,0.2557089296741739
ENSMUSG00000084174,211566.0,-19.41846,0.22322578413364602,0.2609427830106312
ENSMUSG00000005611,228906.0,-0.3706525,0.2234471556336899,0.261123330722569
ENSMUSG00000049878,199937.5,-0.056556832,0.2250650545572872,0.26293528230016006
ENSMUSG00000030022,199968.0,-0.12758607,0.2260448114996101,0.26400085437637794
ENSMUSG00000111449,211621.5,-22.192276,0.22787982933876894,0.26598479257170604
ENSMUSG00000028946,211621.5,-21.88523,0.2278798466343448,0.26598479257170604
ENSMUSG00000040809,203753.5,-2.937131,0.23176428261688298,0.27043786805355186
ENSMUSG00000024206,200162.0,-0.42779976,0.23232840335671312,0.2710150762026591
ENSMUSG00000043310,211677.0,-22.412756,0.23264862216163829,0.27122645792539096
ENSMUSG00000106466,211677.0,-22.070557,0.23264863010668468,0.27122645792539096
ENSMUSG00000043747,228567.0,-0.17179745,0.23445443095015983,0.27325005662112417
ENSMUSG00000036461,228538.0,0.032200128,0.2354134774018305,0.27428587304327934
ENSMUSG00000039087,200264.0,-0.06442154,0.23571164904444009,0.2745512998720613
ENSMUSG00000092586,202647.5,-4.6474085,0.23644555265853917,0.2753239470228648
ENSMUSG00000059230,211732.5,-19.641842,0.23753592994072248,0.2764499384508503
ENSMUSG00000037846,228473.0,-0.17237829,0.23755423978106127,0.2764499384508503
ENSMUSG00000061816,200396.0,-0.09875412,0.24011553811338515,0.27934729568229844
ENSMUSG00000085931,228034.0,-0.92019475,0.24020574851679044,0.2793689510320466
ENSMUSG00000051910,200453.0,-0.07585776,0.24203503399258797,0.28141260507719856
ENSMUSG00000051390,228337.0,0.0106056165,0.242122109795589,0.2814299888061925
ENSMUSG00000091624,211788.0,-19.154926,0.24254579555553968,0.2816707706774506
ENSMUSG00000060112,211788.0,-21.819845,0.24254580454593067,0.2816707706774506
ENSMUSG00000068302,211788.0,-22.870613,0.24254581995803026,0.2816707706774506
ENSMUSG00000059423,228321.0,0.030789534,0.24267725600926815,0.28173955755672847
ENSMUSG00000078870,228278.0,-0.00093124254,0.24413354469141468,0.28334595222662107
ENSMUSG00000015605,228257.0,-0.25005347,0.2448493529514134,0.28409223170276987
ENSMUSG00000028466,200557.0,-0.07973484,0.2455650326952098,0.28483791842351625
ENSMUSG00000014303,200572.0,-0.105913036,0.2460771338082045,0.28534709542930575
ENSMUSG00000030446,228191.5,-0.2238625,0.2462719309074488,0.28548813856234856
ENSMUSG00000023041,211843.5,-19.174204,0.24768234482020102,0.286867473195768
ENSMUSG00000093451,211843.5,-22.54549,0.24768234547867718,0.286867473195768
ENSMUSG00000044186,211843.5,-23.122066,0.2476823467956285,0.286867473195768
ENSMUSG00000055775,200627.0,-0.40172106,0.24796123598778208,0.28710526493303434
ENSMUSG00000030717,200974.0,-1.6654053,0.2482826990526753,0.28739219569965563
ENSMUSG00000061723,200691.5,-0.6346463,0.2501836048696876,0.28950665071219484
ENSMUSG00000048391,211899.0,-23.122688,0.2529499613851638,0.2925343132904053
ENSMUSG00000044985,211899.0,-21.969652,0.2529499674633079,0.2925343132904053
ENSMUSG00000054939,200786.0,-0.17755948,0.253451662045454,0.2930276697189219
ENSMUSG00000021061,200856.0,-0.6947882,0.25591436501556086,0.29578727852213227
ENSMUSG00000025083,200862.0,-0.26792058,0.2560801913022329,0.2958912959613008
ENSMUSG00000027350,227855.0,-0.4677971,0.25638096098169927,0.2961511278124898
ENSMUSG00000049382,227851.0,-0.3265354,0.2566062772903953,0.2963236738641972
ENSMUSG00000049764,200879.0,-0.08772224,0.2567221704216006,0.29636979555771764
ENSMUSG00000078906,211954.5,-22.758623,0.25835325313479285,0.29807641622991027
ENSMUSG00000024903,211954.5,-23.045404,0.25835326491275157,0.29807641622991027
ENSMUSG00000015839,201027.0,-0.15280661,0.2619675861895966,0.30215711537446227
ENSMUSG00000008575,201035.0,-0.21625456,0.2622531816881748,0.30239713798677836
ENSMUSG00000074735,212010.0,-22.980106,0.2638970960155821,0.3040231962632335
ENSMUSG00000004654,212010.0,-21.739222,0.2638971180541988,0.3040231962632335
ENSMUSG00000058662,212010.0,-22.618126,0.2638971208978913,0.3040231962632335
ENSMUSG00000102761,203302.0,-2.4140441,0.2642897770131031,0.3043856876933672
ENSMUSG00000097207,201140.0,-0.13505594,0.26602154008006984,0.3062897755657812
ENSMUSG00000024014,227639.0,-0.13341841,0.26652678864213486,0.3067809820889706
ENSMUSG00000075040,201218.0,-0.08807685,0.2688449152694238,0.30935796501954926
ENSMUSG00000024238,201221.0,-0.06839203,0.26895391832292403,0.30939215486322214
ENSMUSG00000041583,212065.5,-23.037546,0.269586598485127,0.3099372358486206
ENSMUSG00000049691,212065.5,-22.352251,0.2695866167273753,0.3099372358486206
ENSMUSG00000025612,201269.0,-0.071740255,0.2707020543358757,0.31112795759015816
ENSMUSG00000030353,201312.0,-0.28284302,0.27227469382185165,0.3128433025008437
ENSMUSG00000038648,227444.0,-0.11640693,0.27363289027595683,0.31431131523602696
ENSMUSG00000048521,225461.0,-0.9069045,0.27455226587618575,0.3152250436754159
ENSMUSG00000027536,227370.0,-0.5157688,0.27458993425236766,0.3152250436754159
ENSMUSG00000054169,210867.0,-1.2379078,0.2750898938989438,0.3157061076451996
ENSMUSG00000001911,201398.0,-1.0016493,0.2754032734443962,0.315972823575429
ENSMUSG00000078580,227343.0,-0.08811168,0.2767087648915334,0.3173773076445513
ENSMUSG00000040329,204121.5,-2.3235354,0.2790281780955345,0.31994356477483854
ENSMUSG00000096257,224251.5,-0.430144,0.2797029163564564,0.3206230257411553
ENSMUSG00000094475,212176.5,-22.266542,0.28142452161318243,0.32231244095589034
ENSMUSG00000058287,212176.5,-21.964386,0.2814245223825521,0.32231244095589034
ENSMUSG00000005339,212176.5,-22.28734,0.2814245223825521,0.32231244095589034
ENSMUSG00000048280,201563.0,-0.10413963,0.2815791933665649,0.32236060819263074
ENSMUSG00000036944,227052.5,-0.32658058,0.2816318076188309,0.32236060819263074
ENSMUSG00000050234,201631.5,-0.6175508,0.28390240378451226,0.3248642755328935
ENSMUSG00000075046,212232.0,-22.895084,0.28758465035902425,0.32888492234617817
ENSMUSG00000067599,212232.0,-22.681808,0.28758466300491026,0.32888492234617817
ENSMUSG00000028807,227060.5,-0.012681333,0.2879826487040732,0.3292435673141792
ENSMUSG00000111598,223435.5,-0.20631453,0.28847315907502424,0.3297077524050218
ENSMUSG00000031766,226303.0,-1.0195094,0.288923956152226,0.33012628899150387
ENSMUSG00000048387,227020.0,0.21694992,0.28940418331235374,0.3305353381593555
ENSMUSG00000016477,201771.0,-0.06745668,0.2894513712174571,0.3305353381593555
ENSMUSG00000029765,201797.0,-0.35162717,0.29044571415465714,0.33157377900277124
ENSMUSG00000063632,201848.0,0.0024014579,0.29240283027644276,0.33371039594579693
ENSMUSG00000045672,201875.0,-0.13820769,0.2934425247692347,0.3347990443419748
ENSMUSG00000018899,226735.0,-0.45266923,0.29365612505963534,0.33494481145357996
ENSMUSG00000026531,212287.5,-19.730959,0.2939140533012984,0.3351410391530293
ENSMUSG00000012350,225723.0,-0.67085475,0.2945147940009675,0.335727936369201
ENSMUSG00000023079,201906.0,-0.062664345,0.29463930794214865,0.3357717814223902
ENSMUSG00000060512,226827.0,-0.48893362,0.29571400012393956,0.3368542547361189
ENSMUSG00000015697,226858.0,0.020339936,0.29576183411736123,0.3368542547361189
ENSMUSG00000032473,202849.0,-2.395655,0.2976227659840702,0.338874827216178
ENSMUSG00000031453,226786.0,0.026547419,0.2985611605734517,0.33984412151622184
ENSMUSG00000058427,212343.0,-22.423532,0.3004194470485295,0.34182089864930726
ENSMUSG00000025900,202369.0,-2.2039647,0.300473009320124,0.34182089864930726
ENSMUSG00000070709,202058.5,-0.0759881,0.3005742747100577,0.3418364383324527
ENSMUSG00000055991,202063.0,-0.09253551,0.3007506054319292,0.3419373142177703
ENSMUSG00000020857,203147.0,-1.8879559,0.3088581194135315,0.3510528348242353
ENSMUSG00000061132,203675.0,-2.3655756,0.309683216432164,0.3518770433301843
ENSMUSG00000043903,226479.5,-0.11397862,0.3097636196410003,0.3518770433301843
ENSMUSG00000046351,202342.0,-0.20975433,0.3118178327534674,0.35410744569383873
ENSMUSG00000031706,202350.0,-0.15844621,0.3121389410641413,0.35436896945949353
ENSMUSG00000060586,223515.0,0.30295637,0.31387135718303294,0.3561569321105604
ENSMUSG00000075188,212454.0,-22.793297,0.313987651317959,0.3561569321105604
ENSMUSG00000052736,212454.0,-22.765154,0.3139876592671266,0.3561569321105604
ENSMUSG00000001435,226394.0,-0.4971046,0.3141114838803921,0.35619384193585873
ENSMUSG00000022500,202407.0,-0.1853224,0.31443426886839343,0.35644413177216755
ENSMUSG00000030604,202409.0,-0.098578066,0.31451490150988537,0.35644413177216755
ENSMUSG00000049134,202420.0,-0.8810035,0.31495870998057574,0.3568434629338579
ENSMUSG00000064177,204987.5,-1.4872426,0.3164344397667398,0.35841137415669627
ENSMUSG00000078894,212509.5,-22.51475,0.32106639116498026,0.36355225140039266
ENSMUSG00000052534,226166.0,0.027372168,0.32339683392613383,0.36608484072520286
ENSMUSG00000001418,202661.0,-0.092694506,0.32479586701586627,0.367515714134254
ENSMUSG00000035923,202662.5,-0.6579526,0.3248492306635167,0.367515714134254
ENSMUSG00000022483,202684.0,-0.4040526,0.3257458208724233,0.36842324436063645
ENSMUSG00000094786,225960.5,-0.58540416,0.32650176692530286,0.36917122415025555
ENSMUSG00000062980,226076.0,-0.18113486,0.32711084806527846,0.36975276047239763
ENSMUSG00000085484,212565.0,-22.764322,0.3283530454039786,0.370941990240473
ENSMUSG00000078880,212565.0,-22.304152,0.32835305850604657,0.370941990240473
ENSMUSG00000001657,226037.0,-0.08260689,0.3287274988276233,0.3712575109769569
ENSMUSG00000042063,226021.0,-0.0005687727,0.329394106364437,0.37190272078531056
ENSMUSG00000055435,202799.0,-0.5243707,0.33051834733930285,0.37306409931095164
ENSMUSG00000028639,202807.0,-0.06482515,0.3308524533436108,0.3733332194756418
ENSMUSG00000002578,202852.0,-0.23713616,0.33271329742979494,0.375324454053501
ENSMUSG00000002985,202857.0,-0.29868114,0.33294302605164394,0.37547505423511984
ENSMUSG00000020241,225927.0,-0.122918665,0.3333202333274584,0.3757918377473975
ENSMUSG00000075304,204502.0,-0.34601098,0.3356525332099145,0.37810569737468647
ENSMUSG00000111014,212620.5,-22.587242,0.3358570699430239,0.37810569737468647
ENSMUSG00000092109,212620.5,-21.120964,0.3358570737989306,0.37810569737468647
ENSMUSG00000001103,212620.5,-22.206896,0.3358570737989306,0.37810569737468647
ENSMUSG00000033027,212620.5,-22.479187,0.3358570853666487,0.37810569737468647
ENSMUSG00000050954,225856.0,-0.06200889,0.33629995801731294,0.37849507821850453
ENSMUSG00000032405,225760.0,0.03672867,0.3403695704214659,0.382964839614925
ENSMUSG00000030672,203037.0,-0.17615612,0.34053957991680905,0.3830456733454566
ENSMUSG00000036158,225733.0,0.023138428,0.3415181883978845,0.38403572655001306
ENSMUSG00000044988,212676.0,-22.61782,0.34358848039857637,0.3860300442114622
ENSMUSG00000070524,212676.0,-22.422676,0.34358849728660124,0.3860300442114622
ENSMUSG00000111116,212676.0,-19.228004,0.34358850424049414,0.3860300442114622
ENSMUSG00000052131,222814.0,-2.9705765,0.34633879271663437,0.38900805100181557
ENSMUSG00000040289,225576.0,-0.0457491,0.3476064065079495,0.3903194814946817
ENSMUSG00000068614,203252.0,-0.018937968,0.34975755894713756,0.392621977851476
ENSMUSG00000038156,225531.0,-0.31506342,0.3501901205406015,0.39299449247898394
ENSMUSG00000069080,212731.5,-22.55929,0.3515581868522558,0.3939632937907189
ENSMUSG00000110670,212731.5,-22.562046,0.35155820836200513,0.3939632937907189
ENSMUSG00000062878,212731.5,-22.430899,0.35155821143482635,0.3939632937907189
ENSMUSG00000054054,212731.5,-22.501345,0.35155821860474257,0.3939632937907189
ENSMUSG00000026573,212731.5,-21.781115,0.35155822372611056,0.3939632937907189
ENSMUSG00000034968,207153.5,-0.15928286,0.3520150887712268,0.3943620087238952
ENSMUSG00000025958,225480.0,0.03801773,0.3524014653485058,0.39468154930822896
ENSMUSG00000029287,225476.0,-0.050596446,0.35257512413965497,0.3947627358372837
ENSMUSG00000042472,203336.0,-0.050125744,0.35340162256877694,0.39557462170492474
ENSMUSG00000048626,209995.0,-1.3839852,0.3545140825254718,0.39670603671189875
ENSMUSG00000027947,225329.0,-0.80574167,0.3554787029499108,0.3976714159720619
ENSMUSG00000032481,203429.0,0.015454018,0.35746401633189717,0.39977775629895757
ENSMUSG00000027204,225333.0,-0.00042012878,0.3588246545528522,0.40117785695925956
ENSMUSG00000074199,204949.0,-1.4674323,0.35892155270240267,0.40117785695925956
ENSMUSG00000029413,225168.0,-1.0593574,0.3596736740011932,0.4019034009028224
ENSMUSG00000006311,212787.0,-22.443436,0.3597778995560753,0.4019047707036375
ENSMUSG00000055137,203576.0,-0.15351795,0.36394375550986147,0.40644205323396665
ENSMUSG00000043467,225203.0,0.022797525,0.3645659463226687,0.40702040702462183
ENSMUSG00000034833,225185.5,-0.31535837,0.36485939609114104,0.4072315113122518
ENSMUSG00000019851,225112.0,-0.40331203,0.3668495635090194,0.4093357154166983
ENSMUSG00000026185,225147.0,-0.04234236,0.3670567127245201,0.40944976931134286
ENSMUSG00000058883,212842.5,-22.346186,0.36826026627586705,0.41055760044825346
ENSMUSG00000108127,212842.5,-20.498095,0.3682602771832104,0.41055760044825346
ENSMUSG00000040666,203738.0,-0.45352763,0.3711716441002183,0.41368516289033186
ENSMUSG00000038507,203766.0,0.00022184057,0.3717268385224606,0.4141856436078359
ENSMUSG00000096433,224995.0,-0.14739782,0.37370877147835635,0.41623615431949046
ENSMUSG00000021540,203796.0,-0.014379694,0.37378049326896323,0.41623615431949046
ENSMUSG00000030699,224932.0,-0.3879231,0.37454073044614344,0.4169637461343371
ENSMUSG00000069581,224877.0,-0.29506338,0.3770553805826178,0.41964349544591406
ENSMUSG00000043219,224731.5,-0.54879767,0.3798440867095999,0.42262663996032473
ENSMUSG00000050855,224772.0,-0.2864485,0.3833452242295349,0.42640053162589653
ENSMUSG00000074158,224782.0,-0.012763749,0.3835498430347162,0.42650655101780066
ENSMUSG00000002996,224761.0,0.0101589365,0.38451237425423845,0.4274550667635437
ENSMUSG00000029484,204045.0,-0.3120978,0.38502221134264003,0.42789993410965005
ENSMUSG00000047141,204063.0,-0.062268168,0.3859359435931242,0.4286893494595761
ENSMUSG00000020919,204065.0,-0.30983028,0.3860278968256394,0.4286893494595761
ENSMUSG00000074862,204094.5,-0.52371794,0.38606211532571766,0.4286893494595761
ENSMUSG00000002100,224664.5,-0.7492424,0.38678268927325943,0.42936729830562115
ENSMUSG00000024420,204087.0,-0.10219515,0.38704026914004164,0.4295310381639484
ENSMUSG00000006216,223283.0,-1.3770229,0.38749387103158184,0.42991216513085934
ENSMUSG00000019338,224683.5,0.008480942,0.38807731958346003,0.43043709522872686
ENSMUSG00000025215,224026.0,-1.1773126,0.3944785314794682,0.4374126825327891
ENSMUSG00000044243,213009.0,-22.226189,0.39542678019908095,0.4383395728229585
ENSMUSG00000060843,224459.0,0.045458894,0.3985172761398168,0.44163999190501707
ENSMUSG00000001280,224455.0,0.0024948576,0.3987048088270847,0.44172236344215915
ENSMUSG00000042508,204363.0,-0.025782103,0.3998780952549048,0.4428964881307518
ENSMUSG00000062761,224424.0,-0.021531472,0.4001599907736425,0.4430829409758096
ENSMUSG00000005774,224377.0,-0.052744225,0.40236784924840807,0.4454012334091598
ENSMUSG00000072849,224206.0,-0.76484954,0.40431014038881585,0.4474243243894383
ENSMUSG00000067522,213064.5,-22.290983,0.4051099436518242,0.44818230794709896
ENSMUSG00000036887,223856.0,-0.73379105,0.40726239581260193,0.45043590375872244
ENSMUSG00000027955,224176.0,-0.13741116,0.41191474817283324,0.45545235119591815
ENSMUSG00000023284,224161.0,-0.0033984212,0.4126288356925526,0.4561126676692182
ENSMUSG00000056014,204650.0,-0.10790072,0.41349554706672276,0.4569412700805302
ENSMUSG00000029706,213120.0,-22.244514,0.41513820163601645,0.45836709912521373
ENSMUSG00000057903,213120.0,-21.822615,0.41513821455341005,0.45836709912521373
ENSMUSG00000058270,213120.0,-21.579098,0.41513821842862775,0.45836709912521373
ENSMUSG00000026104,204688.0,-0.22763418,0.4152983359869402,0.45841417454626326
ENSMUSG00000036466,224069.0,-0.13004278,0.4170491540453586,0.46021657213942
ENSMUSG00000047228,207285.0,-3.2814417,0.4207692089990557,0.46419040246375887
ENSMUSG00000102476,223975.0,0.051840875,0.42124847818286026,0.46458777893429076
ENSMUSG00000022526,204828.0,-0.08663229,0.4220775003376731,0.4653705584395593
ENSMUSG00000049571,223569.5,-0.81960607,0.4237749833478093,0.4671101652607773
ENSMUSG00000078861,223898.0,-0.13140923,0.4253251356200992,0.46838665035671395
ENSMUSG00000033837,213175.5,-22.217283,0.4255332116562526,0.46838665035671395
ENSMUSG00000054272,213175.5,-22.18399,0.4255332156749557,0.46838665035671395
ENSMUSG00000059206,213175.5,-22.069155,0.4255332183540892,0.46838665035671395
ENSMUSG00000111089,213175.5,-22.065739,0.4255332330893262,0.46838665035671395
ENSMUSG00000000440,205017.0,-1.287374,0.42628674190496696,0.46908371881364386
ENSMUSG00000043059,204925.0,-0.123323716,0.4267977848825447,0.4695136612945276
ENSMUSG00000090523,223837.0,-0.22577748,0.42831273496237143,0.4710223548423711
ENSMUSG00000022529,204958.0,-0.07201177,0.4284106451398193,0.4710223548423711
ENSMUSG00000047342,223807.5,0.011385098,0.42975739406208036,0.4723699582057007
ENSMUSG00000047129,223541.0,-1.2355599,0.4299161852087918,0.4724114206377656
ENSMUSG00000001661,205047.0,-0.2790209,0.43277811384839293,0.4754223536701659
ENSMUSG00000024050,205085.0,-0.05211341,0.43465069967797554,0.4773450689961893
ENSMUSG00000046179,223704.0,0.025887415,0.4348480855417637,0.47742747039503713
ENSMUSG00000030546,222410.0,-2.8645444,0.4353498716571461,0.47784393789203494
ENSMUSG00000086771,213231.0,-19.183496,0.4363190123756472,0.47877299951905944
ENSMUSG00000036281,205154.0,-0.09204516,0.4380628504004489,0.4805513753900904
ENSMUSG00000069743,223596.0,-0.16760103,0.44009865829528816,0.4826489501597005
ENSMUSG00000074519,205252.0,-0.20125137,0.44292767241072317,0.48561499796196733
ENSMUSG00000024593,223473.0,-0.08266599,0.4463346157811309,0.489212828870217
ENSMUSG00000094204,213286.5,-21.903803,0.44752235162149223,0.4903769210971813
ENSMUSG00000042496,205360.0,-0.0597875,0.448341023948857,0.4911360683459966
ENSMUSG00000024431,223395.0,-0.09156395,0.4502518486962933,0.49309085422759935
ENSMUSG00000032185,223311.0,0.0376619,0.45449210525424477,0.49759489189171247
ENSMUSG00000031503,223256.0,-0.11102148,0.4572806127532837,0.5005074196250527
ENSMUSG00000022836,205540.0,-0.3461193,0.4574310093265186,0.5005316316298585
ENSMUSG00000047143,205564.0,-0.5580867,0.45767188246531776,0.5006548038630978
ENSMUSG00000030208,205555.0,-0.49958333,0.4580843861348698,0.5009656038952528
ENSMUSG00000039264,213342.0,-21.985884,0.4591731849293379,0.5017344778505319
ENSMUSG00000109258,213342.0,-21.146986,0.4591731939520568,0.5017344778505319
ENSMUSG00000075045,213342.0,-19.711073,0.4591731984634161,0.5017344778505319
ENSMUSG00000030838,222741.0,-1.4828472,0.4611441388288249,0.5037470407922942
ENSMUSG00000071553,223061.0,-1.2726496,0.4623657946652383,0.5049401989319228
ENSMUSG00000047036,205655.0,-0.035388116,0.46329552381084205,0.5058139714353401
ENSMUSG00000001763,223106.0,0.043054324,0.4649342521444886,0.5074611054175648
ENSMUSG00000042985,222783.0,1.2454236,0.46522878106131393,0.5075681611501516
ENSMUSG00000025754,205694.0,-0.7933287,0.4652924942168355,0.5075681611501516
ENSMUSG00000030607,222939.5,-0.71360695,0.46574599828943863,0.5079208734838987
ENSMUSG00000022811,223056.0,0.040333703,0.4675012098428406,0.5096925735699257
ENSMUSG00000039191,205771.0,-0.04002981,0.4692512174154906,0.5114576118310737
ENSMUSG00000020173,205802.0,-0.1210285,0.47084996506107424,0.5130568454812375
ENSMUSG00000073572,213397.5,-21.894175,0.47130536361577813,0.5132664151586781
ENSMUSG00000093931,213397.5,-20.009953,0.47130537301731,0.5132664151586781
ENSMUSG00000051341,205950.0,-0.9585593,0.4761277123233082,0.5183734189412803
ENSMUSG00000031972,222871.0,-0.2063472,0.477066915388774,0.5192510749921886
ENSMUSG00000032292,222436.0,-0.9078742,0.47972110682851177,0.521994355506094
ENSMUSG00000086338,213453.0,-21.66307,0.48395721395473223,0.5261635760306019
ENSMUSG00000094076,213453.0,-21.66478,0.48395721722516505,0.5261635760306019
ENSMUSG00000079595,213453.0,-21.650745,0.48395722049559975,0.5261635760306019
ENSMUSG00000059975,222683.0,-0.006775664,0.4868964896549529,0.5292117277530992
ENSMUSG00000037638,222643.0,-0.24458213,0.48748152650397225,0.5297000602669172
ENSMUSG00000030753,206135.0,-0.06790648,0.488211807759961,0.5303459003004921
ENSMUSG00000026387,206223.0,-0.51279575,0.4926974207166894,0.5350696731523858
ENSMUSG00000002393,206242.0,-0.07169805,0.49386295025663873,0.5361009395398041
ENSMUSG00000062524,212038.5,-3.5209143,0.4939218035995888,0.5361009395398041
ENSMUSG00000001506,222489.0,-0.11418114,0.4971533983194436,0.5393292474983761
ENSMUSG00000058669,213508.5,-18.265936,0.4971725533704917,0.5393292474983761
ENSMUSG00000037263,208735.0,-3.7650545,0.5011661504287602,0.5435103721436972
ENSMUSG00000058192,222407.0,-0.0038851553,0.5015231524856114,0.5437464131700072
ENSMUSG00000024927,206446.0,-0.046939444,0.5047330621325642,0.5470745579003515
ENSMUSG00000026017,222344.0,-0.0038884317,0.5048941663600421,0.5470972055364856
ENSMUSG00000101447,221138.5,-4.178712,0.5063156609426822,0.5484852051633388
ENSMUSG00000026491,206482.0,-0.004021308,0.5066646917051489,0.5487109705893676
ENSMUSG00000031028,222249.0,-0.1000564,0.509991260537499,0.5521603492278915
ENSMUSG00000042801,213564.0,-21.433983,0.5110019290432004,0.5531011170947484
ENSMUSG00000020908,222206.0,-0.013439733,0.5123198149386179,0.5543737986385155
