names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000025880,360806.0,1.3109232,3.013847058087293e-49,3.8431474577309207e-48
ENSMUSG00000028654,26717.5,-3.1647518,3.5343153589701896e-49,4.492149358534749e-48
ENSMUSG00000027670,294622.0,6.2466784,3.687808089495187e-49,4.672021806886435e-48
ENSMUSG00000046185,26920.0,-1.3983092,4.6147337099523334e-49,5.827408069978643e-48
ENSMUSG00000037640,26980.0,-1.4183464,4.990698863867052e-49,6.281840957035236e-48
ENSMUSG00000021190,360204.0,1.0084419,6.614756402216123e-49,8.299286006896242e-48
ENSMUSG00000034981,27220.0,-1.7956277,6.824945579320194e-49,8.535556939265191e-48
ENSMUSG00000035934,27271.0,-0.9762475,7.293918345154917e-49,9.092929515269804e-48
ENSMUSG00000031461,360086.0,1.0694565,7.714156568485893e-49,9.586190742112087e-48
ENSMUSG00000037016,27336.0,-1.1773019,7.938395355436536e-49,9.833529738702654e-48
ENSMUSG00000048728,27393.0,-3.1526463,8.41635671943956e-49,1.0392602506092772e-47
ENSMUSG00000044636,27435.0,-1.5446786,9.030482011418367e-49,1.1115754198282165e-47
ENSMUSG00000091243,27521.0,-1.4330752,1.0099802440771761e-48,1.2392902240217425e-47
ENSMUSG00000109446,291405.5,2.4434752,1.0154108586430122e-48,1.2420480158072206e-47
ENSMUSG00000023034,358971.0,2.4916403,1.153342816329378e-48,1.4063573966616353e-47
ENSMUSG00000067931,359747.0,1.1488571,1.1991158072312324e-48,1.457616784989492e-47
ENSMUSG00000020023,359724.0,0.8579211,1.2355080191678519e-48,1.4971901524201734e-47
ENSMUSG00000059839,359673.0,1.326268,1.3192441201308913e-48,1.593712246672055e-47
ENSMUSG00000037896,27797.0,-1.0441607,1.445843484597436e-48,1.7412596533639493e-47
ENSMUSG00000022894,27837.0,-2.2170618,1.522932869945151e-48,1.828456633392609e-47
ENSMUSG00000037940,28010.0,-0.8765909,1.9062908528991566e-48,2.2817015055253094e-47
ENSMUSG00000030189,359329.0,0.8998044,2.063225198995508e-48,2.46198921299097e-47
ENSMUSG00000021010,28182.0,-1.3671132,2.382505018923279e-48,2.8343093243410473e-47
ENSMUSG00000039081,28239.0,-1.8157479,2.5651062921611932e-48,3.0422628425571357e-47
ENSMUSG00000068614,28247.0,-0.8743108,2.5918279420308638e-48,3.0646401908498274e-47
ENSMUSG00000053279,347536.0,3.4684935,2.60029334667023e-48,3.06536091803844e-47
ENSMUSG00000029757,28300.0,-2.4255178,2.775977973929069e-48,3.2626102573106106e-47
ENSMUSG00000014303,28401.0,-1.8343424,3.1637144165768967e-48,3.707151247292208e-47
ENSMUSG00000031480,358724.0,1.9531465,3.731398076052474e-48,4.3592560756756744e-47
ENSMUSG00000048118,358834.0,0.75322235,3.9163858177771666e-48,4.561712674915374e-47
ENSMUSG00000035011,358766.0,0.9689685,4.276191844378897e-48,4.965982314513827e-47
ENSMUSG00000028339,358627.0,1.8734051,4.5558437392413143e-48,5.275045184130448e-47
ENSMUSG00000055409,28832.0,-3.1948628,5.522255565595522e-48,6.375100951761458e-47
ENSMUSG00000050108,315146.0,4.2399273,5.965599586176717e-48,6.866598697717271e-47
ENSMUSG00000038615,358458.0,1.2127416,6.364421645003123e-48,7.304109782000643e-47
ENSMUSG00000015627,319527.5,2.4970646,6.549338869675534e-48,7.49428746905394e-47
ENSMUSG00000039057,29068.0,-1.2167145,7.487165383571546e-48,8.542374072133383e-47
ENSMUSG00000044258,348108.0,2.7344687,9.757878859582515e-48,1.1069218841663519e-46
ENSMUSG00000026380,349512.0,2.6204348,9.758614253029858e-48,1.1069218841663519e-46
ENSMUSG00000046556,29365.5,-1.9074299,1.0982448377791943e-47,1.2421308281201206e-46
ENSMUSG00000036944,355682.0,2.1586576,1.2467263717310323e-47,1.4059902608365573e-46
ENSMUSG00000022824,353758.5,2.493871,1.5649344210687543e-47,1.7597619916456137e-46
ENSMUSG00000056492,357235.5,2.0727365,1.6456152059190728e-47,1.845169693533397e-46
ENSMUSG00000049044,357568.0,1.7963598,1.9649880101683916e-47,2.196957941454746e-46
ENSMUSG00000025429,357523.0,1.8044242,2.112285581350416e-47,2.354896668122664e-46
ENSMUSG00000063568,29988.0,-1.4061061,2.4427876572919533e-47,2.715600409901197e-46
ENSMUSG00000025997,357314.0,0.9781859,2.7696421458090563e-47,3.0702112650417437e-46
ENSMUSG00000001870,30127.0,-1.4953789,2.918980668767845e-47,3.226589963040264e-46
ENSMUSG00000024029,319156.0,4.4567423,3.775978649033284e-47,4.162109799019174e-46
ENSMUSG00000041828,355020.0,2.3350751,4.05468494057345e-47,4.456726940314817e-46
ENSMUSG00000073572,212689.0,5.775213,4.3284381463876517e-47,4.7442600132597234e-46
ENSMUSG00000044807,30507.0,-1.6261983,4.746210704697657e-47,5.187595005526683e-46
ENSMUSG00000032481,30591.0,-1.2448658,5.283836995574328e-47,5.759087138751683e-46
ENSMUSG00000039116,30871.0,-1.6789452,7.552976015403379e-47,8.209390644040107e-46
ENSMUSG00000069833,356352.0,1.0783696,9.46391136271901e-47,1.0257828371480438e-45
ENSMUSG00000022780,337810.0,2.650171,1.2450662210328527e-46,1.3457751785235987e-45
ENSMUSG00000024041,345983.0,3.0914207,1.2768052640626308e-46,1.3762690995503828e-45
ENSMUSG00000039115,355723.0,0.8528299,2.1052713829545177e-46,2.26302174553403e-45
ENSMUSG00000031027,31738.5,-2.304835,2.2759926569909266e-46,2.439814106477636e-45
ENSMUSG00000020484,31802.0,-1.33569,2.4669201383425737e-46,2.6372390081678692e-45
ENSMUSG00000024140,354861.0,2.0808074,2.4852571776247815e-46,2.6495829254349446e-45
ENSMUSG00000058897,31818.0,-1.5822871,2.517467674247946e-46,2.6766100449360996e-45
ENSMUSG00000032503,31897.0,-0.82414335,2.7825559929171498e-46,2.9504167077072604e-45
ENSMUSG00000043557,355468.0,1.6234857,2.861234278719866e-46,3.025619554353636e-45
ENSMUSG00000031734,31985.5,-1.8147752,3.112595851664423e-46,3.282526760322859e-45
ENSMUSG00000039103,355364.0,0.62526083,3.3181473076923102e-46,3.489868138710349e-45
ENSMUSG00000007655,354869.0,1.8308259,3.717239480220856e-46,3.899104422532736e-45
ENSMUSG00000026971,32198.0,-0.8023716,4.073010696745704e-46,4.2608278119843804e-45
ENSMUSG00000064280,354305.0,1.8747237,4.604001172132916e-46,4.8034258218349303e-45
ENSMUSG00000023990,354887.0,1.6257972,5.988127690320404e-46,6.230846466034725e-45
ENSMUSG00000036169,352864.0,1.9537704,6.402161797997909e-46,6.643945568028682e-45
ENSMUSG00000031673,32675.0,-3.1121373,7.439030093484311e-46,7.699494807632833e-45
ENSMUSG00000064179,32742.0,-0.8400951,8.09468210992997e-46,8.355939045753106e-45
ENSMUSG00000024431,354597.0,1.0523146,8.741475662473845e-46,8.999798953818718e-45
ENSMUSG00000029217,354529.0,1.5833249,9.415076966598508e-46,9.667797453596678e-45
ENSMUSG00000052062,354321.0,0.74739903,1.2373213199748487e-45,1.267198895155344e-44
ENSMUSG00000060807,33635.5,-7.9717817,1.427143268217695e-45,1.4577782807815304e-44
ENSMUSG00000099083,33361.0,-1.0287062,1.7635812532738074e-45,1.7967347389750382e-44
ENSMUSG00000036461,353924.0,0.9238859,2.03743717887837e-45,2.0703332999956771e-44
ENSMUSG00000028883,33505.0,-1.4896352,2.1129342443430548e-45,2.141472576993922e-44
ENSMUSG00000007891,353851.0,0.71668476,2.232827989119016e-45,2.257123008689741e-44
ENSMUSG00000000861,33745.0,-2.145728,2.8546197485103995e-45,2.878223839454155e-44
ENSMUSG00000055835,353632.0,0.8493591,2.9380440862689285e-45,2.954703099129216e-44
ENSMUSG00000047773,33905.0,-1.8169131,3.4877747519154524e-45,3.498533954234986e-44
ENSMUSG00000034848,34017.0,-1.6210182,4.012332582077584e-45,4.0143901885299314e-44
ENSMUSG00000072720,353307.0,0.87361044,4.412292724967033e-45,4.4032650160668444e-44
ENSMUSG00000027923,289656.5,4.394947,4.4869734040094346e-45,4.4663699547053094e-44
ENSMUSG00000036264,34227.0,-2.791302,5.21645968295187e-45,5.179294066890126e-44
ENSMUSG00000055775,353150.0,0.9794382,5.368467657311015e-45,5.316690558078067e-44
ENSMUSG00000031627,352927.0,0.8404076,7.090945137565714e-45,7.00477669032441e-44
ENSMUSG00000038608,352878.0,1.2744343,7.537497415540869e-45,7.427099726121331e-44
ENSMUSG00000040283,342192.0,2.2098958,7.859825270554097e-45,7.725198540479115e-44
ENSMUSG00000035831,268067.0,2.1318047,9.611453763629343e-45,9.42308858936726e-44
ENSMUSG00000014592,352593.0,0.8275247,1.0749819185173642e-44,1.0512730441239988e-43
ENSMUSG00000006469,237577.5,1.3198779,1.4264953780562897e-44,1.3915462412939106e-43
ENSMUSG00000006586,35160.0,-1.2891271,1.667126900319961e-44,1.6222267244509944e-43
ENSMUSG00000037736,352205.0,0.7740606,1.7411681828799786e-44,1.6900592660690737e-43
ENSMUSG00000030160,260266.0,1.4938651,1.8143678480921473e-44,1.7567402836862429e-43
ENSMUSG00000057895,35281.0,-1.384548,1.937272536834657e-44,1.871098375922978e-43
ENSMUSG00000034664,351884.0,2.308956,2.0910556052291473e-44,2.0146417213837366e-43
ENSMUSG00000058297,352019.0,1.3075136,2.184875917205807e-44,2.099848726339177e-43
ENSMUSG00000020061,352012.0,0.80683446,2.212238282390677e-44,2.1209223041494894e-43
ENSMUSG00000074109,269238.5,1.568242,2.274867009819022e-44,2.1756203608612314e-43
ENSMUSG00000038023,35445.0,-1.2933707,2.3742161009628697e-44,2.265083429329369e-43
ENSMUSG00000024968,35562.0,-2.0769894,2.741866977292757e-44,2.609454864730814e-43
ENSMUSG00000026305,351825.0,0.6012035,2.7891415755073635e-44,2.6479879385960416e-43
ENSMUSG00000052187,36300.0,-27.37639,2.836205532105467e-44,2.686134462688236e-43
ENSMUSG00000055609,36777.5,-10.942559,5.264208399002862e-44,4.973593504336361e-43
ENSMUSG00000021684,351075.0,2.1494758,6.240617092876962e-44,5.88185697980819e-43
ENSMUSG00000063142,350892.0,0.6969802,8.827303250804704e-44,8.299792116780712e-43
ENSMUSG00000048521,327233.5,2.22235,9.123511956224591e-44,8.557678762785662e-43
ENSMUSG00000038119,36879.0,-1.3949084,1.3930818857299655e-43,1.3035504839612291e-42
ENSMUSG00000063661,243253.0,4.8414397,1.4661469331497814e-43,1.3686376395096764e-42
ENSMUSG00000027544,350378.0,1.2393366,1.6603746284188755e-43,1.5462486396397262e-42
ENSMUSG00000052572,37065.0,-0.7440037,1.750425492794687e-43,1.6262286364011595e-42
ENSMUSG00000002985,350299.0,1.2100616,1.829454914473942e-43,1.6956135573105276e-42
ENSMUSG00000063455,37213.0,-1.5443494,2.0987806547340983e-43,1.9406260935479745e-42
ENSMUSG00000033943,350089.0,0.70794064,2.3665789621895437e-43,2.183071184506761e-42
ENSMUSG00000050931,349522.0,1.9927711,2.54528687424864e-43,2.3423842885184417e-42
ENSMUSG00000048583,349987.0,0.70247537,2.681445266877682e-43,2.4618822191427566e-42
ENSMUSG00000053477,37424.0,-0.6700358,2.717797550967547e-43,2.4894004797829505e-42
ENSMUSG00000020647,37534.0,-0.8324978,3.109398936157881e-43,2.8414226344000124e-42
ENSMUSG00000038349,349863.0,0.91344726,3.120829581334622e-43,2.8452049127027325e-42
ENSMUSG00000036006,37701.0,-1.2088852,3.813734358002123e-43,3.46880919928305e-42
ENSMUSG00000051510,349679.0,0.88330585,3.908082392755757e-43,3.546357557333248e-42
ENSMUSG00000024659,345066.5,2.2450414,4.8266856168421506e-43,4.369774310189808e-42
ENSMUSG00000028386,294353.0,2.6933494,4.949334161246885e-43,4.4704402539780896e-42
ENSMUSG00000052331,38161.0,-1.3608874,6.685235209197272e-43,6.024431359419805e-42
ENSMUSG00000048897,349116.0,0.73446506,7.765629384041253e-43,6.98190918353202e-42
ENSMUSG00000037287,349103.0,0.610519,7.889508834633874e-43,7.076980108676178e-42
ENSMUSG00000108986,38454.0,-1.6907345,9.550195873858102e-43,8.546987224723467e-42
ENSMUSG00000030256,348767.0,1.8370731,1.0000250466901611e-42,8.92928542834098e-42
ENSMUSG00000022014,332639.0,2.646638,1.087973530126207e-42,9.692403457882328e-42
ENSMUSG00000037990,348833.0,1.2642055,1.0944569191042322e-42,9.727951932448095e-42
ENSMUSG00000071076,348609.0,1.2421554,1.4381837451583164e-42,1.2754074940017616e-41
ENSMUSG00000061462,348576.0,0.78288764,1.496940863585799e-42,1.3245041382566413e-41
ENSMUSG00000062209,38866.0,-0.7553955,1.575187754942159e-42,1.3905843031186208e-41
ENSMUSG00000001763,38964.0,-1.6670703,1.7739451686231327e-42,1.5625133291122944e-41
ENSMUSG00000022797,39013.0,-1.2520772,1.8824886954676505e-42,1.6543853355213452e-41
ENSMUSG00000028970,347499.0,2.3139472,1.955918444956872e-42,1.7150547802745426e-41
ENSMUSG00000052040,348286.0,1.3358563,2.1271700675425198e-42,1.8610353371190387e-41
ENSMUSG00000037469,287179.0,4.387805,2.301274733633412e-42,2.0088532462276451e-41
ENSMUSG00000054892,324793.0,3.6457894,2.6771254797680648e-42,2.331728487065846e-41
ENSMUSG00000001946,347160.5,1.9263777,2.8596372331964292e-42,2.4851457647956496e-41
ENSMUSG00000036256,348033.0,1.5512096,2.880520144748311e-42,2.4977310232906465e-41
ENSMUSG00000078994,39471.5,-3.4187593,2.9593164274599136e-42,2.560366452316759e-41
ENSMUSG00000032473,337225.0,2.1818411,3.0433696136675356e-42,2.6272628833032573e-41
ENSMUSG00000028001,347325.0,1.5340698,3.1550512926766764e-42,2.717662283449093e-41
ENSMUSG00000073608,319625.0,1.8929336,3.1931219679610194e-42,2.742821790495597e-41
ENSMUSG00000031841,347949.0,0.8874862,3.198318592197582e-42,2.742821790495597e-41
ENSMUSG00000032497,347842.0,0.88004655,3.6396282031683066e-42,3.114436238763757e-41
ENSMUSG00000100851,346246.0,1.8431758,3.867849366414893e-42,3.302483200820769e-41
ENSMUSG00000001472,347732.0,0.69310004,4.156483033026558e-42,3.541178339491185e-41
ENSMUSG00000061397,270284.0,3.4884956,4.258836991883113e-42,3.6204753686988904e-41
ENSMUSG00000052726,39737.0,-2.9357743,4.517302079021137e-42,3.831850589639234e-41
ENSMUSG00000054519,347457.0,1.2205287,5.787077851018714e-42,4.898303204918659e-41
ENSMUSG00000031503,347410.0,0.7736237,6.127802046274285e-42,5.175472637351139e-41
ENSMUSG00000071042,347404.0,1.0906558,6.169370296368218e-42,5.199326759487859e-41
ENSMUSG00000061723,347372.0,1.1375315,6.414697166234113e-42,5.394428522121877e-41
ENSMUSG00000058900,40084.0,-2.926603,6.535527839352444e-42,5.484221425624352e-41
ENSMUSG00000032452,40068.0,-2.717771,6.731131813227793e-42,5.636239556913057e-41
ENSMUSG00000001225,325458.0,2.001501,6.976370191808168e-42,5.819310884147385e-41
ENSMUSG00000057093,40101.0,-2.1010873,6.979593782114239e-42,5.819310884147385e-41
ENSMUSG00000025885,40213.0,-2.0068965,8.01399008095248e-42,6.667503048161317e-41
ENSMUSG00000050965,347175.0,0.8181369,8.130467506575705e-42,6.750017917161362e-41
ENSMUSG00000078861,40402.0,-2.3360388,1.0019662890402015e-41,8.300790785212031e-41
ENSMUSG00000037664,40555.0,-0.8142931,1.2085354556053077e-41,9.99090116053371e-41
ENSMUSG00000028019,40605.0,-1.952302,1.2832456880172385e-41,1.0586098677892736e-40
ENSMUSG00000022324,346740.0,1.537844,1.3557307559707673e-41,1.1160467109278341e-40
ENSMUSG00000032878,346702.0,1.182861,1.428641106923759e-41,1.173591073519265e-40
ENSMUSG00000049470,346696.0,0.5959333,1.4449899007339618e-41,1.1845274354335963e-40
ENSMUSG00000044734,345264.0,1.8130795,1.4559703858723292e-41,1.1910265085270079e-40
ENSMUSG00000029648,346629.0,1.8108158,1.5137482024592315e-41,1.235699892467766e-40
ENSMUSG00000032897,40838.0,-0.9260505,1.6966557701624417e-41,1.3821191680947488e-40
ENSMUSG00000031902,40981.0,-0.70621616,2.0134429295658124e-41,1.6367613148262083e-40
ENSMUSG00000023019,346318.0,1.5115951,2.240289459093003e-41,1.8173824260667147e-40
ENSMUSG00000038539,346303.0,1.2275131,2.3080017235375377e-41,1.8684279512953262e-40
ENSMUSG00000039683,41159.0,-1.2340815,2.491065965508804e-41,2.012451220996967e-40
ENSMUSG00000074272,330095.0,2.259019,3.2337427670833756e-41,2.60703807379325e-40
ENSMUSG00000025068,345885.0,1.1244724,3.7894173304747415e-41,3.048722973920091e-40
ENSMUSG00000017491,345823.0,1.1359812,4.1025866489035576e-41,3.293887469963309e-40
ENSMUSG00000066704,294377.0,3.212947,4.3274626830518066e-41,3.4673017226423304e-40
ENSMUSG00000058119,232887.0,-0.50513035,4.4385056328724667e-41,3.54898544661237e-40
ENSMUSG00000003123,345500.0,2.331001,4.880151515892278e-41,3.894141352763122e-40
ENSMUSG00000040972,345182.0,1.9500276,4.914560363739065e-41,3.913594803940782e-40
ENSMUSG00000030214,343687.0,2.0329955,5.020119757789474e-41,3.989512687351227e-40
ENSMUSG00000079557,345347.0,0.7349344,7.229008515086516e-41,5.733250249160079e-40
ENSMUSG00000026436,345133.0,1.0041755,9.320434731786843e-41,7.376944487511615e-40
ENSMUSG00000040118,42384.0,-0.5133913,1.0707970915843948e-40,8.457996460247587e-40
ENSMUSG00000020651,343582.0,2.4293096,1.20577241097691e-40,9.489957995443766e-40
ENSMUSG00000070360,227913.0,3.6067324,1.2063093710251429e-40,9.489957995443766e-40
ENSMUSG00000033825,328156.0,2.817517,1.2353456772922977e-40,9.698830649486006e-40
ENSMUSG00000053080,42529.0,-1.4678706,1.271561137471643e-40,9.963115579145282e-40
ENSMUSG00000025955,302960.0,4.767648,1.4191514114904572e-40,1.1091695658907462e-39
ENSMUSG00000032402,42623.0,-1.069444,1.4212834006800951e-40,1.1091695658907462e-39
ENSMUSG00000075225,344754.0,0.97332275,1.4605094562500537e-40,1.1375065665244928e-39
ENSMUSG00000037447,344741.0,0.93584,1.4831557902939383e-40,1.1528434051248898e-39
ENSMUSG00000097622,341852.5,2.5206232,2.3402751294283983e-40,1.8154579632265626e-39
ENSMUSG00000026788,344282.0,1.031941,2.5513055562624683e-40,1.9752369604238397e-39
ENSMUSG00000027750,344270.0,1.2629913,2.5857448327459928e-40,1.9979359083910623e-39
ENSMUSG00000041984,251259.5,6.125179,2.7437908272571242e-40,2.1158639936674504e-39
ENSMUSG00000014039,43198.0,-0.8367316,2.803815951942733e-40,2.157887543290048e-39
ENSMUSG00000073408,282316.0,2.8694644,2.9172150669304923e-40,2.2407427541659017e-39
ENSMUSG00000033590,343638.0,1.8652772,3.0867648350781006e-40,2.3663175611934675e-39
ENSMUSG00000025229,43321.0,-1.0764759,3.241335124895605e-40,2.479939148498559e-39
ENSMUSG00000001506,343826.0,1.1841252,4.3661341671148856e-40,3.3339834677264743e-39
ENSMUSG00000008658,343801.0,0.7683142,4.49645049218023e-40,3.4267870743139176e-39
ENSMUSG00000035441,343715.0,1.4708425,4.974136134935672e-40,3.783446237528069e-39
ENSMUSG00000047473,43755.0,-1.2051871,5.4015799065485165e-40,4.100576808434302e-39
ENSMUSG00000018927,287093.0,2.1075249,5.477072254172221e-40,4.1475536524718933e-39
ENSMUSG00000056493,343632.0,0.77059394,5.4847198479638575e-40,4.1475536524718933e-39
ENSMUSG00000030730,343498.0,0.81082016,6.4195084089194775e-40,4.8450525747782985e-39
ENSMUSG00000029765,343139.0,1.1008829,9.779400090496927e-40,7.366644624154249e-39
ENSMUSG00000022598,298892.0,2.562511,1.030289144987445e-39,7.746027444587688e-39
ENSMUSG00000058818,314364.0,2.5714307,1.099118537845236e-39,8.247616412830983e-39
ENSMUSG00000078496,44419.5,-2.0750034,1.1671337721521525e-39,8.74118230122399e-39
ENSMUSG00000018899,340805.0,1.8446258,1.2623783571005491e-39,9.43639913679376e-39
ENSMUSG00000030103,342715.0,1.5403191,1.5406975017271304e-39,1.1494840634300695e-38
ENSMUSG00000054966,340223.0,2.392025,1.853270526610328e-39,1.380049922678149e-38
ENSMUSG00000027913,293617.0,3.2284355,2.1090808035449104e-39,1.5675491991299508e-38
ENSMUSG00000021798,342479.0,0.7986252,2.1147925136172734e-39,1.568806157440038e-38
ENSMUSG00000029484,342198.0,1.4517146,2.84268710721486e-39,2.104775159839162e-38
ENSMUSG00000021055,338172.5,2.690924,2.9700114092808506e-39,2.1948834316314166e-38
ENSMUSG00000057609,309045.0,1.7022482,4.6404674864115526e-39,3.4228930306196367e-38
ENSMUSG00000026737,45637.0,-0.9175725,4.863909843756258e-39,3.5809389076107396e-38
ENSMUSG00000002265,341710.0,0.58415765,5.172400699273132e-39,3.800886540219164e-38
ENSMUSG00000053965,341630.0,0.8417549,5.67526184899386e-39,4.1625698749575263e-38
ENSMUSG00000029780,341608.0,0.81759614,5.8218765690317715e-39,4.262094253726449e-38
ENSMUSG00000021221,341593.0,1.1641835,5.923994968888919e-39,4.328731904233064e-38
ENSMUSG00000026208,341548.0,0.75944245,6.241157153113339e-39,4.551961721766028e-38
ENSMUSG00000029322,322480.0,2.5134134,7.628914456150215e-39,5.553735859682489e-38
ENSMUSG00000024330,341229.0,2.0353267,8.072090958710092e-39,5.865418793461225e-38
ENSMUSG00000042508,46111.0,-0.9000742,8.423598085805841e-39,6.109457199036132e-38
ENSMUSG00000043008,341224.0,1.2830921,9.025953870159432e-39,6.53418775535475e-38
ENSMUSG00000032087,46300.0,-4.4688854,1.0480660066335156e-38,7.573247329414773e-38
ENSMUSG00000075327,341065.0,0.85221004,1.0913110382773989e-38,7.871156508980426e-38
ENSMUSG00000055320,340913.0,0.57259834,1.3006469569438376e-38,9.363698202942535e-38
ENSMUSG00000046886,339603.5,1.9405135,1.4423209007046321e-38,1.0364523304879327e-37
ENSMUSG00000055027,46681.0,-0.53044736,1.6267275463735358e-38,1.166818177564253e-37
ENSMUSG00000054555,46739.0,-1.6738139,1.739148091555944e-38,1.245166211605742e-37
