names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000022623,184529.0,0.023874292,0.07894003119756478,0.10023560095440864
ENSMUSG00000054648,184564.0,-0.24624196,0.0794514518172352,0.10085216818179953
ENSMUSG00000054892,187690.0,-2.2877293,0.08016707713346789,0.10172745852838755
ENSMUSG00000034000,199280.0,-23.64671,0.08122170368285353,0.10303221318936752
ENSMUSG00000042581,225295.0,-0.019021353,0.08166956708377367,0.10356667233047931
ENSMUSG00000025163,199333.0,-21.983088,0.08268271071299858,0.10481739350296311
ENSMUSG00000094622,192714.0,1.1047901,0.08338737085151186,0.10567636280045446
ENSMUSG00000037868,224378.0,0.5687069,0.08356072735998657,0.10586167472684012
ENSMUSG00000027490,225166.0,0.21183275,0.08362772486260181,0.10591216566500236
ENSMUSG00000052616,225148.0,0.17051771,0.0839047189443592,0.10622849231696613
ENSMUSG00000038651,219968.0,2.175165,0.08417805148328208,0.1065399795289545
ENSMUSG00000055633,184957.0,-0.22396614,0.08539828129883856,0.10804931700002206
ENSMUSG00000021466,184961.0,-0.05603358,0.08546891702549876,0.1081036350837913
ENSMUSG00000048686,199439.0,-23.759787,0.08568825139595326,0.108275773796956
ENSMUSG00000095648,199439.0,-23.087622,0.0856882546926875,0.108275773796956
ENSMUSG00000030361,199439.0,-21.905731,0.08568825973475146,0.108275773796956
ENSMUSG00000042320,224924.5,-0.13304701,0.08604758859454836,0.10869462308058521
ENSMUSG00000029275,192760.5,-1.2284263,0.08664623058680644,0.1094154018607504
ENSMUSG00000020248,224964.0,0.049399894,0.08677191623073756,0.10953866617028081
ENSMUSG00000011427,185062.0,-0.07101833,0.08705659878541538,0.10986249950216391
ENSMUSG00000066652,199492.0,-20.860703,0.08723398059686531,0.11001521386917498
ENSMUSG00000006469,199492.0,-23.374308,0.08723400095110902,0.11001521386917498
ENSMUSG00000107011,185131.0,-0.14980572,0.08815038801029505,0.11113499645110543
ENSMUSG00000079215,224872.0,0.044208992,0.08823489703982557,0.1112056098996768
ENSMUSG00000028637,185162.0,-0.26063922,0.08857913682855562,0.11160342005328512
ENSMUSG00000056758,224800.0,0.007250597,0.08939365599463209,0.11259330073952692
ENSMUSG00000024176,224756.0,-0.1789208,0.09008013724512026,0.11342132801886393
ENSMUSG00000029112,199598.0,-23.777834,0.0904143961491642,0.11380157683263419
ENSMUSG00000037944,187863.5,-0.65138054,0.09044046380266495,0.11380157683263419
ENSMUSG00000002325,185355.0,-0.29238442,0.09179520792013607,0.11546902040759863
ENSMUSG00000085510,189185.0,0.18008581,0.0918480976401994,0.11549831678764359
ENSMUSG00000079186,199651.0,-21.628113,0.09205032713707552,0.11571532747708398
ENSMUSG00000037922,186068.5,-0.5992309,0.09276807428577821,0.1165800405356221
ENSMUSG00000044948,185442.0,-0.36989155,0.09319593331053166,0.11708001667021717
ENSMUSG00000033569,185442.0,-0.33057886,0.09324447866413133,0.11710330085208898
ENSMUSG00000054169,199704.0,-21.449451,0.09371763216228085,0.11765965273398322
ENSMUSG00000026109,185477.0,-0.19604836,0.09383173372257338,0.11776501286120339
ENSMUSG00000053465,224529.0,-0.15391628,0.09386533762391414,0.11776930784839644
ENSMUSG00000072663,186050.0,-0.9567629,0.09421567461140316,0.11817086542388144
ENSMUSG00000022523,224503.0,0.16578445,0.09430353498586613,0.11824305704204681
ENSMUSG00000029377,215262.0,1.4829102,0.09436842936280143,0.11828641547499236
ENSMUSG00000070360,209407.0,3.1140196,0.09498118800843058,0.1190162477870572
ENSMUSG00000021700,185566.0,-0.486459,0.09529960467941852,0.11937690448124913
ENSMUSG00000020484,185592.0,-0.123020925,0.09578219840258932,0.11994291982249793
ENSMUSG00000110737,218019.0,-1.6351539,0.09689458096998073,0.12129696982510903
ENSMUSG00000060630,199810.0,-23.938293,0.09714901667370852,0.12153750128799877
ENSMUSG00000021362,199810.0,-23.491827,0.09714901755952542,0.12153750128799877
ENSMUSG00000000982,198365.0,-2.8034275,0.09736497503684319,0.12176863224159042
ENSMUSG00000044636,224280.0,0.03428649,0.09813057518244502,0.12268680050044872
ENSMUSG00000078994,185755.0,-0.3146362,0.09841722497543724,0.12300576933188857
ENSMUSG00000042508,224231.5,0.07467427,0.0989790929750794,0.12366840242995832
ENSMUSG00000054162,185790.0,-0.41110605,0.09921488310814312,0.12392332710882666
ENSMUSG00000005672,185798.0,-0.33385858,0.09931500247308571,0.12400868468799374
ENSMUSG00000026582,199916.0,-20.385818,0.10071414429759197,0.1256752781070235
ENSMUSG00000056293,199916.0,-20.906744,0.10071414521800678,0.1256752781070235
ENSMUSG00000021684,224077.0,-0.21199197,0.10150741792325346,0.12662466263955724
ENSMUSG00000032502,223981.5,-0.09787075,0.10179200842573308,0.12693909136376172
ENSMUSG00000054160,199969.0,-22.60764,0.10254870306954937,0.12784186561577687
ENSMUSG00000035032,223973.0,0.059632614,0.10354903551383625,0.12904769612743183
ENSMUSG00000032020,223971.0,0.08396586,0.10363723268717273,0.12911637354576883
ENSMUSG00000028358,186049.0,-0.090477034,0.1038559456522085,0.12934755823010455
ENSMUSG00000040473,186079.0,-0.2408203,0.10438254784329444,0.12996193416864546
ENSMUSG00000037621,186122.0,-0.097727105,0.10519423820611547,0.13093075517711725
ENSMUSG00000063856,223836.0,0.018652866,0.10611679140593065,0.13203690053123132
ENSMUSG00000022582,200075.0,-21.94068,0.10632559348414147,0.13212818805318835
ENSMUSG00000051176,200075.0,-24.06288,0.10632560274863148,0.13212818805318835
ENSMUSG00000075063,200075.0,-23.263624,0.10632560323623606,0.13212818805318835
ENSMUSG00000090894,200075.0,-23.677155,0.10632560494285274,0.13212818805318835
ENSMUSG00000020014,186211.0,-0.42199498,0.10683307180087719,0.13271653809838357
ENSMUSG00000041482,186254.0,-0.11237589,0.10764911941567347,0.13368773518776508
ENSMUSG00000022340,223732.0,0.16281356,0.10802281607227979,0.13410914041171992
ENSMUSG00000040165,200128.0,-23.113071,0.10826954908705395,0.13437270373336022
ENSMUSG00000055240,186301.0,-0.13882978,0.108533906574407,0.13465796612188746
ENSMUSG00000030786,223657.0,-0.024171708,0.10914508927830513,0.1353732162631744
ENSMUSG00000047603,223585.0,-0.021476572,0.11084817827166349,0.13744187849254239
ENSMUSG00000000386,222168.0,-0.87496656,0.11089959385563972,0.1374619489277974
ENSMUSG00000046245,219361.5,1.5994323,0.11174673905082691,0.13846801390165978
ENSMUSG00000022454,186490.0,-0.2691091,0.11215071366089681,0.13892447133486327
ENSMUSG00000063142,223490.0,0.040778667,0.11269465326475168,0.1395539628813269
ENSMUSG00000045639,186521.0,-0.046811614,0.11275303985112674,0.13958196748067783
ENSMUSG00000078995,223417.0,-0.14129917,0.11281002549454403,0.13960822057713632
ENSMUSG00000053268,198845.0,-3.9835765,0.11288920767156255,0.13966191767103267
ENSMUSG00000040632,198842.5,-4.3146772,0.11387189192002857,0.14083300230489745
ENSMUSG00000042258,223327.0,0.10195324,0.11590047057939615,0.14329646267452592
ENSMUSG00000026787,223279.5,-0.29387933,0.11636988849914863,0.14380582558772723
ENSMUSG00000079346,200340.0,-23.68407,0.11643492176032505,0.14380582558772723
ENSMUSG00000031495,200340.0,-22.562984,0.11643493116643763,0.14380582558772723
ENSMUSG00000044876,223299.0,0.040316645,0.11645986900492517,0.14380582558772723
ENSMUSG00000036281,223296.0,0.096690714,0.1165197866427619,0.14383429531162828
ENSMUSG00000004668,222900.0,0.17701723,0.11712841546165209,0.14453987259056497
ENSMUSG00000062627,223244.0,0.074260555,0.11756222686690974,0.14500831592232288
ENSMUSG00000055027,223243.0,0.043167494,0.11758234535577386,0.14500831592232288
ENSMUSG00000022321,186770.0,-0.3133381,0.11768061987716064,0.14508365837620246
ENSMUSG00000036617,186800.0,-0.11555481,0.1182881917670444,0.14578664695988858
ENSMUSG00000067367,223204.0,0.07617086,0.11836906722725753,0.1458402590213953
ENSMUSG00000090588,200393.0,-20.005306,0.1185781249425262,0.14605171828463928
ENSMUSG00000021099,216507.0,-0.9494975,0.12029772089782996,0.14812297473756153
ENSMUSG00000031734,186920.0,-0.20475172,0.12073347041887557,0.14860322533695472
ENSMUSG00000049280,200446.0,-23.117367,0.12076392299935504,0.14860322533695472
ENSMUSG00000058145,186938.0,-0.15454106,0.1211036306006368,0.14895016251494292
ENSMUSG00000030607,222756.0,0.16501261,0.1211222105740425,0.14895016251494292
ENSMUSG00000024029,218864.0,-1.5911026,0.12146035495501892,0.1493189366838323
ENSMUSG00000095577,199093.5,-2.9926767,0.12213591484001608,0.15010215423802922
ENSMUSG00000020472,223012.0,0.046803117,0.12230252448789888,0.15025958770522085
ENSMUSG00000028717,222970.0,0.038244355,0.12297206820870077,0.15092404859874475
ENSMUSG00000078249,200499.0,-23.06582,0.12299328357708338,0.15092404859874475
ENSMUSG00000018623,200499.0,-23.831978,0.12299329270073887,0.15092404859874475
ENSMUSG00000056069,187155.0,-0.47078454,0.12299807138493292,0.15092404859874475
ENSMUSG00000111840,199089.0,-2.8689575,0.1230630144812116,0.15095626611307378
ENSMUSG00000060985,190877.0,-1.7399836,0.12398651514595764,0.15204128915761367
ENSMUSG00000020364,222866.0,0.08413704,0.12536124738562165,0.15367878960059556
ENSMUSG00000006014,187804.0,-1.4279394,0.12546801580245195,0.1537613686121757
ENSMUSG00000060924,222848.0,-0.13794556,0.12574260473851215,0.15404949566394802
ENSMUSG00000099083,187204.0,-0.06427651,0.12667826309591307,0.15514707551797013
ENSMUSG00000051504,192789.0,-2.1012697,0.12691517013432613,0.15538845116540337
ENSMUSG00000004347,187241.0,-0.15744402,0.12746925228704958,0.15601788658220436
ENSMUSG00000063894,222735.0,0.07774901,0.12815644472822182,0.15677934654172737
ENSMUSG00000016087,187274.0,-0.06980788,0.1281717364090493,0.15677934654172737
ENSMUSG00000022376,187292.0,-0.3045523,0.1285065664064486,0.15713964967657865
ENSMUSG00000053024,187329.0,-0.5022135,0.129292270456254,0.15805088951137314
ENSMUSG00000078876,200658.0,-23.852587,0.12995313886996726,0.158759308984919
ENSMUSG00000075402,200658.0,-23.198053,0.12995316066064358,0.158759308984919
ENSMUSG00000066372,199253.5,-3.5417135,0.13005121216131216,0.15882936771625666
ENSMUSG00000020077,187869.0,-1.3254062,0.13071164881310957,0.15958599927057368
ENSMUSG00000035125,222600.0,0.030691044,0.13108728966528085,0.1599445313464543
ENSMUSG00000004934,222600.0,0.048540253,0.13108729145206582,0.1599445313464543
ENSMUSG00000031027,222576.0,0.040217467,0.13161365881958798,0.16053657290216702
ENSMUSG00000043753,217452.5,-1.8909825,0.13165978559358796,0.16054265105818133
ENSMUSG00000030165,200711.0,-22.483116,0.13236723966237482,0.16135487946347596
ENSMUSG00000054690,222519.0,0.52636606,0.1324559349552978,0.16141257282809873
ENSMUSG00000024050,222521.0,0.11955068,0.1328263310200778,0.1618134073182465
ENSMUSG00000022829,222482.0,-0.012153814,0.13366699699450624,0.16278671107133685
ENSMUSG00000014361,187527.0,-0.09731741,0.13371309562563424,0.16279204341067854
ENSMUSG00000090641,187565.0,-0.25676754,0.13454529606524773,0.16375413139319922
ENSMUSG00000047495,187617.0,-0.21930635,0.13572658693663586,0.1651403624031036
ENSMUSG00000027855,220089.0,-0.4167502,0.1358293321966072,0.16521385730397797
ENSMUSG00000040600,219966.0,-1.2624526,0.13635525350996588,0.16580186949077186
ENSMUSG00000009739,222350.0,0.058820326,0.13665156125846115,0.16611040250171819
ENSMUSG00000036905,188148.5,-0.31658778,0.13688338369584052,0.16634038093465267
ENSMUSG00000025229,187671.5,-0.10761579,0.1369572958519909,0.16637838369068134
ENSMUSG00000051451,187740.0,-0.09716977,0.13851600212731127,0.1682195581390503
ENSMUSG00000046782,188043.5,-0.97139025,0.13868070051874565,0.1683671728139843
ENSMUSG00000027346,222240.0,0.056188688,0.13915705803193965,0.1688929519255454
ENSMUSG00000018698,188068.0,-1.2058276,0.1398959089769361,0.1697368895609467
ENSMUSG00000022463,222197.0,0.08777715,0.14014598111764262,0.16998744741095476
ENSMUSG00000020953,221919.0,0.02422255,0.14110396594961272,0.17109623217383121
ENSMUSG00000009733,222102.0,0.023952104,0.14234996818826806,0.17255345631271263
ENSMUSG00000053129,200923.0,-22.921873,0.14252483022032286,0.17271176631046578
ENSMUSG00000060336,222059.0,0.020053834,0.1431641686062577,0.17340648827371571
ENSMUSG00000027420,188042.5,-0.3688107,0.14318700800049003,0.17340648827371571
ENSMUSG00000032126,187966.0,-0.318167,0.14375513148874058,0.17404049738413457
ENSMUSG00000016356,222039.0,0.07667242,0.14382257681716287,0.1740681435299533
ENSMUSG00000021335,215936.0,2.334836,0.14528004583054122,0.17577759343589824
ENSMUSG00000032446,220642.5,-0.95939726,0.14671613032097697,0.17746011795178304
ENSMUSG00000090015,188100.0,-0.12911466,0.14693328653636994,0.17766770500927037
ENSMUSG00000033080,199635.0,-2.2259452,0.14780759938271615,0.1786695330828248
ENSMUSG00000043418,201029.0,-22.471865,0.1479215679305827,0.178696597873919
ENSMUSG00000048377,201029.0,-21.29583,0.14792158153069154,0.178696597873919
ENSMUSG00000108322,221854.0,0.035852384,0.14822892620555866,0.17901246365029092
ENSMUSG00000033961,221813.0,-0.074777804,0.14920109292088202,0.18013077493108964
ENSMUSG00000063972,188226.0,-0.073817134,0.14996999472461667,0.18100306817675663
ENSMUSG00000035448,201082.0,-20.981058,0.15070402934104535,0.18183275277945546
ENSMUSG00000069206,221734.5,-0.035331894,0.151055627551482,0.18220063638512604
ENSMUSG00000046709,221707.0,-0.24057564,0.15179591908837684,0.18303698278209096
ENSMUSG00000021379,221433.0,-0.4081603,0.1519251898459428,0.1831362653008554
ENSMUSG00000027360,188327.0,-0.33343217,0.1520396558633944,0.18321764582426345
ENSMUSG00000079262,219503.0,-0.71660936,0.15329621869079188,0.1846748519084501
ENSMUSG00000058491,201135.0,-23.656023,0.1535443792584724,0.18485966958821795
ENSMUSG00000055942,201135.0,-23.827599,0.15354438470922974,0.18485966958821795
ENSMUSG00000026163,188410.0,-0.540864,0.15444191977422678,0.1858829028251181
ENSMUSG00000061311,191483.0,-0.23563902,0.15482863968462054,0.18629088869854746
ENSMUSG00000033972,188471.0,-0.07917114,0.15601140771226063,0.18765613837646145
ENSMUSG00000001655,221153.0,-1.1902807,0.15619950390143406,0.18782448820443626
ENSMUSG00000021363,220377.0,-0.567203,0.15628102670736443,0.18786462298587062
ENSMUSG00000055874,201241.0,-23.201923,0.1594047343522964,0.19156060161461674
ENSMUSG00000061013,188672.0,-0.16092013,0.16059297206843093,0.19292911853787484
ENSMUSG00000068959,221333.0,0.027928265,0.16118120606725217,0.19357619762216619
ENSMUSG00000054325,201294.0,-18.841213,0.16242776806189496,0.1949533022734399
ENSMUSG00000029644,201294.0,-21.659039,0.16242777695821453,0.1949533022734399
ENSMUSG00000100512,218482.5,0.78659934,0.16421300399868488,0.19703540639694603
ENSMUSG00000015709,188801.0,-0.16728273,0.16443835447829125,0.19724514576522978
ENSMUSG00000025925,188827.0,-0.09474265,0.16511661918872123,0.19799786357541188
ENSMUSG00000036169,220929.0,-0.06258011,0.16652933664731606,0.19963055963066892
ENSMUSG00000074397,201400.0,-23.11447,0.16866756569439267,0.20206965892527395
ENSMUSG00000078869,201400.0,-21.359484,0.1686675753766318,0.20206965892527395
ENSMUSG00000031965,220836.5,-1.8972158,0.17133026825357234,0.20519665645348042
ENSMUSG00000073926,201453.0,-22.572468,0.1718877094289103,0.20580111757950537
ENSMUSG00000057894,189140.0,-0.068879,0.17344755815931812,0.20760502206676665
ENSMUSG00000017316,201559.0,-21.696003,0.17853737766316446,0.2136316613436577
ENSMUSG00000021423,219583.0,-0.12669389,0.18186491320481513,0.21754656386425156
ENSMUSG00000003617,189491.0,-0.5137839,0.1828410528362594,0.21864719220566478
ENSMUSG00000094504,201718.0,-22.138294,0.1890640503733373,0.22588118975521393
ENSMUSG00000031494,201718.0,-22.89347,0.1890640535855843,0.22588118975521393
ENSMUSG00000067998,201718.0,-22.666712,0.18906406092786487,0.22588118975521393
ENSMUSG00000079227,192232.0,-1.0150652,0.18931621315899372,0.22611321204358542
ENSMUSG00000034538,220122.0,-0.4787209,0.19192700399131535,0.22916131259917763
ENSMUSG00000024548,220187.0,-0.07402079,0.1926518282204509,0.22995638841119592
ENSMUSG00000108419,201771.0,-22.289564,0.19272832870260526,0.22997735125307822
ENSMUSG00000030054,218339.0,1.2421255,0.1928931916840938,0.23010370955406115
ENSMUSG00000056290,195956.0,0.794014,0.19419180383990176,0.23158203501934493
ENSMUSG00000027416,192029.0,-1.9068881,0.19451387771347284,0.23189524926305255
ENSMUSG00000022181,219434.0,-0.79807115,0.19507300529259664,0.2324907961672914
ENSMUSG00000056883,201824.0,-22.84517,0.19647392600707936,0.2340889341311828
ENSMUSG00000026676,219918.0,0.23887104,0.1983959491760684,0.23630677462912664
ENSMUSG00000038011,219926.5,0.018300034,0.20022681583441315,0.23828743321436538
ENSMUSG00000056829,201877.0,-20.146732,0.2003030952464918,0.23828743321436538
ENSMUSG00000075066,201877.0,-23.478481,0.20030311681576085,0.23828743321436538
ENSMUSG00000094878,201877.0,-23.247515,0.20030312171786735,0.23828743321436538
ENSMUSG00000026815,218487.0,-1.5070791,0.200785080793631,0.2387879869724926
ENSMUSG00000053930,219867.0,0.1037477,0.20210609309102912,0.24028579379682985
ENSMUSG00000026442,190148.0,-0.58581644,0.20229764597499034,0.2404402724929675
ENSMUSG00000044258,218953.0,-1.6348056,0.20247036575338595,0.24057227989333496
ENSMUSG00000085187,200599.0,-1.3373266,0.20416313810417253,0.24250976099923324
ENSMUSG00000075225,190255.0,-0.18896247,0.2056800419039002,0.24412514709838354
ENSMUSG00000033826,190256.0,-0.41993892,0.20569484339430621,0.24412514709838354
ENSMUSG00000032735,219752.0,0.0640426,0.20571078515107255,0.24412514709838354
ENSMUSG00000001504,219594.0,0.38529697,0.2066248669695857,0.24513536969149388
ENSMUSG00000071291,219709.0,0.013300692,0.20703287267758586,0.2455447626711064
ENSMUSG00000100168,218052.0,0.08764865,0.20804496753388968,0.24667014989888714
ENSMUSG00000063626,190354.0,-0.35978794,0.2087395333949661,0.24741848703133584
ENSMUSG00000050315,190376.0,-0.0064984458,0.20942392624798445,0.24808348734021668
ENSMUSG00000056220,190377.0,-0.09458058,0.20942773124004965,0.24808348734021668
ENSMUSG00000072294,219599.0,-0.033794343,0.21045349787858358,0.24922292829202825
ENSMUSG00000072915,219516.0,0.036022652,0.21305903060073828,0.25223189848424776
ENSMUSG00000055170,195038.0,-0.5856882,0.21348690161907868,0.25266178044211257
ENSMUSG00000029646,212840.0,1.3585486,0.21384721173177257,0.2530114676098777
ENSMUSG00000051777,219368.0,-0.4549896,0.21496083304932567,0.2542519462135401
ENSMUSG00000011349,200739.0,0.7084349,0.21520036579101598,0.2544581294898619
ENSMUSG00000048960,190587.0,-0.064462274,0.21606852206539306,0.2554072623747845
ENSMUSG00000103523,202089.0,-19.354221,0.21650542477140078,0.2558462045602683
ENSMUSG00000073427,219403.0,0.06323954,0.21664405751301175,0.2559325196535791
ENSMUSG00000020656,190670.0,-0.19858529,0.21871870487190748,0.25830520169799726
ENSMUSG00000028677,190702.0,-0.059966594,0.21975577851063954,0.25945145166369604
ENSMUSG00000078875,202142.0,-22.049507,0.22079063747124716,0.26059439425674724
ENSMUSG00000051354,195184.0,-2.809679,0.2217085203946364,0.2615986230964231
ENSMUSG00000036098,191060.0,-1.4266825,0.22216543477447326,0.2620585025665038
ENSMUSG00000028176,219194.0,-0.13736548,0.22338841763522632,0.26342145832960207
ENSMUSG00000021506,219190.0,0.13407734,0.22347169412871692,0.26344004546533334
ENSMUSG00000078810,194127.0,-1.9400446,0.2261835221709141,0.26655635865626903
ENSMUSG00000038721,191215.0,-1.6855443,0.22749497646875338,0.26802095355708805
ENSMUSG00000100704,202248.0,-20.513412,0.22966269817346918,0.27049316277478924
ENSMUSG00000035910,191738.0,-0.69742703,0.23214177588668283,0.273330479634833
ENSMUSG00000039699,217560.5,0.9276814,0.23286730316986903,0.27410202623494084
ENSMUSG00000029299,218493.5,0.030015247,0.23398093648037288,0.27532979919976325
ENSMUSG00000022311,218867.0,-0.36661726,0.23423600269204037,0.27548708310951103
ENSMUSG00000084174,202301.0,-19.416595,0.23425580260311574,0.27548708310951103
ENSMUSG00000021991,191149.0,-0.14999634,0.23450980844136815,0.2757027033860255
ENSMUSG00000006389,193086.0,-1.7688868,0.2352502250992965,0.2764898729932093
ENSMUSG00000037143,218615.0,0.07393446,0.23548176651668462,0.276678666952154
ENSMUSG00000059142,218815.0,-0.025817558,0.23599916711925306,0.27720311562291555
ENSMUSG00000074865,218764.5,0.0015550887,0.23651807398308622,0.2777290173584118
ENSMUSG00000027965,191280.0,-0.5832025,0.23852040907838146,0.2799959796100615
ENSMUSG00000111449,202354.0,-22.19041,0.23895809553451153,0.2803411175400914
ENSMUSG00000028946,202354.0,-21.883364,0.2389581130031635,0.2803411175400914
ENSMUSG00000052613,218695.0,-0.048116542,0.2400949739747973,0.28159019791092843
ENSMUSG00000015766,191342.0,-0.16915776,0.24109047302897213,0.2826727841824066
ENSMUSG00000039239,218658.0,-0.034261152,0.24136795681910994,0.2829131173049465
ENSMUSG00000030075,191358.0,-0.42851847,0.24162695624746677,0.2831316466299145
ENSMUSG00000032281,192276.0,-1.4014347,0.24360521226486265,0.28536401628865027
ENSMUSG00000106466,202407.0,-22.068691,0.24377305110145142,0.28547492358879456
ENSMUSG00000024220,218573.0,0.037535056,0.24431023563348253,0.2859717352166428
ENSMUSG00000064065,191456.0,-0.4730069,0.2443438660205759,0.2859717352166428
ENSMUSG00000035305,218561.0,-0.0020372823,0.24472763939140074,0.2863350071679897
ENSMUSG00000045658,191453.0,-0.01506469,0.2449365267602499,0.2864935034228103
ENSMUSG00000003382,218535.0,0.07076676,0.2456336934594331,0.2872228564215487
ENSMUSG00000030220,191490.0,-0.010668998,0.24622486737370008,0.28782787072863325
ENSMUSG00000026934,210998.0,0.2697265,0.24637293452368592,0.2879147021597552
ENSMUSG00000074489,199686.0,-0.20891204,0.24652301152292377,0.2880038296294756
ENSMUSG00000109771,218472.0,-0.18655209,0.2468403159310426,0.288288210943708
ENSMUSG00000024032,199708.5,-1.0500025,0.24749609232025827,0.2889676098843949
ENSMUSG00000062980,191557.0,-0.13965939,0.2485771457805509,0.29011785229725007
ENSMUSG00000059230,202460.0,-19.639977,0.24870429250903192,0.29011785229725007
ENSMUSG00000066797,202460.0,-20.85869,0.24870430956799117,0.29011785229725007
ENSMUSG00000049493,191583.0,-0.3925629,0.24895925614013725,0.29032845710066213
ENSMUSG00000008932,197531.0,-0.543811,0.24931651557950285,0.29065821445808787
ENSMUSG00000050295,191626.0,-1.1444268,0.25098784337161917,0.2925192845985836
ENSMUSG00000054381,218349.5,-0.089115314,0.2515440457737309,0.2930799840576584
ENSMUSG00000068082,214125.0,1.1485075,0.2526455805201019,0.29427553886251867
ENSMUSG00000091624,202513.0,-19.15306,0.25375576140747924,0.2953923079866318
ENSMUSG00000060112,202513.0,-21.81798,0.2537557704692952,0.2953923079866318
ENSMUSG00000096445,210907.0,1.3584989,0.2551866758660204,0.2969694032893563
ENSMUSG00000078877,218164.5,0.062699854,0.2566861245453532,0.29862530052950753
ENSMUSG00000043969,218213.0,-0.01253907,0.2569331190101539,0.2988235559992908
ENSMUSG00000054555,191808.0,-0.024691043,0.257519028795792,0.29941574802180587
ENSMUSG00000045699,213638.5,-1.8475964,0.25768825777029447,0.2995232594041373
ENSMUSG00000050028,202566.0,-23.04263,0.2589314302992799,0.3005589084584695
ENSMUSG00000023041,202566.0,-19.172338,0.2589314429011358,0.3005589084584695
ENSMUSG00000093451,202566.0,-22.543625,0.2589314435643918,0.3005589084584695
ENSMUSG00000044186,202566.0,-23.1202,0.2589314448909025,0.3005589084584695
ENSMUSG00000023991,191848.0,-0.08189962,0.2589643901172154,0.3005589084584695
ENSMUSG00000024910,196791.0,-1.6868432,0.2609002095050753,0.3027156162619102
ENSMUSG00000061298,218100.0,0.12679724,0.2611407777442243,0.3029046714500485
ENSMUSG00000078867,214868.0,-1.9837278,0.2616433336670023,0.3033974109862238
ENSMUSG00000101797,191968.0,-0.51022416,0.2621195707556849,0.303859347917018
ENSMUSG00000048391,202619.0,-23.120823,0.26423558157144955,0.30613042255481665
ENSMUSG00000044985,202619.0,-21.967787,0.2642355876895496,0.30613042255481665
ENSMUSG00000058119,208350.0,6.6023674,0.2653120537078,0.30728632637810493
ENSMUSG00000030322,192091.0,-0.28861523,0.2678552405362171,0.31013980669801755
ENSMUSG00000027551,192137.0,-0.09750638,0.26957412154038074,0.31196640480121335
ENSMUSG00000078906,202672.0,-22.756758,0.26967263894572846,0.31196640480121335
ENSMUSG00000024903,202672.0,-23.04354,0.2696726507930529,0.31196640480121335
ENSMUSG00000037243,217844.0,0.06599423,0.2705803601418274,0.3129237004366955
ENSMUSG00000000184,192199.0,-0.036832444,0.2718885750785013,0.314343472579648
ENSMUSG00000028546,217790.0,0.031129897,0.2726005529017479,0.31507326937873825
ENSMUSG00000038578,192234.0,-0.15322128,0.2731636501640319,0.3156306079182861
ENSMUSG00000051034,192250.5,-0.23749012,0.27381408247368455,0.31628849905634016
ENSMUSG00000074735,202725.0,-22.97824,0.27524733697009296,0.31766199540181356
ENSMUSG00000004654,202725.0,-21.737354,0.27524735912344367,0.31766199540181356
ENSMUSG00000058662,202725.0,-22.616259,0.27524736198194044,0.31766199540181356
ENSMUSG00000027070,192345.0,-0.5185351,0.27598358485407326,0.3184174890894719
ENSMUSG00000041323,217640.0,0.049844727,0.27731165064081487,0.3198551761160094
ENSMUSG00000052572,217649.0,0.04644944,0.2779240736150008,0.32046682483620953
ENSMUSG00000039153,192411.0,0.510632,0.2799024881747295,0.3226527352607961
ENSMUSG00000022587,192429.0,-0.081243195,0.28058627932258595,0.32334544061332854
ENSMUSG00000026327,196035.0,3.3828747,0.28076484309179905,0.32345568873463243
ENSMUSG00000049691,202778.0,-22.350384,0.28096463990359033,0.3235903261227301
ENSMUSG00000100150,202831.0,-22.944181,0.28682971050499395,0.330247722157122
ENSMUSG00000060509,201625.0,-1.9503726,0.28761391536560255,0.3310529491907319
ENSMUSG00000027073,197800.0,-1.5534767,0.29073328106352214,0.33454475455908683
ENSMUSG00000094475,202884.0,-22.264677,0.2928481948753072,0.33668051249705866
ENSMUSG00000058287,202884.0,-21.962519,0.2928481956471084,0.33668051249705866
ENSMUSG00000005339,202884.0,-22.285473,0.2928481956471084,0.33668051249705866
ENSMUSG00000034486,214607.0,-0.1260329,0.2957321522836168,0.33989598179990366
ENSMUSG00000023987,211116.0,0.72479725,0.2958276171677515,0.33990558368332346
ENSMUSG00000035529,192824.0,-0.06237133,0.2959787370342456,0.33997910859806485
ENSMUSG00000060131,216887.0,-1.0010244,0.29839834505199847,0.34260481090874667
ENSMUSG00000056222,192886.0,-0.34353063,0.29844022354659916,0.34260481090874667
ENSMUSG00000075046,202937.0,-22.893217,0.2990258191886571,0.3430752119790566
ENSMUSG00000067599,202937.0,-22.679943,0.2990258318659076,0.3430752119790566
ENSMUSG00000062794,216981.0,0.7310591,0.3018004993772636,0.34615683379485085
ENSMUSG00000033006,193192.0,-0.861992,0.3032968519029956,0.347770883375107
ENSMUSG00000069743,216981.0,-0.062413353,0.3039986619718317,0.348473201825525
ENSMUSG00000100832,216916.0,-0.82526904,0.30456135258610884,0.3490156821706304
ENSMUSG00000026531,202990.0,-19.729094,0.30536889863004324,0.3498383565632498
ENSMUSG00000020167,193131.0,-0.058632724,0.3083211682415803,0.3531168765713667
ENSMUSG00000064052,194544.0,-0.9865814,0.3088392850232087,0.3535163748052538
ENSMUSG00000051331,193144.0,-0.18542781,0.3088511844467222,0.3535163748052538
