names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000030557,40408.0,-0.86949843,2.5749105427688515e-42,3.349100312628019e-41
ENSMUSG00000046556,40451.0,-1.4135082,2.711691558352115e-42,3.515289189597991e-41
ENSMUSG00000006574,40485.0,-2.6739244,2.8249608479946167e-42,3.6499990824089386e-41
ENSMUSG00000026971,40619.0,-0.70633584,3.319052072966963e-42,4.274238016078248e-41
ENSMUSG00000051390,40666.5,-2.1312888,3.494348813391345e-42,4.485180615083233e-41
ENSMUSG00000052572,40756.0,-0.76993585,3.913091154902707e-42,5.006190716862415e-41
ENSMUSG00000039519,40783.5,-3.1026149,4.016187825033597e-42,5.121295716758528e-41
ENSMUSG00000015461,40871.0,-1.5610828,4.4924013024235655e-42,5.709885955067346e-41
ENSMUSG00000034265,40900.0,-1.2423453,4.6517021367430694e-42,5.893162901808915e-41
ENSMUSG00000094870,40950.0,-0.74479145,4.939344942018572e-42,6.237321671118599e-41
ENSMUSG00000041540,40969.0,-1.4679707,5.0532283656013056e-42,6.360547445992353e-41
ENSMUSG00000042185,41111.0,-1.0871966,5.991251159008383e-42,7.516997434871611e-41
ENSMUSG00000050846,41222.0,-1.8259358,6.821843825767235e-42,8.531677759020432e-41
ENSMUSG00000049657,41231.0,-1.6601101,6.916096398243897e-42,8.621919535446544e-41
ENSMUSG00000028644,41457.0,-2.32207,9.065625024320942e-42,1.126562702066889e-40
ENSMUSG00000060924,41600.0,-1.4842987,1.0756167660182593e-41,1.3323989273026184e-40
ENSMUSG00000053093,41625.0,-1.1775697,1.1082282453932672e-41,1.3684514599761166e-40
ENSMUSG00000049878,41727.0,-0.8316837,1.251788640124427e-41,1.5408451967714556e-40
ENSMUSG00000059857,41765.0,-2.5709355,1.3098673953264998e-41,1.6072649611836484e-40
ENSMUSG00000058291,41892.0,-0.9362838,1.5241716867178898e-41,1.864362984819187e-40
ENSMUSG00000028645,42015.0,-1.5295159,1.764871460377751e-41,2.15204013699812e-40
ENSMUSG00000068966,42049.0,-1.0157895,1.837835827356995e-41,2.2324060765413456e-40
ENSMUSG00000075028,42051.0,-1.0126516,1.8422213138039806e-41,2.2324060765413456e-40
ENSMUSG00000069114,42066.0,-0.9231738,1.8754364835094808e-41,2.265620172957893e-40
ENSMUSG00000028289,42097.0,-1.8678982,1.9459800900477355e-41,2.343584664001933e-40
ENSMUSG00000032897,42117.0,-0.78286,1.9928875673410583e-41,2.392691473158403e-40
ENSMUSG00000030064,42148.0,-1.7600396,2.0678239777481473e-41,2.475045754961126e-40
ENSMUSG00000047342,42201.0,-1.0689205,2.2024832768768524e-41,2.628162001949076e-40
ENSMUSG00000022902,302031.0,1.579975,2.2883341316077888e-41,2.722280421199266e-40
ENSMUSG00000051177,42582.0,-1.4067003,3.464244514438842e-41,4.108657171835975e-40
ENSMUSG00000057156,42624.0,-1.9657855,3.6042452095807007e-41,4.261746911449665e-40
ENSMUSG00000021127,42697.0,-1.0022613,3.970850700942527e-41,4.6810451465491664e-40
ENSMUSG00000030306,348451.0,1.0642736,4.090377491874452e-41,4.807425594365696e-40
ENSMUSG00000010461,42764.0,-0.5991668,4.2992951938459943e-41,5.037792746662784e-40
ENSMUSG00000028373,42930.0,-1.2587268,5.234127626454456e-41,6.114840119289008e-40
ENSMUSG00000022797,42956.0,-0.9952038,5.397830791507671e-41,6.287264402526248e-40
ENSMUSG00000015522,42965.0,-0.84943426,5.455675719286794e-41,6.335728171624128e-40
ENSMUSG00000026987,42992.0,-0.78556544,5.632934956399379e-41,6.522169792246403e-40
ENSMUSG00000021614,43038.0,-1.2766262,5.948219966919839e-41,6.866850387846512e-40
ENSMUSG00000028150,341448.0,1.686996,6.160128889438723e-41,7.090508237932123e-40
ENSMUSG00000032998,43196.0,-0.6620568,7.17090476515448e-41,8.229667762833171e-40
ENSMUSG00000022526,43324.0,-0.9049826,8.342275148534101e-41,9.545911328322598e-40
ENSMUSG00000039967,43338.0,-0.8476409,8.481417654435262e-41,9.676751955440466e-40
ENSMUSG00000071392,43363.0,-2.2462854,8.689144574341534e-41,9.884851932676579e-40
ENSMUSG00000036510,43384.0,-1.7759125,8.955031800964056e-41,1.015771339748888e-39
ENSMUSG00000018501,43427.0,-0.7264423,9.421532823481206e-41,1.0629864200821775e-39
ENSMUSG00000022623,43427.5,-1.7250679,9.425763745474972e-41,1.0629864200821775e-39
ENSMUSG00000016386,43551.0,-1.3175231,1.0906465503912605e-40,1.2264273313045239e-39
ENSMUSG00000039126,43573.0,-1.3224655,1.1193243307708549e-40,1.2550584881229528e-39
ENSMUSG00000032185,43600.0,-0.9577837,1.1555457502560292e-40,1.2919597471343913e-39
ENSMUSG00000026737,43681.0,-0.9975774,1.2713561012658312e-40,1.417380430611221e-39
ENSMUSG00000049764,43740.0,-1.2863761,1.362567638674007e-40,1.514740434788027e-39
ENSMUSG00000022425,43772.0,-2.5110233,1.3930819694601635e-40,1.5442630241004426e-39
ENSMUSG00000033207,43836.0,-2.3668292,1.5260915016787263e-40,1.6869147420822636e-39
ENSMUSG00000001911,347225.0,1.3449459,1.7183944099621885e-40,1.894117228156062e-39
ENSMUSG00000021466,44028.0,-1.0828182,1.9130080015811874e-40,2.102692175259097e-39
ENSMUSG00000034518,44087.0,-0.7847572,2.050446939905295e-40,2.2474280785141744e-39
ENSMUSG00000029913,44167.0,-0.812046,2.2526130070737604e-40,2.462099706891264e-39
ENSMUSG00000042821,44256.0,-3.1469386,2.4535839854320352e-40,2.6742694723898886e-39
ENSMUSG00000023959,346122.0,1.4880873,2.9110172755600646e-40,3.164008191987569e-39
ENSMUSG00000023991,44490.0,-0.95181763,3.291188853775836e-40,3.567283029842586e-39
ENSMUSG00000032452,44552.0,-2.6587238,3.539329254237464e-40,3.817937218905835e-39
ENSMUSG00000072849,344644.0,1.4560901,3.548270805740774e-40,3.817937218905835e-39
ENSMUSG00000029381,44555.0,-1.1955652,3.551797053979544e-40,3.817937218905835e-39
ENSMUSG00000078302,45803.5,-25.908548,3.598596819316843e-40,3.857616700267671e-39
ENSMUSG00000001763,44659.5,-1.5228176,4.0144422896008235e-40,4.291603784663675e-39
ENSMUSG00000035551,44731.0,-2.8409212,4.297437939488533e-40,4.5815854753782117e-39
ENSMUSG00000006705,44834.0,-0.845037,4.9242775953209734e-40,5.235567078185951e-39
ENSMUSG00000033863,345826.0,1.474522,5.8689911002575004e-40,6.223044367718687e-39
ENSMUSG00000040254,45033.0,-3.729904,6.213954334827065e-40,6.570962009348294e-39
ENSMUSG00000042451,45194.0,-1.1786358,7.499791946164126e-40,7.909240047008763e-39
ENSMUSG00000051951,45369.0,-1.6862818,9.198323715923001e-40,9.674355563216052e-39
ENSMUSG00000027109,45391.0,-0.70484555,9.437291570067052e-40,9.899008523226248e-39
ENSMUSG00000045598,45522.0,-1.387937,1.0993561801872684e-39,1.150050352571239e-38
ENSMUSG00000007670,45677.0,-0.8498781,1.3167451617175274e-39,1.3737806473320298e-38
ENSMUSG00000001472,45746.0,-0.7438076,1.4267902363653515e-39,1.4846228006126938e-38
ENSMUSG00000030287,345168.0,0.9910778,1.9278054875690364e-39,2.0006109075782927e-38
ENSMUSG00000021728,46024.0,-2.5276196,1.9564858913712925e-39,2.0249888456580327e-38
ENSMUSG00000069170,46028.5,-2.4913707,1.979917477845966e-39,2.0438195763372906e-38
ENSMUSG00000022053,46082.0,-1.7849132,2.1080000960693822e-39,2.1702945580112742e-38
ENSMUSG00000038630,46386.5,-3.736607,2.2724354103118362e-39,2.3334323607991539e-38
ENSMUSG00000000567,46154.5,-2.1570015,2.2887978070518202e-39,2.3440653656472973e-38
ENSMUSG00000025089,46229.0,-3.272147,2.4999075526583848e-39,2.553570489652622e-38
ENSMUSG00000005893,46394.0,-0.7062368,3.026571836680328e-39,3.0834682262993836e-38
ENSMUSG00000037992,46480.0,-0.74994147,3.3434096047229527e-39,3.3973917389658755e-38
ENSMUSG00000030393,46582.0,-2.5901806,3.712586007671525e-39,3.762730026476439e-38
ENSMUSG00000020429,46608.0,-3.240352,3.867832216393292e-39,3.90991743740068e-38
ENSMUSG00000000804,46640.0,-0.70304555,4.023167382841496e-39,4.056433883164733e-38
ENSMUSG00000044951,46743.0,-0.5586577,4.5317567832402444e-39,4.5574523113926374e-38
ENSMUSG00000022708,344253.0,0.68342364,5.5593636497980294e-39,5.576513357715144e-38
ENSMUSG00000007880,46924.0,-0.69522077,5.585083975242418e-39,5.587948120870747e-38
ENSMUSG00000036006,47000.0,-1.1058191,6.09687975929799e-39,6.084405325007866e-38
ENSMUSG00000075595,47211.0,-0.73702747,7.775404874686363e-39,7.739701484955659e-38
ENSMUSG00000057406,47334.0,-0.90584964,8.958224791231988e-39,8.8944002889026e-38
ENSMUSG00000058388,47362.0,-0.9524159,9.251546618226707e-39,9.162318503634672e-38
ENSMUSG00000036242,47379.0,-1.1641209,9.434279621135284e-39,9.319635210549336e-38
ENSMUSG00000058897,47508.0,-1.3169199,1.0942944585991031e-38,1.0782669134984093e-37
ENSMUSG00000096278,240173.5,0.045204397,1.1532170749373193e-38,1.1334642383892744e-37
ENSMUSG00000055560,333774.0,2.190603,1.4648006969797554e-38,1.436093547641961e-37
ENSMUSG00000032087,47876.0,-4.527028,1.66961061723071e-38,1.6324479583354943e-37
ENSMUSG00000051469,47878.0,-0.9614306,1.6734474201286462e-38,1.6324479583354943e-37
ENSMUSG00000066829,47948.0,-1.3140174,1.8132659797533986e-38,1.76442988852812e-37
ENSMUSG00000024050,47960.0,-0.83638793,1.8383775158498391e-38,1.7844151907577294e-37
ENSMUSG00000034673,48005.0,-0.971956,1.9356544222677868e-38,1.8741745795754104e-37
ENSMUSG00000032332,48091.0,-1.2530923,2.136017137866856e-38,2.0630541762268493e-37
ENSMUSG00000029627,48338.0,-3.0041306,2.466877600832291e-38,2.376729974925333e-37
ENSMUSG00000027806,48236.0,-0.848241,2.5215813336052366e-38,2.423450828504343e-37
ENSMUSG00000024563,48240.0,-0.8066697,2.533144688600727e-38,2.4285824508403035e-37
ENSMUSG00000059552,48307.0,-0.89196455,2.734864345933959e-38,2.6155491857437026e-37
ENSMUSG00000078502,48380.0,-3.0100634,2.789595573670618e-38,2.6613696646608195e-37
ENSMUSG00000101174,48349.0,-1.2497253,2.869377009167609e-38,2.730807095066344e-37
ENSMUSG00000020167,48484.0,-0.98342717,3.347894729751801e-38,3.1784635609468437e-37
ENSMUSG00000053641,48525.0,-0.99817985,3.508351011494116e-38,3.3227149628276793e-37
ENSMUSG00000096916,48533.5,-1.8963296,3.5380952144242787e-38,3.3427717982284593e-37
ENSMUSG00000026043,48562.0,-1.1125088,3.659705357872899e-38,3.4493164991352788e-37
ENSMUSG00000033196,342327.0,1.7301339,4.416562629969197e-38,4.152633104130074e-37
ENSMUSG00000022054,48752.0,-1.6721264,4.5452242969705907e-38,4.263332982398857e-37
ENSMUSG00000036103,48779.0,-1.5278203,4.687410975381309e-38,4.3861577040618385e-37
ENSMUSG00000034333,48805.0,-0.9446032,4.82837425241015e-38,4.507252711221149e-37
ENSMUSG00000060807,49295.5,-4.713515,5.323113742308549e-38,4.957229074579465e-37
ENSMUSG00000034800,342214.0,1.3081362,5.683597290842295e-38,5.280332530682533e-37
ENSMUSG00000040124,49057.0,-1.3891464,6.431676941636397e-38,5.961140956357534e-37
ENSMUSG00000003279,49191.0,-1.0483482,7.491658969833595e-38,6.927121635139974e-37
ENSMUSG00000050663,49326.5,-1.661709,8.735316502673663e-38,8.042863171995706e-37
ENSMUSG00000037169,49335.0,-2.2224886,8.739554036202406e-38,8.042863171995706e-37
ENSMUSG00000009248,301461.5,1.1732317,9.303968023337698e-38,8.54213722989734e-37
ENSMUSG00000022587,49407.0,-1.6934304,9.552118384309463e-38,8.749381675017729e-37
ENSMUSG00000072774,49515.5,-1.6377674,1.0813494356131985e-37,9.881558542769791e-37
ENSMUSG00000036867,49523.0,-1.2655435,1.0921158309321836e-37,9.956626103498553e-37
ENSMUSG00000027361,49547.0,-0.8106484,1.1222448405817801e-37,1.020745773414943e-36
ENSMUSG00000020189,49856.0,-0.78565097,1.5925160454573949e-37,1.445115723110408e-36
ENSMUSG00000052374,49914.0,-0.42196,1.7005068147806495e-37,1.5395307636366807e-36
ENSMUSG00000038535,49924.0,-0.5987147,1.7198479418661255e-37,1.5534367289725977e-36
ENSMUSG00000026147,49980.0,-2.956324,1.7456014798866371e-37,1.5730570379948402e-36
ENSMUSG00000051817,49952.0,-0.80985296,1.7751738961978766e-37,1.5960204016046346e-36
ENSMUSG00000005698,49966.0,-0.7417498,1.803497903058436e-37,1.6177583489043718e-36
ENSMUSG00000035183,49972.0,-1.7636428,1.814145375374514e-37,1.6235768932824203e-36
ENSMUSG00000069515,272102.0,0.46858552,1.8891840704289304e-37,1.6868641287903174e-36
ENSMUSG00000086353,50060.0,-1.3312258,2.0056547985675143e-37,1.786772836532064e-36
ENSMUSG00000057101,50070.5,-1.3765601,2.0295011736205486e-37,1.803898309673663e-36
ENSMUSG00000051860,333520.5,1.7668698,2.1455552045947645e-37,1.9027173655292663e-36
ENSMUSG00000057637,50179.0,-0.7714934,2.2941738995171333e-37,2.0299017133596042e-36
ENSMUSG00000024276,50229.0,-0.7300763,2.4273772787128753e-37,2.1429018419768414e-36
ENSMUSG00000042745,50262.0,-1.4967943,2.5189231145864462e-37,2.2186993212452174e-36
ENSMUSG00000067928,50280.0,-1.2701097,2.5711637046124585e-37,2.2596127872517597e-36
ENSMUSG00000036264,50367.0,-2.5333865,2.8362515707704815e-37,2.486978343628409e-36
ENSMUSG00000037536,50455.0,-0.78692013,3.1320123560934146e-37,2.740159689120292e-36
ENSMUSG00000053626,50594.0,-2.863801,3.62079783297501e-37,3.1607054014023465e-36
ENSMUSG00000075040,50658.0,-1.1077482,3.936408301221928e-37,3.4285413373589206e-36
ENSMUSG00000026491,50688.0,-0.6695579,4.071554555011039e-37,3.538353201259037e-36
ENSMUSG00000063047,50720.0,-0.91582906,4.220790926918516e-37,3.659894710408011e-36
ENSMUSG00000026565,50732.0,-0.69709814,4.278148787929689e-37,3.70140500454582e-36
ENSMUSG00000018593,50884.0,-0.76566565,5.075324315826998e-37,4.3813972301674663e-36
ENSMUSG00000029661,50917.0,-1.0990433,5.267014852855907e-37,4.536841491356236e-36
ENSMUSG00000039068,50930.0,-0.79505354,5.344488971191067e-37,4.5934352347109125e-36
ENSMUSG00000045658,50990.0,-1.4506855,5.716998953081882e-37,4.902797783500111e-36
ENSMUSG00000036442,50994.0,-1.3588997,5.742319296241956e-37,4.913712696038621e-36
ENSMUSG00000025993,51040.0,-2.0035384,6.031054820541229e-37,5.1494914463352026e-36
ENSMUSG00000032537,51162.0,-1.217105,6.9340442331531975e-37,5.907563449293401e-36
ENSMUSG00000032625,51394.0,-1.5413127,8.99265283548879e-37,7.644734501977617e-36
ENSMUSG00000021823,51396.0,-0.56055653,9.012825297433774e-37,7.645227024040562e-36
ENSMUSG00000024646,51399.0,-1.4101882,9.041504163664997e-37,7.652917407076099e-36
ENSMUSG00000011427,51414.0,-0.84889454,9.196282849173846e-37,7.767076986466742e-36
ENSMUSG00000066687,339597.0,1.5597593,9.813452946067812e-37,8.270430538997107e-36
ENSMUSG00000053390,51476.0,-1.0844396,9.857119373797231e-37,8.289327542361379e-36
ENSMUSG00000033590,339087.5,1.6765285,1.1628397517929794e-36,9.757850992464958e-36
ENSMUSG00000031712,51957.0,-2.6127574,1.6851245042788633e-36,1.4110205613081812e-35
ENSMUSG00000054199,52089.0,-0.7782331,1.9544872492701052e-36,1.633064078512195e-35
ENSMUSG00000015597,52134.5,-0.7179922,2.0561214004693355e-36,1.714313184750288e-35
ENSMUSG00000043099,52286.5,-2.9958053,2.1338667197811437e-36,1.7753407122784697e-35
ENSMUSG00000056014,52189.0,-1.0820433,2.1847699728095882e-36,1.813823922107024e-35
ENSMUSG00000062761,52299.0,-0.9907294,2.4693749323580483e-36,2.0457539248537377e-35
ENSMUSG00000027067,52317.0,-0.9049689,2.5193302752563e-36,2.082717528400441e-35
ENSMUSG00000070390,316850.0,3.3139198,2.9063924126048848e-36,2.3976201255780678e-35
ENSMUSG00000031681,52560.5,-0.67934984,3.302488904340578e-36,2.7186311613369066e-35
ENSMUSG00000003929,52616.0,-0.89705354,3.5124287782022495e-36,2.8853678089568796e-35
ENSMUSG00000055917,52710.0,-0.84419817,3.8986875329296044e-36,3.1959409145990165e-35
ENSMUSG00000049532,52729.0,-2.0311093,3.9292717174942614e-36,3.2142595894470875e-35
ENSMUSG00000021879,52831.0,-2.5992382,4.4435469316128805e-36,3.62734730693587e-35
ENSMUSG00000043059,52915.0,-1.3061208,4.8936440787051034e-36,3.978664150581127e-35
ENSMUSG00000046572,52916.0,-1.6029906,4.8981471382928346e-36,3.978664150581127e-35
ENSMUSG00000039275,52917.0,-0.76722133,4.90450398879939e-36,3.978664150581127e-35
ENSMUSG00000032119,52963.0,-1.0051469,5.160901428711402e-36,4.177974559093753e-35
ENSMUSG00000029014,53242.0,-0.9054899,7.027549319227152e-36,5.677328663276262e-35
ENSMUSG00000021732,53404.5,-1.8441517,8.407104302813533e-36,6.7693194502293e-35
ENSMUSG00000038871,53405.0,-1.0984836,8.413941397645337e-36,6.7693194502293e-35
ENSMUSG00000020042,53479.0,-1.6903713,9.130238317494345e-36,7.33049175202941e-35
ENSMUSG00000030717,334119.0,1.517931,1.0084513758445016e-35,8.080035459025144e-35
ENSMUSG00000027996,53604.0,-2.2731054,1.0408242657398992e-35,8.322328452698948e-35
ENSMUSG00000078495,53601.0,-1.4260255,1.0444914395236844e-35,8.334571773049933e-35
ENSMUSG00000023079,53643.0,-0.68118113,1.0940997653022632e-35,8.712606702468227e-35
ENSMUSG00000028626,53827.0,-2.2001858,1.3354944096287299e-35,1.0613236632120782e-34
ENSMUSG00000039081,53828.0,-1.1447318,1.34144023782883e-35,1.0638820747983933e-34
ENSMUSG00000047361,334220.0,1.3693752,1.401114498351993e-35,1.1089551262818412e-34
ENSMUSG00000037627,53923.0,-2.2688653,1.4694592264067134e-35,1.1606943120321855e-34
ENSMUSG00000049470,53977.0,-0.67970353,1.580443191296779e-35,1.245836228775764e-34
ENSMUSG00000013089,54023.0,-1.4505317,1.6624429923413837e-35,1.3078331766363064e-34
ENSMUSG00000024081,54156.0,-0.73840404,1.9240896721129485e-35,1.510623320037168e-34
ENSMUSG00000023019,336989.0,1.2304939,1.9605952525662123e-35,1.536193308336016e-34
ENSMUSG00000053965,54181.0,-0.9131456,1.9776554565410282e-35,1.5464552287421025e-34
ENSMUSG00000024965,54255.0,-2.0238214,2.128048557799343e-35,1.6607290945066073e-34
ENSMUSG00000066838,54436.0,-2.9289463,2.2782767480880711e-35,1.774418337532865e-34
ENSMUSG00000054423,54312.0,-1.4100263,2.283524245915574e-35,1.77496247162601e-34
ENSMUSG00000025958,54318.0,-0.679895,2.2986082737091306e-35,1.7831350862848961e-34
ENSMUSG00000028901,54350.0,-0.6475372,2.380738964115147e-35,1.8431832218208935e-34
ENSMUSG00000034663,54396.0,-0.74613273,2.503935048300018e-35,1.934723674943895e-34
ENSMUSG00000068959,54518.0,-1.3751603,2.8621869022226725e-35,2.207164682306891e-34
ENSMUSG00000036180,54611.0,-0.833201,3.169141224691805e-35,2.439051096399886e-34
ENSMUSG00000022018,336321.5,1.0426433,3.2597269151233515e-35,2.5038296107896293e-34
ENSMUSG00000051341,335754.0,1.5381627,3.3232967621982654e-35,2.547643215343346e-34
ENSMUSG00000034842,336331.0,1.1750714,4.079420184425479e-35,3.1211563842408274e-34
ENSMUSG00000039841,54885.0,-0.65005094,4.276760162315334e-35,3.2657374077014546e-34
ENSMUSG00000054640,54916.0,-1.0142345,4.4241199795884024e-35,3.37166331256913e-34
ENSMUSG00000056501,331555.5,1.4893671,5.078077829504196e-35,3.862506762324635e-34
ENSMUSG00000035125,55216.0,-1.0353135,6.138103862567201e-35,4.659704527575334e-34
ENSMUSG00000071553,56752.0,-4.497704,6.210560330415066e-35,4.70555464257856e-34
ENSMUSG00000074071,55283.0,-1.2463758,6.603164633953032e-35,4.9933233336598315e-34
ENSMUSG00000074652,55309.0,-1.2276714,6.792946500412401e-35,5.12690082100758e-34
ENSMUSG00000003923,55319.0,-0.89294225,6.86736317731363e-35,5.173060061366368e-34
ENSMUSG00000034042,55490.0,-0.74130476,8.272865775615216e-35,6.219792342283347e-34
ENSMUSG00000060601,55535.0,-1.1730449,8.687996448694232e-35,6.519338873616326e-34
ENSMUSG00000000435,55608.0,-1.9082308,9.404302930225093e-35,7.043299430659945e-34
ENSMUSG00000049606,55637.0,-0.6594324,9.707206998501721e-35,7.2562302122899836e-34
ENSMUSG00000061086,55674.0,-0.70610535,1.0105565193302717e-34,7.539563170987992e-34
ENSMUSG00000052516,55707.0,-1.387223,1.047453559782028e-34,7.799930897460829e-34
ENSMUSG00000079277,55752.0,-1.5522909,1.0999309355493049e-34,8.175105734311214e-34
ENSMUSG00000014453,305487.0,0.1432398,1.1693817836900033e-34,8.674767528438009e-34
ENSMUSG00000024588,55947.0,-0.9456155,1.3592293768111405e-34,1.0063971590734479e-33
ENSMUSG00000022010,56207.0,-0.7736903,1.801624321482716e-34,1.3314276709139313e-33
ENSMUSG00000026109,56221.0,-1.1695378,1.82913954653675e-34,1.3492065237403399e-33
ENSMUSG00000028519,56299.0,-1.1888057,1.990264185443185e-34,1.465285066339492e-33
ENSMUSG00000022894,56304.0,-1.5571934,2.0010614698894487e-34,1.4704598597944687e-33
ENSMUSG00000030757,56480.0,-1.4337078,2.4205326456516735e-34,1.775360598370833e-33
ENSMUSG00000049728,56527.0,-1.1416668,2.5466077740527182e-34,1.86085295835432e-33
ENSMUSG00000032232,56527.0,-1.1008238,2.546631162893918e-34,1.86085295835432e-33
ENSMUSG00000030616,56716.0,-0.8836021,3.123043160431603e-34,2.2777783947671244e-33
ENSMUSG00000047414,56743.0,-0.7493052,3.2153419693029304e-34,2.340720963473887e-33
ENSMUSG00000027966,56861.0,-1.5617932,3.65157138638617e-34,2.6533392085063007e-33
ENSMUSG00000038168,56989.0,-0.99823034,4.191437152104492e-34,3.0399605515821055e-33
ENSMUSG00000089945,57062.0,-0.56652355,4.53409420651972e-34,3.282381371769934e-33
ENSMUSG00000030092,57105.5,-1.6960106,4.750878319393748e-34,3.432949481902668e-33
ENSMUSG00000103168,248727.5,1.9150878,5.619709783060712e-34,4.053254634658576e-33
ENSMUSG00000056476,57294.0,-1.1055722,5.818791552930083e-34,4.1891004869987425e-33
ENSMUSG00000038418,57323.0,-1.9844714,6.001143507276636e-34,4.312423934694923e-33
ENSMUSG00000025991,333108.0,1.2404948,6.364706448217087e-34,4.565272897232183e-33
