names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000045515,257217.5,0.086227275,0.0003239586970016742,0.00044291760185722945
ENSMUSG00000034028,251692.0,-0.38284972,0.0003282839559188945,0.0004486739040264541
ENSMUSG00000059142,257166.5,0.11548997,0.0003323812062010198,0.00045411465917240165
ENSMUSG00000052056,257096.0,0.19561686,0.00034000213150598937,0.0004643641292041899
ENSMUSG00000071281,257049.0,0.23128168,0.0003451731180828294,0.00047126154890104983
ENSMUSG00000041730,255155.0,0.17548026,0.0003485459794713474,0.0004757000391385791
ENSMUSG00000019982,256678.0,0.12542386,0.0003585107223818072,0.0004891289645922418
ENSMUSG00000066613,256871.0,0.17534381,0.00036543242086930415,0.0004983982195847693
ENSMUSG00000073408,189382.5,-3.2422504,0.00036559925971587596,0.0004984515413736366
ENSMUSG00000020052,256045.0,-0.39751214,0.0003704973003137239,0.0005049530093692458
ENSMUSG00000030307,254581.5,-0.1788185,0.0003711188918497,0.0005056235740214837
ENSMUSG00000025945,235647.0,-1.1302339,0.0003724413606549116,0.0005072482336040018
ENSMUSG00000059832,190710.0,-3.3962939,0.00037481058380218373,0.0005102968939274672
ENSMUSG00000028024,255891.0,0.048431993,0.0003795519297005365,0.0005165718973461784
ENSMUSG00000074651,190752.5,-0.97213954,0.0003840181780867974,0.0005224682464765284
ENSMUSG00000038591,172092.0,-0.66992015,0.00038474038203220514,0.0005232683759810611
ENSMUSG00000031860,256578.0,0.13160172,0.00038719321565817364,0.0005264208806613915
ENSMUSG00000063681,256587.5,0.34344342,0.00038942009252559544,0.0005292640895279949
ENSMUSG00000060131,255785.0,-0.47949773,0.0003974593319141339,0.0005400021981646763
ENSMUSG00000025955,244918.0,-1.1294956,0.0003984608919648594,0.0005411745215617408
ENSMUSG00000026934,233064.5,-1.9964354,0.00041475302036943473,0.0005631058752545352
ENSMUSG00000096916,256464.0,0.25459385,0.0004159643597691352,0.0005645540632414489
ENSMUSG00000073043,192640.5,-22.261232,0.0004184529116566772,0.0005677340964131971
ENSMUSG00000028176,256384.0,0.0057192827,0.00042668568040587975,0.000578702650310651
ENSMUSG00000041986,256250.0,0.094788074,0.0004300087182198183,0.0005830069556962234
ENSMUSG00000076431,256331.0,0.123443216,0.000433901736667696,0.0005880807837712226
ENSMUSG00000022321,256315.0,0.10478573,0.0004360652635318284,0.0005908078674656924
ENSMUSG00000035566,172580.0,-0.25769928,0.00045037794595868596,0.0006099877629749367
ENSMUSG00000052560,256070.0,0.054953847,0.00046005476060845545,0.0006228777501367777
ENSMUSG00000022783,252895.0,0.23360768,0.00049570729004359,0.000670759474599565
ENSMUSG00000029648,255900.0,0.3523253,0.0004957637941427846,0.000670759474599565
ENSMUSG00000073565,172934.0,-0.38412243,0.0005033783692508764,0.0006808257874582044
ENSMUSG00000098112,254452.0,-0.21360633,0.0005071888991027564,0.0006857418864514746
ENSMUSG00000021613,255731.0,0.72427285,0.0005188425542397603,0.0007012551599042412
ENSMUSG00000026180,191689.0,-2.9152288,0.0005207481170368842,0.0007035869642236574
ENSMUSG00000017861,255680.0,0.14696635,0.0005220277037105755,0.0007050716856623972
ENSMUSG00000041261,255448.0,-0.32029977,0.0005404437162888593,0.0007296925193630204
ENSMUSG00000029630,193417.5,-24.528551,0.0005436122522131316,0.0007337167098359183
ENSMUSG00000034265,255528.0,0.21434075,0.0005581432995439476,0.0007530688640458102
ENSMUSG00000066838,255473.0,0.038777024,0.0005613281416332557,0.0007570061294066153
ENSMUSG00000041272,173284.0,-0.33880383,0.0005614494460540094,0.0007570061294066153
ENSMUSG00000034538,255177.0,-0.1904285,0.0005773316131563866,0.000778151279632546
ENSMUSG00000052562,193639.5,-23.635212,0.0005856830447181651,0.0007891350968543784
ENSMUSG00000042351,250865.0,-0.48635805,0.0006098227636870124,0.00082137674280522
ENSMUSG00000037610,173574.0,-0.7733908,0.0006126150263659805,0.000824852944403056
ENSMUSG00000071392,255181.0,0.20650676,0.0006212464202884182,0.0008361861096810652
ENSMUSG00000039419,255145.0,-0.14515302,0.0006284154046712346,0.0008455437617335026
ENSMUSG00000021278,253424.0,0.10955203,0.0006353696119555275,0.0008546060757843737
ENSMUSG00000051920,254934.0,0.0076733734,0.0006549282141787048,0.0008806098868798435
ENSMUSG00000023828,253912.0,-0.15058145,0.0006596655139156407,0.0008866740734753116
ENSMUSG00000033826,173816.0,-0.49813232,0.0006614807730731904,0.0008888078431582607
ENSMUSG00000063767,239458.0,1.4270276,0.0006623495936484515,0.0008896688862018099
ENSMUSG00000041534,194028.0,-23.426504,0.0006671390546672288,0.0008956757309795633
ENSMUSG00000028389,254950.0,0.11632317,0.0006672807150070708,0.0008956757309795633
ENSMUSG00000061311,247437.0,0.5219204,0.0006748579039898772,0.0009055349179396495
ENSMUSG00000006014,253408.0,-0.6958828,0.0006779990321592326,0.0009094369967292285
ENSMUSG00000078503,245638.5,0.5901123,0.0006902627443566022,0.0009255688070376156
ENSMUSG00000029736,180885.5,-1.756807,0.000693415971037594,0.0009294775400167269
ENSMUSG00000001566,194305.5,-23.467506,0.0007320403332069382,0.000980913935499132
ENSMUSG00000066000,254574.0,0.1357996,0.000737849419484016,0.000988358542679928
ENSMUSG00000078942,244144.0,-0.7898715,0.0007500516643952924,0.00100435881759452
ENSMUSG00000063600,174237.0,-0.46434397,0.0007527136483216075,0.001007234273400012
ENSMUSG00000028519,254556.0,0.1022495,0.0007527153104137454,0.001007234273400012
ENSMUSG00000025370,175151.5,-1.73424,0.0007535316930540767,0.0010079810306126182
ENSMUSG00000037868,252802.0,0.5352984,0.0007957949372590764,0.0010641507351559
ENSMUSG00000049148,174443.0,-0.53474015,0.0008006976072522445,0.0010703398641652134
ENSMUSG00000110463,194583.0,-24.839058,0.0008031396778537905,0.0010732366517073597
ENSMUSG00000005413,174612.0,-0.59414583,0.0008398171482787691,0.0011218646054720154
ENSMUSG00000034842,254093.0,-0.27271706,0.0008660375436140027,0.0011564950359965224
ENSMUSG00000095576,194860.5,-24.02411,0.0008810190630892644,0.0011760986603401675
ENSMUSG00000022076,253908.0,-0.028038858,0.0008823716331177492,0.0011775014064382549
ENSMUSG00000047586,241695.0,-2.6447651,0.0008941263977604425,0.0011927798988243578
ENSMUSG00000026494,174808.0,-0.5528283,0.0008946747739702562,0.0011931035434148802
ENSMUSG00000054162,253979.0,0.06755302,0.0008962450167621625,0.0011947892228923668
ENSMUSG00000042684,253954.0,0.11957553,0.0008977101077535462,0.001196333620373749
ENSMUSG00000038203,252373.0,-0.666923,0.0008993453715873278,0.0011981036667578536
ENSMUSG00000086892,247754.0,-0.5984335,0.000923357538875678,0.0012296727360726607
ENSMUSG00000022871,184533.0,-0.06495836,0.000946849068413784,0.0012605271460083879
ENSMUSG00000071350,253788.0,0.14553386,0.0009491509854172433,0.0012631606906882958
ENSMUSG00000054986,242634.0,-0.3942882,0.0009631992442939515,0.0012814195196846228
ENSMUSG00000033227,253619.0,-0.032400105,0.0009784531831507836,0.0013012693662761957
ENSMUSG00000027201,253658.0,0.16547625,0.0009867665206027816,0.001311878352092693
ENSMUSG00000056752,253008.0,0.22414833,0.0010115908242154595,0.001344423500030219
ENSMUSG00000097452,176461.0,-1.4403061,0.001027555525768743,0.0013651759147257868
ENSMUSG00000067928,253507.0,0.1140257,0.001032188391371841,0.0013708642284319006
ENSMUSG00000024300,252692.0,-0.13246031,0.001034454704057564,0.0013734066877280078
ENSMUSG00000063297,253490.0,-0.028440922,0.0010355934234684754,0.0013744508633925139
ENSMUSG00000040037,253486.0,-0.015904505,0.001038656462412184,0.0013780474383993005
ENSMUSG00000066108,195360.0,-22.946707,0.0010403580580220966,0.001379835874371931
ENSMUSG00000030838,251416.0,-0.6121767,0.00107693538962986,0.0014278633674263384
ENSMUSG00000060336,253313.0,0.061785325,0.001087346966000678,0.0014411779420294313
ENSMUSG00000064156,195526.5,-24.993265,0.0010995273730831719,0.0014568271000918631
ENSMUSG00000078796,236508.0,0.37084594,0.0011135331336061323,0.0014748833290329697
ENSMUSG00000036731,236965.0,1.7208196,0.001197963120639251,0.0015861730901711424
ENSMUSG00000050711,252735.5,-0.36387026,0.0012089977277060478,0.0016002405473232693
ENSMUSG00000063590,233447.0,0.7493449,0.0012164072673699908,0.0016095019183715513
ENSMUSG00000032503,252927.0,0.13652807,0.001225246400668748,0.0016206479509862555
ENSMUSG00000064057,195915.0,-23.43043,0.0012507764414859852,0.0016538562096503945
ENSMUSG00000028001,252646.0,0.08543258,0.001270193379904454,0.0016789615746569037
ENSMUSG00000101174,252684.0,-0.07401689,0.001315634058734025,0.0017384368767965341
ENSMUSG00000050241,196081.5,-23.79801,0.0013217042391525091,0.001745866601615806
ENSMUSG00000102820,252513.0,0.20864949,0.0013459653136624501,0.0017773118964165416
ENSMUSG00000031610,246800.0,0.3142253,0.0013573214132796703,0.0017917009995322307
ENSMUSG00000074109,196192.5,-22.974255,0.0013711750735927843,0.001809376103198865
ENSMUSG00000092274,252522.0,-0.15074316,0.0013792684291905996,0.001819440639182461
ENSMUSG00000055409,176304.0,-0.4071128,0.0013925750430275432,0.0018363730374766725
ENSMUSG00000104846,196248.0,-24.21615,0.0013965898265366615,0.0018410451024142072
ENSMUSG00000050272,176385.0,-0.45815957,0.0014257273746058233,0.0018788207415440467
ENSMUSG00000034151,246510.0,-0.9384317,0.0014476950162740007,0.001907125575118552
ENSMUSG00000067610,196414.5,-23.872887,0.001475651435064011,0.001942642590105851
ENSMUSG00000062478,196414.5,-24.019579,0.0014756516240578528,0.001942642590105851
ENSMUSG00000003484,240239.0,0.9633796,0.0014921513382509515,0.001963701356443579
ENSMUSG00000107252,232486.0,0.28040037,0.0014927351160212935,0.0019638072901938934
ENSMUSG00000029286,196525.5,-24.12606,0.0015307919637532134,0.0020131952283670503
ENSMUSG00000050100,196581.0,-24.348186,0.001559119163562133,0.002049758415168276
ENSMUSG00000032625,176716.0,-0.27040333,0.0015689634925460916,0.0020620059103788647
ENSMUSG00000033501,233003.5,1.7906264,0.0015793649461102583,0.002074977111017585
ENSMUSG00000004842,194984.0,-1.1472362,0.0015831428902287486,0.002079240510828872
ENSMUSG00000027919,196636.5,-20.003088,0.0015879625677738473,0.002084868754863241
ENSMUSG00000057098,251995.0,0.21785773,0.0016064365003883323,0.00210841413539027
ENSMUSG00000055102,196692.0,-23.51761,0.0016173309951708409,0.00212199917389261
ENSMUSG00000057123,176863.0,-0.5971006,0.0016367218193690757,0.0021467188366985322
ENSMUSG00000027938,248393.0,0.7269812,0.0016396068855585165,0.0021497802645999097
ENSMUSG00000037188,179935.0,-0.9722021,0.001640942973253633,0.0021508093656821214
ENSMUSG00000055546,184401.5,-2.0278015,0.0016823269912218705,0.002204311591587555
ENSMUSG00000089901,251142.0,-0.19322011,0.0017436926888613606,0.0022839506115934975
ENSMUSG00000018927,237539.5,-2.3067997,0.0018245258162818403,0.0023890267567556176
ENSMUSG00000002033,250682.0,-0.57652485,0.0018340967420585475,0.002400753266525479
ENSMUSG00000091594,197080.5,-23.537514,0.0018384495863854686,0.00240564395911338
ENSMUSG00000070327,251409.0,-0.090933695,0.0018943763030668805,0.0024779940779641194
ENSMUSG00000040693,248065.5,-0.055264354,0.001899841048466686,0.0024843095747711158
ENSMUSG00000010342,251357.0,0.31929475,0.0019265434860405914,0.0025183828082178854
ENSMUSG00000022676,251143.0,0.24401622,0.0020460538227153606,0.00267371132492811
ENSMUSG00000100426,197524.5,-24.212141,0.0021278112022272834,0.0027796181155309205
ENSMUSG00000049604,197580.0,-22.630417,0.002167003056680572,0.0028298681148485913
ENSMUSG00000064310,178187.0,-1.0690106,0.0022283771822028584,0.002909042410490316
ENSMUSG00000101303,237938.0,-0.7689517,0.002248521535275793,0.00293435820422948
ENSMUSG00000019772,196088.0,0.11245191,0.0022801929687888576,0.002974695073291248
ENSMUSG00000026343,249178.0,0.5747102,0.002285720215483144,0.002980909184764448
ENSMUSG00000042821,178111.0,-0.8416275,0.002327633106012213,0.003034555422539143
ENSMUSG00000021403,197802.0,-24.161833,0.0023310181593887117,0.0030379535263643127
ENSMUSG00000035951,197913.0,-24.405514,0.0024175613473179647,0.003149690943984874
ENSMUSG00000023882,250325.0,-0.091345444,0.002488358317417402,0.0032408458459822105
ENSMUSG00000063434,250375.0,0.07115954,0.002537616702131013,0.003303897354592997
ENSMUSG00000024238,250359.0,0.12771888,0.002548995902845018,0.0033176057414613944
ENSMUSG00000075602,240596.0,-1.6554724,0.0026054597402524952,0.003389964623696311
ENSMUSG00000053825,250220.0,-0.07048423,0.002648819958443909,0.003445231825949378
ENSMUSG00000052234,226735.0,-1.5103658,0.0026647141734330603,0.0034647499849169614
ENSMUSG00000021010,178666.0,-0.2177251,0.002717601267585024,0.0035323384897124467
ENSMUSG00000044519,198301.5,-23.773241,0.002746192066617842,0.003568312169145128
ENSMUSG00000098682,249917.5,0.22395116,0.0027481146518509407,0.0035696216283363415
ENSMUSG00000063632,249882.0,0.22104245,0.0029066649971928385,0.0037743117534264413
ENSMUSG00000100147,239781.0,0.9300745,0.0029109395943992845,0.003778604889336663
ENSMUSG00000039710,198523.5,-23.870565,0.0029533999640657073,0.003831172594639159
ENSMUSG00000042124,198523.5,-20.136349,0.002953400093458378,0.003831172594639159
ENSMUSG00000068748,249664.0,-0.07821643,0.0030849010586189744,0.004000426696819953
ENSMUSG00000029255,198690.0,-24.105694,0.0031188737428854765,0.004043137988285425
ENSMUSG00000073197,246067.0,-0.20416941,0.003144714256916198,0.004075282308364996
ENSMUSG00000096445,198745.5,-23.181143,0.003176042418996178,0.004113149211847553
ENSMUSG00000070547,198745.5,-23.6013,0.0031760426897223678,0.004113149211847553
ENSMUSG00000024076,249161.0,-0.6974217,0.0032555089506173776,0.004214663545225285
ENSMUSG00000021732,249396.0,-0.12152347,0.00331760316216789,0.0042936277077210965
ENSMUSG00000038572,238837.5,-3.062406,0.0033476578255031563,0.004331087810050834
ENSMUSG00000049593,198912.0,-20.475754,0.003353837044805417,0.0043376440665663695
ENSMUSG00000020042,179539.0,-0.53703135,0.0034473640875015196,0.0044567287586066715
ENSMUSG00000049823,249248.0,-0.12614241,0.00344819685346836,0.0044567287586066715
ENSMUSG00000037033,199023.0,-20.94939,0.0034777967457755707,0.004493497649674264
ENSMUSG00000032517,199078.5,-23.320295,0.0035414651549182594,0.004574245956468404
ENSMUSG00000030796,249063.0,0.1964585,0.0036291150303350618,0.004685905641418733
ENSMUSG00000066704,237338.0,0.29177663,0.0036410948039931087,0.004699818698372845
ENSMUSG00000037335,239876.0,-0.7234503,0.003646759512695449,0.004705573947929114
ENSMUSG00000111225,199245.0,-21.153847,0.003739469447022442,0.004822013517025749
ENSMUSG00000018973,199245.0,-22.502323,0.003739470246673479,0.004822013517025749
ENSMUSG00000050240,179892.0,-0.32989368,0.003790048039622187,0.004885618582955327
ENSMUSG00000070847,199411.5,-23.876415,0.003948419621484207,0.005086411351475226
ENSMUSG00000090314,199411.5,-20.64162,0.003948421318200528,0.005086411351475226
ENSMUSG00000032776,248242.0,0.0179889,0.003984985148007324,0.005131819157598871
ENSMUSG00000030789,199467.0,-24.33971,0.004020605631378121,0.0051742765586281275
ENSMUSG00000111399,199467.0,-22.471487,0.0040206064904563,0.0051742765586281275
ENSMUSG00000062794,248478.0,0.46102387,0.00406229778937222,0.005226207047191032
ENSMUSG00000038210,248412.5,0.31938475,0.0040663317399972105,0.0052296725278408425
ENSMUSG00000037171,246300.0,-0.43998384,0.004068934789181814,0.005231296061742155
ENSMUSG00000043531,248554.0,0.0414837,0.0041567531275206165,0.0053420540996521396
ENSMUSG00000040752,248553.0,-0.09923635,0.004157821194424281,0.0053420540996521396
ENSMUSG00000017311,199578.0,-24.136852,0.004168918872564591,0.005354549519666568
ENSMUSG00000028644,248464.0,0.06637222,0.004257017836855212,0.00546590444205628
ENSMUSG00000034359,241155.0,0.49379277,0.004296052284396592,0.0055142092150379934
ENSMUSG00000020656,248403.0,-0.065723516,0.004325618714016939,0.005550333515979643
ENSMUSG00000021879,248365.0,0.19636753,0.0043689806683470805,0.005604129706735802
ENSMUSG00000045493,199744.5,-23.99267,0.004401600783128158,0.005642263417599868
ENSMUSG00000046676,199744.5,-20.342596,0.004401601702504869,0.005642263417599868
ENSMUSG00000071858,228893.0,0.20778097,0.004471049314718289,0.005729403752391055
ENSMUSG00000046470,233364.0,0.36135,0.00469395211964355,0.006013066700869708
ENSMUSG00000029925,247816.0,-0.1703422,0.004695954076563862,0.00601365697628887
ENSMUSG00000006546,231964.0,-1.5459126,0.004801676118596596,0.006147027629515721
ENSMUSG00000005373,247434.0,-0.69458145,0.004880646976875988,0.006246075599793409
ENSMUSG00000033726,243039.0,-0.21627456,0.004980911661617158,0.006372300755288574
ENSMUSG00000033174,247746.0,0.13469045,0.0051385946802466435,0.006571876906693676
ENSMUSG00000032291,247575.0,-0.25109112,0.005295608544890369,0.006770466756933886
ENSMUSG00000091002,247562.0,-0.34014645,0.0053219985565944325,0.00680197784730805
ENSMUSG00000110462,200355.0,-24.786537,0.005370249765112765,0.006859154731199122
ENSMUSG00000028244,200355.0,-23.83788,0.005370250564790702,0.006859154731199122
ENSMUSG00000050328,233918.0,-0.4738666,0.005377656195588483,0.00686636599318922
ENSMUSG00000034777,237083.0,-0.41574955,0.005445151620934817,0.006950272039544539
ENSMUSG00000062743,181454.0,-0.42105177,0.005523224664287212,0.007047620222383487
ENSMUSG00000032006,247465.0,-0.10694867,0.005526338496764751,0.007049288268838202
ENSMUSG00000091490,200466.0,-23.400742,0.005567812272598355,0.007099870420810058
ENSMUSG00000005836,247370.0,-0.3309481,0.005569785546534835,0.007100066384377303
ENSMUSG00000068889,200632.5,-21.061995,0.005877750483183312,0.007490196729386441
ENSMUSG00000035189,247210.0,-0.13846625,0.005881642531144509,0.0074927094862964
ENSMUSG00000006649,237306.0,-2.1017108,0.0059097263540353485,0.007526028796816557
ENSMUSG00000086353,247132.0,-0.07839111,0.006019894488619482,0.007663826523521443
ENSMUSG00000110229,199118.0,-2.144708,0.0060591664631699,0.00771130709043997
ENSMUSG00000037849,199181.0,-4.223577,0.00611944992352736,0.007785488621324995
ENSMUSG00000049657,247011.0,0.11733904,0.006208785633578626,0.00789657155874309
ENSMUSG00000022651,199167.0,-0.13411725,0.0062236455873702886,0.007912891848132573
ENSMUSG00000048015,187413.0,-2.052675,0.006253498395751143,0.007948257570104549
ENSMUSG00000038932,243776.0,-0.038291465,0.006301575695199719,0.00800675622359795
ENSMUSG00000024682,200910.0,-23.52909,0.00643280297588412,0.008170832425748644
ENSMUSG00000014361,246848.0,-0.028017465,0.006471751501250406,0.008217629143468625
ENSMUSG00000026147,246824.0,0.7786981,0.0064956258358100346,0.008245260901538957
ENSMUSG00000054672,200965.5,-24.216494,0.0065499054590985074,0.00830875669779491
ENSMUSG00000085047,200965.5,-20.703388,0.006549906612613311,0.00830875669779491
ENSMUSG00000062751,225912.0,-3.2408304,0.006570331569246093,0.00833195768059742
ENSMUSG00000044220,243631.0,0.18153445,0.00675889511544269,0.008568293937770427
ENSMUSG00000057135,196944.0,0.031637605,0.00678264165056734,0.008595604975808302
ENSMUSG00000021848,182836.0,-0.13555217,0.007023902411723145,0.008898463380046661
ENSMUSG00000028712,201243.0,-22.682287,0.007167948718898811,0.009078005810173047
ENSMUSG00000034833,246399.0,0.3061422,0.007190241082308667,0.009103283810242835
ENSMUSG00000094559,201298.5,-22.874517,0.007298341727449461,0.009234154606003341
ENSMUSG00000025431,201298.5,-22.86347,0.007298342594801205,0.009234154606003341
ENSMUSG00000032419,246332.0,0.0571514,0.0073619018729365404,0.009311553033451664
ENSMUSG00000018907,201354.0,-22.173141,0.007431092219423361,0.009396021335123121
ENSMUSG00000044948,246249.0,-0.08848458,0.007517574196128683,0.009502291711465539
ENSMUSG00000034139,227718.0,-1.9468285,0.00756224850544157,0.009555665048002917
ENSMUSG00000031449,201409.5,-24.306833,0.007566241481961779,0.009557615494533786
ENSMUSG00000049571,183778.5,-1.5845056,0.007585042852612629,0.009578264469545138
ENSMUSG00000028637,182694.0,-0.5433305,0.007799523093275173,0.009845920126159731
ENSMUSG00000030306,246031.0,-0.077455066,0.007946979896303176,0.010028821330975093
ENSMUSG00000062151,245981.5,-0.08250008,0.008045288282181425,0.010149600671539579
ENSMUSG00000070390,241117.0,-0.7996264,0.008133398504629193,0.010257440518766358
ENSMUSG00000105092,201687.0,-24.02015,0.008279549668213888,0.010438385397534923
ENSMUSG00000096225,245318.0,-0.14016941,0.008287155962193241,0.01044460031152391
ENSMUSG00000040270,245831.0,0.040770978,0.008351155875954063,0.010521863166926947
ENSMUSG00000048830,200101.0,0.40590194,0.008416162115735848,0.01060034363318311
ENSMUSG00000057914,245793.0,-0.06721539,0.008429995529995545,0.010614340935154119
ENSMUSG00000047884,200271.0,-3.2221725,0.008793297627136836,0.011068208819705785
ENSMUSG00000031727,239314.0,-0.29031098,0.00880190458559223,0.0110754697494295
ENSMUSG00000035131,245521.0,-0.19025306,0.008985814855384763,0.011303239705258332
ENSMUSG00000026058,245523.0,-0.15109181,0.009007275044972105,0.011326583056874364
ENSMUSG00000035896,201964.5,-20.409195,0.009059745304833248,0.01138522969501315
ENSMUSG00000085354,201964.5,-20.841467,0.009059748386216256,0.01138522969501315
ENSMUSG00000048626,202020.0,-23.745071,0.009224358304294956,0.011588359981763979
ENSMUSG00000060969,244988.0,-0.16469485,0.009395610112527127,0.011799700888020872
ENSMUSG00000028488,245332.0,0.08298094,0.009436512178942829,0.011847255637784724
ENSMUSG00000079298,202242.0,-24.161129,0.009913140503668911,0.012441644980802859
ENSMUSG00000036103,244987.0,0.08639753,0.010266688119874244,0.012881227345257009
ENSMUSG00000084989,189636.0,-2.2547872,0.01028360745897083,0.012898308037577686
ENSMUSG00000069072,244364.0,-0.051227845,0.01031431409222937,0.012932665034665489
ENSMUSG00000024032,202408.5,-22.028994,0.010463162736386557,0.013115085447279264
ENSMUSG00000109097,183976.0,-0.45493126,0.010686801082720375,0.013391103989972671
ENSMUSG00000048249,244751.0,0.095619634,0.010868046203130644,0.013613841503889492
ENSMUSG00000056290,196291.0,-1.885835,0.01107111733577867,0.013863767600837091
ENSMUSG00000098905,244490.0,-0.1464917,0.011078623217756585,0.013868716007599036
ENSMUSG00000053964,244575.0,-0.19731908,0.011186915891956235,0.01399979018935639
ENSMUSG00000044312,202630.5,-23.024736,0.01124415882031525,0.014066914946094937
ENSMUSG00000053552,244540.0,0.10973838,0.01143163584747054,0.014296872781035272
ENSMUSG00000074832,202686.0,-24.408344,0.011448330187789965,0.014313163855416996
ENSMUSG00000032502,244385.0,-0.17305192,0.011460246089325034,0.014323472210296694
ENSMUSG00000027676,244477.0,-0.060346004,0.011604196731504996,0.014498743402604066
ENSMUSG00000035697,184380.0,-0.7389051,0.011623546971031396,0.01451827153680042
ENSMUSG00000078497,201203.0,-0.663476,0.012009528825500179,0.014995578072672542
ENSMUSG00000092275,202852.5,-22.011627,0.012083340215153596,0.015082915393323524
ENSMUSG00000053024,244278.0,-0.021400813,0.012151720445024673,0.015163419627913743
ENSMUSG00000020542,184511.0,-0.7634817,0.012156765588835517,0.015164865513950188
ENSMUSG00000025912,244270.0,0.19028226,0.012166254800487792,0.015171852422979663
ENSMUSG00000055737,244265.0,0.11563807,0.012205921674441072,0.0152164557104374
ENSMUSG00000067929,192079.0,-2.9828732,0.012324744036071691,0.015359677811801897
ENSMUSG00000079227,189582.0,-2.6058106,0.012638475831053904,0.015745636236517348
ENSMUSG00000058728,203019.0,-24.254091,0.01275353342610582,0.015883909169698344
ENSMUSG00000053399,184807.0,-0.9562656,0.012967817216429681,0.016145635857852142
ENSMUSG00000047591,203074.5,-22.569393,0.012985089101585391,0.0161619833092141
ENSMUSG00000027913,194518.5,-1.1902946,0.013008675198004152,0.01618617685670032
ENSMUSG00000110231,203185.5,-23.523542,0.013460890959147025,0.016743511801910006
ENSMUSG00000004347,243775.0,0.09718133,0.01370056170043913,0.017036198774733426
ENSMUSG00000029282,203241.0,-23.776064,0.013705289817570668,0.017036648890780742
ENSMUSG00000052551,185049.0,-0.7488204,0.013800244844669695,0.01714922145984113
ENSMUSG00000063873,243737.0,0.1611968,0.013822959214567932,0.01717197925986758
ENSMUSG00000091381,203296.5,-23.575884,0.01395412934136136,0.017329412059195425
ENSMUSG00000025219,194677.5,-1.6777543,0.014178566151114999,0.017602534241696062
ENSMUSG00000022306,243595.0,-0.053747106,0.01428892671510605,0.017733903321356173
ENSMUSG00000021953,201837.0,-2.5833914,0.014641655304052578,0.01816589475243662
ENSMUSG00000061171,190026.5,-0.52265614,0.014772151223325721,0.018321975229948176
ENSMUSG00000040264,203574.0,-24.371538,0.015267853608689224,0.01891876159750168
ENSMUSG00000024402,203574.0,-22.812252,0.015267857160447618,0.01891876159750168
ENSMUSG00000100617,203574.0,-22.442469,0.015267857578301586,0.01891876159750168
ENSMUSG00000094942,243074.5,-0.118765764,0.015852508629463174,0.01963698053084613
ENSMUSG00000061080,243085.0,-0.04515363,0.016078703816973735,0.01991085442520835
ENSMUSG00000078302,242821.0,-1.1200701,0.016186872040869174,0.020038443751101368
ENSMUSG00000053153,243035.0,-0.021146774,0.016242277220999017,0.02010065515900354
ENSMUSG00000038418,243001.0,0.302496,0.016391455896204155,0.02027883985636925
ENSMUSG00000018924,203796.0,-22.59858,0.016407536055208078,0.020292299742447516
ENSMUSG00000063919,242993.0,-0.08703841,0.016415589529765785,0.020295827105559598
ENSMUSG00000000731,202298.0,-3.5940993,0.016653000764943502,0.020582834648340053
ENSMUSG00000022510,242909.0,0.07836324,0.016740573251147327,0.020684520844197866
ENSMUSG00000003153,242867.0,-0.07614301,0.016878377436478936,0.020848188906977146
ENSMUSG00000047021,235452.0,-3.2809837,0.01695626625010503,0.02093776927465501
ENSMUSG00000090219,236863.5,-0.10504978,0.017303518961116274,0.02135980100799611
ENSMUSG00000024173,203962.5,-23.159975,0.01731796301275452,0.021370870232690745
ENSMUSG00000021136,242703.0,0.24796762,0.01754551831543343,0.021644834798236246
ENSMUSG00000022425,242686.5,0.22515815,0.017601461268383342,0.02170698542011119
ENSMUSG00000041134,242644.0,0.15364835,0.017609043207053355,0.021709474437258198
ENSMUSG00000020037,242551.0,-0.26549503,0.017725636774514456,0.02184631544351087
ENSMUSG00000078498,234780.0,0.39796105,0.01793487003626346,0.02209720962472372
ENSMUSG00000020581,233943.5,-2.8428297,0.01801773443428205,0.022192297904851183
ENSMUSG00000058818,191643.0,-3.1848443,0.018135742433365562,0.02233059860365807
ENSMUSG00000028370,242549.0,-0.09413166,0.018158212596275012,0.02235121310746533
ENSMUSG00000054360,204129.0,-22.97703,0.01827911485125386,0.022492937921662747
ENSMUSG00000028222,188998.0,-1.9818962,0.0183403673570632,0.02256119591023348
ENSMUSG00000078810,236052.0,-1.4824426,0.01846195597490019,0.02270360927011048
ENSMUSG00000084902,188986.0,-0.7469514,0.018510534530853637,0.022756176981534624
ENSMUSG00000097023,186495.0,-1.0890899,0.01863299647764592,0.022899512521503747
ENSMUSG00000021728,242433.0,-0.049499545,0.01864691040064025,0.022909396846126657
ENSMUSG00000052581,242428.0,-0.07123008,0.0186723141751444,0.022933386815049875
ENSMUSG00000005672,186415.0,-0.51153463,0.01886974666321595,0.023168581334131102
ENSMUSG00000100305,204240.0,-23.71191,0.018949477454497918,0.02325915729079927
ENSMUSG00000031688,235054.0,1.0272381,0.01905625860739517,0.02338286826605533
ENSMUSG00000059187,242328.0,-0.12099399,0.019089198110839898,0.0234159229891535
ENSMUSG00000025515,233113.5,-1.4192084,0.01922677599958539,0.023577272140283535
ENSMUSG00000039037,242259.0,-0.15409146,0.019396556276469745,0.023777996415578054
